date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,Norway,Lillehammer,-4,-6,12,WNW,0.7,77,49,1029
2009-01-02,Norway,Lillehammer,-7,-8,11,W,0.5,94,66,1026
2009-01-03,Norway,Lillehammer,-2,-13,11,SSW,1.0,96,34,1014
2009-01-04,Norway,Lillehammer,-12,-15,13,NNW,0.0,95,25,1021
2009-01-05,Norway,Lillehammer,-10,-11,12,WNW,0.0,96,40,1024
2009-01-06,Norway,Lillehammer,-2,-9,13,W,0.4,96,42,1007
2009-01-07,Norway,Lillehammer,-7,-12,12,WNW,1.2,96,68,1014
2009-01-08,Norway,Lillehammer,2,-11,12,SW,1.6,97,65,1008
2009-01-09,Norway,Lillehammer,1,-5,9,W,0.0,96,37,1014
2009-01-10,Norway,Lillehammer,-3,-9,15,SW,0.0,96,27,1015
2009-01-11,Norway,Lillehammer,2,-1,23,SSW,2.6,99,97,1000
2009-01-12,Norway,Lillehammer,1,1,18,SSW,4.2,100,96,992
2009-01-13,Norway,Lillehammer,1,-2,14,SSW,0.2,98,70,995
2009-01-14,Norway,Lillehammer,-2,-8,11,SW,0.4,94,51,1008
2009-01-15,Norway,Lillehammer,-6,-8,6,E,0.6,80,56,1025
2009-01-16,Norway,Lillehammer,-8,-10,16,S,1.7,83,72,1028
2009-01-17,Norway,Lillehammer,-5,-8,18,SSE,3.9,92,100,1019
2009-01-18,Norway,Lillehammer,-4,-6,19,SE,11.6,95,100,1003
2009-01-19,Norway,Lillehammer,-3,-4,12,ESE,13.2,100,100,995
2009-01-20,Norway,Lillehammer,-2,-3,17,SE,18.1,99,100,989
2009-01-21,Norway,Lillehammer,0,-3,24,S,9.1,99,100,998
2009-01-22,Norway,Lillehammer,0,-3,17,SSE,3.3,99,100,1001
2009-01-23,Norway,Lillehammer,-2,-5,16,ESE,11.3,99,100,991
2009-01-24,Norway,Lillehammer,-3,-4,13,E,25.8,99,100,990
2009-01-25,Norway,Lillehammer,-1,-3,7,E,9.3,100,100,998
2009-01-26,Norway,Lillehammer,-2,-5,6,SSE,0.2,99,97,1010
2009-01-27,Norway,Lillehammer,-7,-20,5,SW,0.0,99,35,1014
2009-01-28,Norway,Lillehammer,-8,-20,4,SW,0.4,98,44,1016
2009-01-29,Norway,Lillehammer,-3,-17,5,WSW,0.2,96,38,1024
2009-01-30,Norway,Lillehammer,-8,-19,5,SSW,0.0,89,10,1029
2009-01-31,Norway,Lillehammer,-1,-16,5,S,0.0,70,21,1030
2009-02-01,Norway,Lillehammer,-9,-21,3,S,0.0,77,6,1032
2009-02-02,Norway,Lillehammer,-3,-17,3,E,0.0,59,9,1027
2009-02-03,Norway,Lillehammer,-6,-8,3,SW,0.0,73,8,1016
2009-02-04,Norway,Lillehammer,-7,-16,4,SE,7.8,96,78,1000
2009-02-05,Norway,Lillehammer,-6,-21,4,SSW,3.8,100,82,997
2009-02-06,Norway,Lillehammer,-7,-16,7,NE,3.6,99,90,997
2009-02-07,Norway,Lillehammer,-8,-10,8,NNE,15.5,99,100,995
2009-02-08,Norway,Lillehammer,-8,-10,11,SSE,5.3,97,91,989
2009-02-09,Norway,Lillehammer,-7,-16,11,W,0.1,96,18,997
2009-02-10,Norway,Lillehammer,-11,-22,6,WSW,0.0,97,23,1003
2009-02-11,Norway,Lillehammer,-9,-15,10,NNW,0.0,94,8,1010
2009-02-12,Norway,Lillehammer,-6,-12,11,NW,0.0,95,33,1016
2009-02-13,Norway,Lillehammer,-5,-10,13,NNW,0.1,96,33,1021
2009-02-14,Norway,Lillehammer,-5,-10,12,NW,0.0,95,38,1024
2009-02-15,Norway,Lillehammer,-7,-14,5,S,0.2,98,68,1020
2009-02-16,Norway,Lillehammer,-8,-9,7,SSE,2.3,100,100,1020
2009-02-17,Norway,Lillehammer,-8,-10,9,S,3.7,100,100,1026
2009-02-18,Norway,Lillehammer,-1,-7,3,SW,1.8,99,73,1025
2009-02-19,Norway,Lillehammer,-8,-9,9,SE,5.6,100,100,1021
2009-02-20,Norway,Lillehammer,-2,-12,6,SSW,1.6,100,84,1023
2009-02-21,Norway,Lillehammer,-3,-10,11,S,16.3,100,96,1018
2009-02-22,Norway,Lillehammer,1,-2,8,SW,2.8,98,77,1003
2009-02-23,Norway,Lillehammer,1,-4,8,NW,0.6,97,65,1013
2009-02-24,Norway,Lillehammer,1,-5,5,WNW,1.2,97,85,1016
2009-02-25,Norway,Lillehammer,-1,-10,7,WSW,2.1,98,82,1009
2009-02-26,Norway,Lillehammer,-1,-8,13,NW,0.0,95,29,1000
2009-02-27,Norway,Lillehammer,-2,-10,12,NW,0.5,95,32,1009
2009-02-28,Norway,Lillehammer,-5,-11,9,SW,1.1,95,53,1015
2009-03-01,Norway,Lillehammer,-3,-8,14,S,8.3,99,100,1013
2009-03-02,Norway,Lillehammer,-1,-3,11,S,9.8,100,98,1007
2009-03-03,Norway,Lillehammer,1,-5,11,S,1.2,100,96,1003
2009-03-04,Norway,Lillehammer,1,-2,18,SE,6.0,99,99,1003
2009-03-05,Norway,Lillehammer,-1,-2,11,ESE,8.1,99,100,1007
2009-03-06,Norway,Lillehammer,0,-2,8,ESE,5.6,100,100,1009
2009-03-07,Norway,Lillehammer,-3,-3,13,SE,8.1,100,100,1009
2009-03-08,Norway,Lillehammer,-2,-2,19,SE,20.5,100,100,994
2009-03-09,Norway,Lillehammer,0,-3,18,S,3.3,99,100,996
2009-03-10,Norway,Lillehammer,0,-3,7,SW,0.7,98,92,1003
2009-03-11,Norway,Lillehammer,1,-10,9,WNW,0.1,97,59,1013
2009-03-12,Norway,Lillehammer,-3,-7,15,S,11.8,100,100,1011
2009-03-13,Norway,Lillehammer,1,-5,11,SSW,1.6,100,90,1010
2009-03-14,Norway,Lillehammer,0,-10,6,SW,0.2,97,48,1013
2009-03-15,Norway,Lillehammer,1,-5,4,SE,0.4,99,94,1022
2009-03-16,Norway,Lillehammer,2,-5,6,WSW,0.3,99,88,1021
2009-03-17,Norway,Lillehammer,0,-6,17,NW,0.0,95,25,1022
2009-03-18,Norway,Lillehammer,2,-13,8,W,2.6,98,70,1026
2009-03-19,Norway,Lillehammer,1,-9,6,S,0.2,97,48,1034
2009-03-20,Norway,Lillehammer,2,-5,10,NW,0.1,97,55,1029
2009-03-21,Norway,Lillehammer,2,-2,9,WNW,0.0,98,69,1020
2009-03-22,Norway,Lillehammer,2,-2,10,W,2.6,98,73,1007
2009-03-23,Norway,Lillehammer,0,-7,13,WSW,0.3,96,47,996
2009-03-24,Norway,Lillehammer,-4,-23,10,WSW,0.0,96,14,1007
2009-03-25,Norway,Lillehammer,-2,-25,6,S,1.6,100,83,1003
2009-03-26,Norway,Lillehammer,-3,-15,11,SSE,2.0,99,89,1002
2009-03-27,Norway,Lillehammer,-5,-7,10,E,5.3,99,100,997
2009-03-28,Norway,Lillehammer,-2,-7,4,ESE,3.0,98,92,999
2009-03-29,Norway,Lillehammer,-1,-17,5,W,0.1,98,49,1006
2009-03-30,Norway,Lillehammer,1,-13,14,SW,3.8,98,62,1003
2009-03-31,Norway,Lillehammer,0,-5,10,SW,0.2,97,57,1009
2009-04-01,Norway,Lillehammer,2,-6,7,WSW,0.0,97,48,1024
2009-04-02,Norway,Lillehammer,1,-3,10,W,0.6,98,69,1023
2009-04-03,Norway,Lillehammer,2,-3,8,WNW,0.6,99,86,1019
2009-04-04,Norway,Lillehammer,3,-3,4,W,0.1,98,61,1014
2009-04-05,Norway,Lillehammer,3,-3,10,SSW,0.3,93,67,1010
2009-04-06,Norway,Lillehammer,2,-3,8,WSW,0.4,98,74,1014
2009-04-07,Norway,Lillehammer,1,-4,7,SSE,1.5,99,80,1014
2009-04-08,Norway,Lillehammer,0,-3,13,SE,26.0,100,100,1010
2009-04-09,Norway,Lillehammer,1,-3,7,S,1.2,100,100,1011
2009-04-10,Norway,Lillehammer,0,-2,6,S,1.2,100,94,1016
2009-04-11,Norway,Lillehammer,0,-1,6,S,1.4,100,96,1018
2009-04-12,Norway,Lillehammer,5,-3,7,SW,2.7,99,83,1016
2009-04-13,Norway,Lillehammer,1,-3,9,SW,1.2,99,91,1016
2009-04-14,Norway,Lillehammer,4,-1,8,SE,1.1,98,91,1018
2009-04-15,Norway,Lillehammer,6,-2,5,SW,0.3,98,90,1022
2009-04-16,Norway,Lillehammer,4,0,6,SSE,3.5,100,99,1021
2009-04-17,Norway,Lillehammer,3,-5,8,WSW,0.3,98,74,1018
2009-04-18,Norway,Lillehammer,4,-3,7,SE,0.2,85,74,1023
2009-04-19,Norway,Lillehammer,8,-2,8,SW,0.0,94,65,1024
2009-04-20,Norway,Lillehammer,5,-3,5,SE,0.1,97,85,1027
2009-04-21,Norway,Lillehammer,6,0,6,S,1.3,97,93,1025
2009-04-22,Norway,Lillehammer,6,0,6,NW,0.8,99,90,1021
2009-04-23,Norway,Lillehammer,9,-1,6,W,0.1,92,53,1023
2009-04-24,Norway,Lillehammer,10,-2,8,SW,0.0,87,41,1021
2009-04-25,Norway,Lillehammer,10,-2,9,SW,0.0,80,12,1018
2009-04-26,Norway,Lillehammer,8,-2,9,SSW,2.1,89,46,1009
2009-04-27,Norway,Lillehammer,10,2,6,ESE,14.6,93,81,1002
2009-04-28,Norway,Lillehammer,10,4,8,SSE,5.3,88,84,1007
2009-04-29,Norway,Lillehammer,6,2,6,ENE,2.3,94,83,1016
2009-04-30,Norway,Lillehammer,14,3,7,SE,0.8,88,52,1024
2009-05-01,Norway,Lillehammer,15,1,9,S,0.0,81,17,1025
2009-05-02,Norway,Lillehammer,11,2,11,SSW,2.5,81,38,1021
2009-05-03,Norway,Lillehammer,10,0,8,SW,1.3,69,20,1017
2009-05-04,Norway,Lillehammer,10,0,10,WNW,0.8,69,28,1010
2009-05-05,Norway,Lillehammer,10,1,14,SW,0.8,73,46,1000
2009-05-06,Norway,Lillehammer,9,-1,12,WSW,0.0,64,25,998
2009-05-07,Norway,Lillehammer,4,-1,12,SSW,11.4,91,49,1000
2009-05-08,Norway,Lillehammer,5,-3,20,S,6.9,95,74,1001
2009-05-09,Norway,Lillehammer,9,0,16,SW,2.5,74,41,1005
2009-05-10,Norway,Lillehammer,8,-1,12,WSW,6.4,85,49,1011
2009-05-11,Norway,Lillehammer,9,-1,13,WSW,1.2,66,41,1024
2009-05-12,Norway,Lillehammer,11,0,13,SSE,0.2,67,46,1029
2009-05-13,Norway,Lillehammer,10,0,9,ENE,0.0,69,71,1029
2009-05-14,Norway,Lillehammer,9,4,13,NE,3.7,72,67,1026
2009-05-15,Norway,Lillehammer,14,2,14,ENE,0.0,55,9,1023
2009-05-16,Norway,Lillehammer,12,2,14,ENE,5.0,77,53,1020
2009-05-17,Norway,Lillehammer,12,3,9,ESE,1.8,69,34,1021
2009-05-18,Norway,Lillehammer,6,2,9,SE,2.2,88,89,1017
2009-05-19,Norway,Lillehammer,12,3,10,S,2.5,87,96,1018
2009-05-20,Norway,Lillehammer,12,2,7,S,9.8,87,74,1015
2009-05-21,Norway,Lillehammer,12,1,3,ESE,8.1,86,48,1011
2009-05-22,Norway,Lillehammer,13,2,6,NE,7.9,87,44,1005
2009-05-23,Norway,Lillehammer,15,5,9,W,1.2,71,30,1012
2009-05-24,Norway,Lillehammer,17,3,6,SSE,0.5,66,25,1011
2009-05-25,Norway,Lillehammer,16,3,10,WNW,0.1,64,24,1013
2009-05-26,Norway,Lillehammer,9,4,7,SE,23.0,96,86,1004
2009-05-27,Norway,Lillehammer,11,5,18,W,18.3,73,55,999
2009-05-28,Norway,Lillehammer,12,3,19,SSW,0.4,63,27,1014
2009-05-29,Norway,Lillehammer,20,2,5,S,0.0,65,20,1032
2009-05-30,Norway,Lillehammer,21,5,7,S,0.0,62,3,1035
2009-05-31,Norway,Lillehammer,20,7,7,WSW,0.0,47,3,1030
2009-06-01,Norway,Lillehammer,19,8,11,ESE,0.3,56,27,1025
2009-06-02,Norway,Lillehammer,13,5,13,E,2.5,66,47,1018
2009-06-03,Norway,Lillehammer,10,3,26,NNW,0.1,55,36,1012
2009-06-04,Norway,Lillehammer,8,2,25,SW,3.8,70,66,1008
2009-06-05,Norway,Lillehammer,12,4,20,E,0.2,65,63,1009
2009-06-06,Norway,Lillehammer,13,2,7,ENE,0.0,54,30,1009
2009-06-07,Norway,Lillehammer,11,3,7,SE,15.3,87,58,1007
2009-06-08,Norway,Lillehammer,12,4,10,S,2.5,79,61,1010
2009-06-09,Norway,Lillehammer,15,1,14,SSE,0.7,66,28,1012
2009-06-10,Norway,Lillehammer,11,4,7,ESE,6.5,88,84,1010
2009-06-11,Norway,Lillehammer,14,4,5,NE,2.6,77,58,1008
2009-06-12,Norway,Lillehammer,9,5,14,E,8.0,94,94,1010
2009-06-13,Norway,Lillehammer,14,8,15,S,0.9,73,64,1012
2009-06-14,Norway,Lillehammer,13,5,21,W,0.0,61,13,1013
2009-06-15,Norway,Lillehammer,13,3,20,WNW,0.0,54,57,1011
2009-06-16,Norway,Lillehammer,12,-1,10,S,0.0,53,37,1015
2009-06-17,Norway,Lillehammer,16,3,10,ESE,0.0,58,47,1016
2009-06-18,Norway,Lillehammer,8,5,12,SE,18.4,96,94,1005
2009-06-19,Norway,Lillehammer,15,5,5,SSE,3.7,78,47,1004
2009-06-20,Norway,Lillehammer,15,5,9,ESE,5.5,78,39,1010
2009-06-21,Norway,Lillehammer,18,3,8,S,0.2,60,27,1019
2009-06-22,Norway,Lillehammer,19,5,11,SSW,0.8,61,27,1023
2009-06-23,Norway,Lillehammer,20,6,6,S,0.1,61,32,1027
2009-06-24,Norway,Lillehammer,21,9,5,E,0.0,60,18,1027
2009-06-25,Norway,Lillehammer,23,9,9,E,0.3,60,13,1027
2009-06-26,Norway,Lillehammer,23,9,10,SE,0.0,59,21,1028
2009-06-27,Norway,Lillehammer,27,9,4,SW,0.0,54,15,1025
2009-06-28,Norway,Lillehammer,25,12,7,E,0.0,50,11,1023
2009-06-29,Norway,Lillehammer,23,12,6,SE,0.0,51,39,1024
2009-06-30,Norway,Lillehammer,21,14,9,SW,2.2,57,43,1023
2009-07-01,Norway,Lillehammer,27,12,5,SSE,0.0,54,33,1022
2009-07-02,Norway,Lillehammer,24,14,5,ESE,0.0,50,28,1021
2009-07-03,Norway,Lillehammer,24,15,7,NNE,0.2,51,27,1015
2009-07-04,Norway,Lillehammer,26,13,10,NNE,0.0,45,21,1008
2009-07-05,Norway,Lillehammer,15,9,10,ESE,3.5,85,79,1007
2009-07-06,Norway,Lillehammer,18,9,9,ESE,1.5,85,80,1003
2009-07-07,Norway,Lillehammer,19,10,6,ESE,3.3,78,57,999
2009-07-08,Norway,Lillehammer,11,9,10,NE,35.8,98,100,999
2009-07-09,Norway,Lillehammer,15,10,17,ENE,4.8,79,70,1002
2009-07-10,Norway,Lillehammer,15,9,19,NW,4.5,81,78,1000
2009-07-11,Norway,Lillehammer,14,10,8,ENE,18.5,94,93,1006
2009-07-12,Norway,Lillehammer,18,10,8,E,3.1,84,76,1006
2009-07-13,Norway,Lillehammer,19,6,9,SSE,1.4,82,73,1007
2009-07-14,Norway,Lillehammer,19,7,8,SSE,11.0,86,70,1009
2009-07-15,Norway,Lillehammer,19,5,10,SE,4.8,81,48,1013
2009-07-16,Norway,Lillehammer,19,6,7,WSW,2.9,75,45,1013
2009-07-17,Norway,Lillehammer,20,8,6,SE,0.1,69,42,1015
2009-07-18,Norway,Lillehammer,20,9,11,E,0.0,69,40,1010
2009-07-19,Norway,Lillehammer,14,10,8,ENE,29.7,98,100,1005
2009-07-20,Norway,Lillehammer,12,9,8,W,34.0,97,99,999
2009-07-21,Norway,Lillehammer,12,9,12,NW,13.8,92,93,1000
2009-07-22,Norway,Lillehammer,18,8,10,SSE,5.3,86,65,1003
2009-07-23,Norway,Lillehammer,14,10,11,SSE,6.7,97,97,1001
2009-07-24,Norway,Lillehammer,20,8,4,WSW,10.6,83,59,1000
2009-07-25,Norway,Lillehammer,17,10,10,WNW,35.3,89,65,1006
2009-07-26,Norway,Lillehammer,16,9,9,SW,1.4,77,57,1010
2009-07-27,Norway,Lillehammer,16,10,9,SE,10.3,94,94,1006
2009-07-28,Norway,Lillehammer,20,8,9,SW,10.2,78,35,1008
2009-07-29,Norway,Lillehammer,17,6,13,SW,1.2,80,63,1015
2009-07-30,Norway,Lillehammer,15,9,16,SE,23.8,97,97,1011
2009-07-31,Norway,Lillehammer,14,9,12,SE,31.2,96,86,1007
2009-08-01,Norway,Lillehammer,19,8,9,S,0.0,77,32,1015
2009-08-02,Norway,Lillehammer,20,4,10,SE,0.0,70,17,1013
2009-08-03,Norway,Lillehammer,14,8,8,E,27.2,95,92,1016
2009-08-04,Norway,Lillehammer,18,9,8,SE,13.2,94,79,1020
2009-08-05,Norway,Lillehammer,19,10,7,S,0.9,85,57,1023
2009-08-06,Norway,Lillehammer,24,6,7,S,2.6,81,24,1024
2009-08-07,Norway,Lillehammer,23,10,9,SSE,0.0,72,14,1024
2009-08-08,Norway,Lillehammer,21,8,10,S,4.2,81,29,1022
2009-08-09,Norway,Lillehammer,19,10,9,S,9.4,93,80,1019
2009-08-10,Norway,Lillehammer,20,10,9,S,3.0,87,81,1013
2009-08-11,Norway,Lillehammer,18,10,9,SSW,20.7,86,68,1007
2009-08-12,Norway,Lillehammer,19,9,6,NNW,2.7,77,62,1006
2009-08-13,Norway,Lillehammer,15,5,11,WNW,3.9,74,47,1007
2009-08-14,Norway,Lillehammer,16,5,10,WNW,0.5,63,27,1010
2009-08-15,Norway,Lillehammer,13,5,9,E,22.6,85,58,1007
2009-08-16,Norway,Lillehammer,18,9,14,WSW,8.5,76,62,995
2009-08-17,Norway,Lillehammer,17,9,6,WSW,9.7,86,62,1000
2009-08-18,Norway,Lillehammer,16,8,14,WSW,0.0,67,43,1011
2009-08-19,Norway,Lillehammer,16,8,13,SE,0.7,75,59,1020
2009-08-20,Norway,Lillehammer,16,8,19,S,4.9,96,97,1017
2009-08-21,Norway,Lillehammer,20,11,19,S,16.0,84,58,1011
2009-08-22,Norway,Lillehammer,17,7,9,SSW,2.7,76,50,1014
2009-08-23,Norway,Lillehammer,18,5,8,SW,0.0,71,17,1019
2009-08-24,Norway,Lillehammer,17,4,9,S,2.1,85,68,1017
2009-08-25,Norway,Lillehammer,17,7,9,SSE,0.1,83,76,1012
2009-08-26,Norway,Lillehammer,16,8,7,SSE,13.0,94,79,1006
2009-08-27,Norway,Lillehammer,11,8,8,SSE,12.3,99,97,1007
2009-08-28,Norway,Lillehammer,12,11,17,SSE,26.8,98,99,1001
2009-08-29,Norway,Lillehammer,14,8,18,S,19.1,90,60,996
2009-08-30,Norway,Lillehammer,13,7,16,SSW,2.2,81,43,1000
2009-08-31,Norway,Lillehammer,11,9,13,SSW,19.7,88,66,1005
2009-09-01,Norway,Lillehammer,15,11,21,S,2.8,95,96,1003
2009-09-02,Norway,Lillehammer,14,8,13,SSW,8.3,87,42,1001
2009-09-03,Norway,Lillehammer,14,4,8,SE,0.8,88,60,1002
2009-09-04,Norway,Lillehammer,13,8,9,SSW,21.6,95,96,988
2009-09-05,Norway,Lillehammer,13,5,13,SW,3.5,83,67,1001
2009-09-06,Norway,Lillehammer,16,3,10,SSW,0.3,68,21,1009
2009-09-07,Norway,Lillehammer,12,5,14,SW,2.7,90,44,1011
2009-09-08,Norway,Lillehammer,12,7,17,SSW,9.8,89,78,1013
2009-09-09,Norway,Lillehammer,15,7,23,WSW,5.0,72,36,1015
2009-09-10,Norway,Lillehammer,16,5,8,W,0.0,71,11,1030
2009-09-11,Norway,Lillehammer,14,5,10,W,1.6,82,36,1029
2009-09-12,Norway,Lillehammer,14,3,12,WSW,0.5,76,41,1019
2009-09-13,Norway,Lillehammer,13,7,17,S,0.4,77,51,1024
2009-09-14,Norway,Lillehammer,15,5,7,SSW,0.0,76,6,1033
2009-09-15,Norway,Lillehammer,16,3,7,SW,0.0,70,5,1027
2009-09-16,Norway,Lillehammer,14,4,15,WNW,0.0,66,14,1017
2009-09-17,Norway,Lillehammer,13,5,9,W,0.4,71,45,1019
2009-09-18,Norway,Lillehammer,17,5,7,W,0.0,77,40,1020
2009-09-19,Norway,Lillehammer,16,6,11,SSW,0.0,77,28,1017
2009-09-20,Norway,Lillehammer,12,6,10,WSW,1.2,83,39,1013
2009-09-21,Norway,Lillehammer,13,4,12,SW,0.2,78,33,1011
2009-09-22,Norway,Lillehammer,14,8,17,SSW,6.5,88,72,1001
2009-09-23,Norway,Lillehammer,13,6,16,SW,0.5,67,31,1004
2009-09-24,Norway,Lillehammer,13,4,11,WSW,1.8,75,50,1007
2009-09-25,Norway,Lillehammer,16,6,12,SW,1.0,82,49,1010
2009-09-26,Norway,Lillehammer,16,8,11,WSW,0.0,79,19,1014
2009-09-27,Norway,Lillehammer,14,8,15,SW,0.1,77,35,1009
2009-09-28,Norway,Lillehammer,9,2,18,W,0.0,62,30,1004
2009-09-29,Norway,Lillehammer,8,1,15,WNW,0.3,66,24,1008
2009-09-30,Norway,Lillehammer,9,0,10,WSW,1.1,68,29,1006
2009-10-01,Norway,Lillehammer,6,0,13,WNW,4.0,80,42,1002
2009-10-02,Norway,Lillehammer,7,-2,10,WNW,0.0,68,17,1006
2009-10-03,Norway,Lillehammer,1,-2,10,S,13.6,92,77,989
2009-10-04,Norway,Lillehammer,6,-4,16,NNW,0.0,78,44,982
2009-10-05,Norway,Lillehammer,7,-1,12,WNW,0.0,70,20,1005
2009-10-06,Norway,Lillehammer,1,-3,8,S,22.1,87,64,1006
2009-10-07,Norway,Lillehammer,7,0,17,WSW,1.9,89,26,993
2009-10-08,Norway,Lillehammer,2,-7,8,SSW,2.1,94,50,1004
2009-10-09,Norway,Lillehammer,3,-5,9,NW,0.0,89,16,1021
2009-10-10,Norway,Lillehammer,3,-9,4,ENE,0.1,93,44,1024
2009-10-11,Norway,Lillehammer,2,1,7,ESE,5.7,99,100,1017
2009-10-12,Norway,Lillehammer,4,-1,13,SW,0.6,93,55,1020
2009-10-13,Norway,Lillehammer,2,-4,13,W,0.0,91,5,1031
2009-10-14,Norway,Lillehammer,3,-6,4,SSW,0.0,89,16,1035
2009-10-15,Norway,Lillehammer,8,-3,7,WNW,0.4,88,39,1029
2009-10-16,Norway,Lillehammer,5,1,24,N,6.4,93,64,1021
2009-10-17,Norway,Lillehammer,5,-1,13,S,0.0,90,46,1027
2009-10-18,Norway,Lillehammer,6,0,5,WNW,0.0,83,51,1017
2009-10-19,Norway,Lillehammer,6,-1,8,WSW,0.0,89,44,1010
2009-10-20,Norway,Lillehammer,3,-1,4,SSE,0.2,93,87,1018
2009-10-21,Norway,Lillehammer,4,-3,6,SE,0.5,98,88,1022
2009-10-22,Norway,Lillehammer,3,2,7,ESE,1.1,97,98,1022
2009-10-23,Norway,Lillehammer,3,2,7,E,1.6,98,100,1023
2009-10-24,Norway,Lillehammer,1,0,8,ESE,1.4,93,100,1024
2009-10-25,Norway,Lillehammer,3,2,11,ESE,10.0,100,100,1013
2009-10-26,Norway,Lillehammer,4,0,7,SW,0.7,96,61,1010
2009-10-27,Norway,Lillehammer,5,-1,13,NW,0.0,89,25,1018
2009-10-28,Norway,Lillehammer,4,-2,7,SE,0.0,91,12,1022
2009-10-29,Norway,Lillehammer,2,-2,4,SSE,0.0,94,70,1029
2009-10-30,Norway,Lillehammer,4,-4,4,SW,0.0,91,29,1032
2009-10-31,Norway,Lillehammer,2,-2,8,S,0.2,88,41,1028
2009-11-01,Norway,Lillehammer,1,0,14,SSE,4.9,97,100,1019
2009-11-02,Norway,Lillehammer,1,0,20,SSE,22.6,99,100,1002
2009-11-03,Norway,Lillehammer,2,0,16,SE,15.0,100,100,1001
2009-11-04,Norway,Lillehammer,-1,-3,23,ESE,4.9,95,100,1004
2009-11-05,Norway,Lillehammer,-1,-3,12,E,1.4,90,100,1007
2009-11-06,Norway,Lillehammer,-1,-2,6,ENE,1.6,98,96,1007
2009-11-07,Norway,Lillehammer,2,0,10,ESE,7.6,100,100,1005
2009-11-08,Norway,Lillehammer,2,1,5,SE,2.3,100,100,1016
2009-11-09,Norway,Lillehammer,1,-9,5,S,0.0,97,7,1026
2009-11-10,Norway,Lillehammer,-1,-11,6,NNE,0.0,96,5,1020
2009-11-11,Norway,Lillehammer,-3,-11,3,SE,0.2,91,89,1017
2009-11-12,Norway,Lillehammer,-4,-7,4,SSW,0.0,88,52,1015
2009-11-13,Norway,Lillehammer,-4,-8,9,SSE,2.8,94,71,1015
2009-11-14,Norway,Lillehammer,1,-4,11,ESE,13.7,97,100,1009
2009-11-15,Norway,Lillehammer,2,1,10,SSE,11.2,100,100,1005
2009-11-16,Norway,Lillehammer,0,-4,6,SSE,0.8,100,87,1011
2009-11-17,Norway,Lillehammer,1,1,10,ESE,8.8,100,100,1000
2009-11-18,Norway,Lillehammer,1,-1,8,SSW,7.1,99,90,993
2009-11-19,Norway,Lillehammer,0,-9,7,SSW,4.1,98,61,1001
2009-11-20,Norway,Lillehammer,2,0,12,S,8.4,100,100,998
2009-11-21,Norway,Lillehammer,0,-6,9,WSW,0.0,97,35,1010
2009-11-22,Norway,Lillehammer,1,-8,6,SSE,9.8,99,87,999
2009-11-23,Norway,Lillehammer,2,-1,10,ESE,18.1,100,100,983
2009-11-24,Norway,Lillehammer,1,-5,11,NW,2.0,96,43,987
2009-11-25,Norway,Lillehammer,1,-5,15,SSE,16.0,98,85,987
2009-11-26,Norway,Lillehammer,2,1,21,S,3.1,99,92,982
2009-11-27,Norway,Lillehammer,2,-1,10,SSW,1.3,99,100,986
2009-11-28,Norway,Lillehammer,-4,-9,5,S,0.3,98,63,992
2009-11-29,Norway,Lillehammer,-1,-8,3,ESE,0.2,97,67,999
2009-11-30,Norway,Lillehammer,-3,-5,13,W,15.3,97,82,997
2009-12-01,Norway,Lillehammer,-5,-12,11,WNW,0.0,91,13,1009
2009-12-02,Norway,Lillehammer,-14,-19,4,W,0.0,80,28,1017
2009-12-03,Norway,Lillehammer,-6,-12,6,ENE,0.1,87,32,1016
2009-12-04,Norway,Lillehammer,-2,-6,7,E,7.0,100,100,1017
2009-12-05,Norway,Lillehammer,0,-2,10,ESE,9.3,100,100,1015
2009-12-06,Norway,Lillehammer,1,0,20,SE,10.1,100,100,1010
2009-12-07,Norway,Lillehammer,1,-1,11,SE,9.0,100,100,1008
2009-12-08,Norway,Lillehammer,1,1,7,SSE,3.7,100,100,1016
2009-12-09,Norway,Lillehammer,1,0,12,S,4.2,100,100,1022
2009-12-10,Norway,Lillehammer,1,-1,6,SSW,2.6,99,85,1025
2009-12-11,Norway,Lillehammer,1,-1,16,NNW,0.2,97,61,1033
2009-12-12,Norway,Lillehammer,0,-3,15,NNW,0.0,96,34,1037
2009-12-13,Norway,Lillehammer,-2,-9,9,WNW,0.2,96,64,1030
2009-12-14,Norway,Lillehammer,-3,-4,6,SSW,3.8,99,96,1022
2009-12-15,Norway,Lillehammer,-2,-9,9,WSW,1.4,97,55,1018
2009-12-16,Norway,Lillehammer,-6,-12,11,NNE,0.9,98,91,1021
2009-12-17,Norway,Lillehammer,-15,-20,12,NNE,0.3,98,49,1033
2009-12-18,Norway,Lillehammer,-21,-28,6,WSW,0.0,91,2,1026
2009-12-19,Norway,Lillehammer,-8,-22,11,S,2.2,99,77,1007
2009-12-20,Norway,Lillehammer,-11,-13,9,ESE,0.8,99,100,1005
2009-12-21,Norway,Lillehammer,-14,-25,5,WSW,0.3,99,92,1001
2009-12-22,Norway,Lillehammer,-11,-23,5,SW,0.1,100,70,995
2009-12-23,Norway,Lillehammer,-16,-24,3,SSW,0.3,100,69,995
2009-12-24,Norway,Lillehammer,-1,-11,10,SE,9.6,100,100,1000
