date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,China,Nanjing,3,-2,12,E,0.0,45,0,1036
2009-01-02,China,Nanjing,6,-2,7,ENE,0.0,57,2,1035
2009-01-03,China,Nanjing,6,-2,10,E,0.3,70,45,1030
2009-01-04,China,Nanjing,5,2,7,ENE,2.7,90,92,1028
2009-01-05,China,Nanjing,6,2,10,NE,0.7,86,95,1030
2009-01-06,China,Nanjing,2,1,15,NE,13.8,92,99,1030
2009-01-07,China,Nanjing,7,0,6,E,0.4,73,44,1032
2009-01-08,China,Nanjing,8,0,7,S,0.0,62,12,1032
2009-01-09,China,Nanjing,4,-2,18,NW,0.0,52,2,1034
2009-01-10,China,Nanjing,4,-3,9,W,0.0,28,0,1032
2009-01-11,China,Nanjing,8,-2,11,SSW,0.0,40,1,1029
2009-01-12,China,Nanjing,2,-3,12,WNW,0.0,40,1,1039
2009-01-13,China,Nanjing,5,-2,8,W,0.0,26,0,1037
2009-01-14,China,Nanjing,6,-3,11,ESE,0.0,41,0,1037
2009-01-15,China,Nanjing,7,-2,10,SE,0.0,52,2,1033
2009-01-16,China,Nanjing,10,-1,6,SSW,0.0,48,9,1027
2009-01-17,China,Nanjing,13,1,6,SSE,0.0,46,46,1023
2009-01-18,China,Nanjing,13,4,10,W,0.0,40,13,1023
2009-01-19,China,Nanjing,10,1,15,ESE,1.9,57,46,1024
2009-01-20,China,Nanjing,8,4,8,SSW,1.6,82,60,1022
2009-01-21,China,Nanjing,13,5,10,W,2.7,73,40,1022
2009-01-22,China,Nanjing,15,3,17,SSE,0.0,64,19,1018
2009-01-23,China,Nanjing,-1,-5,22,WSW,0.0,18,14,1036
2009-01-24,China,Nanjing,1,-6,14,W,0.0,13,1,1032
2009-01-25,China,Nanjing,7,-5,12,SW,0.0,24,18,1026
2009-01-26,China,Nanjing,7,-1,7,S,0.0,31,60,1027
2009-01-27,China,Nanjing,12,-1,10,SSE,0.0,40,10,1026
2009-01-28,China,Nanjing,13,0,11,SE,0.0,67,28,1021
2009-01-29,China,Nanjing,12,7,9,ESE,4.0,85,90,1020
2009-01-30,China,Nanjing,13,5,11,NNE,3.2,77,28,1022
2009-01-31,China,Nanjing,11,2,12,ENE,0.0,70,18,1025
2009-02-01,China,Nanjing,13,2,12,ESE,0.0,72,25,1024
2009-02-02,China,Nanjing,11,7,7,WSW,2.0,79,53,1023
2009-02-03,China,Nanjing,10,4,10,SW,0.2,86,60,1024
2009-02-04,China,Nanjing,15,7,5,ESE,0.0,78,34,1022
2009-02-05,China,Nanjing,17,8,8,ENE,0.0,76,1,1024
2009-02-06,China,Nanjing,15,6,10,ESE,0.0,81,64,1024
2009-02-07,China,Nanjing,12,7,10,ENE,0.1,84,50,1024
2009-02-08,China,Nanjing,15,8,15,E,1.5,63,39,1024
2009-02-09,China,Nanjing,16,8,11,WNW,3.1,70,23,1021
2009-02-10,China,Nanjing,17,5,12,SSW,0.0,62,2,1017
2009-02-11,China,Nanjing,20,10,11,S,0.0,62,1,1011
2009-02-12,China,Nanjing,27,12,19,SSE,0.0,58,5,1000
2009-02-13,China,Nanjing,18,9,18,SW,3.1,71,58,1005
2009-02-14,China,Nanjing,11,5,10,E,0.0,67,25,1016
2009-02-15,China,Nanjing,10,4,17,NE,7.5,77,68,1022
2009-02-16,China,Nanjing,6,3,19,E,0.3,78,70,1029
2009-02-17,China,Nanjing,9,3,21,E,1.9,75,78,1030
2009-02-18,China,Nanjing,6,2,20,E,2.8,88,99,1024
2009-02-19,China,Nanjing,6,5,16,SW,11.8,91,93,1019
2009-02-20,China,Nanjing,11,3,12,SW,0.0,63,9,1025
2009-02-21,China,Nanjing,14,1,13,SE,0.6,70,31,1016
2009-02-22,China,Nanjing,14,1,13,SE,0.6,70,31,1016
2009-02-23,China,Nanjing,5,4,15,ENE,12.1,90,69,1017
2009-02-24,China,Nanjing,10,3,11,E,11.4,93,92,1015
2009-02-25,China,Nanjing,5,2,18,NE,13.5,92,97,1024
2009-02-26,China,Nanjing,2,1,15,NE,21.6,98,97,1025
2009-02-27,China,Nanjing,2,1,9,NE,24.9,100,97,1026
2009-02-28,China,Nanjing,7,1,5,ENE,0.0,81,54,1028
2009-03-01,China,Nanjing,10,4,11,NE,0.0,67,47,1030
2009-03-02,China,Nanjing,2,1,14,ENE,20.7,94,94,1028
2009-03-03,China,Nanjing,4,1,6,ESE,0.5,91,95,1025
2009-03-04,China,Nanjing,9,2,11,ESE,1.1,86,67,1019
2009-03-05,China,Nanjing,11,5,11,WNW,0.3,86,64,1018
2009-03-06,China,Nanjing,12,3,9,SE,0.0,63,36,1026
2009-03-07,China,Nanjing,9,2,10,SE,0.0,68,41,1024
2009-03-08,China,Nanjing,16,2,8,S,0.0,68,35,1020
2009-03-09,China,Nanjing,22,8,6,SSW,0.0,58,23,1020
2009-03-10,China,Nanjing,19,9,17,E,0.0,66,22,1021
2009-03-11,China,Nanjing,16,6,20,E,0.0,63,14,1022
2009-03-12,China,Nanjing,11,8,16,SSW,9.7,91,93,1016
2009-03-13,China,Nanjing,10,4,18,NNW,0.5,68,52,1025
2009-03-14,China,Nanjing,14,3,7,SW,0.0,47,0,1026
2009-03-15,China,Nanjing,18,4,14,SW,0.0,64,13,1018
2009-03-16,China,Nanjing,23,8,8,SSW,0.0,65,7,1015
2009-03-17,China,Nanjing,24,11,12,SSW,0.0,63,19,1010
2009-03-18,China,Nanjing,26,14,8,S,0.0,76,10,1008
2009-03-19,China,Nanjing,25,11,10,SE,1.9,80,42,1012
2009-03-20,China,Nanjing,20,9,17,E,0.3,61,9,1016
2009-03-21,China,Nanjing,24,11,16,S,19.4,89,74,1005
2009-03-22,China,Nanjing,18,7,17,ESE,0.0,73,20,1015
2009-03-23,China,Nanjing,12,4,12,NE,0.8,68,24,1023
2009-03-24,China,Nanjing,19,4,9,SSE,0.0,74,21,1020
2009-03-25,China,Nanjing,17,3,8,SSW,0.0,53,0,1023
2009-03-26,China,Nanjing,19,5,13,ESE,0.0,56,15,1019
2009-03-27,China,Nanjing,8,7,19,ENE,5.5,86,83,1022
2009-03-28,China,Nanjing,10,6,10,E,1.0,84,75,1023
2009-03-29,China,Nanjing,15,6,7,SE,0.2,72,39,1024
2009-03-30,China,Nanjing,16,4,8,ESE,0.0,65,51,1024
2009-03-31,China,Nanjing,15,5,13,NE,0.4,77,52,1027
2009-04-01,China,Nanjing,14,3,8,E,0.0,58,16,1031
2009-04-02,China,Nanjing,14,2,13,ESE,0.0,54,41,1026
2009-04-03,China,Nanjing,18,8,7,S,0.0,70,52,1020
2009-04-04,China,Nanjing,15,11,4,ESE,9.5,84,80,1021
2009-04-05,China,Nanjing,22,11,5,ESE,0.0,71,24,1021
2009-04-06,China,Nanjing,23,11,7,SW,0.0,61,5,1019
2009-04-07,China,Nanjing,19,10,9,SE,0.0,62,43,1018
2009-04-08,China,Nanjing,23,9,10,ESE,0.0,55,11,1021
2009-04-09,China,Nanjing,23,10,12,ESE,0.0,53,0,1022
2009-04-10,China,Nanjing,24,10,14,ESE,0.0,58,0,1018
2009-04-11,China,Nanjing,26,12,12,SE,0.0,72,19,1015
2009-04-12,China,Nanjing,24,16,8,ESE,0.0,75,44,1011
2009-04-13,China,Nanjing,18,13,9,S,16.6,94,61,1007
2009-04-14,China,Nanjing,30,12,6,SSW,0.0,79,35,1010
2009-04-15,China,Nanjing,29,13,16,SSE,0.0,71,10,1008
2009-04-16,China,Nanjing,16,10,14,ENE,0.3,71,49,1013
2009-04-17,China,Nanjing,22,8,15,E,0.0,61,5,1014
2009-04-18,China,Nanjing,28,12,14,SE,0.0,70,26,1011
2009-04-19,China,Nanjing,21,18,14,SE,8.5,90,83,1003
2009-04-20,China,Nanjing,23,15,16,WNW,8.8,82,47,1003
2009-04-21,China,Nanjing,25,12,7,SSW,0.0,63,11,1011
2009-04-22,China,Nanjing,25,14,12,E,0.0,60,9,1014
2009-04-23,China,Nanjing,20,13,16,E,3.3,72,40,1012
2009-04-24,China,Nanjing,17,13,10,W,7.6,94,71,1011
2009-04-25,China,Nanjing,21,13,10,SSW,0.0,64,9,1019
2009-04-26,China,Nanjing,22,10,6,WSW,0.0,44,8,1021
2009-04-27,China,Nanjing,24,11,6,S,0.0,41,34,1019
2009-04-28,China,Nanjing,26,11,9,SSE,0.0,51,32,1018
2009-04-29,China,Nanjing,26,15,12,SE,0.0,56,6,1018
2009-04-30,China,Nanjing,26,14,11,SSE,0.0,63,22,1017
2009-05-01,China,Nanjing,26,19,9,SSE,0.2,71,46,1017
2009-05-02,China,Nanjing,19,16,8,NE,8.9,85,59,1018
2009-05-03,China,Nanjing,26,13,7,NE,0.0,63,16,1019
2009-05-04,China,Nanjing,27,12,8,E,0.0,56,1,1018
2009-05-05,China,Nanjing,26,13,12,ESE,0.0,64,6,1017
2009-05-06,China,Nanjing,28,14,13,ESE,0.0,48,0,1016
2009-05-07,China,Nanjing,31,14,10,SE,0.0,43,0,1012
2009-05-08,China,Nanjing,34,15,7,SSE,0.0,43,4,1009
2009-05-09,China,Nanjing,33,19,11,S,0.0,41,1,1007
2009-05-10,China,Nanjing,35,20,12,S,0.0,44,3,1006
2009-05-11,China,Nanjing,32,22,9,SW,0.2,55,21,1008
2009-05-12,China,Nanjing,22,19,10,SSE,8.0,81,50,1013
2009-05-13,China,Nanjing,27,16,14,E,0.0,50,24,1016
2009-05-14,China,Nanjing,20,15,13,ESE,0.0,42,65,1014
2009-05-15,China,Nanjing,31,18,8,S,1.9,59,62,1009
2009-05-16,China,Nanjing,17,15,8,WNW,10.6,90,62,1010
2009-05-17,China,Nanjing,17,15,8,WNW,10.6,90,62,1010
2009-05-18,China,Nanjing,29,16,5,E,0.0,64,31,1012
2009-05-19,China,Nanjing,32,17,5,SSE,0.0,53,17,1009
2009-05-20,China,Nanjing,18,16,11,SE,6.3,81,95,1006
2009-05-21,China,Nanjing,30,14,10,WSW,0.6,68,29,1011
2009-05-22,China,Nanjing,32,17,10,SW,0.0,59,7,1012
2009-05-23,China,Nanjing,26,17,6,WSW,0.5,73,31,1014
2009-05-24,China,Nanjing,29,15,6,S,0.0,55,23,1014
2009-05-25,China,Nanjing,18,16,13,E,11.2,71,61,1014
2009-05-26,China,Nanjing,26,14,12,ENE,0.0,70,28,1014
2009-05-27,China,Nanjing,28,17,10,E,0.0,57,18,1013
2009-05-28,China,Nanjing,31,19,9,ENE,0.0,48,12,1014
2009-05-29,China,Nanjing,31,19,8,SSE,0.0,44,36,1013
2009-05-30,China,Nanjing,32,19,7,WNW,0.0,46,30,1010
2009-05-31,China,Nanjing,33,21,7,W,0.0,37,15,1007
2009-06-01,China,Nanjing,32,18,8,SW,0.0,35,16,1003
2009-06-02,China,Nanjing,25,18,10,SSW,0.0,67,48,1002
2009-06-03,China,Nanjing,37,15,4,S,0.0,57,16,1001
2009-06-04,China,Nanjing,35,21,6,SSE,0.5,49,9,1001
2009-06-05,China,Nanjing,36,21,10,WSW,0.5,45,9,1000
2009-06-06,China,Nanjing,36,21,7,SE,0.0,46,11,1002
2009-06-07,China,Nanjing,37,22,7,SE,0.0,51,27,1004
2009-06-08,China,Nanjing,24,21,10,ENE,23.1,83,93,1006
2009-06-09,China,Nanjing,25,21,7,SW,18.0,93,70,1004
2009-06-10,China,Nanjing,33,20,7,W,0.0,73,47,1005
2009-06-11,China,Nanjing,32,23,9,SW,0.5,67,26,1004
2009-06-12,China,Nanjing,29,23,8,SW,0.0,73,63,1002
2009-06-13,China,Nanjing,35,20,7,SSW,0.4,63,13,1005
2009-06-14,China,Nanjing,38,21,6,SE,0.4,59,8,1007
2009-06-15,China,Nanjing,36,22,6,E,0.0,55,8,1007
2009-06-16,China,Nanjing,35,22,9,ESE,0.0,59,8,1008
2009-06-17,China,Nanjing,32,23,7,ESE,0.0,73,22,1007
2009-06-18,China,Nanjing,37,24,12,ESE,0.0,57,14,1004
2009-06-19,China,Nanjing,38,24,9,SSE,6.0,67,31,1001
2009-06-20,China,Nanjing,33,27,7,WSW,17.5,82,46,1001
2009-06-21,China,Nanjing,34,26,5,SSW,9.9,82,39,999
2009-06-22,China,Nanjing,35,25,10,SSW,18.6,77,21,1000
2009-06-23,China,Nanjing,36,22,6,E,0.0,60,7,1003
2009-06-24,China,Nanjing,37,23,9,SSE,0.0,65,7,1003
2009-06-25,China,Nanjing,37,26,9,SSE,0.0,62,0,1004
2009-06-26,China,Nanjing,31,22,12,SSE,2.5,73,34,1005
2009-06-27,China,Nanjing,35,23,8,S,5.0,78,23,1002
2009-06-28,China,Nanjing,34,26,8,WSW,22.4,82,26,1001
2009-06-29,China,Nanjing,28,25,6,SW,55.9,94,71,1002
2009-06-30,China,Nanjing,22,19,9,SE,80.5,95,87,1004
2009-07-01,China,Nanjing,31,18,5,SW,0.0,84,33,1005
2009-07-02,China,Nanjing,33,22,5,SE,0.5,76,11,1005
2009-07-03,China,Nanjing,34,22,5,S,1.1,74,17,1005
2009-07-04,China,Nanjing,33,23,6,SE,0.4,73,10,1006
2009-07-05,China,Nanjing,31,22,11,SE,0.9,79,36,1007
2009-07-06,China,Nanjing,31,24,8,SSE,34.7,93,58,1006
2009-07-07,China,Nanjing,30,26,7,SW,34.1,93,45,1005
2009-07-08,China,Nanjing,33,25,12,SSW,6.1,83,26,1003
2009-07-09,China,Nanjing,32,25,14,SW,6.0,81,31,1002
2009-07-10,China,Nanjing,30,23,8,NE,19.8,93,67,1004
2009-07-11,China,Nanjing,35,25,7,SSE,6.7,88,29,1003
2009-07-12,China,Nanjing,30,25,5,W,1.3,88,42,1005
2009-07-13,China,Nanjing,35,25,10,SSE,0.5,83,24,1004
2009-07-14,China,Nanjing,33,26,7,SSW,12.6,85,26,1002
2009-07-15,China,Nanjing,33,25,5,SE,29.1,91,41,1004
2009-07-16,China,Nanjing,35,26,8,S,4.9,86,31,1004
2009-07-17,China,Nanjing,36,27,10,S,0.0,80,6,1003
2009-07-18,China,Nanjing,36,28,9,SSE,0.0,76,13,1002
2009-07-19,China,Nanjing,39,26,5,ESE,0.0,78,9,1003
2009-07-20,China,Nanjing,34,29,13,SSW,0.0,74,11,1005
2009-07-21,China,Nanjing,34,26,12,SSW,11.5,77,27,1003
2009-07-22,China,Nanjing,27,24,10,E,75.8,97,81,1002
2009-07-23,China,Nanjing,26,23,11,SSW,65.8,98,88,999
2009-07-24,China,Nanjing,29,21,9,ESE,0.1,88,51,1001
2009-07-25,China,Nanjing,30,21,7,ENE,0.0,85,28,1004
2009-07-26,China,Nanjing,31,22,7,ENE,0.5,85,15,1005
2009-07-27,China,Nanjing,24,21,9,E,12.6,93,85,1004
2009-07-28,China,Nanjing,27,20,8,E,3.2,92,68,1003
2009-07-29,China,Nanjing,29,21,9,ESE,0.0,86,41,1007
2009-07-30,China,Nanjing,24,22,9,E,35.5,98,98,1007
2009-07-31,China,Nanjing,28,23,7,ESE,9.3,97,87,1007
2009-08-01,China,Nanjing,29,23,8,NE,17.7,94,65,1005
2009-08-02,China,Nanjing,27,22,10,NE,1.6,95,84,1004
2009-08-03,China,Nanjing,26,21,11,NE,1.8,94,94,1004
2009-08-04,China,Nanjing,28,23,12,NE,9.7,94,91,1005
2009-08-05,China,Nanjing,30,24,11,ENE,18.6,96,87,1004
2009-08-06,China,Nanjing,29,23,12,ENE,5.2,93,80,1005
2009-08-07,China,Nanjing,29,24,16,NE,7.0,95,90,1005
2009-08-08,China,Nanjing,30,25,17,ENE,5.6,93,79,1002
2009-08-09,China,Nanjing,29,24,19,NE,0.4,88,64,1001
2009-08-10,China,Nanjing,24,23,24,NNE,93.0,97,100,999
2009-08-11,China,Nanjing,25,23,18,WNW,15.7,97,83,1001
2009-08-12,China,Nanjing,30,22,5,SSW,1.1,91,46,1005
2009-08-13,China,Nanjing,31,24,5,E,0.0,88,58,1006
2009-08-14,China,Nanjing,32,25,5,SE,3.1,87,46,1008
2009-08-15,China,Nanjing,31,24,8,SE,4.7,89,42,1009
2009-08-16,China,Nanjing,31,25,8,E,1.3,89,48,1010
2009-08-17,China,Nanjing,32,25,7,SE,13.2,91,43,1009
2009-08-18,China,Nanjing,33,25,6,S,6.1,89,38,1008
2009-08-19,China,Nanjing,34,26,7,S,4.0,86,16,1008
2009-08-20,China,Nanjing,34,27,5,WSW,18.1,87,21,1007
2009-08-21,China,Nanjing,33,26,6,ENE,25.4,92,30,1007
2009-08-22,China,Nanjing,32,25,8,ENE,17.8,92,46,1007
2009-08-23,China,Nanjing,31,25,7,ENE,16.5,94,54,1010
2009-08-24,China,Nanjing,29,23,9,ENE,7.8,94,74,1011
2009-08-25,China,Nanjing,32,24,7,ESE,1.6,90,46,1009
2009-08-26,China,Nanjing,35,25,6,SSW,6.8,86,35,1006
2009-08-27,China,Nanjing,33,26,8,WSW,8.0,86,22,1006
2009-08-28,China,Nanjing,30,24,12,NE,0.0,82,42,1009
2009-08-29,China,Nanjing,21,17,18,ENE,20.1,93,90,1012
2009-08-30,China,Nanjing,19,17,10,NNE,20.4,96,86,1016
2009-08-31,China,Nanjing,23,18,4,ENE,7.4,93,71,1016
2009-09-01,China,Nanjing,25,20,6,E,1.0,93,66,1014
2009-09-02,China,Nanjing,29,22,10,E,8.2,92,53,1013
2009-09-03,China,Nanjing,30,22,11,E,0.2,87,39,1012
2009-09-04,China,Nanjing,31,23,11,E,0.0,86,27,1009
2009-09-05,China,Nanjing,32,22,8,ESE,0.0,87,43,1007
2009-09-06,China,Nanjing,32,22,9,E,0.0,85,35,1007
2009-09-07,China,Nanjing,30,22,8,NE,0.0,83,20,1010
2009-09-08,China,Nanjing,27,21,10,NNE,0.0,84,68,1013
2009-09-09,China,Nanjing,26,20,8,NNE,0.0,74,53,1014
2009-09-10,China,Nanjing,29,20,5,E,0.0,76,38,1012
2009-09-11,China,Nanjing,31,20,6,SSE,0.0,77,37,1010
2009-09-12,China,Nanjing,25,18,7,S,1.5,78,50,1014
2009-09-13,China,Nanjing,27,16,8,E,0.0,75,27,1015
2009-09-14,China,Nanjing,28,19,10,SE,0.0,85,52,1012
2009-09-15,China,Nanjing,24,20,8,NE,2.6,89,76,1013
2009-09-16,China,Nanjing,23,20,10,E,1.6,92,97,1013
2009-09-17,China,Nanjing,22,21,6,NE,4.4,98,100,1012
2009-09-18,China,Nanjing,24,21,12,ENE,0.7,90,79,1013
2009-09-19,China,Nanjing,25,18,13,E,0.0,79,19,1012
2009-09-20,China,Nanjing,27,19,11,ENE,1.7,87,75,1011
2009-09-21,China,Nanjing,22,18,11,NNE,31.4,95,73,1014
2009-09-22,China,Nanjing,23,16,7,NE,0.1,90,67,1016
2009-09-23,China,Nanjing,28,18,6,E,0.0,88,59,1015
2009-09-24,China,Nanjing,28,21,11,E,5.4,93,71,1014
2009-09-25,China,Nanjing,27,20,11,SE,8.6,87,48,1014
2009-09-26,China,Nanjing,24,18,8,NNE,0.9,89,67,1015
2009-09-27,China,Nanjing,26,20,8,S,0.2,86,77,1014
2009-09-28,China,Nanjing,26,21,9,NE,1.5,84,26,1017
2009-09-29,China,Nanjing,24,19,10,NE,0.0,86,37,1018
2009-09-30,China,Nanjing,25,19,9,NE,0.1,86,39,1018
2009-10-01,China,Nanjing,28,20,7,S,0.6,83,46,1015
2009-10-02,China,Nanjing,28,17,7,W,0.0,69,8,1015
2009-10-03,China,Nanjing,29,18,7,SE,0.0,72,4,1016
2009-10-04,China,Nanjing,27,16,7,SE,0.0,68,18,1017
2009-10-05,China,Nanjing,28,17,8,ESE,0.0,66,4,1016
2009-10-06,China,Nanjing,27,18,9,E,0.0,70,7,1017
2009-10-07,China,Nanjing,25,17,11,NE,0.0,67,17,1016
2009-10-08,China,Nanjing,25,17,7,ENE,0.0,65,36,1015
2009-10-09,China,Nanjing,24,18,6,E,0.0,69,49,1017
2009-10-10,China,Nanjing,25,16,13,ENE,0.1,68,40,1021
2009-10-11,China,Nanjing,24,17,8,ENE,0.1,65,29,1022
2009-10-12,China,Nanjing,18,15,6,ESE,4.1,85,63,1021
2009-10-13,China,Nanjing,24,16,7,WSW,0.4,76,28,1020
2009-10-14,China,Nanjing,24,14,6,ESE,0.0,44,15,1022
2009-10-15,China,Nanjing,25,12,7,SSE,0.0,54,9,1020
2009-10-16,China,Nanjing,26,13,11,SW,0.0,57,23,1014
2009-10-17,China,Nanjing,25,15,8,WNW,0.0,34,0,1013
2009-10-18,China,Nanjing,23,12,10,SW,0.0,44,22,1012
2009-10-19,China,Nanjing,22,13,9,SSE,0.0,35,16,1016
2009-10-20,China,Nanjing,24,12,9,SSE,0.0,36,12,1019
2009-10-21,China,Nanjing,29,14,7,SSE,0.0,47,26,1019
2009-10-22,China,Nanjing,29,18,6,SE,0.0,47,17,1018
2009-10-23,China,Nanjing,27,15,8,ESE,0.0,57,1,1017
2009-10-24,China,Nanjing,26,16,9,E,0.0,53,13,1017
2009-10-25,China,Nanjing,26,15,7,ENE,0.0,54,12,1018
2009-10-26,China,Nanjing,26,14,6,ESE,0.0,64,20,1019
2009-10-27,China,Nanjing,21,15,9,SE,0.0,57,43,1020
2009-10-28,China,Nanjing,25,15,10,SSE,0.0,66,23,1019
2009-10-29,China,Nanjing,25,16,8,S,8.7,75,53,1019
2009-10-30,China,Nanjing,27,18,8,ESE,12.2,84,52,1018
2009-10-31,China,Nanjing,28,14,14,W,9.4,81,44,1018
2009-11-01,China,Nanjing,18,12,12,S,4.5,74,21,1026
2009-11-02,China,Nanjing,9,5,17,SW,0.6,64,23,1038
2009-11-03,China,Nanjing,13,4,7,SE,0.0,54,1,1034
2009-11-04,China,Nanjing,18,6,9,S,0.0,57,32,1027
2009-11-05,China,Nanjing,22,10,5,S,0.0,56,8,1022
2009-11-06,China,Nanjing,23,12,9,S,0.0,61,20,1016
2009-11-07,China,Nanjing,20,16,6,SSE,0.0,83,40,1013
2009-11-08,China,Nanjing,28,17,6,SE,0.0,71,18,1012
2009-11-09,China,Nanjing,20,17,17,NE,7.6,86,74,1011
2009-11-10,China,Nanjing,13,9,25,E,16.3,88,100,1015
2009-11-11,China,Nanjing,12,9,17,NNE,1.3,86,99,1022
2009-11-12,China,Nanjing,12,5,19,SSW,24.8,91,98,1023
2009-11-13,China,Nanjing,8,4,15,NW,4.5,86,60,1025
2009-11-14,China,Nanjing,9,3,8,SSW,0.0,75,18,1025
2009-11-15,China,Nanjing,7,1,15,NNE,13.3,81,58,1028
2009-11-16,China,Nanjing,1,-1,23,S,21.1,97,99,1032
2009-11-17,China,Nanjing,3,-2,14,NW,1.7,83,41,1035
2009-11-18,China,Nanjing,6,-1,5,WNW,0.0,63,39,1034
2009-11-19,China,Nanjing,6,1,6,WNW,0.0,70,31,1035
2009-11-20,China,Nanjing,8,3,8,NW,0.0,72,18,1034
2009-11-21,China,Nanjing,10,2,5,S,0.0,67,3,1032
2009-11-22,China,Nanjing,13,3,9,SSW,0.0,71,0,1026
2009-11-23,China,Nanjing,15,5,11,SE,0.0,75,0,1023
2009-11-24,China,Nanjing,18,7,7,SSW,0.0,79,1,1019
2009-11-25,China,Nanjing,15,8,10,SE,0.0,76,21,1021
2009-11-26,China,Nanjing,17,7,8,ESE,0.0,87,22,1021
2009-11-27,China,Nanjing,12,8,17,SSE,2.2,89,83,1026
2009-11-28,China,Nanjing,6,5,19,NE,11.8,86,99,1029
2009-11-29,China,Nanjing,8,4,10,WSW,1.4,82,74,1029
2009-11-30,China,Nanjing,10,3,5,W,0.0,79,3,1029
2009-12-01,China,Nanjing,14,5,5,SW,0.0,79,0,1028
2009-12-02,China,Nanjing,9,3,7,SW,0.0,77,27,1027
2009-12-03,China,Nanjing,10,3,8,SW,0.0,69,0,1029
2009-12-04,China,Nanjing,11,1,15,SSW,0.0,65,46,1022
2009-12-05,China,Nanjing,11,2,8,SSE,0.0,59,6,1026
2009-12-06,China,Nanjing,9,1,13,E,0.0,52,11,1025
2009-12-07,China,Nanjing,14,4,15,ESE,0.2,81,54,1025
2009-12-08,China,Nanjing,10,8,8,SSW,5.4,95,96,1022
2009-12-09,China,Nanjing,10,7,10,WNW,0.2,89,92,1021
2009-12-10,China,Nanjing,10,7,4,WSW,12.1,95,76,1019
2009-12-11,China,Nanjing,14,5,5,SSW,0.0,89,54,1021
2009-12-12,China,Nanjing,9,7,16,NNE,12.5,92,99,1024
2009-12-13,China,Nanjing,6,4,13,ENE,8.6,88,78,1026
2009-12-14,China,Nanjing,8,3,15,ENE,7.4,87,57,1028
2009-12-15,China,Nanjing,4,1,17,NNE,16.1,95,83,1030
2009-12-16,China,Nanjing,6,0,8,SE,0.0,79,79,1031
2009-12-17,China,Nanjing,6,1,10,NW,0.0,77,29,1031
2009-12-18,China,Nanjing,4,-1,11,W,0.0,58,4,1035
2009-12-19,China,Nanjing,4,-1,8,WNW,0.0,39,8,1035
2009-12-20,China,Nanjing,4,-2,13,WNW,0.0,49,0,1033
2009-12-21,China,Nanjing,7,-1,9,SSW,0.0,44,1,1030
2009-12-22,China,Nanjing,10,-1,11,SSW,0.0,63,2,1022
2009-12-23,China,Nanjing,12,3,8,ESE,0.0,77,29,1021
2009-12-24,China,Nanjing,13,7,7,E,0.0,81,74,1019
2009-12-25,China,Nanjing,7,0,16,W,0.0,62,20,1025
2009-12-26,China,Nanjing,4,-2,13,ENE,0.0,51,24,1026
2009-12-27,China,Nanjing,3,0,11,W,0.0,65,33,1027
2009-12-28,China,Nanjing,7,-1,8,SSE,0.0,53,0,1023
2009-12-29,China,Nanjing,9,-1,10,SW,0.0,57,14,1018
2009-12-30,China,Nanjing,9,1,9,E,0.0,61,4,1023
2009-12-31,China,Nanjing,6,-1,10,E,0.0,44,1,1027
2010-01-01,China,Nanjing,10,-1,12,S,0.0,57,35,1019
2010-01-02,China,Nanjing,12,3,13,SW,0.0,77,2,1020
2010-01-03,China,Nanjing,10,1,16,SE,0.0,85,23,1019
2010-01-04,China,Nanjing,6,-2,17,WSW,0.0,62,11,1023
2010-01-05,China,Nanjing,1,-4,13,NE,0.0,36,37,1029
2010-01-06,China,Nanjing,4,-2,9,E,0.0,51,26,1030
2010-01-07,China,Nanjing,4,-3,9,NE,0.0,48,33,1031
2010-01-08,China,Nanjing,6,-1,9,ESE,0.0,59,20,1027
2010-01-09,China,Nanjing,10,-1,10,E,0.0,66,15,1025
2010-01-10,China,Nanjing,3,1,15,NNE,6.5,93,92,1027
2010-01-11,China,Nanjing,3,-1,12,SW,1.2,80,48,1031
2010-01-12,China,Nanjing,6,-3,15,S,0.0,46,6,1029
2010-01-13,China,Nanjing,2,-4,11,WSW,0.0,30,0,1034
2010-01-14,China,Nanjing,9,-3,12,SSW,0.0,41,1,1027
2010-01-15,China,Nanjing,5,-1,13,E,0.0,58,28,1033
2010-01-16,China,Nanjing,8,0,10,E,0.0,71,11,1034
2010-01-17,China,Nanjing,13,1,10,ESE,0.0,81,7,1031
2010-01-18,China,Nanjing,16,5,11,SE,0.0,82,1,1026
2010-01-19,China,Nanjing,20,7,13,SSE,0.0,80,22,1020
2010-01-20,China,Nanjing,15,6,13,SW,1.8,81,75,1020
2010-01-21,China,Nanjing,5,1,18,NNE,0.2,62,35,1032
2010-01-22,China,Nanjing,6,-1,7,ESE,0.0,40,6,1034
2010-01-23,China,Nanjing,8,0,5,SSW,0.0,38,35,1031
2010-01-24,China,Nanjing,10,1,7,SW,0.4,52,42,1024
2010-01-25,China,Nanjing,8,0,12,SE,0.0,51,9,1031
2010-01-26,China,Nanjing,9,0,16,ESE,0.0,60,27,1029
2010-01-27,China,Nanjing,13,5,11,SW,0.8,77,48,1018
2010-01-28,China,Nanjing,12,3,10,ENE,0.0,58,6,1023
2010-01-29,China,Nanjing,12,2,11,E,0.0,70,10,1024
