date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,Norway,Haugesund,2,1,23,ESE,0.0,65,5,1030
2009-01-02,Norway,Haugesund,3,1,17,S,0.2,69,41,1031
2009-01-03,Norway,Haugesund,6,4,30,WNW,7.3,81,95,1017
2009-01-04,Norway,Haugesund,1,0,14,ENE,0.3,62,28,1018
2009-01-05,Norway,Haugesund,2,-1,8,S,0.0,58,14,1027
2009-01-06,Norway,Haugesund,5,2,35,WNW,11.3,78,86,1015
2009-01-07,Norway,Haugesund,2,1,26,W,1.2,69,96,1019
2009-01-08,Norway,Haugesund,7,5,30,WSW,12.4,90,98,1015
2009-01-09,Norway,Haugesund,7,6,21,WSW,5.1,92,78,1020
2009-01-10,Norway,Haugesund,6,6,45,S,4.8,81,56,1015
2009-01-11,Norway,Haugesund,8,7,47,SSW,57.9,91,100,1002
2009-01-12,Norway,Haugesund,8,7,38,SSW,26.5,90,94,994
2009-01-13,Norway,Haugesund,7,6,30,WSW,7.2,82,70,999
2009-01-14,Norway,Haugesund,4,4,8,SSW,0.9,78,32,1010
2009-01-15,Norway,Haugesund,3,3,35,SE,0.1,74,24,1018
2009-01-16,Norway,Haugesund,4,3,63,SSE,3.2,79,95,1016
2009-01-17,Norway,Haugesund,4,4,61,SE,11.0,80,92,1005
2009-01-18,Norway,Haugesund,6,5,48,SSE,20.5,81,78,988
2009-01-19,Norway,Haugesund,6,5,40,SSE,4.9,78,54,985
2009-01-20,Norway,Haugesund,6,4,37,SSE,4.8,78,70,981
2009-01-21,Norway,Haugesund,6,5,38,S,23.9,85,80,993
2009-01-22,Norway,Haugesund,5,4,58,SE,2.9,78,78,991
2009-01-23,Norway,Haugesund,5,3,35,ESE,13.3,77,86,980
2009-01-24,Norway,Haugesund,3,2,17,ESE,12.5,75,96,982
2009-01-25,Norway,Haugesund,5,4,33,SE,0.4,83,36,993
2009-01-26,Norway,Haugesund,5,3,35,SSE,0.1,78,36,1006
2009-01-27,Norway,Haugesund,5,3,39,SSE,2.0,84,78,1011
2009-01-28,Norway,Haugesund,6,5,35,SSE,9.8,88,100,1014
2009-01-29,Norway,Haugesund,5,4,32,SSE,0.6,84,55,1022
2009-01-30,Norway,Haugesund,5,3,39,SSE,0.0,71,0,1025
2009-01-31,Norway,Haugesund,5,2,27,SSE,0.0,68,7,1027
2009-02-01,Norway,Haugesund,2,0,8,S,0.0,63,14,1030
2009-02-02,Norway,Haugesund,2,0,6,ESE,0.0,51,4,1023
2009-02-03,Norway,Haugesund,3,1,9,SSE,0.0,59,32,1011
2009-02-04,Norway,Haugesund,3,1,10,SSE,10.4,81,86,996
2009-02-05,Norway,Haugesund,4,3,16,S,6.0,83,63,994
2009-02-06,Norway,Haugesund,3,1,14,E,3.1,75,74,992
2009-02-07,Norway,Haugesund,3,2,18,SSW,3.0,75,38,991
2009-02-08,Norway,Haugesund,1,0,15,NW,0.9,67,14,992
2009-02-09,Norway,Haugesund,2,0,13,SSE,0.4,72,26,998
2009-02-10,Norway,Haugesund,2,0,12,ENE,0.1,68,19,1000
2009-02-11,Norway,Haugesund,1,0,7,NE,0.4,73,26,1010
2009-02-12,Norway,Haugesund,2,0,7,SE,0.6,78,56,1016
2009-02-13,Norway,Haugesund,2,1,17,NNE,0.0,68,6,1021
2009-02-14,Norway,Haugesund,2,0,10,ESE,1.0,68,57,1025
2009-02-15,Norway,Haugesund,5,3,21,S,11.6,91,100,1016
2009-02-16,Norway,Haugesund,4,3,22,S,13.1,90,93,1015
2009-02-17,Norway,Haugesund,2,0,35,SSE,19.9,88,100,1023
2009-02-18,Norway,Haugesund,5,3,15,SSE,6.4,92,100,1024
2009-02-19,Norway,Haugesund,5,3,4,SSW,3.0,93,79,1020
2009-02-20,Norway,Haugesund,5,4,13,W,0.7,90,84,1023
2009-02-21,Norway,Haugesund,6,4,29,SSW,31.4,94,97,1018
2009-02-22,Norway,Haugesund,6,6,34,WNW,10.2,91,97,1008
2009-02-23,Norway,Haugesund,5,4,23,NNW,0.5,85,54,1016
2009-02-24,Norway,Haugesund,6,3,10,SW,2.5,90,91,1019
2009-02-25,Norway,Haugesund,6,5,22,WSW,3.4,91,86,1011
2009-02-26,Norway,Haugesund,6,4,19,WSW,3.7,86,67,1000
2009-02-27,Norway,Haugesund,5,1,17,W,0.0,76,47,1010
2009-02-28,Norway,Haugesund,3,1,36,SSE,3.5,78,88,1011
2009-03-01,Norway,Haugesund,6,4,43,SSE,6.3,87,100,1007
2009-03-02,Norway,Haugesund,6,5,27,S,8.6,89,69,1004
2009-03-03,Norway,Haugesund,6,5,34,S,9.5,85,67,999
2009-03-04,Norway,Haugesund,6,5,54,SE,1.2,78,78,992
2009-03-05,Norway,Haugesund,7,4,30,ESE,0.1,74,39,997
2009-03-06,Norway,Haugesund,4,3,10,SSE,22.9,81,94,1003
2009-03-07,Norway,Haugesund,5,3,39,SSE,5.4,81,91,1003
2009-03-08,Norway,Haugesund,6,4,43,S,26.6,79,70,986
2009-03-09,Norway,Haugesund,6,4,34,S,13.7,84,87,991
2009-03-10,Norway,Haugesund,5,5,17,SW,9.4,86,71,1001
2009-03-11,Norway,Haugesund,5,4,12,ESE,0.0,81,34,1014
2009-03-12,Norway,Haugesund,7,5,34,S,18.1,89,89,1006
2009-03-13,Norway,Haugesund,7,6,17,WSW,7.7,89,94,1011
2009-03-14,Norway,Haugesund,6,5,29,SE,4.8,87,57,1009
2009-03-15,Norway,Haugesund,7,6,16,SSE,0.5,85,89,1021
2009-03-16,Norway,Haugesund,7,6,17,WSW,22.1,95,94,1024
2009-03-17,Norway,Haugesund,7,6,27,NW,2.7,77,39,1030
2009-03-18,Norway,Haugesund,7,6,13,SSW,0.0,84,14,1030
2009-03-19,Norway,Haugesund,7,4,12,SSE,0.0,74,5,1033
2009-03-20,Norway,Haugesund,6,4,9,SSW,0.0,77,7,1032
2009-03-21,Norway,Haugesund,6,4,11,NNW,0.4,86,33,1024
2009-03-22,Norway,Haugesund,7,6,29,WNW,9.7,84,67,1013
2009-03-23,Norway,Haugesund,5,4,26,WNW,4.9,77,34,998
2009-03-24,Norway,Haugesund,5,1,18,E,0.2,63,48,1006
2009-03-25,Norway,Haugesund,4,2,27,SE,0.5,75,54,999
2009-03-26,Norway,Haugesund,4,1,47,SE,5.2,73,62,993
2009-03-27,Norway,Haugesund,5,2,30,ESE,3.2,75,48,988
2009-03-28,Norway,Haugesund,5,2,8,SE,0.0,74,19,997
2009-03-29,Norway,Haugesund,3,2,15,SSW,0.3,74,46,1007
2009-03-30,Norway,Haugesund,7,4,35,SW,16.0,87,99,1007
2009-03-31,Norway,Haugesund,8,6,20,WSW,16.6,92,96,1013
2009-04-01,Norway,Haugesund,8,6,8,S,0.0,88,49,1024
2009-04-02,Norway,Haugesund,8,6,14,S,0.0,86,28,1025
2009-04-03,Norway,Haugesund,8,6,10,S,0.0,81,11,1020
2009-04-04,Norway,Haugesund,9,6,20,SSE,0.1,81,26,1012
2009-04-05,Norway,Haugesund,7,7,27,SSW,4.6,86,85,1014
2009-04-06,Norway,Haugesund,8,6,15,S,0.0,81,22,1016
2009-04-07,Norway,Haugesund,9,6,31,SE,6.4,79,63,1008
2009-04-08,Norway,Haugesund,8,7,40,SSE,2.1,85,60,1002
2009-04-09,Norway,Haugesund,9,7,27,S,3.4,85,63,1008
2009-04-10,Norway,Haugesund,12,8,40,SE,4.0,81,60,1011
2009-04-11,Norway,Haugesund,11,9,37,SSE,4.3,76,66,1011
2009-04-12,Norway,Haugesund,8,7,7,SSW,15.8,90,78,1016
2009-04-13,Norway,Haugesund,9,7,11,SE,0.1,78,21,1014
2009-04-14,Norway,Haugesund,10,7,5,SE,0.0,81,32,1015
2009-04-15,Norway,Haugesund,11,8,6,E,0.0,82,32,1020
2009-04-16,Norway,Haugesund,10,8,10,SE,0.0,81,44,1021
2009-04-17,Norway,Haugesund,9,7,17,WSW,0.0,76,9,1017
2009-04-18,Norway,Haugesund,9,7,11,S,0.0,76,5,1020
2009-04-19,Norway,Haugesund,9,6,11,SSW,0.0,77,4,1026
2009-04-20,Norway,Haugesund,7,5,11,WNW,0.0,78,19,1027
2009-04-21,Norway,Haugesund,9,5,15,SSE,0.2,78,26,1024
2009-04-22,Norway,Haugesund,9,7,15,WNW,0.6,81,47,1021
2009-04-23,Norway,Haugesund,10,7,25,S,0.0,77,12,1023
2009-04-24,Norway,Haugesund,11,8,34,SSE,0.0,73,22,1021
2009-04-25,Norway,Haugesund,13,9,26,SE,0.0,59,24,1016
2009-04-26,Norway,Haugesund,11,9,27,S,0.0,76,17,1007
2009-04-27,Norway,Haugesund,10,8,13,SW,8.9,81,46,1001
2009-04-28,Norway,Haugesund,11,8,13,W,0.3,79,14,1008
2009-04-29,Norway,Haugesund,13,10,7,ESE,0.4,78,45,1011
2009-04-30,Norway,Haugesund,12,10,10,S,2.1,80,46,1020
2009-05-01,Norway,Haugesund,13,10,25,S,0.0,75,28,1022
2009-05-02,Norway,Haugesund,10,8,19,SW,6.7,84,32,1022
2009-05-03,Norway,Haugesund,10,7,13,SW,0.3,80,14,1019
2009-05-04,Norway,Haugesund,9,7,22,SW,8.1,82,47,1012
2009-05-05,Norway,Haugesund,8,7,24,WSW,25.0,85,43,1005
2009-05-06,Norway,Haugesund,8,6,22,WSW,12.4,80,42,1002
2009-05-07,Norway,Haugesund,9,7,34,SSW,11.3,82,50,1000
2009-05-08,Norway,Haugesund,9,8,42,S,12.3,83,49,997
2009-05-09,Norway,Haugesund,9,8,31,SSW,11.9,83,45,1006
2009-05-10,Norway,Haugesund,9,7,22,W,10.7,84,67,1014
2009-05-11,Norway,Haugesund,9,6,28,WNW,0.0,69,20,1027
2009-05-12,Norway,Haugesund,11,8,21,S,0.0,72,9,1030
2009-05-13,Norway,Haugesund,12,9,9,SSE,0.0,74,9,1027
2009-05-14,Norway,Haugesund,11,9,6,E,1.1,74,48,1023
2009-05-15,Norway,Haugesund,13,8,12,ENE,0.0,59,12,1019
2009-05-16,Norway,Haugesund,14,10,16,ESE,0.0,56,8,1015
2009-05-17,Norway,Haugesund,13,10,22,ESE,4.4,67,53,1014
2009-05-18,Norway,Haugesund,12,10,28,SSE,7.5,82,49,1011
2009-05-19,Norway,Haugesund,11,10,27,SSE,3.9,84,64,1015
2009-05-20,Norway,Haugesund,11,9,17,SSE,2.2,86,61,1015
2009-05-21,Norway,Haugesund,11,9,18,SSE,4.9,86,52,1011
2009-05-22,Norway,Haugesund,10,8,9,WSW,2.8,89,65,1007
2009-05-23,Norway,Haugesund,12,9,10,WSW,0.1,84,30,1015
2009-05-24,Norway,Haugesund,11,9,14,SSW,3.0,86,49,1014
2009-05-25,Norway,Haugesund,12,9,17,S,0.0,81,41,1016
2009-05-26,Norway,Haugesund,12,9,19,WSW,10.8,86,75,1005
2009-05-27,Norway,Haugesund,10,9,27,WSW,16.0,82,49,1007
2009-05-28,Norway,Haugesund,11,9,25,NW,1.6,79,36,1020
2009-05-29,Norway,Haugesund,13,10,7,S,0.0,72,27,1034
2009-05-30,Norway,Haugesund,14,12,8,SSW,0.0,72,2,1035
2009-05-31,Norway,Haugesund,15,12,11,W,0.0,67,0,1033
2009-06-01,Norway,Haugesund,14,12,26,NNW,0.0,68,7,1027
2009-06-02,Norway,Haugesund,11,9,40,NNW,0.0,70,24,1022
2009-06-03,Norway,Haugesund,10,8,40,NNW,0.0,66,22,1017
2009-06-04,Norway,Haugesund,10,8,35,NNW,0.0,64,31,1011
2009-06-05,Norway,Haugesund,12,8,14,SSW,0.0,63,35,1009
2009-06-06,Norway,Haugesund,11,8,11,W,0.0,69,8,1008
2009-06-07,Norway,Haugesund,12,8,7,SSW,0.0,66,9,1008
2009-06-08,Norway,Haugesund,13,9,6,S,0.0,64,19,1011
2009-06-09,Norway,Haugesund,12,10,7,SSE,0.3,75,47,1012
2009-06-10,Norway,Haugesund,11,9,15,WNW,0.4,75,38,1010
2009-06-11,Norway,Haugesund,11,9,21,NNW,0.0,69,21,1011
2009-06-12,Norway,Haugesund,12,10,31,NNW,0.0,74,20,1013
2009-06-13,Norway,Haugesund,11,10,20,NW,0.0,75,11,1017
2009-06-14,Norway,Haugesund,12,10,22,NNW,0.0,75,11,1015
2009-06-15,Norway,Haugesund,12,10,35,NNW,0.0,69,6,1014
2009-06-16,Norway,Haugesund,11,9,28,NNW,0.0,69,7,1018
2009-06-17,Norway,Haugesund,13,8,23,SW,8.2,71,45,1015
2009-06-18,Norway,Haugesund,13,11,24,SW,20.5,81,45,1004
2009-06-19,Norway,Haugesund,13,11,15,WSW,4.7,80,26,1005
2009-06-20,Norway,Haugesund,13,11,19,NNW,0.1,78,18,1013
2009-06-21,Norway,Haugesund,13,11,21,NNW,0.0,76,13,1021
2009-06-22,Norway,Haugesund,13,10,10,W,0.0,75,19,1025
2009-06-23,Norway,Haugesund,14,11,12,WSW,0.2,86,45,1029
2009-06-24,Norway,Haugesund,16,13,14,WNW,0.0,77,8,1027
2009-06-25,Norway,Haugesund,19,15,8,SSE,0.0,67,12,1025
2009-06-26,Norway,Haugesund,20,17,12,SSE,0.0,59,18,1024
2009-06-27,Norway,Haugesund,19,16,14,S,0.0,63,12,1024
2009-06-28,Norway,Haugesund,20,16,10,SSW,0.0,64,7,1022
2009-06-29,Norway,Haugesund,20,17,11,S,0.0,65,19,1021
2009-06-30,Norway,Haugesund,18,16,6,WSW,0.0,77,38,1022
2009-07-01,Norway,Haugesund,17,15,10,NW,0.0,81,4,1023
2009-07-02,Norway,Haugesund,19,16,10,NNW,0.0,76,7,1022
2009-07-03,Norway,Haugesund,20,17,7,SSW,0.0,73,9,1015
2009-07-04,Norway,Haugesund,19,17,10,WNW,0.0,79,10,1008
2009-07-05,Norway,Haugesund,18,16,8,W,0.0,84,18,1007
2009-07-06,Norway,Haugesund,19,16,7,SW,0.0,82,26,1001
2009-07-07,Norway,Haugesund,18,15,8,WSW,2.0,81,39,998
2009-07-08,Norway,Haugesund,18,14,24,NNW,0.0,72,23,997
2009-07-09,Norway,Haugesund,19,14,12,WSW,3.4,72,32,1000
2009-07-10,Norway,Haugesund,18,16,29,NNW,0.1,70,7,1001
2009-07-11,Norway,Haugesund,18,15,19,NNW,0.0,73,13,1004
2009-07-12,Norway,Haugesund,16,14,11,S,0.1,77,46,1006
2009-07-13,Norway,Haugesund,18,14,20,SSE,5.4,79,48,1005
2009-07-14,Norway,Haugesund,18,15,19,SSE,2.0,78,22,1009
2009-07-15,Norway,Haugesund,17,15,20,SSE,12.1,84,46,1011
2009-07-16,Norway,Haugesund,17,15,9,SSW,7.1,84,36,1015
2009-07-17,Norway,Haugesund,18,14,11,SE,0.0,76,36,1013
2009-07-18,Norway,Haugesund,16,15,11,ESE,42.1,83,79,1004
2009-07-19,Norway,Haugesund,16,14,15,S,1.9,86,36,1003
2009-07-20,Norway,Haugesund,16,14,18,SW,1.6,82,26,1004
2009-07-21,Norway,Haugesund,15,14,14,WSW,5.9,84,42,1006
2009-07-22,Norway,Haugesund,16,12,24,SSE,3.1,80,41,1000
2009-07-23,Norway,Haugesund,17,15,24,S,21.7,87,58,998
2009-07-24,Norway,Haugesund,17,15,15,SSW,4.5,86,34,1002
2009-07-25,Norway,Haugesund,16,14,21,WNW,1.4,83,55,1010
2009-07-26,Norway,Haugesund,15,13,15,W,1.3,75,30,1014
2009-07-27,Norway,Haugesund,16,13,16,SE,10.1,82,53,1005
2009-07-28,Norway,Haugesund,17,15,18,SSW,11.7,83,36,1010
2009-07-29,Norway,Haugesund,17,15,35,SSE,10.2,83,64,1012
2009-07-30,Norway,Haugesund,18,16,17,SE,23.5,83,65,1002
2009-07-31,Norway,Haugesund,15,14,28,W,27.2,81,50,1010
2009-08-01,Norway,Haugesund,16,14,23,SSE,3.5,76,46,1015
2009-08-02,Norway,Haugesund,19,16,27,SE,18.8,78,66,1008
2009-08-03,Norway,Haugesund,17,15,7,SW,0.4,83,9,1013
2009-08-04,Norway,Haugesund,18,15,14,S,0.0,78,7,1019
2009-08-05,Norway,Haugesund,18,16,34,SSE,3.0,72,53,1021
2009-08-06,Norway,Haugesund,20,17,21,SSE,0.3,76,32,1023
2009-08-07,Norway,Haugesund,20,18,16,SSE,0.4,75,20,1022
2009-08-08,Norway,Haugesund,18,16,13,SSW,13.8,86,75,1019
2009-08-09,Norway,Haugesund,17,15,7,SW,0.0,82,16,1019
2009-08-10,Norway,Haugesund,17,14,11,S,0.2,79,38,1013
2009-08-11,Norway,Haugesund,15,14,16,WNW,0.7,83,54,1011
2009-08-12,Norway,Haugesund,16,13,9,WSW,2.2,83,63,1008
2009-08-13,Norway,Haugesund,15,13,28,NNW,1.5,75,28,1011
2009-08-14,Norway,Haugesund,15,12,12,WSW,3.3,74,42,1014
2009-08-15,Norway,Haugesund,16,13,32,S,40.3,87,87,1002
2009-08-16,Norway,Haugesund,15,15,31,SW,27.4,85,82,999
2009-08-17,Norway,Haugesund,14,13,19,NW,7.5,82,52,1005
2009-08-18,Norway,Haugesund,15,13,14,W,0.3,72,28,1015
2009-08-19,Norway,Haugesund,17,14,34,SSE,0.3,81,69,1016
2009-08-20,Norway,Haugesund,21,17,42,SSE,3.6,79,42,1010
2009-08-21,Norway,Haugesund,17,14,23,SSW,7.4,83,26,1011
2009-08-22,Norway,Haugesund,15,14,18,SSW,11.9,80,24,1015
2009-08-23,Norway,Haugesund,15,14,27,SSE,5.1,81,47,1019
2009-08-24,Norway,Haugesund,19,16,37,SE,0.5,71,37,1011
2009-08-25,Norway,Haugesund,18,15,26,SSE,6.7,79,53,1006
2009-08-26,Norway,Haugesund,17,14,16,SSE,1.5,80,24,1008
2009-08-27,Norway,Haugesund,16,15,19,SSW,12.4,88,76,1005
2009-08-28,Norway,Haugesund,16,14,29,SSE,9.4,83,66,997
2009-08-29,Norway,Haugesund,14,13,32,WSW,33.2,82,93,998
2009-08-30,Norway,Haugesund,14,13,28,WSW,9.4,80,94,1005
2009-08-31,Norway,Haugesund,17,14,29,S,21.3,90,97,1005
2009-09-01,Norway,Haugesund,17,15,32,S,13.2,87,68,1000
2009-09-02,Norway,Haugesund,15,14,22,SSW,8.8,81,39,1002
2009-09-03,Norway,Haugesund,17,14,24,E,4.7,75,46,996
2009-09-04,Norway,Haugesund,16,14,20,SW,6.1,78,57,987
2009-09-05,Norway,Haugesund,15,13,31,NW,0.0,75,37,1004
2009-09-06,Norway,Haugesund,15,12,15,SW,6.9,86,65,1012
2009-09-07,Norway,Haugesund,15,14,27,SW,11.4,85,62,1011
2009-09-08,Norway,Haugesund,17,13,42,S,25.0,86,66,1011
2009-09-09,Norway,Haugesund,15,14,26,W,6.1,82,40,1021
2009-09-10,Norway,Haugesund,14,13,11,WNW,0.1,82,34,1034
2009-09-11,Norway,Haugesund,14,13,13,WNW,3.1,85,74,1033
2009-09-12,Norway,Haugesund,14,13,25,WNW,1.6,83,93,1025
2009-09-13,Norway,Haugesund,15,13,27,NW,0.2,76,31,1026
2009-09-14,Norway,Haugesund,15,14,11,SW,0.0,77,0,1031
2009-09-15,Norway,Haugesund,15,13,7,WSW,0.0,78,2,1029
2009-09-16,Norway,Haugesund,13,12,22,NW,0.6,78,88,1022
2009-09-17,Norway,Haugesund,13,11,13,NNW,0.0,77,43,1023
2009-09-18,Norway,Haugesund,16,12,5,S,0.0,78,25,1022
2009-09-19,Norway,Haugesund,15,13,24,S,0.0,79,32,1018
2009-09-20,Norway,Haugesund,14,13,16,WSW,3.9,78,47,1016
2009-09-21,Norway,Haugesund,14,13,28,SSW,7.4,82,69,1013
2009-09-22,Norway,Haugesund,15,14,40,SW,36.4,85,88,1006
2009-09-23,Norway,Haugesund,13,12,31,W,24.4,80,82,1011
2009-09-24,Norway,Haugesund,13,12,28,W,14.5,79,73,1012
2009-09-25,Norway,Haugesund,14,14,21,SW,20.4,90,100,1016
2009-09-26,Norway,Haugesund,14,13,17,SW,0.5,86,82,1021
2009-09-27,Norway,Haugesund,14,13,25,WSW,33.4,88,89,1016
2009-09-28,Norway,Haugesund,12,9,32,NW,7.1,78,88,1011
2009-09-29,Norway,Haugesund,10,9,26,NNW,1.1,73,67,1015
2009-09-30,Norway,Haugesund,10,8,23,WNW,5.3,78,84,1010
2009-10-01,Norway,Haugesund,10,8,30,NNW,3.6,74,63,1006
2009-10-02,Norway,Haugesund,9,7,15,WNW,1.0,71,32,1009
2009-10-03,Norway,Haugesund,12,8,34,SSW,31.6,82,86,982
2009-10-04,Norway,Haugesund,10,9,43,NW,17.1,77,74,989
2009-10-05,Norway,Haugesund,9,7,12,WSW,6.5,70,36,1009
2009-10-06,Norway,Haugesund,13,9,35,S,15.9,79,71,1001
2009-10-07,Norway,Haugesund,10,8,34,W,8.2,74,68,1000
2009-10-08,Norway,Haugesund,9,7,32,W,16.0,79,82,1006
2009-10-09,Norway,Haugesund,8,6,14,S,1.9,65,36,1023
2009-10-10,Norway,Haugesund,10,8,25,SE,0.0,70,31,1019
2009-10-11,Norway,Haugesund,11,9,31,ESE,5.4,72,54,1010
2009-10-12,Norway,Haugesund,10,8,29,W,0.0,66,6,1022
2009-10-13,Norway,Haugesund,8,6,17,ESE,0.0,61,22,1030
2009-10-14,Norway,Haugesund,10,8,22,SSE,0.0,68,18,1033
2009-10-15,Norway,Haugesund,11,9,14,SW,1.9,86,80,1030
2009-10-16,Norway,Haugesund,10,9,45,N,1.3,71,36,1026
2009-10-17,Norway,Haugesund,9,8,18,S,0.0,70,4,1028
2009-10-18,Norway,Haugesund,10,7,14,S,0.8,79,52,1018
2009-10-19,Norway,Haugesund,9,8,10,WSW,0.1,72,45,1011
2009-10-20,Norway,Haugesund,11,8,26,SE,1.3,78,58,1013
2009-10-21,Norway,Haugesund,11,9,30,ESE,0.0,66,8,1015
2009-10-22,Norway,Haugesund,11,9,23,ESE,0.0,64,9,1014
2009-10-23,Norway,Haugesund,10,9,21,ESE,1.8,71,58,1016
2009-10-24,Norway,Haugesund,9,8,33,ESE,1.1,70,54,1016
2009-10-25,Norway,Haugesund,10,9,37,ESE,9.1,72,68,1003
2009-10-26,Norway,Haugesund,11,9,19,WSW,0.5,78,42,1009
2009-10-27,Norway,Haugesund,9,8,12,ESE,0.0,74,37,1019
2009-10-28,Norway,Haugesund,9,8,28,SE,9.6,71,87,1017
2009-10-29,Norway,Haugesund,9,8,21,SSE,0.5,71,56,1026
2009-10-30,Norway,Haugesund,9,7,32,SSE,0.2,77,43,1029
2009-10-31,Norway,Haugesund,9,8,46,SE,4.0,79,77,1023
2009-11-01,Norway,Haugesund,9,8,50,SE,5.3,75,78,1009
2009-11-02,Norway,Haugesund,11,9,52,SSE,15.7,80,97,989
2009-11-03,Norway,Haugesund,10,10,44,SSE,16.5,79,69,990
2009-11-04,Norway,Haugesund,7,4,48,ESE,1.2,66,32,990
2009-11-05,Norway,Haugesund,6,4,23,E,0.7,61,37,1000
2009-11-06,Norway,Haugesund,7,4,24,SE,0.0,67,32,1003
2009-11-07,Norway,Haugesund,10,7,41,SE,3.5,72,60,995
2009-11-08,Norway,Haugesund,10,9,18,ESE,2.6,73,78,1011
2009-11-09,Norway,Haugesund,9,7,7,SE,0.1,71,29,1023
2009-11-10,Norway,Haugesund,7,6,6,SSE,0.0,68,14,1015
2009-11-11,Norway,Haugesund,7,5,10,SSE,0.0,68,53,1013
2009-11-12,Norway,Haugesund,5,4,23,ESE,0.0,69,41,1010
2009-11-13,Norway,Haugesund,7,5,43,ESE,3.5,71,40,1003
2009-11-14,Norway,Haugesund,11,6,47,SE,33.1,80,68,995
2009-11-15,Norway,Haugesund,10,9,30,S,5.7,84,54,1000
2009-11-16,Norway,Haugesund,9,9,37,SE,0.4,77,30,1004
2009-11-17,Norway,Haugesund,10,9,41,SSE,19.6,82,74,990
2009-11-18,Norway,Haugesund,8,8,18,SW,9.1,83,36,992
2009-11-19,Norway,Haugesund,11,8,35,S,34.7,90,93,997
2009-11-20,Norway,Haugesund,11,10,37,SSW,55.1,89,85,997
2009-11-21,Norway,Haugesund,10,8,26,SSW,5.5,82,31,1012
2009-11-22,Norway,Haugesund,11,9,38,S,31.1,86,75,992
2009-11-23,Norway,Haugesund,9,7,20,S,6.9,81,76,978
2009-11-24,Norway,Haugesund,9,7,19,SW,10.1,83,48,989
2009-11-25,Norway,Haugesund,11,9,48,S,43.4,82,79,980
2009-11-26,Norway,Haugesund,9,8,45,SSW,35.8,81,100,981
2009-11-27,Norway,Haugesund,8,8,29,SSW,27.3,83,76,984
2009-11-28,Norway,Haugesund,8,7,12,S,1.8,84,42,990
2009-11-29,Norway,Haugesund,6,5,14,NE,0.3,78,51,996
2009-11-30,Norway,Haugesund,5,5,32,S,0.9,67,24,998
2009-12-01,Norway,Haugesund,5,4,17,SSE,0.0,71,15,1009
2009-12-02,Norway,Haugesund,6,5,45,SE,0.0,66,57,1009
2009-12-03,Norway,Haugesund,5,3,37,ESE,1.8,67,61,1005
2009-12-04,Norway,Haugesund,7,5,30,ESE,4.9,73,59,1008
2009-12-05,Norway,Haugesund,7,6,29,ESE,5.0,73,68,1005
2009-12-06,Norway,Haugesund,8,6,57,SE,8.2,77,73,996
2009-12-07,Norway,Haugesund,9,8,40,SSE,7.4,82,54,1000
2009-12-08,Norway,Haugesund,8,8,36,SE,0.2,80,75,1010
2009-12-09,Norway,Haugesund,9,7,44,SSE,4.6,83,89,1015
2009-12-10,Norway,Haugesund,8,8,16,ESE,6.1,84,72,1022
2009-12-11,Norway,Haugesund,7,6,14,NE,0.0,75,7,1033
2009-12-12,Norway,Haugesund,6,6,10,SE,0.0,66,25,1037
2009-12-13,Norway,Haugesund,6,4,9,SE,3.2,68,65,1030
2009-12-14,Norway,Haugesund,5,4,20,SSE,5.2,84,79,1021
2009-12-15,Norway,Haugesund,6,4,13,ESE,0.7,78,38,1017
2009-12-16,Norway,Haugesund,3,1,14,ESE,0.0,64,12,1016
2009-12-17,Norway,Haugesund,-1,-3,21,E,0.0,54,18,1027
2009-12-18,Norway,Haugesund,-1,-4,10,ESE,0.0,58,9,1023
2009-12-19,Norway,Haugesund,4,0,29,SW,33.6,82,90,1001
2009-12-20,Norway,Haugesund,1,-2,31,SE,11.3,73,64,994
2009-12-21,Norway,Haugesund,0,-2,34,ESE,0.3,74,31,995
2009-12-22,Norway,Haugesund,3,1,32,ESE,0.3,73,35,988
2009-12-23,Norway,Haugesund,2,1,27,ESE,2.4,75,59,987
2009-12-24,Norway,Haugesund,4,2,21,SE,10.6,83,62,992
2009-12-25,Norway,Haugesund,3,2,16,ENE,3.0,73,60,997
2009-12-26,Norway,Haugesund,3,2,24,SE,4.4,82,96,994
2009-12-27,Norway,Haugesund,5,3,19,WSW,7.6,80,56,991
2009-12-28,Norway,Haugesund,4,3,25,NW,4.4,72,65,999
2009-12-29,Norway,Haugesund,2,0,12,ESE,2.5,75,23,1005
2009-12-30,Norway,Haugesund,0,-2,11,NE,0.0,69,14,1010
2009-12-31,Norway,Haugesund,-1,-3,9,SE,0.0,70,14,1008
2010-01-01,Norway,Haugesund,1,-3,19,ESE,1.4,69,58,1007
2010-01-02,Norway,Haugesund,-4,-5,12,ESE,0.0,62,11,1023
2010-01-03,Norway,Haugesund,-1,-4,7,SE,0.0,71,28,1021
2010-01-04,Norway,Haugesund,2,0,9,SSW,1.4,80,62,1009
2010-01-05,Norway,Haugesund,-2,-3,13,E,0.0,77,29,1008
2010-01-06,Norway,Haugesund,-5,-5,12,E,0.0,70,3,1014
2010-01-07,Norway,Haugesund,-4,-5,10,ESE,0.0,67,17,1018
2010-01-08,Norway,Haugesund,-5,-5,15,ESE,0.0,77,0,1030
2010-01-09,Norway,Haugesund,0,-5,12,E,0.0,58,1,1039
