date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,Norway,Askim,-2,-4,12,SSW,0.1,64,17,1028
2009-01-02,Norway,Askim,-5,-6,15,NW,0.0,81,31,1027
2009-01-03,Norway,Askim,0,-6,15,SSW,0.3,90,33,1013
2009-01-04,Norway,Askim,-7,-10,11,SSW,0.3,93,19,1019
2009-01-05,Norway,Askim,-5,-9,10,WNW,0.0,84,10,1025
2009-01-06,Norway,Askim,1,-5,21,W,0.1,86,19,1010
2009-01-07,Norway,Askim,-5,-8,19,NW,0.0,84,17,1015
2009-01-08,Norway,Askim,3,-7,23,SW,2.2,93,52,1013
2009-01-09,Norway,Askim,3,2,15,W,0.0,92,22,1016
2009-01-10,Norway,Askim,2,1,25,SW,0.0,92,27,1019
2009-01-11,Norway,Askim,5,2,42,SSW,4.4,94,99,1007
2009-01-12,Norway,Askim,7,4,39,SSW,5.6,94,92,998
2009-01-13,Norway,Askim,5,3,26,SW,0.0,89,23,999
2009-01-14,Norway,Askim,2,-1,14,S,0.0,75,10,1009
2009-01-15,Norway,Askim,-1,-4,12,NE,0.0,50,33,1024
2009-01-16,Norway,Askim,-3,-5,15,ESE,0.0,64,47,1029
2009-01-17,Norway,Askim,-1,-3,22,SE,0.8,76,58,1020
2009-01-18,Norway,Askim,0,-2,29,ESE,19.9,90,100,1001
2009-01-19,Norway,Askim,1,0,15,SE,15.5,95,94,993
2009-01-20,Norway,Askim,2,0,30,SSE,17.5,96,97,989
2009-01-21,Norway,Askim,3,2,26,S,4.0,95,90,1002
2009-01-22,Norway,Askim,2,0,20,SSE,2.1,92,95,1002
2009-01-23,Norway,Askim,1,-1,25,ESE,10.4,93,100,988
2009-01-24,Norway,Askim,1,0,25,ENE,25.3,94,100,984
2009-01-25,Norway,Askim,1,-2,6,SE,7.6,98,83,997
2009-01-26,Norway,Askim,0,-2,4,S,0.1,94,65,1010
2009-01-27,Norway,Askim,-2,-10,8,WSW,0.0,95,64,1015
2009-01-28,Norway,Askim,1,-4,15,WSW,0.2,94,77,1018
2009-01-29,Norway,Askim,-2,-7,6,SW,0.3,98,55,1025
2009-01-30,Norway,Askim,-6,-11,6,SSW,0.0,96,25,1031
2009-01-31,Norway,Askim,-2,-11,6,E,0.0,87,24,1032
2009-02-01,Norway,Askim,-8,-12,10,NE,0.0,89,31,1033
2009-02-02,Norway,Askim,-3,-11,10,ENE,0.0,78,8,1027
2009-02-03,Norway,Askim,-3,-7,15,NE,0.3,89,45,1015
2009-02-04,Norway,Askim,-2,-4,9,ENE,6.3,95,95,1000
2009-02-05,Norway,Askim,0,-9,7,S,1.5,97,54,997
2009-02-06,Norway,Askim,-1,-2,14,NE,4.6,96,100,995
2009-02-07,Norway,Askim,-1,-3,12,ESE,22.1,97,100,992
2009-02-08,Norway,Askim,-5,-10,13,WNW,1.7,93,58,988
2009-02-09,Norway,Askim,-8,-15,7,W,0.0,89,6,999
2009-02-10,Norway,Askim,-4,-14,10,NNE,3.1,96,83,1001
2009-02-11,Norway,Askim,-8,-11,13,W,0.6,94,36,1009
2009-02-12,Norway,Askim,-8,-13,10,S,0.0,91,4,1015
2009-02-13,Norway,Askim,-4,-11,14,W,0.0,91,16,1019
2009-02-14,Norway,Askim,-6,-9,11,NNW,0.0,88,9,1023
2009-02-15,Norway,Askim,-5,-9,6,E,3.2,91,76,1020
2009-02-16,Norway,Askim,-3,-6,10,ESE,7.3,96,96,1021
2009-02-17,Norway,Askim,-8,-11,9,ESE,0.8,96,48,1028
2009-02-18,Norway,Askim,-5,-10,5,ESE,1.2,97,61,1026
2009-02-19,Norway,Askim,-4,-7,8,E,4.4,97,98,1022
2009-02-20,Norway,Askim,-3,-5,8,SE,2.0,96,85,1025
2009-02-21,Norway,Askim,1,-3,19,SSW,17.7,97,91,1021
2009-02-22,Norway,Askim,1,-2,9,SSE,1.7,97,59,1003
2009-02-23,Norway,Askim,1,-6,7,SE,0.0,94,42,1012
2009-02-24,Norway,Askim,1,-7,9,WSW,0.3,96,61,1016
2009-02-25,Norway,Askim,1,-5,9,S,0.3,97,58,1010
2009-02-26,Norway,Askim,1,-3,13,SSW,2.1,93,48,1000
2009-02-27,Norway,Askim,1,-7,11,WNW,0.0,91,22,1008
2009-02-28,Norway,Askim,-3,-11,6,WSW,0.1,87,45,1016
2009-03-01,Norway,Askim,0,-3,12,SE,3.5,95,100,1015
2009-03-02,Norway,Askim,1,0,11,SSE,13.4,98,100,1008
2009-03-03,Norway,Askim,2,0,17,SSW,2.7,99,96,1005
2009-03-04,Norway,Askim,1,1,20,ESE,2.4,99,88,1003
2009-03-05,Norway,Askim,1,1,21,E,4.4,98,100,1004
2009-03-06,Norway,Askim,1,1,16,ENE,2.6,98,99,1007
2009-03-07,Norway,Askim,0,-1,12,E,7.7,97,100,1009
2009-03-08,Norway,Askim,1,1,23,SSE,19.0,98,92,995
2009-03-09,Norway,Askim,1,0,15,SSE,1.3,98,91,997
2009-03-10,Norway,Askim,0,-8,7,S,0.9,97,63,1003
2009-03-11,Norway,Askim,1,-8,9,SSW,0.0,95,47,1013
2009-03-12,Norway,Askim,-1,-5,15,SE,10.7,97,81,1013
2009-03-13,Norway,Askim,1,-1,8,S,1.3,98,89,1011
2009-03-14,Norway,Askim,1,-3,5,ESE,0.8,99,82,1013
2009-03-15,Norway,Askim,1,0,8,E,1.7,99,98,1022
2009-03-16,Norway,Askim,2,1,13,SW,2.1,99,94,1023
2009-03-17,Norway,Askim,2,0,19,NW,0.6,91,19,1023
2009-03-18,Norway,Askim,4,-2,10,W,0.1,94,66,1026
2009-03-19,Norway,Askim,4,-1,10,ENE,0.0,87,16,1033
2009-03-20,Norway,Askim,3,-1,8,WSW,0.0,95,31,1029
2009-03-21,Norway,Askim,2,-1,7,NW,0.2,97,57,1020
2009-03-22,Norway,Askim,3,0,13,WSW,1.4,94,47,1007
2009-03-23,Norway,Askim,3,-2,15,WSW,0.1,88,16,994
2009-03-24,Norway,Askim,-1,-9,16,SSE,0.0,87,15,1005
2009-03-25,Norway,Askim,-1,-9,11,SSW,0.1,85,35,1004
2009-03-26,Norway,Askim,0,-8,14,S,0.0,86,31,1002
2009-03-27,Norway,Askim,0,-3,18,ENE,19.5,96,97,993
2009-03-28,Norway,Askim,1,-2,12,NNE,3.3,97,83,998
2009-03-29,Norway,Askim,1,-5,8,SSE,0.0,95,46,1006
2009-03-30,Norway,Askim,2,-3,28,SW,1.2,95,68,1008
2009-03-31,Norway,Askim,3,2,23,WSW,0.8,98,66,1011
2009-04-01,Norway,Askim,7,0,9,WSW,0.1,87,13,1024
2009-04-02,Norway,Askim,10,1,13,WSW,0.0,89,19,1024
2009-04-03,Norway,Askim,10,2,8,WSW,0.0,84,7,1019
2009-04-04,Norway,Askim,11,3,8,S,0.0,80,6,1014
2009-04-05,Norway,Askim,10,4,22,WSW,0.0,78,33,1013
2009-04-06,Norway,Askim,12,4,18,WSW,0.0,73,22,1015
2009-04-07,Norway,Askim,10,2,10,SE,0.0,73,46,1013
2009-04-08,Norway,Askim,6,4,14,SE,27.4,95,92,1009
2009-04-09,Norway,Askim,10,5,12,SSW,2.7,90,47,1012
2009-04-10,Norway,Askim,13,4,9,S,0.0,81,34,1017
2009-04-11,Norway,Askim,14,5,8,SSE,0.0,73,2,1018
2009-04-12,Norway,Askim,12,6,9,SSW,0.0,80,22,1016
2009-04-13,Norway,Askim,10,6,9,E,3.5,87,55,1014
2009-04-14,Norway,Askim,12,7,12,NNE,2.0,88,80,1016
2009-04-15,Norway,Askim,13,8,9,E,0.0,76,42,1022
2009-04-16,Norway,Askim,12,7,7,SSW,0.1,60,41,1021
2009-04-17,Norway,Askim,13,6,10,SE,0.0,70,24,1016
2009-04-18,Norway,Askim,10,6,13,NNE,0.0,63,48,1022
2009-04-19,Norway,Askim,11,5,16,S,0.0,67,18,1025
2009-04-20,Norway,Askim,10,6,12,ESE,0.0,73,56,1026
2009-04-21,Norway,Askim,11,4,9,SE,0.0,71,30,1025
2009-04-22,Norway,Askim,13,5,5,E,0.0,72,52,1020
2009-04-23,Norway,Askim,14,6,12,WSW,0.0,67,16,1023
2009-04-24,Norway,Askim,14,6,18,SSW,0.0,66,8,1023
2009-04-25,Norway,Askim,16,6,9,SSW,0.0,62,5,1019
2009-04-26,Norway,Askim,15,7,11,S,0.0,70,31,1010
2009-04-27,Norway,Askim,19,8,9,SE,0.3,73,38,1002
2009-04-28,Norway,Askim,16,8,11,SSE,0.3,76,47,1007
2009-04-29,Norway,Askim,14,11,17,NE,0.9,79,25,1014
2009-04-30,Norway,Askim,18,9,14,E,0.0,68,6,1023
2009-05-01,Norway,Askim,17,8,8,SSE,0.0,55,5,1026
2009-05-02,Norway,Askim,14,8,17,SSW,0.0,67,22,1023
2009-05-03,Norway,Askim,13,7,11,WSW,0.0,62,42,1017
2009-05-04,Norway,Askim,14,6,15,WSW,0.0,62,24,1010
2009-05-05,Norway,Askim,14,8,21,WSW,0.1,67,43,1002
2009-05-06,Norway,Askim,13,5,14,W,0.0,53,32,1000
2009-05-07,Norway,Askim,12,5,24,SW,6.6,72,44,1003
2009-05-08,Norway,Askim,12,6,25,SSW,6.4,79,53,1004
2009-05-09,Norway,Askim,13,8,25,SW,1.4,70,24,1008
2009-05-10,Norway,Askim,14,7,19,SW,1.3,69,30,1012
2009-05-11,Norway,Askim,12,6,14,W,0.0,58,23,1022
2009-05-12,Norway,Askim,15,5,9,WNW,0.0,60,29,1027
2009-05-13,Norway,Askim,14,7,12,NNE,0.0,58,41,1027
2009-05-14,Norway,Askim,12,7,14,NE,2.0,65,48,1024
2009-05-15,Norway,Askim,16,5,12,ENE,0.0,55,8,1021
2009-05-16,Norway,Askim,16,6,12,ENE,0.0,54,15,1018
2009-05-17,Norway,Askim,15,7,11,ESE,0.0,56,23,1019
2009-05-18,Norway,Askim,14,8,8,SE,9.1,90,87,1016
2009-05-19,Norway,Askim,13,8,13,SSW,0.0,85,75,1019
2009-05-20,Norway,Askim,14,8,13,SW,2.1,81,45,1017
2009-05-21,Norway,Askim,15,8,14,SW,1.0,78,21,1012
2009-05-22,Norway,Askim,11,7,7,SSW,24.7,93,73,1005
2009-05-23,Norway,Askim,18,7,10,WNW,0.0,78,17,1011
2009-05-24,Norway,Askim,17,10,15,SSW,0.3,78,31,1012
2009-05-25,Norway,Askim,18,10,13,WSW,0.0,74,8,1014
2009-05-26,Norway,Askim,13,10,14,SSE,17.3,89,71,1005
2009-05-27,Norway,Askim,14,9,28,WSW,1.9,71,37,1003
2009-05-28,Norway,Askim,16,8,19,NW,0.2,63,20,1013
2009-05-29,Norway,Askim,18,8,8,SSE,0.0,66,16,1032
2009-05-30,Norway,Askim,24,10,3,SW,0.0,64,5,1035
2009-05-31,Norway,Askim,22,12,5,S,0.0,67,5,1030
2009-06-01,Norway,Askim,23,13,8,W,0.0,68,4,1023
2009-06-02,Norway,Askim,17,11,16,ESE,0.1,65,26,1014
2009-06-03,Norway,Askim,13,9,21,W,0.5,49,30,1010
2009-06-04,Norway,Askim,12,6,21,NW,0.8,58,41,1006
2009-06-05,Norway,Askim,14,7,13,S,1.4,66,60,1006
2009-06-06,Norway,Askim,14,7,9,SSW,1.3,64,41,1008
2009-06-07,Norway,Askim,15,8,8,S,0.4,71,42,1007
2009-06-08,Norway,Askim,15,7,8,SSE,0.1,68,40,1011
2009-06-09,Norway,Askim,15,6,8,SSE,0.0,68,29,1013
2009-06-10,Norway,Askim,14,9,10,E,0.3,79,68,1009
2009-06-11,Norway,Askim,16,9,9,W,11.7,82,53,1007
2009-06-12,Norway,Askim,13,9,19,E,17.6,90,81,1007
2009-06-13,Norway,Askim,19,11,10,WSW,0.2,77,31,1010
2009-06-14,Norway,Askim,17,10,13,SSE,0.0,66,13,1010
2009-06-15,Norway,Askim,15,9,10,SW,0.1,64,20,1009
2009-06-16,Norway,Askim,13,8,10,SE,0.6,76,37,1014
2009-06-17,Norway,Askim,17,7,11,SE,0.0,73,21,1017
2009-06-18,Norway,Askim,16,10,17,SSW,22.4,85,54,1004
2009-06-19,Norway,Askim,14,8,10,SW,5.7,82,36,1004
2009-06-20,Norway,Askim,17,9,6,S,5.1,86,50,1009
2009-06-21,Norway,Askim,19,9,8,SE,0.8,78,29,1018
2009-06-22,Norway,Askim,18,10,11,SSW,0.0,76,10,1024
2009-06-23,Norway,Askim,19,10,6,SSW,0.0,75,6,1027
2009-06-24,Norway,Askim,24,9,4,SSE,0.0,71,5,1026
2009-06-25,Norway,Askim,24,14,8,ENE,0.7,73,18,1026
2009-06-26,Norway,Askim,23,16,13,E,0.0,67,3,1027
2009-06-27,Norway,Askim,26,14,7,SSE,0.0,69,1,1025
2009-06-28,Norway,Askim,28,15,7,S,0.0,68,10,1022
2009-06-29,Norway,Askim,27,19,6,ESE,0.0,64,19,1022
2009-06-30,Norway,Askim,26,18,6,SSE,0.1,70,31,1022
2009-07-01,Norway,Askim,25,18,4,SSE,2.0,80,13,1021
2009-07-02,Norway,Askim,27,16,5,SW,0.0,77,10,1020
2009-07-03,Norway,Askim,25,18,9,SW,0.0,73,14,1014
2009-07-04,Norway,Askim,25,16,6,S,0.1,79,18,1007
2009-07-05,Norway,Askim,20,15,8,ESE,0.7,86,52,1006
2009-07-06,Norway,Askim,14,13,11,ENE,2.7,95,90,1002
2009-07-07,Norway,Askim,17,13,7,S,5.1,91,79,999
2009-07-08,Norway,Askim,19,13,10,SSE,12.2,88,33,997
2009-07-09,Norway,Askim,15,12,14,ESE,8.3,92,71,1000
2009-07-10,Norway,Askim,14,12,12,NW,5.9,89,97,999
2009-07-11,Norway,Askim,15,12,10,NE,2.7,93,86,1004
2009-07-12,Norway,Askim,19,12,11,WSW,1.5,84,41,1007
2009-07-13,Norway,Askim,18,11,11,SSE,6.9,89,46,1008
2009-07-14,Norway,Askim,19,13,15,SW,0.0,79,14,1010
2009-07-15,Norway,Askim,21,13,11,SSW,3.1,83,18,1014
2009-07-16,Norway,Askim,21,13,15,SW,0.4,80,16,1014
2009-07-17,Norway,Askim,22,13,5,S,0.0,79,17,1014
2009-07-18,Norway,Askim,21,15,17,E,8.9,80,52,1007
2009-07-19,Norway,Askim,18,15,10,S,10.6,92,78,1005
2009-07-20,Norway,Askim,19,14,18,WSW,0.2,75,24,1001
2009-07-21,Norway,Askim,18,14,16,W,0.5,70,35,1001
2009-07-22,Norway,Askim,17,10,11,SSW,1.7,84,47,1003
2009-07-23,Norway,Askim,16,13,10,SSE,11.9,93,53,1002
2009-07-24,Norway,Askim,20,14,17,SW,0.4,81,24,1002
2009-07-25,Norway,Askim,16,14,11,W,1.3,86,54,1005
2009-07-26,Norway,Askim,20,13,11,W,0.5,78,23,1010
2009-07-27,Norway,Askim,17,14,15,SSW,3.8,83,63,1007
2009-07-28,Norway,Askim,20,13,19,SW,0.2,77,20,1010
2009-07-29,Norway,Askim,16,13,15,SSW,2.5,82,30,1017
2009-07-30,Norway,Askim,18,14,21,SE,36.5,90,75,1010
2009-07-31,Norway,Askim,19,13,22,SW,19.2,84,56,1007
2009-08-01,Norway,Askim,18,11,9,WSW,0.0,75,22,1015
2009-08-02,Norway,Askim,20,11,9,ESE,2.5,77,29,1013
2009-08-03,Norway,Askim,16,15,10,E,25.3,95,80,1014
2009-08-04,Norway,Askim,19,14,9,S,3.3,90,58,1020
2009-08-05,Norway,Askim,20,12,6,SSW,0.0,79,16,1024
2009-08-06,Norway,Askim,22,12,7,SSW,0.0,76,10,1025
2009-08-07,Norway,Askim,25,14,4,SSW,0.0,74,5,1024
2009-08-08,Norway,Askim,23,15,7,SSE,3.5,80,19,1021
2009-08-09,Norway,Askim,21,16,8,S,18.6,88,62,1019
2009-08-10,Norway,Askim,19,15,9,SSE,16.0,93,57,1013
2009-08-11,Norway,Askim,20,14,10,SW,0.8,78,33,1007
2009-08-12,Norway,Askim,19,13,10,SSW,1.2,79,21,1005
2009-08-13,Norway,Askim,19,12,11,SSW,0.4,74,37,1005
2009-08-14,Norway,Askim,17,10,12,W,0.0,61,8,1010
2009-08-15,Norway,Askim,15,11,16,SSW,19.0,86,71,1007
2009-08-16,Norway,Askim,18,15,28,SW,0.8,77,27,999
2009-08-17,Norway,Askim,19,14,16,WSW,0.4,74,31,1000
2009-08-18,Norway,Askim,19,12,11,W,0.1,66,20,1010
2009-08-19,Norway,Askim,18,12,11,SSE,0.0,77,27,1021
2009-08-20,Norway,Askim,23,14,18,SSE,0.0,77,25,1018
2009-08-21,Norway,Askim,20,15,18,SSW,4.3,81,37,1013
2009-08-22,Norway,Askim,17,14,19,SW,0.0,74,29,1016
2009-08-23,Norway,Askim,17,12,16,SW,0.0,73,15,1021
2009-08-24,Norway,Askim,20,11,9,SSE,0.0,80,18,1018
2009-08-25,Norway,Askim,19,13,9,ESE,0.3,80,37,1012
2009-08-26,Norway,Askim,19,15,18,SSW,31.6,81,43,1007
2009-08-27,Norway,Askim,17,13,16,SSW,7.4,93,80,1009
2009-08-28,Norway,Askim,17,13,18,S,15.7,92,76,1002
2009-08-29,Norway,Askim,16,12,27,SSW,6.7,80,43,999
2009-08-30,Norway,Askim,17,12,23,SW,0.4,72,19,1004
2009-08-31,Norway,Askim,17,12,22,SSW,11.8,87,66,1008
2009-09-01,Norway,Askim,21,17,23,S,1.4,84,70,1005
2009-09-02,Norway,Askim,16,13,23,SSW,5.7,78,23,1004
2009-09-03,Norway,Askim,18,11,14,ESE,14.7,86,52,1000
2009-09-04,Norway,Askim,14,13,12,SSE,30.7,95,90,987
2009-09-05,Norway,Askim,16,12,11,SW,1.9,86,69,999
2009-09-06,Norway,Askim,18,11,12,W,0.0,76,11,1009
2009-09-07,Norway,Askim,16,11,19,SW,2.3,88,62,1013
2009-09-08,Norway,Askim,17,12,20,SW,0.1,84,60,1016
2009-09-09,Norway,Askim,19,13,22,WSW,0.4,73,30,1019
2009-09-10,Norway,Askim,19,10,9,SW,0.0,71,7,1030
2009-09-11,Norway,Askim,17,10,9,WNW,0.0,74,32,1029
2009-09-12,Norway,Askim,16,9,12,WNW,0.0,71,15,1020
2009-09-13,Norway,Askim,17,12,20,E,0.0,68,35,1022
2009-09-14,Norway,Askim,16,11,13,ENE,0.0,72,20,1032
2009-09-15,Norway,Askim,16,10,8,S,0.0,79,2,1028
2009-09-16,Norway,Askim,16,9,14,WNW,0.0,67,7,1017
2009-09-17,Norway,Askim,15,8,9,W,0.0,69,19,1019
2009-09-18,Norway,Askim,17,10,11,SW,0.0,78,17,1021
2009-09-19,Norway,Askim,16,11,13,SSW,0.0,81,10,1019
2009-09-20,Norway,Askim,13,10,11,WSW,2.5,89,35,1014
2009-09-21,Norway,Askim,14,8,19,WSW,0.0,79,25,1014
2009-09-22,Norway,Askim,17,13,29,SW,2.2,81,59,1006
2009-09-23,Norway,Askim,15,11,22,WSW,0.0,65,31,1008
2009-09-24,Norway,Askim,15,10,20,WSW,0.1,64,22,1009
2009-09-25,Norway,Askim,18,10,19,SW,0.0,77,25,1014
2009-09-26,Norway,Askim,17,13,18,WSW,0.0,77,9,1017
2009-09-27,Norway,Askim,17,12,28,SW,0.1,76,34,1013
2009-09-28,Norway,Askim,13,8,20,W,0.0,59,23,1006
2009-09-29,Norway,Askim,13,5,16,WNW,0.0,52,5,1009
2009-09-30,Norway,Askim,10,3,13,W,0.6,65,24,1007
2009-10-01,Norway,Askim,10,5,16,SW,1.0,68,31,1000
2009-10-02,Norway,Askim,10,2,9,WNW,0.0,66,11,1006
2009-10-03,Norway,Askim,9,4,18,S,17.9,87,62,989
2009-10-04,Norway,Askim,11,5,14,WNW,2.4,76,44,981
2009-10-05,Norway,Askim,10,5,11,WNW,0.1,65,18,1006
2009-10-06,Norway,Askim,12,2,18,S,24.4,83,67,1006
2009-10-07,Norway,Askim,11,7,26,WSW,4.0,71,14,997
2009-10-08,Norway,Askim,9,3,12,W,0.4,75,32,1004
2009-10-09,Norway,Askim,8,3,11,WNW,0.0,66,25,1020
2009-10-10,Norway,Askim,8,2,6,E,0.2,80,54,1022
2009-10-11,Norway,Askim,6,4,12,E,4.8,91,87,1015
2009-10-12,Norway,Askim,7,3,16,W,0.7,84,51,1018
2009-10-13,Norway,Askim,6,1,19,E,0.0,69,2,1029
2009-10-14,Norway,Askim,6,0,9,ENE,0.0,74,4,1034
2009-10-15,Norway,Askim,8,1,6,SSE,0.0,67,8,1029
2009-10-16,Norway,Askim,8,3,29,SE,13.2,86,47,1018
2009-10-17,Norway,Askim,8,4,21,E,0.0,76,8,1024
2009-10-18,Norway,Askim,8,1,8,WSW,0.0,85,45,1017
2009-10-19,Norway,Askim,8,2,5,SW,0.0,82,25,1009
2009-10-20,Norway,Askim,8,3,6,E,0.2,88,43,1017
2009-10-21,Norway,Askim,8,5,10,E,0.1,90,39,1022
2009-10-22,Norway,Askim,6,5,16,ENE,0.9,89,94,1020
2009-10-23,Norway,Askim,7,5,16,ENE,0.8,88,94,1021
2009-10-24,Norway,Askim,5,4,15,ENE,2.9,89,95,1022
2009-10-25,Norway,Askim,6,5,14,E,10.7,96,100,1011
2009-10-26,Norway,Askim,8,4,9,WSW,0.3,90,57,1008
2009-10-27,Norway,Askim,7,2,11,NNW,0.0,84,13,1017
2009-10-28,Norway,Askim,6,2,6,SSE,0.0,84,6,1021
2009-10-29,Norway,Askim,6,1,6,E,0.0,88,6,1029
2009-10-30,Norway,Askim,5,1,7,SSW,0.0,90,15,1033
2009-10-31,Norway,Askim,5,1,8,S,0.2,93,63,1030
2009-11-01,Norway,Askim,4,2,14,SE,0.4,90,70,1019
2009-11-02,Norway,Askim,3,2,21,SE,11.4,96,100,1002
2009-11-03,Norway,Askim,6,3,23,SE,8.8,94,100,1000
2009-11-04,Norway,Askim,2,1,26,E,0.7,83,67,1001
2009-11-05,Norway,Askim,2,1,21,ENE,0.8,83,99,1003
2009-11-06,Norway,Askim,3,1,10,NE,1.1,92,77,1005
2009-11-07,Norway,Askim,8,4,16,ESE,2.1,94,87,1004
2009-11-08,Norway,Askim,6,5,11,ENE,0.4,92,94,1015
2009-11-09,Norway,Askim,6,2,14,NNE,0.0,90,32,1024
2009-11-10,Norway,Askim,2,0,18,NNE,0.0,86,31,1018
2009-11-11,Norway,Askim,2,1,13,NE,0.5,82,89,1016
2009-11-12,Norway,Askim,2,0,9,ENE,0.3,80,83,1014
2009-11-13,Norway,Askim,1,0,16,E,3.5,81,73,1013
2009-11-14,Norway,Askim,8,1,19,ESE,20.9,96,100,1007
2009-11-15,Norway,Askim,9,5,18,S,13.4,94,64,1005
2009-11-16,Norway,Askim,6,3,9,ESE,0.9,95,60,1010
2009-11-17,Norway,Askim,8,5,20,SSE,17.9,96,99,999
2009-11-18,Norway,Askim,7,4,20,SW,11.2,90,38,993
2009-11-19,Norway,Askim,8,3,14,SSW,11.2,95,67,1003
2009-11-20,Norway,Askim,11,10,32,SSW,14.8,91,87,1002
2009-11-21,Norway,Askim,8,5,20,WSW,0.0,83,27,1012
2009-11-22,Norway,Askim,10,5,22,S,15.4,93,77,1000
2009-11-23,Norway,Askim,8,7,25,S,15.5,92,97,983
2009-11-24,Norway,Askim,6,3,14,W,0.0,85,20,988
2009-11-25,Norway,Askim,10,4,26,S,11.8,90,69,989
2009-11-26,Norway,Askim,8,6,30,SSW,1.5,84,44,986
2009-11-27,Norway,Askim,7,4,21,SSW,0.2,86,35,988
2009-11-28,Norway,Askim,4,2,6,WSW,1.1,94,47,992
2009-11-29,Norway,Askim,2,1,8,E,2.4,89,40,997
2009-11-30,Norway,Askim,3,1,11,WSW,9.8,93,91,995
2009-12-01,Norway,Askim,3,-1,11,WNW,0.1,67,3,1009
2009-12-02,Norway,Askim,-1,-2,7,E,0.0,66,12,1016
2009-12-03,Norway,Askim,0,-2,15,ENE,0.7,64,32,1014
2009-12-04,Norway,Askim,1,0,15,ENE,8.8,95,100,1015
2009-12-05,Norway,Askim,2,1,19,E,12.8,97,100,1012
2009-12-06,Norway,Askim,3,2,22,ESE,3.9,95,100,1010
2009-12-07,Norway,Askim,3,2,11,ESE,14.1,98,96,1008
2009-12-08,Norway,Askim,4,3,11,ESE,3.2,96,91,1016
2009-12-09,Norway,Askim,4,3,11,SE,1.9,93,100,1023
2009-12-10,Norway,Askim,3,2,11,ENE,3.0,94,100,1024
2009-12-11,Norway,Askim,2,1,14,S,0.2,92,55,1032
2009-12-12,Norway,Askim,3,1,18,SW,0.0,88,74,1035
2009-12-13,Norway,Askim,1,0,11,WSW,0.0,88,32,1029
2009-12-14,Norway,Askim,1,0,10,SSE,2.1,91,93,1024
2009-12-15,Norway,Askim,0,-3,14,SSW,3.1,88,49,1016
2009-12-16,Norway,Askim,-2,-4,25,NNE,1.5,85,82,1018
2009-12-17,Norway,Askim,-5,-8,32,NE,0.7,82,75,1028
2009-12-18,Norway,Askim,-9,-10,14,NE,0.3,90,44,1025
2009-12-19,Norway,Askim,-4,-9,16,S,1.3,90,59,1009
2009-12-20,Norway,Askim,-6,-7,14,ENE,0.7,90,88,1003
2009-12-21,Norway,Askim,-8,-10,8,NE,0.1,89,62,1001
2009-12-22,Norway,Askim,-5,-9,13,ENE,0.6,94,80,995
2009-12-23,Norway,Askim,-4,-7,14,NE,1.3,95,99,993
2009-12-24,Norway,Askim,2,-2,23,SSE,11.7,96,100,999
2009-12-25,Norway,Askim,1,-1,29,NE,12.7,95,100,999
2009-12-26,Norway,Askim,-3,-9,21,ESE,18.7,94,82,995
2009-12-27,Norway,Askim,-2,-10,7,NE,3.4,97,83,995
2009-12-28,Norway,Askim,-7,-11,10,WSW,1.9,92,16,996
2009-12-29,Norway,Askim,-10,-12,11,E,0.0,91,12,1006
2009-12-30,Norway,Askim,-12,-14,11,ENE,0.0,86,1,1010
2009-12-31,Norway,Askim,-8,-12,11,NW,0.1,92,34,1008
2010-01-01,Norway,Askim,-8,-9,23,NNE,1.5,94,99,1010
2010-01-02,Norway,Askim,-10,-15,21,ESE,0.4,93,40,1023
2010-01-03,Norway,Askim,-8,-18,9,WNW,0.0,89,33,1019
2010-01-04,Norway,Askim,-8,-10,9,WSW,0.0,88,30,1008
2010-01-05,Norway,Askim,-13,-18,16,NE,0.1,94,44,1012
2010-01-06,Norway,Askim,-16,-18,20,NNE,0.0,94,13,1016
2010-01-07,Norway,Askim,-13,-17,22,NNE,0.9,96,65,1020
2010-01-08,Norway,Askim,-16,-17,12,NE,0.2,91,23,1031
2010-01-09,Norway,Askim,-10,-16,16,NNE,0.0,85,1,1039
2010-01-10,Norway,Askim,-10,-11,18,NNE,0.0,87,0,1039
2010-01-11,Norway,Askim,-4,-11,17,NNE,0.0,91,9,1034
2010-01-12,Norway,Askim,-6,-8,11,NNE,0.0,94,14,1029
2010-01-13,Norway,Askim,-7,-10,9,NE,0.0,93,7,1024
2010-01-14,Norway,Askim,-6,-10,10,NE,0.1,96,44,1024
2010-01-15,Norway,Askim,-4,-12,7,ESE,0.4,97,54,1029
2010-01-16,Norway,Askim,-2,-11,14,ESE,1.2,96,86,1031
2010-01-17,Norway,Askim,-2,-4,17,ESE,2.7,94,100,1023
2010-01-18,Norway,Askim,-1,-3,9,ENE,3.8,96,99,1024
2010-01-19,Norway,Askim,-1,-4,10,ESE,1.0,95,85,1029
2010-01-20,Norway,Askim,-2,-4,16,ENE,4.4,95,99,1032
2010-01-21,Norway,Askim,-2,-4,16,E,4.9,96,96,1035
2010-01-22,Norway,Askim,-3,-5,11,E,1.8,95,93,1037
2010-01-23,Norway,Askim,-3,-6,12,E,1.4,96,82,1037
2010-01-24,Norway,Askim,-5,-9,7,ESE,0.3,96,63,1039
2010-01-25,Norway,Askim,-9,-13,4,SW,0.0,97,30,1040
