date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,China,Shiyan,1,-8,8,ENE,0.0,24,9,1037
2009-01-02,China,Shiyan,2,-7,7,ENE,0.0,25,29,1034
2009-01-03,China,Shiyan,3,-8,6,ENE,0.0,27,14,1028
2009-01-04,China,Shiyan,1,-8,8,ENE,0.0,43,20,1029
2009-01-05,China,Shiyan,1,-9,8,ESE,0.0,46,34,1032
2009-01-06,China,Shiyan,3,-7,5,SSW,0.0,47,32,1033
2009-01-07,China,Shiyan,6,-5,5,W,0.0,52,12,1033
2009-01-08,China,Shiyan,7,-5,12,WNW,0.0,36,10,1035
2009-01-09,China,Shiyan,6,-6,6,S,0.0,29,0,1036
2009-01-10,China,Shiyan,6,-7,4,S,0.0,31,6,1031
2009-01-11,China,Shiyan,7,-5,9,SSE,0.0,30,0,1031
2009-01-12,China,Shiyan,2,-8,8,W,0.0,24,3,1042
2009-01-13,China,Shiyan,7,-9,7,W,0.0,21,0,1037
2009-01-14,China,Shiyan,3,-7,11,S,0.0,21,3,1037
2009-01-15,China,Shiyan,6,-6,5,SSW,0.0,37,2,1030
2009-01-16,China,Shiyan,9,-4,7,SSW,0.0,39,14,1026
2009-01-17,China,Shiyan,8,-3,3,SW,0.0,36,10,1022
2009-01-18,China,Shiyan,12,-2,9,SW,0.0,25,8,1024
2009-01-19,China,Shiyan,9,0,9,ENE,0.0,29,26,1020
2009-01-20,China,Shiyan,8,0,9,WNW,0.0,36,42,1024
2009-01-21,China,Shiyan,10,0,12,WSW,0.0,34,26,1022
2009-01-22,China,Shiyan,9,-1,18,NW,0.0,33,22,1022
2009-01-23,China,Shiyan,-3,-8,13,SE,0.0,9,8,1041
2009-01-24,China,Shiyan,2,-11,8,WNW,0.0,10,5,1034
2009-01-25,China,Shiyan,8,-6,7,WSW,0.0,12,16,1025
2009-01-26,China,Shiyan,11,-1,10,W,0.0,24,10,1026
2009-01-27,China,Shiyan,11,-3,8,SW,0.0,40,5,1021
2009-01-28,China,Shiyan,9,-3,6,WNW,0.0,52,13,1019
2009-01-29,China,Shiyan,12,0,8,SW,0.0,38,4,1021
2009-01-30,China,Shiyan,10,-2,9,E,0.0,45,3,1021
2009-01-31,China,Shiyan,9,0,9,ENE,0.1,48,29,1022
2009-02-01,China,Shiyan,8,2,6,ENE,0.4,57,52,1024
2009-02-02,China,Shiyan,11,1,4,SE,0.0,55,36,1024
2009-02-03,China,Shiyan,7,-1,10,E,0.1,63,24,1024
2009-02-04,China,Shiyan,14,-2,4,ESE,0.0,64,4,1019
2009-02-05,China,Shiyan,12,1,7,ENE,0.0,68,7,1021
2009-02-06,China,Shiyan,12,2,8,NE,0.0,73,26,1022
2009-02-07,China,Shiyan,10,4,9,E,0.7,71,63,1022
2009-02-08,China,Shiyan,8,3,8,SE,5.3,84,71,1025
2009-02-09,China,Shiyan,16,0,8,WSW,0.0,49,1,1023
2009-02-10,China,Shiyan,20,3,10,WSW,0.0,51,1,1015
2009-02-11,China,Shiyan,19,6,7,SSW,0.0,61,3,1006
2009-02-12,China,Shiyan,20,7,6,E,0.0,67,13,995
2009-02-13,China,Shiyan,20,9,12,SSW,0.0,29,8,1006
2009-02-14,China,Shiyan,11,6,5,ESE,0.0,56,34,1016
2009-02-15,China,Shiyan,11,4,12,E,0.4,54,44,1021
2009-02-16,China,Shiyan,4,1,10,ENE,0.7,81,70,1026
2009-02-17,China,Shiyan,3,0,12,E,0.4,81,84,1027
2009-02-18,China,Shiyan,6,-2,11,ENE,0.3,78,82,1022
2009-02-19,China,Shiyan,9,-3,7,NW,0.0,56,28,1024
2009-02-20,China,Shiyan,11,2,10,S,0.0,31,7,1023
2009-02-21,China,Shiyan,12,0,7,SSE,0.0,54,7,1011
2009-02-22,China,Shiyan,12,4,15,SSE,0.0,49,24,1014
2009-02-23,China,Shiyan,12,1,9,E,0.2,52,33,1014
2009-02-24,China,Shiyan,5,1,8,ENE,1.3,87,60,1015
2009-02-25,China,Shiyan,0,-2,10,E,4.9,90,100,1025
2009-02-26,China,Shiyan,1,-3,5,ENE,5.9,91,93,1028
2009-02-27,China,Shiyan,5,-5,6,S,1.6,80,48,1026
2009-02-28,China,Shiyan,7,-1,6,SSE,0.0,75,54,1027
2009-03-01,China,Shiyan,5,2,9,E,0.1,65,64,1030
2009-03-02,China,Shiyan,3,-1,10,E,2.6,78,88,1027
2009-03-03,China,Shiyan,7,-2,6,ESE,0.1,75,42,1023
2009-03-04,China,Shiyan,7,-2,8,ESE,0.0,75,16,1016
2009-03-05,China,Shiyan,14,2,8,SSW,0.0,45,17,1021
2009-03-06,China,Shiyan,9,4,11,E,0.0,36,40,1026
2009-03-07,China,Shiyan,14,4,5,ESE,0.0,38,19,1020
2009-03-08,China,Shiyan,12,5,8,WSW,0.0,46,23,1018
2009-03-09,China,Shiyan,17,5,11,S,0.0,45,3,1017
2009-03-10,China,Shiyan,14,5,14,E,0.0,59,21,1017
2009-03-11,China,Shiyan,7,3,12,SE,1.5,68,71,1020
2009-03-12,China,Shiyan,9,2,10,NW,6.0,69,71,1023
2009-03-13,China,Shiyan,9,0,14,W,0.6,36,34,1032
2009-03-14,China,Shiyan,18,2,4,SE,0.0,43,2,1023
2009-03-15,China,Shiyan,23,5,7,SW,0.0,37,9,1017
2009-03-16,China,Shiyan,24,8,5,SSE,0.0,33,9,1014
2009-03-17,China,Shiyan,24,11,8,SW,0.0,42,19,1008
2009-03-18,China,Shiyan,28,12,7,SW,0.0,42,10,1006
2009-03-19,China,Shiyan,24,14,13,SSE,0.0,38,5,1012
2009-03-20,China,Shiyan,16,10,14,E,0.1,69,58,1011
2009-03-21,China,Shiyan,22,9,10,W,0.1,54,34,1006
2009-03-22,China,Shiyan,18,10,15,SE,0.0,37,25,1014
2009-03-23,China,Shiyan,15,6,7,E,9.7,70,48,1021
2009-03-24,China,Shiyan,22,9,12,SSW,0.0,59,6,1018
2009-03-25,China,Shiyan,15,3,11,ENE,0.0,52,7,1020
2009-03-26,China,Shiyan,18,7,12,NE,0.6,56,35,1014
2009-03-27,China,Shiyan,9,6,10,ENE,7.0,84,92,1021
2009-03-28,China,Shiyan,8,3,6,SSW,6.2,86,60,1024
2009-03-29,China,Shiyan,16,4,6,S,0.0,69,19,1022
2009-03-30,China,Shiyan,15,4,8,SE,0.0,66,34,1021
2009-03-31,China,Shiyan,11,3,9,E,0.0,74,51,1026
2009-04-01,China,Shiyan,12,2,12,E,0.0,61,30,1029
2009-04-02,China,Shiyan,7,2,10,ENE,3.3,73,78,1022
2009-04-03,China,Shiyan,14,2,5,ENE,0.0,75,27,1019
2009-04-04,China,Shiyan,21,6,7,SSW,0.0,57,14,1021
2009-04-05,China,Shiyan,22,7,5,S,0.0,40,15,1022
2009-04-06,China,Shiyan,23,9,5,S,0.0,35,17,1017
2009-04-07,China,Shiyan,23,11,6,S,0.0,50,21,1014
2009-04-08,China,Shiyan,22,11,13,ESE,0.0,53,12,1015
2009-04-09,China,Shiyan,18,10,13,ESE,0.0,61,30,1016
2009-04-10,China,Shiyan,23,9,8,E,0.0,61,26,1013
2009-04-11,China,Shiyan,20,14,8,ENE,0.4,79,51,1013
2009-04-12,China,Shiyan,16,13,6,S,34.2,95,50,1012
2009-04-13,China,Shiyan,26,12,9,WSW,0.0,65,10,1008
2009-04-14,China,Shiyan,28,14,6,SSW,0.0,50,2,1007
2009-04-15,China,Shiyan,28,14,11,S,12.0,64,33,1007
2009-04-16,China,Shiyan,16,8,12,E,0.0,75,28,1010
2009-04-17,China,Shiyan,14,9,9,ENE,3.7,86,59,1010
2009-04-18,China,Shiyan,15,10,7,SSE,13.6,94,94,1008
2009-04-19,China,Shiyan,16,11,12,W,4.4,85,48,1007
2009-04-20,China,Shiyan,22,8,11,WSW,0.0,47,2,1010
2009-04-21,China,Shiyan,17,7,9,ENE,0.3,60,35,1011
2009-04-22,China,Shiyan,16,9,8,NE,11.0,87,43,1010
2009-04-23,China,Shiyan,16,10,5,E,1.6,90,74,1012
2009-04-24,China,Shiyan,19,11,11,WNW,0.2,58,32,1017
2009-04-25,China,Shiyan,18,10,7,S,0.0,51,8,1022
2009-04-26,China,Shiyan,22,7,7,E,0.0,61,19,1021
2009-04-27,China,Shiyan,22,10,4,E,0.0,56,18,1018
2009-04-28,China,Shiyan,22,8,6,S,0.0,64,13,1016
2009-04-29,China,Shiyan,23,10,10,E,0.0,68,11,1015
2009-04-30,China,Shiyan,22,10,7,NE,0.0,74,15,1015
2009-05-01,China,Shiyan,20,14,10,W,1.8,65,35,1019
2009-05-02,China,Shiyan,25,14,9,SSW,0.0,38,30,1020
2009-05-03,China,Shiyan,26,14,6,S,0.0,44,22,1018
2009-05-04,China,Shiyan,26,15,8,ESE,0.0,58,16,1013
2009-05-05,China,Shiyan,26,17,9,E,0.0,64,10,1013
2009-05-06,China,Shiyan,25,10,10,E,0.0,63,13,1013
2009-05-07,China,Shiyan,26,12,9,ESE,0.0,64,18,1008
2009-05-08,China,Shiyan,26,13,8,ESE,6.5,77,39,1005
2009-05-09,China,Shiyan,28,18,5,S,7.1,74,33,1003
2009-05-10,China,Shiyan,24,17,9,SSE,2.9,80,57,1006
2009-05-11,China,Shiyan,22,13,7,ENE,0.9,83,80,1010
2009-05-12,China,Shiyan,24,15,8,SSE,0.0,69,37,1015
2009-05-13,China,Shiyan,25,15,14,E,0.0,58,30,1014
2009-05-14,China,Shiyan,17,12,8,ENE,9.6,90,89,1012
2009-05-15,China,Shiyan,14,10,4,SE,6.3,94,80,1013
2009-05-16,China,Shiyan,25,9,8,W,0.0,70,14,1012
2009-05-17,China,Shiyan,23,12,9,S,0.0,52,25,1016
2009-05-18,China,Shiyan,24,13,5,SSW,0.0,50,31,1014
2009-05-19,China,Shiyan,26,14,5,SW,0.0,52,14,1010
2009-05-20,China,Shiyan,29,13,6,SSW,0.0,59,6,1006
2009-05-21,China,Shiyan,28,11,6,ENE,0.0,64,10,1009
2009-05-22,China,Shiyan,17,13,10,NW,17.4,86,56,1017
2009-05-23,China,Shiyan,24,11,4,SE,8.4,66,20,1016
2009-05-24,China,Shiyan,20,11,2,S,1.2,66,53,1014
2009-05-25,China,Shiyan,23,10,7,S,1.1,75,42,1012
2009-05-26,China,Shiyan,17,10,10,E,1.7,83,71,1015
2009-05-27,China,Shiyan,16,11,13,ENE,49.9,96,95,1011
2009-05-28,China,Shiyan,16,11,4,SE,9.4,96,96,1018
2009-05-29,China,Shiyan,24,10,5,SW,0.0,73,43,1018
2009-05-30,China,Shiyan,27,14,6,SSW,0.0,58,17,1014
2009-05-31,China,Shiyan,30,15,7,SW,0.0,54,4,1009
2009-06-01,China,Shiyan,23,13,9,WSW,0.0,63,10,1004
2009-06-02,China,Shiyan,28,14,9,WSW,0.0,58,24,1001
2009-06-03,China,Shiyan,34,14,8,SW,0.0,48,1,1002
2009-06-04,China,Shiyan,32,15,6,SSW,0.0,51,4,1002
2009-06-05,China,Shiyan,35,17,9,SW,0.0,45,11,1001
2009-06-06,China,Shiyan,25,19,7,SW,0.0,54,13,1001
2009-06-07,China,Shiyan,22,17,11,ESE,13.1,83,51,1003
2009-06-08,China,Shiyan,23,14,7,E,18.7,92,70,1005
2009-06-09,China,Shiyan,31,15,8,WSW,0.0,63,27,1007
2009-06-10,China,Shiyan,30,19,9,WSW,0.0,47,22,1009
2009-06-11,China,Shiyan,29,13,8,W,0.0,48,12,1006
2009-06-12,China,Shiyan,32,14,9,WSW,0.0,47,5,1004
2009-06-13,China,Shiyan,33,16,7,SW,0.0,43,18,1006
2009-06-14,China,Shiyan,33,18,5,S,0.0,51,12,1006
2009-06-15,China,Shiyan,32,18,6,SSE,0.0,52,10,1006
2009-06-16,China,Shiyan,32,17,6,SSE,0.0,53,34,1007
2009-06-17,China,Shiyan,29,20,10,SSE,2.9,65,58,1005
2009-06-18,China,Shiyan,27,18,11,E,8.5,85,70,1002
2009-06-19,China,Shiyan,28,20,8,WNW,14.0,73,43,1003
2009-06-20,China,Shiyan,24,15,7,WSW,3.5,70,33,1005
2009-06-21,China,Shiyan,34,17,7,W,0.0,49,8,1002
2009-06-22,China,Shiyan,33,19,7,SSE,0.0,40,13,1004
2009-06-23,China,Shiyan,30,16,6,WNW,0.0,53,22,1005
2009-06-24,China,Shiyan,38,17,8,SSW,0.0,47,2,1004
2009-06-25,China,Shiyan,34,17,7,SSE,0.0,44,5,1002
2009-06-26,China,Shiyan,34,17,6,SSE,0.0,52,5,1002
2009-06-27,China,Shiyan,35,19,4,SSW,0.0,59,18,1001
2009-06-28,China,Shiyan,21,16,8,WNW,7.2,79,51,1004
2009-06-29,China,Shiyan,24,14,8,WSW,0.2,59,26,1005
2009-06-30,China,Shiyan,35,15,10,WSW,0.1,46,3,1004
2009-07-01,China,Shiyan,36,16,8,SSW,0.0,41,20,1005
2009-07-02,China,Shiyan,31,18,7,E,0.0,53,14,1005
2009-07-03,China,Shiyan,31,14,9,SSE,0.0,53,3,1005
2009-07-04,China,Shiyan,30,14,9,SE,0.2,61,14,1004
2009-07-05,China,Shiyan,27,19,6,E,4.9,79,59,1005
2009-07-06,China,Shiyan,36,18,4,S,5.1,73,35,1005
2009-07-07,China,Shiyan,28,20,7,ESE,33.9,89,42,1003
2009-07-08,China,Shiyan,37,21,5,S,7.2,74,38,1000
2009-07-09,China,Shiyan,23,19,7,W,8.1,89,53,1005
2009-07-10,China,Shiyan,23,18,8,NE,21.9,92,77,1005
2009-07-11,China,Shiyan,21,17,6,S,20.7,95,72,1006
2009-07-12,China,Shiyan,21,15,4,SE,26.0,92,41,1006
2009-07-13,China,Shiyan,25,15,4,SSW,18.1,94,54,1005
2009-07-14,China,Shiyan,30,17,7,S,0.0,78,12,1004
2009-07-15,China,Shiyan,30,19,10,E,6.5,86,56,1004
2009-07-16,China,Shiyan,35,20,6,ESE,2.6,76,30,1001
2009-07-17,China,Shiyan,35,21,5,SSW,0.2,69,14,1000
2009-07-18,China,Shiyan,38,22,6,S,5.9,73,20,1003
2009-07-19,China,Shiyan,30,21,10,ESE,7.8,82,30,1004
2009-07-20,China,Shiyan,30,21,4,SSW,0.3,79,13,1004
2009-07-21,China,Shiyan,33,22,5,S,12.3,80,30,1004
2009-07-22,China,Shiyan,25,21,6,ENE,12.5,92,50,1002
2009-07-23,China,Shiyan,32,18,6,SSW,0.3,75,25,1001
2009-07-24,China,Shiyan,32,23,5,S,0.0,70,3,1002
2009-07-25,China,Shiyan,27,18,10,E,0.2,79,20,1005
2009-07-26,China,Shiyan,22,16,6,E,1.3,88,62,1007
2009-07-27,China,Shiyan,27,15,4,S,0.5,76,25,1005
2009-07-28,China,Shiyan,28,14,6,SSE,0.0,71,18,1004
2009-07-29,China,Shiyan,28,15,9,ESE,0.0,72,14,1005
2009-07-30,China,Shiyan,28,19,12,E,0.4,73,41,1005
2009-07-31,China,Shiyan,24,19,9,E,8.8,89,79,1008
2009-08-01,China,Shiyan,22,18,4,E,15.5,95,59,1008
2009-08-02,China,Shiyan,27,17,5,ESE,7.4,88,69,1005
2009-08-03,China,Shiyan,22,18,10,ENE,29.4,97,76,1006
2009-08-04,China,Shiyan,23,17,8,ENE,14.8,91,85,1007
2009-08-05,China,Shiyan,25,17,6,E,7.2,92,69,1007
2009-08-06,China,Shiyan,27,16,6,E,0.2,84,61,1008
2009-08-07,China,Shiyan,25,18,7,ENE,1.5,86,65,1009
2009-08-08,China,Shiyan,27,17,5,SE,5.1,88,60,1007
2009-08-09,China,Shiyan,31,18,6,SSE,4.3,84,50,1007
2009-08-10,China,Shiyan,30,17,5,SW,0.0,72,25,1008
2009-08-11,China,Shiyan,28,18,5,WNW,0.0,66,32,1010
2009-08-12,China,Shiyan,34,18,5,SW,0.0,53,7,1008
2009-08-13,China,Shiyan,34,16,6,SSW,0.0,59,3,1007
2009-08-14,China,Shiyan,33,13,5,S,0.0,62,4,1008
2009-08-15,China,Shiyan,30,17,6,S,0.0,68,3,1008
2009-08-16,China,Shiyan,28,18,7,ENE,23.8,86,40,1009
2009-08-17,China,Shiyan,28,20,6,ESE,25.7,93,62,1008
2009-08-18,China,Shiyan,27,19,10,E,5.0,92,77,1008
2009-08-19,China,Shiyan,26,20,7,W,0.8,81,41,1009
2009-08-20,China,Shiyan,26,18,9,SE,0.5,77,57,1008
2009-08-21,China,Shiyan,26,20,10,E,7.8,90,73,1007
2009-08-22,China,Shiyan,23,19,9,ENE,9.5,92,95,1010
2009-08-23,China,Shiyan,28,17,7,E,1.5,86,63,1013
2009-08-24,China,Shiyan,30,17,7,E,0.0,83,37,1012
2009-08-25,China,Shiyan,30,18,6,ESE,4.7,82,42,1009
2009-08-26,China,Shiyan,31,20,6,NW,6.3,77,21,1008
2009-08-27,China,Shiyan,31,19,5,WNW,0.0,68,23,1009
2009-08-28,China,Shiyan,26,21,7,E,8.5,83,59,1010
2009-08-29,China,Shiyan,18,16,7,SSW,66.8,96,89,1016
2009-08-30,China,Shiyan,26,9,4,SSE,0.1,83,14,1018
2009-08-31,China,Shiyan,27,10,5,ESE,0.0,80,0,1015
2009-09-01,China,Shiyan,24,9,7,E,0.0,83,17,1014
2009-09-02,China,Shiyan,23,12,9,E,0.1,84,56,1013
2009-09-03,China,Shiyan,25,13,7,E,0.0,83,32,1011
2009-09-04,China,Shiyan,28,16,6,E,0.0,82,32,1008
2009-09-05,China,Shiyan,29,16,5,ENE,0.2,80,26,1006
2009-09-06,China,Shiyan,30,18,7,E,0.4,80,28,1007
2009-09-07,China,Shiyan,23,17,13,E,2.1,86,75,1011
2009-09-08,China,Shiyan,20,14,9,E,1.7,86,86,1015
2009-09-09,China,Shiyan,21,13,9,E,0.2,77,54,1015
2009-09-10,China,Shiyan,25,14,7,ENE,0.0,77,21,1012
2009-09-11,China,Shiyan,29,12,6,SE,0.1,76,26,1013
2009-09-12,China,Shiyan,22,15,9,SE,0.2,72,34,1016
2009-09-13,China,Shiyan,21,12,10,ENE,1.0,68,55,1016
2009-09-14,China,Shiyan,17,13,9,WSW,10.3,90,49,1016
2009-09-15,China,Shiyan,19,12,5,SSE,0.0,70,40,1014
2009-09-16,China,Shiyan,23,14,6,ENE,0.0,66,41,1014
2009-09-17,China,Shiyan,27,12,4,S,0.0,80,57,1012
2009-09-18,China,Shiyan,22,17,7,E,1.1,90,80,1013
2009-09-19,China,Shiyan,21,16,6,ENE,15.5,94,97,1012
2009-09-20,China,Shiyan,14,10,13,WNW,38.0,88,66,1018
2009-09-21,China,Shiyan,23,7,7,WSW,0.0,60,16,1019
2009-09-22,China,Shiyan,26,11,4,SE,0.0,60,6,1016
2009-09-23,China,Shiyan,22,12,5,S,0.0,71,29,1014
2009-09-24,China,Shiyan,21,15,6,SSE,0.0,72,33,1016
2009-09-25,China,Shiyan,23,11,4,S,0.0,80,18,1017
2009-09-26,China,Shiyan,19,13,4,SW,6.0,92,31,1018
2009-09-27,China,Shiyan,26,13,5,SSW,1.8,80,20,1017
2009-09-28,China,Shiyan,24,12,6,ESE,0.0,76,7,1018
2009-09-29,China,Shiyan,23,12,8,SE,0.0,76,7,1019
2009-09-30,China,Shiyan,24,11,5,SE,0.0,70,2,1019
2009-10-01,China,Shiyan,30,13,6,W,0.0,65,16,1018
2009-10-02,China,Shiyan,26,15,4,W,0.0,53,20,1018
2009-10-03,China,Shiyan,29,13,6,SSW,0.0,57,15,1016
2009-10-04,China,Shiyan,27,16,7,SSW,0.0,56,5,1018
2009-10-05,China,Shiyan,26,12,5,SE,0.0,62,7,1016
2009-10-06,China,Shiyan,23,13,5,E,0.8,66,24,1017
2009-10-07,China,Shiyan,17,13,7,ENE,9.1,77,66,1019
2009-10-08,China,Shiyan,20,13,4,ENE,1.3,80,69,1017
2009-10-09,China,Shiyan,18,11,7,E,1.0,79,49,1018
2009-10-10,China,Shiyan,16,12,10,E,0.5,84,84,1021
2009-10-11,China,Shiyan,19,13,8,ENE,0.8,83,88,1022
2009-10-12,China,Shiyan,19,13,3,ESE,0.9,83,70,1022
2009-10-13,China,Shiyan,22,12,6,WSW,0.0,64,17,1023
2009-10-14,China,Shiyan,21,10,5,S,0.0,58,31,1023
2009-10-15,China,Shiyan,22,10,6,W,0.0,63,24,1020
2009-10-16,China,Shiyan,22,15,11,W,0.0,51,20,1018
2009-10-17,China,Shiyan,23,9,5,SW,0.0,43,6,1014
2009-10-18,China,Shiyan,22,13,12,WNW,0.0,41,22,1015
2009-10-19,China,Shiyan,16,8,8,SSW,0.0,43,25,1018
2009-10-20,China,Shiyan,22,8,9,WSW,0.0,46,34,1019
2009-10-21,China,Shiyan,20,12,4,WSW,0.0,48,30,1021
2009-10-22,China,Shiyan,23,11,6,WSW,0.0,47,6,1020
2009-10-23,China,Shiyan,23,10,6,SSW,0.0,50,3,1017
2009-10-24,China,Shiyan,25,13,4,SE,0.0,45,17,1016
2009-10-25,China,Shiyan,25,14,4,SW,0.0,49,25,1018
2009-10-26,China,Shiyan,21,15,6,WSW,0.3,60,41,1020
2009-10-27,China,Shiyan,21,9,5,S,0.0,65,40,1018
2009-10-28,China,Shiyan,22,10,4,S,0.0,67,19,1018
2009-10-29,China,Shiyan,20,10,5,SSE,0.0,68,40,1017
2009-10-30,China,Shiyan,19,13,7,ENE,0.0,81,44,1017
2009-10-31,China,Shiyan,12,8,12,W,19.5,85,62,1024
2009-11-01,China,Shiyan,17,8,11,WNW,0.0,52,12,1030
2009-11-02,China,Shiyan,8,1,10,S,0.0,38,0,1041
2009-11-03,China,Shiyan,11,-2,6,ESE,0.0,55,4,1031
2009-11-04,China,Shiyan,18,2,6,WSW,0.0,63,5,1026
2009-11-05,China,Shiyan,22,8,5,SW,0.0,62,1,1021
2009-11-06,China,Shiyan,19,10,7,W,0.0,63,16,1014
2009-11-07,China,Shiyan,22,11,7,W,0.0,65,11,1010
2009-11-08,China,Shiyan,22,12,6,S,0.0,69,12,1011
2009-11-09,China,Shiyan,12,10,11,E,1.8,80,79,1013
2009-11-10,China,Shiyan,4,2,17,E,5.0,85,100,1018
2009-11-11,China,Shiyan,-1,-5,14,ENE,12.1,92,100,1027
2009-11-12,China,Shiyan,5,-4,7,W,4.5,74,31,1031
2009-11-13,China,Shiyan,10,-3,6,SSE,0.0,60,0,1026
2009-11-14,China,Shiyan,5,0,5,SW,0.9,60,35,1025
2009-11-15,China,Shiyan,0,-2,11,E,8.0,85,89,1030
2009-11-16,China,Shiyan,0,-5,8,SE,6.8,89,93,1038
2009-11-17,China,Shiyan,3,-5,8,WSW,0.0,60,14,1038
2009-11-18,China,Shiyan,3,-5,6,W,0.0,50,33,1034
2009-11-19,China,Shiyan,5,-2,6,S,0.0,51,15,1036
2009-11-20,China,Shiyan,6,-5,13,WNW,0.0,55,23,1038
2009-11-21,China,Shiyan,9,-1,6,W,0.0,63,5,1032
2009-11-22,China,Shiyan,11,-3,10,W,0.0,66,0,1024
2009-11-23,China,Shiyan,13,0,7,SSW,0.0,57,1,1019
2009-11-24,China,Shiyan,15,1,7,WSW,0.0,55,5,1019
2009-11-25,China,Shiyan,12,5,9,ESE,0.0,56,8,1021
2009-11-26,China,Shiyan,9,3,4,SE,3.2,76,60,1022
2009-11-27,China,Shiyan,4,2,10,SE,8.1,88,87,1029
2009-11-28,China,Shiyan,2,-2,6,E,7.3,89,76,1032
2009-11-29,China,Shiyan,7,-4,4,SSW,0.0,78,18,1030
2009-11-30,China,Shiyan,9,-1,7,W,0.0,67,4,1029
2009-12-01,China,Shiyan,9,0,5,SSE,0.0,64,4,1027
2009-12-02,China,Shiyan,11,3,12,NW,0.2,52,12,1031
2009-12-03,China,Shiyan,9,1,8,S,0.0,52,5,1027
2009-12-04,China,Shiyan,10,-1,15,WNW,0.0,47,4,1025
2009-12-05,China,Shiyan,8,-2,7,NE,0.0,45,21,1024
2009-12-06,China,Shiyan,6,1,8,ENE,0.1,54,51,1022
2009-12-07,China,Shiyan,6,1,5,E,0.0,65,48,1026
2009-12-08,China,Shiyan,9,1,7,S,0.1,62,42,1024
2009-12-09,China,Shiyan,7,-1,7,E,0.0,72,36,1022
2009-12-10,China,Shiyan,8,-2,6,E,0.0,73,22,1017
2009-12-11,China,Shiyan,9,-2,8,SSW,0.0,62,14,1023
2009-12-12,China,Shiyan,3,-1,8,ESE,0.0,60,47,1028
2009-12-13,China,Shiyan,7,-1,7,SSE,0.0,49,18,1027
2009-12-14,China,Shiyan,2,-2,8,ENE,5.3,74,82,1029
2009-12-15,China,Shiyan,1,-3,6,E,0.1,82,67,1033
2009-12-16,China,Shiyan,6,-4,4,SSE,0.1,69,38,1032
2009-12-17,China,Shiyan,5,-4,7,E,0.0,64,14,1030
2009-12-18,China,Shiyan,3,-5,6,E,0.1,75,34,1035
2009-12-19,China,Shiyan,5,-6,4,SSW,0.0,61,7,1035
2009-12-20,China,Shiyan,2,-7,8,S,0.0,37,3,1035
2009-12-21,China,Shiyan,7,-6,4,S,0.0,38,16,1027
2009-12-22,China,Shiyan,10,-4,8,SSW,0.0,63,16,1020
2009-12-23,China,Shiyan,8,0,5,E,0.0,69,5,1019
2009-12-24,China,Shiyan,10,-1,9,W,0.0,60,5,1021
2009-12-25,China,Shiyan,5,-3,10,SSE,0.0,40,21,1027
2009-12-26,China,Shiyan,3,-6,10,ESE,0.0,39,39,1024
2009-12-27,China,Shiyan,4,-5,8,SW,0.0,31,6,1029
2009-12-28,China,Shiyan,5,-7,5,ESE,0.0,40,2,1018
2009-12-29,China,Shiyan,10,-3,8,W,0.0,38,6,1019
2009-12-30,China,Shiyan,6,-5,8,S,0.0,38,6,1025
2009-12-31,China,Shiyan,5,-6,7,ESE,0.0,38,5,1025
2010-01-01,China,Shiyan,12,-1,11,WSW,0.0,51,5,1018
2010-01-02,China,Shiyan,15,1,11,SW,0.0,47,4,1020
2010-01-03,China,Shiyan,10,-2,6,SSW,0.0,50,8,1016
2010-01-04,China,Shiyan,5,-1,13,SE,0.0,43,4,1023
2010-01-05,China,Shiyan,-3,-9,11,ENE,0.0,38,40,1029
2010-01-06,China,Shiyan,0,-9,6,NE,0.0,38,9,1028
2010-01-07,China,Shiyan,-1,-7,5,ENE,0.2,45,26,1030
2010-01-08,China,Shiyan,4,-6,8,E,0.0,59,13,1022
2010-01-09,China,Shiyan,3,-4,8,E,0.0,67,14,1023
2010-01-10,China,Shiyan,2,-7,4,ESE,0.0,56,8,1030
2010-01-11,China,Shiyan,5,-6,7,WSW,0.0,40,13,1034
2010-01-12,China,Shiyan,7,-6,12,SW,0.0,34,3,1031
2010-01-13,China,Shiyan,2,-8,6,E,0.0,33,5,1032
2010-01-14,China,Shiyan,11,-5,9,SSW,0.0,51,0,1024
2010-01-15,China,Shiyan,4,-2,8,ESE,0.0,36,16,1033
2010-01-16,China,Shiyan,7,-6,5,ENE,0.0,40,8,1031
2010-01-17,China,Shiyan,11,-3,4,SE,0.0,53,5,1027
2010-01-18,China,Shiyan,10,-3,7,NE,0.0,69,2,1021
2010-01-19,China,Shiyan,11,-2,7,SSE,0.0,77,24,1017
2010-01-20,China,Shiyan,8,2,8,NNW,0.0,47,43,1025
2010-01-21,China,Shiyan,4,-2,12,E,0.2,51,50,1033
2010-01-22,China,Shiyan,4,-5,8,SSW,0.0,32,16,1037
2010-01-23,China,Shiyan,4,-7,6,E,0.0,30,10,1030
2010-01-24,China,Shiyan,9,-5,8,NW,0.0,32,6,1025
2010-01-25,China,Shiyan,6,-2,11,S,0.0,25,9,1033
2010-01-26,China,Shiyan,6,-5,8,E,0.0,32,6,1024
2010-01-27,China,Shiyan,13,-3,8,SSW,0.0,33,7,1018
2010-01-28,China,Shiyan,12,-1,7,E,0.0,37,7,1023
2010-01-29,China,Shiyan,10,0,9,ENE,0.0,36,18,1023
