date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,Norway,Sandefjord,-1,-2,14,SW,0.1,62,25,1028
2009-01-02,Norway,Sandefjord,-4,-5,18,NW,0.0,74,21,1028
2009-01-03,Norway,Sandefjord,2,-3,20,SSW,0.0,83,30,1013
2009-01-04,Norway,Sandefjord,-5,-8,15,NNE,1.5,89,26,1019
2009-01-05,Norway,Sandefjord,-3,-8,13,NW,0.0,75,8,1025
2009-01-06,Norway,Sandefjord,2,-3,27,W,0.0,80,17,1011
2009-01-07,Norway,Sandefjord,-4,-6,24,NW,0.0,75,15,1015
2009-01-08,Norway,Sandefjord,4,-4,28,WSW,0.8,88,50,1013
2009-01-09,Norway,Sandefjord,4,2,21,W,0.0,89,28,1017
2009-01-10,Norway,Sandefjord,3,1,31,SW,0.0,88,25,1020
2009-01-11,Norway,Sandefjord,6,3,46,SSW,1.2,91,99,1007
2009-01-12,Norway,Sandefjord,6,5,43,SW,0.8,92,88,998
2009-01-13,Norway,Sandefjord,5,3,27,SW,0.0,88,21,1000
2009-01-14,Norway,Sandefjord,2,0,17,S,0.0,74,10,1010
2009-01-15,Norway,Sandefjord,0,-2,15,ENE,0.0,55,27,1023
2009-01-16,Norway,Sandefjord,-2,-4,20,ESE,0.5,70,48,1028
2009-01-17,Norway,Sandefjord,0,-1,31,SE,4.7,83,95,1019
2009-01-18,Norway,Sandefjord,2,0,37,SE,24.0,91,100,1000
2009-01-19,Norway,Sandefjord,2,2,17,SE,3.3,93,97,992
2009-01-20,Norway,Sandefjord,3,1,35,SSE,10.7,92,97,988
2009-01-21,Norway,Sandefjord,4,3,33,SSW,1.7,91,83,1002
2009-01-22,Norway,Sandefjord,3,1,26,SSE,1.7,90,99,1001
2009-01-23,Norway,Sandefjord,2,1,30,ESE,8.8,91,100,987
2009-01-24,Norway,Sandefjord,2,1,30,ENE,11.7,92,100,983
2009-01-25,Norway,Sandefjord,2,-2,6,S,1.4,94,61,997
2009-01-26,Norway,Sandefjord,1,-2,6,S,0.0,89,77,1010
2009-01-27,Norway,Sandefjord,-1,-8,11,WSW,0.0,91,68,1015
2009-01-28,Norway,Sandefjord,1,-2,21,WSW,0.6,91,80,1018
2009-01-29,Norway,Sandefjord,-3,-6,10,WSW,0.2,94,45,1025
2009-01-30,Norway,Sandefjord,-4,-8,8,SSW,0.0,90,9,1030
2009-01-31,Norway,Sandefjord,0,-8,7,E,0.0,83,22,1031
2009-02-01,Norway,Sandefjord,-7,-9,15,NE,0.0,88,21,1033
2009-02-02,Norway,Sandefjord,-3,-8,14,NE,0.0,79,8,1027
2009-02-03,Norway,Sandefjord,-3,-6,19,NE,0.9,88,48,1014
2009-02-04,Norway,Sandefjord,-1,-4,11,E,5.1,93,97,999
2009-02-05,Norway,Sandefjord,0,-5,9,S,0.3,92,43,997
2009-02-06,Norway,Sandefjord,-1,-2,18,NE,3.1,95,100,994
2009-02-07,Norway,Sandefjord,-1,-3,15,ESE,9.7,96,100,991
2009-02-08,Norway,Sandefjord,-4,-8,16,NW,0.0,87,38,989
2009-02-09,Norway,Sandefjord,-6,-10,10,WNW,0.0,80,9,999
2009-02-10,Norway,Sandefjord,-3,-8,14,NNE,3.8,93,85,1001
2009-02-11,Norway,Sandefjord,-7,-9,16,SE,0.0,90,29,1009
2009-02-12,Norway,Sandefjord,-7,-9,11,E,0.0,86,4,1015
2009-02-13,Norway,Sandefjord,-3,-8,16,W,0.0,85,13,1019
2009-02-14,Norway,Sandefjord,-5,-7,13,NNW,0.0,81,5,1023
2009-02-15,Norway,Sandefjord,-3,-7,8,ESE,4.5,87,88,1020
2009-02-16,Norway,Sandefjord,-2,-4,14,ESE,4.1,94,100,1020
2009-02-17,Norway,Sandefjord,-6,-8,12,ESE,0.7,92,65,1027
2009-02-18,Norway,Sandefjord,-4,-7,7,SE,0.1,93,56,1026
2009-02-19,Norway,Sandefjord,-3,-4,9,E,2.7,95,98,1022
2009-02-20,Norway,Sandefjord,-2,-3,10,SSE,1.2,94,94,1024
2009-02-21,Norway,Sandefjord,1,-2,23,SSW,9.2,95,94,1021
2009-02-22,Norway,Sandefjord,2,-2,16,SSW,0.0,95,45,1004
2009-02-23,Norway,Sandefjord,1,-4,9,SE,0.0,91,33,1012
2009-02-24,Norway,Sandefjord,2,-4,14,WSW,0.2,92,38,1017
2009-02-25,Norway,Sandefjord,2,-1,14,W,0.0,94,52,1011
2009-02-26,Norway,Sandefjord,1,-1,16,SSW,1.1,91,47,1000
2009-02-27,Norway,Sandefjord,1,-5,14,WSW,0.0,85,20,1008
2009-02-28,Norway,Sandefjord,-2,-9,7,S,0.2,79,53,1016
2009-03-01,Norway,Sandefjord,1,-1,15,SE,2.4,92,100,1014
2009-03-02,Norway,Sandefjord,1,1,12,S,5.6,97,98,1008
2009-03-03,Norway,Sandefjord,3,1,20,SSW,1.6,98,91,1005
2009-03-04,Norway,Sandefjord,2,1,26,SE,2.2,96,70,1002
2009-03-05,Norway,Sandefjord,2,1,26,ENE,2.9,96,100,1003
2009-03-06,Norway,Sandefjord,1,1,21,NE,2.0,96,100,1006
2009-03-07,Norway,Sandefjord,1,0,13,E,3.8,94,100,1008
2009-03-08,Norway,Sandefjord,2,1,28,S,9.6,95,82,994
2009-03-09,Norway,Sandefjord,2,1,18,SSE,1.7,95,91,997
2009-03-10,Norway,Sandefjord,1,-4,8,SE,0.5,93,56,1003
2009-03-11,Norway,Sandefjord,1,-5,10,WSW,0.0,90,19,1013
2009-03-12,Norway,Sandefjord,1,-3,19,SSE,4.7,93,79,1013
2009-03-13,Norway,Sandefjord,1,-1,9,S,0.1,96,89,1011
2009-03-14,Norway,Sandefjord,2,-3,8,SSW,0.9,96,62,1013
2009-03-15,Norway,Sandefjord,1,1,11,E,0.7,97,88,1022
2009-03-16,Norway,Sandefjord,3,1,19,WSW,1.2,97,70,1023
2009-03-17,Norway,Sandefjord,2,1,25,NW,0.1,85,17,1023
2009-03-18,Norway,Sandefjord,5,0,15,W,0.0,88,27,1026
2009-03-19,Norway,Sandefjord,4,0,11,ENE,0.0,81,19,1033
2009-03-20,Norway,Sandefjord,4,0,10,WSW,0.0,89,17,1029
2009-03-21,Norway,Sandefjord,3,0,8,W,0.1,93,34,1020
2009-03-22,Norway,Sandefjord,6,1,17,WNW,0.1,85,38,1008
2009-03-23,Norway,Sandefjord,4,0,17,SSE,0.0,78,9,994
2009-03-24,Norway,Sandefjord,0,-5,20,ENE,0.0,77,17,1005
2009-03-25,Norway,Sandefjord,0,-5,15,S,0.1,74,31,1004
2009-03-26,Norway,Sandefjord,1,-5,19,S,0.3,78,36,1001
2009-03-27,Norway,Sandefjord,1,-1,21,ENE,11.3,95,100,992
2009-03-28,Norway,Sandefjord,1,-1,17,NNE,1.4,95,89,997
2009-03-29,Norway,Sandefjord,1,-4,10,SSE,0.0,90,30,1006
2009-03-30,Norway,Sandefjord,3,-1,34,SW,0.2,90,63,1009
2009-03-31,Norway,Sandefjord,4,3,29,WSW,0.1,95,58,1012
2009-04-01,Norway,Sandefjord,7,1,10,WSW,0.0,82,10,1024
2009-04-02,Norway,Sandefjord,9,3,17,WSW,0.0,86,7,1024
2009-04-03,Norway,Sandefjord,9,3,9,WSW,0.0,82,10,1019
2009-04-04,Norway,Sandefjord,9,5,9,S,0.0,80,8,1014
2009-04-05,Norway,Sandefjord,9,5,25,WSW,0.0,78,27,1014
2009-04-06,Norway,Sandefjord,10,4,22,WSW,0.0,74,24,1015
2009-04-07,Norway,Sandefjord,9,4,14,SE,0.4,73,55,1013
2009-04-08,Norway,Sandefjord,7,5,17,SSE,12.2,95,90,1009
2009-04-09,Norway,Sandefjord,10,5,15,SW,0.6,88,38,1012
2009-04-10,Norway,Sandefjord,11,5,11,S,0.0,79,37,1017
2009-04-11,Norway,Sandefjord,12,5,10,SSE,0.0,75,4,1017
2009-04-12,Norway,Sandefjord,10,6,9,S,0.0,82,28,1016
2009-04-13,Norway,Sandefjord,8,7,11,SE,2.9,88,53,1014
2009-04-14,Norway,Sandefjord,10,7,16,NNE,0.2,90,82,1015
2009-04-15,Norway,Sandefjord,11,8,11,ENE,0.3,83,66,1021
2009-04-16,Norway,Sandefjord,11,7,8,SSW,0.4,66,41,1021
2009-04-17,Norway,Sandefjord,13,6,9,SE,0.0,75,26,1016
2009-04-18,Norway,Sandefjord,10,6,15,NNE,0.1,67,53,1022
2009-04-19,Norway,Sandefjord,11,7,18,S,0.0,69,16,1025
2009-04-20,Norway,Sandefjord,10,7,12,E,0.0,77,54,1026
2009-04-21,Norway,Sandefjord,10,5,10,SE,0.0,74,26,1025
2009-04-22,Norway,Sandefjord,12,6,6,E,0.0,75,43,1020
2009-04-23,Norway,Sandefjord,12,7,12,WSW,0.0,69,15,1023
2009-04-24,Norway,Sandefjord,13,7,19,SSW,0.0,69,7,1024
2009-04-25,Norway,Sandefjord,13,7,9,S,0.0,66,4,1019
2009-04-26,Norway,Sandefjord,13,7,12,S,0.0,75,30,1010
2009-04-27,Norway,Sandefjord,15,8,10,ESE,1.8,78,40,1001
2009-04-28,Norway,Sandefjord,13,8,13,SSW,0.0,80,41,1007
2009-04-29,Norway,Sandefjord,13,11,21,NE,0.2,80,40,1013
2009-04-30,Norway,Sandefjord,17,9,15,ENE,0.0,73,6,1022
2009-05-01,Norway,Sandefjord,15,9,9,SSE,0.0,65,4,1026
2009-05-02,Norway,Sandefjord,13,9,19,SSW,0.0,72,20,1023
2009-05-03,Norway,Sandefjord,12,8,14,WSW,0.0,64,41,1018
2009-05-04,Norway,Sandefjord,14,7,19,W,0.0,64,23,1011
2009-05-05,Norway,Sandefjord,13,8,27,WSW,1.0,68,37,1003
2009-05-06,Norway,Sandefjord,13,6,18,W,0.0,56,27,1000
2009-05-07,Norway,Sandefjord,12,7,29,SW,2.6,72,44,1003
2009-05-08,Norway,Sandefjord,12,8,32,SSW,2.9,78,44,1004
2009-05-09,Norway,Sandefjord,12,8,29,SW,0.3,70,26,1009
2009-05-10,Norway,Sandefjord,13,8,25,SW,0.6,68,31,1013
2009-05-11,Norway,Sandefjord,12,7,17,SW,0.0,59,21,1022
2009-05-12,Norway,Sandefjord,15,6,9,W,0.0,62,25,1027
2009-05-13,Norway,Sandefjord,13,9,13,NNE,0.0,62,34,1027
2009-05-14,Norway,Sandefjord,11,8,18,NE,0.9,68,45,1023
2009-05-15,Norway,Sandefjord,14,6,15,ENE,0.0,60,7,1020
2009-05-16,Norway,Sandefjord,15,7,14,ENE,0.0,58,9,1017
2009-05-17,Norway,Sandefjord,14,8,12,ESE,0.2,64,29,1019
2009-05-18,Norway,Sandefjord,12,9,12,SSE,5.9,91,86,1016
2009-05-19,Norway,Sandefjord,13,8,14,SSW,0.0,86,71,1019
2009-05-20,Norway,Sandefjord,13,8,14,SW,0.5,82,50,1017
2009-05-21,Norway,Sandefjord,13,8,17,SW,0.1,79,23,1012
2009-05-22,Norway,Sandefjord,12,7,10,S,9.4,90,77,1005
2009-05-23,Norway,Sandefjord,17,8,13,W,0.1,78,15,1012
2009-05-24,Norway,Sandefjord,15,11,19,SSW,0.0,76,32,1012
2009-05-25,Norway,Sandefjord,16,10,16,WSW,0.0,72,4,1015
2009-05-26,Norway,Sandefjord,12,11,16,S,13.4,88,68,1005
2009-05-27,Norway,Sandefjord,14,10,33,WSW,1.2,69,33,1004
2009-05-28,Norway,Sandefjord,16,9,22,W,0.6,62,19,1013
2009-05-29,Norway,Sandefjord,16,10,9,S,0.0,68,19,1032
2009-05-30,Norway,Sandefjord,21,11,4,SSW,0.0,66,5,1035
2009-05-31,Norway,Sandefjord,20,13,6,SSE,0.0,66,4,1031
2009-06-01,Norway,Sandefjord,21,13,9,SW,0.0,68,6,1023
2009-06-02,Norway,Sandefjord,16,12,17,SE,0.2,69,27,1014
2009-06-03,Norway,Sandefjord,13,10,24,SW,0.0,51,31,1010
2009-06-04,Norway,Sandefjord,12,7,24,NW,0.3,57,35,1006
2009-06-05,Norway,Sandefjord,14,8,15,SSE,0.3,68,70,1007
2009-06-06,Norway,Sandefjord,14,9,12,S,0.3,63,30,1008
2009-06-07,Norway,Sandefjord,14,9,11,S,0.0,67,35,1007
2009-06-08,Norway,Sandefjord,14,8,9,SSE,1.0,67,36,1011
2009-06-09,Norway,Sandefjord,15,8,8,SSE,0.1,67,23,1012
2009-06-10,Norway,Sandefjord,13,10,13,E,2.0,81,66,1009
2009-06-11,Norway,Sandefjord,15,10,9,WSW,4.4,81,43,1007
2009-06-12,Norway,Sandefjord,14,10,24,SW,15.2,88,76,1007
2009-06-13,Norway,Sandefjord,18,11,11,W,0.0,71,18,1011
2009-06-14,Norway,Sandefjord,15,12,16,SSE,0.0,70,24,1010
2009-06-15,Norway,Sandefjord,14,10,12,SW,0.0,65,20,1009
2009-06-16,Norway,Sandefjord,13,8,13,SE,0.5,78,42,1014
2009-06-17,Norway,Sandefjord,15,9,14,SSE,0.1,73,23,1017
2009-06-18,Norway,Sandefjord,17,11,26,SW,8.5,78,49,1005
2009-06-19,Norway,Sandefjord,14,10,16,SW,2.8,78,45,1004
2009-06-20,Norway,Sandefjord,16,10,7,SSW,1.5,82,45,1009
2009-06-21,Norway,Sandefjord,18,11,10,E,0.4,76,22,1018
2009-06-22,Norway,Sandefjord,17,11,13,SSW,0.0,73,10,1024
2009-06-23,Norway,Sandefjord,17,11,7,SW,0.0,75,5,1027
2009-06-24,Norway,Sandefjord,22,11,6,SSW,0.0,72,4,1026
2009-06-25,Norway,Sandefjord,22,15,10,E,0.1,73,17,1025
2009-06-26,Norway,Sandefjord,22,16,17,E,0.0,69,2,1026
2009-06-27,Norway,Sandefjord,23,14,9,ESE,0.0,70,2,1025
2009-06-28,Norway,Sandefjord,24,16,9,SE,0.0,68,7,1021
2009-06-29,Norway,Sandefjord,24,18,7,SE,0.0,67,15,1022
2009-06-30,Norway,Sandefjord,24,18,6,SSE,0.0,72,33,1022
2009-07-01,Norway,Sandefjord,23,18,6,SW,0.2,77,12,1021
2009-07-02,Norway,Sandefjord,24,17,5,SSW,0.0,78,7,1020
2009-07-03,Norway,Sandefjord,23,18,10,SW,0.0,71,9,1014
2009-07-04,Norway,Sandefjord,23,17,9,SSW,0.0,79,16,1007
2009-07-05,Norway,Sandefjord,20,16,9,ESE,2.1,89,48,1006
2009-07-06,Norway,Sandefjord,16,15,13,ENE,7.7,94,91,1002
2009-07-07,Norway,Sandefjord,18,15,8,S,2.8,86,61,999
2009-07-08,Norway,Sandefjord,19,14,11,S,4.2,82,26,997
2009-07-09,Norway,Sandefjord,16,13,16,ESE,14.3,89,80,1000
2009-07-10,Norway,Sandefjord,16,13,14,NW,1.8,79,78,999
2009-07-11,Norway,Sandefjord,16,13,12,SE,1.6,88,79,1004
2009-07-12,Norway,Sandefjord,18,13,13,WSW,0.6,80,34,1007
2009-07-13,Norway,Sandefjord,18,13,15,SSE,7.6,86,48,1007
2009-07-14,Norway,Sandefjord,19,14,18,SW,0.0,75,13,1010
2009-07-15,Norway,Sandefjord,20,14,13,SSW,0.6,79,21,1013
2009-07-16,Norway,Sandefjord,21,14,19,SW,1.4,77,19,1014
2009-07-17,Norway,Sandefjord,20,14,7,SSW,0.0,75,21,1014
2009-07-18,Norway,Sandefjord,20,16,22,E,13.7,81,57,1006
2009-07-19,Norway,Sandefjord,18,16,15,SSW,2.8,87,62,1004
2009-07-20,Norway,Sandefjord,19,15,25,WSW,0.4,71,17,1002
2009-07-21,Norway,Sandefjord,20,15,24,W,0.1,66,39,1002
2009-07-22,Norway,Sandefjord,17,12,14,SSW,3.0,81,51,1003
2009-07-23,Norway,Sandefjord,17,15,12,SSW,5.8,89,62,1001
2009-07-24,Norway,Sandefjord,19,15,22,SW,0.6,79,19,1002
2009-07-25,Norway,Sandefjord,17,14,12,W,0.6,80,45,1006
2009-07-26,Norway,Sandefjord,19,14,14,SW,0.2,73,21,1010
2009-07-27,Norway,Sandefjord,17,15,21,SW,1.6,79,59,1007
2009-07-28,Norway,Sandefjord,20,14,24,SW,0.2,75,21,1011
2009-07-29,Norway,Sandefjord,17,14,19,SSW,4.8,82,38,1017
2009-07-30,Norway,Sandefjord,18,15,28,SE,28.4,88,67,1009
2009-07-31,Norway,Sandefjord,19,14,31,WSW,7.6,78,52,1007
2009-08-01,Norway,Sandefjord,18,12,13,WSW,0.0,71,20,1015
2009-08-02,Norway,Sandefjord,19,12,13,ESE,4.3,78,38,1012
2009-08-03,Norway,Sandefjord,16,16,12,E,17.5,94,87,1013
2009-08-04,Norway,Sandefjord,19,15,10,SSW,0.0,87,38,1020
2009-08-05,Norway,Sandefjord,19,14,6,SW,0.0,76,14,1024
2009-08-06,Norway,Sandefjord,21,15,7,SW,0.0,75,10,1025
2009-08-07,Norway,Sandefjord,23,16,4,S,0.0,77,5,1024
2009-08-08,Norway,Sandefjord,21,16,7,SSE,0.5,80,26,1021
2009-08-09,Norway,Sandefjord,19,16,9,SSE,10.0,89,53,1019
2009-08-10,Norway,Sandefjord,19,15,10,SSE,4.2,89,63,1013
2009-08-11,Norway,Sandefjord,20,15,13,WSW,0.0,73,31,1007
2009-08-12,Norway,Sandefjord,19,14,12,W,0.4,74,20,1005
2009-08-13,Norway,Sandefjord,19,13,13,SSW,0.3,72,31,1006
2009-08-14,Norway,Sandefjord,17,11,16,WNW,0.0,58,11,1011
2009-08-15,Norway,Sandefjord,17,13,23,SSW,12.0,83,76,1007
2009-08-16,Norway,Sandefjord,18,16,33,SW,0.4,76,21,999
2009-08-17,Norway,Sandefjord,19,15,22,WSW,0.4,71,27,1001
2009-08-18,Norway,Sandefjord,19,13,14,W,0.0,63,16,1010
2009-08-19,Norway,Sandefjord,17,12,13,SSW,0.0,76,33,1021
2009-08-20,Norway,Sandefjord,21,15,24,SSE,0.1,79,28,1018
2009-08-21,Norway,Sandefjord,19,16,21,SSW,7.2,82,29,1013
2009-08-22,Norway,Sandefjord,17,14,23,SW,0.2,73,25,1016
2009-08-23,Norway,Sandefjord,17,13,19,SW,0.0,73,18,1021
2009-08-24,Norway,Sandefjord,19,13,12,SSE,0.0,80,20,1017
2009-08-25,Norway,Sandefjord,19,14,12,ESE,1.4,81,43,1011
2009-08-26,Norway,Sandefjord,19,15,23,SW,12.9,79,30,1007
2009-08-27,Norway,Sandefjord,17,14,20,SSW,3.8,91,76,1009
2009-08-28,Norway,Sandefjord,17,14,23,S,9.4,89,70,1002
2009-08-29,Norway,Sandefjord,16,13,34,SW,6.2,76,42,999
2009-08-30,Norway,Sandefjord,17,13,29,WSW,0.1,71,23,1005
2009-08-31,Norway,Sandefjord,17,13,28,SSW,4.8,86,74,1009
2009-09-01,Norway,Sandefjord,20,17,28,S,1.5,84,70,1005
2009-09-02,Norway,Sandefjord,17,14,27,SW,3.6,76,25,1004
2009-09-03,Norway,Sandefjord,18,12,17,ESE,15.9,86,58,1000
2009-09-04,Norway,Sandefjord,15,13,14,S,12.0,92,87,987
2009-09-05,Norway,Sandefjord,17,13,13,S,4.4,82,53,999
2009-09-06,Norway,Sandefjord,18,11,15,W,0.0,75,12,1010
2009-09-07,Norway,Sandefjord,16,13,25,SW,1.6,86,62,1013
2009-09-08,Norway,Sandefjord,17,13,24,SW,0.2,84,58,1016
2009-09-09,Norway,Sandefjord,18,13,25,WSW,0.1,73,29,1019
2009-09-10,Norway,Sandefjord,18,11,11,W,0.0,70,4,1030
2009-09-11,Norway,Sandefjord,16,11,11,WNW,0.0,71,30,1030
2009-09-12,Norway,Sandefjord,17,11,16,WNW,0.0,68,13,1020
2009-09-13,Norway,Sandefjord,17,13,26,NE,0.0,67,28,1022
2009-09-14,Norway,Sandefjord,16,12,17,NNE,0.0,73,22,1031
2009-09-15,Norway,Sandefjord,16,11,11,SE,0.0,76,1,1028
2009-09-16,Norway,Sandefjord,16,10,17,WNW,0.0,65,7,1017
2009-09-17,Norway,Sandefjord,14,9,11,W,0.0,67,20,1020
2009-09-18,Norway,Sandefjord,16,11,15,SW,0.0,74,16,1021
2009-09-19,Norway,Sandefjord,16,12,16,SSW,0.0,79,9,1019
2009-09-20,Norway,Sandefjord,14,12,15,WSW,1.6,83,33,1015
2009-09-21,Norway,Sandefjord,15,10,25,WSW,0.0,77,24,1015
2009-09-22,Norway,Sandefjord,17,14,35,SW,1.5,81,59,1007
2009-09-23,Norway,Sandefjord,15,12,27,WSW,0.0,66,34,1008
2009-09-24,Norway,Sandefjord,15,11,26,W,0.1,65,28,1010
2009-09-25,Norway,Sandefjord,17,12,25,WSW,0.1,77,28,1014
2009-09-26,Norway,Sandefjord,17,13,24,WSW,0.0,76,8,1018
2009-09-27,Norway,Sandefjord,16,12,33,SW,0.0,76,32,1014
2009-09-28,Norway,Sandefjord,14,9,25,W,0.1,61,25,1007
2009-09-29,Norway,Sandefjord,13,7,19,NW,0.0,52,4,1010
2009-09-30,Norway,Sandefjord,11,4,16,W,0.3,64,17,1008
2009-10-01,Norway,Sandefjord,11,6,20,W,0.1,61,24,1001
2009-10-02,Norway,Sandefjord,10,4,11,WNW,0.0,62,10,1006
2009-10-03,Norway,Sandefjord,11,6,25,SSW,11.0,82,68,988
2009-10-04,Norway,Sandefjord,12,7,23,WNW,0.6,70,36,982
2009-10-05,Norway,Sandefjord,11,6,16,WNW,0.6,62,14,1006
2009-10-06,Norway,Sandefjord,13,4,25,SSW,12.2,80,71,1006
2009-10-07,Norway,Sandefjord,12,8,32,WSW,0.0,68,18,998
2009-10-08,Norway,Sandefjord,10,4,18,W,0.3,72,35,1004
2009-10-09,Norway,Sandefjord,9,4,13,WNW,0.0,61,24,1020
2009-10-10,Norway,Sandefjord,9,4,9,ENE,0.1,76,59,1022
2009-10-11,Norway,Sandefjord,7,5,16,E,3.4,89,91,1014
2009-10-12,Norway,Sandefjord,8,4,21,W,0.1,79,63,1018
2009-10-13,Norway,Sandefjord,7,3,24,E,0.0,67,2,1029
2009-10-14,Norway,Sandefjord,6,1,11,ENE,0.0,72,4,1034
2009-10-15,Norway,Sandefjord,9,2,7,SSE,0.0,67,7,1029
2009-10-16,Norway,Sandefjord,9,5,37,E,3.7,78,45,1018
2009-10-17,Norway,Sandefjord,9,6,28,N,0.0,71,7,1025
2009-10-18,Norway,Sandefjord,8,3,12,W,0.0,78,45,1017
2009-10-19,Norway,Sandefjord,9,5,9,WSW,0.0,76,35,1009
2009-10-20,Norway,Sandefjord,8,5,8,E,0.7,84,53,1017
2009-10-21,Norway,Sandefjord,8,6,14,E,0.1,86,31,1021
2009-10-22,Norway,Sandefjord,7,6,22,ENE,2.2,89,97,1019
2009-10-23,Norway,Sandefjord,7,6,20,ENE,3.5,90,100,1020
2009-10-24,Norway,Sandefjord,5,5,19,ENE,3.2,90,100,1021
2009-10-25,Norway,Sandefjord,6,6,18,ENE,7.9,94,100,1010
2009-10-26,Norway,Sandefjord,8,6,11,SSW,0.2,87,55,1008
2009-10-27,Norway,Sandefjord,8,4,12,NNW,0.0,79,10,1017
2009-10-28,Norway,Sandefjord,6,4,8,ENE,0.3,78,18,1021
2009-10-29,Norway,Sandefjord,6,2,8,E,0.0,85,6,1029
2009-10-30,Norway,Sandefjord,6,3,9,SSW,0.0,85,16,1033
2009-10-31,Norway,Sandefjord,6,3,13,S,0.5,87,86,1030
2009-11-01,Norway,Sandefjord,5,4,19,SE,2.5,88,97,1018
2009-11-02,Norway,Sandefjord,6,4,27,SE,18.2,94,100,1000
2009-11-03,Norway,Sandefjord,8,4,30,SE,7.3,93,100,999
2009-11-04,Norway,Sandefjord,3,2,33,E,2.9,82,86,999
2009-11-05,Norway,Sandefjord,3,2,28,ENE,2.4,83,100,1002
2009-11-06,Norway,Sandefjord,3,2,15,NNE,0.5,90,76,1005
2009-11-07,Norway,Sandefjord,8,5,21,ESE,7.0,92,93,1003
2009-11-08,Norway,Sandefjord,7,6,16,ENE,2.5,91,99,1014
2009-11-09,Norway,Sandefjord,6,3,19,NE,0.1,88,30,1024
2009-11-10,Norway,Sandefjord,3,1,24,NNE,0.0,86,33,1017
2009-11-11,Norway,Sandefjord,3,2,19,NE,0.3,83,97,1015
2009-11-12,Norway,Sandefjord,2,1,13,ENE,0.6,79,99,1014
2009-11-13,Norway,Sandefjord,2,1,22,E,5.4,83,90,1012
2009-11-14,Norway,Sandefjord,9,2,23,ESE,14.3,95,100,1006
2009-11-15,Norway,Sandefjord,9,6,22,SSW,2.7,91,51,1004
2009-11-16,Norway,Sandefjord,6,5,13,ESE,0.6,93,64,1010
2009-11-17,Norway,Sandefjord,8,6,25,SSE,10.9,94,94,999
2009-11-18,Norway,Sandefjord,8,5,24,SW,7.2,87,35,993
2009-11-19,Norway,Sandefjord,9,4,20,SW,8.3,91,72,1002
2009-11-20,Norway,Sandefjord,11,10,37,SSW,1.7,90,82,1002
2009-11-21,Norway,Sandefjord,8,6,23,WSW,0.0,82,27,1013
2009-11-22,Norway,Sandefjord,10,6,27,S,6.3,91,79,1000
2009-11-23,Norway,Sandefjord,9,8,32,SSW,8.2,90,92,982
2009-11-24,Norway,Sandefjord,7,5,20,W,0.0,80,17,989
2009-11-25,Norway,Sandefjord,10,6,31,SSW,4.7,88,71,989
2009-11-26,Norway,Sandefjord,9,7,35,SW,1.8,81,44,986
2009-11-27,Norway,Sandefjord,8,6,25,SW,1.1,81,46,988
2009-11-28,Norway,Sandefjord,6,3,9,SSW,1.7,88,47,992
2009-11-29,Norway,Sandefjord,3,2,12,E,3.1,88,49,997
2009-11-30,Norway,Sandefjord,4,1,13,W,3.4,90,86,995
2009-12-01,Norway,Sandefjord,2,0,12,WSW,0.0,65,3,1009
2009-12-02,Norway,Sandefjord,1,-1,10,E,0.0,67,19,1016
2009-12-03,Norway,Sandefjord,1,-1,21,ENE,2.4,71,41,1012
2009-12-04,Norway,Sandefjord,2,1,19,ENE,7.1,94,100,1014
2009-12-05,Norway,Sandefjord,4,2,24,E,7.7,95,100,1011
2009-12-06,Norway,Sandefjord,4,3,28,SE,3.3,92,100,1009
2009-12-07,Norway,Sandefjord,4,3,13,ESE,11.3,96,100,1007
2009-12-08,Norway,Sandefjord,5,4,14,ESE,2.0,94,98,1015
2009-12-09,Norway,Sandefjord,5,4,15,SE,1.6,89,98,1022
2009-12-10,Norway,Sandefjord,5,3,14,ENE,2.2,93,100,1024
2009-12-11,Norway,Sandefjord,3,2,18,NE,0.2,88,72,1032
2009-12-12,Norway,Sandefjord,4,3,22,E,0.1,84,83,1035
2009-12-13,Norway,Sandefjord,2,1,14,SW,0.0,84,32,1029
2009-12-14,Norway,Sandefjord,2,1,12,SSE,1.4,89,94,1023
2009-12-15,Norway,Sandefjord,1,-2,19,SSW,0.3,84,43,1016
2009-12-16,Norway,Sandefjord,-1,-3,33,NE,1.1,82,78,1017
2009-12-17,Norway,Sandefjord,-4,-6,41,NE,1.2,78,87,1027
2009-12-18,Norway,Sandefjord,-7,-8,20,NE,0.3,87,58,1024
2009-12-19,Norway,Sandefjord,-2,-6,20,S,0.8,84,54,1009
2009-12-20,Norway,Sandefjord,-5,-6,21,ENE,1.2,86,97,1002
2009-12-21,Norway,Sandefjord,-6,-8,12,NE,0.5,84,83,1000
2009-12-22,Norway,Sandefjord,-3,-5,18,E,2.2,92,85,994
2009-12-23,Norway,Sandefjord,-2,-5,18,NE,2.6,94,100,992
2009-12-24,Norway,Sandefjord,3,1,29,SSE,7.6,93,100,998
2009-12-25,Norway,Sandefjord,1,0,36,NE,9.9,92,100,998
2009-12-26,Norway,Sandefjord,-2,-7,24,ENE,4.5,92,89,995
2009-12-27,Norway,Sandefjord,0,-6,9,NE,3.1,95,89,995
2009-12-28,Norway,Sandefjord,-5,-6,13,WNW,1.3,84,17,996
