date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,Australia,Bunbury,31,17,16,SE,0.0,52,3,1011
2009-01-02,Australia,Bunbury,32,19,18,SSE,0.0,58,3,1011
2009-01-03,Australia,Bunbury,28,17,19,SSE,0.0,62,18,1015
2009-01-04,Australia,Bunbury,30,17,14,SSE,0.0,54,4,1017
2009-01-05,Australia,Bunbury,32,20,18,SSE,0.0,55,2,1015
2009-01-06,Australia,Bunbury,29,18,19,SSE,0.0,61,0,1015
2009-01-07,Australia,Bunbury,29,17,17,SSE,0.0,58,7,1015
2009-01-08,Australia,Bunbury,31,17,17,SSE,0.0,57,0,1016
2009-01-09,Australia,Bunbury,31,17,17,SSE,0.0,55,2,1016
2009-01-10,Australia,Bunbury,30,19,17,SSE,0.0,55,2,1014
2009-01-11,Australia,Bunbury,31,19,12,SSW,0.0,55,1,1009
2009-01-12,Australia,Bunbury,24,16,16,SW,0.2,72,18,1010
2009-01-13,Australia,Bunbury,22,13,15,SSW,0.0,68,10,1016
2009-01-14,Australia,Bunbury,25,14,16,SSE,0.0,62,13,1018
2009-01-15,Australia,Bunbury,34,17,17,SE,0.0,48,0,1016
2009-01-16,Australia,Bunbury,34,21,18,S,0.0,42,1,1012
2009-01-17,Australia,Bunbury,30,18,16,SSE,0.0,61,6,1016
2009-01-18,Australia,Bunbury,25,17,18,SSE,0.9,69,25,1017
2009-01-19,Australia,Bunbury,26,15,18,SSE,0.3,61,5,1018
2009-01-20,Australia,Bunbury,26,13,15,S,0.0,67,1,1018
2009-01-21,Australia,Bunbury,25,13,13,SW,0.0,76,20,1014
2009-01-22,Australia,Bunbury,24,19,11,SW,0.6,80,59,1012
2009-01-23,Australia,Bunbury,25,16,13,SW,0.9,74,42,1013
2009-01-24,Australia,Bunbury,28,14,13,S,0.0,64,0,1014
2009-01-25,Australia,Bunbury,33,18,16,SSE,0.0,53,1,1012
2009-01-26,Australia,Bunbury,28,18,14,SSW,0.0,64,0,1009
2009-01-27,Australia,Bunbury,27,16,20,SSE,0.0,69,8,1009
2009-01-28,Australia,Bunbury,20,18,18,SSE,3.6,85,76,1006
2009-01-29,Australia,Bunbury,23,17,15,SSE,2.9,70,59,1010
2009-01-30,Australia,Bunbury,26,17,15,SSE,0.3,71,50,1011
2009-01-31,Australia,Bunbury,32,21,11,SE,1.8,71,13,1010
2009-02-01,Australia,Bunbury,33,22,10,SSE,0.2,70,6,1011
2009-02-02,Australia,Bunbury,33,22,12,S,0.0,70,6,1010
2009-02-03,Australia,Bunbury,29,20,14,S,0.0,74,14,1011
2009-02-04,Australia,Bunbury,25,17,19,S,0.0,67,6,1014
2009-02-05,Australia,Bunbury,25,14,18,SSE,0.0,63,0,1012
2009-02-06,Australia,Bunbury,22,13,17,S,0.0,67,1,1011
2009-02-07,Australia,Bunbury,24,13,18,S,0.0,62,14,1015
2009-02-08,Australia,Bunbury,27,13,19,ESE,0.0,54,0,1019
2009-02-09,Australia,Bunbury,30,17,19,ESE,0.0,49,0,1018
2009-02-10,Australia,Bunbury,31,20,15,ESE,0.0,48,6,1016
2009-02-11,Australia,Bunbury,33,22,13,SE,0.0,44,6,1011
2009-02-12,Australia,Bunbury,28,21,17,SSE,0.6,54,29,1009
2009-02-13,Australia,Bunbury,24,17,23,SSE,0.3,68,57,1016
2009-02-14,Australia,Bunbury,26,18,19,SE,0.5,64,33,1011
2009-02-15,Australia,Bunbury,28,17,11,SSW,0.0,67,2,1008
2009-02-16,Australia,Bunbury,26,16,15,SSW,0.0,74,10,1011
2009-02-17,Australia,Bunbury,24,16,19,SSE,0.0,72,25,1014
2009-02-18,Australia,Bunbury,26,16,18,SE,0.0,61,3,1014
2009-02-19,Australia,Bunbury,28,15,17,SE,0.0,57,0,1015
2009-02-20,Australia,Bunbury,32,18,15,ESE,0.0,48,2,1016
2009-02-21,Australia,Bunbury,27,21,14,SE,0.0,50,27,1011
2009-02-22,Australia,Bunbury,25,17,21,SSE,0.0,64,6,1014
2009-02-23,Australia,Bunbury,30,15,15,SSE,0.0,61,17,1012
2009-02-24,Australia,Bunbury,23,17,12,W,0.0,71,31,1007
2009-02-25,Australia,Bunbury,19,14,17,W,18.2,78,52,1008
2009-02-26,Australia,Bunbury,20,13,13,SSW,0.4,70,14,1017
2009-02-27,Australia,Bunbury,25,13,15,SSE,0.0,68,15,1016
2009-02-28,Australia,Bunbury,29,17,19,SE,0.1,64,18,1011
2009-03-01,Australia,Bunbury,27,20,13,SSE,12.6,85,51,1005
2009-03-02,Australia,Bunbury,19,13,23,S,1.1,69,24,1013
2009-03-03,Australia,Bunbury,21,12,16,SE,0.0,61,2,1025
2009-03-04,Australia,Bunbury,25,13,15,ESE,0.0,57,6,1027
2009-03-05,Australia,Bunbury,29,18,13,SE,0.0,57,0,1023
2009-03-06,Australia,Bunbury,28,17,17,SE,0.0,61,0,1021
2009-03-07,Australia,Bunbury,26,16,15,ESE,0.0,58,5,1020
2009-03-08,Australia,Bunbury,29,18,13,SSE,0.0,53,17,1016
2009-03-09,Australia,Bunbury,29,19,11,SSE,0.0,51,9,1015
2009-03-10,Australia,Bunbury,31,19,8,SSW,0.0,53,5,1013
2009-03-11,Australia,Bunbury,24,18,15,SSW,0.2,68,18,1014
2009-03-12,Australia,Bunbury,22,16,14,SSE,0.0,70,24,1016
2009-03-13,Australia,Bunbury,22,14,16,SSE,0.0,66,17,1021
2009-03-14,Australia,Bunbury,26,14,15,ESE,0.0,53,1,1021
2009-03-15,Australia,Bunbury,30,19,13,SE,0.0,51,10,1014
2009-03-16,Australia,Bunbury,28,20,12,WSW,0.0,60,8,1012
2009-03-17,Australia,Bunbury,22,19,21,WNW,1.1,73,62,1013
2009-03-18,Australia,Bunbury,21,14,14,SSW,0.2,68,17,1017
2009-03-19,Australia,Bunbury,22,12,11,SSW,0.1,76,17,1014
2009-03-20,Australia,Bunbury,20,15,17,WSW,7.0,81,75,1011
2009-03-21,Australia,Bunbury,21,13,9,SSW,0.0,70,9,1017
2009-03-22,Australia,Bunbury,22,12,8,SSW,0.0,75,19,1015
2009-03-23,Australia,Bunbury,23,17,11,WSW,1.5,75,37,1014
2009-03-24,Australia,Bunbury,22,15,9,W,0.6,79,41,1016
2009-03-25,Australia,Bunbury,23,15,12,S,0.0,70,20,1021
2009-03-26,Australia,Bunbury,28,15,12,SSE,0.0,62,17,1022
2009-03-27,Australia,Bunbury,28,17,10,S,0.0,62,3,1018
2009-03-28,Australia,Bunbury,22,17,19,S,0.1,76,38,1021
2009-03-29,Australia,Bunbury,21,16,21,SE,0.0,63,39,1023
2009-03-30,Australia,Bunbury,22,16,16,SSE,0.2,74,55,1017
2009-03-31,Australia,Bunbury,22,15,18,SSE,0.1,71,22,1019
2009-04-01,Australia,Bunbury,19,13,15,SSE,0.1,62,8,1023
2009-04-02,Australia,Bunbury,21,11,13,SSE,0.0,67,14,1026
2009-04-03,Australia,Bunbury,23,13,15,ESE,0.0,63,0,1028
2009-04-04,Australia,Bunbury,25,14,16,ESE,0.0,55,16,1028
2009-04-05,Australia,Bunbury,24,14,15,ESE,0.0,56,2,1027
2009-04-06,Australia,Bunbury,25,15,15,E,0.0,55,2,1024
2009-04-07,Australia,Bunbury,27,17,12,E,0.0,51,6,1021
2009-04-08,Australia,Bunbury,28,18,10,SE,0.0,46,25,1018
2009-04-09,Australia,Bunbury,26,18,17,SSE,0.0,60,15,1018
2009-04-10,Australia,Bunbury,27,17,12,ESE,0.0,64,11,1015
2009-04-11,Australia,Bunbury,26,16,7,SSE,0.0,59,13,1013
2009-04-12,Australia,Bunbury,30,20,20,E,0.0,48,15,1016
2009-04-13,Australia,Bunbury,27,20,15,SE,0.0,56,12,1014
2009-04-14,Australia,Bunbury,23,16,18,SSE,0.0,70,5,1017
2009-04-15,Australia,Bunbury,22,13,16,SSE,0.0,67,2,1019
2009-04-16,Australia,Bunbury,24,12,12,SSE,0.0,70,0,1016
2009-04-17,Australia,Bunbury,25,13,12,SSE,0.0,68,8,1015
2009-04-18,Australia,Bunbury,25,19,13,ESE,8.6,72,27,1015
2009-04-19,Australia,Bunbury,27,17,10,SSE,0.2,71,15,1014
2009-04-20,Australia,Bunbury,25,18,14,S,0.2,76,16,1014
2009-04-21,Australia,Bunbury,24,17,12,S,0.4,72,29,1009
2009-04-22,Australia,Bunbury,17,14,19,SSW,0.0,70,40,1015
2009-04-23,Australia,Bunbury,18,13,12,SSW,0.7,78,64,1023
2009-04-24,Australia,Bunbury,20,15,11,SW,0.7,82,72,1023
2009-04-25,Australia,Bunbury,20,15,9,SSW,0.7,84,64,1023
2009-04-26,Australia,Bunbury,22,14,8,SSE,0.0,77,10,1023
2009-04-27,Australia,Bunbury,23,14,12,SSE,0.0,70,11,1021
2009-04-28,Australia,Bunbury,23,13,13,SE,0.0,67,0,1024
2009-04-29,Australia,Bunbury,23,15,12,SSE,0.0,69,7,1021
2009-04-30,Australia,Bunbury,20,14,14,SSE,0.0,69,10,1026
2009-05-01,Australia,Bunbury,22,12,14,SE,0.0,63,3,1028
2009-05-02,Australia,Bunbury,24,13,12,SE,0.0,59,9,1027
2009-05-03,Australia,Bunbury,23,14,7,SE,0.0,59,30,1025
2009-05-04,Australia,Bunbury,25,15,10,SE,0.0,54,5,1026
2009-05-05,Australia,Bunbury,25,16,10,E,0.0,52,0,1028
2009-05-06,Australia,Bunbury,24,16,11,E,0.0,54,30,1029
2009-05-07,Australia,Bunbury,23,15,12,SE,0.0,59,11,1028
2009-05-08,Australia,Bunbury,24,15,8,SE,0.0,59,16,1027
2009-05-09,Australia,Bunbury,23,14,10,SE,0.0,61,21,1023
2009-05-10,Australia,Bunbury,21,15,11,S,1.7,65,76,1020
2009-05-11,Australia,Bunbury,21,14,15,SE,3.4,78,24,1023
2009-05-12,Australia,Bunbury,20,12,17,ESE,0.0,68,0,1027
2009-05-13,Australia,Bunbury,21,11,13,SE,0.0,71,3,1027
2009-05-14,Australia,Bunbury,21,12,11,SE,0.0,68,5,1025
2009-05-15,Australia,Bunbury,21,12,10,SE,0.0,67,2,1023
2009-05-16,Australia,Bunbury,22,12,8,SE,0.0,64,20,1021
2009-05-17,Australia,Bunbury,23,12,8,SE,0.0,63,10,1017
2009-05-18,Australia,Bunbury,21,10,9,W,0.0,75,19,1014
2009-05-19,Australia,Bunbury,21,15,11,WSW,4.8,82,25,1015
2009-05-20,Australia,Bunbury,21,16,23,WNW,20.0,82,46,1009
2009-05-21,Australia,Bunbury,18,12,35,WNW,50.9,88,86,998
2009-05-22,Australia,Bunbury,13,12,32,WSW,20.7,83,63,1003
2009-05-23,Australia,Bunbury,13,13,20,SSW,5.7,83,86,1010
2009-05-24,Australia,Bunbury,15,11,6,SSE,0.5,84,57,1018
2009-05-25,Australia,Bunbury,17,11,12,ENE,0.0,74,14,1020
2009-05-26,Australia,Bunbury,19,12,20,ENE,0.0,63,13,1018
2009-05-27,Australia,Bunbury,19,13,19,E,0.0,63,9,1018
2009-05-28,Australia,Bunbury,20,12,16,E,0.0,67,14,1020
2009-05-29,Australia,Bunbury,20,13,16,ENE,0.0,67,5,1020
2009-05-30,Australia,Bunbury,21,15,16,ENE,0.0,69,14,1017
2009-05-31,Australia,Bunbury,21,15,16,ENE,0.0,69,14,1017
2009-06-01,Australia,Bunbury,22,14,10,E,3.5,83,33,1018
2009-06-02,Australia,Bunbury,19,14,9,SE,7.2,89,22,1017
2009-06-03,Australia,Bunbury,16,12,16,SW,4.6,81,37,1019
2009-06-04,Australia,Bunbury,16,11,19,SSW,1.5,75,37,1021
2009-06-05,Australia,Bunbury,18,13,15,S,0.4,82,47,1023
2009-06-06,Australia,Bunbury,17,11,9,SSE,0.0,81,25,1027
2009-06-07,Australia,Bunbury,17,8,6,SSW,0.1,86,26,1025
2009-06-08,Australia,Bunbury,18,11,8,ESE,0.0,79,7,1024
2009-06-09,Australia,Bunbury,19,12,17,SSE,0.2,68,25,1017
2009-06-10,Australia,Bunbury,20,16,23,WNW,12.9,78,22,1011
2009-06-11,Australia,Bunbury,15,10,14,SW,8.4,86,30,1012
2009-06-12,Australia,Bunbury,15,10,9,SSW,0.1,81,25,1018
2009-06-13,Australia,Bunbury,14,9,9,SSW,0.4,82,29,1024
2009-06-14,Australia,Bunbury,16,9,8,WSW,1.5,85,44,1026
2009-06-15,Australia,Bunbury,17,13,14,NW,2.8,82,33,1024
2009-06-16,Australia,Bunbury,17,14,13,NW,12.2,86,32,1021
2009-06-17,Australia,Bunbury,19,14,25,WNW,10.8,76,32,1016
2009-06-18,Australia,Bunbury,18,15,19,WNW,29.9,85,56,1011
2009-06-19,Australia,Bunbury,13,12,32,WSW,25.6,79,61,1008
2009-06-20,Australia,Bunbury,15,13,26,W,20.3,84,67,1011
2009-06-21,Australia,Bunbury,13,8,15,S,2.2,76,55,1017
2009-06-22,Australia,Bunbury,15,7,10,ENE,0.0,76,23,1017
2009-06-23,Australia,Bunbury,14,11,26,ENE,8.3,77,55,1007
2009-06-24,Australia,Bunbury,14,13,20,SSE,29.4,90,77,1000
2009-06-25,Australia,Bunbury,17,13,16,W,5.2,87,34,1005
2009-06-26,Australia,Bunbury,17,14,27,NW,24.9,82,47,1005
2009-06-27,Australia,Bunbury,15,12,36,WNW,14.7,80,78,1001
2009-06-28,Australia,Bunbury,16,14,33,WNW,22.2,84,90,999
2009-06-29,Australia,Bunbury,12,10,37,W,23.8,84,71,997
2009-06-30,Australia,Bunbury,13,11,19,WSW,3.2,78,64,1011
2009-07-01,Australia,Bunbury,16,11,12,SSW,0.2,80,44,1022
2009-07-02,Australia,Bunbury,16,9,7,SSE,0.0,82,1,1028
2009-07-03,Australia,Bunbury,16,10,13,E,0.0,82,13,1027
2009-07-04,Australia,Bunbury,17,11,11,ENE,0.0,80,11,1023
2009-07-05,Australia,Bunbury,18,10,11,NE,0.0,80,17,1018
2009-07-06,Australia,Bunbury,17,14,27,S,13.7,79,55,1010
2009-07-07,Australia,Bunbury,16,13,14,WNW,1.3,75,40,1016
2009-07-08,Australia,Bunbury,16,14,22,NW,8.2,84,74,1012
2009-07-09,Australia,Bunbury,17,13,22,WNW,24.7,82,52,1004
2009-07-10,Australia,Bunbury,14,12,19,WSW,9.7,82,54,1008
2009-07-11,Australia,Bunbury,14,10,6,S,3.2,87,49,1014
2009-07-12,Australia,Bunbury,14,8,7,S,0.1,82,35,1022
2009-07-13,Australia,Bunbury,16,9,8,S,0.0,79,5,1027
2009-07-14,Australia,Bunbury,16,8,11,ENE,0.0,77,0,1026
2009-07-15,Australia,Bunbury,18,10,29,S,12.4,70,21,1016
2009-07-16,Australia,Bunbury,14,13,32,W,20.0,82,88,1009
2009-07-17,Australia,Bunbury,15,13,22,WSW,5.2,80,69,1014
2009-07-18,Australia,Bunbury,17,13,26,WNW,25.1,82,55,1012
2009-07-19,Australia,Bunbury,13,11,19,W,39.2,85,52,1004
2009-07-20,Australia,Bunbury,12,9,31,W,34.9,82,60,999
2009-07-21,Australia,Bunbury,15,11,16,WSW,4.8,79,32,1013
2009-07-22,Australia,Bunbury,15,12,19,NW,15.0,85,77,1016
2009-07-23,Australia,Bunbury,14,9,11,S,6.6,78,22,1018
2009-07-24,Australia,Bunbury,14,7,13,SSW,1.9,77,32,1021
2009-07-25,Australia,Bunbury,12,7,15,S,3.2,73,19,1027
2009-07-26,Australia,Bunbury,13,5,5,WSW,0.2,81,33,1031
2009-07-27,Australia,Bunbury,14,9,3,S,0.2,85,59,1032
2009-07-28,Australia,Bunbury,16,7,5,S,0.0,80,12,1033
2009-07-29,Australia,Bunbury,17,9,8,SE,0.0,82,12,1033
2009-07-30,Australia,Bunbury,18,9,7,SE,0.0,80,6,1030
2009-07-31,Australia,Bunbury,18,9,7,SSE,0.0,79,2,1026
2009-08-01,Australia,Bunbury,17,7,6,SW,0.0,83,4,1024
2009-08-02,Australia,Bunbury,18,8,8,SSW,0.0,86,25,1026
2009-08-03,Australia,Bunbury,18,8,6,WSW,0.0,83,5,1024
2009-08-04,Australia,Bunbury,18,9,8,WNW,0.0,83,1,1020
2009-08-05,Australia,Bunbury,17,10,23,NW,2.7,82,65,1013
2009-08-06,Australia,Bunbury,17,10,15,S,11.4,80,27,1015
2009-08-07,Australia,Bunbury,17,8,5,SSW,0.0,81,1,1017
2009-08-08,Australia,Bunbury,17,10,9,SSW,7.5,91,55,1014
2009-08-09,Australia,Bunbury,17,11,11,E,0.0,83,36,1013
2009-08-10,Australia,Bunbury,17,12,24,S,8.1,80,56,1008
2009-08-11,Australia,Bunbury,15,9,13,NW,0.2,73,63,1013
2009-08-12,Australia,Bunbury,15,14,27,WNW,15.3,81,58,1008
2009-08-13,Australia,Bunbury,18,14,31,WNW,14.1,79,46,1007
2009-08-14,Australia,Bunbury,16,11,34,WNW,25.7,83,77,1003
2009-08-15,Australia,Bunbury,12,10,26,WSW,11.6,74,56,1010
2009-08-16,Australia,Bunbury,15,12,16,W,5.9,82,63,1017
2009-08-17,Australia,Bunbury,18,12,21,NW,0.9,77,42,1014
2009-08-18,Australia,Bunbury,17,15,23,WNW,9.9,74,80,1009
2009-08-19,Australia,Bunbury,17,13,17,WNW,0.4,67,33,1015
2009-08-20,Australia,Bunbury,16,11,18,WSW,4.0,73,39,1014
2009-08-21,Australia,Bunbury,15,9,18,W,1.7,74,56,1012
2009-08-22,Australia,Bunbury,14,13,25,W,4.9,80,87,1009
2009-08-23,Australia,Bunbury,13,12,23,WSW,1.3,70,88,1014
2009-08-24,Australia,Bunbury,15,13,14,SW,1.8,86,96,1020
2009-08-25,Australia,Bunbury,17,11,9,SSE,0.2,82,34,1023
2009-08-26,Australia,Bunbury,16,7,8,S,0.0,84,26,1019
2009-08-27,Australia,Bunbury,14,10,8,SSW,0.3,80,62,1013
2009-08-28,Australia,Bunbury,13,9,16,SSW,4.5,81,55,1014
2009-08-29,Australia,Bunbury,14,9,9,SSW,0.1,74,47,1026
2009-08-30,Australia,Bunbury,14,9,7,W,0.4,80,56,1027
2009-08-31,Australia,Bunbury,17,11,12,NW,1.9,78,19,1022
2009-09-01,Australia,Bunbury,16,12,25,W,7.9,77,58,1013
2009-09-02,Australia,Bunbury,13,10,17,SW,0.2,68,79,1019
2009-09-03,Australia,Bunbury,15,6,7,SW,0.0,75,19,1022
2009-09-04,Australia,Bunbury,17,7,22,S,6.7,76,27,1013
2009-09-05,Australia,Bunbury,12,11,26,WSW,10.1,78,83,1013
2009-09-06,Australia,Bunbury,16,11,12,W,1.7,78,52,1019
2009-09-07,Australia,Bunbury,15,9,22,W,18.7,81,55,1018
2009-09-08,Australia,Bunbury,16,6,12,SW,0.0,73,16,1019
2009-09-09,Australia,Bunbury,17,14,22,WNW,3.3,73,37,1012
2009-09-10,Australia,Bunbury,16,12,41,WNW,24.4,86,100,1001
2009-09-11,Australia,Bunbury,14,11,33,W,18.5,80,86,1004
2009-09-12,Australia,Bunbury,13,10,25,WSW,5.2,73,41,1015
2009-09-13,Australia,Bunbury,15,12,12,WNW,0.2,71,79,1021
2009-09-14,Australia,Bunbury,16,15,23,WNW,5.8,82,84,1015
2009-09-15,Australia,Bunbury,15,11,16,WSW,3.7,74,50,1012
2009-09-16,Australia,Bunbury,16,9,15,WNW,0.5,77,63,1017
2009-09-17,Australia,Bunbury,16,14,31,NW,11.2,84,88,1013
2009-09-18,Australia,Bunbury,15,12,23,WSW,8.8,70,47,1016
2009-09-19,Australia,Bunbury,15,11,8,SSW,1.1,79,55,1019
2009-09-20,Australia,Bunbury,15,11,22,WNW,21.7,90,62,1010
2009-09-21,Australia,Bunbury,13,10,27,WSW,8.0,74,76,1012
2009-09-22,Australia,Bunbury,16,9,16,W,0.6,77,54,1020
2009-09-23,Australia,Bunbury,18,13,19,W,1.4,78,42,1020
2009-09-24,Australia,Bunbury,15,9,22,SW,0.5,72,34,1022
2009-09-25,Australia,Bunbury,17,8,12,SSE,0.0,69,5,1029
2009-09-26,Australia,Bunbury,19,8,11,ESE,0.0,69,20,1027
2009-09-27,Australia,Bunbury,19,10,15,SSW,0.0,66,23,1017
2009-09-28,Australia,Bunbury,13,10,14,SW,3.3,78,80,1012
2009-09-29,Australia,Bunbury,12,8,12,S,8.0,85,41,1010
2009-09-30,Australia,Bunbury,15,7,13,S,0.0,75,14,1020
2009-10-01,Australia,Bunbury,16,7,7,SSE,0.0,82,35,1023
2009-10-02,Australia,Bunbury,18,11,14,WSW,0.8,81,50,1020
2009-10-03,Australia,Bunbury,17,10,13,SSW,0.5,75,15,1023
2009-10-04,Australia,Bunbury,18,8,14,SSE,0.0,74,38,1026
2009-10-05,Australia,Bunbury,20,11,16,SE,0.0,74,7,1023
2009-10-06,Australia,Bunbury,20,10,15,SE,0.0,81,28,1020
2009-10-07,Australia,Bunbury,21,13,17,SE,0.0,79,25,1019
2009-10-08,Australia,Bunbury,21,12,11,S,0.0,81,16,1016
2009-10-09,Australia,Bunbury,21,12,10,SSW,0.0,84,42,1013
2009-10-10,Australia,Bunbury,17,11,14,SW,2.0,82,45,1016
2009-10-11,Australia,Bunbury,13,10,16,SW,0.5,73,63,1023
2009-10-12,Australia,Bunbury,16,11,13,SW,0.4,79,76,1024
2009-10-13,Australia,Bunbury,19,10,11,SSW,0.0,78,33,1024
2009-10-14,Australia,Bunbury,20,9,12,SSE,0.0,78,10,1025
2009-10-15,Australia,Bunbury,22,11,15,SE,0.0,70,7,1025
2009-10-16,Australia,Bunbury,24,12,17,ESE,0.0,61,0,1023
2009-10-17,Australia,Bunbury,28,16,15,SE,0.0,57,2,1018
2009-10-18,Australia,Bunbury,23,15,9,W,0.0,73,8,1015
2009-10-19,Australia,Bunbury,19,11,16,SSW,0.0,67,14,1020
2009-10-20,Australia,Bunbury,18,9,14,SSE,0.0,69,0,1023
2009-10-21,Australia,Bunbury,22,10,18,SSE,0.0,70,8,1019
2009-10-22,Australia,Bunbury,23,12,17,SSE,0.0,73,15,1018
2009-10-23,Australia,Bunbury,21,13,21,SE,0.0,75,23,1020
2009-10-24,Australia,Bunbury,21,13,21,ESE,0.1,69,21,1021
2009-10-25,Australia,Bunbury,28,16,15,ESE,0.0,63,8,1019
2009-10-26,Australia,Bunbury,21,18,14,SSE,11.6,83,35,1015
2009-10-27,Australia,Bunbury,23,15,8,WSW,10.4,88,64,1011
2009-10-28,Australia,Bunbury,16,14,23,WNW,9.8,81,57,1011
2009-10-29,Australia,Bunbury,19,12,13,SW,0.0,72,45,1019
2009-10-30,Australia,Bunbury,22,10,14,S,0.0,72,20,1017
2009-10-31,Australia,Bunbury,18,12,20,S,0.0,72,24,1021
2009-11-01,Australia,Bunbury,19,9,22,SE,0.0,59,0,1027
2009-11-02,Australia,Bunbury,21,9,16,SE,0.0,63,0,1025
2009-11-03,Australia,Bunbury,24,10,15,ESE,0.0,59,10,1022
2009-11-04,Australia,Bunbury,26,16,17,ESE,0.0,53,29,1018
2009-11-05,Australia,Bunbury,25,19,11,SSE,1.7,58,45,1011
2009-11-06,Australia,Bunbury,23,16,16,WSW,2.3,80,35,1006
2009-11-07,Australia,Bunbury,20,14,12,NW,2.1,82,30,1012
2009-11-08,Australia,Bunbury,20,13,12,WSW,0.2,73,16,1019
2009-11-09,Australia,Bunbury,25,12,14,SSE,0.0,68,17,1017
2009-11-10,Australia,Bunbury,26,17,12,S,0.0,68,15,1010
2009-11-11,Australia,Bunbury,27,15,7,SSE,0.0,71,19,1011
2009-11-12,Australia,Bunbury,22,16,8,E,21.0,86,44,1010
2009-11-13,Australia,Bunbury,22,17,19,NW,6.1,77,33,1011
2009-11-14,Australia,Bunbury,20,15,18,WNW,0.0,76,36,1014
2009-11-15,Australia,Bunbury,23,13,10,S,0.0,78,14,1013
2009-11-16,Australia,Bunbury,21,14,12,SW,0.3,81,45,1011
2009-11-17,Australia,Bunbury,20,12,12,WNW,2.1,78,43,1008
2009-11-18,Australia,Bunbury,19,14,30,WNW,22.7,78,62,999
2009-11-19,Australia,Bunbury,17,14,24,SSW,14.5,81,73,1008
2009-11-20,Australia,Bunbury,20,13,16,S,0.2,69,31,1020
2009-11-21,Australia,Bunbury,19,11,12,SSW,0.3,78,40,1020
2009-11-22,Australia,Bunbury,23,12,11,SSE,0.0,71,11,1023
2009-11-23,Australia,Bunbury,26,13,10,S,0.0,59,0,1023
2009-11-24,Australia,Bunbury,27,16,13,SW,0.0,55,0,1017
2009-11-25,Australia,Bunbury,20,13,17,SW,0.1,70,30,1016
2009-11-26,Australia,Bunbury,19,12,19,S,0.0,66,11,1019
2009-11-27,Australia,Bunbury,20,10,13,S,0.0,69,11,1022
2009-11-28,Australia,Bunbury,26,11,11,SSE,0.0,64,11,1019
2009-11-29,Australia,Bunbury,23,14,16,S,0.0,69,6,1015
2009-11-30,Australia,Bunbury,23,12,11,SSW,0.0,72,6,1015
2009-12-01,Australia,Bunbury,21,12,14,WSW,0.0,73,30,1016
2009-12-02,Australia,Bunbury,19,11,16,S,0.0,69,14,1022
2009-12-03,Australia,Bunbury,24,11,16,SSE,0.0,67,3,1023
2009-12-04,Australia,Bunbury,28,13,16,SSE,0.0,61,2,1019
2009-12-05,Australia,Bunbury,30,17,18,SSE,0.0,61,2,1015
2009-12-06,Australia,Bunbury,25,16,20,SSE,0.0,65,8,1016
2009-12-07,Australia,Bunbury,23,16,19,SE,0.0,63,22,1021
2009-12-08,Australia,Bunbury,23,11,18,SSE,0.0,60,11,1021
2009-12-09,Australia,Bunbury,23,13,19,SSE,0.0,65,7,1021
2009-12-10,Australia,Bunbury,24,10,15,SSE,0.0,62,7,1024
2009-12-11,Australia,Bunbury,28,14,16,SE,0.0,52,3,1021
2009-12-12,Australia,Bunbury,31,17,14,SE,0.0,43,1,1016
2009-12-13,Australia,Bunbury,32,18,15,SSE,0.0,45,0,1012
2009-12-14,Australia,Bunbury,28,16,15,SSW,0.0,60,9,1011
2009-12-15,Australia,Bunbury,22,14,16,S,0.0,65,27,1015
2009-12-16,Australia,Bunbury,20,13,20,SSE,0.0,64,6,1020
2009-12-17,Australia,Bunbury,24,11,18,SE,0.0,58,0,1023
2009-12-18,Australia,Bunbury,29,13,15,SE,0.0,50,5,1019
2009-12-19,Australia,Bunbury,32,18,12,SSE,1.1,49,13,1014
2009-12-20,Australia,Bunbury,31,19,16,S,0.0,54,7,1012
2009-12-21,Australia,Bunbury,28,17,19,SSE,0.0,58,5,1011
2009-12-22,Australia,Bunbury,28,16,20,SSE,0.0,60,7,1008
2009-12-23,Australia,Bunbury,23,14,22,S,0.0,67,22,1014
2009-12-24,Australia,Bunbury,26,12,15,SSE,0.0,60,0,1019
2009-12-25,Australia,Bunbury,28,13,13,S,0.0,59,36,1016
2009-12-26,Australia,Bunbury,29,15,17,S,0.0,63,0,1014
2009-12-27,Australia,Bunbury,28,15,16,SSE,0.0,64,0,1016
2009-12-28,Australia,Bunbury,34,19,13,SE,0.7,53,17,1012
2009-12-29,Australia,Bunbury,29,20,16,SSE,6.2,71,50,1005
2009-12-30,Australia,Bunbury,19,16,22,SSW,0.1,71,52,1014
2009-12-31,Australia,Bunbury,25,13,17,SSE,0.0,63,1,1017
2010-01-01,Australia,Bunbury,25,13,17,SSE,0.0,63,1,1019
2010-01-02,Australia,Bunbury,30,15,15,SE,0.0,50,0,1019
2010-01-03,Australia,Bunbury,31,19,18,SSE,0.0,50,2,1013
2010-01-04,Australia,Bunbury,28,17,25,SE,0.0,57,4,1012
2010-01-05,Australia,Bunbury,31,16,17,SE,0.0,55,11,1009
2010-01-06,Australia,Bunbury,29,17,14,S,0.0,58,7,1006
2010-01-07,Australia,Bunbury,25,13,13,S,0.0,72,13,1011
2010-01-08,Australia,Bunbury,27,15,17,S,0.0,65,2,1012
