date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,South Africa,Bloemfontein,29,18,20,SSE,14.7,66,19,1010
2009-01-02,South Africa,Bloemfontein,30,17,12,S,0.4,60,12,1011
2009-01-03,South Africa,Bloemfontein,28,16,17,SSW,0.1,52,7,1012
2009-01-04,South Africa,Bloemfontein,30,14,12,SSW,0.0,28,0,1011
2009-01-05,South Africa,Bloemfontein,33,14,12,SSW,0.0,24,1,1009
2009-01-06,South Africa,Bloemfontein,34,15,15,WSW,0.0,33,12,1009
2009-01-07,South Africa,Bloemfontein,35,17,11,W,0.0,31,13,1009
2009-01-08,South Africa,Bloemfontein,34,21,11,SW,1.2,38,15,1012
2009-01-09,South Africa,Bloemfontein,32,21,17,SW,3.5,48,13,1012
2009-01-10,South Africa,Bloemfontein,31,19,11,E,0.0,52,14,1010
2009-01-11,South Africa,Bloemfontein,29,18,10,ESE,0.9,56,14,1009
2009-01-12,South Africa,Bloemfontein,29,19,9,SSW,25.2,58,24,1009
2009-01-13,South Africa,Bloemfontein,29,18,8,SSW,0.0,41,5,1010
2009-01-14,South Africa,Bloemfontein,32,22,10,SW,0.0,35,2,1010
2009-01-15,South Africa,Bloemfontein,32,20,15,S,0.0,45,7,1011
2009-01-16,South Africa,Bloemfontein,34,21,17,SW,0.0,36,4,1009
2009-01-17,South Africa,Bloemfontein,35,20,15,W,0.0,23,2,1008
2009-01-18,South Africa,Bloemfontein,34,18,14,SSW,0.0,29,8,1009
2009-01-19,South Africa,Bloemfontein,34,16,14,S,0.0,27,0,1010
2009-01-20,South Africa,Bloemfontein,33,17,13,S,0.0,38,8,1010
2009-01-21,South Africa,Bloemfontein,32,19,15,W,0.2,41,15,1009
2009-01-22,South Africa,Bloemfontein,25,18,18,WSW,4.9,69,20,1011
2009-01-23,South Africa,Bloemfontein,29,14,11,W,0.0,31,0,1009
2009-01-24,South Africa,Bloemfontein,31,14,13,WSW,0.0,25,0,1009
2009-01-25,South Africa,Bloemfontein,29,17,16,WSW,0.0,45,10,1013
2009-01-26,South Africa,Bloemfontein,23,18,10,E,5.5,74,40,1016
2009-01-27,South Africa,Bloemfontein,30,17,9,SSW,1.5,64,32,1014
2009-01-28,South Africa,Bloemfontein,18,15,12,E,38.3,85,75,1016
2009-01-29,South Africa,Bloemfontein,24,15,11,ENE,5.2,82,52,1013
2009-01-30,South Africa,Bloemfontein,31,15,8,SE,0.0,57,10,1012
2009-01-31,South Africa,Bloemfontein,31,17,13,SE,0.0,52,4,1011
2009-02-01,South Africa,Bloemfontein,32,18,15,W,0.0,51,4,1011
2009-02-02,South Africa,Bloemfontein,30,18,17,NNW,0.2,58,20,1012
2009-02-03,South Africa,Bloemfontein,32,17,18,SW,0.0,43,9,1010
2009-02-04,South Africa,Bloemfontein,31,15,15,ENE,0.5,52,6,1014
2009-02-05,South Africa,Bloemfontein,27,16,15,NE,1.7,62,29,1020
2009-02-06,South Africa,Bloemfontein,32,18,11,E,0.0,50,9,1020
2009-02-07,South Africa,Bloemfontein,30,20,8,SSE,0.0,45,8,1016
2009-02-08,South Africa,Bloemfontein,28,20,13,SSW,0.0,47,22,1013
2009-02-09,South Africa,Bloemfontein,28,19,9,SW,1.7,53,30,1014
2009-02-10,South Africa,Bloemfontein,25,18,11,SSW,30.6,77,45,1015
2009-02-11,South Africa,Bloemfontein,26,16,10,SSE,2.2,75,41,1017
2009-02-12,South Africa,Bloemfontein,15,14,13,ENE,13.0,87,75,1022
2009-02-13,South Africa,Bloemfontein,21,13,10,E,4.1,88,41,1018
2009-02-14,South Africa,Bloemfontein,26,15,8,WSW,5.4,73,36,1014
2009-02-15,South Africa,Bloemfontein,23,14,12,S,4.8,74,32,1014
2009-02-16,South Africa,Bloemfontein,26,11,9,S,0.0,56,4,1014
2009-02-17,South Africa,Bloemfontein,30,13,9,S,0.0,45,1,1012
2009-02-18,South Africa,Bloemfontein,30,17,11,SSW,3.0,61,16,1013
2009-02-19,South Africa,Bloemfontein,28,18,8,WSW,9.8,74,30,1012
2009-02-20,South Africa,Bloemfontein,28,19,10,SSE,12.4,71,40,1014
2009-02-21,South Africa,Bloemfontein,28,18,13,SSW,3.7,70,31,1016
2009-02-22,South Africa,Bloemfontein,23,17,7,S,8.4,82,29,1015
2009-02-23,South Africa,Bloemfontein,25,15,12,NE,3.7,74,36,1018
2009-02-24,South Africa,Bloemfontein,26,15,14,S,2.1,69,27,1019
2009-02-25,South Africa,Bloemfontein,21,17,6,SSE,2.1,82,45,1019
2009-02-26,South Africa,Bloemfontein,26,15,7,S,8.8,73,25,1015
2009-02-27,South Africa,Bloemfontein,27,15,6,SE,4.2,68,23,1013
2009-02-28,South Africa,Bloemfontein,29,16,11,SE,1.0,60,10,1013
2009-03-01,South Africa,Bloemfontein,29,15,8,ESE,0.0,58,10,1016
2009-03-02,South Africa,Bloemfontein,29,16,9,SSW,0.0,56,11,1017
2009-03-03,South Africa,Bloemfontein,29,18,6,SE,0.0,51,13,1016
2009-03-04,South Africa,Bloemfontein,30,16,10,E,0.5,48,6,1018
2009-03-05,South Africa,Bloemfontein,27,14,8,ENE,0.0,51,6,1022
2009-03-06,South Africa,Bloemfontein,28,15,8,SSW,0.0,53,8,1020
2009-03-07,South Africa,Bloemfontein,29,15,9,S,0.0,38,6,1016
2009-03-08,South Africa,Bloemfontein,29,15,7,SSE,0.0,33,6,1015
2009-03-09,South Africa,Bloemfontein,27,16,10,SSW,0.0,43,28,1017
2009-03-10,South Africa,Bloemfontein,27,17,9,SW,0.0,55,18,1016
2009-03-11,South Africa,Bloemfontein,28,15,6,S,1.4,56,15,1015
2009-03-12,South Africa,Bloemfontein,28,15,12,WSW,1.7,62,19,1014
2009-03-13,South Africa,Bloemfontein,27,15,6,S,2.6,65,38,1014
2009-03-14,South Africa,Bloemfontein,28,16,6,E,0.4,59,23,1017
2009-03-15,South Africa,Bloemfontein,26,14,7,SSE,0.2,66,36,1018
2009-03-16,South Africa,Bloemfontein,28,14,10,WNW,0.0,57,17,1014
2009-03-17,South Africa,Bloemfontein,27,13,15,SW,0.2,39,6,1010
2009-03-18,South Africa,Bloemfontein,26,9,14,SW,0.0,36,4,1010
2009-03-19,South Africa,Bloemfontein,25,9,8,S,0.0,46,8,1011
2009-03-20,South Africa,Bloemfontein,25,11,11,S,0.0,40,2,1015
2009-03-21,South Africa,Bloemfontein,26,10,6,SSE,0.0,29,0,1019
2009-03-22,South Africa,Bloemfontein,26,11,8,SSW,0.0,33,1,1018
2009-03-23,South Africa,Bloemfontein,28,11,8,WSW,0.0,38,4,1015
2009-03-24,South Africa,Bloemfontein,27,16,15,SSW,0.0,44,5,1015
2009-03-25,South Africa,Bloemfontein,29,13,11,SW,0.0,48,5,1016
2009-03-26,South Africa,Bloemfontein,28,18,12,WNW,0.0,36,5,1016
2009-03-27,South Africa,Bloemfontein,30,18,15,NNW,0.0,36,5,1015
2009-03-28,South Africa,Bloemfontein,29,18,15,NNW,0.0,39,5,1016
2009-03-29,South Africa,Bloemfontein,27,15,10,ESE,0.0,45,6,1019
2009-03-30,South Africa,Bloemfontein,28,17,11,S,0.0,46,5,1019
2009-03-31,South Africa,Bloemfontein,29,16,9,S,0.0,37,3,1016
2009-04-01,South Africa,Bloemfontein,27,16,15,S,0.2,50,6,1018
2009-04-02,South Africa,Bloemfontein,27,14,6,SSW,0.0,56,16,1019
2009-04-03,South Africa,Bloemfontein,28,14,9,E,0.0,45,7,1021
2009-04-04,South Africa,Bloemfontein,27,16,11,S,0.0,45,8,1021
2009-04-05,South Africa,Bloemfontein,27,13,6,SSW,0.0,46,12,1020
2009-04-06,South Africa,Bloemfontein,28,14,9,SW,0.0,45,8,1019
2009-04-07,South Africa,Bloemfontein,27,14,12,ENE,0.0,48,8,1021
2009-04-08,South Africa,Bloemfontein,24,15,13,SSE,0.8,58,15,1021
2009-04-09,South Africa,Bloemfontein,27,13,6,SE,0.3,53,14,1019
2009-04-10,South Africa,Bloemfontein,27,14,5,SE,0.0,41,5,1020
2009-04-11,South Africa,Bloemfontein,27,12,13,S,0.0,45,3,1021
2009-04-12,South Africa,Bloemfontein,28,11,13,S,0.0,26,3,1018
2009-04-13,South Africa,Bloemfontein,26,11,10,SSE,0.0,34,1,1019
2009-04-14,South Africa,Bloemfontein,26,10,10,SSE,0.0,42,0,1021
2009-04-15,South Africa,Bloemfontein,27,10,7,SE,0.0,45,0,1023
2009-04-16,South Africa,Bloemfontein,28,11,7,SSW,0.0,33,0,1023
2009-04-17,South Africa,Bloemfontein,26,11,9,SW,0.0,37,3,1019
2009-04-18,South Africa,Bloemfontein,27,12,12,NW,0.0,37,4,1015
2009-04-19,South Africa,Bloemfontein,27,11,10,W,0.0,37,3,1016
2009-04-20,South Africa,Bloemfontein,24,12,15,SSW,0.0,38,4,1019
2009-04-21,South Africa,Bloemfontein,20,11,24,ENE,0.1,60,21,1023
2009-04-22,South Africa,Bloemfontein,19,11,24,NNE,0.0,65,29,1023
2009-04-23,South Africa,Bloemfontein,21,10,16,E,0.0,62,19,1020
2009-04-24,South Africa,Bloemfontein,22,10,18,E,5.6,70,25,1018
2009-04-25,South Africa,Bloemfontein,23,9,17,S,3.1,56,11,1015
2009-04-26,South Africa,Bloemfontein,18,7,10,SW,0.0,52,7,1016
2009-04-27,South Africa,Bloemfontein,21,6,7,SW,0.0,51,4,1017
2009-04-28,South Africa,Bloemfontein,24,8,8,SSE,0.0,43,13,1018
2009-04-29,South Africa,Bloemfontein,20,12,12,ESE,0.0,42,5,1018
2009-04-30,South Africa,Bloemfontein,20,10,11,S,0.4,51,21,1017
2009-05-01,South Africa,Bloemfontein,20,7,8,SW,0.0,50,2,1014
2009-05-02,South Africa,Bloemfontein,20,7,8,SW,0.0,41,8,1013
2009-05-03,South Africa,Bloemfontein,24,9,12,SE,2.6,68,25,1015
2009-05-04,South Africa,Bloemfontein,22,11,10,SE,5.8,70,20,1018
2009-05-05,South Africa,Bloemfontein,19,13,13,E,13.3,78,32,1018
2009-05-06,South Africa,Bloemfontein,22,11,7,SSW,6.0,72,16,1016
2009-05-07,South Africa,Bloemfontein,21,10,9,WSW,0.0,50,4,1016
2009-05-08,South Africa,Bloemfontein,19,9,14,SSE,0.0,58,4,1021
2009-05-09,South Africa,Bloemfontein,19,6,8,ESE,0.0,59,12,1022
2009-05-10,South Africa,Bloemfontein,19,8,10,ENE,0.0,58,24,1021
2009-05-11,South Africa,Bloemfontein,20,8,10,SSE,0.0,53,11,1021
2009-05-12,South Africa,Bloemfontein,21,8,12,ENE,0.0,52,11,1023
2009-05-13,South Africa,Bloemfontein,22,10,11,S,0.0,55,17,1024
2009-05-14,South Africa,Bloemfontein,18,10,13,S,1.2,63,24,1021
2009-05-15,South Africa,Bloemfontein,20,11,16,WSW,5.5,63,21,1016
2009-05-16,South Africa,Bloemfontein,21,12,22,NW,0.1,55,9,1012
2009-05-17,South Africa,Bloemfontein,13,5,20,WSW,0.0,56,12,1017
2009-05-18,South Africa,Bloemfontein,17,3,7,SSW,0.0,67,4,1021
2009-05-19,South Africa,Bloemfontein,19,5,7,SSE,0.0,53,0,1023
2009-05-20,South Africa,Bloemfontein,20,6,10,ESE,0.0,58,5,1025
2009-05-21,South Africa,Bloemfontein,20,8,15,SSE,0.0,65,12,1025
2009-05-22,South Africa,Bloemfontein,20,9,10,WNW,0.0,66,8,1024
2009-05-23,South Africa,Bloemfontein,22,9,8,NW,0.0,58,7,1022
2009-05-24,South Africa,Bloemfontein,21,11,11,SW,0.0,50,6,1021
2009-05-25,South Africa,Bloemfontein,21,8,11,W,0.0,44,3,1021
2009-05-26,South Africa,Bloemfontein,20,7,8,SSE,0.0,41,1,1022
2009-05-27,South Africa,Bloemfontein,20,6,5,SSW,0.0,45,6,1019
2009-05-28,South Africa,Bloemfontein,21,7,9,S,0.0,39,8,1016
2009-05-29,South Africa,Bloemfontein,19,6,19,SSE,0.0,41,9,1014
2009-05-30,South Africa,Bloemfontein,12,2,9,WSW,0.0,56,6,1019
2009-05-31,South Africa,Bloemfontein,13,0,11,WSW,0.0,52,3,1021
2009-06-01,South Africa,Bloemfontein,15,1,7,WSW,0.0,55,3,1020
2009-06-02,South Africa,Bloemfontein,18,4,6,WSW,0.0,45,33,1019
2009-06-03,South Africa,Bloemfontein,18,5,6,WSW,0.0,39,15,1021
2009-06-04,South Africa,Bloemfontein,17,7,8,SW,0.0,44,19,1022
2009-06-05,South Africa,Bloemfontein,18,5,7,SSW,0.0,50,11,1022
2009-06-06,South Africa,Bloemfontein,17,8,10,SSW,0.2,36,36,1018
2009-06-07,South Africa,Bloemfontein,15,7,10,S,0.0,60,21,1020
2009-06-08,South Africa,Bloemfontein,12,6,16,E,1.0,70,35,1028
2009-06-09,South Africa,Bloemfontein,15,5,16,ENE,0.0,63,9,1031
2009-06-10,South Africa,Bloemfontein,14,6,19,NE,3.9,76,42,1028
2009-06-11,South Africa,Bloemfontein,11,6,9,ENE,7.4,92,66,1023
2009-06-12,South Africa,Bloemfontein,17,5,5,WSW,0.0,78,20,1022
2009-06-13,South Africa,Bloemfontein,19,7,15,E,1.8,73,13,1022
2009-06-14,South Africa,Bloemfontein,17,7,7,W,2.2,69,28,1022
2009-06-15,South Africa,Bloemfontein,19,5,16,SSW,0.3,65,9,1020
2009-06-16,South Africa,Bloemfontein,18,9,15,W,2.5,72,18,1019
2009-06-17,South Africa,Bloemfontein,18,7,9,S,0.0,74,7,1022
2009-06-18,South Africa,Bloemfontein,19,8,7,ESE,0.0,69,8,1024
2009-06-19,South Africa,Bloemfontein,19,8,14,ENE,0.0,64,9,1025
2009-06-20,South Africa,Bloemfontein,15,8,9,SE,1.0,77,24,1024
2009-06-21,South Africa,Bloemfontein,18,8,13,S,0.4,75,27,1021
2009-06-22,South Africa,Bloemfontein,15,9,15,SW,4.0,81,29,1016
2009-06-23,South Africa,Bloemfontein,10,8,25,WNW,0.8,73,30,1014
2009-06-24,South Africa,Bloemfontein,10,3,21,W,0.0,59,15,1020
2009-06-25,South Africa,Bloemfontein,11,1,21,W,0.6,65,13,1022
2009-06-26,South Africa,Bloemfontein,9,-1,17,S,0.5,62,5,1031
2009-06-27,South Africa,Bloemfontein,13,0,8,SSW,0.0,58,0,1029
2009-06-28,South Africa,Bloemfontein,13,1,13,SSE,0.0,63,4,1027
2009-06-29,South Africa,Bloemfontein,14,1,10,ENE,0.0,49,1,1031
2009-06-30,South Africa,Bloemfontein,13,1,10,SE,0.0,52,5,1033
2009-07-01,South Africa,Bloemfontein,15,2,7,ENE,0.0,60,2,1032
2009-07-02,South Africa,Bloemfontein,14,2,11,W,0.0,57,4,1032
2009-07-03,South Africa,Bloemfontein,15,2,5,S,0.0,63,4,1031
2009-07-04,South Africa,Bloemfontein,15,3,14,E,0.0,50,4,1032
2009-07-05,South Africa,Bloemfontein,13,5,9,SSE,0.0,59,35,1031
2009-07-06,South Africa,Bloemfontein,15,5,7,WSW,0.0,64,11,1028
2009-07-07,South Africa,Bloemfontein,17,3,4,SE,0.0,60,3,1029
2009-07-08,South Africa,Bloemfontein,17,3,10,S,0.0,52,6,1030
2009-07-09,South Africa,Bloemfontein,16,4,9,WSW,0.0,57,3,1028
2009-07-10,South Africa,Bloemfontein,17,4,9,ESE,0.0,49,0,1024
2009-07-11,South Africa,Bloemfontein,18,4,14,E,0.0,40,3,1021
2009-07-12,South Africa,Bloemfontein,14,4,9,WSW,1.0,66,25,1021
2009-07-13,South Africa,Bloemfontein,14,2,11,WSW,0.0,59,7,1018
2009-07-14,South Africa,Bloemfontein,10,2,11,SW,0.0,60,24,1024
2009-07-15,South Africa,Bloemfontein,10,0,11,SSW,0.0,49,5,1029
2009-07-16,South Africa,Bloemfontein,13,-1,9,SSE,0.0,44,0,1034
2009-07-17,South Africa,Bloemfontein,16,1,7,SSE,0.0,41,0,1033
2009-07-18,South Africa,Bloemfontein,16,2,7,SE,0.0,41,0,1032
2009-07-19,South Africa,Bloemfontein,17,2,5,ESE,0.0,36,0,1031
2009-07-20,South Africa,Bloemfontein,16,3,11,S,0.0,39,0,1031
2009-07-21,South Africa,Bloemfontein,16,3,8,WSW,0.0,45,0,1027
2009-07-22,South Africa,Bloemfontein,16,3,10,NW,0.0,49,6,1020
2009-07-23,South Africa,Bloemfontein,9,1,22,SSW,0.0,56,17,1024
2009-07-24,South Africa,Bloemfontein,10,-1,16,SSE,0.0,52,4,1032
2009-07-25,South Africa,Bloemfontein,12,-2,7,SE,0.0,41,0,1034
2009-07-26,South Africa,Bloemfontein,15,0,7,SE,0.0,37,0,1032
2009-07-27,South Africa,Bloemfontein,16,2,7,SSE,0.0,38,0,1032
2009-07-28,South Africa,Bloemfontein,16,2,10,S,0.0,37,0,1027
2009-07-29,South Africa,Bloemfontein,17,2,11,W,0.0,47,14,1024
2009-07-30,South Africa,Bloemfontein,18,6,11,SE,0.0,43,12,1020
2009-07-31,South Africa,Bloemfontein,17,6,12,S,10.9,57,30,1020
2009-08-01,South Africa,Bloemfontein,10,6,13,S,17.0,83,57,1021
2009-08-02,South Africa,Bloemfontein,15,6,17,SSE,1.0,70,10,1024
2009-08-03,South Africa,Bloemfontein,17,4,6,SW,0.0,66,4,1025
2009-08-04,South Africa,Bloemfontein,18,6,13,SW,0.0,57,2,1023
2009-08-05,South Africa,Bloemfontein,19,8,11,WSW,0.0,53,4,1022
2009-08-06,South Africa,Bloemfontein,20,6,8,S,0.0,43,12,1026
2009-08-07,South Africa,Bloemfontein,21,7,14,ESE,0.0,54,13,1027
2009-08-08,South Africa,Bloemfontein,21,9,12,E,0.0,52,7,1025
2009-08-09,South Africa,Bloemfontein,21,8,9,SSW,0.0,47,5,1023
2009-08-10,South Africa,Bloemfontein,23,10,11,NW,0.0,42,4,1022
2009-08-11,South Africa,Bloemfontein,23,9,11,NNW,0.0,38,2,1020
2009-08-12,South Africa,Bloemfontein,22,6,26,WNW,0.0,37,2,1016
2009-08-13,South Africa,Bloemfontein,13,2,12,SSW,0.0,50,6,1022
2009-08-14,South Africa,Bloemfontein,17,2,9,SE,0.0,42,1,1024
2009-08-15,South Africa,Bloemfontein,20,5,8,S,0.0,46,11,1026
2009-08-16,South Africa,Bloemfontein,21,7,12,SSE,0.0,41,5,1026
2009-08-17,South Africa,Bloemfontein,19,7,18,SE,0.0,47,3,1023
2009-08-18,South Africa,Bloemfontein,19,7,24,S,0.0,50,7,1018
2009-08-19,South Africa,Bloemfontein,11,3,22,SW,0.8,50,24,1018
2009-08-20,South Africa,Bloemfontein,12,-1,10,S,0.0,46,3,1024
2009-08-21,South Africa,Bloemfontein,17,0,5,S,0.0,33,0,1023
2009-08-22,South Africa,Bloemfontein,19,3,9,SSE,0.0,29,0,1023
2009-08-23,South Africa,Bloemfontein,20,4,12,SW,0.0,25,0,1023
2009-08-24,South Africa,Bloemfontein,20,5,11,S,0.0,41,1,1025
2009-08-25,South Africa,Bloemfontein,22,6,15,SW,0.0,41,3,1024
2009-08-26,South Africa,Bloemfontein,23,8,14,SSW,0.0,40,8,1021
2009-08-27,South Africa,Bloemfontein,20,8,11,SW,1.5,50,9,1023
2009-08-28,South Africa,Bloemfontein,20,3,9,S,0.0,33,12,1025
2009-08-29,South Africa,Bloemfontein,25,7,15,SSW,0.0,27,14,1021
2009-08-30,South Africa,Bloemfontein,26,11,14,NW,0.0,28,13,1020
2009-08-31,South Africa,Bloemfontein,28,15,14,WSW,0.0,24,14,1020
2009-09-01,South Africa,Bloemfontein,28,12,14,WNW,0.0,20,20,1021
2009-09-02,South Africa,Bloemfontein,26,13,18,WNW,0.0,24,2,1020
2009-09-03,South Africa,Bloemfontein,24,9,11,SW,0.0,23,0,1022
2009-09-04,South Africa,Bloemfontein,27,9,13,SSW,0.0,21,0,1023
2009-09-05,South Africa,Bloemfontein,28,11,15,WNW,0.0,21,0,1023
2009-09-06,South Africa,Bloemfontein,28,13,15,WNW,0.0,20,1,1021
2009-09-07,South Africa,Bloemfontein,28,13,19,NW,0.0,19,0,1015
2009-09-08,South Africa,Bloemfontein,23,11,13,WSW,0.0,26,0,1016
2009-09-09,South Africa,Bloemfontein,22,6,10,SSW,0.0,26,0,1021
2009-09-10,South Africa,Bloemfontein,22,8,18,S,0.0,42,20,1020
2009-09-11,South Africa,Bloemfontein,19,5,11,SSW,0.0,28,0,1021
2009-09-12,South Africa,Bloemfontein,23,4,9,SSE,0.0,24,9,1020
2009-09-13,South Africa,Bloemfontein,27,9,13,SW,0.0,19,40,1018
2009-09-14,South Africa,Bloemfontein,28,11,12,SSW,0.1,22,21,1018
2009-09-15,South Africa,Bloemfontein,27,15,15,WNW,0.8,40,35,1015
2009-09-16,South Africa,Bloemfontein,25,10,9,WNW,0.3,32,26,1014
2009-09-17,South Africa,Bloemfontein,24,11,14,WSW,0.0,22,1,1014
2009-09-18,South Africa,Bloemfontein,19,7,18,SW,0.0,26,0,1021
2009-09-19,South Africa,Bloemfontein,22,3,5,S,0.0,23,0,1024
2009-09-20,South Africa,Bloemfontein,25,7,13,S,0.0,29,0,1020
2009-09-21,South Africa,Bloemfontein,26,9,14,W,0.0,32,1,1017
2009-09-22,South Africa,Bloemfontein,28,10,12,ESE,0.0,28,17,1014
2009-09-23,South Africa,Bloemfontein,27,11,15,S,0.0,27,11,1013
2009-09-24,South Africa,Bloemfontein,29,11,13,SSW,0.0,20,19,1012
2009-09-25,South Africa,Bloemfontein,26,11,14,WNW,0.0,20,7,1015
2009-09-26,South Africa,Bloemfontein,28,8,12,WSW,0.0,29,5,1017
2009-09-27,South Africa,Bloemfontein,30,12,13,W,0.0,23,30,1015
2009-09-28,South Africa,Bloemfontein,28,12,16,SSW,0.0,41,4,1021
2009-09-29,South Africa,Bloemfontein,19,11,17,NE,2.3,71,41,1023
2009-09-30,South Africa,Bloemfontein,23,12,17,SSE,7.9,76,41,1021
2009-10-01,South Africa,Bloemfontein,23,13,13,SE,19.5,76,28,1018
2009-10-02,South Africa,Bloemfontein,25,12,14,ESE,0.4,67,15,1018
2009-10-03,South Africa,Bloemfontein,17,14,13,NNE,8.9,89,49,1018
2009-10-04,South Africa,Bloemfontein,21,13,13,SSW,5.5,76,46,1016
2009-10-05,South Africa,Bloemfontein,22,11,8,SSW,0.1,66,29,1015
2009-10-06,South Africa,Bloemfontein,28,13,12,WSW,0.0,48,4,1015
2009-10-07,South Africa,Bloemfontein,28,15,16,WNW,0.0,31,0,1014
2009-10-08,South Africa,Bloemfontein,25,10,13,WSW,0.0,28,0,1016
2009-10-09,South Africa,Bloemfontein,27,9,9,WSW,0.0,22,7,1015
2009-10-10,South Africa,Bloemfontein,30,12,12,SSE,1.3,36,32,1016
2009-10-11,South Africa,Bloemfontein,17,15,22,ENE,33.9,87,61,1017
2009-10-12,South Africa,Bloemfontein,18,9,16,WNW,25.3,77,39,1014
2009-10-13,South Africa,Bloemfontein,23,7,5,SSE,0.0,51,5,1018
2009-10-14,South Africa,Bloemfontein,27,10,13,ESE,0.0,47,3,1016
2009-10-15,South Africa,Bloemfontein,30,15,16,SSW,9.0,55,13,1015
2009-10-16,South Africa,Bloemfontein,22,15,8,S,5.6,69,30,1016
2009-10-17,South Africa,Bloemfontein,26,12,11,S,0.1,48,4,1016
2009-10-18,South Africa,Bloemfontein,26,10,12,SSE,0.0,42,0,1019
2009-10-19,South Africa,Bloemfontein,25,10,10,SSE,0.0,39,6,1020
2009-10-20,South Africa,Bloemfontein,28,12,13,S,0.0,43,3,1018
2009-10-21,South Africa,Bloemfontein,30,14,10,SSW,0.0,30,0,1015
2009-10-22,South Africa,Bloemfontein,31,15,17,SSW,0.0,40,3,1017
2009-10-23,South Africa,Bloemfontein,31,16,18,SW,0.0,39,3,1018
2009-10-24,South Africa,Bloemfontein,30,18,14,SSW,10.0,48,24,1016
2009-10-25,South Africa,Bloemfontein,26,16,19,SE,15.4,59,17,1014
2009-10-26,South Africa,Bloemfontein,28,15,28,E,8.6,62,18,1017
2009-10-27,South Africa,Bloemfontein,26,15,26,ESE,1.8,68,28,1020
2009-10-28,South Africa,Bloemfontein,28,17,17,WSW,3.3,61,17,1014
2009-10-29,South Africa,Bloemfontein,26,14,13,SSE,1.7,47,3,1014
2009-10-30,South Africa,Bloemfontein,26,10,11,SE,0.1,51,5,1016
2009-10-31,South Africa,Bloemfontein,24,14,18,SSE,3.3,61,17,1017
2009-11-01,South Africa,Bloemfontein,27,15,17,S,0.6,52,14,1016
2009-11-02,South Africa,Bloemfontein,25,13,8,SE,0.4,53,19,1016
2009-11-03,South Africa,Bloemfontein,26,15,12,SSE,0.0,50,15,1016
2009-11-04,South Africa,Bloemfontein,26,16,14,SW,19.7,59,22,1014
2009-11-05,South Africa,Bloemfontein,27,13,13,SW,0.0,50,4,1011
2009-11-06,South Africa,Bloemfontein,29,13,11,SSW,0.0,25,0,1009
2009-11-07,South Africa,Bloemfontein,31,15,21,S,0.0,44,4,1008
2009-11-08,South Africa,Bloemfontein,28,18,21,SE,0.0,43,9,1008
2009-11-09,South Africa,Bloemfontein,23,12,23,WSW,3.7,38,20,1011
2009-11-10,South Africa,Bloemfontein,23,9,8,SW,0.0,28,15,1011
2009-11-11,South Africa,Bloemfontein,27,11,8,WNW,0.0,28,7,1008
2009-11-12,South Africa,Bloemfontein,31,13,11,SW,0.0,27,1,1008
2009-11-13,South Africa,Bloemfontein,29,14,13,WSW,0.0,35,2,1011
2009-11-14,South Africa,Bloemfontein,27,12,14,WSW,0.0,17,0,1013
2009-11-15,South Africa,Bloemfontein,28,9,10,S,0.0,23,6,1013
2009-11-16,South Africa,Bloemfontein,27,10,13,SSE,0.0,41,4,1015
2009-11-17,South Africa,Bloemfontein,19,10,21,NE,0.2,58,22,1020
2009-11-18,South Africa,Bloemfontein,19,10,17,NNE,45.7,82,67,1016
2009-11-19,South Africa,Bloemfontein,24,12,13,E,16.6,67,32,1015
2009-11-20,South Africa,Bloemfontein,18,9,14,NE,4.6,70,32,1024
2009-11-21,South Africa,Bloemfontein,19,10,12,S,0.5,68,22,1023
2009-11-22,South Africa,Bloemfontein,27,10,6,W,0.0,54,7,1020
2009-11-23,South Africa,Bloemfontein,29,14,10,SW,0.0,44,5,1019
2009-11-24,South Africa,Bloemfontein,28,18,8,ENE,0.3,45,6,1020
2009-11-25,South Africa,Bloemfontein,30,16,14,WSW,0.0,39,4,1017
2009-11-26,South Africa,Bloemfontein,32,17,14,WNW,0.0,29,5,1012
2009-11-27,South Africa,Bloemfontein,31,15,13,SW,0.0,25,0,1011
2009-11-28,South Africa,Bloemfontein,33,14,10,SSW,0.0,26,3,1011
2009-11-29,South Africa,Bloemfontein,31,17,16,NW,3.7,42,24,1011
2009-11-30,South Africa,Bloemfontein,30,15,14,WNW,0.0,38,3,1009
2009-12-01,South Africa,Bloemfontein,31,16,14,W,0.0,26,7,1007
2009-12-02,South Africa,Bloemfontein,31,18,17,SSW,0.0,25,2,1007
2009-12-03,South Africa,Bloemfontein,31,14,12,SW,0.0,29,1,1010
2009-12-04,South Africa,Bloemfontein,32,13,11,SSW,0.0,21,9,1012
2009-12-05,South Africa,Bloemfontein,33,16,14,SW,0.0,28,0,1012
2009-12-06,South Africa,Bloemfontein,32,17,19,SSW,0.4,41,7,1013
2009-12-07,South Africa,Bloemfontein,33,19,16,SW,0.3,36,15,1013
2009-12-08,South Africa,Bloemfontein,28,19,14,SSW,4.2,54,34,1012
2009-12-09,South Africa,Bloemfontein,29,18,12,SW,0.9,56,13,1011
2009-12-10,South Africa,Bloemfontein,30,16,13,SW,0.1,30,0,1010
2009-12-11,South Africa,Bloemfontein,31,14,11,S,0.0,36,1,1011
2009-12-12,South Africa,Bloemfontein,32,16,12,SSW,0.0,41,3,1012
