date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,Norway,Oslo,-5,-6,9,NW,0.0,67,19,1028
2009-01-02,Norway,Oslo,-6,-9,12,WNW,0.0,86,43,1027
2009-01-03,Norway,Oslo,-2,-7,10,SSE,0.2,95,44,1013
2009-01-04,Norway,Oslo,-10,-12,9,WSW,0.1,94,30,1020
2009-01-05,Norway,Oslo,-7,-10,9,WNW,0.0,91,16,1025
2009-01-06,Norway,Oslo,-1,-7,13,WSW,0.0,93,27,1009
2009-01-07,Norway,Oslo,-7,-9,13,WNW,0.0,90,30,1015
2009-01-08,Norway,Oslo,2,-8,14,SW,1.5,97,68,1011
2009-01-09,Norway,Oslo,2,0,10,W,0.0,96,29,1015
2009-01-10,Norway,Oslo,0,-3,16,SW,0.0,95,28,1018
2009-01-11,Norway,Oslo,4,1,28,SSW,1.7,98,98,1004
2009-01-12,Norway,Oslo,5,2,25,SSW,2.4,98,84,996
2009-01-13,Norway,Oslo,2,1,18,SSW,0.0,94,30,998
2009-01-14,Norway,Oslo,1,-1,11,S,0.0,76,22,1009
2009-01-15,Norway,Oslo,-3,-4,8,ENE,0.0,54,45,1024
2009-01-16,Norway,Oslo,-5,-8,10,SE,0.1,65,66,1029
2009-01-17,Norway,Oslo,-4,-6,14,SE,1.4,79,83,1020
2009-01-18,Norway,Oslo,-2,-5,18,ESE,19.0,92,100,1002
2009-01-19,Norway,Oslo,0,-2,11,ESE,17.8,98,100,994
2009-01-20,Norway,Oslo,1,-2,21,SE,19.6,99,100,989
2009-01-21,Norway,Oslo,2,0,20,S,1.8,99,98,1001
2009-01-22,Norway,Oslo,0,-2,14,SSE,1.6,98,100,1002
2009-01-23,Norway,Oslo,0,-3,17,E,9.3,98,100,990
2009-01-24,Norway,Oslo,-1,-3,16,ENE,25.2,98,100,987
2009-01-25,Norway,Oslo,1,-1,5,ENE,7.6,100,100,997
2009-01-26,Norway,Oslo,-2,-6,3,ENE,0.2,99,91,1010
2009-01-27,Norway,Oslo,-6,-15,5,SW,0.0,99,55,1015
2009-01-28,Norway,Oslo,-5,-15,5,WSW,0.1,99,72,1017
2009-01-29,Norway,Oslo,-4,-14,4,SSE,0.1,100,33,1025
2009-01-30,Norway,Oslo,-7,-14,5,SSE,0.0,100,16,1030
2009-01-31,Norway,Oslo,-4,-12,5,ESE,0.0,86,22,1031
2009-02-01,Norway,Oslo,-10,-19,4,NE,0.0,90,24,1033
2009-02-02,Norway,Oslo,-2,-16,4,NE,0.0,66,17,1028
2009-02-03,Norway,Oslo,-6,-10,9,NNE,0.2,82,23,1016
2009-02-04,Norway,Oslo,-4,-7,5,E,4.9,98,98,1000
2009-02-05,Norway,Oslo,-3,-15,5,SE,2.1,100,81,998
2009-02-06,Norway,Oslo,-4,-7,11,NNE,2.3,99,100,996
2009-02-07,Norway,Oslo,-5,-8,13,E,17.1,99,100,993
2009-02-08,Norway,Oslo,-8,-11,11,NW,0.9,98,79,988
2009-02-09,Norway,Oslo,-8,-21,8,WSW,0.0,96,5,999
2009-02-10,Norway,Oslo,-7,-21,7,SW,1.9,98,64,1002
2009-02-11,Norway,Oslo,-10,-13,9,NNW,0.8,97,24,1010
2009-02-12,Norway,Oslo,-8,-14,8,NNW,0.0,96,9,1016
2009-02-13,Norway,Oslo,-5,-10,12,NNW,0.0,96,15,1020
2009-02-14,Norway,Oslo,-6,-11,10,NW,0.0,95,15,1024
2009-02-15,Norway,Oslo,-7,-11,5,SSW,1.7,97,78,1020
2009-02-16,Norway,Oslo,-5,-8,6,E,7.7,99,100,1021
2009-02-17,Norway,Oslo,-8,-11,6,SE,1.8,99,91,1028
2009-02-18,Norway,Oslo,-7,-16,4,SE,0.9,100,77,1026
2009-02-19,Norway,Oslo,-7,-9,6,E,4.7,99,100,1022
2009-02-20,Norway,Oslo,-4,-8,6,SSE,2.1,100,97,1024
2009-02-21,Norway,Oslo,0,-4,13,S,15.3,99,100,1020
2009-02-22,Norway,Oslo,0,-3,7,SSE,0.3,99,56,1003
2009-02-23,Norway,Oslo,0,-6,6,SSW,0.1,98,48,1013
2009-02-24,Norway,Oslo,1,-8,5,SSW,1.3,99,63,1016
2009-02-25,Norway,Oslo,1,-11,6,SSE,0.3,99,71,1010
2009-02-26,Norway,Oslo,-1,-8,9,NW,0.5,97,35,1000
2009-02-27,Norway,Oslo,-1,-9,9,NW,0.1,96,22,1008
2009-02-28,Norway,Oslo,-5,-12,6,WSW,0.4,95,51,1016
2009-03-01,Norway,Oslo,-1,-5,9,SSE,3.7,99,100,1015
2009-03-02,Norway,Oslo,1,-2,8,SSE,12.4,100,99,1008
2009-03-03,Norway,Oslo,1,-2,11,S,2.2,100,100,1005
2009-03-04,Norway,Oslo,0,-1,15,ESE,3.3,100,100,1004
2009-03-05,Norway,Oslo,1,-1,13,ENE,7.2,99,100,1006
2009-03-06,Norway,Oslo,1,-1,10,NE,3.1,99,100,1008
2009-03-07,Norway,Oslo,-1,-3,9,E,8.4,99,100,1009
2009-03-08,Norway,Oslo,1,-1,18,SSE,21.2,100,100,994
2009-03-09,Norway,Oslo,1,-1,13,SSE,2.6,100,100,997
2009-03-10,Norway,Oslo,0,-3,5,SSW,1.0,99,79,1003
2009-03-11,Norway,Oslo,0,-11,8,WSW,0.1,98,52,1013
2009-03-12,Norway,Oslo,-2,-6,11,SSE,10.1,99,98,1013
2009-03-13,Norway,Oslo,1,-3,9,S,0.8,100,98,1011
2009-03-14,Norway,Oslo,0,-9,4,ESE,0.2,100,66,1013
2009-03-15,Norway,Oslo,0,-1,6,ESE,0.2,100,92,1022
2009-03-16,Norway,Oslo,1,-2,7,WSW,0.6,100,74,1022
2009-03-17,Norway,Oslo,0,-2,16,NW,0.2,96,35,1022
2009-03-18,Norway,Oslo,1,-9,8,NW,0.4,98,59,1026
2009-03-19,Norway,Oslo,1,-5,7,SE,0.0,97,56,1034
2009-03-20,Norway,Oslo,1,-8,5,WSW,0.0,99,47,1029
2009-03-21,Norway,Oslo,1,-2,6,NW,0.1,99,48,1020
2009-03-22,Norway,Oslo,1,-2,9,W,2.0,99,53,1007
2009-03-23,Norway,Oslo,0,-4,12,WNW,0.1,97,40,995
2009-03-24,Norway,Oslo,-3,-19,11,WSW,0.0,97,13,1006
2009-03-25,Norway,Oslo,-3,-19,10,S,1.3,98,53,1003
2009-03-26,Norway,Oslo,-2,-14,9,SSE,0.1,97,48,1002
2009-03-27,Norway,Oslo,-2,-5,13,ENE,19.0,99,100,995
2009-03-28,Norway,Oslo,-1,-4,7,ESE,1.5,99,94,998
2009-03-29,Norway,Oslo,-1,-8,5,W,0.0,99,51,1006
2009-03-30,Norway,Oslo,1,-6,17,SSW,1.9,99,77,1007
2009-03-31,Norway,Oslo,1,-1,14,SW,0.8,99,69,1010
2009-04-01,Norway,Oslo,1,-4,7,WNW,0.0,98,65,1024
2009-04-02,Norway,Oslo,7,-1,9,W,0.0,98,56,1024
2009-04-03,Norway,Oslo,9,1,6,W,0.0,93,47,1019
2009-04-04,Norway,Oslo,9,1,5,SSW,0.0,94,35,1014
2009-04-05,Norway,Oslo,4,1,12,SW,0.0,94,66,1012
2009-04-06,Norway,Oslo,10,1,11,WSW,0.8,89,33,1014
2009-04-07,Norway,Oslo,8,0,7,E,0.0,87,64,1014
2009-04-08,Norway,Oslo,3,1,11,SE,28.4,99,100,1010
2009-04-09,Norway,Oslo,6,2,6,SSW,4.1,98,86,1012
2009-04-10,Norway,Oslo,8,1,6,S,0.4,96,57,1017
2009-04-11,Norway,Oslo,11,3,6,SSE,0.0,88,17,1018
2009-04-12,Norway,Oslo,11,3,8,SSW,0.1,87,34,1016
2009-04-13,Norway,Oslo,7,3,8,SW,10.4,96,92,1015
2009-04-14,Norway,Oslo,9,4,11,NNE,8.3,95,85,1017
2009-04-15,Norway,Oslo,12,5,6,E,0.3,85,79,1022
2009-04-16,Norway,Oslo,8,5,8,SSW,1.6,80,55,1021
2009-04-17,Norway,Oslo,11,3,9,E,0.2,80,23,1017
2009-04-18,Norway,Oslo,7,3,10,ESE,0.0,70,52,1022
2009-04-19,Norway,Oslo,13,4,10,SSW,0.0,70,28,1024
2009-04-20,Norway,Oslo,10,5,8,E,0.0,69,65,1026
2009-04-21,Norway,Oslo,9,4,8,SSE,0.0,70,46,1025
2009-04-22,Norway,Oslo,11,4,4,SSE,1.1,78,62,1021
2009-04-23,Norway,Oslo,14,5,13,WSW,0.0,71,28,1023
2009-04-24,Norway,Oslo,15,5,13,SSW,0.0,64,10,1023
2009-04-25,Norway,Oslo,15,5,9,SW,0.0,59,7,1019
2009-04-26,Norway,Oslo,14,6,9,SSW,0.2,68,30,1010
2009-04-27,Norway,Oslo,17,7,7,SE,3.2,73,44,1002
2009-04-28,Norway,Oslo,15,8,7,SSE,2.2,78,65,1007
2009-04-29,Norway,Oslo,11,8,12,NE,2.7,89,72,1015
2009-04-30,Norway,Oslo,17,7,9,E,0.0,74,35,1023
2009-05-01,Norway,Oslo,17,8,7,SSE,0.0,60,4,1026
2009-05-02,Norway,Oslo,13,8,13,SSW,0.0,68,24,1022
2009-05-03,Norway,Oslo,15,6,9,WSW,0.0,58,18,1017
2009-05-04,Norway,Oslo,13,6,11,WSW,0.0,57,22,1010
2009-05-05,Norway,Oslo,12,6,15,WSW,1.8,67,42,1001
2009-05-06,Norway,Oslo,12,3,12,W,0.0,52,25,999
2009-05-07,Norway,Oslo,9,3,15,SSW,10.5,76,47,1001
2009-05-08,Norway,Oslo,10,4,19,S,5.8,85,57,1003
2009-05-09,Norway,Oslo,12,5,18,SW,2.8,70,34,1007
2009-05-10,Norway,Oslo,13,5,12,WSW,3.3,68,44,1012
2009-05-11,Norway,Oslo,11,5,12,SW,0.4,57,29,1022
2009-05-12,Norway,Oslo,13,4,9,S,0.0,60,49,1028
2009-05-13,Norway,Oslo,12,5,10,NNE,0.0,59,46,1028
2009-05-14,Norway,Oslo,11,6,12,NE,4.5,66,58,1024
2009-05-15,Norway,Oslo,15,4,12,E,0.0,52,10,1022
2009-05-16,Norway,Oslo,13,6,12,ENE,2.9,65,39,1019
2009-05-17,Norway,Oslo,16,6,9,ESE,0.3,56,20,1020
2009-05-18,Norway,Oslo,10,6,7,ESE,8.0,92,97,1017
2009-05-19,Norway,Oslo,12,8,11,SSW,2.7,85,84,1019
2009-05-20,Norway,Oslo,14,7,11,SSW,5.6,80,62,1016
2009-05-21,Norway,Oslo,14,5,6,SW,5.1,81,47,1012
2009-05-22,Norway,Oslo,11,5,4,ENE,15.7,96,88,1005
2009-05-23,Norway,Oslo,20,7,8,WNW,0.2,72,37,1011
2009-05-24,Norway,Oslo,17,9,7,SSW,4.8,79,40,1011
2009-05-25,Norway,Oslo,20,9,12,WSW,0.0,66,8,1014
2009-05-26,Norway,Oslo,11,9,10,SSE,22.9,92,74,1004
2009-05-27,Norway,Oslo,14,7,19,WSW,9.5,72,44,1001
2009-05-28,Norway,Oslo,15,7,18,W,1.1,59,21,1013
2009-05-29,Norway,Oslo,20,8,8,SW,0.0,63,19,1032
2009-05-30,Norway,Oslo,24,10,6,SSW,0.0,60,5,1035
2009-05-31,Norway,Oslo,23,11,6,SW,0.0,58,7,1030
2009-06-01,Norway,Oslo,25,13,8,ESE,0.0,58,8,1023
2009-06-02,Norway,Oslo,16,10,14,ENE,0.1,58,46,1015
2009-06-03,Norway,Oslo,13,7,20,NW,0.5,45,35,1011
2009-06-04,Norway,Oslo,10,5,18,W,2.2,61,51,1006
2009-06-05,Norway,Oslo,13,6,14,E,2.4,61,65,1007
2009-06-06,Norway,Oslo,15,4,7,WSW,1.3,62,40,1008
2009-06-07,Norway,Oslo,13,8,7,SSE,8.1,82,55,1007
2009-06-08,Norway,Oslo,14,7,7,S,1.3,68,53,1011
2009-06-09,Norway,Oslo,15,5,9,S,0.2,64,29,1013
2009-06-10,Norway,Oslo,13,9,7,E,0.5,76,83,1010
2009-06-11,Norway,Oslo,15,8,6,ENE,6.9,78,69,1007
2009-06-12,Norway,Oslo,12,8,15,E,5.9,90,89,1008
2009-06-13,Norway,Oslo,18,10,11,S,0.1,69,54,1011
2009-06-14,Norway,Oslo,17,9,13,S,0.0,55,11,1010
2009-06-15,Norway,Oslo,14,8,8,W,0.3,57,41,1009
2009-06-16,Norway,Oslo,15,7,6,SSE,0.9,60,30,1014
2009-06-17,Norway,Oslo,16,7,11,ESE,0.0,62,28,1016
2009-06-18,Norway,Oslo,15,7,9,SSW,24.4,93,74,1004
2009-06-19,Norway,Oslo,15,7,5,SSW,7.7,84,39,1004
2009-06-20,Norway,Oslo,16,8,6,S,9.3,86,54,1009
2009-06-21,Norway,Oslo,21,8,7,SSW,0.2,69,28,1018
2009-06-22,Norway,Oslo,19,10,12,S,0.9,71,13,1023
2009-06-23,Norway,Oslo,22,10,6,SSW,0.0,66,12,1027
2009-06-24,Norway,Oslo,26,10,3,S,0.0,63,7,1027
2009-06-25,Norway,Oslo,25,15,9,E,1.8,65,17,1026
2009-06-26,Norway,Oslo,24,16,10,ESE,0.0,60,13,1028
2009-06-27,Norway,Oslo,26,13,5,SE,0.0,60,6,1025
2009-06-28,Norway,Oslo,28,16,7,ESE,0.0,57,11,1022
2009-06-29,Norway,Oslo,27,19,3,S,0.0,61,40,1023
2009-06-30,Norway,Oslo,25,18,6,ESE,0.0,62,42,1023
2009-07-01,Norway,Oslo,27,16,5,S,2.8,69,20,1021
2009-07-02,Norway,Oslo,28,16,4,S,0.7,67,17,1021
2009-07-03,Norway,Oslo,29,19,5,WSW,0.0,65,21,1014
2009-07-04,Norway,Oslo,28,17,4,ESE,1.1,70,21,1007
2009-07-05,Norway,Oslo,19,13,8,ESE,3.7,87,71,1006
2009-07-06,Norway,Oslo,13,11,7,ENE,4.4,94,99,1002
2009-07-07,Norway,Oslo,18,10,7,ESE,9.3,89,70,999
2009-07-08,Norway,Oslo,16,11,7,SE,26.2,95,76,997
2009-07-09,Norway,Oslo,13,11,12,SSE,21.7,95,94,1000
2009-07-10,Norway,Oslo,13,9,12,NNW,11.4,92,95,999
2009-07-11,Norway,Oslo,14,10,9,NE,14.4,97,97,1004
2009-07-12,Norway,Oslo,19,12,8,WSW,5.3,86,73,1006
2009-07-13,Norway,Oslo,18,9,8,SSE,6.6,89,71,1008
2009-07-14,Norway,Oslo,19,12,12,SSW,1.9,78,34,1010
2009-07-15,Norway,Oslo,20,10,11,S,4.3,81,28,1013
2009-07-16,Norway,Oslo,21,11,9,SW,0.6,74,37,1013
2009-07-17,Norway,Oslo,22,12,6,SSE,0.6,74,26,1014
2009-07-18,Norway,Oslo,21,14,11,E,5.7,80,44,1008
2009-07-19,Norway,Oslo,16,14,7,SE,22.5,97,91,1005
2009-07-20,Norway,Oslo,17,12,9,SW,15.5,86,65,1000
2009-07-21,Norway,Oslo,17,11,9,W,1.9,77,52,1001
2009-07-22,Norway,Oslo,17,9,10,SSE,2.6,82,46,1003
2009-07-23,Norway,Oslo,15,13,8,SSE,10.3,97,88,1002
2009-07-24,Norway,Oslo,19,13,9,SW,7.2,85,46,1001
2009-07-25,Norway,Oslo,15,11,9,W,22.5,95,86,1005
2009-07-26,Norway,Oslo,20,10,8,WSW,1.9,76,25,1010
2009-07-27,Norway,Oslo,18,11,10,SSE,5.4,87,69,1006
2009-07-28,Norway,Oslo,20,12,12,SSW,3.4,79,35,1009
2009-07-29,Norway,Oslo,16,11,11,SSW,3.2,83,49,1016
2009-07-30,Norway,Oslo,15,12,16,ESE,30.5,96,83,1010
2009-07-31,Norway,Oslo,18,11,11,SSW,30.1,90,64,1006
2009-08-01,Norway,Oslo,18,10,8,SW,0.0,78,39,1015
2009-08-02,Norway,Oslo,19,9,7,SE,1.4,74,29,1013
2009-08-03,Norway,Oslo,15,13,8,ENE,41.2,98,97,1015
2009-08-04,Norway,Oslo,18,14,8,SSE,16.0,92,80,1020
2009-08-05,Norway,Oslo,20,10,5,S,0.1,82,51,1024
2009-08-06,Norway,Oslo,23,11,7,S,0.1,77,24,1025
2009-08-07,Norway,Oslo,23,13,6,SSW,0.0,73,5,1024
2009-08-08,Norway,Oslo,21,13,7,S,8.3,83,21,1022
2009-08-09,Norway,Oslo,19,15,8,S,15.9,91,75,1019
2009-08-10,Norway,Oslo,19,14,8,SSE,11.1,93,75,1013
2009-08-11,Norway,Oslo,21,13,6,WSW,5.9,81,47,1007
2009-08-12,Norway,Oslo,21,11,7,WSW,3.5,77,32,1005
2009-08-13,Norway,Oslo,17,9,10,WSW,1.8,70,38,1006
2009-08-14,Norway,Oslo,17,8,9,W,0.0,57,12,1010
2009-08-15,Norway,Oslo,12,9,9,SSE,26.6,85,67,1007
2009-08-16,Norway,Oslo,17,12,20,SW,6.1,78,30,997
2009-08-17,Norway,Oslo,18,11,8,WSW,5.0,79,44,1000
2009-08-18,Norway,Oslo,17,10,9,WNW,0.2,67,25,1010
2009-08-19,Norway,Oslo,17,10,11,SE,0.4,76,34,1020
2009-08-20,Norway,Oslo,22,12,15,SSE,0.6,83,49,1018
2009-08-21,Norway,Oslo,20,14,16,S,9.7,80,39,1012
2009-08-22,Norway,Oslo,17,12,13,SSW,0.6,73,33,1015
2009-08-23,Norway,Oslo,17,10,10,SW,0.0,72,13,1020
2009-08-24,Norway,Oslo,18,9,8,SSE,0.1,79,33,1018
2009-08-25,Norway,Oslo,19,11,7,ESE,0.3,82,65,1012
2009-08-26,Norway,Oslo,19,13,8,S,38.3,86,62,1006
2009-08-27,Norway,Oslo,16,11,11,S,8.4,95,77,1008
2009-08-28,Norway,Oslo,14,12,14,S,22.4,96,87,1002
2009-08-29,Norway,Oslo,15,10,20,SSW,11.9,82,50,998
2009-08-30,Norway,Oslo,15,9,16,SW,0.3,72,27,1003
2009-08-31,Norway,Oslo,16,10,15,SSW,24.8,89,60,1007
2009-09-01,Norway,Oslo,19,15,20,S,3.0,87,72,1004
2009-09-02,Norway,Oslo,15,11,17,SSW,5.5,79,21,1003
2009-09-03,Norway,Oslo,15,9,10,ESE,10.0,86,59,1001
2009-09-04,Norway,Oslo,13,11,7,ESE,29.0,98,97,987
2009-09-05,Norway,Oslo,14,10,11,WNW,1.7,84,73,999
2009-09-06,Norway,Oslo,17,9,9,WNW,0.2,71,16,1009
2009-09-07,Norway,Oslo,15,9,14,SSW,2.7,88,56,1012
2009-09-08,Norway,Oslo,15,9,16,SW,1.7,89,76,1015
2009-09-09,Norway,Oslo,17,13,18,WSW,1.5,71,31,1017
2009-09-10,Norway,Oslo,18,9,7,WNW,0.0,69,8,1030
2009-09-11,Norway,Oslo,16,8,8,W,0.5,74,33,1029
2009-09-12,Norway,Oslo,15,7,10,WNW,0.0,70,29,1019
2009-09-13,Norway,Oslo,14,11,18,E,0.0,69,51,1023
2009-09-14,Norway,Oslo,17,7,10,ENE,0.0,73,13,1032
2009-09-15,Norway,Oslo,15,7,7,WSW,0.0,79,5,1028
2009-09-16,Norway,Oslo,15,7,13,WNW,0.0,65,8,1017
2009-09-17,Norway,Oslo,15,6,7,W,0.0,68,20,1019
2009-09-18,Norway,Oslo,17,8,8,WSW,0.0,76,29,1020
2009-09-19,Norway,Oslo,15,9,11,SSW,0.0,82,23,1019
2009-09-20,Norway,Oslo,11,8,8,WSW,5.2,93,55,1014
2009-09-21,Norway,Oslo,13,5,13,WSW,0.0,81,19,1013
2009-09-22,Norway,Oslo,16,10,20,SSW,3.4,84,68,1004
2009-09-23,Norway,Oslo,13,9,13,SW,0.0,64,48,1006
2009-09-24,Norway,Oslo,14,8,13,WSW,1.0,65,28,1008
2009-09-25,Norway,Oslo,17,9,13,SW,0.3,77,29,1012
2009-09-26,Norway,Oslo,17,10,12,WSW,0.0,74,4,1016
2009-09-27,Norway,Oslo,15,8,18,SW,0.5,75,32,1012
2009-09-28,Norway,Oslo,11,6,14,W,0.3,60,25,1005
2009-09-29,Norway,Oslo,11,2,14,WNW,0.0,55,7,1009
2009-09-30,Norway,Oslo,9,1,11,WSW,1.2,66,28,1007
2009-10-01,Norway,Oslo,7,2,12,SW,5.2,76,42,1001
2009-10-02,Norway,Oslo,9,0,7,W,0.0,67,13,1006
2009-10-03,Norway,Oslo,3,1,9,S,18.5,93,76,989
2009-10-04,Norway,Oslo,8,2,10,NW,11.1,83,57,981
2009-10-05,Norway,Oslo,8,2,9,W,0.5,69,24,1005
2009-10-06,Norway,Oslo,7,0,9,SSE,24.8,85,67,1006
2009-10-07,Norway,Oslo,9,4,17,WSW,4.2,77,27,995
2009-10-08,Norway,Oslo,6,-1,7,W,1.9,80,31,1004
2009-10-09,Norway,Oslo,7,0,8,WNW,0.2,71,20,1021
2009-10-10,Norway,Oslo,7,-1,4,E,0.4,79,49,1023
2009-10-11,Norway,Oslo,4,2,8,ENE,9.1,97,96,1016
2009-10-12,Norway,Oslo,5,1,12,W,2.8,88,63,1018
2009-10-13,Norway,Oslo,4,-2,14,SW,0.0,74,2,1030
2009-10-14,Norway,Oslo,7,-1,5,SSE,0.0,75,7,1035
2009-10-15,Norway,Oslo,8,-1,4,NW,0.0,73,9,1029
2009-10-16,Norway,Oslo,5,2,23,NW,14.7,90,47,1019
2009-10-17,Norway,Oslo,6,2,15,W,0.0,80,10,1025
2009-10-18,Norway,Oslo,6,-1,6,WSW,0.0,87,51,1017
2009-10-19,Norway,Oslo,5,0,4,SSW,0.2,85,55,1009
2009-10-20,Norway,Oslo,6,1,5,ESE,0.5,88,51,1018
2009-10-21,Norway,Oslo,5,3,6,E,0.5,95,93,1022
2009-10-22,Norway,Oslo,4,3,10,NE,2.6,92,99,1021
2009-10-23,Norway,Oslo,4,3,10,ENE,3.8,93,100,1022
2009-10-24,Norway,Oslo,3,1,9,ENE,3.8,89,98,1023
2009-10-25,Norway,Oslo,3,2,10,E,13.1,99,100,1012
2009-10-26,Norway,Oslo,6,2,8,WNW,2.8,93,62,1009
2009-10-27,Norway,Oslo,6,0,10,NW,0.0,87,15,1018
2009-10-28,Norway,Oslo,5,0,6,S,0.0,87,6,1022
2009-10-29,Norway,Oslo,6,-1,5,ESE,0.0,91,29,1029
2009-10-30,Norway,Oslo,3,-1,6,SSW,0.0,91,22,1033
2009-10-31,Norway,Oslo,1,-2,6,S,0.4,96,64,1030
2009-11-01,Norway,Oslo,1,0,10,SE,2.3,96,98,1020
2009-11-02,Norway,Oslo,1,0,14,ESE,21.5,98,100,1002
2009-11-03,Norway,Oslo,3,1,15,ESE,18.1,99,100,1001
2009-11-04,Norway,Oslo,0,-2,20,E,3.4,89,99,1002
2009-11-05,Norway,Oslo,0,-1,15,ENE,3.5,85,100,1005
2009-11-06,Norway,Oslo,0,-1,7,NNE,2.6,92,93,1006
2009-11-07,Norway,Oslo,4,2,10,ESE,10.2,99,100,1005
2009-11-08,Norway,Oslo,4,3,7,ENE,2.5,98,94,1016
2009-11-09,Norway,Oslo,3,-1,8,ESE,0.0,93,32,1025
2009-11-10,Norway,Oslo,1,-2,12,ENE,0.0,89,22,1019
2009-11-11,Norway,Oslo,-1,-2,7,NE,0.5,82,96,1017
2009-11-12,Norway,Oslo,-1,-2,5,ENE,0.0,81,86,1015
2009-11-13,Norway,Oslo,-2,-4,9,E,2.2,85,76,1014
2009-11-14,Norway,Oslo,3,-2,11,E,22.2,97,100,1008
2009-11-15,Norway,Oslo,5,3,10,S,18.7,99,94,1005
2009-11-16,Norway,Oslo,4,-1,5,ESE,1.2,98,76,1011
2009-11-17,Norway,Oslo,5,2,11,ESE,22.9,100,100,1000
2009-11-18,Norway,Oslo,4,1,11,SSW,8.4,97,68,994
2009-11-19,Norway,Oslo,4,-1,6,S,8.4,97,69,1002
2009-11-20,Norway,Oslo,9,7,20,SSW,15.7,96,88,1000
2009-11-21,Norway,Oslo,4,3,12,SW,0.0,90,25,1011
2009-11-22,Norway,Oslo,7,2,12,S,16.2,97,73,1000
2009-11-23,Norway,Oslo,6,4,13,S,18.7,98,100,983
2009-11-24,Norway,Oslo,3,1,9,W,1.8,90,22,988
2009-11-25,Norway,Oslo,7,2,16,SSE,13.4,94,75,988
2009-11-26,Norway,Oslo,5,4,22,SSW,0.0,89,49,985
2009-11-27,Norway,Oslo,4,1,15,SSW,0.0,93,51,987
2009-11-28,Norway,Oslo,1,-1,5,SSW,0.0,93,60,992
2009-11-29,Norway,Oslo,0,-2,4,SSE,1.4,83,32,998
2009-11-30,Norway,Oslo,0,-2,12,SW,14.5,95,88,996
2009-12-01,Norway,Oslo,0,-3,8,WNW,0.0,72,6,1009
2009-12-02,Norway,Oslo,-4,-6,5,E,0.0,69,12,1016
2009-12-03,Norway,Oslo,-3,-6,9,NE,0.1,65,39,1015
2009-12-04,Norway,Oslo,0,-3,10,ENE,10.3,96,100,1016
2009-12-05,Norway,Oslo,1,-1,12,E,17.2,99,100,1014
2009-12-06,Norway,Oslo,1,0,15,ESE,7.3,99,100,1010
2009-12-07,Norway,Oslo,2,0,7,E,12.7,100,100,1008
2009-12-08,Norway,Oslo,1,0,6,E,5.5,100,100,1017
2009-12-09,Norway,Oslo,1,0,7,SE,3.2,100,96,1023
2009-12-10,Norway,Oslo,2,0,6,ESE,2.4,99,92,1025
2009-12-11,Norway,Oslo,2,-1,13,NNW,0.9,96,60,1032
2009-12-12,Norway,Oslo,0,-1,15,NNW,0.0,94,63,1036
2009-12-13,Norway,Oslo,-1,-3,8,W,0.0,93,45,1030
2009-12-14,Norway,Oslo,-1,-3,7,S,1.3,96,95,1023
2009-12-15,Norway,Oslo,-1,-5,10,SSE,0.9,92,52,1017
2009-12-16,Norway,Oslo,-4,-6,18,ENE,1.7,92,87,1019
2009-12-17,Norway,Oslo,-9,-11,22,NNE,0.2,90,85,1030
2009-12-18,Norway,Oslo,-11,-14,7,SE,0.0,89,21,1026
2009-12-19,Norway,Oslo,-6,-11,11,S,0.8,95,67,1009
2009-12-20,Norway,Oslo,-7,-9,10,NE,2.0,93,100,1004
2009-12-21,Norway,Oslo,-11,-12,5,WNW,0.4,93,64,1001
2009-12-22,Norway,Oslo,-8,-12,6,ENE,0.5,96,88,996
2009-12-23,Norway,Oslo,-5,-9,8,E,0.6,97,100,994
2009-12-24,Norway,Oslo,0,-5,15,SE,12.0,99,100,999
2009-12-25,Norway,Oslo,-1,-4,19,NE,9.0,98,100,1001
2009-12-26,Norway,Oslo,-6,-9,16,ESE,25.4,98,95,997
2009-12-27,Norway,Oslo,-6,-14,4,ESE,1.5,99,88,995
2009-12-28,Norway,Oslo,-11,-13,8,NW,0.0,96,14,996
2009-12-29,Norway,Oslo,-12,-14,9,WNW,0.0,95,15,1007
2009-12-30,Norway,Oslo,-13,-16,9,NNW,0.0,92,3,1011
2009-12-31,Norway,Oslo,-9,-12,10,NNW,0.4,97,48,1008
2010-01-01,Norway,Oslo,-10,-12,16,NNE,0.6,98,100,1012
2010-01-02,Norway,Oslo,-15,-18,14,S,0.4,97,46,1024
2010-01-03,Norway,Oslo,-6,-17,8,WNW,0.0,96,39,1018
2010-01-04,Norway,Oslo,-8,-11,9,W,0.0,95,38,1008
2010-01-05,Norway,Oslo,-15,-19,9,ESE,0.7,98,58,1013
2010-01-06,Norway,Oslo,-18,-21,11,NE,0.0,96,2,1017
2010-01-07,Norway,Oslo,-16,-20,14,SE,0.1,98,58,1021
2010-01-08,Norway,Oslo,-16,-20,9,NNW,0.0,95,11,1032
2010-01-09,Norway,Oslo,-11,-15,11,N,0.0,92,1,1040
2010-01-10,Norway,Oslo,-11,-13,13,SW,0.0,94,0,1040
2010-01-11,Norway,Oslo,-4,-12,12,NW,0.0,96,16,1035
2010-01-12,Norway,Oslo,-6,-7,8,ENE,0.0,97,11,1029
2010-01-13,Norway,Oslo,-8,-13,6,NNE,0.0,98,33,1025
