date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,India,Ahmedabad,30,16,12,SE,0.0,30,3,1015
2009-01-02,India,Ahmedabad,30,15,9,E,0.0,33,11,1014
2009-01-03,India,Ahmedabad,34,18,9,SSE,0.0,29,0,1014
2009-01-04,India,Ahmedabad,31,17,6,WNW,0.0,45,0,1014
2009-01-05,India,Ahmedabad,28,18,9,NNW,0.0,52,13,1012
2009-01-06,India,Ahmedabad,29,16,12,SE,0.0,30,7,1013
2009-01-07,India,Ahmedabad,29,16,15,ESE,0.0,30,2,1015
2009-01-08,India,Ahmedabad,27,15,18,NE,0.0,40,4,1017
2009-01-09,India,Ahmedabad,29,17,17,ESE,0.0,52,13,1017
2009-01-10,India,Ahmedabad,30,18,14,SE,0.0,49,3,1017
2009-01-11,India,Ahmedabad,31,18,13,ENE,0.0,49,14,1016
2009-01-12,India,Ahmedabad,32,18,10,ESE,0.0,47,9,1017
2009-01-13,India,Ahmedabad,33,19,10,ENE,0.0,47,8,1018
2009-01-14,India,Ahmedabad,32,21,9,E,0.0,44,13,1018
2009-01-15,India,Ahmedabad,33,21,9,ESE,0.0,44,10,1017
2009-01-16,India,Ahmedabad,33,23,12,SSE,0.0,36,10,1017
2009-01-17,India,Ahmedabad,34,22,9,NW,0.0,39,23,1016
2009-01-18,India,Ahmedabad,31,20,12,NNW,0.0,42,8,1015
2009-01-19,India,Ahmedabad,31,19,13,NNE,0.0,40,5,1016
2009-01-20,India,Ahmedabad,31,20,12,NE,0.0,43,9,1015
2009-01-21,India,Ahmedabad,27,21,11,NNE,0.0,40,34,1015
2009-01-22,India,Ahmedabad,32,19,9,ESE,0.0,31,25,1014
2009-01-23,India,Ahmedabad,33,19,12,NE,0.0,26,35,1013
2009-01-24,India,Ahmedabad,34,19,12,ESE,0.0,26,37,1011
2009-01-25,India,Ahmedabad,33,21,10,WNW,0.0,37,2,1012
2009-01-26,India,Ahmedabad,30,18,10,NW,0.0,40,0,1013
2009-01-27,India,Ahmedabad,33,17,8,SSW,0.0,32,0,1014
2009-01-28,India,Ahmedabad,33,17,11,SSE,0.0,25,1,1013
2009-01-29,India,Ahmedabad,32,16,10,S,0.0,20,5,1013
2009-01-30,India,Ahmedabad,33,18,12,S,0.0,20,1,1014
2009-01-31,India,Ahmedabad,33,17,10,ESE,0.0,32,0,1013
2009-02-01,India,Ahmedabad,35,17,9,SE,0.0,29,0,1013
2009-02-02,India,Ahmedabad,35,18,7,SW,0.0,23,0,1014
2009-02-03,India,Ahmedabad,34,18,7,NW,0.0,31,0,1014
2009-02-04,India,Ahmedabad,32,19,8,WNW,0.0,40,2,1013
2009-02-05,India,Ahmedabad,32,19,8,WNW,0.0,43,1,1014
2009-02-06,India,Ahmedabad,34,16,8,NW,0.0,39,0,1015
2009-02-07,India,Ahmedabad,34,18,12,ESE,0.0,26,0,1014
2009-02-08,India,Ahmedabad,36,18,11,SE,0.0,27,0,1015
2009-02-09,India,Ahmedabad,33,18,9,NW,0.0,23,12,1014
2009-02-10,India,Ahmedabad,30,17,16,WNW,0.0,29,3,1013
2009-02-11,India,Ahmedabad,32,17,9,WSW,0.0,28,0,1014
2009-02-12,India,Ahmedabad,33,16,9,SSE,0.0,30,1,1013
2009-02-13,India,Ahmedabad,31,16,6,WNW,0.0,34,16,1011
2009-02-14,India,Ahmedabad,32,18,8,WNW,0.0,52,7,1012
2009-02-15,India,Ahmedabad,35,19,10,SSE,0.0,28,3,1013
2009-02-16,India,Ahmedabad,35,18,11,SSE,0.0,21,2,1013
2009-02-17,India,Ahmedabad,36,19,11,S,0.0,19,1,1013
2009-02-18,India,Ahmedabad,38,18,10,S,0.0,20,5,1012
2009-02-19,India,Ahmedabad,38,20,10,SSE,0.0,22,0,1011
2009-02-20,India,Ahmedabad,39,21,10,S,0.0,18,5,1012
2009-02-21,India,Ahmedabad,39,23,11,SSW,0.0,16,11,1012
2009-02-22,India,Ahmedabad,41,21,8,S,0.0,16,7,1009
2009-02-23,India,Ahmedabad,36,22,12,WNW,0.0,19,18,1009
2009-02-24,India,Ahmedabad,36,21,12,W,0.0,32,2,1010
2009-02-25,India,Ahmedabad,39,22,7,WNW,0.0,39,0,1010
2009-02-26,India,Ahmedabad,39,23,9,W,0.0,29,0,1009
2009-02-27,India,Ahmedabad,38,23,11,W,0.0,28,0,1010
2009-02-28,India,Ahmedabad,39,23,10,NW,0.0,22,0,1011
2009-03-01,India,Ahmedabad,41,24,9,W,0.0,25,0,1010
2009-03-02,India,Ahmedabad,41,24,10,WNW,0.0,20,0,1010
2009-03-03,India,Ahmedabad,41,24,11,W,0.0,22,0,1010
2009-03-04,India,Ahmedabad,38,23,10,WNW,0.0,33,2,1009
2009-03-05,India,Ahmedabad,39,23,10,WNW,0.0,26,0,1010
2009-03-06,India,Ahmedabad,37,22,12,W,0.0,27,0,1010
2009-03-07,India,Ahmedabad,36,22,9,WNW,0.0,34,0,1011
2009-03-08,India,Ahmedabad,37,21,9,WNW,0.0,28,0,1009
2009-03-09,India,Ahmedabad,38,21,8,WSW,0.0,14,0,1010
2009-03-10,India,Ahmedabad,41,22,8,SSE,0.0,12,0,1011
2009-03-11,India,Ahmedabad,42,23,9,SW,0.0,13,4,1012
2009-03-12,India,Ahmedabad,41,22,9,WSW,0.0,12,15,1011
2009-03-13,India,Ahmedabad,41,23,9,SSW,0.0,10,7,1012
2009-03-14,India,Ahmedabad,39,26,6,SW,0.0,16,7,1012
2009-03-15,India,Ahmedabad,42,25,6,WSW,0.0,20,0,1010
2009-03-16,India,Ahmedabad,39,22,9,WNW,0.0,19,5,1010
2009-03-17,India,Ahmedabad,39,24,9,WNW,0.0,17,2,1010
2009-03-18,India,Ahmedabad,38,22,10,WNW,0.0,21,4,1010
2009-03-19,India,Ahmedabad,40,24,9,W,0.0,24,2,1009
2009-03-20,India,Ahmedabad,39,24,10,W,0.0,31,3,1008
2009-03-21,India,Ahmedabad,38,24,8,WSW,0.0,32,5,1009
2009-03-22,India,Ahmedabad,38,24,7,SSW,0.0,31,9,1009
2009-03-23,India,Ahmedabad,40,27,8,W,0.0,20,11,1010
2009-03-24,India,Ahmedabad,41,24,8,WNW,0.0,15,11,1010
2009-03-25,India,Ahmedabad,39,25,12,NW,0.0,25,3,1010
2009-03-26,India,Ahmedabad,41,23,5,SE,0.0,24,7,1009
2009-03-27,India,Ahmedabad,38,25,10,WSW,0.0,32,15,1008
2009-03-28,India,Ahmedabad,39,24,13,W,0.0,34,6,1009
2009-03-29,India,Ahmedabad,40,26,13,W,0.0,29,16,1009
2009-03-30,India,Ahmedabad,42,24,9,S,0.0,25,11,1009
2009-03-31,India,Ahmedabad,42,25,9,SSW,0.0,21,5,1007
2009-04-01,India,Ahmedabad,44,26,7,SE,0.0,19,12,1008
2009-04-02,India,Ahmedabad,43,29,8,NW,0.0,18,5,1008
2009-04-03,India,Ahmedabad,42,28,9,WNW,0.0,20,7,1009
2009-04-04,India,Ahmedabad,42,28,12,NNW,0.0,12,14,1009
2009-04-05,India,Ahmedabad,38,27,16,W,0.0,19,20,1011
2009-04-06,India,Ahmedabad,40,27,12,WNW,0.0,24,11,1009
2009-04-07,India,Ahmedabad,39,27,14,W,0.0,27,9,1007
2009-04-08,India,Ahmedabad,36,26,11,W,0.0,31,3,1006
2009-04-09,India,Ahmedabad,41,24,8,SSW,0.0,20,0,1009
2009-04-10,India,Ahmedabad,42,25,12,NE,0.0,13,0,1009
2009-04-11,India,Ahmedabad,44,25,11,S,0.0,11,0,1008
2009-04-12,India,Ahmedabad,48,26,7,W,0.0,10,0,1007
2009-04-13,India,Ahmedabad,44,27,12,WNW,0.0,15,0,1005
2009-04-14,India,Ahmedabad,42,27,15,WNW,0.0,22,2,1006
2009-04-15,India,Ahmedabad,41,28,12,W,0.0,21,1,1007
2009-04-16,India,Ahmedabad,42,27,13,WNW,0.0,20,0,1006
2009-04-17,India,Ahmedabad,48,26,6,W,0.0,15,0,1005
2009-04-18,India,Ahmedabad,47,25,7,SW,0.0,10,0,1007
2009-04-19,India,Ahmedabad,48,27,8,W,0.0,8,0,1007
2009-04-20,India,Ahmedabad,44,28,17,W,0.0,18,0,1006
2009-04-21,India,Ahmedabad,42,28,16,WSW,0.0,20,0,1004
2009-04-22,India,Ahmedabad,43,27,10,WSW,0.0,19,0,1006
2009-04-23,India,Ahmedabad,43,26,10,WNW,0.0,19,0,1009
2009-04-24,India,Ahmedabad,42,27,11,WNW,0.0,17,0,1009
2009-04-25,India,Ahmedabad,47,27,9,W,0.0,13,0,1009
2009-04-26,India,Ahmedabad,50,28,7,SW,0.0,7,0,1008
2009-04-27,India,Ahmedabad,49,28,7,W,0.0,7,0,1007
2009-04-28,India,Ahmedabad,48,29,12,WNW,0.0,10,0,1007
2009-04-29,India,Ahmedabad,48,29,11,W,0.0,12,0,1007
2009-04-30,India,Ahmedabad,46,29,12,WSW,0.0,17,0,1006
2009-05-01,India,Ahmedabad,45,29,13,WSW,0.0,20,0,1007
2009-05-02,India,Ahmedabad,46,29,12,WSW,0.0,21,0,1008
2009-05-03,India,Ahmedabad,45,29,12,WSW,0.0,24,0,1007
2009-05-04,India,Ahmedabad,43,29,14,WSW,0.0,29,1,1005
2009-05-05,India,Ahmedabad,42,29,12,WSW,0.0,29,2,1006
2009-05-06,India,Ahmedabad,43,28,9,WSW,0.0,29,2,1009
2009-05-07,India,Ahmedabad,44,30,10,W,0.0,22,1,1007
2009-05-08,India,Ahmedabad,45,29,11,WSW,0.0,17,1,1006
2009-05-09,India,Ahmedabad,44,28,14,W,0.0,20,0,1005
2009-05-10,India,Ahmedabad,43,28,16,WSW,0.0,27,0,1004
2009-05-11,India,Ahmedabad,42,28,17,WSW,0.0,36,1,1005
2009-05-12,India,Ahmedabad,44,30,13,WSW,0.0,41,3,1004
2009-05-13,India,Ahmedabad,45,30,13,WSW,0.0,38,2,1003
2009-05-14,India,Ahmedabad,46,32,15,SW,0.0,34,1,1002
2009-05-15,India,Ahmedabad,44,31,15,SW,0.0,36,1,1003
2009-05-16,India,Ahmedabad,45,31,15,SW,0.0,38,2,1004
2009-05-17,India,Ahmedabad,46,32,12,SW,0.0,37,1,1005
2009-05-18,India,Ahmedabad,46,32,12,WSW,0.0,33,1,1005
2009-05-19,India,Ahmedabad,43,32,13,SW,0.0,37,5,1005
2009-05-20,India,Ahmedabad,42,31,11,SW,0.2,36,11,1003
2009-05-21,India,Ahmedabad,46,30,10,WSW,0.0,28,5,1003
2009-05-22,India,Ahmedabad,46,31,13,WSW,0.0,25,8,1002
2009-05-23,India,Ahmedabad,45,31,13,WSW,0.0,27,5,1001
2009-05-24,India,Ahmedabad,46,30,12,WSW,0.0,29,0,1000
2009-05-25,India,Ahmedabad,44,31,14,WSW,0.0,31,1,999
2009-05-26,India,Ahmedabad,44,30,14,SW,0.0,32,1,999
2009-05-27,India,Ahmedabad,43,30,15,WSW,0.0,35,2,1002
2009-05-28,India,Ahmedabad,45,31,14,WSW,0.0,34,2,1002
2009-05-29,India,Ahmedabad,44,32,15,WSW,0.0,35,3,1003
2009-05-30,India,Ahmedabad,42,31,14,WSW,1.0,42,7,1002
2009-05-31,India,Ahmedabad,43,31,16,WSW,0.1,39,8,1003
2009-06-01,India,Ahmedabad,43,31,15,WSW,0.0,39,10,1004
2009-06-02,India,Ahmedabad,42,32,16,WSW,0.0,42,10,1005
2009-06-03,India,Ahmedabad,42,30,17,WSW,0.0,44,11,1005
2009-06-04,India,Ahmedabad,41,30,17,WSW,0.0,44,11,1004
2009-06-05,India,Ahmedabad,41,29,16,WSW,0.0,43,9,1001
2009-06-06,India,Ahmedabad,42,30,15,WSW,0.0,38,8,1000
2009-06-07,India,Ahmedabad,43,31,14,WSW,0.0,33,1,1000
2009-06-08,India,Ahmedabad,43,30,14,WSW,0.0,37,7,1002
2009-06-09,India,Ahmedabad,43,31,14,SW,0.0,40,8,1004
2009-06-10,India,Ahmedabad,44,31,13,SW,0.0,40,6,1004
2009-06-11,India,Ahmedabad,43,31,15,SW,0.0,38,12,1004
2009-06-12,India,Ahmedabad,42,30,14,WSW,0.4,41,13,1004
2009-06-13,India,Ahmedabad,43,30,14,SW,0.8,42,11,1005
2009-06-14,India,Ahmedabad,42,30,13,SW,0.0,42,7,1005
2009-06-15,India,Ahmedabad,42,30,15,WSW,0.0,41,8,1004
2009-06-16,India,Ahmedabad,42,29,14,SW,2.3,46,18,1003
2009-06-17,India,Ahmedabad,43,31,13,SW,0.0,43,12,1003
2009-06-18,India,Ahmedabad,45,32,9,SW,0.1,37,8,1002
2009-06-19,India,Ahmedabad,44,32,12,SW,0.0,33,6,1002
2009-06-20,India,Ahmedabad,45,33,11,WSW,0.0,31,2,1002
2009-06-21,India,Ahmedabad,38,32,13,SW,0.0,37,17,1004
2009-06-22,India,Ahmedabad,42,31,9,SW,1.3,41,27,1003
2009-06-23,India,Ahmedabad,40,30,11,SSW,2.3,48,20,1002
2009-06-24,India,Ahmedabad,37,30,12,SSW,2.5,57,34,1002
2009-06-25,India,Ahmedabad,39,29,14,SSW,1.0,55,27,1002
2009-06-26,India,Ahmedabad,40,29,13,SSW,0.0,54,25,1001
2009-06-27,India,Ahmedabad,40,30,11,SSW,2.0,56,34,1000
2009-06-28,India,Ahmedabad,37,29,11,SSW,1.9,58,42,1000
2009-06-29,India,Ahmedabad,38,29,12,SW,0.0,59,39,1000
2009-06-30,India,Ahmedabad,37,29,16,SSW,0.0,57,62,1001
2009-07-01,India,Ahmedabad,36,29,14,SW,0.8,63,66,1002
2009-07-02,India,Ahmedabad,36,29,11,SSW,16.8,69,45,1000
2009-07-03,India,Ahmedabad,35,28,7,SW,11.6,74,49,999
2009-07-04,India,Ahmedabad,38,28,9,WSW,0.5,61,29,999
2009-07-05,India,Ahmedabad,41,29,12,WSW,0.0,57,23,999
2009-07-06,India,Ahmedabad,40,30,11,SW,0.4,58,16,998
2009-07-07,India,Ahmedabad,43,31,12,WSW,0.0,47,11,998
2009-07-08,India,Ahmedabad,42,30,18,WSW,0.9,49,12,997
2009-07-09,India,Ahmedabad,32,28,19,WSW,16.9,67,63,998
2009-07-10,India,Ahmedabad,30,27,7,WSW,72.6,84,67,999
2009-07-11,India,Ahmedabad,35,27,10,SSW,11.3,75,57,1001
2009-07-12,India,Ahmedabad,36,27,11,SW,9.3,71,40,1000
2009-07-13,India,Ahmedabad,33,27,11,SW,16.4,78,48,999
2009-07-14,India,Ahmedabad,32,28,7,WSW,11.3,81,45,998
2009-07-15,India,Ahmedabad,31,27,7,SW,130.5,91,60,996
2009-07-16,India,Ahmedabad,34,27,6,WSW,12.8,81,56,997
2009-07-17,India,Ahmedabad,31,27,9,WSW,6.8,86,64,997
2009-07-18,India,Ahmedabad,30,26,10,SSW,26.3,88,85,999
2009-07-19,India,Ahmedabad,33,26,11,SW,0.7,78,58,1002
2009-07-20,India,Ahmedabad,33,26,9,SW,10.3,80,56,1001
2009-07-21,India,Ahmedabad,29,26,11,SW,8.9,88,59,1001
2009-07-22,India,Ahmedabad,33,26,8,W,10.1,84,51,999
2009-07-23,India,Ahmedabad,27,26,11,SW,29.8,92,52,998
2009-07-24,India,Ahmedabad,31,26,10,SW,13.0,89,80,999
2009-07-25,India,Ahmedabad,31,25,12,SW,14.8,88,91,1001
2009-07-26,India,Ahmedabad,29,26,13,SW,12.7,90,94,1002
2009-07-27,India,Ahmedabad,31,26,12,SW,4.2,86,83,1000
2009-07-28,India,Ahmedabad,31,27,14,SW,0.5,82,80,1000
2009-07-29,India,Ahmedabad,32,27,12,SW,0.1,79,81,1003
2009-07-30,India,Ahmedabad,34,26,12,SW,0.1,76,62,1005
2009-07-31,India,Ahmedabad,32,26,12,SW,0.0,76,58,1005
2009-08-01,India,Ahmedabad,32,26,12,SSW,0.2,77,78,1004
2009-08-02,India,Ahmedabad,33,26,12,SW,0.1,72,70,1004
2009-08-03,India,Ahmedabad,34,26,10,SW,0.1,73,66,1004
2009-08-04,India,Ahmedabad,31,26,12,SW,0.2,74,79,1003
2009-08-05,India,Ahmedabad,30,27,13,SW,0.5,77,95,1002
2009-08-06,India,Ahmedabad,31,27,14,SW,0.4,74,87,1002
2009-08-07,India,Ahmedabad,31,27,12,SW,0.6,73,81,1002
2009-08-08,India,Ahmedabad,33,27,8,SW,0.2,72,83,1002
2009-08-09,India,Ahmedabad,34,27,9,SW,1.1,72,54,1002
2009-08-10,India,Ahmedabad,33,27,9,SSW,1.5,70,49,1002
2009-08-11,India,Ahmedabad,37,27,10,S,0.0,63,29,1003
2009-08-12,India,Ahmedabad,33,28,10,SSW,1.1,71,53,1004
2009-08-13,India,Ahmedabad,28,26,9,SSE,17.8,86,75,1005
2009-08-14,India,Ahmedabad,34,25,9,SW,0.3,75,30,1005
2009-08-15,India,Ahmedabad,34,26,13,SW,0.2,68,36,1005
2009-08-16,India,Ahmedabad,35,26,11,SW,0.0,64,49,1005
2009-08-17,India,Ahmedabad,33,27,11,SW,0.0,66,34,1006
2009-08-18,India,Ahmedabad,35,27,8,SSW,0.0,64,30,1006
2009-08-19,India,Ahmedabad,38,28,8,SW,0.0,57,23,1006
2009-08-20,India,Ahmedabad,36,29,11,WSW,0.0,59,23,1007
2009-08-21,India,Ahmedabad,38,27,11,SW,0.0,57,23,1006
2009-08-22,India,Ahmedabad,37,29,11,SW,0.1,55,27,1005
2009-08-23,India,Ahmedabad,37,28,11,SW,0.0,53,27,1004
2009-08-24,India,Ahmedabad,40,29,10,WSW,0.1,54,30,1004
2009-08-25,India,Ahmedabad,38,29,11,WSW,0.4,54,36,1004
2009-08-26,India,Ahmedabad,32,28,9,SSW,3.5,71,41,1005
2009-08-27,India,Ahmedabad,37,27,10,WSW,3.8,63,50,1003
2009-08-28,India,Ahmedabad,31,26,8,SSW,9.6,78,61,1004
2009-08-29,India,Ahmedabad,33,26,8,SW,37.9,87,68,1003
2009-08-30,India,Ahmedabad,28,26,10,SSW,84.9,95,82,1003
2009-08-31,India,Ahmedabad,31,25,11,SSE,2.7,88,59,1006
2009-09-01,India,Ahmedabad,34,25,8,SSW,1.5,81,39,1006
2009-09-02,India,Ahmedabad,35,26,7,SSW,0.3,76,23,1004
2009-09-03,India,Ahmedabad,35,27,9,WSW,0.2,73,29,1002
2009-09-04,India,Ahmedabad,36,27,10,WSW,0.0,69,33,1002
2009-09-05,India,Ahmedabad,35,27,9,WSW,11.5,74,44,1002
2009-09-06,India,Ahmedabad,35,26,9,WSW,5.8,76,30,1002
2009-09-07,India,Ahmedabad,37,27,8,SW,0.1,70,26,1003
2009-09-08,India,Ahmedabad,37,27,10,W,0.0,59,22,1003
2009-09-09,India,Ahmedabad,36,27,12,SW,0.0,60,12,1003
2009-09-10,India,Ahmedabad,36,28,12,SW,0.0,58,14,1004
2009-09-11,India,Ahmedabad,37,27,10,SW,0.0,60,11,1006
2009-09-12,India,Ahmedabad,38,27,7,SSW,0.0,57,7,1009
2009-09-13,India,Ahmedabad,38,27,9,W,0.0,54,8,1010
2009-09-14,India,Ahmedabad,38,29,8,WSW,0.0,53,14,1009
2009-09-15,India,Ahmedabad,37,27,9,WSW,0.0,50,11,1007
2009-09-16,India,Ahmedabad,38,26,7,SSW,0.0,54,9,1008
2009-09-17,India,Ahmedabad,40,26,5,SW,0.0,51,3,1009
2009-09-18,India,Ahmedabad,40,27,7,W,0.0,46,9,1009
2009-09-19,India,Ahmedabad,40,28,7,WSW,0.0,41,8,1009
2009-09-20,India,Ahmedabad,40,27,8,SW,0.0,45,7,1008
2009-09-21,India,Ahmedabad,42,28,7,SW,0.0,48,1,1008
2009-09-22,India,Ahmedabad,41,28,6,SW,0.0,43,3,1008
2009-09-23,India,Ahmedabad,42,29,8,WSW,0.0,43,3,1007
2009-09-24,India,Ahmedabad,40,29,8,WSW,0.0,44,4,1008
2009-09-25,India,Ahmedabad,39,28,10,WSW,0.0,47,18,1008
2009-09-26,India,Ahmedabad,38,28,9,WSW,0.0,51,14,1008
2009-09-27,India,Ahmedabad,38,27,7,W,0.0,49,10,1007
2009-09-28,India,Ahmedabad,39,28,10,NW,0.0,45,12,1006
2009-09-29,India,Ahmedabad,42,29,11,NW,0.0,36,6,1004
2009-09-30,India,Ahmedabad,42,28,8,WSW,0.0,35,12,1004
2009-10-01,India,Ahmedabad,43,30,9,SE,0.0,31,2,1004
2009-10-02,India,Ahmedabad,40,28,10,NE,0.0,39,14,1003
2009-10-03,India,Ahmedabad,40,29,9,E,0.0,45,20,1001
2009-10-04,India,Ahmedabad,38,30,6,E,0.0,55,45,1002
2009-10-05,India,Ahmedabad,37,28,8,SSE,1.0,59,14,1003
2009-10-06,India,Ahmedabad,39,29,5,WSW,0.0,50,6,1004
2009-10-07,India,Ahmedabad,38,26,10,SW,0.0,46,10,1005
2009-10-08,India,Ahmedabad,37,26,11,SW,0.0,51,7,1006
2009-10-09,India,Ahmedabad,36,28,9,SSW,0.0,52,6,1007
2009-10-10,India,Ahmedabad,37,26,8,SSW,0.0,47,6,1009
2009-10-11,India,Ahmedabad,39,25,6,SW,0.0,45,7,1011
2009-10-12,India,Ahmedabad,38,25,5,SE,0.0,42,21,1012
2009-10-13,India,Ahmedabad,37,24,6,SSW,0.0,38,13,1012
2009-10-14,India,Ahmedabad,37,24,6,WSW,0.0,35,18,1012
2009-10-15,India,Ahmedabad,38,27,5,SSW,0.0,33,10,1012
2009-10-16,India,Ahmedabad,38,24,6,SW,0.0,32,6,1012
2009-10-17,India,Ahmedabad,36,26,10,WSW,0.0,32,11,1011
2009-10-18,India,Ahmedabad,36,25,7,WSW,0.0,33,5,1010
2009-10-19,India,Ahmedabad,38,24,6,WSW,0.0,34,3,1011
2009-10-20,India,Ahmedabad,38,23,4,WSW,0.0,33,8,1012
2009-10-21,India,Ahmedabad,40,23,5,SE,0.0,31,0,1013
2009-10-22,India,Ahmedabad,39,23,6,SSE,0.0,27,0,1014
2009-10-23,India,Ahmedabad,39,23,8,E,0.0,19,0,1013
2009-10-24,India,Ahmedabad,39,21,5,ESE,0.0,16,0,1012
2009-10-25,India,Ahmedabad,40,20,4,E,0.0,20,0,1012
2009-10-26,India,Ahmedabad,40,21,4,E,0.0,26,0,1013
2009-10-27,India,Ahmedabad,39,23,5,E,0.0,27,0,1012
2009-10-28,India,Ahmedabad,39,23,6,ENE,0.0,26,1,1013
2009-10-29,India,Ahmedabad,38,23,9,ENE,0.0,25,2,1014
2009-10-30,India,Ahmedabad,39,24,8,E,0.0,24,0,1015
2009-10-31,India,Ahmedabad,41,24,5,SE,0.0,23,0,1013
2009-11-01,India,Ahmedabad,41,23,3,SE,0.0,25,0,1012
2009-11-02,India,Ahmedabad,40,20,4,S,0.0,23,3,1013
2009-11-03,India,Ahmedabad,38,22,8,ENE,0.0,22,2,1014
2009-11-04,India,Ahmedabad,39,22,6,ESE,0.0,26,3,1014
2009-11-05,India,Ahmedabad,37,22,10,ENE,0.0,28,0,1013
2009-11-06,India,Ahmedabad,38,22,8,ENE,0.0,32,1,1012
2009-11-07,India,Ahmedabad,39,23,5,ENE,0.0,31,0,1010
2009-11-08,India,Ahmedabad,38,23,6,ESE,0.0,33,1,1010
2009-11-09,India,Ahmedabad,37,23,7,NE,0.0,33,2,1008
2009-11-10,India,Ahmedabad,33,24,8,ESE,0.0,46,21,1007
2009-11-11,India,Ahmedabad,26,22,18,ENE,0.1,60,38,1006
2009-11-12,India,Ahmedabad,25,20,12,NE,0.5,67,61,1007
2009-11-13,India,Ahmedabad,33,19,6,SE,0.0,65,17,1011
2009-11-14,India,Ahmedabad,34,22,6,SW,0.3,58,31,1011
2009-11-15,India,Ahmedabad,34,24,8,SW,0.0,45,14,1009
2009-11-16,India,Ahmedabad,33,21,6,WSW,0.0,45,9,1009
2009-11-17,India,Ahmedabad,35,21,8,S,0.0,26,4,1010
2009-11-18,India,Ahmedabad,35,20,8,S,0.0,19,0,1013
2009-11-19,India,Ahmedabad,35,19,8,SE,0.0,33,1,1015
2009-11-20,India,Ahmedabad,35,21,7,ENE,0.0,49,0,1016
2009-11-21,India,Ahmedabad,35,21,6,ENE,0.0,43,0,1016
2009-11-22,India,Ahmedabad,32,20,9,E,0.0,37,0,1015
2009-11-23,India,Ahmedabad,33,18,9,ENE,0.0,36,1,1015
2009-11-24,India,Ahmedabad,35,18,6,SSE,0.0,41,5,1015
2009-11-25,India,Ahmedabad,36,20,6,WSW,0.0,26,0,1014
2009-11-26,India,Ahmedabad,35,19,5,ENE,0.0,28,4,1014
2009-11-27,India,Ahmedabad,36,20,7,ESE,0.0,28,0,1014
2009-11-28,India,Ahmedabad,36,19,7,SSW,0.0,23,1,1015
2009-11-29,India,Ahmedabad,34,19,7,ESE,0.0,30,2,1015
2009-11-30,India,Ahmedabad,34,20,7,E,0.0,33,2,1015
2009-12-01,India,Ahmedabad,33,19,8,ENE,0.0,37,1,1015
2009-12-02,India,Ahmedabad,32,18,10,ENE,0.0,36,0,1015
2009-12-03,India,Ahmedabad,32,18,8,ENE,0.0,40,7,1015
2009-12-04,India,Ahmedabad,35,20,6,SSW,0.0,39,0,1014
2009-12-05,India,Ahmedabad,32,19,7,WNW,0.0,30,0,1013
2009-12-06,India,Ahmedabad,33,19,9,S,0.0,23,0,1012
2009-12-07,India,Ahmedabad,32,18,8,SSW,0.0,22,0,1013
2009-12-08,India,Ahmedabad,34,17,7,WSW,0.0,30,0,1012
2009-12-09,India,Ahmedabad,32,15,5,WNW,0.0,28,7,1013
2009-12-10,India,Ahmedabad,33,18,7,SW,0.0,24,10,1013
2009-12-11,India,Ahmedabad,35,18,7,SE,0.0,27,0,1013
2009-12-12,India,Ahmedabad,33,18,7,SSE,0.0,32,7,1012
2009-12-13,India,Ahmedabad,32,19,7,NNW,0.0,35,2,1013
2009-12-14,India,Ahmedabad,32,19,8,S,0.0,35,6,1014
2009-12-15,India,Ahmedabad,32,19,8,SSW,0.0,32,5,1015
2009-12-16,India,Ahmedabad,32,19,9,S,0.0,35,6,1015
2009-12-17,India,Ahmedabad,33,18,11,SSE,0.0,39,10,1014
2009-12-18,India,Ahmedabad,32,18,11,NE,0.0,41,2,1016
2009-12-19,India,Ahmedabad,31,18,12,ENE,0.0,45,14,1016
2009-12-20,India,Ahmedabad,32,21,8,ENE,0.0,49,15,1017
2009-12-21,India,Ahmedabad,31,23,8,NE,0.1,40,20,1017
2009-12-22,India,Ahmedabad,26,20,10,ESE,0.3,46,28,1017
2009-12-23,India,Ahmedabad,30,18,9,SE,0.0,43,11,1016
2009-12-24,India,Ahmedabad,31,17,10,SE,0.0,33,6,1016
2009-12-25,India,Ahmedabad,30,17,8,SSE,0.0,25,3,1014
2009-12-26,India,Ahmedabad,31,18,4,S,0.0,35,1,1013
2009-12-27,India,Ahmedabad,31,16,8,SW,0.0,33,1,1012
2009-12-28,India,Ahmedabad,31,16,9,S,0.0,28,1,1013
2009-12-29,India,Ahmedabad,31,16,9,S,0.0,29,7,1012
2009-12-30,India,Ahmedabad,29,15,11,WSW,0.0,33,3,1013
2009-12-31,India,Ahmedabad,30,17,10,NE,0.0,40,3,1014
2010-01-01,India,Ahmedabad,30,16,13,ENE,0.0,35,2,1014
2010-01-02,India,Ahmedabad,31,17,13,S,0.0,34,18,1014
2010-01-03,India,Ahmedabad,26,21,10,WSW,0.0,55,31,1016
2010-01-04,India,Ahmedabad,28,17,10,E,0.0,55,0,1016
2010-01-05,India,Ahmedabad,30,15,12,NE,0.0,36,0,1014
2010-01-06,India,Ahmedabad,30,14,15,ENE,0.0,27,0,1013
2010-01-07,India,Ahmedabad,30,14,13,ENE,0.0,31,0,1013
2010-01-08,India,Ahmedabad,30,15,12,ESE,0.0,31,4,1014
