date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2012-04-17,Australia,Adelaide,25,16,8,E,0.0,57,1,1021
2012-04-18,Australia,Adelaide,26,17,11,SE,0.0,52,6,1017
2012-04-19,Australia,Adelaide,25,18,11,S,0.2,52,15,1014
2012-04-20,Australia,Adelaide,24,19,6,SSE,1.3,57,22,1015
2012-04-21,Australia,Adelaide,21,18,16,SE,3.3,64,56,1011
2012-04-22,Australia,Adelaide,19,16,23,WNW,3.4,70,36,1008
2012-04-23,Australia,Adelaide,15,12,25,WSW,19.7,73,29,1012
2012-04-24,Australia,Adelaide,15,12,20,SSW,2.9,72,56,1021
2012-04-25,Australia,Adelaide,17,14,16,SSW,5.7,78,85,1024
2012-04-26,Australia,Adelaide,18,15,8,SSW,0.8,74,74,1024
2012-04-27,Australia,Adelaide,17,14,6,S,0.7,80,50,1024
2012-04-28,Australia,Adelaide,18,14,8,S,0.0,78,7,1023
2012-04-29,Australia,Adelaide,19,13,7,SE,0.1,76,50,1024
2012-04-30,Australia,Adelaide,21,14,16,ESE,0.0,59,37,1019
2012-05-01,Australia,Adelaide,19,14,20,SSW,10.8,69,65,1018
2012-05-02,Australia,Adelaide,14,12,18,SSE,1.1,72,34,1028
2012-05-03,Australia,Adelaide,16,10,9,S,0.2,72,22,1027
2012-05-04,Australia,Adelaide,16,12,9,SW,1.0,78,43,1025
2012-05-05,Australia,Adelaide,16,11,5,SE,0.3,74,31,1022
2012-05-06,Australia,Adelaide,18,11,17,ESE,1.0,69,55,1017
2012-05-07,Australia,Adelaide,21,14,20,WSW,0.0,61,21,1012
2012-05-08,Australia,Adelaide,23,15,21,SSW,0.0,59,17,1010
2012-05-09,Australia,Adelaide,19,15,15,WNW,0.2,76,13,1016
2012-05-10,Australia,Adelaide,19,14,9,SSW,0.0,73,3,1020
2012-05-11,Australia,Adelaide,16,13,15,SW,0.3,68,43,1022
2012-05-12,Australia,Adelaide,15,11,11,SSW,2.1,69,28,1024
2012-05-13,Australia,Adelaide,16,11,15,SSW,1.1,77,58,1026
2012-05-14,Australia,Adelaide,17,11,9,SE,0.3,77,26,1029
2012-05-15,Australia,Adelaide,17,10,8,ESE,0.0,76,9,1029
2012-05-16,Australia,Adelaide,17,9,10,ESE,0.0,65,13,1024
2012-05-17,Australia,Adelaide,19,11,16,SW,0.0,56,37,1021
2012-05-18,Australia,Adelaide,18,14,9,WNW,0.0,66,15,1021
2012-05-19,Australia,Adelaide,16,11,12,S,0.6,79,27,1025
2012-05-20,Australia,Adelaide,17,9,8,ESE,0.0,66,1,1026
2012-05-21,Australia,Adelaide,16,10,15,NW,0.4,73,21,1022
2012-05-22,Australia,Adelaide,17,13,21,NW,1.6,81,50,1019
2012-05-23,Australia,Adelaide,19,11,28,WNW,5.6,75,50,1013
2012-05-24,Australia,Adelaide,12,10,20,SSW,38.0,86,74,1015
2012-05-25,Australia,Adelaide,13,10,18,WSW,7.1,82,75,1018
2012-05-26,Australia,Adelaide,15,12,12,SW,1.1,81,51,1019
2012-05-27,Australia,Adelaide,14,11,13,SSE,0.5,79,40,1028
2012-05-28,Australia,Adelaide,15,11,11,S,0.4,80,57,1032
2012-05-29,Australia,Adelaide,15,11,10,SE,0.4,82,43,1033
2012-05-30,Australia,Adelaide,15,9,9,E,0.0,78,1,1033
2012-05-31,Australia,Adelaide,17,9,11,ENE,0.0,78,10,1028
2012-06-01,Australia,Adelaide,17,11,9,E,0.1,79,31,1025
2012-06-02,Australia,Adelaide,17,12,11,SE,0.0,76,36,1023
2012-06-03,Australia,Adelaide,12,10,14,S,1.7,78,43,1020
2012-06-04,Australia,Adelaide,12,10,20,S,23.1,86,70,1013
2012-06-05,Australia,Adelaide,14,11,23,SSE,1.0,77,36,1019
2012-06-06,Australia,Adelaide,13,8,14,SE,0.0,75,3,1025
2012-06-07,Australia,Adelaide,12,8,10,ESE,0.0,76,3,1028
2012-06-08,Australia,Adelaide,13,8,9,ESE,0.0,79,2,1030
2012-06-09,Australia,Adelaide,12,8,9,ESE,0.0,78,9,1029
2012-06-10,Australia,Adelaide,12,7,9,ESE,0.0,74,1,1027
2012-06-11,Australia,Adelaide,13,7,15,NE,0.0,70,11,1022
2012-06-12,Australia,Adelaide,15,9,22,NNE,0.0,61,28,1016
2012-06-13,Australia,Adelaide,16,11,24,ESE,2.5,66,45,1011
2012-06-14,Australia,Adelaide,13,11,28,W,9.0,75,57,1007
2012-06-15,Australia,Adelaide,14,11,20,NW,0.4,78,35,1011
2012-06-16,Australia,Adelaide,14,10,18,NW,1.8,78,37,1015
2012-06-17,Australia,Adelaide,15,12,14,W,1.0,82,49,1023
2012-06-18,Australia,Adelaide,15,12,14,WNW,1.4,88,44,1025
2012-06-19,Australia,Adelaide,15,12,12,WNW,0.9,84,37,1023
2012-06-20,Australia,Adelaide,16,11,30,NNW,2.5,67,28,1011
2012-06-21,Australia,Adelaide,12,10,17,WSW,37.9,90,90,1004
2012-06-22,Australia,Adelaide,11,9,18,SSW,12.5,76,24,1015
2012-06-23,Australia,Adelaide,14,8,16,WNW,0.6,78,49,1027
2012-06-24,Australia,Adelaide,15,11,13,WNW,0.6,78,33,1031
2012-06-25,Australia,Adelaide,15,11,9,WSW,0.3,85,42,1032
2012-06-26,Australia,Adelaide,15,10,8,SE,0.0,83,25,1031
2012-06-27,Australia,Adelaide,13,8,12,NE,0.0,75,5,1027
2012-06-28,Australia,Adelaide,15,8,27,W,0.0,67,25,1015
2012-06-29,Australia,Adelaide,13,11,27,WNW,11.9,75,49,1008
2012-06-30,Australia,Adelaide,12,9,20,WSW,13.9,75,41,1013
2012-07-01,Australia,Adelaide,12,8,16,SW,1.5,77,42,1022
2012-07-02,Australia,Adelaide,13,9,11,WSW,0.1,71,26,1027
2012-07-03,Australia,Adelaide,13,8,9,WNW,0.0,80,22,1027
2012-07-04,Australia,Adelaide,13,9,8,SSE,0.4,85,31,1030
2012-07-05,Australia,Adelaide,13,6,10,ESE,0.0,75,2,1034
2012-07-06,Australia,Adelaide,12,8,12,E,0.0,72,38,1033
2012-07-07,Australia,Adelaide,13,8,14,ESE,0.0,67,20,1028
2012-07-08,Australia,Adelaide,15,9,12,ENE,0.0,69,30,1022
2012-07-09,Australia,Adelaide,15,10,12,NE,2.7,83,39,1017
2012-07-10,Australia,Adelaide,14,11,10,SW,1.5,85,53,1013
2012-07-11,Australia,Adelaide,14,10,14,SE,0.5,80,64,1012
2012-07-12,Australia,Adelaide,16,10,14,SE,6.4,82,43,1007
2012-07-13,Australia,Adelaide,13,10,17,WNW,1.6,82,54,1009
2012-07-14,Australia,Adelaide,12,9,19,WSW,4.2,78,48,1013
2012-07-15,Australia,Adelaide,15,10,21,WNW,0.7,83,57,1021
2012-07-16,Australia,Adelaide,15,11,20,NNW,0.0,80,29,1023
2012-07-17,Australia,Adelaide,15,10,22,NW,0.1,69,15,1019
2012-07-18,Australia,Adelaide,12,9,16,WSW,3.9,69,20,1022
2012-07-19,Australia,Adelaide,13,8,14,NW,0.0,77,46,1025
2012-07-20,Australia,Adelaide,15,10,10,NW,0.0,86,30,1029
2012-07-21,Australia,Adelaide,16,10,6,SSW,0.2,86,19,1033
2012-07-22,Australia,Adelaide,17,9,7,E,0.0,82,20,1031
2012-07-23,Australia,Adelaide,15,8,11,NE,0.0,78,17,1026
2012-07-24,Australia,Adelaide,15,10,19,SSE,0.0,69,49,1020
2012-07-25,Australia,Adelaide,13,11,31,SW,8.7,74,66,1011
2012-07-26,Australia,Adelaide,12,10,24,WSW,7.3,78,76,1012
2012-07-27,Australia,Adelaide,12,10,19,SW,12.0,82,49,1020
2012-07-28,Australia,Adelaide,14,10,12,WSW,0.2,84,55,1025
2012-07-29,Australia,Adelaide,13,9,11,S,1.1,75,42,1030
2012-07-30,Australia,Adelaide,13,9,9,SE,0.4,73,31,1033
2012-07-31,Australia,Adelaide,14,7,8,ESE,0.0,78,6,1030
2012-08-01,Australia,Adelaide,13,5,11,NNE,0.0,73,3,1025
2012-08-02,Australia,Adelaide,15,8,19,WNW,0.2,67,53,1017
2012-08-03,Australia,Adelaide,14,10,16,NW,0.7,84,39,1016
2012-08-04,Australia,Adelaide,15,10,16,W,0.9,79,28,1015
2012-08-05,Australia,Adelaide,14,11,23,W,4.6,78,19,1015
2012-08-06,Australia,Adelaide,13,9,11,WNW,0.4,73,20,1022
2012-08-07,Australia,Adelaide,16,8,23,SSW,0.0,66,9,1018
2012-08-08,Australia,Adelaide,14,9,15,S,0.8,71,55,1020
2012-08-09,Australia,Adelaide,13,10,18,SSW,0.5,70,34,1026
2012-08-10,Australia,Adelaide,12,9,12,SSW,0.6,75,39,1032
2012-08-11,Australia,Adelaide,14,9,11,SSE,0.5,75,38,1032
2012-08-12,Australia,Adelaide,15,8,9,SE,0.1,75,10,1029
2012-08-13,Australia,Adelaide,15,7,23,SSE,0.0,67,29,1020
2012-08-14,Australia,Adelaide,14,9,14,W,1.8,73,35,1017
2012-08-15,Australia,Adelaide,13,9,17,WNW,1.4,78,66,1016
2012-08-16,Australia,Adelaide,13,9,29,WNW,23.9,84,62,1009
2012-08-17,Australia,Adelaide,11,8,32,SW,16.0,76,55,1012
2012-08-18,Australia,Adelaide,13,9,15,SW,1.8,80,82,1022
2012-08-19,Australia,Adelaide,14,10,7,WSW,0.1,83,39,1023
2012-08-20,Australia,Adelaide,15,9,20,SE,0.0,73,30,1016
2012-08-21,Australia,Adelaide,14,9,16,SW,0.5,70,50,1009
2012-08-22,Australia,Adelaide,17,8,18,SW,1.6,78,54,1001
2012-08-23,Australia,Adelaide,11,8,33,WNW,13.5,77,54,1003
2012-08-24,Australia,Adelaide,11,9,24,W,5.6,77,82,1015
2012-08-25,Australia,Adelaide,13,9,16,WNW,1.5,82,49,1020
2012-08-26,Australia,Adelaide,14,9,9,W,0.1,70,16,1023
2012-08-27,Australia,Adelaide,15,7,16,E,0.0,72,45,1020
2012-08-28,Australia,Adelaide,16,11,21,SSE,1.1,64,28,1012
2012-08-29,Australia,Adelaide,15,10,23,W,1.5,79,27,1010
2012-08-30,Australia,Adelaide,13,10,22,SW,0.7,67,60,1020
2012-08-31,Australia,Adelaide,14,9,11,SW,0.3,77,37,1026
2012-09-01,Australia,Adelaide,16,7,10,NNE,0.0,75,1,1024
2012-09-02,Australia,Adelaide,18,10,13,S,0.0,63,2,1020
2012-09-03,Australia,Adelaide,19,11,13,SE,0.0,58,23,1018
2012-09-04,Australia,Adelaide,21,13,25,ENE,0.0,48,5,1009
2012-09-05,Australia,Adelaide,15,12,38,WSW,7.6,68,43,1001
2012-09-06,Australia,Adelaide,15,10,33,WNW,17.0,81,70,1005
2012-09-07,Australia,Adelaide,14,10,29,WSW,6.4,70,40,1016
2012-09-08,Australia,Adelaide,15,10,18,WSW,1.0,77,52,1025
2012-09-09,Australia,Adelaide,18,7,6,SW,0.0,77,18,1026
2012-09-10,Australia,Adelaide,18,8,8,ESE,0.0,70,0,1022
2012-09-11,Australia,Adelaide,19,9,10,SSE,0.0,63,0,1020
2012-09-12,Australia,Adelaide,18,11,18,SSW,2.3,68,29,1015
2012-09-13,Australia,Adelaide,14,10,20,WSW,0.4,70,32,1021
2012-09-14,Australia,Adelaide,14,9,9,SW,0.4,78,46,1023
2012-09-15,Australia,Adelaide,17,8,7,ESE,0.0,76,24,1024
2012-09-16,Australia,Adelaide,14,10,10,SW,0.1,82,34,1022
2012-09-17,Australia,Adelaide,14,9,7,SSE,1.3,83,48,1019
2012-09-18,Australia,Adelaide,16,8,9,S,0.0,80,19,1016
2012-09-19,Australia,Adelaide,19,9,18,ENE,1.5,71,31,1011
2012-09-20,Australia,Adelaide,19,12,20,W,0.0,74,4,1010
2012-09-21,Australia,Adelaide,19,11,9,SSW,0.0,77,9,1018
2012-09-22,Australia,Adelaide,22,11,24,ESE,2.9,69,9,1012
2012-09-23,Australia,Adelaide,15,11,26,WSW,0.5,69,18,1014
2012-09-24,Australia,Adelaide,14,8,13,SSW,0.6,66,31,1021
2012-09-25,Australia,Adelaide,18,6,15,ESE,0.0,67,7,1017
2012-09-26,Australia,Adelaide,23,12,22,S,0.0,52,11,1007
2012-09-27,Australia,Adelaide,21,13,7,W,0.0,69,11,1004
2012-09-28,Australia,Adelaide,15,10,29,WNW,3.6,73,42,1003
2012-09-29,Australia,Adelaide,12,9,21,WSW,2.0,61,32,1016
2012-09-30,Australia,Adelaide,14,9,13,SSW,1.0,73,44,1026
2012-10-01,Australia,Adelaide,18,9,10,SE,0.0,78,5,1032
2012-10-02,Australia,Adelaide,21,8,8,SE,0.0,74,0,1030
2012-10-03,Australia,Adelaide,22,12,17,S,0.0,56,1,1021
2012-10-04,Australia,Adelaide,23,13,17,W,0.0,53,3,1014
2012-10-05,Australia,Adelaide,18,12,11,SSE,0.1,78,52,1018
2012-10-06,Australia,Adelaide,15,10,16,S,3.2,81,25,1018
2012-10-07,Australia,Adelaide,15,8,11,SSE,0.0,75,7,1021
2012-10-08,Australia,Adelaide,18,8,11,ESE,0.0,71,15,1015
2012-10-09,Australia,Adelaide,17,9,11,SSE,0.0,71,15,1015
2012-10-10,Australia,Adelaide,13,9,20,SW,11.8,74,57,1015
2012-10-11,Australia,Adelaide,12,7,26,S,16.8,76,41,1018
2012-10-12,Australia,Adelaide,14,9,15,SSW,0.2,70,27,1026
2012-10-13,Australia,Adelaide,17,8,5,SE,0.0,75,19,1024
2012-10-14,Australia,Adelaide,22,12,19,SSE,0.0,53,7,1019
2012-10-15,Australia,Adelaide,21,15,15,WSW,0.0,53,11,1016
2012-10-16,Australia,Adelaide,18,11,13,WSW,1.2,74,22,1017
2012-10-17,Australia,Adelaide,19,9,11,SSE,0.0,73,4,1021
2012-10-18,Australia,Adelaide,22,12,12,NE,2.4,59,33,1015
2012-10-19,Australia,Adelaide,19,13,9,SW,0.0,69,17,1013
2012-10-20,Australia,Adelaide,21,12,8,SSW,0.5,71,17,1017
2012-10-21,Australia,Adelaide,17,10,15,S,0.0,74,16,1021
2012-10-22,Australia,Adelaide,20,8,11,ENE,0.0,67,23,1021
2012-10-23,Australia,Adelaide,24,14,21,NE,0.0,41,16,1015
2012-10-24,Australia,Adelaide,24,15,16,SSW,0.5,50,45,1011
2012-10-25,Australia,Adelaide,14,11,23,SSW,1.6,78,62,1017
2012-10-26,Australia,Adelaide,16,10,17,SW,0.5,72,52,1020
2012-10-27,Australia,Adelaide,16,9,14,S,0.0,72,26,1023
2012-10-28,Australia,Adelaide,20,8,8,SE,0.0,70,6,1023
2012-10-29,Australia,Adelaide,23,13,10,SE,0.0,55,26,1016
2012-10-30,Australia,Adelaide,26,16,14,SE,0.0,43,24,1011
2012-10-31,Australia,Adelaide,23,15,12,SW,2.9,59,44,1011
2012-11-01,Australia,Adelaide,16,12,20,SSW,0.4,74,26,1019
2012-11-02,Australia,Adelaide,20,10,13,SSE,0.0,72,34,1020
2012-11-03,Australia,Adelaide,22,13,12,E,0.4,58,25,1014
2012-11-04,Australia,Adelaide,27,17,18,SE,0.2,45,5,1008
2012-11-05,Australia,Adelaide,28,16,24,SW,54.7,65,54,1004
2012-11-06,Australia,Adelaide,19,13,12,W,4.9,76,27,1011
2012-11-07,Australia,Adelaide,19,12,10,WSW,0.0,72,30,1012
2012-11-08,Australia,Adelaide,17,11,15,WSW,0.5,71,14,1015
2012-11-09,Australia,Adelaide,16,11,17,SSW,0.0,68,10,1023
2012-11-10,Australia,Adelaide,21,9,9,E,0.0,61,9,1024
2012-11-11,Australia,Adelaide,25,14,20,ESE,0.0,40,8,1016
2012-11-12,Australia,Adelaide,18,13,21,SSW,0.0,66,10,1020
2012-11-13,Australia,Adelaide,20,10,13,SE,0.0,64,10,1023
2012-11-14,Australia,Adelaide,22,11,10,SE,0.0,66,28,1017
2012-11-15,Australia,Adelaide,19,13,11,SE,0.0,60,50,1014
2012-11-16,Australia,Adelaide,18,12,19,SSE,5.0,70,19,1017
2012-11-17,Australia,Adelaide,19,11,13,S,0.0,71,12,1017
2012-11-18,Australia,Adelaide,18,12,14,S,0.1,70,17,1017
2012-11-19,Australia,Adelaide,24,10,11,ENE,0.0,62,8,1016
2012-11-20,Australia,Adelaide,29,18,22,SSE,0.7,45,10,1011
2012-11-21,Australia,Adelaide,18,13,18,SSW,0.2,70,22,1018
2012-11-22,Australia,Adelaide,21,11,11,SSE,0.0,66,3,1019
2012-11-23,Australia,Adelaide,26,14,9,SE,0.0,55,31,1014
2012-11-24,Australia,Adelaide,25,16,13,SSW,0.2,55,15,1011
2012-11-25,Australia,Adelaide,24,14,10,SSE,0.0,69,22,1015
2012-11-26,Australia,Adelaide,27,17,12,ESE,7.8,68,15,1011
2012-11-27,Australia,Adelaide,24,16,14,SSE,0.6,77,11,1011
2012-11-28,Australia,Adelaide,27,17,7,S,0.0,68,8,1009
2012-11-29,Australia,Adelaide,31,21,14,SSE,0.6,53,19,1005
2012-11-30,Australia,Adelaide,26,18,9,SSW,9.2,74,14,1008
2012-12-01,Australia,Adelaide,20,15,15,SW,0.4,67,7,1015
2012-12-02,Australia,Adelaide,19,13,13,SW,0.0,64,9,1019
2012-12-03,Australia,Adelaide,17,12,14,WSW,1.6,74,52,1016
2012-12-04,Australia,Adelaide,16,13,22,SW,1.6,68,44,1017
2012-12-05,Australia,Adelaide,18,13,18,SW,0.6,70,36,1019
2012-12-06,Australia,Adelaide,24,12,9,SE,0.0,64,30,1018
2012-12-07,Australia,Adelaide,29,19,14,SSE,0.2,42,18,1013
2012-12-08,Australia,Adelaide,25,16,20,SW,0.0,54,12,1013
2012-12-09,Australia,Adelaide,19,14,20,SSE,0.0,62,5,1024
2012-12-10,Australia,Adelaide,22,12,17,SE,0.0,59,0,1024
2012-12-11,Australia,Adelaide,27,15,14,SE,0.0,55,2,1019
2012-12-12,Australia,Adelaide,30,22,15,E,0.4,53,16,1013
2012-12-13,Australia,Adelaide,29,22,14,SE,1.0,58,24,1012
2012-12-14,Australia,Adelaide,23,19,12,SSE,21.8,84,53,1009
2012-12-15,Australia,Adelaide,20,16,14,W,1.0,83,66,1007
2012-12-16,Australia,Adelaide,19,15,18,SW,1.4,69,56,1011
2012-12-17,Australia,Adelaide,21,14,7,SSW,0.2,62,26,1013
2012-12-18,Australia,Adelaide,26,17,7,SSW,0.4,54,12,1010
2012-12-19,Australia,Adelaide,26,17,17,SSW,0.5,61,26,1005
2012-12-20,Australia,Adelaide,20,15,15,SSW,0.0,66,12,1014
2012-12-21,Australia,Adelaide,23,14,9,SSE,0.0,63,6,1016
2012-12-22,Australia,Adelaide,28,16,9,S,0.0,54,2,1012
2012-12-23,Australia,Adelaide,32,20,19,SSE,0.1,38,19,1005
2012-12-24,Australia,Adelaide,21,17,20,SSW,0.0,69,15,1013
2012-12-25,Australia,Adelaide,20,14,18,SSE,0.0,69,8,1019
2012-12-26,Australia,Adelaide,23,13,10,S,0.0,60,5,1016
2012-12-27,Australia,Adelaide,22,16,14,S,0.0,61,11,1014
2012-12-28,Australia,Adelaide,21,16,18,S,0.3,69,30,1019
2012-12-29,Australia,Adelaide,23,14,14,SSE,0.0,72,5,1021
2012-12-30,Australia,Adelaide,24,15,11,SSE,0.0,66,2,1020
2012-12-31,Australia,Adelaide,26,16,11,SSE,0.0,57,0,1017
2013-01-01,Australia,Adelaide,25,16,11,S,0.0,61,0,1015
2013-01-02,Australia,Adelaide,26,15,11,SE,0.0,68,1,1015
2013-01-03,Australia,Adelaide,32,21,11,E,0.0,40,0,1010
2013-01-04,Australia,Adelaide,34,21,18,S,0.0,35,0,1003
2013-01-05,Australia,Adelaide,25,18,20,SSE,0.0,63,8,1014
2013-01-06,Australia,Adelaide,28,17,18,SE,0.0,50,0,1019
2013-01-07,Australia,Adelaide,32,21,9,SSE,0.0,43,0,1013
2013-01-08,Australia,Adelaide,25,17,18,SSW,0.0,61,22,1008
2013-01-09,Australia,Adelaide,20,15,19,S,0.1,63,22,1009
2013-01-10,Australia,Adelaide,27,13,11,SSE,0.1,58,12,1007
2013-01-11,Australia,Adelaide,28,19,13,SW,1.9,54,13,1004
2013-01-12,Australia,Adelaide,21,18,15,SSE,2.2,74,66,1013
2013-01-13,Australia,Adelaide,19,16,14,SSE,6.7,73,58,1017
2013-01-14,Australia,Adelaide,22,13,11,SE,0.0,58,13,1019
2013-01-15,Australia,Adelaide,28,16,11,SSE,0.0,54,0,1015
2013-01-16,Australia,Adelaide,30,18,9,SE,0.0,50,11,1012
2013-01-17,Australia,Adelaide,34,23,15,SSW,0.0,35,9,1003
2013-01-18,Australia,Adelaide,23,18,21,SSW,0.2,70,31,1008
2013-01-19,Australia,Adelaide,21,16,18,SSE,0.0,65,7,1015
2013-01-20,Australia,Adelaide,25,15,14,SSE,0.0,65,0,1014
2013-01-21,Australia,Adelaide,26,16,12,S,0.0,69,1,1011
2013-01-22,Australia,Adelaide,23,16,15,S,0.0,69,4,1014
2013-01-23,Australia,Adelaide,25,16,12,SSE,0.0,67,4,1015
2013-01-24,Australia,Adelaide,30,18,9,SSE,0.0,48,17,1008
2013-01-25,Australia,Adelaide,21,17,23,SSW,0.4,62,22,1013
2013-01-26,Australia,Adelaide,21,15,17,S,0.0,65,8,1017
2013-01-27,Australia,Adelaide,22,15,12,SSW,0.2,69,9,1015
2013-01-28,Australia,Adelaide,19,15,17,SSW,1.8,75,53,1013
2013-01-29,Australia,Adelaide,19,14,16,S,0.3,61,23,1016
2013-01-30,Australia,Adelaide,21,15,10,W,0.0,66,12,1015
2013-01-31,Australia,Adelaide,20,16,18,WSW,3.3,71,38,1013
2013-02-01,Australia,Adelaide,19,14,20,S,2.9,63,30,1019
2013-02-02,Australia,Adelaide,20,15,15,S,0.4,71,57,1020
2013-02-03,Australia,Adelaide,23,16,13,S,0.0,77,22,1019
2013-02-04,Australia,Adelaide,24,15,10,SSE,0.0,69,1,1021
2013-02-05,Australia,Adelaide,28,18,9,SSE,0.0,58,3,1018
2013-02-06,Australia,Adelaide,30,21,11,S,0.0,45,13,1012
2013-02-07,Australia,Adelaide,23,18,12,SW,0.0,71,14,1012
2013-02-08,Australia,Adelaide,24,17,8,WSW,0.0,66,2,1015
2013-02-09,Australia,Adelaide,23,17,10,WSW,0.0,71,10,1015
2013-02-10,Australia,Adelaide,22,17,17,SSE,0.1,69,32,1018
2013-02-11,Australia,Adelaide,23,15,14,SE,0.0,64,1,1018
2013-02-12,Australia,Adelaide,25,16,13,SSE,0.0,67,0,1017
2013-02-13,Australia,Adelaide,28,18,11,SSE,0.0,63,0,1015
2013-02-14,Australia,Adelaide,30,20,11,SE,2.0,60,10,1014
2013-02-15,Australia,Adelaide,29,22,12,ENE,24.8,61,29,1014
2013-02-16,Australia,Adelaide,29,22,11,SE,1.4,57,20,1014
2013-02-17,Australia,Adelaide,30,23,11,E,0.0,49,17,1012
2013-02-18,Australia,Adelaide,31,20,17,S,0.0,49,13,1009
2013-02-19,Australia,Adelaide,23,18,22,SSE,0.1,70,31,1015
2013-02-20,Australia,Adelaide,23,15,16,SE,0.0,63,20,1017
2013-02-21,Australia,Adelaide,27,18,10,SSE,0.0,69,12,1014
2013-02-22,Australia,Adelaide,27,21,9,ESE,9.6,66,29,1012
2013-02-23,Australia,Adelaide,29,22,12,E,0.0,55,11,1010
2013-02-24,Australia,Adelaide,30,21,15,S,0.0,56,29,1008
2013-02-25,Australia,Adelaide,21,19,11,SSE,13.4,87,63,1015
2013-02-26,Australia,Adelaide,27,18,9,SSE,0.0,77,9,1012
2013-02-27,Australia,Adelaide,20,18,13,S,11.0,84,65,1013
2013-02-28,Australia,Adelaide,20,15,21,SSE,0.6,68,24,1017
2013-03-01,Australia,Adelaide,23,14,19,SE,0.0,62,1,1019
2013-03-02,Australia,Adelaide,26,17,14,ESE,0.0,55,13,1018
2013-03-03,Australia,Adelaide,27,18,12,E,0.0,54,5,1015
2013-03-04,Australia,Adelaide,28,21,13,ENE,0.0,60,18,1013
2013-03-05,Australia,Adelaide,28,22,10,E,0.0,59,26,1013
2013-03-06,Australia,Adelaide,28,22,10,E,3.0,63,27,1012
2013-03-07,Australia,Adelaide,28,22,8,E,23.7,67,36,1013
2013-03-08,Australia,Adelaide,28,23,9,ESE,2.1,63,18,1013
2013-03-09,Australia,Adelaide,27,22,6,SSW,10.5,66,32,1012
2013-03-10,Australia,Adelaide,28,21,8,S,2.8,71,13,1014
2013-03-11,Australia,Adelaide,30,22,9,SSE,0.0,60,27,1012
2013-03-12,Australia,Adelaide,31,24,19,SSW,0.0,48,7,1009
2013-03-13,Australia,Adelaide,21,17,21,SW,0.0,65,23,1014
2013-03-14,Australia,Adelaide,21,16,14,S,0.3,65,17,1017
2013-03-15,Australia,Adelaide,22,16,10,SSE,0.0,72,12,1018
2013-03-16,Australia,Adelaide,21,16,19,S,1.0,69,36,1020
2013-03-17,Australia,Adelaide,19,14,17,SE,0.2,60,17,1025
2013-03-18,Australia,Adelaide,21,12,13,SE,0.0,58,2,1023
2013-03-19,Australia,Adelaide,26,15,11,ENE,0.0,51,8,1020
2013-03-20,Australia,Adelaide,27,18,17,ESE,0.1,39,25,1012
2013-03-21,Australia,Adelaide,20,17,29,WNW,2.5,63,54,1007
2013-03-22,Australia,Adelaide,19,14,13,WNW,0.7,67,35,1014
2013-03-23,Australia,Adelaide,22,16,14,WNW,0.2,71,24,1016
2013-03-24,Australia,Adelaide,22,17,18,W,0.8,73,37,1015
2013-03-25,Australia,Adelaide,24,16,8,SW,0.0,71,12,1017
2013-03-26,Australia,Adelaide,30,19,18,ESE,0.0,49,6,1009
2013-03-27,Australia,Adelaide,25,18,24,SSW,5.3,57,49,1007
2013-03-28,Australia,Adelaide,19,16,19,SW,0.3,64,30,1020
2013-03-29,Australia,Adelaide,19,14,7,WSW,0.1,67,23,1022
2013-03-30,Australia,Adelaide,18,15,12,WNW,8.4,79,57,1016
2013-03-31,Australia,Adelaide,20,15,12,SW,3.8,74,35,1017
2013-04-01,Australia,Adelaide,19,15,10,W,0.1,74,41,1020
2013-04-02,Australia,Adelaide,19,16,12,SW,0.9,81,58,1021
2013-04-03,Australia,Adelaide,19,13,14,SE,0.0,69,12,1025
2013-04-04,Australia,Adelaide,21,12,13,ESE,0.0,62,10,1026
2013-04-05,Australia,Adelaide,26,14,7,ESE,0.0,57,5,1024
2013-04-06,Australia,Adelaide,26,18,10,SE,0.0,50,3,1020
2013-04-07,Australia,Adelaide,25,18,11,SE,0.2,55,10,1021
2013-04-08,Australia,Adelaide,22,17,12,SSE,0.0,65,17,1023
2013-04-09,Australia,Adelaide,22,15,11,SSE,0.0,79,7,1024
2013-04-10,Australia,Adelaide,25,15,9,SE,0.0,62,3,1022
2013-04-11,Australia,Adelaide,25,16,11,ESE,0.0,59,10,1022
2013-04-12,Australia,Adelaide,26,18,12,SSE,0.0,53,11,1019
2013-04-13,Australia,Adelaide,24,21,11,SW,0.0,54,38,1013
2013-04-14,Australia,Adelaide,21,17,11,S,0.3,75,28,1011
2013-04-15,Australia,Adelaide,19,14,13,S,1.1,76,35,1014
2013-04-16,Australia,Adelaide,20,12,11,SE,0.0,66,11,1017
2013-04-17,Australia,Adelaide,20,13,10,SE,0.0,64,12,1017
2013-04-18,Australia,Adelaide,19,13,13,SE,0.0,70,14,1021
2013-04-19,Australia,Adelaide,18,12,14,E,0.0,54,43,1024
2013-04-20,Australia,Adelaide,20,12,15,NE,0.0,45,28,1018
2013-04-21,Australia,Adelaide,17,13,25,SSW,21.2,73,65,1007
2013-04-22,Australia,Adelaide,19,14,20,W,4.5,76,52,1010
2013-04-23,Australia,Adelaide,17,14,10,WSW,0.2,68,35,1018
2013-04-24,Australia,Adelaide,18,13,12,WNW,1.2,78,49,1020
