date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,Russia,Tolyatti,-9,-11,22,SSW,0.4,95,96,1017
2009-01-02,Russia,Tolyatti,-6,-10,17,WSW,1.2,94,100,1006
2009-01-03,Russia,Tolyatti,-11,-16,15,WSW,0.1,95,86,1011
2009-01-04,Russia,Tolyatti,-13,-19,14,SSW,0.3,97,67,1015
2009-01-05,Russia,Tolyatti,-10,-14,9,SSW,1.4,98,100,1016
2009-01-06,Russia,Tolyatti,-16,-21,9,WNW,0.4,98,60,1017
2009-01-07,Russia,Tolyatti,-12,-21,21,SW,0.0,95,27,1019
2009-01-08,Russia,Tolyatti,-14,-18,21,SSW,0.2,95,43,1025
2009-01-09,Russia,Tolyatti,-11,-16,19,S,4.0,97,100,1016
2009-01-10,Russia,Tolyatti,-15,-23,10,SSE,0.8,98,72,1015
2009-01-11,Russia,Tolyatti,-18,-20,21,W,0.3,96,95,1020
2009-01-12,Russia,Tolyatti,-16,-21,10,W,0.0,96,28,1021
2009-01-13,Russia,Tolyatti,-10,-16,20,S,7.8,97,91,1016
2009-01-14,Russia,Tolyatti,-2,-6,18,W,0.4,96,59,1014
2009-01-15,Russia,Tolyatti,-1,-5,10,WSW,0.0,97,77,1021
2009-01-16,Russia,Tolyatti,0,-6,18,SSW,10.6,97,99,1016
2009-01-17,Russia,Tolyatti,-2,-6,16,SE,0.5,97,85,1025
2009-01-18,Russia,Tolyatti,-5,-11,18,E,0.3,97,61,1028
2009-01-19,Russia,Tolyatti,-4,-7,15,SSE,1.5,97,89,1021
2009-01-20,Russia,Tolyatti,-5,-11,13,SSE,1.3,98,85,1022
2009-01-21,Russia,Tolyatti,-6,-15,5,SSE,2.6,98,85,1030
2009-01-22,Russia,Tolyatti,-6,-18,9,SSE,0.0,99,58,1036
2009-01-23,Russia,Tolyatti,-4,-9,22,SSW,0.3,98,67,1031
2009-01-24,Russia,Tolyatti,-4,-10,21,S,0.2,97,92,1023
2009-01-25,Russia,Tolyatti,-2,-9,16,S,0.2,97,59,1023
2009-01-26,Russia,Tolyatti,-6,-14,9,SSE,0.0,95,34,1025
2009-01-27,Russia,Tolyatti,-5,-17,6,SSW,0.0,81,11,1026
2009-01-28,Russia,Tolyatti,-5,-15,8,SW,0.0,85,11,1024
2009-01-29,Russia,Tolyatti,-6,-13,9,SSW,0.0,94,37,1022
2009-01-30,Russia,Tolyatti,-8,-11,14,S,0.4,98,70,1019
2009-01-31,Russia,Tolyatti,-5,-11,7,ESE,0.4,93,91,1022
2009-02-01,Russia,Tolyatti,-5,-8,11,E,0.9,96,100,1025
2009-02-02,Russia,Tolyatti,-6,-10,12,W,0.1,91,67,1025
2009-02-03,Russia,Tolyatti,-5,-10,18,WNW,0.1,88,67,1018
2009-02-04,Russia,Tolyatti,-5,-13,12,WSW,0.0,96,26,1018
2009-02-05,Russia,Tolyatti,-2,-9,18,WSW,6.5,97,86,1009
2009-02-06,Russia,Tolyatti,-6,-11,15,E,1.2,97,89,1012
2009-02-07,Russia,Tolyatti,-14,-20,14,NE,0.0,96,19,1017
2009-02-08,Russia,Tolyatti,-6,-21,9,S,0.2,94,71,1022
2009-02-09,Russia,Tolyatti,-7,-12,13,S,0.0,96,29,1025
2009-02-10,Russia,Tolyatti,-6,-13,14,SSE,0.0,95,25,1025
2009-02-11,Russia,Tolyatti,-5,-12,17,SE,0.0,94,36,1023
2009-02-12,Russia,Tolyatti,-3,-8,18,SSE,0.0,97,75,1023
2009-02-13,Russia,Tolyatti,-3,-4,13,SSE,0.7,98,100,1020
2009-02-14,Russia,Tolyatti,-2,-12,7,SSE,0.1,98,63,1023
2009-02-15,Russia,Tolyatti,-2,-7,15,SE,0.5,98,79,1025
2009-02-16,Russia,Tolyatti,-4,-9,18,SE,0.0,96,22,1026
2009-02-17,Russia,Tolyatti,-2,-7,21,SE,1.4,97,89,1025
2009-02-18,Russia,Tolyatti,-3,-6,16,SE,0.3,98,84,1025
2009-02-19,Russia,Tolyatti,-4,-9,10,ENE,0.0,96,30,1027
2009-02-20,Russia,Tolyatti,-4,-10,14,E,0.0,96,20,1032
2009-02-21,Russia,Tolyatti,-11,-16,17,E,0.0,96,8,1041
2009-02-22,Russia,Tolyatti,-10,-18,12,ENE,0.0,96,2,1035
2009-02-23,Russia,Tolyatti,-9,-20,9,ESE,0.0,96,14,1032
2009-02-24,Russia,Tolyatti,-8,-16,10,SSE,0.0,94,19,1033
2009-02-25,Russia,Tolyatti,-7,-17,10,S,0.0,94,22,1029
2009-02-26,Russia,Tolyatti,-4,-15,12,SSW,0.0,96,56,1024
2009-02-27,Russia,Tolyatti,-2,-9,11,SSE,1.6,98,100,1021
2009-02-28,Russia,Tolyatti,-3,-5,12,ESE,2.5,98,91,1019
2009-03-01,Russia,Tolyatti,-2,-6,17,E,2.0,97,60,1013
2009-03-02,Russia,Tolyatti,-1,-9,17,E,3.5,97,59,1009
2009-03-03,Russia,Tolyatti,-2,-15,12,S,3.5,98,75,1014
2009-03-04,Russia,Tolyatti,-2,-16,10,SE,0.1,98,59,1019
2009-03-05,Russia,Tolyatti,-1,-13,3,SSE,0.3,98,83,1020
2009-03-06,Russia,Tolyatti,-2,-11,7,NNW,0.3,98,100,1021
2009-03-07,Russia,Tolyatti,-3,-11,7,SW,0.1,97,80,1025
2009-03-08,Russia,Tolyatti,-3,-12,14,SE,0.0,98,70,1027
2009-03-09,Russia,Tolyatti,-1,-7,19,SE,0.0,97,64,1020
2009-03-10,Russia,Tolyatti,1,-1,15,S,22.5,99,100,1007
2009-03-11,Russia,Tolyatti,1,1,14,SSW,0.8,100,100,1013
2009-03-12,Russia,Tolyatti,1,-1,5,SW,8.5,99,88,1014
2009-03-13,Russia,Tolyatti,0,-3,13,WNW,1.3,97,92,1016
2009-03-14,Russia,Tolyatti,-3,-5,12,W,0.3,97,87,1021
2009-03-15,Russia,Tolyatti,-3,-13,14,NNE,0.0,97,41,1026
2009-03-16,Russia,Tolyatti,-1,-7,7,S,0.1,98,47,1028
2009-03-17,Russia,Tolyatti,-1,-12,7,W,0.1,98,44,1025
2009-03-18,Russia,Tolyatti,-1,-18,5,WSW,0.1,98,52,1021
2009-03-19,Russia,Tolyatti,0,-5,8,SSE,0.5,97,88,1025
2009-03-20,Russia,Tolyatti,0,-7,6,S,0.1,96,60,1024
2009-03-21,Russia,Tolyatti,0,-7,17,SSW,0.3,98,67,1014
2009-03-22,Russia,Tolyatti,1,-3,19,SSW,4.5,98,100,998
2009-03-23,Russia,Tolyatti,-3,-8,13,W,4.3,96,66,999
2009-03-24,Russia,Tolyatti,-2,-14,11,SE,0.1,96,46,1010
2009-03-25,Russia,Tolyatti,1,-5,9,SSW,2.8,99,88,1006
2009-03-26,Russia,Tolyatti,2,-2,15,S,1.8,99,91,1009
2009-03-27,Russia,Tolyatti,2,-2,5,SSE,3.1,91,77,1017
2009-03-28,Russia,Tolyatti,3,-1,7,ESE,1.4,99,99,1023
2009-03-29,Russia,Tolyatti,5,0,9,SSE,0.3,99,100,1028
2009-03-30,Russia,Tolyatti,11,1,15,S,0.0,94,14,1031
2009-03-31,Russia,Tolyatti,12,4,17,S,0.0,86,10,1027
2009-04-01,Russia,Tolyatti,12,4,15,SSW,0.0,82,47,1018
2009-04-02,Russia,Tolyatti,9,2,14,WSW,0.5,89,86,1007
2009-04-03,Russia,Tolyatti,2,1,20,NW,0.7,86,98,1007
2009-04-04,Russia,Tolyatti,3,-2,12,SSW,3.4,92,67,1007
2009-04-05,Russia,Tolyatti,2,-3,11,NW,0.6,87,71,1014
2009-04-06,Russia,Tolyatti,4,-3,9,WSW,1.0,88,85,1014
2009-04-07,Russia,Tolyatti,6,-1,16,W,4.4,96,98,1005
2009-04-08,Russia,Tolyatti,1,-6,15,SW,0.0,75,51,1019
2009-04-09,Russia,Tolyatti,1,-4,10,SE,0.3,67,78,1025
2009-04-10,Russia,Tolyatti,2,-5,17,NNE,0.3,72,61,1026
2009-04-11,Russia,Tolyatti,5,-4,22,E,0.0,73,19,1025
2009-04-12,Russia,Tolyatti,7,-3,11,SW,0.0,71,20,1026
2009-04-13,Russia,Tolyatti,6,-1,9,NW,3.0,81,82,1022
2009-04-14,Russia,Tolyatti,10,1,5,ESE,0.2,72,60,1019
2009-04-15,Russia,Tolyatti,12,3,10,SW,0.0,62,31,1017
2009-04-16,Russia,Tolyatti,13,3,17,SW,0.0,55,50,1015
2009-04-17,Russia,Tolyatti,8,1,12,S,0.8,67,38,1016
2009-04-18,Russia,Tolyatti,15,-1,20,SSE,0.1,62,37,1010
2009-04-19,Russia,Tolyatti,6,2,9,SW,10.9,85,76,1006
2009-04-20,Russia,Tolyatti,4,-2,21,NNW,9.9,88,75,1006
2009-04-21,Russia,Tolyatti,6,-4,15,NW,1.5,70,42,1003
2009-04-22,Russia,Tolyatti,1,-4,18,NW,2.0,82,89,1007
2009-04-23,Russia,Tolyatti,5,-2,15,WNW,2.1,73,89,1011
2009-04-24,Russia,Tolyatti,10,-2,11,W,0.0,66,62,1015
2009-04-25,Russia,Tolyatti,9,3,12,WNW,0.2,64,71,1016
2009-04-26,Russia,Tolyatti,12,2,11,WSW,2.4,68,54,1017
2009-04-27,Russia,Tolyatti,21,3,16,WSW,0.0,49,25,1017
2009-04-28,Russia,Tolyatti,23,9,10,W,0.0,44,6,1017
2009-04-29,Russia,Tolyatti,25,10,11,W,0.0,37,9,1013
2009-04-30,Russia,Tolyatti,26,11,15,SW,0.0,33,6,1008
2009-05-01,Russia,Tolyatti,14,7,17,ENE,0.0,63,49,1009
2009-05-02,Russia,Tolyatti,14,3,17,WSW,0.0,51,8,1016
2009-05-03,Russia,Tolyatti,18,4,13,WNW,0.0,51,17,1017
2009-05-04,Russia,Tolyatti,21,10,9,WSW,0.0,44,31,1017
2009-05-05,Russia,Tolyatti,24,10,9,SW,0.0,35,17,1016
2009-05-06,Russia,Tolyatti,23,7,11,SSE,0.0,37,6,1017
2009-05-07,Russia,Tolyatti,24,10,18,SE,0.0,41,36,1011
2009-05-08,Russia,Tolyatti,24,12,10,SE,1.0,55,54,1009
2009-05-09,Russia,Tolyatti,21,13,13,ESE,1.4,65,60,1009
2009-05-10,Russia,Tolyatti,23,11,13,WSW,0.0,53,8,1014
2009-05-11,Russia,Tolyatti,24,7,7,ENE,0.0,38,3,1018
2009-05-12,Russia,Tolyatti,24,9,10,SSE,0.0,42,28,1017
2009-05-13,Russia,Tolyatti,21,12,13,SE,6.0,71,66,1011
2009-05-14,Russia,Tolyatti,21,12,12,SSW,7.8,72,60,1007
2009-05-15,Russia,Tolyatti,18,10,10,SSW,0.8,54,49,1008
2009-05-16,Russia,Tolyatti,14,8,12,WSW,7.1,75,75,1007
2009-05-17,Russia,Tolyatti,11,7,15,NW,0.7,79,98,1013
2009-05-18,Russia,Tolyatti,13,7,6,WSW,0.1,71,80,1016
2009-05-19,Russia,Tolyatti,15,8,11,NNW,0.6,65,53,1013
2009-05-20,Russia,Tolyatti,19,7,15,NW,0.0,51,16,1014
2009-05-21,Russia,Tolyatti,18,8,5,S,16.5,82,52,1014
2009-05-22,Russia,Tolyatti,16,7,12,SE,0.1,66,37,1018
2009-05-23,Russia,Tolyatti,18,1,8,ESE,0.0,50,15,1019
2009-05-24,Russia,Tolyatti,20,11,23,S,0.0,46,38,1010
2009-05-25,Russia,Tolyatti,16,11,25,SSE,2.1,61,66,1002
2009-05-26,Russia,Tolyatti,18,10,13,SW,5.4,78,55,1006
2009-05-27,Russia,Tolyatti,21,8,10,SE,3.2,71,39,1013
2009-05-28,Russia,Tolyatti,25,9,4,ENE,0.0,51,14,1018
2009-05-29,Russia,Tolyatti,26,8,6,SE,0.0,52,16,1021
2009-05-30,Russia,Tolyatti,27,16,12,ENE,0.0,45,13,1018
2009-05-31,Russia,Tolyatti,23,14,18,W,0.0,41,11,1018
2009-06-01,Russia,Tolyatti,23,11,15,WNW,0.0,47,9,1020
2009-06-02,Russia,Tolyatti,28,16,17,W,0.0,45,20,1013
2009-06-03,Russia,Tolyatti,28,19,16,SW,0.0,42,26,1010
2009-06-04,Russia,Tolyatti,29,16,22,S,0.0,33,15,1009
2009-06-05,Russia,Tolyatti,28,19,15,SSW,0.0,43,17,1009
2009-06-06,Russia,Tolyatti,22,17,10,S,1.7,73,44,1010
2009-06-07,Russia,Tolyatti,22,12,12,SW,37.4,69,27,1011
2009-06-08,Russia,Tolyatti,26,8,11,S,0.0,62,21,1019
2009-06-09,Russia,Tolyatti,29,18,10,W,0.3,64,37,1019
2009-06-10,Russia,Tolyatti,27,15,9,S,0.1,63,12,1023
2009-06-11,Russia,Tolyatti,30,15,8,SE,0.0,55,37,1022
2009-06-12,Russia,Tolyatti,32,19,8,SSE,0.6,53,15,1020
2009-06-13,Russia,Tolyatti,33,18,13,SE,0.0,39,9,1017
2009-06-14,Russia,Tolyatti,35,20,12,SE,0.2,37,8,1017
2009-06-15,Russia,Tolyatti,35,18,11,SE,0.0,28,4,1015
2009-06-16,Russia,Tolyatti,36,18,15,SE,0.0,35,8,1012
2009-06-17,Russia,Tolyatti,28,20,13,SSW,0.0,46,16,1015
2009-06-18,Russia,Tolyatti,31,16,12,S,0.2,46,37,1014
2009-06-19,Russia,Tolyatti,21,14,10,WSW,11.8,73,49,1014
2009-06-20,Russia,Tolyatti,24,9,8,W,0.0,53,21,1019
2009-06-21,Russia,Tolyatti,30,14,11,WSW,0.2,58,28,1019
2009-06-22,Russia,Tolyatti,30,17,10,NE,0.0,53,24,1021
2009-06-23,Russia,Tolyatti,27,19,13,NE,0.0,43,24,1023
2009-06-24,Russia,Tolyatti,24,13,13,ENE,0.0,37,16,1023
2009-06-25,Russia,Tolyatti,24,15,10,SE,1.8,48,51,1023
2009-06-26,Russia,Tolyatti,27,11,12,NE,0.0,43,17,1022
2009-06-27,Russia,Tolyatti,25,13,12,NNE,0.0,41,4,1024
2009-06-28,Russia,Tolyatti,28,10,6,SW,0.0,42,8,1024
2009-06-29,Russia,Tolyatti,29,18,17,W,0.9,44,30,1015
2009-06-30,Russia,Tolyatti,22,12,15,NNE,0.0,55,31,1019
2009-07-01,Russia,Tolyatti,21,7,10,SE,0.0,42,11,1021
2009-07-02,Russia,Tolyatti,25,8,10,WNW,0.0,45,7,1016
2009-07-03,Russia,Tolyatti,24,12,14,W,0.2,52,30,1002
2009-07-04,Russia,Tolyatti,24,11,7,SE,0.5,65,53,998
2009-07-05,Russia,Tolyatti,18,7,10,WNW,0.1,67,46,999
2009-07-06,Russia,Tolyatti,19,10,10,SE,7.7,65,64,1000
2009-07-07,Russia,Tolyatti,12,10,16,W,8.2,91,87,1002
2009-07-08,Russia,Tolyatti,23,10,18,NW,0.0,55,15,1014
2009-07-09,Russia,Tolyatti,27,8,8,SW,0.1,55,25,1016
2009-07-10,Russia,Tolyatti,27,15,4,SE,0.8,73,50,1013
2009-07-11,Russia,Tolyatti,29,12,6,NE,0.0,59,17,1013
2009-07-12,Russia,Tolyatti,30,13,7,ENE,0.0,55,10,1015
2009-07-13,Russia,Tolyatti,30,15,8,SSE,0.0,47,11,1015
2009-07-14,Russia,Tolyatti,31,16,11,NNE,0.0,48,11,1014
2009-07-15,Russia,Tolyatti,32,17,10,ENE,0.0,44,8,1016
2009-07-16,Russia,Tolyatti,31,15,11,W,0.2,52,20,1016
2009-07-17,Russia,Tolyatti,31,15,6,NW,0.0,52,15,1016
2009-07-18,Russia,Tolyatti,33,15,8,WSW,0.0,49,32,1012
2009-07-19,Russia,Tolyatti,31,19,8,WSW,0.3,48,20,1011
2009-07-20,Russia,Tolyatti,29,16,9,WNW,0.0,48,19,1011
2009-07-21,Russia,Tolyatti,32,17,16,SE,0.0,39,20,1012
2009-07-22,Russia,Tolyatti,22,16,12,S,6.3,66,49,1008
2009-07-23,Russia,Tolyatti,25,16,9,WNW,0.2,65,32,1011
2009-07-24,Russia,Tolyatti,25,15,10,WNW,0.5,54,25,1013
2009-07-25,Russia,Tolyatti,26,13,7,SW,0.0,48,17,1012
2009-07-26,Russia,Tolyatti,30,17,7,ESE,0.0,44,19,1011
2009-07-27,Russia,Tolyatti,31,20,10,E,0.0,38,28,1011
2009-07-28,Russia,Tolyatti,31,16,10,E,0.0,39,4,1012
2009-07-29,Russia,Tolyatti,33,17,9,NE,0.0,40,7,1012
2009-07-30,Russia,Tolyatti,30,19,8,SSE,0.2,46,27,1012
2009-07-31,Russia,Tolyatti,27,18,11,W,3.9,56,48,1008
2009-08-01,Russia,Tolyatti,27,19,16,ESE,0.1,32,29,1008
2009-08-02,Russia,Tolyatti,26,14,8,SW,0.0,55,49,1011
2009-08-03,Russia,Tolyatti,26,13,5,SE,1.1,58,38,1013
2009-08-04,Russia,Tolyatti,26,19,5,W,0.0,50,38,1012
2009-08-05,Russia,Tolyatti,24,16,7,SSE,20.9,82,76,1007
2009-08-06,Russia,Tolyatti,22,13,21,W,0.2,58,36,1007
2009-08-07,Russia,Tolyatti,20,10,16,N,0.0,53,32,1012
2009-08-08,Russia,Tolyatti,16,12,10,NW,0.0,51,66,1012
2009-08-09,Russia,Tolyatti,17,11,11,SE,0.0,50,60,1014
2009-08-10,Russia,Tolyatti,24,8,12,NW,0.0,54,44,1015
2009-08-11,Russia,Tolyatti,26,14,13,NW,0.0,54,24,1015
2009-08-12,Russia,Tolyatti,27,17,4,S,0.0,53,30,1016
2009-08-13,Russia,Tolyatti,23,17,8,SSE,4.6,62,40,1015
2009-08-14,Russia,Tolyatti,25,15,5,S,7.9,74,54,1010
2009-08-15,Russia,Tolyatti,25,17,14,WSW,0.8,54,26,1010
2009-08-16,Russia,Tolyatti,22,13,13,W,1.1,59,37,1010
2009-08-17,Russia,Tolyatti,23,12,12,W,0.2,58,42,1014
2009-08-18,Russia,Tolyatti,30,17,10,WSW,0.0,45,6,1015
2009-08-19,Russia,Tolyatti,32,14,9,SW,0.0,38,8,1014
2009-08-20,Russia,Tolyatti,28,16,9,SW,15.6,51,62,1012
2009-08-21,Russia,Tolyatti,19,15,9,ENE,35.2,93,81,1009
2009-08-22,Russia,Tolyatti,22,15,10,ESE,9.1,84,66,1009
2009-08-23,Russia,Tolyatti,20,14,4,SSW,6.1,83,49,1008
2009-08-24,Russia,Tolyatti,19,10,11,WSW,1.1,71,32,1011
2009-08-25,Russia,Tolyatti,21,7,5,ESE,0.0,58,5,1015
2009-08-26,Russia,Tolyatti,21,9,10,SE,0.0,64,33,1011
2009-08-27,Russia,Tolyatti,23,12,12,SW,2.3,83,62,1012
2009-08-28,Russia,Tolyatti,25,13,7,NW,0.0,75,37,1014
2009-08-29,Russia,Tolyatti,26,14,11,WSW,2.6,74,49,1011
2009-08-30,Russia,Tolyatti,22,14,11,NNW,0.2,77,53,1012
2009-08-31,Russia,Tolyatti,23,11,9,ENE,0.0,66,16,1019
2009-09-01,Russia,Tolyatti,24,9,6,SE,0.0,54,11,1025
2009-09-02,Russia,Tolyatti,26,11,5,SSW,0.0,52,19,1026
2009-09-03,Russia,Tolyatti,27,12,5,SSW,0.0,58,20,1025
2009-09-04,Russia,Tolyatti,26,12,7,E,0.0,62,8,1025
2009-09-05,Russia,Tolyatti,26,14,10,E,0.0,64,10,1024
2009-09-06,Russia,Tolyatti,28,15,8,SE,0.0,53,11,1024
2009-09-07,Russia,Tolyatti,24,14,8,SE,0.0,53,15,1026
2009-09-08,Russia,Tolyatti,28,12,4,WSW,0.0,53,9,1028
2009-09-09,Russia,Tolyatti,26,12,4,WNW,0.0,48,15,1028
2009-09-10,Russia,Tolyatti,21,16,12,WNW,1.1,71,50,1022
2009-09-11,Russia,Tolyatti,23,12,10,NE,0.0,67,6,1017
2009-09-12,Russia,Tolyatti,26,13,7,ESE,0.4,62,37,1016
2009-09-13,Russia,Tolyatti,22,15,10,ENE,3.3,75,43,1017
2009-09-14,Russia,Tolyatti,24,13,9,NE,0.0,69,15,1019
2009-09-15,Russia,Tolyatti,21,11,9,W,1.7,64,52,1019
2009-09-16,Russia,Tolyatti,18,7,10,SE,0.0,63,9,1020
2009-09-17,Russia,Tolyatti,19,5,7,SSE,0.0,66,5,1020
2009-09-18,Russia,Tolyatti,20,8,12,SSW,0.0,65,22,1013
2009-09-19,Russia,Tolyatti,16,8,13,NNW,0.1,67,34,1013
2009-09-20,Russia,Tolyatti,14,4,8,NNW,0.0,60,19,1018
2009-09-21,Russia,Tolyatti,16,6,9,W,0.3,72,56,1020
2009-09-22,Russia,Tolyatti,20,7,12,WSW,0.0,70,43,1017
2009-09-23,Russia,Tolyatti,18,11,12,WSW,3.5,67,39,1012
2009-09-24,Russia,Tolyatti,17,12,17,WSW,0.2,61,68,1006
2009-09-25,Russia,Tolyatti,17,8,11,W,0.5,71,35,1008
2009-09-26,Russia,Tolyatti,17,7,5,SW,2.1,79,46,1009
2009-09-27,Russia,Tolyatti,17,6,10,WNW,0.0,68,15,1018
2009-09-28,Russia,Tolyatti,17,7,12,WSW,0.0,67,58,1018
2009-09-29,Russia,Tolyatti,19,11,17,SSW,0.0,53,37,1011
2009-09-30,Russia,Tolyatti,14,11,16,S,3.2,69,62,1005
2009-10-01,Russia,Tolyatti,9,2,11,NW,18.6,87,43,1008
2009-10-02,Russia,Tolyatti,11,2,19,SSW,2.7,71,34,1012
2009-10-03,Russia,Tolyatti,12,6,14,W,0.1,65,38,1012
2009-10-04,Russia,Tolyatti,12,1,8,W,0.0,62,10,1021
2009-10-05,Russia,Tolyatti,12,5,20,S,1.0,66,58,1016
2009-10-06,Russia,Tolyatti,12,7,17,WSW,2.4,76,50,1009
2009-10-07,Russia,Tolyatti,7,3,14,WNW,0.1,70,51,1019
2009-10-08,Russia,Tolyatti,11,2,16,SW,0.0,66,49,1022
2009-10-09,Russia,Tolyatti,15,10,27,SSW,0.0,56,25,1015
2009-10-10,Russia,Tolyatti,10,3,18,WNW,28.1,75,49,1016
2009-10-11,Russia,Tolyatti,10,1,7,WSW,0.0,67,32,1027
2009-10-12,Russia,Tolyatti,9,2,12,SE,0.0,60,36,1027
2009-10-13,Russia,Tolyatti,16,5,19,S,2.4,62,28,1021
2009-10-14,Russia,Tolyatti,18,10,16,S,0.0,54,4,1022
2009-10-15,Russia,Tolyatti,18,10,12,S,0.0,55,3,1025
2009-10-16,Russia,Tolyatti,16,9,8,SSW,0.5,70,30,1028
2009-10-17,Russia,Tolyatti,15,7,15,S,0.0,42,17,1026
2009-10-18,Russia,Tolyatti,16,6,13,S,0.0,42,17,1025
2009-10-19,Russia,Tolyatti,17,7,16,S,0.0,43,21,1025
2009-10-20,Russia,Tolyatti,16,10,11,S,0.1,64,14,1025
2009-10-21,Russia,Tolyatti,12,6,9,NNE,0.0,63,39,1028
2009-10-22,Russia,Tolyatti,10,4,11,ENE,0.0,57,25,1031
2009-10-23,Russia,Tolyatti,9,2,12,SE,0.0,58,33,1031
2009-10-24,Russia,Tolyatti,8,4,7,SSE,4.5,83,80,1018
2009-10-25,Russia,Tolyatti,4,-2,23,NE,2.0,78,59,1020
2009-10-26,Russia,Tolyatti,2,-4,8,NE,0.0,63,23,1034
2009-10-27,Russia,Tolyatti,4,-4,13,SSW,0.0,49,42,1029
2009-10-28,Russia,Tolyatti,4,0,17,SSW,0.0,51,31,1020
2009-10-29,Russia,Tolyatti,3,-1,22,S,9.9,79,76,1011
2009-10-30,Russia,Tolyatti,5,2,12,SW,2.8,92,95,1007
2009-10-31,Russia,Tolyatti,1,-2,16,WSW,0.1,76,72,1015
2009-11-01,Russia,Tolyatti,0,-4,11,WSW,0.2,85,83,1020
2009-11-02,Russia,Tolyatti,-1,-6,6,SW,0.0,93,77,1023
2009-11-03,Russia,Tolyatti,-3,-7,8,ENE,0.0,90,33,1025
2009-11-04,Russia,Tolyatti,-4,-9,10,SE,0.0,91,23,1025
2009-11-05,Russia,Tolyatti,-1,-7,10,W,0.0,94,66,1027
2009-11-06,Russia,Tolyatti,2,-4,7,ENE,0.0,93,76,1033
2009-11-07,Russia,Tolyatti,-1,-6,5,ESE,0.0,91,60,1036
2009-11-08,Russia,Tolyatti,-1,-7,12,SSE,0.0,88,27,1038
2009-11-09,Russia,Tolyatti,0,-5,18,SSW,0.0,79,49,1032
2009-11-10,Russia,Tolyatti,2,-2,6,SW,1.8,93,72,1030
2009-11-11,Russia,Tolyatti,2,-3,10,ESE,0.4,92,65,1029
2009-11-12,Russia,Tolyatti,0,-4,16,SSE,0.0,80,26,1028
2009-11-13,Russia,Tolyatti,3,-2,21,SSE,0.0,71,25,1030
2009-11-14,Russia,Tolyatti,1,-3,19,SSE,0.0,66,51,1035
2009-11-15,Russia,Tolyatti,0,-4,15,SE,0.0,67,33,1035
2009-11-16,Russia,Tolyatti,-1,-5,12,SE,0.0,62,26,1031
2009-11-17,Russia,Tolyatti,-1,-6,11,SE,0.0,63,25,1028
2009-11-18,Russia,Tolyatti,-1,-5,7,S,0.0,68,26,1028
2009-11-19,Russia,Tolyatti,1,-4,14,SSE,1.6,84,62,1021
2009-11-20,Russia,Tolyatti,2,-1,7,SE,0.2,95,84,1014
2009-11-21,Russia,Tolyatti,1,-1,13,S,0.2,89,89,1015
2009-11-22,Russia,Tolyatti,0,-1,12,SSW,2.8,88,88,1006
2009-11-23,Russia,Tolyatti,1,-1,9,NE,1.3,95,96,1008
2009-11-24,Russia,Tolyatti,2,0,13,S,0.2,88,82,1017
2009-11-25,Russia,Tolyatti,3,1,20,SSW,1.4,92,100,1013
2009-11-26,Russia,Tolyatti,3,3,15,SSW,5.4,96,98,1011
2009-11-27,Russia,Tolyatti,4,2,14,WSW,0.2,91,59,1015
2009-11-28,Russia,Tolyatti,6,2,10,SW,0.8,94,68,1019
2009-11-29,Russia,Tolyatti,5,2,17,SSW,5.4,95,90,1020
2009-11-30,Russia,Tolyatti,4,3,16,SW,7.5,94,98,1021
2009-12-01,Russia,Tolyatti,4,2,13,SSW,0.5,92,83,1027
2009-12-02,Russia,Tolyatti,2,-1,14,S,0.0,90,63,1034
2009-12-03,Russia,Tolyatti,1,-1,21,SW,2.5,84,72,1027
2009-12-04,Russia,Tolyatti,2,-2,13,WSW,0.0,79,60,1021
2009-12-05,Russia,Tolyatti,0,-5,13,ENE,1.8,78,56,1027
2009-12-06,Russia,Tolyatti,-8,-12,11,ENE,0.0,85,20,1036
2009-12-07,Russia,Tolyatti,-11,-15,8,ESE,0.0,91,37,1040
2009-12-08,Russia,Tolyatti,-10,-14,9,SW,0.0,88,71,1039
2009-12-09,Russia,Tolyatti,-9,-15,11,WSW,0.0,78,16,1034
2009-12-10,Russia,Tolyatti,-8,-12,9,SSE,0.0,88,47,1033
2009-12-11,Russia,Tolyatti,-10,-13,8,E,0.3,96,64,1035
2009-12-12,Russia,Tolyatti,-9,-13,7,SE,0.0,75,46,1030
2009-12-13,Russia,Tolyatti,-8,-11,8,SE,0.1,82,71,1018
2009-12-14,Russia,Tolyatti,-10,-17,14,SW,0.1,91,63,1015
2009-12-15,Russia,Tolyatti,-20,-23,13,NNE,0.0,85,47,1025
2009-12-16,Russia,Tolyatti,-22,-26,12,SE,0.2,88,72,1028
2009-12-17,Russia,Tolyatti,-23,-27,5,SSW,0.0,88,8,1034
2009-12-18,Russia,Tolyatti,-21,-26,5,SE,0.0,75,47,1028
2009-12-19,Russia,Tolyatti,-15,-19,12,NE,0.0,74,38,1022
2009-12-20,Russia,Tolyatti,-16,-20,12,NE,0.0,89,13,1025
2009-12-21,Russia,Tolyatti,-9,-19,14,ESE,0.6,96,72,1025
2009-12-22,Russia,Tolyatti,-4,-10,20,SSW,12.8,96,88,1022
2009-12-23,Russia,Tolyatti,-10,-14,11,SW,0.0,93,13,1034
2009-12-24,Russia,Tolyatti,-9,-13,19,S,0.0,94,18,1033
