date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,Norway,Arendal,1,0,12,ESE,0.5,69,58,1028
2009-01-02,Norway,Arendal,-1,-2,15,NW,0.0,59,8,1029
2009-01-03,Norway,Arendal,4,0,19,WSW,0.2,74,44,1014
2009-01-04,Norway,Arendal,-1,-5,18,ENE,6.7,84,63,1018
2009-01-05,Norway,Arendal,-2,-5,13,W,0.0,59,4,1026
2009-01-06,Norway,Arendal,3,-1,29,W,0.0,77,29,1013
2009-01-07,Norway,Arendal,-1,-3,20,NNW,0.0,61,10,1016
2009-01-08,Norway,Arendal,4,-2,24,WSW,0.6,89,52,1016
2009-01-09,Norway,Arendal,5,3,22,W,0.0,91,40,1019
2009-01-10,Norway,Arendal,4,2,28,WSW,0.0,88,28,1020
2009-01-11,Norway,Arendal,7,4,40,SW,2.3,89,98,1008
2009-01-12,Norway,Arendal,7,6,39,SW,2.6,90,99,1000
2009-01-13,Norway,Arendal,6,4,22,WSW,0.0,87,37,1001
2009-01-14,Norway,Arendal,3,0,14,W,0.0,81,9,1010
2009-01-15,Norway,Arendal,0,-1,17,ENE,0.0,70,7,1022
2009-01-16,Norway,Arendal,1,-1,26,SE,2.1,82,88,1025
2009-01-17,Norway,Arendal,1,1,29,SE,17.0,91,100,1015
2009-01-18,Norway,Arendal,3,2,32,SSE,49.8,96,100,995
2009-01-19,Norway,Arendal,3,2,16,S,10.0,93,89,990
2009-01-20,Norway,Arendal,4,1,27,S,23.1,92,88,985
2009-01-21,Norway,Arendal,4,3,26,SSW,1.2,89,80,1000
2009-01-22,Norway,Arendal,2,1,26,SSE,4.3,89,98,999
2009-01-23,Norway,Arendal,2,1,30,ESE,28.4,93,100,983
2009-01-24,Norway,Arendal,2,1,28,ENE,32.4,94,100,981
2009-01-25,Norway,Arendal,2,-1,9,SSW,2.6,90,44,996
2009-01-26,Norway,Arendal,1,-1,8,E,0.8,93,94,1009
2009-01-27,Norway,Arendal,0,-9,8,S,0.1,93,86,1015
2009-01-28,Norway,Arendal,1,1,17,SW,1.3,95,100,1018
2009-01-29,Norway,Arendal,1,-6,11,WSW,1.0,95,55,1025
2009-01-30,Norway,Arendal,-2,-10,6,S,0.0,90,2,1030
2009-01-31,Norway,Arendal,-1,-10,9,E,0.0,85,8,1030
2009-02-01,Norway,Arendal,-4,-6,20,NE,0.0,91,36,1031
2009-02-02,Norway,Arendal,-2,-6,22,NE,0.0,82,29,1025
2009-02-03,Norway,Arendal,-2,-4,26,NE,1.2,87,95,1012
2009-02-04,Norway,Arendal,1,-3,13,ESE,11.4,95,100,998
2009-02-05,Norway,Arendal,2,-2,10,SSW,0.0,92,58,996
2009-02-06,Norway,Arendal,0,-1,19,NE,10.7,96,100,992
2009-02-07,Norway,Arendal,0,-5,16,ESE,15.8,96,94,990
2009-02-08,Norway,Arendal,-3,-7,16,WNW,0.0,89,8,990
2009-02-09,Norway,Arendal,-3,-6,10,NW,0.2,88,18,999
2009-02-10,Norway,Arendal,-2,-4,18,NNE,9.2,96,98,999
2009-02-11,Norway,Arendal,-4,-7,13,NW,0.4,91,13,1009
2009-02-12,Norway,Arendal,-3,-10,9,NNW,0.0,88,7,1015
2009-02-13,Norway,Arendal,-1,-7,13,W,0.0,88,9,1019
2009-02-14,Norway,Arendal,-4,-6,10,NNW,0.0,87,15,1024
2009-02-15,Norway,Arendal,-2,-6,8,SSE,6.3,91,86,1019
2009-02-16,Norway,Arendal,0,-2,12,ESE,8.8,95,100,1018
2009-02-17,Norway,Arendal,-4,-5,13,ESE,2.3,93,88,1027
2009-02-18,Norway,Arendal,0,-6,10,S,0.0,94,51,1025
2009-02-19,Norway,Arendal,0,-8,8,ESE,1.1,96,89,1021
2009-02-20,Norway,Arendal,1,-4,9,SSE,0.4,96,88,1024
2009-02-21,Norway,Arendal,2,-3,20,SW,10.3,96,89,1021
2009-02-22,Norway,Arendal,3,2,20,WNW,0.1,96,34,1005
2009-02-23,Norway,Arendal,2,0,8,SW,0.0,93,25,1013
2009-02-24,Norway,Arendal,2,-2,17,W,0.0,94,41,1018
2009-02-25,Norway,Arendal,2,2,22,W,0.0,97,64,1012
2009-02-26,Norway,Arendal,2,0,15,WSW,1.6,95,46,1000
2009-02-27,Norway,Arendal,2,-4,13,WNW,0.0,89,14,1008
2009-02-28,Norway,Arendal,0,-6,11,SE,0.2,85,60,1015
2009-03-01,Norway,Arendal,1,0,13,SE,1.8,96,100,1012
2009-03-02,Norway,Arendal,2,1,9,SW,8.3,98,90,1007
2009-03-03,Norway,Arendal,4,1,19,SSW,2.9,98,88,1004
2009-03-04,Norway,Arendal,3,2,28,SE,7.0,95,77,999
2009-03-05,Norway,Arendal,2,1,30,ENE,13.1,97,100,1000
2009-03-06,Norway,Arendal,2,1,25,ENE,10.1,96,100,1004
2009-03-07,Norway,Arendal,1,1,11,E,6.5,96,100,1007
2009-03-08,Norway,Arendal,2,2,25,S,24.2,96,65,992
2009-03-09,Norway,Arendal,2,1,13,SSE,0.7,96,89,995
2009-03-10,Norway,Arendal,1,-3,7,ESE,3.5,95,70,1003
2009-03-11,Norway,Arendal,2,-8,9,SW,0.0,92,8,1013
2009-03-12,Norway,Arendal,2,-4,15,SE,7.8,95,80,1011
2009-03-13,Norway,Arendal,2,0,10,SSW,1.0,97,83,1012
2009-03-14,Norway,Arendal,2,1,10,S,6.2,97,80,1012
2009-03-15,Norway,Arendal,3,1,14,ESE,3.1,96,84,1021
2009-03-16,Norway,Arendal,5,2,20,WSW,0.6,96,68,1024
2009-03-17,Norway,Arendal,4,2,27,NW,0.0,81,7,1026
2009-03-18,Norway,Arendal,5,2,18,WNW,0.0,84,26,1028
2009-03-19,Norway,Arendal,4,1,11,E,0.0,83,17,1033
2009-03-20,Norway,Arendal,5,0,13,W,0.0,85,8,1030
2009-03-21,Norway,Arendal,6,2,9,SW,0.0,89,8,1021
2009-03-22,Norway,Arendal,7,3,21,WNW,0.0,78,18,1010
2009-03-23,Norway,Arendal,4,0,16,SSW,0.0,87,18,995
2009-03-24,Norway,Arendal,1,-5,17,SE,0.1,80,26,1005
2009-03-25,Norway,Arendal,1,-9,16,SE,0.5,78,31,1002
2009-03-26,Norway,Arendal,1,-9,20,SSE,5.3,85,57,999
2009-03-27,Norway,Arendal,2,0,21,NE,22.8,96,100,989
2009-03-28,Norway,Arendal,2,0,21,NE,5.9,96,97,996
2009-03-29,Norway,Arendal,2,-2,12,WSW,0.0,90,26,1007
2009-03-30,Norway,Arendal,5,-1,28,SW,0.2,92,64,1010
2009-03-31,Norway,Arendal,6,3,24,WSW,0.0,96,56,1014
2009-04-01,Norway,Arendal,6,3,9,S,0.0,86,24,1024
2009-04-02,Norway,Arendal,9,3,13,WSW,0.0,86,9,1025
2009-04-03,Norway,Arendal,10,4,10,W,0.0,80,12,1019
2009-04-04,Norway,Arendal,9,3,9,SSW,0.0,79,13,1014
2009-04-05,Norway,Arendal,9,5,22,WSW,0.0,79,32,1016
2009-04-06,Norway,Arendal,10,5,18,WSW,0.0,76,25,1017
2009-04-07,Norway,Arendal,7,4,15,SE,7.7,80,76,1011
2009-04-08,Norway,Arendal,9,6,15,S,13.4,93,83,1007
2009-04-09,Norway,Arendal,10,5,16,SW,0.4,85,41,1012
2009-04-10,Norway,Arendal,11,5,11,SE,0.1,79,37,1016
2009-04-11,Norway,Arendal,10,6,15,ESE,0.0,76,17,1015
2009-04-12,Norway,Arendal,11,5,7,ESE,0.3,83,43,1016
2009-04-13,Norway,Arendal,7,6,13,NE,12.4,90,70,1013
2009-04-14,Norway,Arendal,9,6,18,NNE,0.3,90,87,1015
2009-04-15,Norway,Arendal,8,7,17,NE,2.8,92,89,1020
2009-04-16,Norway,Arendal,10,6,12,ENE,0.0,67,25,1021
2009-04-17,Norway,Arendal,12,5,10,SE,0.0,73,11,1016
2009-04-18,Norway,Arendal,9,6,17,E,0.0,71,44,1021
2009-04-19,Norway,Arendal,11,4,16,S,0.0,69,12,1026
2009-04-20,Norway,Arendal,9,5,10,SSE,0.0,77,38,1026
2009-04-21,Norway,Arendal,10,5,8,ESE,0.0,75,28,1024
2009-04-22,Norway,Arendal,12,4,7,ESE,0.0,72,25,1020
2009-04-23,Norway,Arendal,13,6,10,WSW,0.0,67,6,1024
2009-04-24,Norway,Arendal,13,6,12,SW,0.0,67,7,1024
2009-04-25,Norway,Arendal,13,5,12,ESE,0.0,67,6,1018
2009-04-26,Norway,Arendal,13,6,9,S,0.1,78,42,1010
2009-04-27,Norway,Arendal,12,8,15,SE,5.9,83,53,1001
2009-04-28,Norway,Arendal,13,8,14,SSE,0.2,76,29,1007
2009-04-29,Norway,Arendal,14,10,24,NE,0.1,80,25,1011
2009-04-30,Norway,Arendal,15,9,18,NE,0.0,76,13,1020
2009-05-01,Norway,Arendal,14,9,9,E,0.0,75,4,1025
2009-05-02,Norway,Arendal,14,8,18,SW,0.0,73,25,1023
2009-05-03,Norway,Arendal,12,7,16,WSW,0.0,64,45,1019
2009-05-04,Norway,Arendal,13,8,23,W,0.6,62,28,1013
2009-05-05,Norway,Arendal,13,8,28,WSW,0.7,69,30,1005
2009-05-06,Norway,Arendal,13,7,19,W,0.5,62,44,1002
2009-05-07,Norway,Arendal,12,7,29,SW,3.1,74,48,1003
2009-05-08,Norway,Arendal,12,7,30,SSW,3.9,79,42,1003
2009-05-09,Norway,Arendal,12,8,27,SW,0.2,70,25,1010
2009-05-10,Norway,Arendal,13,8,26,WSW,1.3,69,27,1014
2009-05-11,Norway,Arendal,12,6,15,SSE,0.4,62,26,1023
2009-05-12,Norway,Arendal,14,7,11,SSW,0.0,57,13,1028
2009-05-13,Norway,Arendal,13,9,13,E,0.0,63,43,1027
2009-05-14,Norway,Arendal,11,8,21,NE,2.2,69,44,1022
2009-05-15,Norway,Arendal,13,7,20,ENE,0.0,61,9,1019
2009-05-16,Norway,Arendal,14,8,17,E,0.0,55,10,1016
2009-05-17,Norway,Arendal,12,7,16,ESE,2.1,77,58,1017
2009-05-18,Norway,Arendal,12,8,15,SSE,15.0,91,73,1015
2009-05-19,Norway,Arendal,13,8,14,SSW,0.7,88,74,1019
2009-05-20,Norway,Arendal,13,7,12,SSW,0.9,86,59,1017
2009-05-21,Norway,Arendal,13,7,12,SW,1.8,83,46,1012
2009-05-22,Norway,Arendal,13,8,15,W,5.3,81,73,1006
2009-05-23,Norway,Arendal,17,8,15,W,0.0,69,14,1013
2009-05-24,Norway,Arendal,17,10,21,WSW,0.1,68,26,1013
2009-05-25,Norway,Arendal,17,9,21,WSW,0.0,62,4,1016
2009-05-26,Norway,Arendal,12,10,15,S,22.1,87,66,1005
2009-05-27,Norway,Arendal,14,9,33,WSW,0.6,68,33,1007
2009-05-28,Norway,Arendal,17,8,23,NW,0.0,57,13,1016
2009-05-29,Norway,Arendal,18,10,11,SSE,0.0,60,18,1033
2009-05-30,Norway,Arendal,18,10,6,ESE,0.0,58,6,1035
2009-05-31,Norway,Arendal,20,12,9,SSE,0.0,48,8,1031
2009-06-01,Norway,Arendal,20,12,10,S,0.0,57,1,1023
2009-06-02,Norway,Arendal,18,13,15,SSE,0.0,54,13,1015
2009-06-03,Norway,Arendal,13,10,15,ESE,0.0,48,38,1012
2009-06-04,Norway,Arendal,13,8,14,SE,0.0,45,29,1007
2009-06-05,Norway,Arendal,14,8,15,SE,0.0,59,49,1007
2009-06-06,Norway,Arendal,14,8,9,SW,0.0,60,22,1008
2009-06-07,Norway,Arendal,15,8,9,SSW,0.0,60,22,1008
2009-06-08,Norway,Arendal,14,8,9,ESE,2.7,66,30,1011
2009-06-09,Norway,Arendal,14,6,10,SE,0.3,61,23,1012
2009-06-10,Norway,Arendal,13,10,13,E,3.9,84,78,1008
2009-06-11,Norway,Arendal,16,10,7,SSW,0.2,76,38,1008
2009-06-12,Norway,Arendal,14,11,18,WNW,11.3,85,71,1008
2009-06-13,Norway,Arendal,19,11,13,WNW,0.0,56,4,1012
2009-06-14,Norway,Arendal,18,11,10,SSW,0.0,65,16,1012
2009-06-15,Norway,Arendal,17,12,11,SE,0.0,59,20,1010
2009-06-16,Norway,Arendal,15,11,16,SSE,0.0,71,25,1014
2009-06-17,Norway,Arendal,16,9,16,WSW,1.2,64,30,1017
2009-06-18,Norway,Arendal,17,11,30,SW,20.5,71,30,1005
2009-06-19,Norway,Arendal,15,10,19,WSW,2.8,77,44,1005
2009-06-20,Norway,Arendal,17,9,10,W,1.2,70,26,1010
2009-06-21,Norway,Arendal,17,11,11,SSE,1.5,70,14,1018
2009-06-22,Norway,Arendal,19,11,13,SW,0.0,65,11,1025
2009-06-23,Norway,Arendal,19,11,11,SSW,0.0,68,5,1028
2009-06-24,Norway,Arendal,20,12,8,ENE,0.0,67,3,1026
2009-06-25,Norway,Arendal,22,15,16,E,0.0,59,15,1025
2009-06-26,Norway,Arendal,22,16,23,ENE,0.0,64,8,1025
2009-06-27,Norway,Arendal,22,14,16,NE,0.0,63,7,1024
2009-06-28,Norway,Arendal,24,15,11,ESE,0.0,55,20,1021
2009-06-29,Norway,Arendal,23,16,9,ENE,0.0,63,17,1021
2009-06-30,Norway,Arendal,23,16,7,SW,0.2,65,37,1022
2009-07-01,Norway,Arendal,23,15,8,SW,0.0,69,9,1021
2009-07-02,Norway,Arendal,23,15,6,SE,0.0,69,5,1020
2009-07-03,Norway,Arendal,24,16,11,SW,0.0,63,5,1015
2009-07-04,Norway,Arendal,25,17,16,SW,0.3,68,6,1007
2009-07-05,Norway,Arendal,21,17,8,SSW,1.9,82,33,1006
2009-07-06,Norway,Arendal,22,15,8,WSW,10.7,82,29,1002
2009-07-07,Norway,Arendal,19,15,13,SW,5.9,80,19,999
2009-07-08,Norway,Arendal,19,14,11,SSW,4.0,79,25,996
2009-07-09,Norway,Arendal,16,13,10,E,27.9,89,63,999
2009-07-10,Norway,Arendal,19,14,8,S,5.8,78,65,1000
2009-07-11,Norway,Arendal,18,13,10,SSW,0.8,81,59,1003
2009-07-12,Norway,Arendal,18,12,10,SW,0.3,77,45,1007
2009-07-13,Norway,Arendal,18,12,13,SSE,11.0,84,49,1007
2009-07-14,Norway,Arendal,20,13,12,SW,0.3,73,18,1010
2009-07-15,Norway,Arendal,21,13,12,SSW,0.5,77,30,1013
2009-07-16,Norway,Arendal,21,14,19,WSW,0.3,74,20,1015
2009-07-17,Norway,Arendal,20,13,13,SSE,0.0,69,28,1013
2009-07-18,Norway,Arendal,17,17,24,E,39.0,86,77,1004
2009-07-19,Norway,Arendal,19,14,17,SW,2.0,81,32,1005
2009-07-20,Norway,Arendal,20,13,25,WSW,0.1,68,15,1003
2009-07-21,Norway,Arendal,20,14,27,W,0.0,63,28,1005
2009-07-22,Norway,Arendal,17,12,14,SSW,7.5,83,56,1003
2009-07-23,Norway,Arendal,17,14,14,SSW,3.8,89,57,1001
2009-07-24,Norway,Arendal,19,13,20,WSW,0.9,78,19,1004
2009-07-25,Norway,Arendal,21,13,13,W,1.3,74,18,1008
2009-07-26,Norway,Arendal,20,14,19,W,0.0,62,15,1011
2009-07-27,Norway,Arendal,16,13,18,SW,4.7,82,75,1007
2009-07-28,Norway,Arendal,20,13,22,WSW,0.0,74,16,1012
2009-07-29,Norway,Arendal,17,13,17,SSW,7.5,86,50,1016
2009-07-30,Norway,Arendal,17,14,28,SSE,38.9,91,79,1006
2009-07-31,Norway,Arendal,17,13,37,WSW,6.7,76,56,1009
2009-08-01,Norway,Arendal,18,11,14,SW,0.0,68,23,1016
2009-08-02,Norway,Arendal,18,13,15,ESE,15.3,85,68,1011
2009-08-03,Norway,Arendal,17,16,6,ESE,15.5,95,93,1013
2009-08-04,Norway,Arendal,20,13,10,SW,0.0,79,25,1020
2009-08-05,Norway,Arendal,19,11,7,SSE,0.0,71,13,1024
2009-08-06,Norway,Arendal,21,14,5,SSW,0.0,69,18,1025
2009-08-07,Norway,Arendal,21,14,8,ESE,0.0,72,10,1023
2009-08-08,Norway,Arendal,20,15,10,ESE,1.1,80,32,1020
2009-08-09,Norway,Arendal,19,16,7,SE,0.7,90,69,1019
2009-08-10,Norway,Arendal,19,15,9,SW,0.0,76,36,1013
2009-08-11,Norway,Arendal,22,14,17,W,0.4,70,38,1009
2009-08-12,Norway,Arendal,20,14,17,W,0.1,64,22,1007
2009-08-13,Norway,Arendal,19,14,14,WSW,1.7,65,33,1007
2009-08-14,Norway,Arendal,19,12,20,WNW,0.1,58,17,1012
2009-08-15,Norway,Arendal,17,11,22,SSW,33.7,91,84,1006
2009-08-16,Norway,Arendal,17,15,30,WSW,0.3,79,54,1001
2009-08-17,Norway,Arendal,19,14,26,W,0.0,69,27,1003
2009-08-18,Norway,Arendal,19,13,21,WNW,0.0,59,12,1012
2009-08-19,Norway,Arendal,17,12,16,SSW,0.3,74,48,1020
2009-08-20,Norway,Arendal,21,15,21,SSE,8.7,83,29,1016
2009-08-21,Norway,Arendal,19,14,19,SW,13.2,79,20,1013
2009-08-22,Norway,Arendal,18,13,20,WSW,0.1,74,19,1017
2009-08-23,Norway,Arendal,17,12,13,SW,0.2,76,32,1021
2009-08-24,Norway,Arendal,20,13,15,SE,0.0,78,21,1016
2009-08-25,Norway,Arendal,18,15,15,SE,4.6,86,52,1009
2009-08-26,Norway,Arendal,19,14,22,WSW,4.2,76,19,1009
2009-08-27,Norway,Arendal,18,14,21,SSW,3.4,93,81,1008
2009-08-28,Norway,Arendal,16,13,23,SSW,14.1,87,71,1001
2009-08-29,Norway,Arendal,16,13,31,WSW,0.4,75,48,1000
2009-08-30,Norway,Arendal,17,13,27,WSW,0.0,71,32,1007
2009-08-31,Norway,Arendal,17,13,25,SW,5.5,89,87,1009
2009-09-01,Norway,Arendal,21,16,23,SSW,0.3,83,60,1004
2009-09-02,Norway,Arendal,17,13,23,SW,3.1,77,26,1004
2009-09-03,Norway,Arendal,16,11,17,ESE,32.3,91,71,997
2009-09-04,Norway,Arendal,16,12,9,SSW,12.6,91,76,986
2009-09-05,Norway,Arendal,16,13,14,W,4.2,85,48,1000
2009-09-06,Norway,Arendal,18,10,21,W,0.0,75,28,1011
2009-09-07,Norway,Arendal,16,13,22,SW,1.6,88,60,1014
2009-09-08,Norway,Arendal,17,13,22,SW,0.4,87,64,1016
2009-09-09,Norway,Arendal,18,13,24,W,0.3,73,25,1021
2009-09-10,Norway,Arendal,17,12,11,SW,0.0,66,2,1031
2009-09-11,Norway,Arendal,17,12,11,WNW,0.0,67,30,1031
2009-09-12,Norway,Arendal,17,12,19,NW,0.0,66,10,1022
2009-09-13,Norway,Arendal,18,13,25,SSE,0.0,63,14,1022
2009-09-14,Norway,Arendal,16,11,21,NNE,0.0,72,11,1031
2009-09-15,Norway,Arendal,16,10,12,ESE,0.0,73,1,1028
2009-09-16,Norway,Arendal,17,11,18,WNW,0.0,63,6,1019
2009-09-17,Norway,Arendal,16,10,9,W,0.0,64,21,1020
2009-09-18,Norway,Arendal,17,11,13,WSW,0.0,71,16,1021
2009-09-19,Norway,Arendal,16,11,10,SSW,0.0,79,9,1019
2009-09-20,Norway,Arendal,16,11,13,W,3.3,81,34,1016
2009-09-21,Norway,Arendal,15,10,24,WSW,0.3,82,48,1016
2009-09-22,Norway,Arendal,16,14,33,WSW,5.0,83,69,1009
2009-09-23,Norway,Arendal,14,12,28,W,0.0,69,34,1011
2009-09-24,Norway,Arendal,14,12,27,W,0.1,69,28,1012
2009-09-25,Norway,Arendal,17,13,25,WSW,0.0,79,37,1016
2009-09-26,Norway,Arendal,18,13,24,WSW,0.0,76,23,1020
2009-09-27,Norway,Arendal,16,12,30,WSW,0.1,81,40,1016
2009-09-28,Norway,Arendal,13,9,22,W,0.0,67,46,1009
2009-09-29,Norway,Arendal,12,7,21,NW,0.0,57,3,1012
2009-09-30,Norway,Arendal,11,5,18,WNW,0.0,68,21,1009
2009-10-01,Norway,Arendal,11,7,19,W,0.0,57,18,1002
2009-10-02,Norway,Arendal,11,5,12,WNW,0.0,59,13,1007
2009-10-03,Norway,Arendal,12,6,27,SSW,14.0,85,72,987
2009-10-04,Norway,Arendal,12,9,34,WNW,0.0,68,34,985
2009-10-05,Norway,Arendal,11,6,22,WNW,0.0,62,6,1008
2009-10-06,Norway,Arendal,13,4,25,S,19.5,85,75,1004
2009-10-07,Norway,Arendal,11,8,30,W,1.7,72,22,1000
2009-10-08,Norway,Arendal,10,6,23,W,0.2,75,28,1005
2009-10-09,Norway,Arendal,9,4,11,SW,0.0,61,24,1021
2009-10-10,Norway,Arendal,8,5,14,ENE,2.6,80,91,1020
2009-10-11,Norway,Arendal,9,6,16,E,11.1,90,100,1012
2009-10-12,Norway,Arendal,9,5,17,W,0.3,76,36,1018
2009-10-13,Norway,Arendal,8,3,20,NE,0.0,61,3,1029
2009-10-14,Norway,Arendal,7,2,10,E,0.0,65,3,1034
2009-10-15,Norway,Arendal,8,2,7,SSW,0.0,71,5,1029
2009-10-16,Norway,Arendal,11,7,34,E,0.0,65,30,1019
2009-10-17,Norway,Arendal,10,6,23,NNE,0.0,64,5,1025
2009-10-18,Norway,Arendal,10,3,16,W,0.0,74,31,1018
2009-10-19,Norway,Arendal,10,6,17,W,0.0,76,24,1010
2009-10-20,Norway,Arendal,8,5,10,ESE,2.2,87,77,1015
2009-10-21,Norway,Arendal,8,6,20,E,0.0,80,46,1018
2009-10-22,Norway,Arendal,6,6,29,ENE,7.1,90,95,1016
2009-10-23,Norway,Arendal,8,6,23,ENE,13.7,93,100,1018
2009-10-24,Norway,Arendal,7,6,22,E,14.7,94,100,1019
2009-10-25,Norway,Arendal,8,6,21,ENE,31.0,96,100,1007
2009-10-26,Norway,Arendal,9,6,11,SE,3.4,89,55,1008
2009-10-27,Norway,Arendal,7,4,9,SSW,0.0,79,11,1018
2009-10-28,Norway,Arendal,6,4,11,ENE,14.6,87,83,1020
2009-10-29,Norway,Arendal,5,2,12,ENE,1.7,87,54,1027
2009-10-30,Norway,Arendal,6,2,7,S,0.0,86,21,1033
2009-10-31,Norway,Arendal,6,4,15,SSE,0.4,86,85,1029
2009-11-01,Norway,Arendal,7,6,24,SE,6.0,88,97,1015
2009-11-02,Norway,Arendal,9,6,27,SSE,39.7,95,100,997
2009-11-03,Norway,Arendal,8,6,29,SSE,21.1,92,100,996
2009-11-04,Norway,Arendal,4,2,37,E,26.7,89,100,994
2009-11-05,Norway,Arendal,3,3,29,ENE,12.1,88,100,1000
2009-11-06,Norway,Arendal,4,3,20,NE,0.7,87,93,1004
2009-11-07,Norway,Arendal,8,5,22,ESE,13.1,91,100,1000
2009-11-08,Norway,Arendal,7,6,21,E,17.8,93,100,1012
2009-11-09,Norway,Arendal,6,3,24,NE,2.5,88,74,1022
2009-11-10,Norway,Arendal,3,2,29,NE,0.3,85,50,1015
2009-11-11,Norway,Arendal,2,2,26,NE,2.7,88,100,1013
2009-11-12,Norway,Arendal,3,2,19,ENE,3.4,84,100,1012
2009-11-13,Norway,Arendal,5,3,27,E,23.4,90,100,1008
2009-11-14,Norway,Arendal,10,4,25,ESE,25.1,96,98,1002
2009-11-15,Norway,Arendal,9,6,22,SSW,6.9,90,52,1003
2009-11-16,Norway,Arendal,7,6,17,ESE,4.2,93,70,1007
2009-11-17,Norway,Arendal,8,7,24,S,33.5,93,90,997
2009-11-18,Norway,Arendal,7,5,25,SSW,20.8,87,48,993
2009-11-19,Norway,Arendal,10,5,24,SW,14.0,93,82,1002
2009-11-20,Norway,Arendal,11,10,32,SW,2.5,89,83,1002
2009-11-21,Norway,Arendal,9,6,19,WSW,0.0,85,23,1014
2009-11-22,Norway,Arendal,10,7,27,S,15.5,92,81,998
2009-11-23,Norway,Arendal,9,7,30,SSW,19.2,88,83,981
2009-11-24,Norway,Arendal,8,6,22,W,0.0,82,24,990
2009-11-25,Norway,Arendal,10,7,32,SSW,15.5,89,80,988
2009-11-26,Norway,Arendal,8,7,30,SW,1.9,81,62,987
2009-11-27,Norway,Arendal,8,7,21,SW,0.6,81,71,988
2009-11-28,Norway,Arendal,8,4,11,SSW,0.4,87,52,992
2009-11-29,Norway,Arendal,5,3,16,E,10.5,90,78,995
2009-11-30,Norway,Arendal,5,1,11,WSW,18.4,88,70,994
2009-12-01,Norway,Arendal,3,1,9,W,0.0,61,3,1009
2009-12-02,Norway,Arendal,2,1,13,ESE,0.0,75,28,1014
2009-12-03,Norway,Arendal,3,1,29,ENE,14.5,88,99,1009
2009-12-04,Norway,Arendal,3,3,24,ENE,18.5,94,100,1011
2009-12-05,Norway,Arendal,4,3,25,ESE,31.4,95,100,1008
2009-12-06,Norway,Arendal,6,4,29,SE,15.8,94,100,1005
2009-12-07,Norway,Arendal,6,4,9,ESE,23.8,96,97,1005
2009-12-08,Norway,Arendal,6,5,15,ESE,4.6,93,100,1014
2009-12-09,Norway,Arendal,6,5,15,SSE,3.1,91,100,1021
2009-12-10,Norway,Arendal,5,4,15,ENE,9.0,95,100,1023
2009-12-11,Norway,Arendal,4,3,17,NE,0.8,87,60,1032
2009-12-12,Norway,Arendal,3,1,20,NE,0.2,86,56,1035
2009-12-13,Norway,Arendal,2,0,13,W,0.0,85,32,1029
2009-12-14,Norway,Arendal,3,0,8,SE,0.8,90,80,1023
2009-12-15,Norway,Arendal,3,0,17,S,2.0,84,48,1016
2009-12-16,Norway,Arendal,-1,-2,32,NE,4.5,82,71,1015
2009-12-17,Norway,Arendal,-3,-6,42,NE,5.7,80,100,1024
2009-12-18,Norway,Arendal,-4,-6,24,NNE,2.1,82,65,1023
2009-12-19,Norway,Arendal,0,-4,18,SSW,1.3,77,55,1007
2009-12-20,Norway,Arendal,-1,-5,28,E,5.9,84,99,998
2009-12-21,Norway,Arendal,-3,-6,17,ENE,3.3,83,99,999
2009-12-22,Norway,Arendal,0,-4,22,E,5.0,90,100,991
2009-12-23,Norway,Arendal,1,-4,19,ENE,11.0,94,100,990
2009-12-24,Norway,Arendal,3,1,26,SSE,16.6,93,98,996
2009-12-25,Norway,Arendal,1,-1,37,NE,18.3,94,100,995
2009-12-26,Norway,Arendal,-1,-2,20,NNE,15.4,93,100,994
2009-12-27,Norway,Arendal,2,-1,8,SE,4.9,96,92,993
2009-12-28,Norway,Arendal,-1,-2,17,NW,0.0,85,13,997
2009-12-29,Norway,Arendal,-3,-6,15,SSE,0.0,88,22,1005
2009-12-30,Norway,Arendal,-6,-8,15,ENE,0.0,88,23,1009
2009-12-31,Norway,Arendal,-4,-7,11,WNW,0.0,87,7,1007
2010-01-01,Norway,Arendal,-5,-7,27,NNE,3.0,93,91,1008
2010-01-02,Norway,Arendal,-8,-11,28,ENE,2.0,93,76,1021
2010-01-03,Norway,Arendal,-4,-12,10,WNW,0.0,87,25,1020
2010-01-04,Norway,Arendal,-3,-6,15,WNW,0.0,86,32,1008
2010-01-05,Norway,Arendal,-6,-10,29,NE,0.3,94,82,1008
2010-01-06,Norway,Arendal,-10,-11,36,NE,0.5,93,48,1013
2010-01-07,Norway,Arendal,-11,-12,28,NNE,0.2,97,37,1018
2010-01-08,Norway,Arendal,-10,-11,18,NNE,0.6,93,35,1031
2010-01-09,Norway,Arendal,-5,-10,24,NNE,0.0,83,0,1038
2010-01-10,Norway,Arendal,-5,-5,30,NNE,0.0,82,1,1036
2010-01-11,Norway,Arendal,-2,-5,29,NNE,0.0,86,12,1032
2010-01-12,Norway,Arendal,-1,-2,22,NE,0.0,93,40,1027
2010-01-13,Norway,Arendal,-2,-3,20,ENE,0.4,94,56,1021
2010-01-14,Norway,Arendal,-3,-5,23,ENE,2.9,96,100,1020
2010-01-15,Norway,Arendal,-3,-5,18,ENE,4.7,94,100,1027
2010-01-16,Norway,Arendal,-2,-2,25,SE,6.5,92,100,1026
