date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,India,Kanpur,26,12,8,NW,0.0,48,4,1015
2009-01-02,India,Kanpur,27,12,5,WSW,0.0,47,0,1017
2009-01-03,India,Kanpur,26,12,4,S,0.0,51,3,1016
2009-01-04,India,Kanpur,27,11,7,ESE,0.0,44,5,1014
2009-01-05,India,Kanpur,25,12,8,ENE,0.0,43,11,1012
2009-01-06,India,Kanpur,23,11,5,E,0.0,50,16,1014
2009-01-07,India,Kanpur,24,12,6,E,0.0,55,18,1016
2009-01-08,India,Kanpur,24,14,7,SE,1.3,69,23,1019
2009-01-09,India,Kanpur,26,14,6,SSW,0.2,65,16,1019
2009-01-10,India,Kanpur,26,16,5,S,0.1,70,12,1019
2009-01-11,India,Kanpur,27,14,8,WNW,0.0,63,3,1018
2009-01-12,India,Kanpur,28,13,7,NW,0.0,50,2,1020
2009-01-13,India,Kanpur,27,13,7,S,0.0,46,5,1021
2009-01-14,India,Kanpur,27,13,7,NW,0.0,54,10,1020
2009-01-15,India,Kanpur,27,14,9,W,0.0,49,17,1019
2009-01-16,India,Kanpur,28,15,8,NW,0.0,44,3,1018
2009-01-17,India,Kanpur,29,14,7,NW,0.0,53,5,1016
2009-01-18,India,Kanpur,31,15,6,WNW,0.0,62,3,1015
2009-01-19,India,Kanpur,30,19,13,NW,0.0,54,2,1015
2009-01-20,India,Kanpur,26,15,17,WNW,0.0,51,11,1014
2009-01-21,India,Kanpur,24,12,14,WNW,0.0,45,25,1014
2009-01-22,India,Kanpur,26,13,12,WNW,0.0,42,7,1013
2009-01-23,India,Kanpur,28,13,14,WNW,0.0,39,12,1012
2009-01-24,India,Kanpur,27,14,10,WNW,0.0,50,56,1011
2009-01-25,India,Kanpur,33,16,4,S,0.0,56,9,1011
2009-01-26,India,Kanpur,33,16,8,SSW,0.0,54,3,1010
2009-01-27,India,Kanpur,31,19,11,WSW,0.0,50,0,1012
2009-01-28,India,Kanpur,27,16,12,WNW,0.0,51,0,1013
2009-01-29,India,Kanpur,27,14,6,WNW,0.0,56,18,1014
2009-01-30,India,Kanpur,30,15,8,SW,0.0,56,1,1014
2009-01-31,India,Kanpur,26,15,14,NW,0.0,47,0,1013
2009-02-01,India,Kanpur,26,14,10,WNW,0.0,49,0,1014
2009-02-02,India,Kanpur,28,13,8,WNW,0.0,49,0,1015
2009-02-03,India,Kanpur,31,12,5,SW,0.0,55,0,1014
2009-02-04,India,Kanpur,32,14,5,SE,0.0,52,0,1014
2009-02-05,India,Kanpur,33,14,7,E,0.0,47,1,1013
2009-02-06,India,Kanpur,33,13,6,S,0.0,50,0,1014
2009-02-07,India,Kanpur,31,17,9,WSW,0.0,49,0,1014
2009-02-08,India,Kanpur,30,15,9,NW,0.0,45,0,1016
2009-02-09,India,Kanpur,31,14,6,W,0.0,55,0,1015
2009-02-10,India,Kanpur,31,15,11,ESE,0.0,43,8,1012
2009-02-11,India,Kanpur,28,17,12,SW,0.0,43,8,1011
2009-02-12,India,Kanpur,26,14,11,WNW,0.0,56,6,1012
2009-02-13,India,Kanpur,27,13,8,W,0.0,59,27,1011
2009-02-14,India,Kanpur,32,16,6,SW,0.0,52,0,1011
2009-02-15,India,Kanpur,30,17,10,SSW,0.0,48,3,1012
2009-02-16,India,Kanpur,29,15,12,NW,0.0,42,0,1014
2009-02-17,India,Kanpur,29,14,9,NW,0.0,42,2,1014
2009-02-18,India,Kanpur,29,13,12,WNW,0.0,41,3,1012
2009-02-19,India,Kanpur,31,14,11,W,0.0,37,3,1011
2009-02-20,India,Kanpur,32,15,10,WNW,0.0,37,4,1013
2009-02-21,India,Kanpur,33,17,14,WNW,0.0,31,9,1012
2009-02-22,India,Kanpur,32,17,15,WNW,0.0,28,6,1008
2009-02-23,India,Kanpur,34,19,9,WNW,0.0,34,20,1007
2009-02-24,India,Kanpur,34,17,9,W,0.0,33,4,1006
2009-02-25,India,Kanpur,33,19,14,WNW,0.0,34,2,1007
2009-02-26,India,Kanpur,33,19,12,WNW,0.0,31,2,1008
2009-02-27,India,Kanpur,32,18,15,WNW,0.0,28,3,1009
2009-02-28,India,Kanpur,31,18,19,WNW,0.0,25,3,1009
2009-03-01,India,Kanpur,31,17,12,WNW,0.0,23,0,1009
2009-03-02,India,Kanpur,35,18,8,S,0.0,27,0,1009
2009-03-03,India,Kanpur,38,20,5,SE,0.0,43,0,1008
2009-03-04,India,Kanpur,38,18,8,W,0.0,35,2,1006
2009-03-05,India,Kanpur,36,19,12,NW,0.0,28,5,1006
2009-03-06,India,Kanpur,34,20,12,WNW,0.0,22,0,1008
2009-03-07,India,Kanpur,38,19,7,SW,0.0,23,0,1008
2009-03-08,India,Kanpur,37,19,8,SW,0.0,23,3,1007
2009-03-09,India,Kanpur,36,19,8,SE,0.0,26,4,1011
2009-03-10,India,Kanpur,36,21,9,WSW,0.0,21,1,1012
2009-03-11,India,Kanpur,33,19,14,NW,0.0,17,1,1012
2009-03-12,India,Kanpur,35,18,12,WNW,0.0,18,10,1010
2009-03-13,India,Kanpur,40,18,5,S,0.0,24,2,1013
2009-03-14,India,Kanpur,35,21,8,SE,0.0,23,10,1012
2009-03-15,India,Kanpur,38,21,7,S,0.0,21,5,1009
2009-03-16,India,Kanpur,38,21,7,WSW,0.0,28,6,1008
2009-03-17,India,Kanpur,36,20,8,W,0.0,24,18,1008
2009-03-18,India,Kanpur,38,23,9,WNW,0.0,21,1,1008
2009-03-19,India,Kanpur,40,21,6,SE,0.0,22,3,1007
2009-03-20,India,Kanpur,37,24,13,SW,0.0,23,6,1006
2009-03-21,India,Kanpur,35,22,8,E,0.0,31,23,1008
2009-03-22,India,Kanpur,37,20,7,SSW,0.0,31,2,1009
2009-03-23,India,Kanpur,39,20,5,SSE,0.0,23,2,1010
2009-03-24,India,Kanpur,39,20,6,S,0.0,22,4,1009
2009-03-25,India,Kanpur,36,23,10,SE,0.2,29,11,1008
2009-03-26,India,Kanpur,35,21,10,WSW,0.1,31,4,1008
2009-03-27,India,Kanpur,35,18,9,SW,0.0,28,26,1009
2009-03-28,India,Kanpur,38,24,8,E,0.0,32,8,1008
2009-03-29,India,Kanpur,36,24,11,S,0.0,31,16,1006
2009-03-30,India,Kanpur,37,24,12,W,0.0,31,15,1007
2009-03-31,India,Kanpur,36,24,14,WNW,0.0,23,3,1006
2009-04-01,India,Kanpur,37,22,12,WSW,0.0,19,2,1006
2009-04-02,India,Kanpur,40,23,9,W,0.0,21,6,1006
2009-04-03,India,Kanpur,41,24,10,WSW,0.0,24,4,1005
2009-04-04,India,Kanpur,40,27,13,NW,0.0,19,2,1005
2009-04-05,India,Kanpur,39,24,12,WNW,0.0,15,9,1007
2009-04-06,India,Kanpur,35,27,13,W,0.0,28,15,1006
2009-04-07,India,Kanpur,41,26,10,W,0.0,23,3,1005
2009-04-08,India,Kanpur,34,26,9,ESE,0.0,26,21,1006
2009-04-09,India,Kanpur,39,25,7,SW,0.2,28,11,1006
2009-04-10,India,Kanpur,37,24,15,NW,0.0,26,2,1008
2009-04-11,India,Kanpur,39,24,11,WNW,0.0,20,0,1006
2009-04-12,India,Kanpur,41,26,9,NW,0.0,21,1,1004
2009-04-13,India,Kanpur,42,28,11,NW,0.0,18,0,1002
2009-04-14,India,Kanpur,43,27,8,NNW,0.0,14,0,1002
2009-04-15,India,Kanpur,45,28,7,SW,0.0,12,0,1002
2009-04-16,India,Kanpur,45,29,10,W,0.0,13,6,1001
2009-04-17,India,Kanpur,42,30,15,NW,0.0,12,20,1001
2009-04-18,India,Kanpur,41,27,21,WNW,0.0,11,0,1002
2009-04-19,India,Kanpur,43,28,17,WNW,0.0,9,0,1002
2009-04-20,India,Kanpur,45,29,17,W,0.0,10,0,999
2009-04-21,India,Kanpur,45,30,14,WSW,0.0,9,0,997
2009-04-22,India,Kanpur,42,30,16,W,0.0,7,0,1000
2009-04-23,India,Kanpur,43,27,12,WNW,0.0,5,0,1004
2009-04-24,India,Kanpur,42,27,12,NW,0.0,7,0,1005
2009-04-25,India,Kanpur,44,27,10,W,0.0,8,0,1006
2009-04-26,India,Kanpur,42,27,13,NW,0.0,5,0,1006
2009-04-27,India,Kanpur,44,28,14,WNW,0.0,8,0,1004
2009-04-28,India,Kanpur,45,30,12,WNW,0.0,10,0,1002
2009-04-29,India,Kanpur,47,31,10,WNW,0.0,11,0,1002
2009-04-30,India,Kanpur,47,32,11,NW,0.0,10,0,1001
2009-05-01,India,Kanpur,47,32,11,W,0.0,9,0,1001
2009-05-02,India,Kanpur,47,31,8,WSW,0.0,10,4,1002
2009-05-03,India,Kanpur,48,31,10,SSW,0.0,14,1,1002
2009-05-04,India,Kanpur,48,30,8,SE,0.0,20,7,1001
2009-05-05,India,Kanpur,47,32,9,SSW,0.0,15,1,1002
2009-05-06,India,Kanpur,43,32,14,NW,0.0,14,1,1003
2009-05-07,India,Kanpur,42,30,15,NW,0.0,12,0,1002
2009-05-08,India,Kanpur,43,29,11,WNW,0.0,13,2,1001
2009-05-09,India,Kanpur,45,30,11,WNW,0.0,13,4,998
2009-05-10,India,Kanpur,45,29,10,WSW,0.0,13,26,997
2009-05-11,India,Kanpur,44,28,11,SSE,2.4,30,22,999
2009-05-12,India,Kanpur,38,29,15,E,0.2,39,18,1001
2009-05-13,India,Kanpur,41,28,12,E,0.0,35,11,1000
2009-05-14,India,Kanpur,45,29,12,E,0.0,29,3,997
2009-05-15,India,Kanpur,45,31,14,E,0.0,28,2,998
2009-05-16,India,Kanpur,44,29,17,E,0.1,33,9,1000
2009-05-17,India,Kanpur,44,30,14,ENE,0.0,29,7,1002
2009-05-18,India,Kanpur,47,33,10,SSE,0.0,26,4,999
2009-05-19,India,Kanpur,48,34,10,ESE,0.0,29,3,999
2009-05-20,India,Kanpur,49,35,10,ESE,0.0,26,4,998
2009-05-21,India,Kanpur,46,34,12,E,0.0,27,7,998
2009-05-22,India,Kanpur,48,32,12,ENE,0.0,28,10,998
2009-05-23,India,Kanpur,46,33,14,E,0.0,28,8,997
2009-05-24,India,Kanpur,44,32,10,ENE,1.7,32,9,996
2009-05-25,India,Kanpur,44,32,10,ENE,1.7,32,9,996
2009-05-26,India,Kanpur,43,31,7,SSW,0.0,28,2,993
2009-05-27,India,Kanpur,48,31,8,S,0.0,20,0,996
2009-05-28,India,Kanpur,47,30,11,SE,0.0,23,18,997
2009-05-29,India,Kanpur,46,33,11,SE,0.0,26,18,998
2009-05-30,India,Kanpur,43,32,8,E,0.1,28,22,998
2009-05-31,India,Kanpur,40,31,6,SE,0.0,29,20,999
2009-06-01,India,Kanpur,43,30,9,SW,0.9,28,9,998
2009-06-02,India,Kanpur,44,32,9,WSW,0.0,23,7,996
2009-06-03,India,Kanpur,45,36,13,W,0.0,22,6,996
2009-06-04,India,Kanpur,46,35,13,W,0.0,20,2,994
2009-06-05,India,Kanpur,46,34,7,ESE,0.0,21,3,993
2009-06-06,India,Kanpur,47,36,5,SSE,0.0,21,4,992
2009-06-07,India,Kanpur,47,33,10,WSW,0.0,13,0,992
2009-06-08,India,Kanpur,46,31,13,WNW,0.0,7,0,995
2009-06-09,India,Kanpur,46,31,12,W,0.0,8,0,996
2009-06-10,India,Kanpur,47,34,10,WSW,0.0,11,5,998
2009-06-11,India,Kanpur,49,35,9,NW,0.0,13,17,997
2009-06-12,India,Kanpur,46,31,8,W,0.0,13,6,997
2009-06-13,India,Kanpur,48,33,9,WSW,0.0,14,3,998
2009-06-14,India,Kanpur,46,36,8,WSW,0.0,16,5,999
2009-06-15,India,Kanpur,47,35,10,NW,0.0,14,0,997
2009-06-16,India,Kanpur,44,34,14,NW,0.0,15,2,998
2009-06-17,India,Kanpur,43,33,13,NW,0.0,16,1,998
2009-06-18,India,Kanpur,45,32,12,NW,0.0,16,1,997
2009-06-19,India,Kanpur,46,32,11,NW,0.0,15,2,996
2009-06-20,India,Kanpur,46,33,11,WNW,0.0,13,0,997
2009-06-21,India,Kanpur,46,33,12,W,0.0,11,0,996
2009-06-22,India,Kanpur,47,30,12,WNW,0.0,10,4,994
2009-06-23,India,Kanpur,48,34,10,WSW,0.0,11,4,994
2009-06-24,India,Kanpur,49,35,8,W,0.0,16,2,994
2009-06-25,India,Kanpur,50,37,8,SE,0.0,22,3,994
2009-06-26,India,Kanpur,47,36,9,E,0.2,28,14,994
2009-06-27,India,Kanpur,46,36,11,E,0.0,28,15,993
2009-06-28,India,Kanpur,45,36,10,SE,0.2,33,33,994
2009-06-29,India,Kanpur,44,33,10,S,1.0,40,33,994
2009-06-30,India,Kanpur,43,32,9,SW,0.4,40,34,995
2009-07-01,India,Kanpur,42,35,13,WSW,1.1,34,34,995
2009-07-02,India,Kanpur,43,33,11,W,0.8,33,30,994
2009-07-03,India,Kanpur,45,33,8,WSW,0.1,33,41,994
2009-07-04,India,Kanpur,42,30,9,E,3.8,46,31,996
2009-07-05,India,Kanpur,42,32,7,E,0.0,41,18,995
2009-07-06,India,Kanpur,42,33,8,ESE,0.0,37,29,995
2009-07-07,India,Kanpur,41,33,10,ESE,0.1,47,28,995
2009-07-08,India,Kanpur,38,31,15,E,1.4,52,41,995
2009-07-09,India,Kanpur,36,30,14,E,11.8,61,51,996
2009-07-10,India,Kanpur,36,28,12,ESE,13.7,67,51,997
2009-07-11,India,Kanpur,39,30,8,SE,4.6,62,40,997
2009-07-12,India,Kanpur,40,30,5,SW,4.1,60,48,996
2009-07-13,India,Kanpur,31,29,7,ESE,16.8,82,54,995
2009-07-14,India,Kanpur,39,30,7,SSE,12.1,67,37,994
2009-07-15,India,Kanpur,39,29,14,ENE,7.4,68,38,994
2009-07-16,India,Kanpur,35,28,15,ENE,2.7,68,51,995
2009-07-17,India,Kanpur,36,29,14,ESE,15.6,71,42,994
2009-07-18,India,Kanpur,36,28,5,S,20.3,74,39,997
2009-07-19,India,Kanpur,35,29,6,W,8.3,76,36,997
2009-07-20,India,Kanpur,33,28,8,SW,35.9,82,44,996
2009-07-21,India,Kanpur,36,28,13,E,1.0,74,36,996
2009-07-22,India,Kanpur,33,27,16,E,19.1,80,50,996
2009-07-23,India,Kanpur,33,27,14,ESE,5.0,77,62,997
2009-07-24,India,Kanpur,35,26,11,SSW,2.2,72,47,999
2009-07-25,India,Kanpur,34,28,11,SW,1.1,72,55,998
2009-07-26,India,Kanpur,35,29,13,WSW,6.5,73,47,995
2009-07-27,India,Kanpur,30,28,13,SW,5.3,87,51,993
2009-07-28,India,Kanpur,29,26,11,SW,19.3,86,71,995
2009-07-29,India,Kanpur,33,26,10,WSW,6.7,80,38,997
2009-07-30,India,Kanpur,34,27,12,W,5.6,75,38,999
2009-07-31,India,Kanpur,32,27,12,W,4.2,81,42,998
2009-08-01,India,Kanpur,35,26,10,W,3.4,76,24,998
2009-08-02,India,Kanpur,33,28,13,WSW,11.7,80,31,998
2009-08-03,India,Kanpur,35,28,10,WSW,4.2,73,30,997
2009-08-04,India,Kanpur,30,28,11,WSW,1.7,77,42,997
2009-08-05,India,Kanpur,36,27,11,SW,1.3,67,33,996
2009-08-06,India,Kanpur,28,27,9,SW,61.5,89,60,997
2009-08-07,India,Kanpur,34,27,9,WSW,2.7,83,46,998
2009-08-08,India,Kanpur,33,27,7,WSW,29.5,85,32,997
2009-08-09,India,Kanpur,36,27,8,WSW,3.8,81,19,996
2009-08-10,India,Kanpur,35,28,5,WSW,3.5,79,28,997
2009-08-11,India,Kanpur,35,28,5,SSW,12.3,81,35,999
2009-08-12,India,Kanpur,34,29,5,ESE,14.3,85,36,999
2009-08-13,India,Kanpur,34,29,5,S,13.4,86,43,999
2009-08-14,India,Kanpur,29,27,6,W,85.6,95,74,1000
2009-08-15,India,Kanpur,28,26,5,SSW,29.9,95,95,1000
2009-08-16,India,Kanpur,28,25,9,SSW,3.3,94,82,1001
2009-08-17,India,Kanpur,26,25,10,SSW,1.5,93,87,1003
2009-08-18,India,Kanpur,30,24,9,SW,14.6,93,76,1003
2009-08-19,India,Kanpur,32,26,10,W,7.1,88,31,1004
2009-08-20,India,Kanpur,31,24,7,SW,22.4,89,34,1004
2009-08-21,India,Kanpur,33,25,8,W,7.2,82,16,1002
2009-08-22,India,Kanpur,34,25,9,W,4.3,82,22,1000
2009-08-23,India,Kanpur,35,27,7,SW,0.4,80,31,1001
2009-08-24,India,Kanpur,34,27,7,ENE,4.3,81,23,1001
2009-08-25,India,Kanpur,30,26,11,ENE,36.1,93,71,1001
2009-08-26,India,Kanpur,31,26,10,NE,4.0,88,37,1002
2009-08-27,India,Kanpur,31,26,10,ENE,16.8,92,47,1001
2009-08-28,India,Kanpur,29,25,14,ENE,3.8,91,69,1002
2009-08-29,India,Kanpur,31,25,14,E,24.4,91,46,1001
2009-08-30,India,Kanpur,34,26,6,SE,6.7,86,36,1003
2009-08-31,India,Kanpur,34,27,4,ESE,5.7,85,34,1004
2009-09-01,India,Kanpur,32,27,6,E,17.1,89,45,1003
2009-09-02,India,Kanpur,32,27,6,ENE,24.0,91,47,1001
2009-09-03,India,Kanpur,32,27,7,E,21.8,90,43,1000
2009-09-04,India,Kanpur,32,26,6,NE,13.5,90,50,1000
2009-09-05,India,Kanpur,31,26,6,NE,13.5,91,65,999
2009-09-06,India,Kanpur,30,25,7,NE,8.1,91,67,999
2009-09-07,India,Kanpur,26,24,12,SE,1.4,91,66,999
2009-09-08,India,Kanpur,28,24,15,NE,29.3,95,91,999
2009-09-09,India,Kanpur,29,25,17,E,18.6,95,92,998
2009-09-10,India,Kanpur,25,23,17,ESE,1.9,94,97,1000
2009-09-11,India,Kanpur,25,23,12,SSE,10.4,95,84,1003
2009-09-12,India,Kanpur,33,25,6,WSW,0.2,85,17,1006
2009-09-13,India,Kanpur,31,25,6,W,4.3,88,33,1006
2009-09-14,India,Kanpur,34,24,6,NW,0.0,84,9,1005
2009-09-15,India,Kanpur,33,26,8,W,0.0,79,2,1003
2009-09-16,India,Kanpur,34,25,7,W,0.0,77,0,1003
2009-09-17,India,Kanpur,35,25,8,WNW,0.0,78,1,1005
2009-09-18,India,Kanpur,36,27,5,WNW,0.0,78,0,1006
2009-09-19,India,Kanpur,36,26,5,S,0.0,74,3,1005
2009-09-20,India,Kanpur,36,26,5,SSE,0.0,73,8,1005
2009-09-21,India,Kanpur,36,26,6,SE,0.0,76,12,1005
2009-09-22,India,Kanpur,36,26,6,ESE,0.2,78,13,1004
2009-09-23,India,Kanpur,35,26,6,ESE,2.3,82,21,1003
2009-09-24,India,Kanpur,35,26,6,E,3.1,82,13,1004
2009-09-25,India,Kanpur,35,26,7,ENE,2.0,82,11,1004
2009-09-26,India,Kanpur,36,26,6,ESE,11.6,83,23,1005
2009-09-27,India,Kanpur,35,27,5,SSE,1.9,80,19,1004
2009-09-28,India,Kanpur,35,27,5,SE,2.3,77,15,1003
2009-09-29,India,Kanpur,35,28,5,ENE,6.9,80,12,1003
2009-09-30,India,Kanpur,35,28,7,ENE,0.2,80,7,1004
2009-10-01,India,Kanpur,34,27,11,ENE,2.3,80,11,1005
2009-10-02,India,Kanpur,31,25,17,E,17.0,86,38,1005
2009-10-03,India,Kanpur,30,24,13,E,50.9,91,54,1004
2009-10-04,India,Kanpur,29,25,11,ENE,12.8,93,63,1004
2009-10-05,India,Kanpur,30,24,10,ENE,11.1,91,55,1003
2009-10-06,India,Kanpur,29,25,11,E,20.4,94,83,1002
2009-10-07,India,Kanpur,29,25,9,WNW,9.9,92,45,1002
2009-10-08,India,Kanpur,33,24,9,WNW,0.0,78,0,1003
2009-10-09,India,Kanpur,34,24,9,W,0.0,74,0,1004
2009-10-10,India,Kanpur,33,24,9,W,0.0,72,7,1007
2009-10-11,India,Kanpur,34,25,5,WNW,0.0,67,2,1009
2009-10-12,India,Kanpur,33,26,3,S,0.0,63,2,1010
2009-10-13,India,Kanpur,32,23,5,WSW,0.0,71,3,1011
2009-10-14,India,Kanpur,35,25,4,SSW,0.0,73,0,1011
2009-10-15,India,Kanpur,35,24,5,SSE,0.0,72,0,1010
2009-10-16,India,Kanpur,33,22,6,WSW,0.0,66,4,1010
2009-10-17,India,Kanpur,33,21,7,NW,0.0,62,3,1008
2009-10-18,India,Kanpur,33,23,7,NW,0.0,57,2,1008
2009-10-19,India,Kanpur,32,22,8,WNW,0.0,54,3,1010
2009-10-20,India,Kanpur,35,20,5,NW,0.0,56,4,1010
2009-10-21,India,Kanpur,33,22,8,NW,0.0,50,0,1012
2009-10-22,India,Kanpur,33,21,8,SW,0.0,49,0,1012
2009-10-23,India,Kanpur,33,20,8,NW,0.0,50,0,1011
2009-10-24,India,Kanpur,32,20,6,WNW,0.0,45,0,1010
2009-10-25,India,Kanpur,33,19,5,WNW,0.0,48,0,1011
2009-10-26,India,Kanpur,33,20,5,SSW,0.0,48,0,1012
2009-10-27,India,Kanpur,32,19,7,WNW,0.0,44,0,1012
2009-10-28,India,Kanpur,34,19,4,W,0.0,43,0,1013
2009-10-29,India,Kanpur,34,18,3,SSW,0.0,46,2,1014
2009-10-30,India,Kanpur,33,21,8,WNW,0.0,50,1,1013
2009-10-31,India,Kanpur,33,21,5,W,0.0,48,0,1012
2009-11-01,India,Kanpur,35,20,6,ENE,0.0,51,0,1012
2009-11-02,India,Kanpur,32,21,7,E,0.0,60,1,1015
2009-11-03,India,Kanpur,31,19,6,ENE,0.0,64,24,1015
2009-11-04,India,Kanpur,35,20,5,ENE,0.0,60,8,1015
2009-11-05,India,Kanpur,35,22,6,S,0.0,56,0,1014
2009-11-06,India,Kanpur,32,22,7,S,0.0,56,1,1013
2009-11-07,India,Kanpur,32,20,5,ESE,0.0,51,6,1012
2009-11-08,India,Kanpur,33,20,5,SE,0.0,45,7,1011
2009-11-09,India,Kanpur,33,20,5,S,0.0,44,2,1009
2009-11-10,India,Kanpur,33,20,7,SW,0.0,44,5,1007
2009-11-11,India,Kanpur,29,21,5,WSW,0.0,52,33,1008
2009-11-12,India,Kanpur,20,19,10,ENE,6.4,69,76,1011
2009-11-13,India,Kanpur,31,19,7,SE,0.1,68,44,1012
2009-11-14,India,Kanpur,23,22,5,WNW,11.1,90,64,1011
2009-11-15,India,Kanpur,28,21,8,W,0.0,81,42,1008
2009-11-16,India,Kanpur,22,20,7,SW,3.4,86,52,1010
2009-11-17,India,Kanpur,27,18,5,SW,0.0,77,27,1011
2009-11-18,India,Kanpur,26,19,9,W,0.0,60,1,1013
2009-11-19,India,Kanpur,26,15,10,WNW,0.0,43,0,1015
2009-11-20,India,Kanpur,26,16,7,WNW,0.0,47,0,1017
2009-11-21,India,Kanpur,28,16,3,SSW,0.0,45,0,1017
2009-11-22,India,Kanpur,29,16,3,SW,0.0,45,1,1017
2009-11-23,India,Kanpur,28,16,7,WNW,0.0,50,0,1017
2009-11-24,India,Kanpur,26,16,7,W,0.0,50,3,1015
2009-11-25,India,Kanpur,29,17,5,WNW,0.0,47,0,1014
2009-11-26,India,Kanpur,29,18,8,WNW,0.0,46,0,1013
2009-11-27,India,Kanpur,28,18,8,WNW,0.0,42,1,1015
2009-11-28,India,Kanpur,30,17,5,SE,0.0,44,0,1016
2009-11-29,India,Kanpur,24,14,6,SSW,0.0,48,18,1017
2009-11-30,India,Kanpur,29,13,4,S,0.0,46,9,1017
2009-12-01,India,Kanpur,26,13,3,WNW,0.0,49,12,1017
2009-12-02,India,Kanpur,29,16,6,SW,0.0,50,3,1016
2009-12-03,India,Kanpur,26,16,5,SW,0.0,50,8,1016
2009-12-04,India,Kanpur,28,17,5,WNW,0.0,47,0,1015
2009-12-05,India,Kanpur,30,17,4,S,0.0,50,0,1013
2009-12-06,India,Kanpur,29,15,4,ESE,0.0,50,2,1013
2009-12-07,India,Kanpur,27,16,4,WNW,0.0,52,10,1013
2009-12-08,India,Kanpur,29,15,5,SE,0.0,48,3,1014
2009-12-09,India,Kanpur,26,15,5,SSE,0.0,49,6,1015
2009-12-10,India,Kanpur,28,16,4,SE,0.0,51,9,1014
2009-12-11,India,Kanpur,30,16,5,WSW,0.0,53,5,1013
2009-12-12,India,Kanpur,28,16,6,NW,0.0,49,5,1013
2009-12-13,India,Kanpur,29,16,6,SSE,0.0,44,7,1014
2009-12-14,India,Kanpur,28,15,5,SE,0.0,45,11,1015
2009-12-15,India,Kanpur,23,15,9,ENE,0.0,55,26,1016
2009-12-16,India,Kanpur,27,14,6,W,0.2,62,16,1016
2009-12-17,India,Kanpur,28,16,5,SW,0.0,57,8,1016
2009-12-18,India,Kanpur,27,16,8,SW,0.0,45,11,1017
2009-12-19,India,Kanpur,27,16,8,WNW,0.0,42,0,1020
2009-12-20,India,Kanpur,26,14,7,W,0.0,43,0,1020
2009-12-21,India,Kanpur,25,13,6,NW,0.0,49,0,1019
2009-12-22,India,Kanpur,24,12,9,WNW,0.0,45,0,1018
2009-12-23,India,Kanpur,24,13,9,WNW,0.0,46,3,1017
2009-12-24,India,Kanpur,24,14,9,NW,0.0,46,0,1016
2009-12-25,India,Kanpur,25,12,9,W,0.0,47,0,1015
2009-12-26,India,Kanpur,26,13,8,SW,0.0,51,0,1014
2009-12-27,India,Kanpur,27,12,6,SSE,0.0,52,1,1014
2009-12-28,India,Kanpur,25,13,8,WSW,0.0,49,2,1013
2009-12-29,India,Kanpur,25,11,6,WSW,0.0,51,5,1014
2009-12-30,India,Kanpur,19,12,9,SSW,0.2,63,22,1014
2009-12-31,India,Kanpur,24,10,9,WNW,0.0,61,0,1015
2010-01-01,India,Kanpur,25,12,9,WNW,0.0,57,0,1016
2010-01-02,India,Kanpur,26,11,5,WSW,0.0,60,0,1018
2010-01-03,India,Kanpur,23,11,8,SSW,0.0,53,13,1017
2010-01-04,India,Kanpur,21,13,16,WNW,0.0,65,6,1015
2010-01-05,India,Kanpur,22,10,11,W,0.0,64,0,1013
2010-01-06,India,Kanpur,26,12,6,WNW,0.0,66,0,1015
2010-01-07,India,Kanpur,27,11,4,SE,0.0,69,0,1016
2010-01-08,India,Kanpur,27,13,6,WNW,0.0,64,0,1016
2010-01-09,India,Kanpur,25,12,9,WNW,0.0,61,0,1015
2010-01-10,India,Kanpur,25,11,7,WSW,0.0,58,0,1016
2010-01-11,India,Kanpur,22,11,10,WNW,0.0,52,0,1016
2010-01-12,India,Kanpur,24,9,6,W,0.0,52,12,1016
2010-01-13,India,Kanpur,17,13,7,ENE,2.6,70,34,1017
2010-01-14,India,Kanpur,24,10,9,WNW,0.0,74,3,1021
2010-01-15,India,Kanpur,24,10,7,WNW,0.0,72,1,1021
2010-01-16,India,Kanpur,26,11,6,WSW,0.0,65,6,1021
2010-01-17,India,Kanpur,25,9,3,SW,0.0,66,11,1021
2010-01-18,India,Kanpur,26,12,5,WNW,0.0,62,0,1019
2010-01-19,India,Kanpur,26,11,7,W,0.0,63,0,1018
2010-01-20,India,Kanpur,27,12,4,WNW,0.0,61,0,1019
2010-01-21,India,Kanpur,27,13,7,WNW,0.0,62,0,1017
2010-01-22,India,Kanpur,28,10,5,WNW,0.0,58,8,1017
2010-01-23,India,Kanpur,27,13,4,SW,0.0,58,3,1016
2010-01-24,India,Kanpur,30,10,6,SE,0.0,55,1,1015
2010-01-25,India,Kanpur,30,13,6,S,0.0,55,0,1016
2010-01-26,India,Kanpur,29,14,6,W,0.0,60,0,1016
2010-01-27,India,Kanpur,28,14,6,WSW,0.0,63,0,1017
2010-01-28,India,Kanpur,28,14,4,SSW,0.0,58,7,1016
2010-01-29,India,Kanpur,29,14,7,SW,0.0,56,1,1016
2010-01-30,India,Kanpur,27,14,10,WNW,0.0,52,2,1015
2010-01-31,India,Kanpur,28,13,6,W,0.0,53,3,1015
2010-02-01,India,Kanpur,28,13,7,E,0.0,48,11,1015
2010-02-02,India,Kanpur,27,13,9,SSW,0.0,45,3,1015
