date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,Brazil,Contagem,23,19,5,SSE,69.9,97,67,1013
2009-01-02,Brazil,Contagem,26,19,4,ESE,46.1,95,76,1011
2009-01-03,Brazil,Contagem,24,20,13,W,38.8,94,78,1008
2009-01-04,Brazil,Contagem,22,19,12,NW,15.6,98,94,1008
2009-01-05,Brazil,Contagem,18,17,8,SSE,40.9,98,94,1011
2009-01-06,Brazil,Contagem,23,17,6,ESE,9.2,95,83,1012
2009-01-07,Brazil,Contagem,26,15,6,SSE,9.1,93,66,1013
2009-01-08,Brazil,Contagem,27,17,5,ESE,9.2,91,50,1015
2009-01-09,Brazil,Contagem,24,18,7,ENE,8.9,94,69,1017
2009-01-10,Brazil,Contagem,25,18,9,E,0.0,88,64,1019
2009-01-11,Brazil,Contagem,26,17,9,ENE,0.0,85,52,1019
2009-01-12,Brazil,Contagem,26,17,8,ENE,2.9,90,57,1018
2009-01-13,Brazil,Contagem,26,18,6,ENE,4.2,89,52,1016
2009-01-14,Brazil,Contagem,26,18,6,SE,9.6,88,39,1015
2009-01-15,Brazil,Contagem,24,18,6,SSE,5.1,90,62,1013
2009-01-16,Brazil,Contagem,22,18,6,NE,17.7,96,58,1014
2009-01-17,Brazil,Contagem,24,19,9,WNW,19.4,94,68,1014
2009-01-18,Brazil,Contagem,23,20,9,NNW,46.3,97,86,1014
2009-01-19,Brazil,Contagem,25,19,5,WSW,32.5,93,58,1013
2009-01-20,Brazil,Contagem,23,20,7,ENE,24.6,97,79,1012
2009-01-21,Brazil,Contagem,21,19,6,S,36.1,98,81,1012
2009-01-22,Brazil,Contagem,20,18,6,ESE,13.7,98,86,1014
2009-01-23,Brazil,Contagem,17,16,11,SE,36.8,98,92,1016
2009-01-24,Brazil,Contagem,18,16,8,E,8.1,97,89,1015
2009-01-25,Brazil,Contagem,22,18,7,E,6.0,95,83,1015
2009-01-26,Brazil,Contagem,19,18,8,E,23.0,98,92,1015
2009-01-27,Brazil,Contagem,21,19,8,E,52.3,98,96,1016
2009-01-28,Brazil,Contagem,24,18,9,NE,5.9,93,63,1015
2009-01-29,Brazil,Contagem,25,18,7,ESE,3.6,93,64,1015
2009-01-30,Brazil,Contagem,25,18,7,S,6.6,92,49,1014
2009-01-31,Brazil,Contagem,26,19,6,S,9.5,92,59,1013
2009-02-01,Brazil,Contagem,26,19,4,S,12.1,93,53,1012
2009-02-02,Brazil,Contagem,25,20,6,ENE,51.7,96,73,1014
2009-02-03,Brazil,Contagem,26,19,8,E,7.8,87,46,1016
2009-02-04,Brazil,Contagem,26,18,7,S,6.1,90,50,1016
2009-02-05,Brazil,Contagem,25,18,6,SSE,10.7,93,56,1014
2009-02-06,Brazil,Contagem,26,19,5,E,20.6,91,47,1015
2009-02-07,Brazil,Contagem,25,20,4,E,43.7,96,53,1015
2009-02-08,Brazil,Contagem,21,20,5,ENE,54.3,98,76,1014
2009-02-09,Brazil,Contagem,25,17,4,E,16.8,94,69,1013
2009-02-10,Brazil,Contagem,26,19,6,NE,14.5,93,65,1014
2009-02-11,Brazil,Contagem,25,19,6,ENE,4.8,92,59,1015
2009-02-12,Brazil,Contagem,25,19,8,SW,5.7,94,59,1011
2009-02-13,Brazil,Contagem,22,19,8,NE,28.6,97,77,1010
2009-02-14,Brazil,Contagem,19,18,11,NE,88.8,98,87,1012
2009-02-15,Brazil,Contagem,24,18,8,ENE,11.5,94,81,1014
2009-02-16,Brazil,Contagem,25,18,9,ENE,0.0,87,61,1015
2009-02-17,Brazil,Contagem,26,16,7,E,0.6,85,51,1016
2009-02-18,Brazil,Contagem,26,17,8,E,0.8,87,58,1016
2009-02-19,Brazil,Contagem,26,17,7,E,1.2,88,48,1016
2009-02-20,Brazil,Contagem,25,17,5,E,3.8,90,50,1014
2009-02-21,Brazil,Contagem,25,17,4,ESE,8.2,91,61,1013
2009-02-22,Brazil,Contagem,26,18,5,E,10.8,93,46,1014
2009-02-23,Brazil,Contagem,25,18,5,SE,21.8,94,49,1014
2009-02-24,Brazil,Contagem,26,18,6,E,12.4,91,59,1013
2009-02-25,Brazil,Contagem,24,18,6,ENE,13.3,94,67,1014
2009-02-26,Brazil,Contagem,25,19,7,E,7.1,92,57,1015
2009-02-27,Brazil,Contagem,27,18,6,ENE,2.9,88,61,1015
2009-02-28,Brazil,Contagem,28,17,6,ENE,0.0,85,50,1015
2009-03-01,Brazil,Contagem,28,17,6,ENE,0.1,83,25,1016
2009-03-02,Brazil,Contagem,30,16,6,ENE,0.0,82,18,1016
2009-03-03,Brazil,Contagem,29,15,5,SSE,1.4,79,13,1015
2009-03-04,Brazil,Contagem,27,19,6,SE,9.8,89,42,1013
2009-03-05,Brazil,Contagem,27,19,4,SSE,15.0,92,35,1012
2009-03-06,Brazil,Contagem,28,19,3,E,7.8,90,48,1012
2009-03-07,Brazil,Contagem,26,19,5,SSE,28.9,94,47,1013
2009-03-08,Brazil,Contagem,24,20,7,ENE,40.9,95,68,1015
2009-03-09,Brazil,Contagem,24,19,7,ENE,18.5,94,53,1015
2009-03-10,Brazil,Contagem,26,17,7,ENE,3.8,89,52,1015
2009-03-11,Brazil,Contagem,26,18,7,ENE,1.0,87,57,1014
2009-03-12,Brazil,Contagem,27,17,6,S,0.4,87,62,1013
2009-03-13,Brazil,Contagem,24,17,6,SSW,1.9,93,62,1012
2009-03-14,Brazil,Contagem,24,19,7,WNW,7.9,93,48,1012
2009-03-15,Brazil,Contagem,25,19,6,W,28.7,94,58,1013
2009-03-16,Brazil,Contagem,23,19,7,ESE,55.8,97,83,1013
2009-03-17,Brazil,Contagem,23,19,8,E,38.4,95,68,1016
2009-03-18,Brazil,Contagem,25,16,7,ESE,7.1,92,55,1016
2009-03-19,Brazil,Contagem,25,18,10,ESE,1.3,88,57,1016
2009-03-20,Brazil,Contagem,25,15,9,ESE,1.6,87,40,1015
2009-03-21,Brazil,Contagem,25,18,7,ESE,5.5,91,69,1014
2009-03-22,Brazil,Contagem,25,19,6,SE,13.0,95,67,1012
2009-03-23,Brazil,Contagem,22,18,7,E,6.5,97,81,1011
2009-03-24,Brazil,Contagem,24,19,6,ESE,20.3,96,84,1011
2009-03-25,Brazil,Contagem,21,18,9,ESE,17.8,95,85,1012
2009-03-26,Brazil,Contagem,20,16,9,E,24.3,97,85,1013
2009-03-27,Brazil,Contagem,20,19,6,ENE,17.5,98,93,1013
2009-03-28,Brazil,Contagem,20,19,5,SSW,17.2,98,81,1011
2009-03-29,Brazil,Contagem,23,19,9,W,15.4,97,93,1010
2009-03-30,Brazil,Contagem,25,20,4,WSW,64.6,97,80,1011
2009-03-31,Brazil,Contagem,22,20,4,SSW,20.2,99,93,1010
2009-04-01,Brazil,Contagem,25,19,5,S,17.6,97,83,1011
2009-04-02,Brazil,Contagem,24,18,10,SE,5.0,93,75,1013
2009-04-03,Brazil,Contagem,23,17,9,ESE,1.3,91,67,1015
2009-04-04,Brazil,Contagem,25,18,8,ESE,0.5,90,74,1015
2009-04-05,Brazil,Contagem,26,19,6,E,0.6,89,78,1014
2009-04-06,Brazil,Contagem,26,20,4,SE,14.7,94,57,1014
2009-04-07,Brazil,Contagem,23,18,5,ESE,20.2,97,64,1014
2009-04-08,Brazil,Contagem,25,17,5,S,10.8,95,65,1013
2009-04-09,Brazil,Contagem,25,18,6,ESE,1.6,91,62,1014
2009-04-10,Brazil,Contagem,25,17,5,SSE,3.7,93,62,1013
2009-04-11,Brazil,Contagem,23,18,9,E,1.6,95,72,1015
2009-04-12,Brazil,Contagem,24,18,8,ENE,6.0,92,59,1017
2009-04-13,Brazil,Contagem,22,18,6,ENE,4.3,95,81,1019
2009-04-14,Brazil,Contagem,22,16,5,SE,0.3,94,83,1018
2009-04-15,Brazil,Contagem,22,16,4,SSE,1.3,95,82,1018
2009-04-16,Brazil,Contagem,21,16,9,ESE,3.5,92,69,1020
2009-04-17,Brazil,Contagem,21,16,8,ESE,2.1,92,65,1020
2009-04-18,Brazil,Contagem,23,15,6,ESE,0.3,87,49,1019
2009-04-19,Brazil,Contagem,24,13,5,S,0.0,86,48,1018
2009-04-20,Brazil,Contagem,25,11,4,SE,0.0,83,22,1018
2009-04-21,Brazil,Contagem,23,15,8,ESE,0.3,87,53,1020
2009-04-22,Brazil,Contagem,23,15,8,E,0.1,88,54,1019
2009-04-23,Brazil,Contagem,22,14,6,SSW,2.6,91,57,1015
2009-04-24,Brazil,Contagem,24,14,4,S,3.5,90,29,1014
2009-04-25,Brazil,Contagem,25,14,5,SSE,0.6,88,46,1015
2009-04-26,Brazil,Contagem,25,15,6,SSW,0.9,89,54,1015
2009-04-27,Brazil,Contagem,25,15,7,SSE,0.0,87,55,1015
2009-04-28,Brazil,Contagem,23,16,9,SE,0.4,88,52,1016
2009-04-29,Brazil,Contagem,24,15,5,SSE,0.1,84,62,1017
2009-04-30,Brazil,Contagem,24,15,5,ESE,0.3,86,60,1017
2009-05-01,Brazil,Contagem,18,16,7,ESE,8.2,97,79,1018
2009-05-02,Brazil,Contagem,20,15,8,E,1.6,95,70,1018
2009-05-03,Brazil,Contagem,21,14,7,E,1.8,92,74,1018
2009-05-04,Brazil,Contagem,22,14,7,ENE,1.6,91,62,1018
2009-05-05,Brazil,Contagem,22,14,6,SE,1.2,91,56,1018
2009-05-06,Brazil,Contagem,23,15,8,W,0.3,90,66,1017
2009-05-07,Brazil,Contagem,27,12,4,SSW,0.0,85,50,1017
2009-05-08,Brazil,Contagem,24,15,7,E,0.3,88,69,1018
2009-05-09,Brazil,Contagem,24,15,6,ENE,1.9,90,65,1018
2009-05-10,Brazil,Contagem,25,16,5,SE,3.4,93,67,1017
2009-05-11,Brazil,Contagem,25,15,4,SE,3.0,89,27,1016
2009-05-12,Brazil,Contagem,25,14,5,SSE,0.0,85,47,1016
2009-05-13,Brazil,Contagem,24,14,5,E,0.6,86,39,1016
2009-05-14,Brazil,Contagem,22,15,7,S,1.8,90,44,1015
2009-05-15,Brazil,Contagem,23,16,9,NW,7.5,92,75,1012
2009-05-16,Brazil,Contagem,23,14,5,SW,1.1,90,59,1014
2009-05-17,Brazil,Contagem,19,16,10,ESE,1.5,92,81,1019
2009-05-18,Brazil,Contagem,21,15,8,E,0.0,88,44,1021
2009-05-19,Brazil,Contagem,24,13,5,E,0.0,87,56,1020
2009-05-20,Brazil,Contagem,21,14,9,ESE,0.5,87,67,1021
2009-05-21,Brazil,Contagem,18,13,8,ESE,0.8,91,73,1022
2009-05-22,Brazil,Contagem,21,13,9,E,0.5,85,41,1022
2009-05-23,Brazil,Contagem,21,12,8,ENE,0.1,89,54,1023
2009-05-24,Brazil,Contagem,24,13,5,NE,0.0,87,66,1020
2009-05-25,Brazil,Contagem,24,13,5,SE,0.0,87,43,1017
2009-05-26,Brazil,Contagem,23,13,6,S,1.3,88,40,1017
2009-05-27,Brazil,Contagem,25,13,3,E,3.6,89,37,1017
2009-05-28,Brazil,Contagem,25,14,6,ENE,0.0,85,41,1018
2009-05-29,Brazil,Contagem,25,15,7,E,0.0,84,19,1019
2009-05-30,Brazil,Contagem,21,17,10,E,0.3,86,51,1020
2009-05-31,Brazil,Contagem,22,14,9,SSW,1.3,90,70,1017
2009-06-01,Brazil,Contagem,22,17,9,WNW,2.6,92,74,1014
2009-06-02,Brazil,Contagem,20,13,6,WSW,0.5,85,38,1016
2009-06-03,Brazil,Contagem,24,8,6,SSE,0.0,79,20,1020
2009-06-04,Brazil,Contagem,18,12,10,E,0.5,88,63,1022
2009-06-05,Brazil,Contagem,23,13,8,S,0.2,88,61,1021
2009-06-06,Brazil,Contagem,25,13,5,WSW,0.6,84,37,1020
2009-06-07,Brazil,Contagem,20,14,9,ESE,2.6,90,57,1021
2009-06-08,Brazil,Contagem,19,14,10,E,1.9,87,58,1022
2009-06-09,Brazil,Contagem,22,14,8,NE,0.1,82,29,1021
2009-06-10,Brazil,Contagem,22,12,7,ENE,1.6,88,56,1021
2009-06-11,Brazil,Contagem,23,13,5,SSW,2.6,89,55,1021
2009-06-12,Brazil,Contagem,23,12,5,SSW,10.2,90,47,1019
2009-06-13,Brazil,Contagem,15,14,8,SE,8.3,93,70,1019
2009-06-14,Brazil,Contagem,20,11,7,ESE,0.3,86,45,1019
2009-06-15,Brazil,Contagem,20,11,6,ENE,0.1,87,70,1020
2009-06-16,Brazil,Contagem,21,12,8,SSE,0.2,90,73,1018
2009-06-17,Brazil,Contagem,20,15,8,NW,4.1,95,90,1017
2009-06-18,Brazil,Contagem,22,15,5,SW,0.6,83,32,1018
2009-06-19,Brazil,Contagem,22,12,7,E,0.0,84,50,1019
2009-06-20,Brazil,Contagem,23,15,7,E,0.0,85,66,1021
2009-06-21,Brazil,Contagem,22,13,7,ESE,0.0,83,51,1020
2009-06-22,Brazil,Contagem,24,12,5,ENE,0.0,82,40,1019
2009-06-23,Brazil,Contagem,22,14,7,SSW,0.0,78,26,1019
2009-06-24,Brazil,Contagem,23,12,5,SSW,0.0,83,19,1019
2009-06-25,Brazil,Contagem,23,14,8,E,1.8,86,38,1019
2009-06-26,Brazil,Contagem,24,13,5,SE,12.6,89,67,1020
2009-06-27,Brazil,Contagem,20,15,8,ENE,13.7,94,64,1022
2009-06-28,Brazil,Contagem,21,14,6,SSW,9.9,93,55,1020
2009-06-29,Brazil,Contagem,23,13,6,ESE,0.0,89,56,1019
2009-06-30,Brazil,Contagem,23,13,7,SSW,0.0,83,44,1018
2009-07-01,Brazil,Contagem,23,12,5,W,0.3,79,20,1017
2009-07-02,Brazil,Contagem,23,13,3,SSE,0.7,87,33,1018
2009-07-03,Brazil,Contagem,24,16,5,SE,3.4,81,34,1018
2009-07-04,Brazil,Contagem,23,15,7,ENE,3.9,83,25,1019
2009-07-05,Brazil,Contagem,21,14,10,E,1.2,88,43,1022
2009-07-06,Brazil,Contagem,20,13,9,E,0.7,89,69,1024
2009-07-07,Brazil,Contagem,22,14,7,ENE,1.6,87,49,1022
2009-07-08,Brazil,Contagem,19,13,8,ENE,0.3,90,70,1022
2009-07-09,Brazil,Contagem,23,14,8,NE,1.1,88,66,1021
2009-07-10,Brazil,Contagem,23,14,8,ENE,0.1,83,44,1018
2009-07-11,Brazil,Contagem,23,14,13,SSW,0.0,82,39,1015
2009-07-12,Brazil,Contagem,19,16,11,W,8.4,89,60,1016
2009-07-13,Brazil,Contagem,26,11,6,S,0.0,79,2,1021
2009-07-14,Brazil,Contagem,26,15,5,SE,0.1,85,51,1021
2009-07-15,Brazil,Contagem,20,14,10,E,0.6,90,64,1023
2009-07-16,Brazil,Contagem,22,13,11,ENE,0.4,84,40,1024
2009-07-17,Brazil,Contagem,23,13,8,ENE,0.0,86,56,1023
2009-07-18,Brazil,Contagem,25,12,5,SSE,0.0,84,48,1021
2009-07-19,Brazil,Contagem,23,12,4,SW,2.5,83,19,1017
2009-07-20,Brazil,Contagem,24,14,7,E,1.2,85,62,1017
2009-07-21,Brazil,Contagem,21,15,10,E,0.5,89,72,1018
2009-07-22,Brazil,Contagem,25,16,7,SSE,0.1,83,46,1018
2009-07-23,Brazil,Contagem,26,16,6,E,0.1,80,43,1016
2009-07-24,Brazil,Contagem,27,15,7,ESE,2.0,80,30,1016
2009-07-25,Brazil,Contagem,23,17,9,E,2.0,87,51,1019
2009-07-26,Brazil,Contagem,25,18,8,ENE,0.0,80,37,1020
2009-07-27,Brazil,Contagem,26,16,8,ENE,0.0,78,18,1019
2009-07-28,Brazil,Contagem,26,15,8,NE,0.0,72,2,1018
2009-07-29,Brazil,Contagem,29,15,6,SSE,0.0,72,5,1018
2009-07-30,Brazil,Contagem,27,15,7,ENE,0.0,71,4,1019
2009-07-31,Brazil,Contagem,23,15,12,E,0.1,78,13,1022
2009-08-01,Brazil,Contagem,25,13,9,ENE,0.0,79,35,1022
2009-08-02,Brazil,Contagem,26,15,8,ESE,0.4,76,48,1021
2009-08-03,Brazil,Contagem,26,16,7,SE,1.8,75,25,1020
2009-08-04,Brazil,Contagem,28,17,6,E,2.0,77,34,1019
2009-08-05,Brazil,Contagem,24,15,9,ENE,0.1,80,39,1019
2009-08-06,Brazil,Contagem,27,14,6,ENE,0.0,67,19,1020
2009-08-07,Brazil,Contagem,25,15,9,ENE,0.0,64,9,1020
2009-08-08,Brazil,Contagem,24,14,10,E,0.0,68,9,1022
2009-08-09,Brazil,Contagem,25,12,7,NE,0.0,69,16,1020
2009-08-10,Brazil,Contagem,27,13,9,SW,0.0,65,14,1018
2009-08-11,Brazil,Contagem,22,16,13,SSE,0.0,67,38,1020
2009-08-12,Brazil,Contagem,22,15,13,ESE,0.6,80,54,1023
2009-08-13,Brazil,Contagem,23,13,9,E,0.3,76,38,1024
2009-08-14,Brazil,Contagem,23,12,9,E,0.0,76,28,1021
2009-08-15,Brazil,Contagem,23,13,10,ENE,0.1,76,40,1020
2009-08-16,Brazil,Contagem,22,12,12,ENE,0.0,79,36,1021
2009-08-17,Brazil,Contagem,25,14,12,NE,0.1,74,45,1019
2009-08-18,Brazil,Contagem,27,14,9,NE,0.0,71,23,1016
2009-08-19,Brazil,Contagem,28,15,9,SSE,0.0,61,23,1014
2009-08-20,Brazil,Contagem,28,16,9,S,0.0,59,17,1013
2009-08-21,Brazil,Contagem,27,16,10,S,3.1,61,32,1013
2009-08-22,Brazil,Contagem,18,13,16,ESE,0.6,81,66,1019
2009-08-23,Brazil,Contagem,21,14,14,ENE,1.4,81,71,1019
2009-08-24,Brazil,Contagem,25,16,11,E,2.4,79,49,1018
2009-08-25,Brazil,Contagem,24,16,8,ESE,14.0,87,58,1019
2009-08-26,Brazil,Contagem,18,14,13,ESE,10.1,92,77,1021
2009-08-27,Brazil,Contagem,21,14,9,E,5.0,90,57,1022
2009-08-28,Brazil,Contagem,24,15,6,E,7.8,90,62,1021
2009-08-29,Brazil,Contagem,24,14,10,ESE,0.2,84,51,1021
2009-08-30,Brazil,Contagem,24,15,10,E,0.1,78,22,1021
2009-08-31,Brazil,Contagem,24,12,10,ENE,0.1,77,17,1020
2009-09-01,Brazil,Contagem,26,14,6,E,1.9,81,41,1019
2009-09-02,Brazil,Contagem,32,18,5,ENE,2.3,70,43,1018
2009-09-03,Brazil,Contagem,29,18,8,E,6.9,77,25,1017
2009-09-04,Brazil,Contagem,26,19,8,SW,17.5,83,51,1016
2009-09-05,Brazil,Contagem,28,19,5,SSW,12.4,83,46,1016
2009-09-06,Brazil,Contagem,25,19,8,SE,49.2,91,69,1017
2009-09-07,Brazil,Contagem,25,19,8,NNE,47.5,91,44,1016
2009-09-08,Brazil,Contagem,26,17,9,NE,1.4,88,53,1016
2009-09-09,Brazil,Contagem,24,17,9,ENE,0.0,86,58,1018
2009-09-10,Brazil,Contagem,23,16,11,ENE,0.3,83,61,1022
2009-09-11,Brazil,Contagem,24,15,11,E,0.1,81,40,1023
2009-09-12,Brazil,Contagem,26,16,8,ENE,0.1,76,32,1021
2009-09-13,Brazil,Contagem,27,16,7,ENE,0.3,75,48,1019
2009-09-14,Brazil,Contagem,30,19,7,E,0.9,66,50,1018
2009-09-15,Brazil,Contagem,26,18,9,E,8.0,80,35,1019
2009-09-16,Brazil,Contagem,28,17,9,E,2.9,82,59,1018
2009-09-17,Brazil,Contagem,28,17,9,ENE,0.1,77,38,1016
2009-09-18,Brazil,Contagem,28,17,9,ENE,0.0,71,31,1014
2009-09-19,Brazil,Contagem,29,19,9,ESE,4.5,68,33,1014
2009-09-20,Brazil,Contagem,28,19,5,SSE,50.6,87,54,1014
2009-09-21,Brazil,Contagem,22,18,9,ENE,19.8,95,71,1015
2009-09-22,Brazil,Contagem,22,18,8,E,10.1,94,80,1015
2009-09-23,Brazil,Contagem,21,18,10,SW,20.2,94,74,1013
2009-09-24,Brazil,Contagem,23,18,8,W,20.2,93,74,1014
2009-09-25,Brazil,Contagem,21,15,12,ESE,1.5,91,73,1018
2009-09-26,Brazil,Contagem,24,17,9,NE,0.9,87,59,1019
2009-09-27,Brazil,Contagem,27,17,9,NE,0.3,81,39,1018
2009-09-28,Brazil,Contagem,28,17,8,SSW,0.4,77,36,1017
2009-09-29,Brazil,Contagem,30,19,5,S,12.7,79,25,1016
2009-09-30,Brazil,Contagem,20,17,14,SE,5.6,91,74,1019
2009-10-01,Brazil,Contagem,20,16,11,E,2.1,91,85,1020
2009-10-02,Brazil,Contagem,29,17,6,SE,7.4,84,46,1018
2009-10-03,Brazil,Contagem,29,18,7,E,10.6,85,46,1017
2009-10-04,Brazil,Contagem,25,19,9,E,16.1,89,42,1017
2009-10-05,Brazil,Contagem,23,18,8,ENE,1.5,89,59,1017
2009-10-06,Brazil,Contagem,29,17,6,ENE,1.9,82,27,1016
2009-10-07,Brazil,Contagem,27,19,6,ENE,14.8,87,54,1016
2009-10-08,Brazil,Contagem,20,19,8,SE,139.1,97,82,1014
2009-10-09,Brazil,Contagem,18,15,15,SE,4.5,92,79,1014
2009-10-10,Brazil,Contagem,23,15,11,ESE,3.8,86,53,1015
2009-10-11,Brazil,Contagem,25,16,8,ENE,2.1,86,62,1014
2009-10-12,Brazil,Contagem,27,17,8,SE,0.3,81,43,1013
2009-10-13,Brazil,Contagem,29,17,6,SE,9.9,81,27,1012
2009-10-14,Brazil,Contagem,25,19,7,ENE,17.5,90,49,1013
2009-10-15,Brazil,Contagem,25,19,7,ESE,28.6,92,50,1013
2009-10-16,Brazil,Contagem,25,19,7,ESE,35.9,92,58,1014
2009-10-17,Brazil,Contagem,22,19,9,E,25.2,95,71,1015
2009-10-18,Brazil,Contagem,23,19,8,NE,81.8,95,73,1013
2009-10-19,Brazil,Contagem,25,18,6,E,29.2,94,74,1011
2009-10-20,Brazil,Contagem,24,20,9,SE,22.3,93,54,1011
2009-10-21,Brazil,Contagem,22,19,4,ESE,26.6,97,63,1012
2009-10-22,Brazil,Contagem,24,19,7,S,24.4,94,63,1010
2009-10-23,Brazil,Contagem,28,19,6,S,4.3,87,57,1010
2009-10-24,Brazil,Contagem,27,18,7,ESE,2.2,85,60,1011
2009-10-25,Brazil,Contagem,28,20,6,E,6.1,84,46,1010
2009-10-26,Brazil,Contagem,26,19,7,E,9.2,88,54,1011
2009-10-27,Brazil,Contagem,21,19,9,E,17.3,96,78,1012
2009-10-28,Brazil,Contagem,20,18,13,ESE,10.6,94,76,1013
2009-10-29,Brazil,Contagem,19,17,11,ESE,7.6,95,86,1013
2009-10-30,Brazil,Contagem,19,17,12,E,6.9,93,81,1012
2009-10-31,Brazil,Contagem,22,17,14,ESE,2.2,89,67,1012
2009-11-01,Brazil,Contagem,27,18,6,SSW,19.2,90,78,1012
2009-11-02,Brazil,Contagem,26,18,7,W,17.6,92,57,1013
2009-11-03,Brazil,Contagem,26,19,6,E,23.4,94,69,1013
2009-11-04,Brazil,Contagem,23,18,8,NE,9.8,93,68,1014
2009-11-05,Brazil,Contagem,26,18,8,NNE,6.2,87,37,1016
2009-11-06,Brazil,Contagem,28,17,6,NE,2.4,84,44,1015
2009-11-07,Brazil,Contagem,26,19,7,SSE,14.0,89,42,1013
2009-11-08,Brazil,Contagem,24,19,7,W,34.9,93,55,1012
2009-11-09,Brazil,Contagem,24,19,8,WNW,17.5,93,71,1012
2009-11-10,Brazil,Contagem,25,19,8,ENE,27.0,92,72,1012
2009-11-11,Brazil,Contagem,21,20,6,NNE,20.4,97,86,1012
2009-11-12,Brazil,Contagem,24,20,6,ENE,24.6,95,84,1011
2009-11-13,Brazil,Contagem,24,19,10,E,13.2,92,69,1013
2009-11-14,Brazil,Contagem,26,18,9,NE,0.4,85,59,1014
2009-11-15,Brazil,Contagem,29,19,6,SSE,16.4,86,51,1012
2009-11-16,Brazil,Contagem,22,20,6,SW,63.5,96,57,1011
2009-11-17,Brazil,Contagem,23,19,12,ESE,5.3,92,75,1014
2009-11-18,Brazil,Contagem,25,17,10,ENE,0.9,85,55,1016
2009-11-19,Brazil,Contagem,26,17,8,NE,6.1,89,66,1015
2009-11-20,Brazil,Contagem,25,19,8,NE,9.4,90,45,1015
2009-11-21,Brazil,Contagem,27,18,10,ENE,0.3,81,39,1015
2009-11-22,Brazil,Contagem,27,17,8,ENE,0.0,81,40,1016
2009-11-23,Brazil,Contagem,29,18,6,ESE,0.9,77,19,1012
2009-11-24,Brazil,Contagem,27,19,7,ENE,6.8,84,43,1011
2009-11-25,Brazil,Contagem,28,19,8,ENE,2.1,79,24,1012
2009-11-26,Brazil,Contagem,29,18,8,ENE,1.1,79,32,1014
2009-11-27,Brazil,Contagem,28,19,5,ENE,10.8,84,45,1013
2009-11-28,Brazil,Contagem,26,20,7,SW,24.1,89,62,1011
2009-11-29,Brazil,Contagem,25,20,9,SSW,7.3,90,62,1011
2009-11-30,Brazil,Contagem,20,19,9,NW,52.1,98,86,1011
2009-12-01,Brazil,Contagem,26,18,5,WSW,11.6,93,76,1010
2009-12-02,Brazil,Contagem,25,18,6,SW,32.6,94,66,1011
2009-12-03,Brazil,Contagem,22,18,10,WSW,11.0,93,73,1012
2009-12-04,Brazil,Contagem,20,18,8,SE,14.0,97,87,1010
2009-12-05,Brazil,Contagem,17,15,13,SE,83.1,98,91,1011
2009-12-06,Brazil,Contagem,18,15,10,ENE,37.9,98,91,1014
2009-12-07,Brazil,Contagem,21,18,9,NNE,17.1,96,81,1015
2009-12-08,Brazil,Contagem,23,17,7,S,11.3,95,58,1014
2009-12-09,Brazil,Contagem,22,19,5,SE,36.5,98,65,1013
2009-12-10,Brazil,Contagem,21,18,8,ESE,31.9,98,84,1015
2009-12-11,Brazil,Contagem,27,17,8,ENE,0.0,86,46,1015
2009-12-12,Brazil,Contagem,27,17,10,SSW,0.0,81,24,1013
2009-12-13,Brazil,Contagem,26,18,9,WNW,8.0,89,56,1010
2009-12-14,Brazil,Contagem,21,18,7,SE,34.5,97,76,1014
2009-12-15,Brazil,Contagem,21,17,10,ESE,13.1,96,85,1016
2009-12-16,Brazil,Contagem,25,17,6,ENE,10.7,95,60,1016
2009-12-17,Brazil,Contagem,25,18,6,ESE,5.3,90,56,1015
2009-12-18,Brazil,Contagem,24,16,5,SSE,28.0,93,45,1015
2009-12-19,Brazil,Contagem,24,17,8,SE,11.9,91,44,1016
2009-12-20,Brazil,Contagem,25,16,7,E,8.0,91,57,1016
2009-12-21,Brazil,Contagem,26,16,6,E,9.6,90,55,1016
2009-12-22,Brazil,Contagem,25,18,6,ENE,11.3,91,41,1016
2009-12-23,Brazil,Contagem,25,17,5,SSE,20.8,92,66,1016
2009-12-24,Brazil,Contagem,25,19,5,ENE,30.9,94,49,1015
2009-12-25,Brazil,Contagem,24,19,6,S,29.8,95,51,1012
2009-12-26,Brazil,Contagem,24,20,5,S,23.0,96,74,1009
2009-12-27,Brazil,Contagem,23,19,10,WNW,17.3,96,94,1008
2009-12-28,Brazil,Contagem,20,19,11,WNW,19.5,98,100,1009
2009-12-29,Brazil,Contagem,23,20,13,NW,39.0,97,98,1009
2009-12-30,Brazil,Contagem,21,19,12,NW,71.2,99,100,1008
2009-12-31,Brazil,Contagem,21,20,7,WSW,21.6,98,93,1010
2010-01-01,Brazil,Contagem,23,19,9,NE,21.9,96,86,1013
2010-01-02,Brazil,Contagem,26,18,10,ENE,0.0,85,42,1015
2010-01-03,Brazil,Contagem,28,17,7,ENE,0.0,84,47,1016
2010-01-04,Brazil,Contagem,29,17,5,ESE,3.9,88,60,1016
2010-01-05,Brazil,Contagem,26,18,5,E,7.3,90,60,1014
2010-01-06,Brazil,Contagem,25,19,4,ESE,23.0,94,64,1012
2010-01-07,Brazil,Contagem,24,20,7,SSE,19.0,94,65,1012
2010-01-08,Brazil,Contagem,25,19,8,ENE,11.4,92,55,1014
2010-01-09,Brazil,Contagem,27,18,8,ENE,2.6,89,70,1015
