date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,Australia,Caloundra,30,25,19,SW,0.0,80,28,1007
2009-01-02,Australia,Caloundra,26,24,14,S,6.4,78,51,1010
2009-01-03,Australia,Caloundra,25,24,29,SE,8.9,83,63,1013
2009-01-04,Australia,Caloundra,25,23,30,SE,0.0,73,55,1015
2009-01-05,Australia,Caloundra,26,23,22,SE,1.3,79,52,1012
2009-01-06,Australia,Caloundra,27,23,20,ESE,0.0,76,38,1011
2009-01-07,Australia,Caloundra,27,25,17,ESE,0.4,78,49,1011
2009-01-08,Australia,Caloundra,27,24,10,E,2.9,82,59,1009
2009-01-09,Australia,Caloundra,25,24,25,SSE,9.9,82,55,1010
2009-01-10,Australia,Caloundra,25,23,32,SE,1.9,75,58,1011
2009-01-11,Australia,Caloundra,25,22,17,SE,0.0,70,28,1011
2009-01-12,Australia,Caloundra,26,23,18,SE,0.0,72,16,1013
2009-01-13,Australia,Caloundra,25,24,26,SE,0.0,73,54,1016
2009-01-14,Australia,Caloundra,25,23,18,ESE,0.0,71,36,1016
2009-01-15,Australia,Caloundra,26,22,13,E,0.0,73,25,1015
2009-01-16,Australia,Caloundra,28,23,21,SW,0.0,76,7,1012
2009-01-17,Australia,Caloundra,27,23,25,SSW,2.0,81,56,1012
2009-01-18,Australia,Caloundra,24,23,26,SE,2.6,75,83,1018
2009-01-19,Australia,Caloundra,25,23,18,ESE,0.1,67,19,1018
2009-01-20,Australia,Caloundra,26,23,13,ENE,0.0,72,16,1017
2009-01-21,Australia,Caloundra,27,23,16,NNE,1.7,82,28,1015
2009-01-22,Australia,Caloundra,27,25,19,NNE,2.7,84,41,1014
2009-01-23,Australia,Caloundra,26,25,17,W,107.5,93,73,1011
2009-01-24,Australia,Caloundra,28,25,13,SW,14.0,88,34,1010
2009-01-25,Australia,Caloundra,26,25,14,ESE,9.4,90,69,1013
2009-01-26,Australia,Caloundra,27,24,14,E,8.7,82,32,1015
2009-01-27,Australia,Caloundra,25,24,20,ESE,22.6,84,35,1015
2009-01-28,Australia,Caloundra,26,24,24,ESE,0.8,75,19,1015
2009-01-29,Australia,Caloundra,25,24,20,ESE,2.6,77,26,1016
2009-01-30,Australia,Caloundra,26,24,23,E,2.9,79,27,1015
2009-01-31,Australia,Caloundra,26,24,22,E,6.9,82,36,1015
2009-02-01,Australia,Caloundra,26,25,20,ESE,1.2,80,85,1014
2009-02-02,Australia,Caloundra,25,23,19,ESE,12.2,85,65,1011
2009-02-03,Australia,Caloundra,26,23,11,ESE,13.4,85,59,1009
2009-02-04,Australia,Caloundra,27,24,19,SE,0.9,80,33,1008
2009-02-05,Australia,Caloundra,27,25,22,SE,0.3,79,59,1008
2009-02-06,Australia,Caloundra,27,24,21,SE,0.0,78,23,1010
2009-02-07,Australia,Caloundra,27,24,21,ESE,0.0,75,24,1013
2009-02-08,Australia,Caloundra,27,22,13,SE,0.0,75,23,1011
2009-02-09,Australia,Caloundra,29,22,13,SSW,0.0,79,5,1009
2009-02-10,Australia,Caloundra,28,24,12,SE,3.1,82,32,1009
2009-02-11,Australia,Caloundra,27,24,13,SSE,8.7,81,48,1005
2009-02-12,Australia,Caloundra,25,24,22,SE,10.8,84,67,1011
2009-02-13,Australia,Caloundra,25,23,29,ESE,21.4,83,68,1014
2009-02-14,Australia,Caloundra,24,23,18,S,21.2,89,85,1009
2009-02-15,Australia,Caloundra,27,23,10,S,0.6,81,22,1006
2009-02-16,Australia,Caloundra,26,22,13,SE,15.5,86,62,1009
2009-02-17,Australia,Caloundra,26,23,13,ESE,13.5,86,55,1009
2009-02-18,Australia,Caloundra,25,23,11,SE,14.9,88,45,1006
2009-02-19,Australia,Caloundra,27,23,7,E,1.5,85,15,1008
2009-02-20,Australia,Caloundra,29,25,9,SSW,3.4,85,22,1010
2009-02-21,Australia,Caloundra,27,24,12,SSE,12.7,87,35,1010
2009-02-22,Australia,Caloundra,25,24,21,SE,12.5,85,53,1013
2009-02-23,Australia,Caloundra,26,24,20,ESE,2.7,78,20,1015
2009-02-24,Australia,Caloundra,27,24,17,ESE,0.1,77,30,1016
2009-02-25,Australia,Caloundra,27,24,17,ESE,0.1,77,30,1016
2009-02-26,Australia,Caloundra,26,23,23,SSE,10.6,78,21,1014
2009-02-27,Australia,Caloundra,26,23,22,SSE,2.4,76,38,1014
2009-02-28,Australia,Caloundra,27,23,12,SSE,0.2,75,14,1012
2009-03-01,Australia,Caloundra,29,24,17,SSW,0.0,77,8,1011
2009-03-02,Australia,Caloundra,29,24,14,S,0.0,77,12,1013
2009-03-03,Australia,Caloundra,27,24,10,NE,0.1,78,22,1015
2009-03-04,Australia,Caloundra,28,24,15,ENE,0.0,79,28,1012
2009-03-05,Australia,Caloundra,26,23,18,SSW,0.5,65,19,1009
2009-03-06,Australia,Caloundra,26,21,11,ESE,0.1,71,40,1012
2009-03-07,Australia,Caloundra,26,23,12,ENE,0.7,76,25,1013
2009-03-08,Australia,Caloundra,26,24,23,ESE,0.1,73,14,1013
2009-03-09,Australia,Caloundra,24,24,36,SE,75.3,80,68,1013
2009-03-10,Australia,Caloundra,25,25,36,SE,1.7,76,55,1012
2009-03-11,Australia,Caloundra,25,24,33,SE,0.5,77,67,1015
2009-03-12,Australia,Caloundra,25,23,29,ESE,5.7,79,79,1018
2009-03-13,Australia,Caloundra,23,21,21,SE,39.3,82,59,1017
2009-03-14,Australia,Caloundra,25,23,15,ESE,1.1,80,42,1014
2009-03-15,Australia,Caloundra,26,22,10,E,0.0,78,10,1013
2009-03-16,Australia,Caloundra,27,23,10,ESE,0.0,80,12,1011
2009-03-17,Australia,Caloundra,26,21,8,SE,0.5,83,18,1011
2009-03-18,Australia,Caloundra,25,23,18,SE,5.0,85,34,1015
2009-03-19,Australia,Caloundra,24,23,14,SE,2.7,83,43,1015
2009-03-20,Australia,Caloundra,24,23,19,SE,17.5,87,61,1014
2009-03-21,Australia,Caloundra,25,22,26,SE,12.4,82,38,1013
2009-03-22,Australia,Caloundra,25,22,25,SSE,2.5,78,43,1013
2009-03-23,Australia,Caloundra,25,22,21,SE,1.2,75,13,1016
2009-03-24,Australia,Caloundra,25,22,20,SE,0.2,74,14,1018
2009-03-25,Australia,Caloundra,25,22,21,SE,0.2,72,36,1020
2009-03-26,Australia,Caloundra,25,22,18,SE,0.0,71,14,1020
2009-03-27,Australia,Caloundra,25,21,18,SSE,0.0,75,11,1018
2009-03-28,Australia,Caloundra,24,22,31,SSE,13.6,79,59,1018
2009-03-29,Australia,Caloundra,25,22,29,SSE,4.1,78,40,1016
2009-03-30,Australia,Caloundra,24,22,29,S,9.5,82,90,1013
2009-03-31,Australia,Caloundra,26,21,16,SSE,0.0,74,31,1010
2009-04-01,Australia,Caloundra,26,21,10,SSE,0.0,79,8,1012
2009-04-02,Australia,Caloundra,24,23,25,ESE,9.0,90,82,1013
2009-04-03,Australia,Caloundra,24,23,19,E,52.1,87,70,1015
2009-04-04,Australia,Caloundra,25,23,10,E,20.0,89,72,1015
2009-04-05,Australia,Caloundra,24,22,15,SE,49.1,90,68,1014
2009-04-06,Australia,Caloundra,23,22,14,SSE,29.8,90,71,1015
2009-04-07,Australia,Caloundra,23,22,27,SSE,24.6,84,63,1018
2009-04-08,Australia,Caloundra,24,22,29,SE,0.4,72,21,1021
2009-04-09,Australia,Caloundra,22,21,21,SE,9.3,83,52,1021
2009-04-10,Australia,Caloundra,23,21,15,ESE,4.5,78,23,1022
2009-04-11,Australia,Caloundra,24,23,17,ESE,2.7,81,40,1023
2009-04-12,Australia,Caloundra,25,22,16,E,2.4,81,30,1021
2009-04-13,Australia,Caloundra,25,22,20,ESE,54.0,89,83,1017
2009-04-14,Australia,Caloundra,24,23,10,SE,77.4,90,84,1013
2009-04-15,Australia,Caloundra,26,22,8,S,0.5,81,15,1012
2009-04-16,Australia,Caloundra,25,21,16,SSE,0.0,75,5,1013
2009-04-17,Australia,Caloundra,25,20,12,S,0.0,70,9,1013
2009-04-18,Australia,Caloundra,24,21,17,SSE,1.5,78,24,1014
2009-04-19,Australia,Caloundra,23,20,16,SSW,1.0,69,20,1013
2009-04-20,Australia,Caloundra,23,19,22,SSW,0.5,73,13,1011
2009-04-21,Australia,Caloundra,23,18,27,SSW,1.3,77,38,1013
2009-04-22,Australia,Caloundra,23,20,25,S,4.0,79,54,1016
2009-04-23,Australia,Caloundra,23,20,24,S,0.6,76,37,1016
2009-04-24,Australia,Caloundra,23,19,15,SSE,0.0,74,2,1014
2009-04-25,Australia,Caloundra,26,22,23,NNW,2.8,77,20,1011
2009-04-26,Australia,Caloundra,26,21,17,WNW,1.7,71,5,1011
2009-04-27,Australia,Caloundra,24,20,13,SW,0.0,61,8,1015
2009-04-28,Australia,Caloundra,22,17,14,SE,0.0,56,0,1018
2009-04-29,Australia,Caloundra,23,18,8,SSE,0.0,66,14,1018
2009-04-30,Australia,Caloundra,23,19,13,WSW,0.0,65,8,1017
2009-05-01,Australia,Caloundra,21,19,20,SSE,3.5,76,18,1021
2009-05-02,Australia,Caloundra,21,20,15,SE,4.5,71,47,1022
2009-05-03,Australia,Caloundra,21,19,19,SE,0.6,69,14,1022
2009-05-04,Australia,Caloundra,20,19,19,SSE,17.2,81,32,1024
2009-05-05,Australia,Caloundra,21,19,21,SSE,7.2,77,37,1025
2009-05-06,Australia,Caloundra,21,19,20,SSE,9.1,82,31,1023
2009-05-07,Australia,Caloundra,21,19,15,SE,14.2,77,39,1022
2009-05-08,Australia,Caloundra,22,20,20,SSE,0.5,71,10,1022
2009-05-09,Australia,Caloundra,22,20,20,SSE,0.5,71,10,1022
2009-05-10,Australia,Caloundra,22,19,19,SSE,0.5,74,6,1019
2009-05-11,Australia,Caloundra,20,18,24,SSE,5.9,78,51,1020
2009-05-12,Australia,Caloundra,19,17,10,SE,11.8,80,42,1019
2009-05-13,Australia,Caloundra,21,17,7,SE,1.5,71,17,1016
2009-05-14,Australia,Caloundra,22,17,9,W,0.0,68,24,1016
2009-05-15,Australia,Caloundra,21,16,11,W,0.0,55,2,1016
2009-05-16,Australia,Caloundra,22,16,18,WSW,0.0,53,0,1016
2009-05-17,Australia,Caloundra,22,17,19,S,0.2,70,6,1016
2009-05-18,Australia,Caloundra,21,20,21,ESE,6.8,81,45,1018
2009-05-19,Australia,Caloundra,20,19,24,E,59.5,85,81,1016
2009-05-20,Australia,Caloundra,20,19,19,S,84.5,87,62,1010
2009-05-21,Australia,Caloundra,20,17,13,SW,5.4,82,22,1006
2009-05-22,Australia,Caloundra,20,15,10,S,0.4,78,13,1009
2009-05-23,Australia,Caloundra,21,17,27,S,4.5,87,65,1009
2009-05-24,Australia,Caloundra,21,20,30,SE,3.0,77,72,1018
2009-05-25,Australia,Caloundra,21,19,23,SSE,1.8,78,70,1021
2009-05-26,Australia,Caloundra,20,18,15,SE,6.1,81,68,1021
2009-05-27,Australia,Caloundra,20,18,6,ESE,2.7,77,32,1019
2009-05-28,Australia,Caloundra,21,18,5,SSE,0.9,76,20,1019
2009-05-29,Australia,Caloundra,21,18,5,SSE,0.3,79,32,1019
2009-05-30,Australia,Caloundra,20,18,20,SSE,6.7,84,33,1022
2009-05-31,Australia,Caloundra,20,18,24,SSE,2.0,79,57,1026
2009-06-01,Australia,Caloundra,20,18,22,SE,2.3,78,31,1026
2009-06-02,Australia,Caloundra,20,18,16,ESE,8.1,81,41,1025
2009-06-03,Australia,Caloundra,20,18,12,ESE,16.1,84,48,1021
2009-06-04,Australia,Caloundra,20,18,8,SSE,10.3,88,48,1018
2009-06-05,Australia,Caloundra,21,17,7,WSW,2.0,83,15,1015
2009-06-06,Australia,Caloundra,21,16,9,SSW,3.2,76,24,1014
2009-06-07,Australia,Caloundra,22,18,18,W,12.8,74,29,1012
2009-06-08,Australia,Caloundra,19,14,16,W,0.0,66,0,1015
2009-06-09,Australia,Caloundra,19,15,15,W,0.0,67,2,1017
2009-06-10,Australia,Caloundra,18,14,22,WSW,0.0,65,6,1018
2009-06-11,Australia,Caloundra,14,11,19,SW,0.0,61,0,1020
2009-06-12,Australia,Caloundra,17,10,11,S,0.0,70,7,1022
2009-06-13,Australia,Caloundra,19,14,9,S,0.0,73,19,1020
2009-06-14,Australia,Caloundra,21,15,16,WNW,0.0,74,8,1017
2009-06-15,Australia,Caloundra,21,17,10,WNW,2.7,78,12,1014
2009-06-16,Australia,Caloundra,19,15,14,S,1.4,71,4,1017
2009-06-17,Australia,Caloundra,19,15,14,S,0.0,72,4,1021
2009-06-18,Australia,Caloundra,18,16,20,S,9.8,86,48,1021
2009-06-19,Australia,Caloundra,19,16,20,S,7.4,85,49,1020
2009-06-20,Australia,Caloundra,19,17,18,SSE,4.6,88,63,1020
2009-06-21,Australia,Caloundra,20,19,17,ENE,8.7,87,63,1020
2009-06-22,Australia,Caloundra,20,18,12,SE,15.3,90,84,1018
2009-06-23,Australia,Caloundra,20,16,17,SSW,2.1,80,32,1016
2009-06-24,Australia,Caloundra,20,16,7,SW,0.0,76,14,1017
2009-06-25,Australia,Caloundra,20,15,8,SW,0.0,71,32,1016
2009-06-26,Australia,Caloundra,19,17,12,W,2.0,80,53,1012
2009-06-27,Australia,Caloundra,19,16,16,W,25.2,78,37,1006
2009-06-28,Australia,Caloundra,18,15,20,WSW,0.0,74,8,1009
2009-06-29,Australia,Caloundra,18,14,14,S,0.0,68,2,1014
2009-06-30,Australia,Caloundra,19,13,11,W,0.0,69,5,1017
2009-07-01,Australia,Caloundra,22,16,18,WNW,0.0,74,29,1014
2009-07-02,Australia,Caloundra,22,16,17,W,0.0,66,19,1012
2009-07-03,Australia,Caloundra,18,14,28,WSW,0.0,61,0,1012
2009-07-04,Australia,Caloundra,17,12,28,WSW,0.0,65,0,1014
2009-07-05,Australia,Caloundra,17,11,13,SSW,0.0,68,32,1017
2009-07-06,Australia,Caloundra,18,14,14,ESE,0.3,72,80,1019
2009-07-07,Australia,Caloundra,17,16,15,SSE,26.5,87,90,1018
2009-07-08,Australia,Caloundra,18,16,31,SSE,1.7,78,79,1020
2009-07-09,Australia,Caloundra,18,16,30,S,1.5,77,66,1020
2009-07-10,Australia,Caloundra,18,16,32,S,6.0,80,71,1018
2009-07-11,Australia,Caloundra,19,16,27,S,0.2,76,43,1017
2009-07-12,Australia,Caloundra,19,15,13,SSE,0.0,78,7,1016
2009-07-13,Australia,Caloundra,21,15,19,NW,0.0,73,1,1013
2009-07-14,Australia,Caloundra,18,16,13,W,0.0,74,30,1011
2009-07-15,Australia,Caloundra,17,13,13,SW,0.0,57,13,1012
2009-07-16,Australia,Caloundra,15,12,24,WSW,0.0,70,15,1014
2009-07-17,Australia,Caloundra,17,11,23,SW,0.0,69,2,1017
2009-07-18,Australia,Caloundra,18,14,15,SSE,0.8,79,25,1021
2009-07-19,Australia,Caloundra,20,15,7,SSE,0.5,76,17,1022
2009-07-20,Australia,Caloundra,20,14,9,SE,0.0,72,8,1025
2009-07-21,Australia,Caloundra,21,17,15,SE,0.0,73,3,1024
2009-07-22,Australia,Caloundra,21,17,19,NNW,0.0,78,21,1019
2009-07-23,Australia,Caloundra,21,18,18,WNW,0.2,73,18,1016
2009-07-24,Australia,Caloundra,18,15,24,S,0.0,69,18,1021
2009-07-25,Australia,Caloundra,18,16,22,SE,0.6,74,67,1024
2009-07-26,Australia,Caloundra,19,17,13,E,1.3,76,65,1021
2009-07-27,Australia,Caloundra,21,16,19,W,0.0,69,9,1017
2009-07-28,Australia,Caloundra,19,14,12,SSE,0.0,73,1,1022
2009-07-29,Australia,Caloundra,19,14,10,SSE,0.0,69,4,1023
2009-07-30,Australia,Caloundra,19,13,8,SE,0.0,67,9,1023
2009-07-31,Australia,Caloundra,18,14,9,SW,0.2,61,11,1022
2009-08-01,Australia,Caloundra,19,13,12,SSE,0.0,69,1,1023
2009-08-02,Australia,Caloundra,20,15,13,SE,0.0,73,5,1025
2009-08-03,Australia,Caloundra,20,16,10,ESE,0.0,70,0,1023
2009-08-04,Australia,Caloundra,20,15,9,SSE,0.0,72,7,1021
2009-08-05,Australia,Caloundra,20,18,9,ESE,0.0,67,12,1020
2009-08-06,Australia,Caloundra,20,17,16,SE,0.1,71,4,1021
2009-08-07,Australia,Caloundra,20,16,10,SSE,0.0,74,5,1019
2009-08-08,Australia,Caloundra,19,16,24,SSW,0.0,75,13,1017
2009-08-09,Australia,Caloundra,19,15,14,SE,0.0,72,22,1019
2009-08-10,Australia,Caloundra,19,14,9,ENE,0.0,67,0,1020
2009-08-11,Australia,Caloundra,20,16,13,S,0.3,73,3,1020
2009-08-12,Australia,Caloundra,22,17,20,WNW,0.2,74,28,1016
2009-08-13,Australia,Caloundra,23,18,13,WNW,0.1,75,6,1015
2009-08-14,Australia,Caloundra,22,17,13,SSW,0.0,63,2,1017
2009-08-15,Australia,Caloundra,21,15,11,SSE,0.0,73,2,1020
2009-08-16,Australia,Caloundra,22,16,16,WSW,0.0,74,0,1020
2009-08-17,Australia,Caloundra,24,18,18,W,0.0,74,11,1018
2009-08-18,Australia,Caloundra,20,17,27,SSE,0.0,64,4,1023
2009-08-19,Australia,Caloundra,20,17,16,SSE,0.0,68,10,1025
2009-08-20,Australia,Caloundra,20,15,10,SSE,0.0,70,18,1020
2009-08-21,Australia,Caloundra,22,17,19,WNW,0.0,74,24,1016
2009-08-22,Australia,Caloundra,24,20,20,WNW,0.0,71,14,1013
2009-08-23,Australia,Caloundra,25,20,14,WSW,0.0,73,4,1014
2009-08-24,Australia,Caloundra,26,21,20,NNW,0.0,62,3,1013
2009-08-25,Australia,Caloundra,25,22,22,NW,0.0,60,2,1012
2009-08-26,Australia,Caloundra,24,19,7,SSW,0.0,59,14,1015
2009-08-27,Australia,Caloundra,22,16,11,S,0.0,61,16,1018
2009-08-28,Australia,Caloundra,24,19,12,SSW,0.4,75,24,1017
2009-08-29,Australia,Caloundra,25,20,24,SSW,0.0,75,6,1014
2009-08-30,Australia,Caloundra,25,19,21,WSW,3.4,65,39,1014
2009-08-31,Australia,Caloundra,17,14,19,SW,11.0,71,42,1018
2009-09-01,Australia,Caloundra,21,14,13,SSE,0.0,63,1,1020
2009-09-02,Australia,Caloundra,21,17,14,E,0.0,67,2,1022
2009-09-03,Australia,Caloundra,21,18,14,ENE,0.0,65,5,1022
2009-09-04,Australia,Caloundra,21,19,19,NNE,1.3,79,42,1018
2009-09-05,Australia,Caloundra,23,19,15,WSW,5.3,76,23,1015
2009-09-06,Australia,Caloundra,21,18,14,ESE,0.6,79,21,1017
2009-09-07,Australia,Caloundra,23,20,24,E,1.7,81,54,1013
2009-09-08,Australia,Caloundra,23,19,11,WSW,43.7,72,32,1010
2009-09-09,Australia,Caloundra,22,16,10,SSW,0.0,57,5,1014
2009-09-10,Australia,Caloundra,21,16,11,SSW,0.1,65,14,1017
2009-09-11,Australia,Caloundra,22,16,14,S,0.3,64,3,1021
2009-09-12,Australia,Caloundra,22,17,11,ESE,0.0,64,0,1024
2009-09-13,Australia,Caloundra,22,16,8,ENE,0.0,67,0,1024
2009-09-14,Australia,Caloundra,22,16,8,SW,0.0,75,0,1021
2009-09-15,Australia,Caloundra,22,16,8,ENE,0.0,75,1,1020
2009-09-16,Australia,Caloundra,22,17,9,ESE,0.0,74,5,1021
2009-09-17,Australia,Caloundra,23,19,16,E,0.0,74,6,1022
2009-09-18,Australia,Caloundra,24,19,21,WSW,0.0,77,5,1020
2009-09-19,Australia,Caloundra,24,20,12,S,0.0,77,14,1017
2009-09-20,Australia,Caloundra,26,21,11,SSW,0.0,74,12,1015
2009-09-21,Australia,Caloundra,26,20,13,SSE,0.0,78,19,1014
2009-09-22,Australia,Caloundra,25,21,26,S,0.0,73,9,1013
2009-09-23,Australia,Caloundra,25,20,28,WNW,0.0,60,2,1009
2009-09-24,Australia,Caloundra,24,17,17,SSW,0.0,54,0,1014
2009-09-25,Australia,Caloundra,24,17,16,SSE,0.0,59,0,1016
2009-09-26,Australia,Caloundra,26,21,24,WNW,0.0,60,1,1012
2009-09-27,Australia,Caloundra,22,17,24,WSW,0.0,38,0,1012
2009-09-28,Australia,Caloundra,22,15,20,WSW,0.0,42,0,1011
2009-09-29,Australia,Caloundra,22,16,16,SSW,0.0,50,1,1014
2009-09-30,Australia,Caloundra,23,16,12,ENE,0.0,62,3,1019
2009-10-01,Australia,Caloundra,24,19,22,SW,0.0,68,0,1019
2009-10-02,Australia,Caloundra,25,19,23,WSW,0.0,72,7,1014
2009-10-03,Australia,Caloundra,27,21,24,WNW,4.2,68,27,1010
2009-10-04,Australia,Caloundra,22,20,21,SE,1.2,79,55,1015
2009-10-05,Australia,Caloundra,23,19,11,SE,2.2,82,35,1016
2009-10-06,Australia,Caloundra,23,18,12,ESE,0.0,76,8,1017
2009-10-07,Australia,Caloundra,23,20,17,SSW,3.1,73,25,1015
2009-10-08,Australia,Caloundra,22,16,22,S,0.0,49,1,1016
2009-10-09,Australia,Caloundra,22,17,20,SSE,2.0,70,16,1020
2009-10-10,Australia,Caloundra,21,17,24,SE,5.3,73,49,1023
2009-10-11,Australia,Caloundra,20,18,10,E,1.0,69,66,1022
2009-10-12,Australia,Caloundra,23,18,22,S,0.1,72,31,1015
2009-10-13,Australia,Caloundra,27,22,31,NNW,0.4,71,18,1009
2009-10-14,Australia,Caloundra,27,21,20,WNW,0.0,57,6,1009
2009-10-15,Australia,Caloundra,25,18,15,SSW,0.0,49,0,1012
2009-10-16,Australia,Caloundra,26,19,15,WSW,0.0,48,1,1013
2009-10-17,Australia,Caloundra,22,18,22,SE,0.0,59,14,1019
2009-10-18,Australia,Caloundra,21,18,17,SE,1.6,73,17,1023
2009-10-19,Australia,Caloundra,22,18,17,SE,7.1,73,21,1025
2009-10-20,Australia,Caloundra,22,18,12,E,0.0,63,10,1024
2009-10-21,Australia,Caloundra,24,18,12,ESE,0.0,71,6,1023
2009-10-22,Australia,Caloundra,24,19,14,SSE,0.0,71,3,1022
2009-10-23,Australia,Caloundra,24,18,12,NE,0.0,69,16,1021
2009-10-24,Australia,Caloundra,25,19,20,SW,0.0,70,9,1018
2009-10-25,Australia,Caloundra,25,20,20,S,0.2,73,9,1014
2009-10-26,Australia,Caloundra,24,22,20,NNE,2.6,80,37,1014
2009-10-27,Australia,Caloundra,24,20,19,E,1.7,78,17,1020
2009-10-28,Australia,Caloundra,22,20,17,E,4.4,83,32,1021
2009-10-29,Australia,Caloundra,22,20,18,E,0.8,74,55,1022
2009-10-30,Australia,Caloundra,23,19,15,ESE,0.3,71,33,1022
2009-10-31,Australia,Caloundra,23,19,12,E,0.1,72,14,1022
2009-11-01,Australia,Caloundra,22,19,13,ESE,2.6,75,17,1022
2009-11-02,Australia,Caloundra,23,18,12,E,0.0,65,0,1021
2009-11-03,Australia,Caloundra,25,19,19,S,0.0,69,0,1018
2009-11-04,Australia,Caloundra,28,21,22,SW,0.0,67,2,1015
2009-11-05,Australia,Caloundra,26,22,14,SE,0.0,75,11,1016
2009-11-06,Australia,Caloundra,24,21,12,E,2.3,81,36,1020
2009-11-07,Australia,Caloundra,24,21,18,E,1.3,74,12,1023
2009-11-08,Australia,Caloundra,23,21,20,ESE,0.7,74,18,1024
2009-11-09,Australia,Caloundra,21,20,21,ESE,18.7,85,59,1022
2009-11-10,Australia,Caloundra,22,19,20,ESE,1.9,72,47,1020
2009-11-11,Australia,Caloundra,24,19,15,ESE,0.0,70,27,1021
2009-11-12,Australia,Caloundra,24,19,11,SE,0.0,70,3,1020
2009-11-13,Australia,Caloundra,25,19,12,SE,3.0,74,17,1016
2009-11-14,Australia,Caloundra,24,20,14,NE,0.2,73,15,1015
2009-11-15,Australia,Caloundra,26,21,16,SW,0.2,75,21,1012
2009-11-16,Australia,Caloundra,28,22,21,SW,0.0,74,7,1010
2009-11-17,Australia,Caloundra,29,22,21,S,1.5,71,11,1007
2009-11-18,Australia,Caloundra,25,23,19,ESE,1.4,83,50,1011
2009-11-19,Australia,Caloundra,26,23,14,ENE,0.0,85,28,1013
2009-11-20,Australia,Caloundra,27,22,18,S,0.0,79,6,1013
2009-11-21,Australia,Caloundra,27,23,24,E,0.0,78,12,1013
2009-11-22,Australia,Caloundra,27,23,24,S,0.0,75,5,1014
2009-11-23,Australia,Caloundra,27,23,20,ESE,0.0,77,5,1015
2009-11-24,Australia,Caloundra,26,23,20,E,0.4,76,20,1019
2009-11-25,Australia,Caloundra,25,23,18,E,0.0,76,38,1020
2009-11-26,Australia,Caloundra,26,22,18,ENE,0.0,78,17,1018
2009-11-27,Australia,Caloundra,28,22,21,SE,0.0,76,14,1013
2009-11-28,Australia,Caloundra,29,23,20,WNW,0.0,72,22,1010
2009-11-29,Australia,Caloundra,28,24,29,WNW,4.0,74,28,1006
2009-11-30,Australia,Caloundra,28,23,20,SSW,0.0,72,13,1006
2009-12-01,Australia,Caloundra,24,22,26,SE,6.2,79,52,1011
2009-12-02,Australia,Caloundra,23,21,24,SE,17.3,84,72,1016
2009-12-03,Australia,Caloundra,24,21,23,SE,5.1,74,27,1019
2009-12-04,Australia,Caloundra,26,20,13,ENE,0.0,69,4,1018
2009-12-05,Australia,Caloundra,27,21,21,E,0.0,69,1,1015
2009-12-06,Australia,Caloundra,28,23,22,SE,0.0,71,6,1014
2009-12-07,Australia,Caloundra,27,23,25,SE,0.0,74,10,1015
2009-12-08,Australia,Caloundra,28,24,26,SW,0.0,70,4,1012
2009-12-09,Australia,Caloundra,29,24,27,S,0.0,69,3,1011
2009-12-10,Australia,Caloundra,29,24,22,S,0.0,70,3,1012
2009-12-11,Australia,Caloundra,29,23,17,S,0.6,76,10,1013
2009-12-12,Australia,Caloundra,27,24,11,E,6.2,82,29,1014
2009-12-13,Australia,Caloundra,28,24,13,NNE,0.2,78,28,1015
2009-12-14,Australia,Caloundra,27,24,12,E,0.4,78,16,1017
2009-12-15,Australia,Caloundra,25,24,12,E,3.4,82,21,1019
2009-12-16,Australia,Caloundra,26,23,16,E,0.3,75,16,1020
2009-12-17,Australia,Caloundra,26,23,17,ENE,0.0,72,11,1019
2009-12-18,Australia,Caloundra,27,23,21,SE,0.0,72,17,1016
2009-12-19,Australia,Caloundra,26,24,12,SW,5.4,78,46,1015
2009-12-20,Australia,Caloundra,25,22,8,SSE,6.8,83,59,1015
2009-12-21,Australia,Caloundra,26,22,11,SE,7.2,85,25,1014
2009-12-22,Australia,Caloundra,26,21,9,SSE,1.7,81,16,1014
2009-12-23,Australia,Caloundra,26,23,11,SSE,3.0,81,26,1014
2009-12-24,Australia,Caloundra,26,22,12,E,4.8,83,27,1014
2009-12-25,Australia,Caloundra,26,24,20,NE,5.4,84,37,1012
2009-12-26,Australia,Caloundra,26,24,21,NE,17.1,87,51,1013
2009-12-27,Australia,Caloundra,26,24,22,ENE,34.3,88,55,1014
2009-12-28,Australia,Caloundra,25,24,17,NE,29.2,90,74,1014
2009-12-29,Australia,Caloundra,26,24,15,NE,9.3,89,57,1015
2009-12-30,Australia,Caloundra,26,23,21,E,4.3,80,32,1017
2009-12-31,Australia,Caloundra,25,23,20,ENE,9.0,83,35,1016
2010-01-01,Australia,Caloundra,26,24,18,NE,0.1,79,49,1014
2010-01-02,Australia,Caloundra,27,24,18,SE,11.8,86,54,1012
2010-01-03,Australia,Caloundra,27,24,16,SSW,52.7,89,69,1011
2010-01-04,Australia,Caloundra,25,24,27,SE,35.9,86,61,1014
2010-01-05,Australia,Caloundra,25,24,21,SE,7.5,83,76,1016
2010-01-06,Australia,Caloundra,25,23,14,ESE,6.1,87,61,1014
2010-01-07,Australia,Caloundra,26,24,12,E,4.5,85,46,1014
2010-01-08,Australia,Caloundra,25,23,16,ESE,7.8,84,37,1016
2010-01-09,Australia,Caloundra,25,23,18,ESE,11.1,83,26,1017
