date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2012-01-08,Brazil,Londrina,28,18,11,ESE,1.2,85,33,1013
2012-01-09,Brazil,Londrina,27,20,8,ESE,5.7,88,59,1012
2012-01-10,Brazil,Londrina,26,16,12,E,0.9,89,62,1011
2012-01-11,Brazil,Londrina,25,19,13,NE,7.7,92,72,1012
2012-01-12,Brazil,Londrina,22,18,13,NE,15.1,97,97,1014
2012-01-13,Brazil,Londrina,20,18,12,NE,33.2,98,96,1012
2012-01-14,Brazil,Londrina,23,18,15,SSW,40.8,98,93,1008
2012-01-15,Brazil,Londrina,27,18,6,W,9.7,92,61,1010
2012-01-16,Brazil,Londrina,28,19,5,SSE,17.6,91,44,1011
2012-01-17,Brazil,Londrina,27,18,8,ESE,13.6,93,50,1010
2012-01-18,Brazil,Londrina,26,18,7,ESE,12.2,92,51,1011
2012-01-19,Brazil,Londrina,25,17,7,ENE,1.9,93,83,1011
2012-01-20,Brazil,Londrina,26,18,8,NE,6.9,92,56,1011
2012-01-21,Brazil,Londrina,27,18,6,SE,19.1,92,66,1012
2012-01-22,Brazil,Londrina,26,19,9,E,29.6,92,71,1011
2012-01-23,Brazil,Londrina,27,19,7,ENE,9.2,92,47,1010
2012-01-24,Brazil,Londrina,26,20,11,SE,54.7,94,67,1010
2012-01-25,Brazil,Londrina,24,21,7,SSW,89.3,98,92,1010
2012-01-26,Brazil,Londrina,23,18,9,SE,1.8,96,84,1011
2012-01-27,Brazil,Londrina,23,15,13,E,0.2,92,74,1013
2012-01-28,Brazil,Londrina,26,13,8,E,0.0,88,36,1013
2012-01-29,Brazil,Londrina,27,15,8,E,0.0,87,37,1012
2012-01-30,Brazil,Londrina,27,15,7,E,0.0,84,22,1011
2012-01-31,Brazil,Londrina,28,15,7,ENE,0.0,82,8,1010
2012-02-01,Brazil,Londrina,29,15,8,E,0.0,79,8,1011
2012-02-02,Brazil,Londrina,28,17,10,ENE,1.5,86,29,1012
2012-02-03,Brazil,Londrina,28,18,9,NE,4.4,89,32,1013
2012-02-04,Brazil,Londrina,30,18,6,ENE,1.5,84,8,1014
2012-02-05,Brazil,Londrina,30,19,6,ENE,0.0,79,14,1014
2012-02-06,Brazil,Londrina,31,18,6,ENE,0.0,74,9,1013
2012-02-07,Brazil,Londrina,32,17,3,ESE,0.2,75,7,1011
2012-02-08,Brazil,Londrina,32,18,5,SE,0.3,76,13,1009
2012-02-09,Brazil,Londrina,31,19,7,SSE,1.1,77,15,1009
2012-02-10,Brazil,Londrina,29,19,8,S,1.3,84,26,1009
2012-02-11,Brazil,Londrina,28,18,7,SE,1.3,90,57,1009
2012-02-12,Brazil,Londrina,28,18,7,ESE,0.9,89,44,1009
2012-02-13,Brazil,Londrina,27,18,11,ESE,2.6,92,69,1010
2012-02-14,Brazil,Londrina,26,19,11,NE,50.1,94,68,1013
2012-02-15,Brazil,Londrina,26,19,8,ENE,35.8,92,62,1017
2012-02-16,Brazil,Londrina,28,18,8,E,4.0,89,27,1016
2012-02-17,Brazil,Londrina,28,17,9,E,3.1,89,31,1014
2012-02-18,Brazil,Londrina,29,18,8,ENE,4.5,89,29,1014
2012-02-19,Brazil,Londrina,28,19,7,SSE,8.2,87,25,1014
2012-02-20,Brazil,Londrina,28,17,5,ESE,7.1,87,43,1013
2012-02-21,Brazil,Londrina,29,19,6,SW,19.1,89,42,1012
2012-02-22,Brazil,Londrina,27,20,8,W,6.3,93,66,1010
2012-02-23,Brazil,Londrina,26,20,6,W,3.9,93,71,1010
2012-02-24,Brazil,Londrina,24,20,4,ESE,17.5,96,73,1010
2012-02-25,Brazil,Londrina,26,20,8,E,10.7,94,75,1009
2012-02-26,Brazil,Londrina,26,20,8,E,10.7,94,75,1009
2012-02-27,Brazil,Londrina,26,20,8,SE,14.9,94,55,1011
2012-02-28,Brazil,Londrina,28,20,7,E,11.9,94,58,1012
2012-03-01,Brazil,Londrina,28,17,6,WSW,0.7,86,17,1013
2012-03-02,Brazil,Londrina,29,18,6,WSW,2.6,85,14,1012
2012-03-03,Brazil,Londrina,29,20,7,ESE,3.4,89,19,1014
2012-03-04,Brazil,Londrina,28,18,10,ESE,4.5,91,39,1014
2012-03-05,Brazil,Londrina,28,18,11,E,0.7,88,34,1014
2012-03-06,Brazil,Londrina,28,18,10,E,0.3,87,19,1015
2012-03-07,Brazil,Londrina,27,15,11,ESE,1.0,86,23,1016
2012-03-08,Brazil,Londrina,30,15,9,ESE,0.0,81,15,1016
2012-03-09,Brazil,Londrina,30,15,7,E,0.2,77,3,1014
2012-03-10,Brazil,Londrina,28,17,8,E,6.8,87,32,1014
2012-03-11,Brazil,Londrina,30,17,4,SE,1.1,86,18,1014
2012-03-12,Brazil,Londrina,29,17,5,E,0.8,84,7,1012
2012-03-13,Brazil,Londrina,31,18,5,SSE,1.3,82,9,1011
2012-03-14,Brazil,Londrina,28,17,6,SSE,1.6,85,11,1011
2012-03-15,Brazil,Londrina,28,17,4,WSW,5.5,89,39,1012
2012-03-16,Brazil,Londrina,25,18,11,E,1.5,92,55,1013
2012-03-17,Brazil,Londrina,26,16,13,E,0.2,88,43,1014
2012-03-18,Brazil,Londrina,26,14,12,E,0.1,86,28,1014
2012-03-19,Brazil,Londrina,27,14,11,ESE,0.1,87,26,1013
2012-03-20,Brazil,Londrina,27,15,8,E,0.9,87,30,1012
2012-03-21,Brazil,Londrina,29,16,6,S,0.5,83,10,1011
2012-03-22,Brazil,Londrina,27,18,7,W,7.7,86,25,1008
2012-03-23,Brazil,Londrina,26,17,6,WSW,0.8,87,32,1010
2012-03-24,Brazil,Londrina,26,16,6,SW,1.1,87,44,1011
2012-03-25,Brazil,Londrina,28,16,6,SSE,1.2,85,16,1013
2012-03-26,Brazil,Londrina,30,17,7,ESE,6.2,85,15,1013
2012-03-27,Brazil,Londrina,24,18,10,W,26.1,94,68,1012
2012-03-28,Brazil,Londrina,22,10,11,SSW,0.0,80,9,1016
2012-03-29,Brazil,Londrina,26,10,7,ESE,0.0,82,15,1017
2012-03-30,Brazil,Londrina,28,15,6,SSE,0.1,87,39,1018
2012-03-31,Brazil,Londrina,27,16,9,ESE,0.0,85,25,1018
2012-04-01,Brazil,Londrina,26,14,9,ESE,0.0,84,30,1016
2012-04-02,Brazil,Londrina,28,15,8,ESE,0.0,83,22,1015
2012-04-03,Brazil,Londrina,28,14,7,ESE,0.0,80,6,1014
2012-04-04,Brazil,Londrina,30,16,6,ESE,0.0,81,18,1013
2012-04-05,Brazil,Londrina,29,17,9,S,10.4,83,18,1012
2012-04-06,Brazil,Londrina,28,16,5,SW,0.2,85,15,1012
2012-04-07,Brazil,Londrina,31,18,6,SE,0.8,83,23,1011
2012-04-08,Brazil,Londrina,29,19,6,E,17.5,85,14,1012
2012-04-09,Brazil,Londrina,27,17,12,E,0.8,85,27,1013
2012-04-10,Brazil,Londrina,26,17,13,E,6.1,89,45,1015
2012-04-11,Brazil,Londrina,28,19,9,E,12.7,91,60,1016
2012-04-12,Brazil,Londrina,29,19,4,ESE,5.3,87,30,1015
2012-04-13,Brazil,Londrina,29,20,5,SE,8.7,85,29,1012
2012-04-14,Brazil,Londrina,26,20,7,SE,28.2,90,44,1011
2012-04-15,Brazil,Londrina,27,19,7,WSW,0.1,87,33,1012
2012-04-16,Brazil,Londrina,24,17,11,ESE,0.2,91,44,1014
2012-04-17,Brazil,Londrina,26,15,10,ESE,0.0,87,24,1017
2012-04-18,Brazil,Londrina,26,15,10,ESE,0.0,85,18,1017
2012-04-19,Brazil,Londrina,27,15,11,E,0.1,87,28,1015
2012-04-20,Brazil,Londrina,27,18,5,ESE,14.2,89,36,1012
2012-04-21,Brazil,Londrina,26,19,7,SW,17.7,91,49,1011
2012-04-22,Brazil,Londrina,24,16,10,SE,0.6,89,46,1014
2012-04-23,Brazil,Londrina,25,14,8,ESE,0.4,88,39,1016
2012-04-24,Brazil,Londrina,25,15,8,ESE,0.0,84,9,1014
2012-04-25,Brazil,Londrina,26,15,9,ENE,4.3,88,52,1013
2012-04-26,Brazil,Londrina,24,19,16,SSW,40.9,95,76,1009
2012-04-27,Brazil,Londrina,25,16,8,WSW,0.2,89,51,1011
2012-04-28,Brazil,Londrina,20,16,11,NE,42.7,96,82,1012
2012-04-29,Brazil,Londrina,19,14,11,W,12.6,94,68,1012
2012-04-30,Brazil,Londrina,18,9,12,SW,0.0,87,39,1017
2012-05-01,Brazil,Londrina,19,6,11,SSE,0.0,80,1,1020
2012-05-02,Brazil,Londrina,20,7,14,ESE,0.0,84,5,1021
2012-05-03,Brazil,Londrina,22,11,17,ESE,0.0,89,24,1022
2012-05-04,Brazil,Londrina,23,12,14,E,0.0,90,32,1021
2012-05-05,Brazil,Londrina,26,14,9,E,0.4,88,41,1020
2012-05-06,Brazil,Londrina,23,14,9,ESE,0.2,85,13,1019
2012-05-07,Brazil,Londrina,22,14,15,ESE,0.5,90,28,1021
2012-05-08,Brazil,Londrina,23,14,13,E,0.0,88,22,1021
2012-05-09,Brazil,Londrina,23,14,11,E,0.1,90,33,1017
2012-05-10,Brazil,Londrina,24,13,7,SE,0.3,88,27,1014
2012-05-11,Brazil,Londrina,24,16,11,SSE,24.1,88,34,1012
2012-05-12,Brazil,Londrina,23,17,7,SSW,28.9,95,66,1011
2012-05-13,Brazil,Londrina,23,14,7,ESE,1.5,92,56,1013
2012-05-14,Brazil,Londrina,21,14,13,ESE,1.6,92,58,1016
2012-05-15,Brazil,Londrina,20,12,14,ESE,0.2,89,40,1019
2012-05-16,Brazil,Londrina,21,12,15,ESE,0.1,90,36,1019
2012-05-17,Brazil,Londrina,20,11,17,ESE,0.0,90,26,1020
2012-05-18,Brazil,Londrina,21,11,15,E,0.0,89,28,1020
2012-05-19,Brazil,Londrina,21,10,13,E,0.0,90,32,1019
2012-05-20,Brazil,Londrina,23,12,10,E,0.4,89,26,1019
2012-05-21,Brazil,Londrina,23,12,10,E,0.0,87,20,1020
2012-05-22,Brazil,Londrina,22,13,12,E,0.1,90,31,1019
2012-05-23,Brazil,Londrina,22,12,12,E,0.0,92,57,1018
2012-05-24,Brazil,Londrina,18,16,11,ENE,26.7,98,81,1016
2012-05-25,Brazil,Londrina,22,15,10,WSW,3.5,93,67,1014
2012-05-26,Brazil,Londrina,22,10,5,SW,0.0,90,67,1016
2012-05-27,Brazil,Londrina,23,15,8,NE,7.5,93,51,1016
2012-05-28,Brazil,Londrina,25,17,6,S,17.4,92,44,1018
2012-05-29,Brazil,Londrina,26,15,4,SSW,0.0,88,21,1017
2012-05-30,Brazil,Londrina,26,16,6,WNW,0.2,89,12,1015
2012-05-31,Brazil,Londrina,26,16,5,NW,2.9,90,26,1016
2012-06-01,Brazil,Londrina,24,16,5,SSE,15.6,91,36,1018
2012-06-02,Brazil,Londrina,22,16,8,ENE,0.4,95,76,1017
2012-06-03,Brazil,Londrina,24,16,11,WNW,4.7,92,54,1013
2012-06-04,Brazil,Londrina,23,18,14,WNW,31.3,94,45,1011
2012-06-05,Brazil,Londrina,19,15,10,W,5.5,95,89,1014
2012-06-06,Brazil,Londrina,18,13,6,W,2.1,94,70,1019
2012-06-07,Brazil,Londrina,18,12,10,S,1.7,89,45,1021
2012-06-08,Brazil,Londrina,16,11,10,ESE,0.6,91,73,1021
2012-06-09,Brazil,Londrina,17,9,12,E,0.0,93,81,1021
2012-06-10,Brazil,Londrina,19,11,12,ENE,0.7,94,63,1020
2012-06-11,Brazil,Londrina,21,15,5,SSE,3.8,95,63,1017
2012-06-12,Brazil,Londrina,25,16,7,ENE,0.0,91,29,1017
2012-06-13,Brazil,Londrina,24,15,10,E,0.0,90,36,1018
2012-06-14,Brazil,Londrina,26,12,8,E,0.0,89,9,1018
2012-06-15,Brazil,Londrina,23,11,6,ENE,0.0,90,17,1018
2012-06-16,Brazil,Londrina,23,11,5,SSE,1.2,92,62,1016
2012-06-17,Brazil,Londrina,23,14,11,NE,3.7,91,25,1016
2012-06-18,Brazil,Londrina,23,16,14,SSE,35.3,93,61,1012
2012-06-19,Brazil,Londrina,19,18,11,NW,44.8,98,87,1012
2012-06-20,Brazil,Londrina,21,18,8,W,45.9,97,92,1011
2012-06-21,Brazil,Londrina,20,17,7,E,17.1,97,93,1013
2012-06-22,Brazil,Londrina,17,12,12,WSW,1.2,93,57,1016
2012-06-23,Brazil,Londrina,19,8,11,ESE,0.0,88,2,1023
2012-06-24,Brazil,Londrina,20,10,11,E,0.0,92,29,1023
2012-06-25,Brazil,Londrina,23,12,9,ESE,0.0,89,23,1021
2012-06-26,Brazil,Londrina,20,11,17,E,0.0,90,27,1023
2012-06-27,Brazil,Londrina,22,12,13,E,0.0,92,29,1022
2012-06-28,Brazil,Londrina,23,13,11,ENE,0.0,90,47,1021
2012-06-29,Brazil,Londrina,24,14,9,E,0.0,87,14,1019
2012-06-30,Brazil,Londrina,25,13,7,E,0.0,85,11,1018
2012-07-01,Brazil,Londrina,25,14,8,ENE,0.0,84,1,1018
2012-07-02,Brazil,Londrina,26,14,7,ENE,0.0,85,0,1018
2012-07-03,Brazil,Londrina,25,15,9,NE,0.0,86,6,1018
2012-07-04,Brazil,Londrina,24,14,12,NE,0.1,84,12,1016
2012-07-05,Brazil,Londrina,17,13,10,NE,0.0,91,8,1017
2012-07-06,Brazil,Londrina,18,15,14,ENE,0.0,94,55,1016
2012-07-07,Brazil,Londrina,16,13,10,W,46.3,97,88,1019
2012-07-08,Brazil,Londrina,17,7,13,SE,0.3,90,31,1022
2012-07-09,Brazil,Londrina,18,8,15,E,0.0,92,48,1022
2012-07-10,Brazil,Londrina,23,12,11,SE,0.0,90,31,1017
2012-07-11,Brazil,Londrina,23,14,9,NW,6.0,91,47,1011
2012-07-12,Brazil,Londrina,17,11,14,W,9.1,94,67,1012
2012-07-13,Brazil,Londrina,16,6,8,SW,0.0,83,1,1019
2012-07-14,Brazil,Londrina,21,7,6,SSE,0.0,82,1,1021
2012-07-15,Brazil,Londrina,18,7,12,ESE,0.0,82,0,1022
2012-07-16,Brazil,Londrina,15,8,15,ESE,0.6,90,68,1023
2012-07-17,Brazil,Londrina,15,9,10,S,7.6,95,80,1021
2012-07-18,Brazil,Londrina,13,8,10,WSW,0.2,91,63,1023
2012-07-19,Brazil,Londrina,21,6,5,SE,0.0,85,0,1022
2012-07-20,Brazil,Londrina,20,7,6,NE,0.0,84,0,1019
2012-07-21,Brazil,Londrina,22,8,8,ENE,0.0,82,2,1017
2012-07-22,Brazil,Londrina,26,12,7,SE,0.4,82,13,1017
2012-07-23,Brazil,Londrina,27,16,8,E,0.6,82,16,1018
2012-07-24,Brazil,Londrina,26,16,10,ESE,0.6,81,15,1017
2012-07-25,Brazil,Londrina,25,15,10,NNW,2.9,81,20,1015
2012-07-26,Brazil,Londrina,26,17,7,SW,12.6,86,26,1016
2012-07-27,Brazil,Londrina,25,15,6,S,0.3,80,19,1017
2012-07-28,Brazil,Londrina,26,16,9,E,0.7,83,39,1016
2012-07-29,Brazil,Londrina,17,16,10,SE,0.0,87,5,1015
2012-07-30,Brazil,Londrina,22,16,13,E,0.3,81,41,1019
2012-07-31,Brazil,Londrina,23,14,20,E,0.0,84,28,1023
2012-08-01,Brazil,Londrina,24,14,16,ENE,0.0,83,25,1022
2012-08-02,Brazil,Londrina,25,14,13,ENE,0.0,79,7,1020
2012-08-03,Brazil,Londrina,26,14,12,NE,0.0,75,3,1018
2012-08-04,Brazil,Londrina,27,14,7,SE,0.0,75,1,1019
2012-08-05,Brazil,Londrina,27,15,6,SSW,0.0,75,8,1018
2012-08-06,Brazil,Londrina,24,15,12,E,0.0,84,41,1018
2012-08-07,Brazil,Londrina,26,12,11,ESE,0.2,78,31,1017
2012-08-08,Brazil,Londrina,26,17,12,E,0.0,77,6,1019
2012-08-09,Brazil,Londrina,27,14,12,E,0.0,78,6,1019
2012-08-10,Brazil,Londrina,26,14,11,E,0.0,68,1,1018
2012-08-11,Brazil,Londrina,18,13,14,E,0.0,74,22,1019
2012-08-12,Brazil,Londrina,26,14,15,NE,0.0,66,1,1019
2012-08-13,Brazil,Londrina,27,14,12,ENE,0.0,67,5,1022
2012-08-14,Brazil,Londrina,26,14,17,E,0.1,73,14,1020
2012-08-15,Brazil,Londrina,27,15,17,ENE,0.0,72,19,1020
2012-08-16,Brazil,Londrina,27,15,15,ENE,0.0,70,12,1020
2012-08-17,Brazil,Londrina,27,16,16,E,0.0,70,13,1020
2012-08-18,Brazil,Londrina,26,15,17,E,0.0,71,14,1021
2012-08-19,Brazil,Londrina,26,15,15,E,0.0,69,14,1022
2012-08-20,Brazil,Londrina,27,15,16,ENE,0.0,68,15,1021
2012-08-21,Brazil,Londrina,27,15,12,ENE,0.0,65,13,1021
2012-08-22,Brazil,Londrina,27,15,15,E,0.0,61,5,1021
2012-08-23,Brazil,Londrina,27,15,17,E,0.0,59,7,1020
2012-08-24,Brazil,Londrina,27,14,15,ENE,0.1,64,18,1020
2012-08-25,Brazil,Londrina,29,15,10,E,0.0,58,14,1019
2012-08-26,Brazil,Londrina,27,16,11,E,0.7,66,32,1020
2012-08-27,Brazil,Londrina,27,15,7,SSW,1.6,71,21,1020
2012-08-28,Brazil,Londrina,20,15,8,SSE,6.2,87,58,1021
2012-08-29,Brazil,Londrina,25,12,5,S,0.7,80,36,1019
2012-08-30,Brazil,Londrina,25,14,11,ESE,0.0,76,1,1020
2012-08-31,Brazil,Londrina,28,11,10,ESE,0.0,72,9,1020
2012-09-01,Brazil,Londrina,31,13,5,E,0.0,59,1,1017
2012-09-02,Brazil,Londrina,31,15,7,ESE,0.0,56,7,1017
2012-09-03,Brazil,Londrina,28,15,13,ESE,0.0,61,11,1020
2012-09-04,Brazil,Londrina,17,13,23,E,0.0,79,5,1023
2012-09-05,Brazil,Londrina,19,12,12,ESE,0.0,80,7,1020
2012-09-06,Brazil,Londrina,33,18,9,ENE,0.0,55,10,1015
2012-09-07,Brazil,Londrina,33,19,11,NE,0.0,51,5,1015
2012-09-08,Brazil,Londrina,33,19,12,ESE,0.0,40,5,1016
2012-09-09,Brazil,Londrina,34,19,8,SSE,0.0,37,6,1016
2012-09-10,Brazil,Londrina,33,19,12,SSE,0.0,40,4,1014
2012-09-11,Brazil,Londrina,31,18,8,SW,2.6,65,13,1012
2012-09-12,Brazil,Londrina,34,19,7,S,0.0,62,18,1013
2012-09-13,Brazil,Londrina,33,19,10,S,2.8,63,19,1014
2012-09-14,Brazil,Londrina,30,16,15,E,0.2,70,10,1016
2012-09-15,Brazil,Londrina,33,16,13,E,0.0,65,4,1015
2012-09-16,Brazil,Londrina,36,18,10,E,0.0,57,3,1013
2012-09-17,Brazil,Londrina,36,19,13,NE,0.6,50,8,1012
2012-09-18,Brazil,Londrina,34,21,12,ESE,0.2,42,14,1009
2012-09-19,Brazil,Londrina,31,17,20,W,20.4,58,31,1009
2012-09-20,Brazil,Londrina,28,12,7,WSW,0.1,73,25,1011
2012-09-21,Brazil,Londrina,24,16,11,SSW,49.7,82,45,1011
2012-09-22,Brazil,Londrina,25,11,11,S,0.0,60,0,1018
2012-09-23,Brazil,Londrina,26,12,14,E,0.0,68,7,1018
2012-09-24,Brazil,Londrina,27,13,12,SE,5.7,79,24,1015
2012-09-25,Brazil,Londrina,24,18,9,SSE,17.2,88,34,1014
2012-09-26,Brazil,Londrina,19,8,17,SSE,0.0,64,5,1022
2012-09-27,Brazil,Londrina,20,6,17,E,0.0,67,2,1025
2012-09-28,Brazil,Londrina,22,9,21,E,0.0,68,50,1023
2012-09-29,Brazil,Londrina,25,10,18,E,0.2,69,28,1021
2012-09-30,Brazil,Londrina,30,12,14,ENE,0.2,63,19,1016
2012-10-01,Brazil,Londrina,32,15,13,E,0.0,57,16,1013
2012-10-02,Brazil,Londrina,34,17,9,SE,0.0,56,10,1012
2012-10-03,Brazil,Londrina,33,20,14,S,1.0,61,18,1014
2012-10-04,Brazil,Londrina,24,19,7,E,2.3,82,38,1015
2012-10-05,Brazil,Londrina,28,19,8,ENE,4.0,80,27,1014
2012-10-06,Brazil,Londrina,29,18,10,E,0.0,72,20,1013
2012-10-07,Brazil,Londrina,34,19,11,E,0.2,63,8,1014
2012-10-08,Brazil,Londrina,33,19,12,E,0.2,57,8,1014
2012-10-09,Brazil,Londrina,33,17,10,E,0.0,58,18,1011
2012-10-10,Brazil,Londrina,31,21,11,SSE,1.6,62,16,1009
2012-10-11,Brazil,Londrina,28,18,8,SSE,12.6,76,47,1012
2012-10-12,Brazil,Londrina,21,15,14,ESE,3.3,83,47,1017
2012-10-13,Brazil,Londrina,26,16,18,ESE,0.0,71,42,1018
2012-10-14,Brazil,Londrina,27,14,18,E,0.0,74,31,1017
2012-10-15,Brazil,Londrina,29,13,16,E,0.0,69,22,1014
2012-10-16,Brazil,Londrina,25,16,12,E,2.4,76,15,1012
2012-10-17,Brazil,Londrina,30,17,9,SSW,0.0,74,45,1011
2012-10-18,Brazil,Londrina,34,15,6,SW,0.0,52,6,1012
2012-10-19,Brazil,Londrina,32,17,9,E,2.0,58,31,1012
2012-10-20,Brazil,Londrina,30,19,9,SSE,11.0,71,23,1011
2012-10-21,Brazil,Londrina,31,20,10,SSE,14.3,76,24,1009
2012-10-22,Brazil,Londrina,30,19,13,SSW,14.0,78,27,1006
2012-10-23,Brazil,Londrina,27,21,15,WNW,33.6,85,33,1006
2012-10-24,Brazil,Londrina,27,18,5,SW,12.4,82,40,1011
2012-10-25,Brazil,Londrina,31,20,8,E,12.1,82,35,1011
2012-10-26,Brazil,Londrina,33,20,12,ENE,13.5,79,31,1011
2012-10-27,Brazil,Londrina,33,19,9,SSE,1.7,76,27,1012
2012-10-28,Brazil,Londrina,36,23,9,ESE,8.0,68,11,1012
2012-10-29,Brazil,Londrina,35,21,9,SE,1.6,68,11,1011
2012-10-30,Brazil,Londrina,35,22,11,S,10.4,70,23,1010
2012-10-31,Brazil,Londrina,36,21,9,SW,0.1,61,13,1009
2012-11-01,Brazil,Londrina,33,22,8,S,5.7,74,26,1009
2012-11-02,Brazil,Londrina,28,19,11,E,2.4,80,43,1010
2012-11-03,Brazil,Londrina,32,17,10,ESE,1.3,76,31,1010
2012-11-04,Brazil,Londrina,30,17,9,SE,0.0,72,24,1010
2012-11-05,Brazil,Londrina,31,17,8,SE,0.3,68,19,1010
2012-11-06,Brazil,Londrina,30,17,11,ESE,1.5,69,16,1011
2012-11-07,Brazil,Londrina,31,17,13,ESE,0.1,69,16,1011
2012-11-08,Brazil,Londrina,24,19,15,E,19.8,85,61,1010
2012-11-09,Brazil,Londrina,24,19,14,ESE,58.3,93,82,1005
2012-11-10,Brazil,Londrina,30,19,4,S,13.1,85,64,1006
2012-11-11,Brazil,Londrina,32,20,6,E,5.8,80,36,1008
2012-11-12,Brazil,Londrina,30,21,8,SE,10.2,81,24,1009
2012-11-13,Brazil,Londrina,27,18,11,ESE,10.7,87,53,1010
2012-11-14,Brazil,Londrina,26,15,12,E,0.0,79,36,1012
2012-11-15,Brazil,Londrina,29,14,10,SE,0.7,73,32,1011
2012-11-16,Brazil,Londrina,29,15,10,SE,0.3,73,32,1011
2012-11-17,Brazil,Londrina,28,14,13,E,0.0,71,18,1015
2012-11-18,Brazil,Londrina,28,13,12,ESE,0.0,68,12,1016
2012-11-19,Brazil,Londrina,32,16,8,SE,0.0,68,13,1013
2012-11-20,Brazil,Londrina,32,19,7,S,0.8,66,14,1011
2012-11-21,Brazil,Londrina,33,19,9,ESE,0.8,67,13,1011
2012-11-22,Brazil,Londrina,32,17,12,ENE,0.2,66,14,1011
2012-11-23,Brazil,Londrina,32,20,9,SE,9.4,72,27,1009
2012-11-24,Brazil,Londrina,26,21,5,ESE,24.0,91,67,1008
2012-11-25,Brazil,Londrina,27,19,15,ESE,0.6,81,44,1010
2012-11-26,Brazil,Londrina,29,15,13,E,3.4,76,31,1013
2012-11-27,Brazil,Londrina,31,16,9,SSE,9.8,82,31,1010
2012-11-28,Brazil,Londrina,32,19,6,SSE,1.9,76,17,1007
2012-11-29,Brazil,Londrina,32,20,11,E,2.0,70,12,1010
2012-11-30,Brazil,Londrina,21,18,13,E,14.9,89,62,1013
2012-12-01,Brazil,Londrina,31,18,8,ESE,2.9,79,34,1012
2012-12-02,Brazil,Londrina,30,21,6,SSE,2.0,80,22,1010
2012-12-03,Brazil,Londrina,33,20,6,E,3.8,79,43,1010
2012-12-04,Brazil,Londrina,32,20,7,SE,4.5,80,33,1012
2012-12-05,Brazil,Londrina,31,21,7,NE,5.1,81,37,1011
2012-12-06,Brazil,Londrina,31,22,7,SSW,39.2,82,30,1009
2012-12-07,Brazil,Londrina,31,22,7,W,1.5,77,24,1009
2012-12-08,Brazil,Londrina,32,22,6,S,3.0,78,20,1010
2012-12-09,Brazil,Londrina,34,23,5,S,16.6,81,20,1010
2012-12-10,Brazil,Londrina,30,20,9,SSW,3.1,83,37,1008
2012-12-11,Brazil,Londrina,30,21,8,SSW,9.2,83,15,1006
2012-12-12,Brazil,Londrina,30,22,6,S,1.6,82,16,1007
2012-12-13,Brazil,Londrina,29,22,7,SSE,6.5,87,38,1008
2012-12-14,Brazil,Londrina,24,21,8,S,34.3,97,88,1007
2012-12-15,Brazil,Londrina,26,19,11,E,5.1,94,87,1008
2012-12-16,Brazil,Londrina,25,21,10,SW,3.9,95,93,1008
2012-12-17,Brazil,Londrina,27,20,10,NW,39.2,94,85,1009
2012-12-18,Brazil,Londrina,26,18,6,S,7.6,92,79,1010
2012-12-19,Brazil,Londrina,29,19,7,E,15.3,88,53,1010
2012-12-20,Brazil,Londrina,30,19,10,ESE,8.7,84,34,1009
2012-12-21,Brazil,Londrina,26,21,7,SSE,22.8,92,45,1011
2012-12-22,Brazil,Londrina,30,20,8,ESE,16.6,88,23,1012
2012-12-23,Brazil,Londrina,29,18,13,E,2.3,86,46,1013
2012-12-24,Brazil,Londrina,30,19,10,NE,5.2,86,35,1011
2012-12-25,Brazil,Londrina,30,21,8,SE,8.3,82,12,1010
2012-12-26,Brazil,Londrina,30,21,8,SSW,12.3,85,17,1011
2012-12-27,Brazil,Londrina,30,21,9,S,18.1,89,43,1010
2012-12-28,Brazil,Londrina,28,20,8,WSW,11.9,90,55,1010
2012-12-29,Brazil,Londrina,29,20,4,SW,7.9,89,58,1011
2012-12-30,Brazil,Londrina,28,20,5,SSE,8.0,88,49,1013
2012-12-31,Brazil,Londrina,27,20,5,SSE,2.2,88,53,1013
2013-01-01,Brazil,Londrina,22,20,8,S,118.8,98,84,1012
2013-01-02,Brazil,Londrina,23,19,10,ESE,6.0,96,94,1013
2013-01-03,Brazil,Londrina,26,17,14,ESE,0.7,87,53,1016
2013-01-04,Brazil,Londrina,27,16,11,E,3.4,89,42,1016
2013-01-05,Brazil,Londrina,28,18,9,ENE,2.4,88,42,1014
2013-01-06,Brazil,Londrina,26,20,6,ESE,5.1,92,50,1012
2013-01-07,Brazil,Londrina,29,21,8,S,1.1,88,51,1010
2013-01-08,Brazil,Londrina,27,21,8,NNW,51.3,93,72,1010
2013-01-09,Brazil,Londrina,29,21,5,SW,10.3,90,77,1011
2013-01-10,Brazil,Londrina,27,20,12,ESE,2.2,88,53,1011
2013-01-11,Brazil,Londrina,26,13,12,ESE,0.0,82,17,1011
2013-01-12,Brazil,Londrina,27,13,11,E,0.2,85,33,1011
2013-01-13,Brazil,Londrina,26,18,11,ENE,3.7,92,68,1012
2013-01-14,Brazil,Londrina,24,18,9,ENE,15.3,96,85,1012
2013-01-15,Brazil,Londrina,25,18,9,ENE,12.0,94,71,1009
2013-01-16,Brazil,Londrina,26,18,8,E,14.0,94,63,1007
2013-01-17,Brazil,Londrina,27,17,7,SSE,1.8,90,55,1010
