Date,Country,City,Maximum_Temprature,Minimum_Temprature,Wind_Speed,Wind_Direction,Amount_of_Rain,Humidity,Cloud_Coverage,Pressure
2009-01-01,Afghanistan,Shibarghan,12,4,11,E,0.0,47,27,1018
2009-01-02,Afghanistan,Shibarghan,11,6,12,S,1.8,68,51,1012
2009-01-03,Afghanistan,Shibarghan,0,-2,14,WNW,22.5,90,80,1023
2009-01-04,Afghanistan,Shibarghan,2,-5,6,SSE,0.0,82,6,1028
2009-01-05,Afghanistan,Shibarghan,5,-4,4,E,0.0,80,36,1025
2009-01-06,Afghanistan,Shibarghan,8,-2,7,SE,0.0,65,19,1020
2009-01-07,Afghanistan,Shibarghan,8,-1,9,ESE,0.0,62,19,1024
2009-01-08,Afghanistan,Shibarghan,9,0,6,ESE,0.0,60,51,1024
2009-01-09,Afghanistan,Shibarghan,9,1,5,S,0.0,57,35,1023
2009-01-10,Afghanistan,Shibarghan,13,3,11,ESE,0.0,52,8,1024
2009-01-11,Afghanistan,Shibarghan,3,1,10,SSW,0.2,73,36,1025
2009-01-12,Afghanistan,Shibarghan,11,1,11,SE,0.1,57,33,1024
2009-01-13,Afghanistan,Shibarghan,3,1,12,NW,1.7,81,58,1030
2009-01-14,Afghanistan,Shibarghan,3,-2,4,SW,3.7,79,46,1036
2009-01-15,Afghanistan,Shibarghan,5,-3,6,SE,0.0,68,21,1033
2009-01-16,Afghanistan,Shibarghan,0,0,9,W,6.4,85,66,1029
2009-01-17,Afghanistan,Shibarghan,6,-2,6,E,0.2,81,18,1028
2009-01-18,Afghanistan,Shibarghan,11,0,4,S,0.0,65,9,1025
2009-01-19,Afghanistan,Shibarghan,11,1,11,ESE,0.0,57,2,1027
2009-01-20,Afghanistan,Shibarghan,10,1,5,S,0.0,53,41,1021
2009-01-21,Afghanistan,Shibarghan,15,5,7,ESE,0.0,39,21,1023
2009-01-22,Afghanistan,Shibarghan,13,4,7,W,0.0,50,12,1023
2009-01-23,Afghanistan,Shibarghan,8,2,9,WNW,0.2,63,16,1026
2009-01-24,Afghanistan,Shibarghan,9,0,6,SW,0.2,67,18,1022
2009-01-25,Afghanistan,Shibarghan,10,2,6,WSW,0.1,56,50,1016
2009-01-26,Afghanistan,Shibarghan,14,7,6,ESE,0.4,55,51,1018
2009-01-27,Afghanistan,Shibarghan,16,6,12,ESE,0.0,54,36,1018
2009-01-28,Afghanistan,Shibarghan,16,7,8,E,0.5,46,31,1017
2009-01-29,Afghanistan,Shibarghan,8,5,9,WNW,11.7,84,67,1020
2009-01-30,Afghanistan,Shibarghan,16,3,13,ESE,0.3,66,12,1023
2009-01-31,Afghanistan,Shibarghan,14,6,15,E,0.0,44,23,1018
2009-02-01,Afghanistan,Shibarghan,20,9,10,ESE,0.1,36,15,1016
2009-02-02,Afghanistan,Shibarghan,13,9,13,SSE,6.2,60,52,1012
2009-02-03,Afghanistan,Shibarghan,8,3,17,SSE,0.5,70,51,1023
2009-02-04,Afghanistan,Shibarghan,2,0,13,WSW,12.0,89,100,1026
2009-02-05,Afghanistan,Shibarghan,4,0,12,SW,1.5,70,41,1033
2009-02-06,Afghanistan,Shibarghan,10,-1,17,E,0.0,59,6,1025
2009-02-07,Afghanistan,Shibarghan,14,2,12,ESE,0.0,43,13,1021
2009-02-08,Afghanistan,Shibarghan,17,5,10,ESE,0.0,38,26,1019
2009-02-09,Afghanistan,Shibarghan,17,5,10,ESE,0.0,38,26,1019
2009-02-10,Afghanistan,Shibarghan,16,5,7,ENE,0.2,60,16,1018
2009-02-11,Afghanistan,Shibarghan,17,9,16,E,6.0,53,49,1011
2009-02-12,Afghanistan,Shibarghan,12,9,13,S,14.1,74,45,1007
2009-02-13,Afghanistan,Shibarghan,11,6,9,SSW,2.6,73,51,1018
2009-02-14,Afghanistan,Shibarghan,15,5,8,ESE,0.8,63,13,1021
2009-02-15,Afghanistan,Shibarghan,16,5,11,E,0.0,44,2,1020
2009-02-16,Afghanistan,Shibarghan,16,7,11,E,0.0,39,27,1018
2009-02-17,Afghanistan,Shibarghan,18,10,9,E,0.8,47,31,1019
2009-02-18,Afghanistan,Shibarghan,14,10,11,E,2.1,55,41,1015
2009-02-19,Afghanistan,Shibarghan,9,7,17,WSW,11.9,76,77,1017
2009-02-20,Afghanistan,Shibarghan,8,4,10,SSE,1.1,74,38,1025
2009-02-21,Afghanistan,Shibarghan,16,3,14,E,0.2,59,15,1020
2009-02-22,Afghanistan,Shibarghan,13,9,15,ESE,5.1,60,29,1007
2009-02-23,Afghanistan,Shibarghan,11,8,11,SSW,3.2,78,58,1010
2009-02-24,Afghanistan,Shibarghan,13,6,10,E,0.2,65,26,1022
2009-02-25,Afghanistan,Shibarghan,15,5,9,ENE,0.0,62,9,1022
2009-02-26,Afghanistan,Shibarghan,16,5,10,NE,0.0,56,5,1021
2009-02-27,Afghanistan,Shibarghan,17,5,13,ENE,0.0,47,4,1022
2009-02-28,Afghanistan,Shibarghan,18,8,21,E,0.0,38,29,1015
2009-03-01,Afghanistan,Shibarghan,23,14,14,ESE,0.1,39,21,1010
2009-03-02,Afghanistan,Shibarghan,19,13,16,E,0.7,53,23,1007
2009-03-03,Afghanistan,Shibarghan,13,9,20,WSW,14.1,70,44,1010
2009-03-04,Afghanistan,Shibarghan,18,8,12,E,0.0,62,25,1017
2009-03-05,Afghanistan,Shibarghan,19,11,10,S,0.7,50,30,1017
2009-03-06,Afghanistan,Shibarghan,11,7,10,SW,3.8,79,55,1021
2009-03-07,Afghanistan,Shibarghan,17,6,9,NE,0.0,59,16,1022
2009-03-08,Afghanistan,Shibarghan,18,8,8,E,0.0,47,27,1021
2009-03-09,Afghanistan,Shibarghan,19,8,8,SW,0.0,44,7,1022
2009-03-10,Afghanistan,Shibarghan,23,10,24,E,0.0,37,9,1019
2009-03-11,Afghanistan,Shibarghan,27,13,12,ESE,0.0,25,22,1015
2009-03-12,Afghanistan,Shibarghan,24,13,9,SE,0.0,33,16,1020
2009-03-13,Afghanistan,Shibarghan,25,13,10,NE,0.0,32,10,1020
2009-03-14,Afghanistan,Shibarghan,27,14,11,E,0.0,26,2,1016
2009-03-15,Afghanistan,Shibarghan,32,17,11,SSE,0.0,18,23,1009
2009-03-16,Afghanistan,Shibarghan,29,18,8,SE,0.0,22,20,1009
2009-03-17,Afghanistan,Shibarghan,27,17,11,S,0.0,29,21,1009
2009-03-18,Afghanistan,Shibarghan,13,8,17,NW,1.3,50,37,1018
2009-03-19,Afghanistan,Shibarghan,15,5,10,SW,0.0,35,12,1022
2009-03-20,Afghanistan,Shibarghan,21,8,9,ESE,0.0,29,9,1015
2009-03-21,Afghanistan,Shibarghan,26,12,13,ENE,0.0,26,27,1011
2009-03-22,Afghanistan,Shibarghan,22,14,13,SW,1.1,42,24,1011
2009-03-23,Afghanistan,Shibarghan,16,13,10,SW,2.7,61,31,1011
2009-03-24,Afghanistan,Shibarghan,26,12,9,SE,0.0,46,6,1012
2009-03-25,Afghanistan,Shibarghan,30,16,18,E,0.0,23,4,1010
2009-03-26,Afghanistan,Shibarghan,17,13,16,NW,1.2,55,49,1015
2009-03-27,Afghanistan,Shibarghan,20,9,8,S,0.0,53,13,1015
2009-03-28,Afghanistan,Shibarghan,19,11,10,SSE,0.0,44,18,1014
2009-03-29,Afghanistan,Shibarghan,23,11,8,SW,0.0,34,3,1017
2009-03-30,Afghanistan,Shibarghan,24,13,10,ENE,0.0,31,1,1018
2009-03-31,Afghanistan,Shibarghan,24,14,11,ENE,0.1,28,17,1011
2009-04-01,Afghanistan,Shibarghan,19,13,10,WSW,8.8,55,40,1008
2009-04-02,Afghanistan,Shibarghan,16,8,7,E,24.8,74,53,1017
2009-04-03,Afghanistan,Shibarghan,21,11,9,ENE,0.0,55,10,1018
2009-04-04,Afghanistan,Shibarghan,24,13,15,SSE,0.0,46,32,1016
2009-04-05,Afghanistan,Shibarghan,14,11,11,WNW,6.5,68,54,1012
2009-04-06,Afghanistan,Shibarghan,17,10,13,WNW,4.9,71,58,1017
2009-04-07,Afghanistan,Shibarghan,15,9,10,S,4.8,58,36,1021
2009-04-08,Afghanistan,Shibarghan,19,8,9,ENE,0.0,49,5,1014
2009-04-09,Afghanistan,Shibarghan,27,12,14,E,0.0,36,13,1011
2009-04-10,Afghanistan,Shibarghan,18,15,10,S,1.4,49,30,1012
2009-04-11,Afghanistan,Shibarghan,14,11,12,WSW,10.4,79,56,1019
2009-04-12,Afghanistan,Shibarghan,20,10,11,W,0.0,67,11,1017
2009-04-13,Afghanistan,Shibarghan,22,10,9,W,0.0,54,11,1016
2009-04-14,Afghanistan,Shibarghan,15,8,17,WNW,6.1,67,44,1010
2009-04-15,Afghanistan,Shibarghan,10,4,10,SSW,11.4,78,68,1019
2009-04-16,Afghanistan,Shibarghan,22,7,19,E,0.0,51,24,1015
2009-04-17,Afghanistan,Shibarghan,27,14,12,ESE,0.0,35,15,1010
2009-04-18,Afghanistan,Shibarghan,32,18,11,ESE,0.0,32,5,1010
2009-04-19,Afghanistan,Shibarghan,27,18,6,WSW,0.0,41,9,1014
2009-04-20,Afghanistan,Shibarghan,29,14,12,SSW,19.5,44,32,1010
2009-04-21,Afghanistan,Shibarghan,17,10,14,SW,6.2,60,58,1019
2009-04-22,Afghanistan,Shibarghan,21,11,8,NE,0.0,49,8,1016
2009-04-23,Afghanistan,Shibarghan,28,13,9,ESE,0.0,30,0,1017
2009-04-24,Afghanistan,Shibarghan,30,16,14,E,0.0,24,15,1015
2009-04-25,Afghanistan,Shibarghan,20,15,11,SW,2.2,46,49,1016
2009-04-26,Afghanistan,Shibarghan,22,12,10,E,0.3,65,23,1020
2009-04-27,Afghanistan,Shibarghan,18,14,12,WSW,4.4,69,58,1019
2009-04-28,Afghanistan,Shibarghan,19,13,12,SSW,7.1,54,29,1027
2009-04-29,Afghanistan,Shibarghan,25,10,11,NE,0.0,42,4,1020
2009-04-30,Afghanistan,Shibarghan,30,15,10,ENE,0.1,37,16,1012
2009-05-01,Afghanistan,Shibarghan,30,20,10,SE,2.1,40,17,1010
2009-05-02,Afghanistan,Shibarghan,34,20,8,ESE,0.1,36,10,1011
2009-05-03,Afghanistan,Shibarghan,21,17,17,WSW,5.8,59,42,1011
2009-05-04,Afghanistan,Shibarghan,25,16,16,W,5.3,51,23,1016
2009-05-05,Afghanistan,Shibarghan,27,16,9,WSW,0.0,31,8,1016
2009-05-06,Afghanistan,Shibarghan,30,18,16,E,0.0,32,10,1013
2009-05-07,Afghanistan,Shibarghan,30,21,11,ESE,2.3,36,16,1010
2009-05-08,Afghanistan,Shibarghan,29,20,8,S,2.1,45,24,1011
2009-05-09,Afghanistan,Shibarghan,26,19,5,W,0.7,41,20,1015
2009-05-10,Afghanistan,Shibarghan,27,20,6,NE,0.0,29,17,1014
2009-05-11,Afghanistan,Shibarghan,30,18,8,E,0.0,26,9,1015
2009-05-12,Afghanistan,Shibarghan,33,21,12,NE,0.0,30,13,1015
2009-05-13,Afghanistan,Shibarghan,33,22,9,SW,0.0,27,14,1012
2009-05-14,Afghanistan,Shibarghan,32,22,14,WNW,0.0,30,18,1014
2009-05-15,Afghanistan,Shibarghan,31,20,8,S,0.0,25,7,1015
2009-05-16,Afghanistan,Shibarghan,32,19,10,ESE,0.0,21,5,1016
2009-05-17,Afghanistan,Shibarghan,36,23,16,ENE,0.0,24,2,1010
2009-05-18,Afghanistan,Shibarghan,29,23,13,W,1.3,30,20,1011
2009-05-19,Afghanistan,Shibarghan,32,20,11,WNW,0.1,35,17,1011
2009-05-20,Afghanistan,Shibarghan,33,20,8,NW,0.0,22,10,1014
2009-05-21,Afghanistan,Shibarghan,31,21,14,NW,0.0,20,13,1017
2009-05-22,Afghanistan,Shibarghan,31,18,10,NW,0.0,15,1,1017
2009-05-23,Afghanistan,Shibarghan,35,19,5,SE,0.0,13,0,1012
2009-05-24,Afghanistan,Shibarghan,34,23,14,WNW,0.2,15,2,1010
2009-05-25,Afghanistan,Shibarghan,34,21,10,SE,0.0,16,3,1008
2009-05-26,Afghanistan,Shibarghan,35,22,7,SSE,0.0,17,13,1007
2009-05-27,Afghanistan,Shibarghan,37,24,7,ENE,0.0,14,0,1010
2009-05-28,Afghanistan,Shibarghan,37,24,8,SSW,0.0,11,0,1013
2009-05-29,Afghanistan,Shibarghan,38,24,8,S,0.0,11,1,1012
2009-05-30,Afghanistan,Shibarghan,39,24,9,W,0.0,10,8,1008
2009-05-31,Afghanistan,Shibarghan,34,25,17,WNW,0.0,23,5,1009
2009-06-01,Afghanistan,Shibarghan,30,20,12,W,1.0,32,14,1010
2009-06-02,Afghanistan,Shibarghan,29,19,12,W,0.0,30,23,1016
2009-06-03,Afghanistan,Shibarghan,30,17,12,NW,0.0,15,5,1016
2009-06-04,Afghanistan,Shibarghan,30,18,11,W,0.0,14,3,1012
2009-06-05,Afghanistan,Shibarghan,31,19,11,W,0.0,15,3,1009
2009-06-06,Afghanistan,Shibarghan,33,22,10,WSW,0.0,12,20,1007
2009-06-07,Afghanistan,Shibarghan,32,24,6,SSE,0.0,18,8,1009
2009-06-08,Afghanistan,Shibarghan,33,22,9,W,0.0,19,7,1011
2009-06-09,Afghanistan,Shibarghan,35,22,12,WNW,0.0,18,5,1012
2009-06-10,Afghanistan,Shibarghan,37,24,11,WNW,0.0,14,1,1011
2009-06-11,Afghanistan,Shibarghan,36,23,7,SW,0.0,14,4,1010
2009-06-12,Afghanistan,Shibarghan,37,24,11,WNW,0.0,15,7,1009
2009-06-13,Afghanistan,Shibarghan,36,24,8,W,0.0,14,1,1010
2009-06-14,Afghanistan,Shibarghan,36,26,10,NW,0.3,15,4,1010
2009-06-15,Afghanistan,Shibarghan,36,24,15,WNW,0.0,8,9,1006
2009-06-16,Afghanistan,Shibarghan,36,23,15,WNW,0.0,13,1,1007
2009-06-17,Afghanistan,Shibarghan,36,24,18,WNW,0.0,13,0,1009
2009-06-18,Afghanistan,Shibarghan,34,22,12,WNW,0.0,8,0,1009
2009-06-19,Afghanistan,Shibarghan,37,21,9,WSW,0.0,9,7,1007
2009-06-20,Afghanistan,Shibarghan,38,24,15,W,0.0,9,13,1008
2009-06-21,Afghanistan,Shibarghan,39,25,12,W,0.0,10,1,1009
2009-06-22,Afghanistan,Shibarghan,39,26,14,WNW,0.0,12,0,1008
2009-06-23,Afghanistan,Shibarghan,35,24,11,WNW,0.0,14,1,1008
2009-06-24,Afghanistan,Shibarghan,36,24,10,NW,0.0,19,2,1009
2009-06-25,Afghanistan,Shibarghan,38,24,8,W,0.0,16,1,1008
2009-06-26,Afghanistan,Shibarghan,39,25,13,WNW,0.0,15,0,1007
2009-06-27,Afghanistan,Shibarghan,38,25,14,WNW,0.0,11,0,1006
2009-06-28,Afghanistan,Shibarghan,38,24,14,W,0.0,10,0,1006
2009-06-29,Afghanistan,Shibarghan,34,25,20,WNW,0.0,18,1,1011
2009-06-30,Afghanistan,Shibarghan,33,20,12,W,0.0,11,0,1011
2009-07-01,Afghanistan,Shibarghan,36,21,11,WNW,0.0,9,0,1008
2009-07-02,Afghanistan,Shibarghan,36,22,13,W,0.0,8,0,1005
2009-07-03,Afghanistan,Shibarghan,33,24,14,WNW,0.0,16,4,1005
2009-07-04,Afghanistan,Shibarghan,34,20,9,ESE,0.0,14,2,1005
2009-07-05,Afghanistan,Shibarghan,37,21,8,WSW,0.0,12,12,1002
2009-07-06,Afghanistan,Shibarghan,41,24,8,SE,0.0,11,10,1002
2009-07-07,Afghanistan,Shibarghan,41,25,10,WNW,0.0,11,24,1003
2009-07-08,Afghanistan,Shibarghan,41,27,13,NW,0.0,11,5,1006
2009-07-09,Afghanistan,Shibarghan,40,27,13,WNW,0.0,14,0,1007
2009-07-10,Afghanistan,Shibarghan,39,26,10,W,0.0,13,1,1005
2009-07-11,Afghanistan,Shibarghan,39,25,14,WNW,0.0,11,0,1005
2009-07-12,Afghanistan,Shibarghan,37,25,14,WNW,0.0,10,0,1006
2009-07-13,Afghanistan,Shibarghan,38,25,15,WNW,0.0,15,1,1006
2009-07-14,Afghanistan,Shibarghan,37,24,9,WNW,0.0,12,0,1005
2009-07-15,Afghanistan,Shibarghan,38,24,9,WNW,0.0,12,0,1003
2009-07-16,Afghanistan,Shibarghan,39,25,9,WNW,0.0,11,0,1003
2009-07-17,Afghanistan,Shibarghan,38,25,12,WNW,0.0,12,0,1004
2009-07-18,Afghanistan,Shibarghan,38,24,11,WNW,0.0,14,0,1004
2009-07-19,Afghanistan,Shibarghan,40,25,11,WNW,0.0,12,0,1004
2009-07-20,Afghanistan,Shibarghan,40,25,12,WNW,0.0,10,0,1004
2009-07-21,Afghanistan,Shibarghan,39,25,11,W,0.0,11,0,1004
2009-07-22,Afghanistan,Shibarghan,40,26,11,W,0.0,11,0,1004
2009-07-23,Afghanistan,Shibarghan,40,27,17,WNW,0.0,10,0,1005
2009-07-24,Afghanistan,Shibarghan,39,25,12,W,0.0,7,0,1006
2009-07-25,Afghanistan,Shibarghan,41,25,9,WNW,0.0,10,0,1004
2009-07-26,Afghanistan,Shibarghan,42,27,11,WNW,0.0,12,0,1001
2009-07-27,Afghanistan,Shibarghan,43,28,16,WNW,0.0,13,0,999
2009-07-28,Afghanistan,Shibarghan,42,29,17,WNW,0.0,15,0,999
2009-07-29,Afghanistan,Shibarghan,41,29,12,WNW,0.0,15,3,1002
2009-07-30,Afghanistan,Shibarghan,38,26,10,WNW,0.0,11,1,1005
2009-07-31,Afghanistan,Shibarghan,39,26,8,NW,0.0,14,1,1006
2009-08-01,Afghanistan,Shibarghan,38,27,11,NW,0.0,20,5,1005
2009-08-02,Afghanistan,Shibarghan,40,26,10,NW,0.0,19,2,1006
2009-08-03,Afghanistan,Shibarghan,39,27,11,NW,0.0,20,3,1008
2009-08-04,Afghanistan,Shibarghan,38,26,11,NW,0.0,18,1,1009
2009-08-05,Afghanistan,Shibarghan,38,26,12,NW,0.0,17,2,1009
2009-08-06,Afghanistan,Shibarghan,37,24,13,W,0.0,12,1,1006
2009-08-07,Afghanistan,Shibarghan,38,24,10,WNW,0.0,11,0,1006
2009-08-08,Afghanistan,Shibarghan,40,24,8,WNW,0.0,11,0,1003
2009-08-09,Afghanistan,Shibarghan,40,26,6,SSW,0.0,11,0,1002
2009-08-10,Afghanistan,Shibarghan,42,27,6,ESE,0.0,11,0,1003
2009-08-11,Afghanistan,Shibarghan,40,27,13,NW,0.0,17,0,1008
2009-08-12,Afghanistan,Shibarghan,42,25,9,SSW,0.0,16,0,1007
2009-08-13,Afghanistan,Shibarghan,44,26,10,WNW,0.0,12,0,1005
2009-08-14,Afghanistan,Shibarghan,43,28,17,WNW,0.0,10,0,1006
2009-08-15,Afghanistan,Shibarghan,40,27,16,WNW,0.0,11,0,1006
2009-08-16,Afghanistan,Shibarghan,38,26,18,WNW,0.0,9,1,1007
2009-08-17,Afghanistan,Shibarghan,36,23,12,W,0.0,8,0,1009
2009-08-18,Afghanistan,Shibarghan,37,24,14,W,0.0,11,0,1011
2009-08-19,Afghanistan,Shibarghan,35,24,13,WNW,0.0,16,1,1012
2009-08-20,Afghanistan,Shibarghan,33,21,13,WNW,0.0,13,0,1012
2009-08-21,Afghanistan,Shibarghan,36,21,9,W,0.0,17,0,1010
2009-08-22,Afghanistan,Shibarghan,35,22,9,WNW,0.0,17,1,1009
2009-08-23,Afghanistan,Shibarghan,37,22,7,SSW,0.0,15,0,1007
2009-08-24,Afghanistan,Shibarghan,39,24,9,SW,0.0,12,6,1007
2009-08-25,Afghanistan,Shibarghan,30,21,15,NW,0.0,31,6,1014
2009-08-26,Afghanistan,Shibarghan,34,19,9,SSW,0.0,22,1,1011
2009-08-27,Afghanistan,Shibarghan,34,21,9,W,0.0,16,0,1011
2009-08-28,Afghanistan,Shibarghan,38,22,10,SE,0.0,15,1,1010
2009-08-29,Afghanistan,Shibarghan,35,24,15,WNW,0.0,19,1,1013
2009-08-30,Afghanistan,Shibarghan,33,21,10,WNW,0.0,21,0,1012
2009-08-31,Afghanistan,Shibarghan,33,20,9,NW,0.0,18,1,1011
2009-09-01,Afghanistan,Shibarghan,33,22,11,NW,0.0,17,3,1014
2009-09-02,Afghanistan,Shibarghan,32,21,15,W,0.0,17,3,1013
2009-09-03,Afghanistan,Shibarghan,31,20,13,WNW,0.0,22,3,1013
2009-09-04,Afghanistan,Shibarghan,30,18,12,WNW,0.0,14,2,1014
2009-09-05,Afghanistan,Shibarghan,28,16,13,WNW,0.0,16,0,1013
2009-09-06,Afghanistan,Shibarghan,28,16,12,WNW,0.0,22,0,1011
2009-09-07,Afghanistan,Shibarghan,28,16,11,WNW,0.0,22,0,1012
2009-09-08,Afghanistan,Shibarghan,27,15,12,WNW,0.0,19,0,1016
2009-09-09,Afghanistan,Shibarghan,26,15,10,NW,0.0,21,0,1020
2009-09-10,Afghanistan,Shibarghan,27,13,7,SSW,0.0,18,0,1015
2009-09-11,Afghanistan,Shibarghan,29,14,7,W,0.0,16,7,1012
2009-09-12,Afghanistan,Shibarghan,32,16,7,ESE,0.0,11,9,1013
2009-09-13,Afghanistan,Shibarghan,36,20,10,ENE,0.0,10,4,1012
2009-09-14,Afghanistan,Shibarghan,37,21,6,SSW,0.0,13,1,1010
2009-09-15,Afghanistan,Shibarghan,37,21,7,WNW,0.0,14,21,1007
2009-09-16,Afghanistan,Shibarghan,28,20,13,WNW,0.0,29,8,1010
2009-09-17,Afghanistan,Shibarghan,33,18,8,S,0.0,32,5,1011
2009-09-18,Afghanistan,Shibarghan,36,20,8,E,0.0,22,5,1010
2009-09-19,Afghanistan,Shibarghan,36,23,8,SW,0.2,22,3,1011
2009-09-20,Afghanistan,Shibarghan,37,24,7,W,0.0,24,10,1011
2009-09-21,Afghanistan,Shibarghan,38,23,7,SSW,0.0,24,6,1010
2009-09-22,Afghanistan,Shibarghan,32,24,11,NW,0.0,31,3,1013
2009-09-23,Afghanistan,Shibarghan,33,21,9,WSW,0.0,27,3,1012
2009-09-24,Afghanistan,Shibarghan,35,22,8,E,0.0,22,0,1011
2009-09-25,Afghanistan,Shibarghan,30,22,17,W,0.0,31,16,1012
2009-09-26,Afghanistan,Shibarghan,25,18,11,NW,0.0,46,11,1016
2009-09-27,Afghanistan,Shibarghan,27,16,7,WNW,0.0,32,3,1014
2009-09-28,Afghanistan,Shibarghan,30,18,6,SSW,0.0,31,1,1014
2009-09-29,Afghanistan,Shibarghan,34,18,9,E,0.0,23,1,1012
2009-09-30,Afghanistan,Shibarghan,37,22,12,E,0.0,15,10,1009
2009-10-01,Afghanistan,Shibarghan,32,22,13,WNW,0.0,18,1,1012
2009-10-02,Afghanistan,Shibarghan,29,19,13,WNW,0.0,20,0,1018
2009-10-03,Afghanistan,Shibarghan,27,17,12,WNW,0.0,26,0,1020
2009-10-04,Afghanistan,Shibarghan,26,14,10,WNW,0.0,33,1,1016
2009-10-05,Afghanistan,Shibarghan,25,14,11,WNW,0.0,18,1,1017
2009-10-06,Afghanistan,Shibarghan,26,13,8,WNW,0.0,15,1,1014
2009-10-07,Afghanistan,Shibarghan,26,14,8,WNW,0.0,14,0,1015
2009-10-08,Afghanistan,Shibarghan,25,14,9,WNW,0.0,17,5,1018
2009-10-09,Afghanistan,Shibarghan,22,12,13,WNW,0.0,27,2,1023
2009-10-10,Afghanistan,Shibarghan,21,8,7,W,0.0,16,0,1021
2009-10-11,Afghanistan,Shibarghan,23,9,7,SSW,0.0,15,0,1022
2009-10-12,Afghanistan,Shibarghan,24,11,7,SW,0.0,15,7,1020
2009-10-13,Afghanistan,Shibarghan,25,11,7,WNW,0.0,20,7,1021
2009-10-14,Afghanistan,Shibarghan,26,12,5,SSE,0.0,21,0,1019
2009-10-15,Afghanistan,Shibarghan,26,13,5,WSW,0.0,18,0,1019
2009-10-16,Afghanistan,Shibarghan,25,13,7,WNW,0.0,17,0,1021
2009-10-17,Afghanistan,Shibarghan,23,11,8,WNW,0.0,15,0,1021
2009-10-18,Afghanistan,Shibarghan,22,10,8,WNW,0.0,16,0,1019
2009-10-19,Afghanistan,Shibarghan,22,10,7,WNW,0.0,20,0,1020
2009-10-20,Afghanistan,Shibarghan,22,11,9,W,0.0,22,2,1021
2009-10-21,Afghanistan,Shibarghan,21,11,7,W,0.0,25,1,1021
2009-10-22,Afghanistan,Shibarghan,22,11,6,SW,0.0,24,0,1022
2009-10-23,Afghanistan,Shibarghan,22,10,5,NNW,0.0,22,6,1024
2009-10-24,Afghanistan,Shibarghan,22,9,6,ESE,0.0,20,0,1023
2009-10-25,Afghanistan,Shibarghan,22,9,7,ENE,0.0,20,8,1018
2009-10-26,Afghanistan,Shibarghan,28,11,7,SE,0.0,14,12,1017
2009-10-27,Afghanistan,Shibarghan,21,12,14,W,0.3,32,21,1020
2009-10-28,Afghanistan,Shibarghan,16,8,8,ENE,0.0,38,1,1024
2009-10-29,Afghanistan,Shibarghan,23,7,12,E,0.1,33,29,1021
2009-10-30,Afghanistan,Shibarghan,27,16,17,E,8.4,43,21,1019
2009-10-31,Afghanistan,Shibarghan,28,17,11,E,0.0,33,15,1018
2009-11-01,Afghanistan,Shibarghan,27,19,9,ENE,1.0,37,35,1016
2009-11-02,Afghanistan,Shibarghan,27,17,9,SSE,3.1,51,22,1017
2009-11-03,Afghanistan,Shibarghan,29,17,13,E,0.0,39,3,1017
2009-11-04,Afghanistan,Shibarghan,26,19,10,S,0.0,29,30,1017
2009-11-05,Afghanistan,Shibarghan,26,17,5,E,0.0,37,10,1019
2009-11-06,Afghanistan,Shibarghan,26,15,6,W,0.0,40,11,1017
2009-11-07,Afghanistan,Shibarghan,14,12,15,W,0.4,51,58,1022
2009-11-08,Afghanistan,Shibarghan,12,8,12,NW,0.1,50,46,1026
2009-11-09,Afghanistan,Shibarghan,9,3,11,WSW,0.0,45,23,1028
2009-11-10,Afghanistan,Shibarghan,12,1,14,NE,0.0,43,1,1025
2009-11-11,Afghanistan,Shibarghan,14,3,10,SE,0.0,37,3,1019
2009-11-12,Afghanistan,Shibarghan,13,3,6,NW,0.0,31,2,1019
2009-11-13,Afghanistan,Shibarghan,15,4,7,SSE,0.0,29,8,1021
2009-11-14,Afghanistan,Shibarghan,15,6,9,WNW,0.0,25,14,1023
2009-11-15,Afghanistan,Shibarghan,11,3,10,WNW,0.0,32,0,1025
2009-11-16,Afghanistan,Shibarghan,11,0,7,WSW,0.0,37,0,1023
2009-11-17,Afghanistan,Shibarghan,13,2,10,ESE,0.0,32,0,1023
2009-11-18,Afghanistan,Shibarghan,17,4,15,ENE,0.0,29,0,1022
2009-11-19,Afghanistan,Shibarghan,20,6,16,E,0.0,17,1,1018
2009-11-20,Afghanistan,Shibarghan,11,7,11,SSW,0.0,27,21,1019
2009-11-21,Afghanistan,Shibarghan,21,8,14,E,0.0,26,5,1017
2009-11-22,Afghanistan,Shibarghan,16,9,16,S,6.3,49,44,1012
2009-11-23,Afghanistan,Shibarghan,11,5,16,ESE,0.8,69,16,1023
2009-11-24,Afghanistan,Shibarghan,8,6,14,SW,14.8,70,57,1018
2009-11-25,Afghanistan,Shibarghan,6,4,6,SW,1.8,86,41,1028
2009-11-26,Afghanistan,Shibarghan,12,3,18,E,0.0,60,12,1023
2009-11-27,Afghanistan,Shibarghan,16,8,9,E,0.3,50,33,1020
2009-11-28,Afghanistan,Shibarghan,7,5,9,SW,4.7,80,55,1028
2009-11-29,Afghanistan,Shibarghan,10,3,12,ESE,0.1,78,33,1026
2009-11-30,Afghanistan,Shibarghan,10,5,8,WNW,4.5,72,50,1022
2009-12-01,Afghanistan,Shibarghan,9,4,7,ENE,0.3,82,48,1025
2009-12-02,Afghanistan,Shibarghan,11,4,8,WNW,0.0,79,22,1025
2009-12-03,Afghanistan,Shibarghan,4,2,12,WNW,8.9,89,74,1024
