date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,United States of America,San Diego,21,12,5,ESE,0.0,64,0,1017
2009-01-02,United States of America,San Diego,16,8,7,SSW,0.0,73,3,1013
2009-01-03,United States of America,San Diego,14,7,9,S,1.2,86,42,1013
2009-01-04,United States of America,San Diego,14,9,9,SE,0.5,67,20,1018
2009-01-05,United States of America,San Diego,13,7,9,S,0.0,57,8,1021
2009-01-06,United States of America,San Diego,16,8,7,WSW,0.0,68,4,1020
2009-01-07,United States of America,San Diego,19,12,8,S,0.0,62,0,1020
2009-01-08,United States of America,San Diego,21,10,7,S,0.0,66,15,1016
2009-01-09,United States of America,San Diego,20,11,11,ESE,0.0,54,3,1020
2009-01-10,United States of America,San Diego,20,11,14,NE,0.0,36,0,1029
2009-01-11,United States of America,San Diego,23,12,16,E,0.0,34,0,1025
2009-01-12,United States of America,San Diego,25,14,15,ESE,0.0,36,0,1022
2009-01-13,United States of America,San Diego,25,15,10,E,0.0,39,0,1022
2009-01-14,United States of America,San Diego,26,14,10,ESE,0.0,37,0,1020
2009-01-15,United States of America,San Diego,25,14,8,SE,0.0,38,0,1020
2009-01-16,United States of America,San Diego,24,14,8,ESE,0.0,44,0,1023
2009-01-17,United States of America,San Diego,24,14,7,SSE,0.0,47,0,1021
2009-01-18,United States of America,San Diego,23,14,10,ESE,0.0,41,12,1023
2009-01-19,United States of America,San Diego,23,15,7,SSE,0.0,42,22,1021
2009-01-20,United States of America,San Diego,21,15,5,ESE,0.1,46,30,1019
2009-01-21,United States of America,San Diego,19,15,7,SSE,0.2,60,29,1016
2009-01-22,United States of America,San Diego,18,14,9,SSE,7.2,70,69,1016
2009-01-23,United States of America,San Diego,17,12,11,SSE,0.9,86,31,1018
2009-01-24,United States of America,San Diego,17,13,9,SSW,0.0,86,17,1020
2009-01-25,United States of America,San Diego,14,9,12,WNW,0.1,82,44,1016
2009-01-26,United States of America,San Diego,13,9,16,WSW,1.6,72,16,1017
2009-01-27,United States of America,San Diego,19,7,15,ESE,0.0,52,0,1026
2009-01-28,United States of America,San Diego,22,9,11,S,0.0,42,0,1024
2009-01-29,United States of America,San Diego,21,12,13,ENE,0.0,41,0,1022
2009-01-30,United States of America,San Diego,24,12,11,E,0.0,38,0,1022
2009-01-31,United States of America,San Diego,22,14,6,SSW,0.0,51,0,1018
2009-02-01,United States of America,San Diego,21,12,7,SSE,0.0,59,0,1019
2009-02-02,United States of America,San Diego,24,13,11,ESE,0.0,39,0,1022
2009-02-03,United States of America,San Diego,25,14,7,ESE,0.0,37,2,1019
2009-02-04,United States of America,San Diego,22,13,13,SE,0.0,39,19,1017
2009-02-05,United States of America,San Diego,17,12,19,SSE,5.0,65,38,1017
2009-02-06,United States of America,San Diego,14,10,21,S,4.8,88,62,1015
2009-02-07,United States of America,San Diego,14,8,11,S,14.1,80,42,1011
2009-02-08,United States of America,San Diego,14,8,10,SSW,0.3,80,31,1015
2009-02-09,United States of America,San Diego,12,7,32,WSW,22.3,81,57,1014
2009-02-10,United States of America,San Diego,14,5,11,WSW,0.2,57,2,1020
2009-02-11,United States of America,San Diego,14,7,10,S,0.0,62,21,1020
2009-02-12,United States of America,San Diego,14,8,13,W,0.3,75,25,1020
2009-02-13,United States of America,San Diego,13,7,11,SW,2.5,76,25,1019
2009-02-14,United States of America,San Diego,14,9,10,WSW,0.2,71,13,1019
2009-02-15,United States of America,San Diego,14,8,9,SSE,0.0,67,27,1017
2009-02-16,United States of America,San Diego,13,9,25,SSW,16.7,83,45,1013
2009-02-17,United States of America,San Diego,13,9,6,SSW,0.7,76,18,1020
2009-02-18,United States of America,San Diego,17,8,10,ESE,0.0,65,6,1022
2009-02-19,United States of America,San Diego,22,9,10,SSE,0.0,48,0,1021
2009-02-20,United States of America,San Diego,19,11,7,WNW,0.0,55,25,1018
2009-02-21,United States of America,San Diego,19,11,5,SSW,0.0,61,24,1018
2009-02-22,United States of America,San Diego,19,14,7,SSE,0.0,62,42,1019
2009-02-23,United States of America,San Diego,19,14,10,SW,0.0,67,20,1020
2009-02-24,United States of America,San Diego,19,11,10,NW,0.0,74,8,1019
2009-02-25,United States of America,San Diego,16,9,11,NW,0.0,78,5,1019
2009-02-26,United States of America,San Diego,15,9,8,WSW,0.0,80,18,1019
2009-02-27,United States of America,San Diego,18,10,9,SW,0.0,74,17,1018
2009-02-28,United States of America,San Diego,23,13,7,S,0.0,50,18,1018
2009-03-01,United States of America,San Diego,24,15,11,SE,0.0,44,3,1017
2009-03-02,United States of America,San Diego,20,14,10,SSW,0.0,59,14,1017
2009-03-03,United States of America,San Diego,18,12,13,NW,0.0,79,28,1018
2009-03-04,United States of America,San Diego,17,9,9,SSW,0.0,81,18,1018
2009-03-05,United States of America,San Diego,15,8,12,WNW,0.1,75,9,1019
2009-03-06,United States of America,San Diego,14,7,9,W,0.0,74,20,1018
2009-03-07,United States of America,San Diego,18,10,8,SW,0.0,71,0,1017
2009-03-08,United States of America,San Diego,15,8,8,SSW,0.2,74,17,1015
2009-03-09,United States of America,San Diego,15,8,11,SW,0.6,78,41,1015
2009-03-10,United States of America,San Diego,17,8,8,SSW,0.0,69,1,1017
2009-03-11,United States of America,San Diego,15,8,7,WNW,0.0,76,18,1016
2009-03-12,United States of America,San Diego,15,8,12,NW,0.0,78,18,1017
2009-03-13,United States of America,San Diego,16,8,10,W,0.0,80,6,1017
2009-03-14,United States of America,San Diego,16,8,7,S,0.0,81,22,1015
2009-03-15,United States of America,San Diego,15,9,9,WSW,0.0,76,12,1018
2009-03-16,United States of America,San Diego,19,11,12,SSW,0.0,66,0,1020
2009-03-17,United States of America,San Diego,21,12,10,WSW,0.0,65,0,1018
2009-03-18,United States of America,San Diego,22,14,6,WSW,0.0,67,0,1015
2009-03-19,United States of America,San Diego,20,11,8,SSE,0.0,67,28,1013
2009-03-20,United States of America,San Diego,19,10,7,S,0.0,68,4,1012
2009-03-21,United States of America,San Diego,16,10,8,SW,0.0,77,8,1015
2009-03-22,United States of America,San Diego,13,8,19,WNW,1.2,79,39,1019
2009-03-23,United States of America,San Diego,17,7,16,SW,0.0,50,0,1018
2009-03-24,United States of America,San Diego,21,10,13,SE,0.0,38,0,1017
2009-03-25,United States of America,San Diego,20,12,8,SSW,0.0,55,1,1015
2009-03-26,United States of America,San Diego,18,11,11,SSW,0.0,71,0,1011
2009-03-27,United States of America,San Diego,23,12,11,SSE,0.0,45,0,1015
2009-03-28,United States of America,San Diego,22,11,10,SW,0.0,47,5,1013
2009-03-29,United States of America,San Diego,17,10,11,SSW,0.0,77,25,1010
2009-03-30,United States of America,San Diego,21,11,9,SSW,0.0,61,8,1014
2009-03-31,United States of America,San Diego,19,12,8,WSW,0.0,54,0,1015
2009-04-01,United States of America,San Diego,17,11,10,SW,0.0,74,5,1011
2009-04-02,United States of America,San Diego,19,9,8,SSW,0.0,74,8,1011
2009-04-03,United States of America,San Diego,15,9,12,WSW,0.0,79,16,1009
2009-04-04,United States of America,San Diego,20,10,10,SSW,0.0,61,0,1015
2009-04-05,United States of America,San Diego,24,11,10,SSW,0.0,39,0,1018
2009-04-06,United States of America,San Diego,24,13,9,S,0.0,47,1,1016
2009-04-07,United States of America,San Diego,18,12,10,WSW,0.0,73,6,1017
2009-04-08,United States of America,San Diego,16,9,16,WNW,0.3,75,10,1017
2009-04-09,United States of America,San Diego,17,9,10,W,0.0,76,23,1015
2009-04-10,United States of America,San Diego,15,10,10,SW,0.3,75,22,1009
2009-04-11,United States of America,San Diego,15,9,13,WSW,1.7,80,35,1016
2009-04-12,United States of America,San Diego,19,9,11,SSE,0.0,70,8,1020
2009-04-13,United States of America,San Diego,21,12,8,SW,0.0,65,16,1014
2009-04-14,United States of America,San Diego,17,10,17,SSW,0.4,72,30,1009
2009-04-15,United States of America,San Diego,13,8,25,WNW,0.0,63,1,1017
2009-04-16,United States of America,San Diego,16,9,11,SW,0.0,68,0,1020
2009-04-17,United States of America,San Diego,20,10,11,SSE,0.0,57,0,1019
2009-04-18,United States of America,San Diego,23,13,11,SSE,0.0,53,0,1017
2009-04-19,United States of America,San Diego,26,15,10,S,0.0,45,12,1016
2009-04-20,United States of America,San Diego,29,16,10,SSW,0.0,37,15,1014
2009-04-21,United States of America,San Diego,25,16,9,SW,0.0,50,3,1013
2009-04-22,United States of America,San Diego,20,13,9,SSW,0.0,71,0,1013
2009-04-23,United States of America,San Diego,17,12,9,S,0.0,81,12,1013
2009-04-24,United States of America,San Diego,17,9,8,WNW,0.0,80,17,1015
2009-04-25,United States of America,San Diego,16,10,11,W,0.1,73,25,1017
2009-04-26,United States of America,San Diego,17,9,9,WSW,0.0,73,0,1015
2009-04-27,United States of America,San Diego,16,8,9,SW,0.0,73,16,1015
2009-04-28,United States of America,San Diego,16,9,12,W,0.0,75,8,1016
2009-04-29,United States of America,San Diego,16,8,11,WNW,0.0,75,2,1017
2009-04-30,United States of America,San Diego,19,9,12,SW,0.0,71,5,1016
2009-05-01,United States of America,San Diego,19,11,8,W,0.0,72,25,1015
2009-05-02,United States of America,San Diego,19,12,10,WSW,0.0,81,16,1018
2009-05-03,United States of America,San Diego,19,12,12,WSW,0.0,78,9,1016
2009-05-04,United States of America,San Diego,20,13,10,SSW,0.0,77,4,1014
2009-05-05,United States of America,San Diego,21,13,11,W,0.0,74,0,1014
2009-05-06,United States of America,San Diego,22,14,9,WSW,0.0,73,0,1012
2009-05-07,United States of America,San Diego,23,17,8,SW,0.0,69,0,1010
2009-05-08,United States of America,San Diego,23,14,8,S,0.0,70,2,1008
2009-05-09,United States of America,San Diego,22,15,7,SSW,0.0,70,1,1010
2009-05-10,United States of America,San Diego,21,14,7,SSW,0.0,70,0,1011
2009-05-11,United States of America,San Diego,20,13,7,W,0.0,72,0,1011
2009-05-12,United States of America,San Diego,20,12,9,SSW,0.0,76,1,1011
2009-05-13,United States of America,San Diego,20,13,9,SSW,0.0,70,0,1011
2009-05-14,United States of America,San Diego,22,14,8,SW,0.0,70,0,1010
2009-05-15,United States of America,San Diego,22,15,8,SW,0.0,73,0,1009
2009-05-16,United States of America,San Diego,25,15,7,WSW,0.0,61,0,1011
2009-05-17,United States of America,San Diego,24,15,6,SW,0.0,63,5,1013
2009-05-18,United States of America,San Diego,23,15,9,WSW,0.0,68,2,1013
2009-05-19,United States of America,San Diego,23,15,11,W,0.1,62,16,1013
2009-05-20,United States of America,San Diego,23,14,8,W,0.0,65,6,1012
2009-05-21,United States of America,San Diego,20,15,7,SSW,0.0,65,13,1012
2009-05-22,United States of America,San Diego,20,14,8,SW,0.0,65,0,1012
2009-05-23,United States of America,San Diego,19,13,7,SW,0.0,70,2,1013
2009-05-24,United States of America,San Diego,19,13,8,WSW,0.0,71,0,1013
2009-05-25,United States of America,San Diego,19,11,9,SW,0.0,73,1,1012
2009-05-26,United States of America,San Diego,20,11,10,SW,0.0,76,5,1012
2009-05-27,United States of America,San Diego,22,12,8,SW,0.0,76,6,1012
2009-05-28,United States of America,San Diego,21,12,9,W,0.0,73,1,1012
2009-05-29,United States of America,San Diego,20,13,9,W,0.2,81,15,1015
2009-05-30,United States of America,San Diego,20,12,13,SW,0.0,79,18,1014
2009-05-31,United States of America,San Diego,21,12,11,W,0.0,76,4,1013
2009-06-01,United States of America,San Diego,21,13,8,W,0.0,74,12,1012
2009-06-02,United States of America,San Diego,22,11,7,WNW,0.0,71,17,1013
2009-06-03,United States of America,San Diego,21,15,8,SW,0.3,71,22,1013
2009-06-04,United States of America,San Diego,20,14,11,WNW,0.0,79,27,1014
2009-06-05,United States of America,San Diego,20,13,10,W,0.1,80,31,1015
2009-06-06,United States of America,San Diego,19,12,12,WNW,0.1,81,29,1014
2009-06-07,United States of America,San Diego,20,13,12,NW,0.0,78,19,1013
2009-06-08,United States of America,San Diego,19,12,10,W,0.0,78,29,1013
2009-06-09,United States of America,San Diego,19,14,11,W,0.0,78,20,1013
2009-06-10,United States of America,San Diego,19,14,11,W,0.0,81,27,1014
2009-06-11,United States of America,San Diego,20,13,10,W,0.0,77,13,1014
2009-06-12,United States of America,San Diego,20,13,8,WSW,0.0,80,27,1013
2009-06-13,United States of America,San Diego,20,14,10,W,0.0,80,24,1014
2009-06-14,United States of America,San Diego,20,13,12,WNW,0.0,77,15,1014
2009-06-15,United States of America,San Diego,20,13,9,WSW,0.1,78,16,1013
2009-06-16,United States of America,San Diego,22,14,8,SW,1.4,81,21,1012
2009-06-17,United States of America,San Diego,21,15,10,W,0.0,80,10,1012
2009-06-18,United States of America,San Diego,22,14,9,WSW,0.0,75,5,1009
2009-06-19,United States of America,San Diego,22,15,10,SSW,0.0,73,4,1007
2009-06-20,United States of America,San Diego,22,15,13,SSW,0.0,79,4,1008
2009-06-21,United States of America,San Diego,21,13,11,WNW,0.0,75,4,1009
2009-06-22,United States of America,San Diego,22,13,9,WNW,0.0,70,0,1008
2009-06-23,United States of America,San Diego,21,15,9,W,0.0,74,0,1008
2009-06-24,United States of America,San Diego,21,15,10,WNW,0.0,73,0,1012
2009-06-25,United States of America,San Diego,22,14,13,W,0.0,73,1,1012
2009-06-26,United States of America,San Diego,23,14,10,W,0.0,65,0,1012
2009-06-27,United States of America,San Diego,25,16,8,WSW,0.0,64,0,1012
2009-06-28,United States of America,San Diego,26,18,10,NW,0.0,60,1,1012
2009-06-29,United States of America,San Diego,23,18,8,WNW,0.7,63,12,1011
2009-06-30,United States of America,San Diego,24,17,12,WSW,0.8,62,17,1010
2009-07-01,United States of America,San Diego,23,17,10,NW,0.1,67,7,1010
2009-07-02,United States of America,San Diego,24,17,11,W,0.0,63,9,1011
2009-07-03,United States of America,San Diego,24,16,11,NW,0.0,61,5,1013
2009-07-04,United States of America,San Diego,25,16,13,NW,0.0,62,1,1014
2009-07-05,United States of America,San Diego,24,17,12,NW,0.0,66,0,1014
2009-07-06,United States of America,San Diego,24,17,9,WSW,0.0,64,0,1012
2009-07-07,United States of America,San Diego,24,17,9,SW,0.0,59,0,1012
2009-07-08,United States of America,San Diego,23,15,8,SW,0.0,64,4,1012
2009-07-09,United States of America,San Diego,24,14,7,SSW,0.0,61,13,1013
2009-07-10,United States of America,San Diego,24,15,6,WSW,0.0,61,21,1014
2009-07-11,United States of America,San Diego,26,18,9,W,0.1,60,2,1013
2009-07-12,United States of America,San Diego,27,19,10,W,0.0,62,0,1014
2009-07-13,United States of America,San Diego,27,19,11,WSW,0.0,61,0,1013
2009-07-14,United States of America,San Diego,25,17,9,WSW,0.0,65,2,1012
2009-07-15,United States of America,San Diego,27,18,8,WNW,0.1,68,4,1015
2009-07-16,United States of America,San Diego,26,18,9,WNW,0.5,68,4,1016
2009-07-17,United States of America,San Diego,25,18,9,WSW,0.4,65,6,1015
2009-07-18,United States of America,San Diego,27,19,10,WNW,0.0,62,6,1013
2009-07-19,United States of America,San Diego,28,20,8,SSE,1.3,64,8,1013
2009-07-20,United States of America,San Diego,28,20,7,SSW,0.2,62,4,1013
2009-07-21,United States of America,San Diego,28,20,8,S,0.0,63,2,1012
2009-07-22,United States of America,San Diego,27,19,8,S,0.0,67,9,1011
2009-07-23,United States of America,San Diego,26,20,7,SW,0.0,63,7,1011
2009-07-24,United States of America,San Diego,25,20,8,WSW,0.5,67,5,1013
2009-07-25,United States of America,San Diego,25,18,8,W,0.7,73,19,1013
2009-07-26,United States of America,San Diego,26,18,8,SW,0.5,68,5,1014
2009-07-27,United States of America,San Diego,27,20,9,WNW,0.0,64,1,1013
2009-07-28,United States of America,San Diego,26,20,8,SW,0.0,65,0,1011
2009-07-29,United States of America,San Diego,25,20,10,SSW,0.0,73,0,1011
2009-07-30,United States of America,San Diego,25,18,9,SSW,0.0,72,0,1012
2009-07-31,United States of America,San Diego,25,18,8,SSW,0.0,73,0,1013
2009-08-01,United States of America,San Diego,25,18,9,SW,0.0,73,0,1014
2009-08-02,United States of America,San Diego,26,17,13,W,0.0,69,0,1013
2009-08-03,United States of America,San Diego,29,18,15,W,0.0,58,23,1013
2009-08-04,United States of America,San Diego,27,19,12,NW,0.0,57,4,1013
2009-08-05,United States of America,San Diego,27,20,12,W,0.0,59,5,1013
2009-08-06,United States of America,San Diego,24,17,13,WNW,0.0,66,1,1014
2009-08-07,United States of America,San Diego,23,15,11,W,0.0,77,2,1015
2009-08-08,United States of America,San Diego,23,16,9,W,0.0,72,0,1014
2009-08-09,United States of America,San Diego,24,17,9,W,0.0,72,0,1013
2009-08-10,United States of America,San Diego,25,18,8,SSW,0.0,72,0,1015
2009-08-11,United States of America,San Diego,26,17,10,NW,0.0,71,2,1016
2009-08-12,United States of America,San Diego,26,16,10,WNW,0.0,63,10,1015
2009-08-13,United States of America,San Diego,26,18,8,SSW,0.0,63,1,1013
2009-08-14,United States of America,San Diego,25,18,9,S,0.0,69,0,1014
2009-08-15,United States of America,San Diego,23,16,9,SW,0.0,74,0,1013
2009-08-16,United States of America,San Diego,24,16,8,SW,0.0,73,0,1012
2009-08-17,United States of America,San Diego,24,16,8,W,0.0,67,0,1012
2009-08-18,United States of America,San Diego,23,16,9,WSW,0.0,74,1,1011
2009-08-19,United States of America,San Diego,22,17,8,WSW,0.0,76,0,1011
2009-08-20,United States of America,San Diego,23,16,11,W,0.0,72,3,1012
2009-08-21,United States of America,San Diego,22,18,8,SW,5.1,71,37,1012
2009-08-22,United States of America,San Diego,26,20,10,SE,5.5,72,16,1013
2009-08-23,United States of America,San Diego,26,19,8,SSW,0.0,71,4,1013
2009-08-24,United States of America,San Diego,26,17,9,WSW,0.0,68,2,1013
2009-08-25,United States of America,San Diego,28,20,10,WSW,0.0,57,0,1014
2009-08-26,United States of America,San Diego,29,20,11,SSE,0.0,48,0,1015
2009-08-27,United States of America,San Diego,32,21,11,SSW,0.0,42,0,1013
2009-08-28,United States of America,San Diego,30,22,10,W,0.0,49,0,1012
2009-08-29,United States of America,San Diego,30,21,9,WNW,0.0,47,8,1010
2009-08-30,United States of America,San Diego,29,21,8,SSW,0.0,51,11,1009
2009-08-31,United States of America,San Diego,27,22,7,SSE,0.0,59,5,1010
2009-09-01,United States of America,San Diego,27,21,7,SSW,0.0,63,7,1012
2009-09-02,United States of America,San Diego,29,20,9,S,0.7,63,11,1013
2009-09-03,United States of America,San Diego,29,21,9,SW,0.1,61,9,1012
2009-09-04,United States of America,San Diego,28,20,8,SW,0.0,63,4,1010
2009-09-05,United States of America,San Diego,27,21,10,W,0.0,66,3,1011
2009-09-06,United States of America,San Diego,26,21,7,WSW,0.0,64,4,1014
2009-09-07,United States of America,San Diego,25,19,8,SSW,0.0,65,0,1012
2009-09-08,United States of America,San Diego,25,18,9,S,0.0,68,0,1010
2009-09-09,United States of America,San Diego,25,18,9,WSW,0.0,67,3,1014
2009-09-10,United States of America,San Diego,27,18,11,NW,0.0,65,5,1015
2009-09-11,United States of America,San Diego,26,20,9,W,0.0,64,5,1012
2009-09-12,United States of America,San Diego,26,20,9,NW,0.0,64,2,1010
2009-09-13,United States of America,San Diego,24,17,8,WSW,0.0,73,3,1010
2009-09-14,United States of America,San Diego,22,16,12,WNW,0.0,80,18,1014
2009-09-15,United States of America,San Diego,23,15,8,WSW,0.0,78,5,1015
2009-09-16,United States of America,San Diego,25,17,9,W,0.0,75,1,1014
2009-09-17,United States of America,San Diego,26,19,7,W,0.0,71,2,1011
2009-09-18,United States of America,San Diego,28,19,6,WSW,0.0,66,4,1011
2009-09-19,United States of America,San Diego,27,19,7,SW,0.0,67,3,1014
2009-09-20,United States of America,San Diego,26,18,8,S,0.0,63,1,1014
2009-09-21,United States of America,San Diego,25,18,11,NW,0.0,64,0,1014
2009-09-22,United States of America,San Diego,30,19,10,WNW,0.0,55,0,1013
2009-09-23,United States of America,San Diego,32,22,10,S,0.0,35,0,1013
2009-09-24,United States of America,San Diego,30,22,8,SSW,0.0,48,0,1011
2009-09-25,United States of America,San Diego,29,21,7,W,0.0,58,0,1012
2009-09-26,United States of America,San Diego,29,21,8,W,0.0,57,0,1013
2009-09-27,United States of America,San Diego,28,19,7,WSW,0.0,62,6,1011
2009-09-28,United States of America,San Diego,26,17,7,W,0.0,66,3,1010
2009-09-29,United States of America,San Diego,23,15,9,W,0.0,72,12,1012
2009-09-30,United States of America,San Diego,23,15,11,SW,0.0,66,0,1014
2009-10-01,United States of America,San Diego,30,18,7,SE,0.0,38,0,1015
2009-10-02,United States of America,San Diego,26,18,7,SSW,0.0,53,5,1011
2009-10-03,United States of America,San Diego,24,16,9,SW,0.0,67,2,1007
2009-10-04,United States of America,San Diego,18,12,15,W,0.1,72,15,1007
2009-10-05,United States of America,San Diego,19,12,9,WSW,0.0,69,1,1013
2009-10-06,United States of America,San Diego,19,12,8,WSW,0.1,77,15,1012
2009-10-07,United States of America,San Diego,19,12,8,W,0.1,76,20,1014
2009-10-08,United States of America,San Diego,20,13,7,SW,0.0,76,1,1016
2009-10-09,United States of America,San Diego,21,14,10,W,0.0,71,11,1016
2009-10-10,United States of America,San Diego,21,13,10,NW,0.0,74,7,1010
2009-10-11,United States of America,San Diego,19,11,7,SW,0.0,78,12,1010
2009-10-12,United States of America,San Diego,19,13,9,S,0.0,76,26,1010
2009-10-13,United States of America,San Diego,19,15,15,S,0.0,79,16,1014
2009-10-14,United States of America,San Diego,22,16,11,SSW,0.1,82,28,1017
2009-10-15,United States of America,San Diego,24,16,11,NNW,0.0,74,1,1015
2009-10-16,United States of America,San Diego,29,20,7,WNW,0.0,56,0,1012
2009-10-17,United States of America,San Diego,29,19,5,S,0.0,61,0,1012
2009-10-18,United States of America,San Diego,25,18,8,S,0.0,69,18,1013
2009-10-19,United States of America,San Diego,21,15,9,SW,0.0,79,6,1013
2009-10-20,United States of America,San Diego,21,14,11,WSW,0.3,77,21,1012
2009-10-21,United States of America,San Diego,25,16,10,SSW,0.0,58,1,1012
2009-10-22,United States of America,San Diego,25,17,5,S,0.0,66,2,1011
2009-10-23,United States of America,San Diego,27,18,8,SSW,0.0,56,1,1013
2009-10-24,United States of America,San Diego,25,16,5,SW,0.0,68,6,1012
2009-10-25,United States of America,San Diego,26,17,8,S,0.0,55,2,1012
2009-10-26,United States of America,San Diego,27,17,11,S,0.0,38,5,1014
2009-10-27,United States of America,San Diego,20,16,15,WSW,0.0,70,7,1007
2009-10-28,United States of America,San Diego,18,12,24,WNW,0.0,33,2,1009
2009-10-29,United States of America,San Diego,20,10,11,SE,0.0,36,1,1016
2009-10-30,United States of America,San Diego,22,14,9,SW,0.0,40,0,1019
2009-10-31,United States of America,San Diego,24,15,10,SSW,0.0,49,0,1016
2009-11-01,United States of America,San Diego,27,18,7,SSE,0.0,44,0,1016
2009-11-02,United States of America,San Diego,27,16,8,WSW,0.0,53,6,1017
2009-11-03,United States of America,San Diego,27,16,6,SSW,0.0,54,5,1015
2009-11-04,United States of America,San Diego,23,15,6,WSW,0.0,70,3,1016
2009-11-05,United States of America,San Diego,20,12,8,WNW,0.0,76,4,1018
2009-11-06,United States of America,San Diego,17,11,11,WSW,0.0,82,8,1016
2009-11-07,United States of America,San Diego,19,11,6,WSW,0.0,78,12,1012
2009-11-08,United States of America,San Diego,22,11,5,SSE,0.0,66,13,1013
2009-11-09,United States of America,San Diego,23,15,8,SSE,0.0,65,13,1016
2009-11-10,United States of America,San Diego,25,15,9,ESE,0.0,55,23,1016
2009-11-11,United States of America,San Diego,23,14,8,W,0.0,60,48,1014
2009-11-12,United States of America,San Diego,20,12,11,SW,0.0,75,23,1010
2009-11-13,United States of America,San Diego,16,12,12,WSW,2.0,79,29,1010
2009-11-14,United States of America,San Diego,18,11,11,SSW,0.0,73,1,1015
2009-11-15,United States of America,San Diego,24,12,7,SE,0.0,50,0,1021
2009-11-16,United States of America,San Diego,24,12,9,ESE,0.0,32,0,1020
2009-11-17,United States of America,San Diego,23,12,5,SSW,0.0,46,1,1016
2009-11-18,United States of America,San Diego,19,12,8,SSW,0.0,73,2,1013
2009-11-19,United States of America,San Diego,25,12,6,SW,0.0,60,0,1016
2009-11-20,United States of America,San Diego,20,11,8,S,0.0,66,3,1016
2009-11-21,United States of America,San Diego,17,10,8,WSW,0.0,81,13,1014
2009-11-22,United States of America,San Diego,20,11,9,W,0.0,67,0,1015
2009-11-23,United States of America,San Diego,24,13,7,SE,0.0,54,0,1017
2009-11-24,United States of America,San Diego,25,13,12,E,0.0,34,0,1019
2009-11-25,United States of America,San Diego,26,13,11,ESE,0.0,33,0,1017
2009-11-26,United States of America,San Diego,26,14,9,SE,0.0,38,0,1017
2009-11-27,United States of America,San Diego,20,12,9,SW,0.0,67,21,1014
2009-11-28,United States of America,San Diego,14,10,15,WSW,11.4,80,46,1010
2009-11-29,United States of America,San Diego,18,9,12,S,0.0,62,11,1014
2009-11-30,United States of America,San Diego,21,12,12,E,0.0,46,0,1016
2009-12-01,United States of America,San Diego,18,10,8,SSW,0.0,71,14,1014
2009-12-02,United States of America,San Diego,16,9,8,SSW,0.0,76,8,1013
2009-12-03,United States of America,San Diego,18,9,13,WSW,0.0,67,0,1016
2009-12-04,United States of America,San Diego,22,10,9,SSW,0.0,44,3,1020
2009-12-05,United States of America,San Diego,15,9,10,W,0.8,74,54,1013
2009-12-06,United States of America,San Diego,12,9,13,WSW,2.1,80,78,1012
2009-12-07,United States of America,San Diego,13,8,32,SW,31.5,83,88,1006
2009-12-08,United States of America,San Diego,12,6,17,WNW,0.0,64,21,1016
2009-12-09,United States of America,San Diego,14,6,7,S,0.0,67,16,1018
2009-12-10,United States of America,San Diego,15,8,6,SW,0.2,64,36,1017
2009-12-11,United States of America,San Diego,14,10,14,SE,0.6,82,60,1017
2009-12-12,United States of America,San Diego,15,13,24,S,3.0,91,90,1016
2009-12-13,United States of America,San Diego,14,12,16,WNW,3.2,85,29,1016
2009-12-14,United States of America,San Diego,15,9,10,WSW,0.0,79,4,1020
2009-12-15,United States of America,San Diego,19,10,8,SE,0.0,61,15,1022
2009-12-16,United States of America,San Diego,20,12,8,SE,0.0,50,13,1020
2009-12-17,United States of America,San Diego,21,12,6,ESE,0.0,47,20,1018
2009-12-18,United States of America,San Diego,23,13,9,ESE,0.0,47,5,1016
2009-12-19,United States of America,San Diego,22,14,11,ESE,0.0,48,18,1017
2009-12-20,United States of America,San Diego,18,14,8,SSE,0.0,56,22,1018
2009-12-21,United States of America,San Diego,17,13,8,S,0.0,62,37,1016
2009-12-22,United States of America,San Diego,12,9,27,W,4.9,72,21,1012
2009-12-23,United States of America,San Diego,15,7,14,SSW,0.0,49,1,1017
2009-12-24,United States of America,San Diego,19,9,9,SE,0.0,50,1,1019
2009-12-25,United States of America,San Diego,17,9,8,S,0.0,54,3,1017
2009-12-26,United States of America,San Diego,16,8,5,SE,0.0,61,19,1018
2009-12-27,United States of America,San Diego,17,9,6,SE,0.0,56,19,1020
2009-12-28,United States of America,San Diego,18,10,8,SE,0.0,46,39,1017
2009-12-29,United States of America,San Diego,16,9,7,SSW,0.0,74,17,1018
2009-12-30,United States of America,San Diego,14,10,8,S,0.2,79,33,1022
2009-12-31,United States of America,San Diego,20,10,10,ESE,0.0,67,12,1025
2010-01-01,United States of America,San Diego,19,11,10,SE,0.0,41,14,1022
2010-01-02,United States of America,San Diego,25,13,11,ESE,0.0,42,1,1018
2010-01-03,United States of America,San Diego,22,13,9,SE,0.0,37,16,1018
2010-01-04,United States of America,San Diego,21,13,8,SE,0.0,42,20,1018
2010-01-05,United States of America,San Diego,22,13,5,SE,0.0,52,1,1018
2010-01-06,United States of America,San Diego,21,11,5,S,0.0,60,22,1017
2010-01-07,United States of America,San Diego,21,11,5,SW,0.0,67,2,1016
2010-01-08,United States of America,San Diego,22,13,8,ESE,0.0,52,11,1019
2010-01-09,United States of America,San Diego,21,13,8,SSE,0.0,52,18,1020
