date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,China,Tangshan,3,-8,6,SE,0.0,32,5,1038
2009-01-02,China,Tangshan,4,-7,7,SSE,0.0,26,33,1034
2009-01-03,China,Tangshan,5,-5,4,SSE,0.0,30,33,1031
2009-01-04,China,Tangshan,4,-6,10,SSE,0.0,33,16,1031
2009-01-05,China,Tangshan,2,-6,7,E,0.0,75,22,1034
2009-01-06,China,Tangshan,6,-5,5,SSE,0.0,55,13,1032
2009-01-07,China,Tangshan,7,-4,8,S,0.0,51,16,1032
2009-01-08,China,Tangshan,5,-5,12,SE,0.0,43,14,1032
2009-01-09,China,Tangshan,3,-7,7,WSW,0.0,35,2,1037
2009-01-10,China,Tangshan,7,-7,8,SSW,0.0,22,1,1029
2009-01-11,China,Tangshan,1,-7,13,ENE,0.0,29,2,1034
2009-01-12,China,Tangshan,5,-8,6,WSW,0.0,26,0,1040
2009-01-13,China,Tangshan,7,-8,8,S,0.0,21,3,1035
2009-01-14,China,Tangshan,1,-6,13,E,0.0,24,4,1041
2009-01-15,China,Tangshan,7,-6,8,SE,0.0,29,1,1029
2009-01-16,China,Tangshan,7,-5,7,SSE,0.0,43,10,1026
2009-01-17,China,Tangshan,8,-5,8,S,0.0,39,22,1021
2009-01-18,China,Tangshan,12,-2,7,W,0.0,34,1,1024
2009-01-19,China,Tangshan,7,-5,9,SW,0.0,34,22,1021
2009-01-20,China,Tangshan,10,-1,6,S,0.0,48,38,1021
2009-01-21,China,Tangshan,16,1,15,WSW,0.0,25,3,1016
2009-01-22,China,Tangshan,2,-9,23,SE,0.0,21,18,1025
2009-01-23,China,Tangshan,-4,-11,9,NW,0.0,12,0,1039
2009-01-24,China,Tangshan,4,-11,8,WSW,0.0,16,2,1029
2009-01-25,China,Tangshan,6,-8,8,WSW,0.0,17,3,1024
2009-01-26,China,Tangshan,9,-7,7,WSW,0.0,17,2,1026
2009-01-27,China,Tangshan,12,-4,11,SSW,0.0,31,0,1019
2009-01-28,China,Tangshan,13,-1,8,SE,0.0,38,15,1018
2009-01-29,China,Tangshan,11,0,12,SSW,0.0,31,14,1023
2009-01-30,China,Tangshan,9,-1,9,E,0.0,56,7,1025
2009-01-31,China,Tangshan,8,-2,6,ESE,0.0,67,12,1026
2009-02-01,China,Tangshan,9,-1,4,SE,0.1,59,40,1026
2009-02-02,China,Tangshan,9,1,10,NNE,1.2,52,75,1027
2009-02-03,China,Tangshan,7,-1,10,ESE,0.2,46,20,1026
2009-02-04,China,Tangshan,13,-1,8,SE,0.0,55,5,1019
2009-02-05,China,Tangshan,13,3,8,NE,0.0,50,11,1024
2009-02-06,China,Tangshan,13,2,6,SW,0.0,60,22,1023
2009-02-07,China,Tangshan,12,2,11,ENE,0.0,57,44,1026
2009-02-08,China,Tangshan,6,2,5,S,7.5,77,61,1025
2009-02-09,China,Tangshan,18,2,10,WSW,0.0,44,2,1020
2009-02-10,China,Tangshan,21,5,10,W,0.0,26,8,1012
2009-02-11,China,Tangshan,18,6,7,SSW,0.0,33,18,1008
2009-02-12,China,Tangshan,10,7,15,ESE,1.8,66,84,998
2009-02-13,China,Tangshan,14,5,13,E,0.0,58,15,1007
2009-02-14,China,Tangshan,18,4,13,SE,0.0,28,25,1016
2009-02-15,China,Tangshan,5,-1,16,E,0.0,25,31,1026
2009-02-16,China,Tangshan,5,-2,11,ENE,0.0,42,39,1031
2009-02-17,China,Tangshan,8,-1,9,ESE,0.0,47,67,1031
2009-02-18,China,Tangshan,7,-2,9,E,2.1,61,41,1026
2009-02-19,China,Tangshan,9,-2,7,SSE,2.3,59,29,1023
2009-02-20,China,Tangshan,4,-3,10,SSW,0.0,33,0,1024
2009-02-21,China,Tangshan,17,-1,12,S,0.0,37,14,1011
2009-02-22,China,Tangshan,8,1,15,ENE,0.0,32,18,1020
2009-02-23,China,Tangshan,10,-1,10,SSE,0.0,50,31,1016
2009-02-24,China,Tangshan,6,0,13,E,0.0,61,20,1019
2009-02-25,China,Tangshan,4,-1,11,E,0.1,45,36,1030
2009-02-26,China,Tangshan,7,-2,8,SSE,0.0,52,42,1027
2009-02-27,China,Tangshan,12,0,7,SE,0.0,58,10,1026
2009-02-28,China,Tangshan,12,-1,6,SE,0.0,58,18,1027
2009-03-01,China,Tangshan,10,2,14,ENE,0.0,41,34,1034
2009-03-02,China,Tangshan,3,-2,7,SE,0.6,50,60,1032
2009-03-03,China,Tangshan,11,-3,10,S,0.0,60,20,1022
2009-03-04,China,Tangshan,10,2,14,S,1.2,66,43,1017
2009-03-05,China,Tangshan,15,3,11,WNW,0.0,39,7,1019
2009-03-06,China,Tangshan,12,1,12,SSW,0.0,22,7,1027
2009-03-07,China,Tangshan,18,1,14,SSW,0.0,27,16,1017
2009-03-08,China,Tangshan,24,7,8,S,0.0,27,1,1015
2009-03-09,China,Tangshan,12,5,18,ESE,0.0,25,12,1022
2009-03-10,China,Tangshan,12,3,12,ESE,0.0,24,22,1024
2009-03-11,China,Tangshan,15,4,7,SE,1.0,39,44,1022
2009-03-12,China,Tangshan,14,6,11,ESE,1.7,52,94,1022
2009-03-13,China,Tangshan,9,1,16,WNW,0.0,15,23,1030
2009-03-14,China,Tangshan,17,-1,11,SW,0.0,21,1,1019
2009-03-15,China,Tangshan,23,7,15,W,0.0,20,1,1012
2009-03-16,China,Tangshan,28,8,11,WSW,0.0,18,2,1010
2009-03-17,China,Tangshan,33,13,13,WSW,0.0,16,2,1002
2009-03-18,China,Tangshan,32,15,12,SW,0.0,22,1,1003
2009-03-19,China,Tangshan,18,9,19,ESE,0.0,33,1,1017
2009-03-20,China,Tangshan,19,6,12,SSE,0.0,40,25,1015
2009-03-21,China,Tangshan,22,10,9,SE,0.2,47,47,1005
2009-03-22,China,Tangshan,14,4,16,ENE,0.1,22,8,1019
2009-03-23,China,Tangshan,21,6,13,SSE,0.0,34,13,1019
2009-03-24,China,Tangshan,10,3,17,NE,1.5,57,45,1022
2009-03-25,China,Tangshan,18,1,8,SSW,0.0,27,8,1019
2009-03-26,China,Tangshan,16,5,11,ESE,0.0,19,18,1019
2009-03-27,China,Tangshan,16,3,4,ESE,0.0,31,33,1024
2009-03-28,China,Tangshan,19,4,12,ESE,0.0,34,16,1021
2009-03-29,China,Tangshan,15,3,16,NE,0.1,39,24,1023
2009-03-30,China,Tangshan,12,1,12,E,0.2,38,15,1027
2009-03-31,China,Tangshan,11,3,7,E,2.2,47,34,1029
2009-04-01,China,Tangshan,16,1,9,SSW,0.0,30,2,1030
2009-04-02,China,Tangshan,14,2,17,S,0.0,38,38,1023
2009-04-03,China,Tangshan,17,3,10,S,0.0,50,9,1018
2009-04-04,China,Tangshan,23,5,7,S,0.0,46,7,1019
2009-04-05,China,Tangshan,23,10,10,SW,0.0,36,19,1021
2009-04-06,China,Tangshan,28,11,11,WSW,0.0,18,2,1016
2009-04-07,China,Tangshan,27,10,11,SSW,0.0,24,32,1014
2009-04-08,China,Tangshan,26,11,12,S,0.0,39,5,1018
2009-04-09,China,Tangshan,26,10,17,S,0.0,33,6,1019
2009-04-10,China,Tangshan,22,10,11,SSW,1.7,48,22,1016
2009-04-11,China,Tangshan,27,10,6,SE,0.0,55,19,1013
2009-04-12,China,Tangshan,29,13,9,SW,0.0,47,15,1011
2009-04-13,China,Tangshan,30,13,9,ESE,0.0,45,5,1006
2009-04-14,China,Tangshan,26,12,15,SSE,0.0,56,27,1007
2009-04-15,China,Tangshan,14,7,17,SE,1.2,58,28,1013
2009-04-16,China,Tangshan,20,5,10,SSE,0.0,32,6,1014
2009-04-17,China,Tangshan,25,9,19,S,0.0,40,4,1010
2009-04-18,China,Tangshan,24,13,16,S,0.1,62,43,1008
2009-04-19,China,Tangshan,16,11,14,NE,15.0,89,78,1008
2009-04-20,China,Tangshan,24,8,16,W,0.0,49,17,1007
2009-04-21,China,Tangshan,26,9,9,S,0.0,35,0,1011
2009-04-22,China,Tangshan,24,10,14,S,0.0,49,18,1013
2009-04-23,China,Tangshan,23,13,15,SSE,0.5,53,33,1012
2009-04-24,China,Tangshan,22,13,16,SSE,0.0,28,2,1015
2009-04-25,China,Tangshan,23,9,12,S,0.0,23,5,1022
2009-04-26,China,Tangshan,25,6,7,SSE,0.0,27,14,1021
2009-04-27,China,Tangshan,27,11,11,SE,0.0,28,1,1015
2009-04-28,China,Tangshan,26,12,12,SE,0.0,33,28,1015
2009-04-29,China,Tangshan,26,12,16,SSW,0.0,39,15,1015
2009-04-30,China,Tangshan,31,15,14,S,0.0,43,20,1013
2009-05-01,China,Tangshan,30,15,9,SSW,0.0,45,22,1014
2009-05-02,China,Tangshan,31,15,10,SW,0.0,19,27,1018
2009-05-03,China,Tangshan,32,15,11,SSW,0.0,17,3,1015
2009-05-04,China,Tangshan,32,16,19,S,0.0,27,5,1013
2009-05-05,China,Tangshan,30,16,16,S,0.0,29,17,1014
2009-05-06,China,Tangshan,31,16,18,S,0.0,37,0,1013
2009-05-07,China,Tangshan,33,17,16,S,0.0,36,4,1008
2009-05-08,China,Tangshan,34,17,20,SSW,0.0,44,11,1004
2009-05-09,China,Tangshan,33,15,12,ESE,25.8,64,52,1003
2009-05-10,China,Tangshan,19,12,15,ESE,56.6,86,85,1011
2009-05-11,China,Tangshan,21,11,5,SE,5.3,81,35,1011
2009-05-12,China,Tangshan,28,14,11,SSE,0.0,55,11,1016
2009-05-13,China,Tangshan,26,14,6,SSW,0.5,56,28,1016
2009-05-14,China,Tangshan,18,12,12,S,1.9,71,49,1015
2009-05-15,China,Tangshan,20,11,7,SE,0.0,68,21,1013
2009-05-16,China,Tangshan,28,12,9,SE,5.3,65,15,1010
2009-05-17,China,Tangshan,31,14,8,WSW,4.4,42,12,1014
2009-05-18,China,Tangshan,38,15,10,WSW,0.0,23,10,1009
2009-05-19,China,Tangshan,34,17,11,SW,0.0,24,14,1006
2009-05-20,China,Tangshan,30,17,16,S,0.0,36,17,1005
2009-05-21,China,Tangshan,29,16,11,SSW,4.5,57,21,1009
2009-05-22,China,Tangshan,28,14,10,SW,0.5,37,25,1015
2009-05-23,China,Tangshan,35,15,10,SSW,0.0,28,0,1014
2009-05-24,China,Tangshan,33,18,12,SSW,0.0,28,22,1011
2009-05-25,China,Tangshan,30,18,16,SSW,0.0,37,10,1013
2009-05-26,China,Tangshan,30,15,10,SSW,0.0,40,3,1015
2009-05-27,China,Tangshan,27,18,12,SSW,0.0,40,29,1014
2009-05-28,China,Tangshan,22,17,7,WSW,2.2,60,53,1017
2009-05-29,China,Tangshan,33,15,9,NW,0.0,36,17,1015
2009-05-30,China,Tangshan,34,16,8,WNW,0.0,19,2,1011
2009-05-31,China,Tangshan,35,18,10,SSW,0.0,17,0,1005
2009-06-01,China,Tangshan,40,20,9,SW,0.0,16,4,998
2009-06-02,China,Tangshan,35,21,12,SE,0.0,20,5,999
2009-06-03,China,Tangshan,33,18,9,SE,0.0,31,33,1002
2009-06-04,China,Tangshan,38,20,8,SW,0.0,27,4,1000
2009-06-05,China,Tangshan,36,23,8,S,0.0,22,11,1000
2009-06-06,China,Tangshan,24,18,9,SE,7.2,59,24,1004
2009-06-07,China,Tangshan,32,15,8,SSE,0.0,52,9,1004
2009-06-08,China,Tangshan,29,21,13,S,0.3,59,35,1004
2009-06-09,China,Tangshan,34,19,7,ENE,0.0,47,18,1005
2009-06-10,China,Tangshan,34,21,12,S,0.0,24,4,1006
2009-06-11,China,Tangshan,42,20,9,WSW,0.0,20,12,1000
2009-06-12,China,Tangshan,34,23,13,ESE,0.0,25,23,1003
2009-06-13,China,Tangshan,36,20,6,SSW,0.0,29,16,1005
2009-06-14,China,Tangshan,36,21,9,SSE,0.2,30,6,1007
2009-06-15,China,Tangshan,35,20,8,SSW,0.4,42,10,1007
2009-06-16,China,Tangshan,38,20,10,ESE,0.9,52,23,1006
2009-06-17,China,Tangshan,35,20,7,ESE,0.3,54,19,1006
2009-06-18,China,Tangshan,32,22,7,SSE,0.1,50,30,1004
2009-06-19,China,Tangshan,37,25,9,SW,0.3,41,31,1000
2009-06-20,China,Tangshan,40,22,9,SW,0.0,15,4,1001
2009-06-21,China,Tangshan,44,23,9,WSW,0.0,14,13,998
2009-06-22,China,Tangshan,37,24,13,SSE,0.0,18,3,1003
2009-06-23,China,Tangshan,45,23,7,S,0.0,16,0,1001
2009-06-24,China,Tangshan,42,23,9,SW,0.0,14,0,1001
2009-06-25,China,Tangshan,46,26,11,SSW,0.0,13,2,999
2009-06-26,China,Tangshan,41,26,14,S,0.0,20,10,1000
2009-06-27,China,Tangshan,42,25,6,S,0.0,28,26,1000
2009-06-28,China,Tangshan,36,27,13,SW,0.0,20,20,1000
2009-06-29,China,Tangshan,44,23,10,S,0.0,15,4,1000
2009-06-30,China,Tangshan,38,25,11,SSE,0.0,18,3,1001
2009-07-01,China,Tangshan,36,24,9,SE,0.0,25,6,1005
2009-07-02,China,Tangshan,39,22,6,SSE,0.0,27,7,1005
2009-07-03,China,Tangshan,39,23,11,SSW,0.0,27,4,1003
2009-07-04,China,Tangshan,39,27,17,SSW,0.0,26,16,1003
2009-07-05,China,Tangshan,36,26,14,S,0.0,40,18,1005
2009-07-06,China,Tangshan,34,25,8,E,0.3,60,30,1005
2009-07-07,China,Tangshan,39,23,7,SSW,0.1,54,27,1005
2009-07-08,China,Tangshan,26,18,15,S,24.8,76,61,1002
2009-07-09,China,Tangshan,38,20,7,SSW,0.9,51,4,1003
2009-07-10,China,Tangshan,34,23,9,SSW,0.0,49,12,1005
2009-07-11,China,Tangshan,33,23,9,SSE,0.0,49,13,1004
2009-07-12,China,Tangshan,38,22,14,S,0.0,44,3,1003
2009-07-13,China,Tangshan,30,21,12,SE,0.0,61,35,1002
2009-07-14,China,Tangshan,37,22,9,S,0.0,53,12,1003
2009-07-15,China,Tangshan,37,23,12,S,0.0,50,14,1004
2009-07-16,China,Tangshan,33,24,9,ESE,18.1,72,67,1001
2009-07-17,China,Tangshan,26,21,11,ENE,48.1,94,79,999
2009-07-18,China,Tangshan,33,20,8,SE,0.0,74,14,1004
2009-07-19,China,Tangshan,35,24,12,S,0.0,67,10,1004
2009-07-20,China,Tangshan,27,23,6,WSW,8.3,80,30,1003
2009-07-21,China,Tangshan,32,23,6,SW,0.0,69,12,1004
2009-07-22,China,Tangshan,38,24,8,SSE,0.0,54,3,1001
2009-07-23,China,Tangshan,37,22,10,SSE,0.0,57,8,999
2009-07-24,China,Tangshan,31,22,6,NE,0.3,72,36,1003
2009-07-25,China,Tangshan,31,21,8,E,0.1,64,36,1008
2009-07-26,China,Tangshan,32,19,5,S,0.0,60,17,1007
2009-07-27,China,Tangshan,31,21,6,E,0.2,64,37,1005
2009-07-28,China,Tangshan,34,21,5,SSE,0.0,59,16,1004
2009-07-29,China,Tangshan,35,20,9,S,0.0,60,7,1006
2009-07-30,China,Tangshan,33,21,9,S,0.1,64,21,1007
2009-07-31,China,Tangshan,34,21,9,SSE,0.0,61,16,1008
2009-08-01,China,Tangshan,35,22,8,SSW,0.0,58,16,1006
2009-08-02,China,Tangshan,32,23,5,SE,4.3,69,27,1006
2009-08-03,China,Tangshan,32,21,6,SE,1.1,71,22,1008
2009-08-04,China,Tangshan,29,21,6,SE,12.3,80,38,1008
2009-08-05,China,Tangshan,23,19,5,SSW,29.3,94,69,1008
2009-08-06,China,Tangshan,30,19,7,SSE,1.1,81,34,1009
2009-08-07,China,Tangshan,32,21,6,ESE,2.5,78,17,1010
2009-08-08,China,Tangshan,32,22,7,S,0.3,76,14,1009
2009-08-09,China,Tangshan,35,20,3,SSE,0.0,70,10,1006
2009-08-10,China,Tangshan,31,22,8,SW,0.0,69,17,1008
2009-08-11,China,Tangshan,36,21,7,S,0.0,61,4,1008
2009-08-12,China,Tangshan,42,21,8,WSW,0.0,37,0,1006
2009-08-13,China,Tangshan,39,21,11,SSW,0.0,30,1,1006
2009-08-14,China,Tangshan,37,21,8,SSW,0.0,40,5,1006
2009-08-15,China,Tangshan,36,21,6,SE,0.0,56,8,1008
2009-08-16,China,Tangshan,31,22,4,SE,3.4,79,30,1011
2009-08-17,China,Tangshan,26,21,3,SSE,15.7,93,43,1010
2009-08-18,China,Tangshan,32,20,8,ESE,0.0,74,17,1010
2009-08-19,China,Tangshan,33,22,6,S,12.0,79,35,1007
2009-08-20,China,Tangshan,33,22,6,W,0.0,58,28,1010
2009-08-21,China,Tangshan,25,17,15,SW,6.8,65,50,1011
2009-08-22,China,Tangshan,24,18,6,E,17.9,87,58,1013
2009-08-23,China,Tangshan,30,15,5,SE,0.0,72,21,1013
2009-08-24,China,Tangshan,26,20,4,E,0.6,90,83,1013
2009-08-25,China,Tangshan,32,20,8,SE,4.2,80,35,1008
2009-08-26,China,Tangshan,28,20,9,SW,8.2,86,43,1006
2009-08-27,China,Tangshan,36,20,6,S,0.0,64,6,1007
2009-08-28,China,Tangshan,22,17,14,NW,1.3,77,58,1015
2009-08-29,China,Tangshan,19,14,7,SE,2.6,82,33,1020
2009-08-30,China,Tangshan,26,13,11,S,0.0,67,2,1017
2009-08-31,China,Tangshan,28,16,10,S,0.0,72,0,1015
2009-09-01,China,Tangshan,28,16,11,SSE,0.0,75,3,1015
2009-09-02,China,Tangshan,28,16,8,S,0.0,78,19,1014
2009-09-03,China,Tangshan,31,17,6,SSE,0.5,79,30,1013
2009-09-04,China,Tangshan,26,21,7,SSE,5.0,94,73,1009
2009-09-05,China,Tangshan,24,21,5,ESE,15.4,96,84,1008
2009-09-06,China,Tangshan,18,13,17,NNE,12.2,94,95,1013
2009-09-07,China,Tangshan,14,13,11,ESE,2.8,89,68,1017
2009-09-08,China,Tangshan,23,15,7,SSE,0.0,62,34,1018
2009-09-09,China,Tangshan,28,13,6,S,0.0,57,2,1016
2009-09-10,China,Tangshan,22,13,7,SE,0.0,60,28,1014
2009-09-11,China,Tangshan,27,15,5,S,0.0,70,30,1012
2009-09-12,China,Tangshan,28,15,7,WSW,0.0,49,16,1017
2009-09-13,China,Tangshan,27,12,10,SSW,0.0,58,20,1016
2009-09-14,China,Tangshan,32,16,6,S,0.0,63,14,1013
2009-09-15,China,Tangshan,30,14,8,SSW,0.0,59,4,1014
2009-09-16,China,Tangshan,27,19,12,SSW,0.0,56,15,1013
2009-09-17,China,Tangshan,30,17,6,S,0.0,67,12,1012
2009-09-18,China,Tangshan,28,15,5,E,0.0,76,32,1016
2009-09-19,China,Tangshan,20,17,5,SE,5.7,90,72,1014
2009-09-20,China,Tangshan,22,12,11,ESE,10.6,76,48,1016
2009-09-21,China,Tangshan,27,11,8,SW,0.0,40,0,1017
2009-09-22,China,Tangshan,26,13,9,SSW,0.0,47,1,1015
2009-09-23,China,Tangshan,26,15,6,SE,0.0,58,19,1014
2009-09-24,China,Tangshan,26,17,9,S,0.0,65,24,1017
2009-09-25,China,Tangshan,30,16,7,SSW,0.0,56,7,1017
2009-09-26,China,Tangshan,30,19,9,SSW,0.0,58,14,1017
2009-09-27,China,Tangshan,29,19,7,SE,0.0,67,15,1016
2009-09-28,China,Tangshan,29,18,6,SSE,0.0,66,6,1019
2009-09-29,China,Tangshan,29,16,7,S,0.0,62,6,1019
2009-09-30,China,Tangshan,29,17,13,SSW,0.0,54,12,1018
2009-10-01,China,Tangshan,29,17,7,SE,0.0,54,18,1016
2009-10-02,China,Tangshan,32,18,7,SW,0.0,35,6,1017
2009-10-03,China,Tangshan,26,16,9,SSE,0.0,33,2,1015
2009-10-04,China,Tangshan,24,14,11,SSW,0.0,38,1,1018
2009-10-05,China,Tangshan,31,13,6,S,0.0,33,0,1017
2009-10-06,China,Tangshan,24,13,13,SSE,0.0,34,11,1020
2009-10-07,China,Tangshan,20,14,13,SE,0.4,63,50,1021
2009-10-08,China,Tangshan,22,12,7,SE,0.3,57,34,1017
2009-10-09,China,Tangshan,17,12,6,E,0.7,73,54,1020
2009-10-10,China,Tangshan,16,13,5,S,0.4,64,67,1024
2009-10-11,China,Tangshan,18,12,3,W,3.6,72,66,1024
2009-10-12,China,Tangshan,24,14,5,S,0.0,67,26,1020
2009-10-13,China,Tangshan,21,13,11,SW,0.0,35,2,1023
2009-10-14,China,Tangshan,26,11,7,SSW,0.0,29,0,1022
2009-10-15,China,Tangshan,27,13,9,SW,0.0,31,4,1017
2009-10-16,China,Tangshan,23,12,14,WNW,0.0,29,1,1012
2009-10-17,China,Tangshan,26,10,8,WSW,0.0,27,1,1012
2009-10-18,China,Tangshan,25,11,14,WSW,0.0,24,8,1010
2009-10-19,China,Tangshan,21,8,8,SSW,0.0,24,4,1016
2009-10-20,China,Tangshan,26,10,10,WSW,0.0,29,0,1016
2009-10-21,China,Tangshan,24,12,12,S,0.0,25,6,1019
2009-10-22,China,Tangshan,28,15,7,WSW,0.0,29,2,1017
2009-10-23,China,Tangshan,28,13,10,SSW,0.0,29,3,1015
2009-10-24,China,Tangshan,27,14,11,SW,0.0,29,3,1015
2009-10-25,China,Tangshan,28,15,10,SW,0.0,32,12,1017
2009-10-26,China,Tangshan,24,13,9,ESE,0.0,40,29,1019
2009-10-27,China,Tangshan,24,12,7,E,0.0,46,8,1018
2009-10-28,China,Tangshan,27,13,9,SSW,0.0,44,5,1017
2009-10-29,China,Tangshan,27,15,6,SSE,0.0,50,0,1018
2009-10-30,China,Tangshan,16,10,16,SW,0.6,72,31,1021
2009-10-31,China,Tangshan,15,9,11,E,5.8,68,42,1024
2009-11-01,China,Tangshan,16,0,18,E,0.0,58,14,1032
2009-11-02,China,Tangshan,7,-2,10,ESE,0.0,22,0,1042
2009-11-03,China,Tangshan,15,1,9,SSW,0.0,28,3,1028
2009-11-04,China,Tangshan,22,5,5,SW,0.0,37,4,1023
2009-11-05,China,Tangshan,21,8,8,SW,0.0,28,0,1019
2009-11-06,China,Tangshan,25,9,6,SW,0.0,36,2,1012
2009-11-07,China,Tangshan,26,9,6,SSW,0.0,51,17,1009
2009-11-08,China,Tangshan,19,10,18,E,0.3,57,25,1015
2009-11-09,China,Tangshan,7,0,23,NNE,4.5,72,92,1024
2009-11-10,China,Tangshan,1,-4,23,NNE,5.7,66,72,1029
2009-11-11,China,Tangshan,-2,-5,21,NNE,25.9,87,95,1035
2009-11-12,China,Tangshan,4,-4,10,SSE,11.1,86,58,1033
2009-11-13,China,Tangshan,8,-2,5,SSE,0.0,70,2,1027
2009-11-14,China,Tangshan,4,-3,9,SSE,0.2,73,44,1028
2009-11-15,China,Tangshan,1,-5,8,ENE,0.0,68,26,1034
2009-11-16,China,Tangshan,0,-5,7,E,0.0,69,40,1039
2009-11-17,China,Tangshan,6,-5,5,WSW,0.0,64,9,1037
2009-11-18,China,Tangshan,4,-5,5,SW,0.0,69,17,1032
2009-11-19,China,Tangshan,4,-4,8,SW,0.0,72,17,1036
2009-11-20,China,Tangshan,8,-3,7,SW,0.0,69,14,1036
2009-11-21,China,Tangshan,7,-2,9,SW,0.0,69,4,1029
2009-11-22,China,Tangshan,11,-1,6,WSW,0.0,75,0,1022
2009-11-23,China,Tangshan,10,1,5,S,0.0,81,2,1021
2009-11-24,China,Tangshan,14,0,6,W,0.0,78,0,1019
2009-11-25,China,Tangshan,10,1,6,SSE,0.0,71,4,1024
2009-11-26,China,Tangshan,10,0,7,ESE,0.0,75,5,1024
2009-11-27,China,Tangshan,4,-1,11,ENE,0.1,78,37,1034
2009-11-28,China,Tangshan,3,-1,6,S,0.0,64,51,1034
2009-11-29,China,Tangshan,10,-1,6,SSW,0.0,71,12,1028
2009-11-30,China,Tangshan,13,1,7,WSW,0.0,62,2,1028
2009-12-01,China,Tangshan,11,1,8,SW,0.0,60,11,1027
2009-12-02,China,Tangshan,10,2,9,NW,0.0,49,16,1029
2009-12-03,China,Tangshan,9,1,11,S,0.0,52,12,1027
2009-12-04,China,Tangshan,9,-1,12,WNW,0.0,46,16,1021
2009-12-05,China,Tangshan,9,-1,5,SSW,0.0,39,0,1025
2009-12-06,China,Tangshan,9,-1,5,SE,0.0,54,0,1025
2009-12-07,China,Tangshan,7,-1,9,SSW,1.3,63,32,1026
2009-12-08,China,Tangshan,9,-1,7,SSE,0.0,61,6,1026
2009-12-09,China,Tangshan,9,-1,5,ESE,0.0,57,14,1023
2009-12-10,China,Tangshan,8,-1,5,S,0.0,74,11,1019
2009-12-11,China,Tangshan,8,1,13,ENE,0.0,58,20,1025
2009-12-12,China,Tangshan,5,-2,7,SE,0.0,33,20,1030
2009-12-13,China,Tangshan,7,-3,6,SE,0.0,52,4,1028
2009-12-14,China,Tangshan,4,-3,10,NE,0.0,51,54,1033
2009-12-15,China,Tangshan,1,-4,8,NE,0.1,42,62,1036
2009-12-16,China,Tangshan,3,-6,7,SE,0.1,48,36,1032
2009-12-17,China,Tangshan,1,-7,10,ESE,0.0,30,18,1034
2009-12-18,China,Tangshan,1,-8,7,ENE,0.0,31,7,1038
2009-12-19,China,Tangshan,2,-9,7,WSW,0.0,32,1,1036
2009-12-20,China,Tangshan,6,-9,7,W,0.0,32,0,1034
2009-12-21,China,Tangshan,8,-6,6,SW,0.0,40,0,1024
2009-12-22,China,Tangshan,10,-3,5,SW,0.0,52,1,1019
2009-12-23,China,Tangshan,6,-3,6,SSE,0.0,52,24,1022
2009-12-24,China,Tangshan,10,-2,6,WSW,0.0,49,13,1021
2009-12-25,China,Tangshan,3,-7,8,S,0.0,22,0,1029
2009-12-26,China,Tangshan,0,-8,10,ESE,0.0,17,37,1027
2009-12-27,China,Tangshan,3,-7,7,WSW,0.0,27,4,1028
2009-12-28,China,Tangshan,5,-8,11,SSW,0.0,28,7,1017
2009-12-29,China,Tangshan,7,-4,10,W,0.0,31,6,1018
2009-12-30,China,Tangshan,2,-6,9,NNW,0.0,28,2,1027
2009-12-31,China,Tangshan,2,-8,11,S,0.0,28,1,1025
2010-01-01,China,Tangshan,9,-4,7,ESE,0.0,39,4,1015
2010-01-02,China,Tangshan,3,-6,12,ENE,0.0,63,11,1023
2010-01-03,China,Tangshan,2,-7,10,E,0.3,80,37,1018
2010-01-04,China,Tangshan,-2,-11,14,NE,0.0,42,1,1029
2010-01-05,China,Tangshan,-5,-12,10,SE,0.0,25,9,1033
2010-01-06,China,Tangshan,-4,-12,8,ESE,0.0,31,18,1033
2010-01-07,China,Tangshan,-3,-11,7,ESE,0.0,41,12,1033
2010-01-08,China,Tangshan,-3,-10,9,ESE,0.0,33,14,1025
2010-01-09,China,Tangshan,-2,-10,8,E,0.0,40,15,1028
2010-01-10,China,Tangshan,0,-10,6,ENE,0.0,54,21,1032
2010-01-11,China,Tangshan,1,-8,8,ESE,0.0,53,20,1034
2010-01-12,China,Tangshan,-1,-8,17,WNW,0.0,30,6,1031
2010-01-13,China,Tangshan,0,-11,7,S,0.0,20,1,1031
2010-01-14,China,Tangshan,7,-9,8,E,0.0,25,5,1025
2010-01-15,China,Tangshan,1,-8,7,ESE,0.0,44,13,1036
2010-01-16,China,Tangshan,7,-7,7,SE,0.0,38,16,1032
2010-01-17,China,Tangshan,9,-3,5,SE,0.0,56,10,1028
2010-01-18,China,Tangshan,9,-1,5,E,0.0,69,7,1025
2010-01-19,China,Tangshan,11,-2,6,SSE,0.0,81,22,1019
2010-01-20,China,Tangshan,4,-2,18,E,0.1,69,53,1028
2010-01-21,China,Tangshan,1,-5,8,SE,0.0,46,15,1036
2010-01-22,China,Tangshan,5,-6,7,W,0.0,26,6,1036
2010-01-23,China,Tangshan,5,-6,9,SW,0.0,19,4,1029
2010-01-24,China,Tangshan,9,-4,9,SSW,0.0,20,12,1022
2010-01-25,China,Tangshan,4,-4,9,ESE,0.0,28,0,1034
2010-01-26,China,Tangshan,9,-5,13,S,0.0,24,19,1024
2010-01-27,China,Tangshan,14,-1,7,SW,0.0,36,4,1017
