date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,Norway,Steinkjer,-5,-6,8,NW,13.0,99,86,1026
2009-01-02,Norway,Steinkjer,-2,-6,15,WNW,23.1,99,98,1020
2009-01-03,Norway,Steinkjer,-8,-18,7,E,7.8,99,29,1015
2009-01-04,Norway,Steinkjer,-6,-21,7,S,0.8,96,71,1019
2009-01-05,Norway,Steinkjer,-1,-5,16,WSW,17.0,100,100,1015
2009-01-06,Norway,Steinkjer,-1,-7,14,WNW,29.9,99,93,1000
2009-01-07,Norway,Steinkjer,-6,-8,11,WNW,12.8,99,100,1010
2009-01-08,Norway,Steinkjer,-1,-5,18,SW,62.4,100,99,998
2009-01-09,Norway,Steinkjer,0,-1,10,WSW,27.1,100,100,1009
2009-01-10,Norway,Steinkjer,0,-2,15,S,1.6,98,61,1005
2009-01-11,Norway,Steinkjer,1,0,18,S,15.3,99,87,989
2009-01-12,Norway,Steinkjer,4,1,22,SSW,22.1,99,97,981
2009-01-13,Norway,Steinkjer,2,-1,10,S,17.1,99,96,988
2009-01-14,Norway,Steinkjer,-4,-15,8,SSW,6.1,98,81,1008
2009-01-15,Norway,Steinkjer,-12,-14,10,ESE,0.0,97,8,1025
2009-01-16,Norway,Steinkjer,-3,-12,19,SSE,0.6,95,56,1019
2009-01-17,Norway,Steinkjer,-3,-5,20,SSE,0.4,96,34,1012
2009-01-18,Norway,Steinkjer,-4,-5,24,SE,0.0,95,34,1000
2009-01-19,Norway,Steinkjer,-2,-4,22,SE,0.0,94,66,994
2009-01-20,Norway,Steinkjer,-2,-2,21,SE,0.1,94,37,990
2009-01-21,Norway,Steinkjer,0,-2,17,S,0.3,95,50,992
2009-01-22,Norway,Steinkjer,2,-2,14,SE,0.2,95,41,997
2009-01-23,Norway,Steinkjer,-2,-4,23,ESE,0.2,93,37,991
2009-01-24,Norway,Steinkjer,-2,-4,22,ESE,0.0,92,28,993
2009-01-25,Norway,Steinkjer,-3,-6,18,ESE,0.6,94,72,1000
2009-01-26,Norway,Steinkjer,-5,-8,12,ESE,0.0,97,45,1008
2009-01-27,Norway,Steinkjer,-7,-9,9,SE,0.0,95,26,1012
2009-01-28,Norway,Steinkjer,-6,-8,10,ESE,0.0,95,44,1015
2009-01-29,Norway,Steinkjer,-2,-8,11,SE,1.9,97,41,1021
2009-01-30,Norway,Steinkjer,-4,-6,12,ESE,0.0,96,26,1025
2009-01-31,Norway,Steinkjer,0,-7,10,SE,0.0,75,25,1027
2009-02-01,Norway,Steinkjer,-4,-7,8,SSE,0.0,88,12,1029
2009-02-02,Norway,Steinkjer,-2,-8,5,SSE,0.0,70,5,1024
2009-02-03,Norway,Steinkjer,-2,-5,12,S,0.7,83,25,1010
2009-02-04,Norway,Steinkjer,-5,-7,8,SE,0.1,92,73,998
2009-02-05,Norway,Steinkjer,-5,-9,9,ESE,6.0,97,100,996
2009-02-06,Norway,Steinkjer,-10,-12,11,ESE,0.0,95,88,1000
2009-02-07,Norway,Steinkjer,-10,-12,10,ESE,0.5,96,99,998
2009-02-08,Norway,Steinkjer,-11,-14,5,ESE,2.9,95,85,991
2009-02-09,Norway,Steinkjer,-3,-12,17,SW,12.0,98,100,986
2009-02-10,Norway,Steinkjer,-2,-5,14,SW,11.0,99,96,998
2009-02-11,Norway,Steinkjer,-5,-7,17,S,1.4,99,79,1004
2009-02-12,Norway,Steinkjer,-1,-4,12,SW,14.9,99,100,1009
2009-02-13,Norway,Steinkjer,-1,-7,9,WSW,5.6,99,88,1017
2009-02-14,Norway,Steinkjer,-3,-6,7,WSW,9.0,99,92,1019
2009-02-15,Norway,Steinkjer,-4,-11,8,SE,0.2,99,14,1018
2009-02-16,Norway,Steinkjer,-7,-11,13,ESE,0.0,98,29,1019
2009-02-17,Norway,Steinkjer,-4,-10,12,SE,3.0,99,58,1021
2009-02-18,Norway,Steinkjer,1,-6,9,SSE,25.0,100,100,1021
2009-02-19,Norway,Steinkjer,-6,-8,13,ESE,5.1,98,89,1019
2009-02-20,Norway,Steinkjer,1,-5,11,SSW,16.2,100,100,1018
2009-02-21,Norway,Steinkjer,1,0,13,SE,12.1,99,86,1012
2009-02-22,Norway,Steinkjer,0,-3,11,SE,12.4,100,98,1001
2009-02-23,Norway,Steinkjer,-1,-2,11,WSW,14.2,100,100,1010
2009-02-24,Norway,Steinkjer,-1,-4,12,W,20.0,100,100,1012
2009-02-25,Norway,Steinkjer,0,-5,9,SSW,5.3,99,93,1007
2009-02-26,Norway,Steinkjer,-1,-10,4,SW,6.3,100,84,1000
2009-02-27,Norway,Steinkjer,-3,-6,8,SW,10.6,99,94,1005
2009-02-28,Norway,Steinkjer,-6,-12,11,ESE,0.5,98,20,1013
2009-03-01,Norway,Steinkjer,-1,-8,14,SE,6.0,99,89,1008
2009-03-02,Norway,Steinkjer,1,-3,12,SSE,1.0,99,73,1002
2009-03-03,Norway,Steinkjer,1,-4,12,SE,0.7,95,31,999
2009-03-04,Norway,Steinkjer,1,-4,15,SE,0.0,98,28,1002
2009-03-05,Norway,Steinkjer,1,-1,16,SE,0.0,97,16,1006
2009-03-06,Norway,Steinkjer,1,-2,18,SE,0.0,98,40,1008
2009-03-07,Norway,Steinkjer,0,-2,18,SE,0.0,98,56,1006
2009-03-08,Norway,Steinkjer,0,-2,24,SE,1.0,97,53,993
2009-03-09,Norway,Steinkjer,1,-1,20,SE,0.1,98,22,992
2009-03-10,Norway,Steinkjer,1,-6,11,ESE,0.0,99,64,1002
2009-03-11,Norway,Steinkjer,1,-4,8,SSE,4.8,100,98,1012
2009-03-12,Norway,Steinkjer,1,-2,13,SE,0.8,99,68,1006
2009-03-13,Norway,Steinkjer,1,-4,13,SSE,6.2,99,76,1004
2009-03-14,Norway,Steinkjer,1,-2,11,SSW,12.6,100,80,1010
2009-03-15,Norway,Steinkjer,1,-6,10,SSE,1.4,99,55,1018
2009-03-16,Norway,Steinkjer,-1,-1,12,SSW,9.1,100,100,1017
2009-03-17,Norway,Steinkjer,-1,-4,16,W,27.0,99,92,1016
2009-03-18,Norway,Steinkjer,-1,-5,6,W,6.0,100,98,1026
2009-03-19,Norway,Steinkjer,1,-9,8,SW,1.4,99,90,1031
2009-03-20,Norway,Steinkjer,1,-1,19,WSW,33.0,100,100,1023
2009-03-21,Norway,Steinkjer,-1,-4,7,SSW,9.4,100,81,1019
2009-03-22,Norway,Steinkjer,-3,-9,8,ESE,5.7,99,83,1006
2009-03-23,Norway,Steinkjer,-3,-16,6,E,4.2,99,68,998
2009-03-24,Norway,Steinkjer,-2,-21,4,SE,0.0,98,23,1006
2009-03-25,Norway,Steinkjer,-2,-13,9,ESE,0.0,98,13,1003
2009-03-26,Norway,Steinkjer,0,-12,13,SE,0.0,98,34,999
2009-03-27,Norway,Steinkjer,-2,-6,18,SE,0.0,96,31,996
2009-03-28,Norway,Steinkjer,-1,-6,15,SE,0.7,97,64,999
2009-03-29,Norway,Steinkjer,2,-6,8,S,2.5,99,80,1004
2009-03-30,Norway,Steinkjer,0,-7,15,SSE,4.5,99,75,997
2009-03-31,Norway,Steinkjer,-1,-2,20,WSW,27.8,99,97,1002
2009-04-01,Norway,Steinkjer,1,-1,7,SW,6.8,100,96,1021
2009-04-02,Norway,Steinkjer,2,-1,15,SW,39.1,100,100,1017
2009-04-03,Norway,Steinkjer,2,0,12,SW,46.4,100,100,1015
2009-04-04,Norway,Steinkjer,3,-1,8,S,15.1,100,93,1012
2009-04-05,Norway,Steinkjer,1,-2,7,SSE,4.9,100,78,1008
2009-04-06,Norway,Steinkjer,3,0,13,SW,16.6,100,100,1009
2009-04-07,Norway,Steinkjer,5,0,11,SSE,0.4,97,59,1012
2009-04-08,Norway,Steinkjer,6,2,18,SE,1.3,91,53,1008
2009-04-09,Norway,Steinkjer,8,0,11,SSE,0.7,89,45,1009
2009-04-10,Norway,Steinkjer,9,2,9,SSE,4.4,94,70,1013
2009-04-11,Norway,Steinkjer,11,2,15,SE,0.2,85,39,1013
2009-04-12,Norway,Steinkjer,11,2,10,SSW,0.6,86,49,1013
2009-04-13,Norway,Steinkjer,5,1,7,WSW,1.8,96,96,1017
2009-04-14,Norway,Steinkjer,6,-1,5,E,0.0,86,59,1020
2009-04-15,Norway,Steinkjer,5,0,10,E,0.1,93,73,1024
2009-04-16,Norway,Steinkjer,5,-2,6,SW,0.2,92,85,1022
2009-04-17,Norway,Steinkjer,3,0,16,WNW,12.2,96,100,1017
2009-04-18,Norway,Steinkjer,3,-3,5,W,1.4,89,82,1025
2009-04-19,Norway,Steinkjer,2,-4,11,S,6.2,95,68,1024
2009-04-20,Norway,Steinkjer,5,-6,7,ESE,0.1,91,35,1029
2009-04-21,Norway,Steinkjer,7,-1,6,S,0.2,96,83,1024
2009-04-22,Norway,Steinkjer,7,1,8,SSW,1.5,94,86,1021
2009-04-23,Norway,Steinkjer,11,0,7,SSE,0.0,84,33,1021
2009-04-24,Norway,Steinkjer,8,2,6,SSE,4.8,94,61,1019
2009-04-25,Norway,Steinkjer,15,2,7,S,0.4,75,26,1016
2009-04-26,Norway,Steinkjer,13,4,7,S,5.8,82,63,1006
2009-04-27,Norway,Steinkjer,11,4,6,SE,2.5,91,76,1004
2009-04-28,Norway,Steinkjer,9,2,5,SW,0.7,91,89,1009
2009-04-29,Norway,Steinkjer,13,1,9,ESE,0.0,81,11,1018
2009-04-30,Norway,Steinkjer,19,4,9,SSE,0.0,78,17,1021
2009-05-01,Norway,Steinkjer,21,6,11,SSE,0.1,70,16,1022
2009-05-02,Norway,Steinkjer,14,6,9,WSW,4.5,81,58,1018
2009-05-03,Norway,Steinkjer,10,3,9,S,4.5,78,62,1017
2009-05-04,Norway,Steinkjer,9,2,3,SE,15.5,95,80,1010
2009-05-05,Norway,Steinkjer,8,2,8,SSE,9.8,94,69,998
2009-05-06,Norway,Steinkjer,10,0,9,S,6.3,80,39,996
2009-05-07,Norway,Steinkjer,9,2,12,SSE,10.9,87,65,995
2009-05-08,Norway,Steinkjer,12,1,19,SSE,1.1,78,36,997
2009-05-09,Norway,Steinkjer,12,3,11,SSW,5.7,72,42,1000
2009-05-10,Norway,Steinkjer,6,2,15,SW,5.9,89,96,1008
2009-05-11,Norway,Steinkjer,7,2,12,W,11.9,91,96,1023
2009-05-12,Norway,Steinkjer,6,2,9,W,13.0,99,100,1028
2009-05-13,Norway,Steinkjer,9,4,4,SSW,2.5,94,92,1031
2009-05-14,Norway,Steinkjer,13,3,8,E,0.0,73,26,1028
2009-05-15,Norway,Steinkjer,16,2,7,E,0.0,64,17,1025
2009-05-16,Norway,Steinkjer,17,5,10,ESE,0.0,65,15,1022
2009-05-17,Norway,Steinkjer,16,3,13,SE,0.0,56,2,1021
2009-05-18,Norway,Steinkjer,15,6,13,SE,0.1,62,38,1017
2009-05-19,Norway,Steinkjer,17,4,8,SW,2.0,65,30,1015
2009-05-20,Norway,Steinkjer,16,4,5,WSW,1.4,68,41,1015
2009-05-21,Norway,Steinkjer,15,4,4,SW,8.8,77,73,1012
2009-05-22,Norway,Steinkjer,17,6,6,ESE,2.5,71,48,1008
2009-05-23,Norway,Steinkjer,13,3,10,WSW,0.0,65,11,1014
2009-05-24,Norway,Steinkjer,16,1,6,SW,0.6,60,29,1012
2009-05-25,Norway,Steinkjer,12,5,9,SW,7.0,84,85,1012
2009-05-26,Norway,Steinkjer,11,5,6,ESE,10.6,91,76,1006
2009-05-27,Norway,Steinkjer,7,3,12,WSW,21.1,96,74,996
2009-05-28,Norway,Steinkjer,11,2,12,WNW,0.3,77,76,1014
2009-05-29,Norway,Steinkjer,12,3,11,SSW,5.9,89,76,1030
2009-05-30,Norway,Steinkjer,24,6,7,SE,0.0,67,15,1034
2009-05-31,Norway,Steinkjer,19,9,10,W,0.0,65,21,1030
2009-06-01,Norway,Steinkjer,14,4,10,W,1.2,73,66,1028
2009-06-02,Norway,Steinkjer,7,3,11,W,14.9,94,99,1018
2009-06-03,Norway,Steinkjer,6,3,15,NW,15.4,97,100,1012
2009-06-04,Norway,Steinkjer,12,3,11,WSW,10.4,92,66,1009
2009-06-05,Norway,Steinkjer,8,3,11,NNW,0.7,79,67,1011
2009-06-06,Norway,Steinkjer,8,2,6,NW,1.1,75,87,1010
2009-06-07,Norway,Steinkjer,12,0,4,E,0.0,63,48,1010
2009-06-08,Norway,Steinkjer,15,2,7,SW,0.0,61,24,1010
2009-06-09,Norway,Steinkjer,16,2,5,SSW,5.6,75,52,1012
2009-06-10,Norway,Steinkjer,17,7,11,SE,3.0,69,41,1011
2009-06-11,Norway,Steinkjer,17,6,6,SW,0.8,69,41,1010
2009-06-12,Norway,Steinkjer,16,5,4,S,5.2,83,55,1012
2009-06-13,Norway,Steinkjer,11,7,6,WSW,18.7,94,100,1014
2009-06-14,Norway,Steinkjer,8,6,11,NNW,1.7,85,100,1016
2009-06-15,Norway,Steinkjer,6,3,13,NW,10.3,96,100,1011
2009-06-16,Norway,Steinkjer,8,1,11,WNW,9.2,92,80,1015
2009-06-17,Norway,Steinkjer,12,2,8,S,4.0,81,64,1017
2009-06-18,Norway,Steinkjer,13,7,14,S,5.7,77,69,1004
2009-06-19,Norway,Steinkjer,14,6,6,ESE,6.6,84,86,1005
2009-06-20,Norway,Steinkjer,14,4,8,W,2.2,84,40,1011
2009-06-21,Norway,Steinkjer,15,3,4,WNW,0.1,79,62,1020
2009-06-22,Norway,Steinkjer,19,3,7,SSW,4.2,72,26,1023
2009-06-23,Norway,Steinkjer,14,5,7,WSW,3.1,87,86,1029
2009-06-24,Norway,Steinkjer,21,3,4,SE,0.0,66,28,1030
2009-06-25,Norway,Steinkjer,28,8,5,SSW,0.0,61,8,1027
2009-06-26,Norway,Steinkjer,29,13,5,S,0.0,62,24,1026
2009-06-27,Norway,Steinkjer,26,13,8,WNW,0.0,56,8,1025
2009-06-28,Norway,Steinkjer,22,9,8,SSE,0.0,63,4,1026
2009-06-29,Norway,Steinkjer,29,9,5,SE,0.0,54,17,1024
2009-06-30,Norway,Steinkjer,26,14,6,W,0.0,60,34,1022
2009-07-01,Norway,Steinkjer,26,10,5,W,0.0,64,23,1023
2009-07-02,Norway,Steinkjer,25,9,6,WNW,0.0,68,11,1022
2009-07-03,Norway,Steinkjer,23,10,7,NNW,0.0,66,21,1017
2009-07-04,Norway,Steinkjer,21,9,9,WNW,0.0,55,19,1011
2009-07-05,Norway,Steinkjer,23,6,8,SW,0.0,58,11,1007
2009-07-06,Norway,Steinkjer,20,9,6,ESE,0.1,70,38,1004
2009-07-07,Norway,Steinkjer,19,9,7,S,0.0,62,30,1002
2009-07-08,Norway,Steinkjer,15,5,14,E,8.6,74,47,1005
2009-07-09,Norway,Steinkjer,18,9,11,SSE,1.5,68,47,1006
2009-07-10,Norway,Steinkjer,17,9,8,ESE,13.0,87,61,1002
2009-07-11,Norway,Steinkjer,20,10,5,SE,0.7,83,76,1006
2009-07-12,Norway,Steinkjer,22,10,14,SE,0.1,62,20,1007
2009-07-13,Norway,Steinkjer,21,9,7,ESE,2.9,75,36,1006
2009-07-14,Norway,Steinkjer,22,10,10,SSW,6.8,78,45,1008
2009-07-15,Norway,Steinkjer,23,10,5,ESE,0.4,73,46,1012
2009-07-16,Norway,Steinkjer,19,9,7,SW,9.0,89,70,1012
2009-07-17,Norway,Steinkjer,16,9,6,W,1.3,82,73,1016
2009-07-18,Norway,Steinkjer,21,6,9,NE,0.0,65,21,1013
2009-07-19,Norway,Steinkjer,17,11,12,ESE,5.4,79,49,1008
2009-07-20,Norway,Steinkjer,14,10,9,SSE,9.5,94,93,1001
2009-07-21,Norway,Steinkjer,14,6,11,WNW,13.0,89,84,1000
2009-07-22,Norway,Steinkjer,20,6,5,S,0.9,69,46,1002
2009-07-23,Norway,Steinkjer,23,10,12,SSE,1.5,73,39,999
2009-07-24,Norway,Steinkjer,20,11,7,SSW,6.8,92,68,1001
2009-07-25,Norway,Steinkjer,13,9,13,WNW,25.4,98,100,1005
2009-07-26,Norway,Steinkjer,12,8,12,WSW,26.2,98,100,1008
2009-07-27,Norway,Steinkjer,17,8,7,SSE,4.6,91,78,1006
2009-07-28,Norway,Steinkjer,18,7,10,SW,9.6,89,78,1007
2009-07-29,Norway,Steinkjer,20,8,9,SSE,2.1,83,46,1013
2009-07-30,Norway,Steinkjer,21,10,14,SE,0.1,68,24,1012
2009-07-31,Norway,Steinkjer,20,11,19,SSE,1.1,65,49,1007
2009-08-01,Norway,Steinkjer,17,9,7,SE,5.5,81,57,1016
2009-08-02,Norway,Steinkjer,22,6,13,ESE,0.0,69,6,1013
2009-08-03,Norway,Steinkjer,19,13,13,SE,0.2,72,45,1016
2009-08-04,Norway,Steinkjer,21,12,9,SSE,6.9,81,54,1020
2009-08-05,Norway,Steinkjer,26,10,4,S,0.5,74,34,1022
2009-08-06,Norway,Steinkjer,24,13,8,SW,0.1,74,27,1024
2009-08-07,Norway,Steinkjer,26,13,6,SE,12.8,83,49,1023
2009-08-08,Norway,Steinkjer,27,14,10,SW,3.8,72,21,1019
2009-08-09,Norway,Steinkjer,19,11,5,WSW,0.9,88,86,1018
2009-08-10,Norway,Steinkjer,20,8,6,SSW,0.4,81,58,1012
2009-08-11,Norway,Steinkjer,14,8,6,SSW,4.0,93,83,1008
2009-08-12,Norway,Steinkjer,12,7,8,WSW,10.4,96,93,1006
2009-08-13,Norway,Steinkjer,11,7,14,WSW,10.0,96,99,1005
2009-08-14,Norway,Steinkjer,11,7,13,WSW,24.9,97,100,1006
2009-08-15,Norway,Steinkjer,16,6,8,SSE,7.7,78,55,1007
2009-08-16,Norway,Steinkjer,14,7,9,E,1.9,86,69,996
2009-08-17,Norway,Steinkjer,18,6,5,S,3.3,81,48,1001
2009-08-18,Norway,Steinkjer,13,5,9,NW,8.1,86,77,1011
2009-08-19,Norway,Steinkjer,18,2,9,SSE,0.0,68,47,1019
2009-08-20,Norway,Steinkjer,23,11,15,SSE,1.9,75,36,1012
2009-08-21,Norway,Steinkjer,17,12,10,S,15.6,91,70,1010
2009-08-22,Norway,Steinkjer,14,9,8,SW,5.5,94,62,1013
2009-08-23,Norway,Steinkjer,17,5,5,SW,3.2,86,60,1019
2009-08-24,Norway,Steinkjer,18,6,6,SSE,0.3,82,44,1015
2009-08-25,Norway,Steinkjer,21,9,10,SSE,0.0,73,26,1009
2009-08-26,Norway,Steinkjer,17,11,7,WSW,1.7,87,64,1008
2009-08-27,Norway,Steinkjer,20,10,9,SE,2.8,85,73,1006
2009-08-28,Norway,Steinkjer,22,14,13,ESE,2.4,79,64,1000
2009-08-29,Norway,Steinkjer,17,10,16,SSE,4.6,78,42,993
2009-08-30,Norway,Steinkjer,12,9,14,S,11.2,90,76,994
2009-08-31,Norway,Steinkjer,12,9,16,SSW,11.6,95,93,1000
2009-09-01,Norway,Steinkjer,21,11,12,S,7.5,90,71,999
2009-09-02,Norway,Steinkjer,17,9,8,SSW,8.4,83,44,997
2009-09-03,Norway,Steinkjer,19,7,8,SSE,0.3,73,27,1002
2009-09-04,Norway,Steinkjer,11,8,11,ESE,11.1,92,73,990
2009-09-05,Norway,Steinkjer,11,8,9,WNW,12.1,96,98,1001
2009-09-06,Norway,Steinkjer,14,7,5,SSW,1.3,83,72,1008
2009-09-07,Norway,Steinkjer,17,7,14,S,3.4,83,50,1007
2009-09-08,Norway,Steinkjer,15,7,18,S,19.5,87,78,1008
2009-09-09,Norway,Steinkjer,12,8,20,SW,17.5,91,87,1007
2009-09-10,Norway,Steinkjer,11,8,13,WSW,17.7,96,95,1027
2009-09-11,Norway,Steinkjer,11,7,15,WSW,38.6,97,100,1024
2009-09-12,Norway,Steinkjer,10,7,13,SSW,31.9,97,98,1014
2009-09-13,Norway,Steinkjer,11,8,8,WNW,6.0,97,100,1025
2009-09-14,Norway,Steinkjer,17,8,4,S,0.2,84,28,1033
2009-09-15,Norway,Steinkjer,16,7,8,SSW,0.5,78,37,1025
2009-09-16,Norway,Steinkjer,8,4,12,WSW,26.3,98,95,1014
2009-09-17,Norway,Steinkjer,7,5,12,WSW,29.9,100,100,1015
2009-09-18,Norway,Steinkjer,12,8,13,WSW,34.7,98,100,1016
2009-09-19,Norway,Steinkjer,18,8,7,SSW,0.0,86,50,1015
2009-09-20,Norway,Steinkjer,11,7,13,SSW,1.3,88,79,1010
2009-09-21,Norway,Steinkjer,14,6,12,S,7.0,84,75,1007
2009-09-22,Norway,Steinkjer,13,8,18,SSW,22.1,93,93,995
2009-09-23,Norway,Steinkjer,8,4,17,WSW,25.3,96,98,999
2009-09-24,Norway,Steinkjer,8,4,7,SW,5.5,92,83,1005
2009-09-25,Norway,Steinkjer,13,6,18,SW,27.1,96,100,1003
2009-09-26,Norway,Steinkjer,12,10,24,WSW,33.2,96,100,1007
2009-09-27,Norway,Steinkjer,9,5,20,WSW,23.7,92,96,1003
2009-09-28,Norway,Steinkjer,4,2,20,WSW,32.2,97,100,997
2009-09-29,Norway,Steinkjer,5,1,16,WNW,23.1,97,94,1003
2009-09-30,Norway,Steinkjer,5,-1,7,SW,14.2,97,78,1004
2009-10-01,Norway,Steinkjer,6,-3,5,SW,3.8,95,58,1002
2009-10-02,Norway,Steinkjer,5,0,8,WSW,13.8,99,92,1003
2009-10-03,Norway,Steinkjer,5,0,16,SE,2.5,85,63,990
2009-10-04,Norway,Steinkjer,5,-1,10,SE,2.8,89,61,985
2009-10-05,Norway,Steinkjer,5,-1,10,WSW,6.7,96,71,1001
2009-10-06,Norway,Steinkjer,4,0,14,SSE,3.9,94,72,1004
2009-10-07,Norway,Steinkjer,5,1,13,SW,9.5,98,91,987
2009-10-08,Norway,Steinkjer,4,-2,5,S,2.3,94,69,1004
2009-10-09,Norway,Steinkjer,3,-2,9,WSW,11.3,97,72,1018
2009-10-10,Norway,Steinkjer,4,-2,8,S,2.3,95,52,1022
2009-10-11,Norway,Steinkjer,4,-2,11,ESE,0.0,92,53,1017
2009-10-12,Norway,Steinkjer,4,-3,6,W,1.4,92,62,1020
2009-10-13,Norway,Steinkjer,4,-3,6,SW,1.4,95,64,1030
2009-10-14,Norway,Steinkjer,4,-4,11,SSE,0.0,86,14,1033
2009-10-15,Norway,Steinkjer,6,0,10,SSW,15.0,96,100,1026
2009-10-16,Norway,Steinkjer,5,2,9,NW,10.3,98,97,1023
2009-10-17,Norway,Steinkjer,6,2,5,SW,2.1,97,100,1026
2009-10-18,Norway,Steinkjer,5,1,6,S,3.1,93,87,1015
2009-10-19,Norway,Steinkjer,6,1,10,SSW,5.7,95,98,1007
2009-10-20,Norway,Steinkjer,6,-1,9,S,3.6,96,67,1015
2009-10-21,Norway,Steinkjer,6,-2,10,SE,0.0,91,17,1020
2009-10-22,Norway,Steinkjer,6,1,16,ESE,0.0,91,28,1020
2009-10-23,Norway,Steinkjer,7,3,13,ESE,0.0,89,37,1022
2009-10-24,Norway,Steinkjer,4,1,14,ESE,0.0,85,30,1022
2009-10-25,Norway,Steinkjer,5,2,17,SE,0.0,84,46,1012
2009-10-26,Norway,Steinkjer,6,2,9,S,3.5,94,75,1008
2009-10-27,Norway,Steinkjer,6,3,8,W,10.9,98,100,1015
2009-10-28,Norway,Steinkjer,7,-2,6,SSE,0.9,94,43,1021
2009-10-29,Norway,Steinkjer,4,-2,11,SSE,0.1,86,16,1026
2009-10-30,Norway,Steinkjer,5,0,9,SSE,7.1,95,99,1029
2009-10-31,Norway,Steinkjer,6,1,10,SE,0.0,90,20,1024
2009-11-01,Norway,Steinkjer,4,1,13,SSE,0.0,88,28,1014
2009-11-02,Norway,Steinkjer,4,2,22,SSE,2.0,82,54,997
2009-11-03,Norway,Steinkjer,6,3,18,SSE,0.3,83,37,998
2009-11-04,Norway,Steinkjer,3,1,21,SE,0.0,75,18,1004
2009-11-05,Norway,Steinkjer,2,0,16,ESE,0.0,70,44,1009
2009-11-06,Norway,Steinkjer,3,0,12,SE,0.0,82,48,1007
2009-11-07,Norway,Steinkjer,3,1,17,SE,0.0,88,55,1006
2009-11-08,Norway,Steinkjer,3,1,11,SSE,0.0,93,48,1014
2009-11-09,Norway,Steinkjer,5,-2,6,SSE,0.6,95,62,1024
2009-11-10,Norway,Steinkjer,2,-2,11,ESE,0.0,79,9,1019
2009-11-11,Norway,Steinkjer,0,-2,11,SE,0.0,75,26,1015
2009-11-12,Norway,Steinkjer,0,-2,8,SE,0.3,71,62,1012
2009-11-13,Norway,Steinkjer,0,-2,15,ESE,0.0,67,11,1011
2009-11-14,Norway,Steinkjer,0,-2,21,SE,1.3,76,41,1007
2009-11-15,Norway,Steinkjer,4,1,15,SE,6.6,94,62,1003
2009-11-16,Norway,Steinkjer,2,0,12,SE,0.1,96,53,1008
2009-11-17,Norway,Steinkjer,2,0,15,SE,0.0,90,14,1000
2009-11-18,Norway,Steinkjer,3,0,12,SE,0.1,93,55,992
2009-11-19,Norway,Steinkjer,0,-2,11,ESE,0.2,92,44,999
2009-11-20,Norway,Steinkjer,6,1,14,SE,6.0,93,81,993
2009-11-21,Norway,Steinkjer,4,2,19,WSW,28.9,95,100,1000
2009-11-22,Norway,Steinkjer,4,2,10,SSE,7.6,92,72,995
2009-11-23,Norway,Steinkjer,2,1,10,SE,5.1,96,70,983
2009-11-24,Norway,Steinkjer,1,-1,7,SSE,1.3,99,88,987
2009-11-25,Norway,Steinkjer,3,1,17,SE,6.1,91,66,984
2009-11-26,Norway,Steinkjer,4,1,14,SSE,3.1,90,57,976
2009-11-27,Norway,Steinkjer,4,1,14,SSW,8.6,92,85,980
2009-11-28,Norway,Steinkjer,0,-3,6,WSW,2.4,89,68,992
2009-11-29,Norway,Steinkjer,0,-3,12,S,1.8,81,63,997
2009-11-30,Norway,Steinkjer,-1,-4,9,SSE,0.3,76,55,997
2009-12-01,Norway,Steinkjer,0,-2,13,SSW,4.3,89,77,1002
2009-12-02,Norway,Steinkjer,-1,-3,12,S,0.8,63,77,1011
2009-12-03,Norway,Steinkjer,-1,-3,13,SE,0.0,53,46,1014
2009-12-04,Norway,Steinkjer,-1,-2,17,SE,0.0,77,37,1015
2009-12-05,Norway,Steinkjer,0,-1,13,ESE,0.0,90,16,1014
2009-12-06,Norway,Steinkjer,2,0,22,SE,0.0,86,20,1008
2009-12-07,Norway,Steinkjer,1,-1,20,SE,0.0,85,28,1006
2009-12-08,Norway,Steinkjer,0,-1,12,SE,0.0,95,14,1014
2009-12-09,Norway,Steinkjer,-1,-2,11,SE,0.0,95,18,1018
2009-12-10,Norway,Steinkjer,1,-1,7,SE,1.3,97,87,1023
2009-12-11,Norway,Steinkjer,1,0,4,W,2.7,100,100,1033
2009-12-12,Norway,Steinkjer,2,0,4,W,4.1,99,100,1036
2009-12-13,Norway,Steinkjer,0,-1,7,S,13.8,99,100,1027
2009-12-14,Norway,Steinkjer,2,-4,9,SE,28.1,99,96,1018
2009-12-15,Norway,Steinkjer,-3,-7,5,ESE,0.0,77,35,1020
2009-12-16,Norway,Steinkjer,-6,-9,11,E,0.0,75,31,1025
2009-12-17,Norway,Steinkjer,-11,-12,12,ESE,0.0,64,2,1033
2009-12-18,Norway,Steinkjer,-5,-11,16,S,7.2,79,67,1017
2009-12-19,Norway,Steinkjer,-3,-8,14,SSE,6.5,90,58,1001
2009-12-20,Norway,Steinkjer,-6,-8,22,ESE,0.0,75,66,1005
2009-12-21,Norway,Steinkjer,-9,-12,14,ESE,0.0,76,49,1001
2009-12-22,Norway,Steinkjer,-11,-15,9,ESE,0.1,84,38,992
2009-12-23,Norway,Steinkjer,-7,-10,11,ESE,1.4,90,60,991
2009-12-24,Norway,Steinkjer,-8,-10,16,ESE,0.0,85,29,1001
2009-12-25,Norway,Steinkjer,-5,-8,14,ESE,0.0,93,36,1007
