date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,South Africa,Witbank,26,16,9,SSE,15.8,81,31,1013
2009-01-02,South Africa,Witbank,28,17,8,ESE,11.8,82,39,1013
2009-01-03,South Africa,Witbank,28,16,9,SSW,4.1,73,28,1013
2009-01-04,South Africa,Witbank,29,18,9,SW,6.4,63,11,1012
2009-01-05,South Africa,Witbank,27,17,12,SSE,7.0,79,33,1014
2009-01-06,South Africa,Witbank,27,16,9,SSW,0.4,74,27,1013
2009-01-07,South Africa,Witbank,32,16,5,S,1.9,69,14,1012
2009-01-08,South Africa,Witbank,31,19,7,E,1.7,70,15,1014
2009-01-09,South Africa,Witbank,31,18,7,E,2.4,69,18,1014
2009-01-10,South Africa,Witbank,25,18,6,SSW,25.1,90,53,1012
2009-01-11,South Africa,Witbank,20,17,6,E,74.6,98,92,1013
2009-01-12,South Africa,Witbank,22,18,6,WNW,24.4,95,66,1012
2009-01-13,South Africa,Witbank,25,17,5,S,9.0,86,27,1012
2009-01-14,South Africa,Witbank,27,15,7,S,7.6,85,35,1012
2009-01-15,South Africa,Witbank,25,16,11,ESE,1.1,82,27,1015
2009-01-16,South Africa,Witbank,30,13,5,SE,0.1,71,26,1013
2009-01-17,South Africa,Witbank,33,19,5,SSE,4.9,73,12,1011
2009-01-18,South Africa,Witbank,28,18,6,E,26.1,88,37,1013
2009-01-19,South Africa,Witbank,28,19,8,SW,12.4,85,46,1013
2009-01-20,South Africa,Witbank,26,17,9,S,12.5,88,44,1015
2009-01-21,South Africa,Witbank,26,17,8,W,8.6,87,49,1014
2009-01-22,South Africa,Witbank,23,16,10,WSW,9.7,92,52,1013
2009-01-23,South Africa,Witbank,28,16,7,WSW,1.4,80,36,1010
2009-01-24,South Africa,Witbank,27,17,8,SE,2.9,84,49,1013
2009-01-25,South Africa,Witbank,28,17,7,S,4.5,87,56,1015
2009-01-26,South Africa,Witbank,25,16,7,ESE,6.4,83,46,1016
2009-01-27,South Africa,Witbank,27,15,6,SSW,12.8,87,39,1015
2009-01-28,South Africa,Witbank,20,14,9,ESE,55.2,96,70,1016
2009-01-29,South Africa,Witbank,21,13,9,SSE,41.5,96,73,1015
2009-01-30,South Africa,Witbank,23,16,5,SSW,16.0,96,74,1014
2009-01-31,South Africa,Witbank,25,15,7,SSE,1.7,86,45,1014
2009-02-01,South Africa,Witbank,26,15,6,SSW,2.0,83,26,1015
2009-02-02,South Africa,Witbank,28,16,5,WSW,3.4,81,28,1014
2009-02-03,South Africa,Witbank,26,17,7,WNW,10.7,87,25,1012
2009-02-04,South Africa,Witbank,17,15,13,ESE,29.5,95,49,1018
2009-02-05,South Africa,Witbank,22,15,13,E,3.5,87,44,1022
2009-02-06,South Africa,Witbank,24,13,13,ESE,0.1,78,28,1022
2009-02-07,South Africa,Witbank,25,11,8,ESE,0.0,77,25,1019
2009-02-08,South Africa,Witbank,28,11,4,SSE,0.1,75,34,1016
2009-02-09,South Africa,Witbank,22,13,8,WSW,6.5,89,45,1016
2009-02-10,South Africa,Witbank,25,16,8,E,20.2,89,51,1016
2009-02-11,South Africa,Witbank,21,14,9,E,32.2,94,62,1018
2009-02-12,South Africa,Witbank,22,12,15,ESE,26.2,85,49,1022
2009-02-13,South Africa,Witbank,24,12,7,SW,0.1,83,31,1018
2009-02-14,South Africa,Witbank,27,13,5,SSW,0.0,78,27,1014
2009-02-15,South Africa,Witbank,28,15,5,S,6.0,78,29,1014
2009-02-16,South Africa,Witbank,26,16,9,SSE,6.5,85,33,1013
2009-02-17,South Africa,Witbank,24,17,8,E,12.2,88,40,1015
2009-02-18,South Africa,Witbank,25,16,5,WSW,11.2,89,45,1015
2009-02-19,South Africa,Witbank,26,17,6,SSE,13.0,88,29,1013
2009-02-20,South Africa,Witbank,26,17,9,NE,20.9,87,29,1016
2009-02-21,South Africa,Witbank,29,16,6,SSW,3.3,81,21,1017
2009-02-22,South Africa,Witbank,28,16,8,ESE,8.3,82,23,1015
2009-02-23,South Africa,Witbank,21,16,17,ESE,1.7,85,52,1020
2009-02-24,South Africa,Witbank,23,15,11,E,4.5,82,35,1020
2009-02-25,South Africa,Witbank,22,12,5,SE,0.5,80,42,1018
2009-02-26,South Africa,Witbank,27,12,4,SW,12.3,76,23,1015
2009-02-27,South Africa,Witbank,23,16,7,ENE,22.8,91,55,1014
2009-02-28,South Africa,Witbank,25,15,6,SW,36.6,92,56,1014
2009-03-01,South Africa,Witbank,24,15,14,ESE,9.5,82,44,1017
2009-03-02,South Africa,Witbank,26,15,8,ESE,1.3,80,32,1018
2009-03-03,South Africa,Witbank,27,12,5,SE,3.1,81,39,1017
2009-03-04,South Africa,Witbank,25,14,13,SE,0.9,78,24,1019
2009-03-05,South Africa,Witbank,22,12,18,ESE,0.0,73,30,1022
2009-03-06,South Africa,Witbank,24,12,12,ESE,0.0,76,23,1021
2009-03-07,South Africa,Witbank,24,11,6,W,2.3,78,15,1018
2009-03-08,South Africa,Witbank,26,13,6,SW,0.6,70,10,1017
2009-03-09,South Africa,Witbank,23,15,8,SE,5.0,82,19,1019
2009-03-10,South Africa,Witbank,21,13,5,W,8.7,90,55,1018
2009-03-11,South Africa,Witbank,26,14,4,SSW,6.7,83,41,1015
2009-03-12,South Africa,Witbank,26,14,7,E,2.0,79,22,1015
2009-03-13,South Africa,Witbank,25,13,6,W,5.6,84,44,1015
2009-03-14,South Africa,Witbank,24,15,12,SE,12.6,84,33,1017
2009-03-15,South Africa,Witbank,22,14,11,ESE,0.3,79,39,1019
2009-03-16,South Africa,Witbank,26,12,6,SW,3.4,81,25,1014
2009-03-17,South Africa,Witbank,26,15,9,SW,7.9,80,20,1011
2009-03-18,South Africa,Witbank,21,13,10,E,7.8,91,59,1013
2009-03-19,South Africa,Witbank,25,13,7,SE,1.8,85,51,1012
2009-03-20,South Africa,Witbank,23,13,6,S,14.2,87,38,1015
2009-03-21,South Africa,Witbank,25,12,6,ESE,0.0,76,34,1019
2009-03-22,South Africa,Witbank,25,12,5,SSE,0.0,73,38,1019
2009-03-23,South Africa,Witbank,25,11,6,SW,0.0,66,6,1016
2009-03-24,South Africa,Witbank,25,13,5,SSE,0.0,73,23,1016
2009-03-25,South Africa,Witbank,26,14,5,SSE,0.0,63,10,1017
2009-03-26,South Africa,Witbank,26,15,6,SE,0.0,59,9,1017
2009-03-27,South Africa,Witbank,27,14,6,E,0.0,63,10,1017
2009-03-28,South Africa,Witbank,29,14,7,ESE,0.0,57,6,1017
2009-03-29,South Africa,Witbank,26,14,13,ESE,0.0,64,4,1020
2009-03-30,South Africa,Witbank,24,14,9,E,0.2,72,15,1020
2009-03-31,South Africa,Witbank,28,13,7,SSE,0.2,68,7,1017
2009-04-01,South Africa,Witbank,24,14,12,E,0.0,71,20,1019
2009-04-02,South Africa,Witbank,27,12,6,SE,0.0,68,13,1020
2009-04-03,South Africa,Witbank,23,13,14,E,0.0,73,17,1024
2009-04-04,South Africa,Witbank,23,10,7,ENE,0.0,68,11,1023
2009-04-05,South Africa,Witbank,26,10,5,S,0.0,72,10,1021
2009-04-06,South Africa,Witbank,27,12,11,SW,0.0,63,10,1019
2009-04-07,South Africa,Witbank,23,13,19,ESE,0.4,71,18,1024
2009-04-08,South Africa,Witbank,26,12,6,E,0.0,65,17,1021
2009-04-09,South Africa,Witbank,25,12,8,SE,0.0,57,10,1018
2009-04-10,South Africa,Witbank,24,13,13,ESE,0.0,64,16,1021
2009-04-11,South Africa,Witbank,25,12,8,SSW,0.0,67,22,1022
2009-04-12,South Africa,Witbank,27,13,10,SW,0.0,47,2,1018
2009-04-13,South Africa,Witbank,27,13,10,E,0.1,54,12,1020
2009-04-14,South Africa,Witbank,20,12,9,WSW,0.5,80,45,1024
2009-04-15,South Africa,Witbank,24,11,7,S,0.0,73,39,1024
2009-04-16,South Africa,Witbank,25,9,7,ESE,0.0,67,19,1023
2009-04-17,South Africa,Witbank,26,9,5,SSW,0.0,65,21,1021
2009-04-18,South Africa,Witbank,27,11,7,W,0.0,59,6,1017
2009-04-19,South Africa,Witbank,27,12,8,SW,0.0,46,2,1017
2009-04-20,South Africa,Witbank,27,13,11,S,0.1,45,9,1018
2009-04-21,South Africa,Witbank,13,10,18,E,2.4,76,52,1027
2009-04-22,South Africa,Witbank,18,9,12,ENE,0.1,75,43,1026
2009-04-23,South Africa,Witbank,21,10,9,WNW,0.6,75,35,1022
2009-04-24,South Africa,Witbank,21,9,6,SW,0.0,70,16,1020
2009-04-25,South Africa,Witbank,22,10,9,SW,0.2,69,14,1016
2009-04-26,South Africa,Witbank,24,10,14,WNW,0.0,55,6,1014
2009-04-27,South Africa,Witbank,23,8,9,SW,0.0,49,0,1017
2009-04-28,South Africa,Witbank,24,9,7,SSW,0.0,52,8,1019
2009-04-29,South Africa,Witbank,25,8,7,WSW,0.0,45,14,1019
2009-04-30,South Africa,Witbank,26,12,8,W,0.0,44,3,1015
2009-05-01,South Africa,Witbank,25,12,12,SW,5.2,58,16,1013
2009-05-02,South Africa,Witbank,20,11,7,SW,0.2,74,17,1014
2009-05-03,South Africa,Witbank,23,10,7,SW,0.2,69,18,1017
2009-05-04,South Africa,Witbank,24,10,5,SSE,3.6,71,21,1018
2009-05-05,South Africa,Witbank,24,11,6,SW,0.1,63,12,1018
2009-05-06,South Africa,Witbank,24,12,10,SW,1.4,69,18,1016
2009-05-07,South Africa,Witbank,24,12,9,WSW,1.1,66,7,1015
2009-05-08,South Africa,Witbank,22,10,8,S,0.4,62,10,1018
2009-05-09,South Africa,Witbank,21,9,7,E,2.6,72,30,1021
2009-05-10,South Africa,Witbank,20,7,6,ESE,0.0,64,19,1022
2009-05-11,South Africa,Witbank,20,9,5,SSW,0.0,63,16,1021
2009-05-12,South Africa,Witbank,23,10,4,SW,0.0,54,8,1023
2009-05-13,South Africa,Witbank,21,9,7,SSE,0.0,64,13,1025
2009-05-14,South Africa,Witbank,21,9,8,WSW,0.0,65,9,1022
2009-05-15,South Africa,Witbank,21,8,8,NW,0.0,60,5,1019
2009-05-16,South Africa,Witbank,20,9,9,WSW,3.4,69,17,1016
2009-05-17,South Africa,Witbank,20,8,20,W,0.0,55,3,1014
2009-05-18,South Africa,Witbank,22,6,12,SE,0.0,48,0,1020
2009-05-19,South Africa,Witbank,22,6,12,SE,0.0,48,0,1020
2009-05-20,South Africa,Witbank,21,11,11,ENE,0.0,73,41,1027
2009-05-21,South Africa,Witbank,18,9,10,SSE,0.0,76,20,1027
2009-05-22,South Africa,Witbank,20,8,6,W,0.0,67,10,1024
2009-05-23,South Africa,Witbank,23,8,11,SE,0.0,53,5,1023
2009-05-24,South Africa,Witbank,21,9,7,SW,0.0,57,8,1021
2009-05-25,South Africa,Witbank,22,10,14,S,0.0,44,1,1020
2009-05-26,South Africa,Witbank,24,10,8,SSE,0.0,41,0,1021
2009-05-27,South Africa,Witbank,22,9,7,SSW,0.0,51,1,1020
2009-05-28,South Africa,Witbank,22,9,7,W,0.0,45,4,1017
2009-05-29,South Africa,Witbank,22,9,11,NW,0.0,50,5,1015
2009-05-30,South Africa,Witbank,22,9,13,W,0.0,42,2,1015
2009-05-31,South Africa,Witbank,19,7,16,WSW,0.0,34,0,1017
2009-06-01,South Africa,Witbank,19,5,14,SW,0.0,38,0,1018
2009-06-02,South Africa,Witbank,21,6,9,WSW,0.0,37,10,1019
2009-06-03,South Africa,Witbank,22,7,10,SW,0.0,38,7,1020
2009-06-04,South Africa,Witbank,22,7,11,WSW,0.0,30,5,1021
2009-06-05,South Africa,Witbank,22,7,10,WSW,0.0,28,3,1021
2009-06-06,South Africa,Witbank,22,8,11,WNW,0.0,33,32,1017
2009-06-07,South Africa,Witbank,21,12,11,SSE,0.6,46,18,1017
2009-06-08,South Africa,Witbank,14,8,26,ESE,0.7,79,46,1026
2009-06-09,South Africa,Witbank,14,9,26,E,0.0,75,50,1031
2009-06-10,South Africa,Witbank,15,9,16,ENE,4.9,76,51,1028
2009-06-11,South Africa,Witbank,15,8,9,WSW,3.9,86,53,1023
2009-06-12,South Africa,Witbank,18,7,8,SW,0.0,78,18,1022
2009-06-13,South Africa,Witbank,19,8,8,WSW,0.0,68,7,1023
2009-06-14,South Africa,Witbank,21,8,11,WSW,0.0,70,13,1022
2009-06-15,South Africa,Witbank,22,10,8,W,0.0,63,6,1022
2009-06-16,South Africa,Witbank,21,11,10,S,0.2,63,13,1021
2009-06-17,South Africa,Witbank,20,12,7,S,5.0,71,26,1022
2009-06-18,South Africa,Witbank,19,10,7,SSE,0.3,73,18,1025
2009-06-19,South Africa,Witbank,19,9,11,E,0.5,76,22,1026
2009-06-20,South Africa,Witbank,19,8,6,WSW,0.0,77,27,1024
2009-06-21,South Africa,Witbank,20,7,6,W,0.0,69,6,1021
2009-06-22,South Africa,Witbank,21,9,11,W,0.0,69,6,1018
2009-06-23,South Africa,Witbank,19,8,18,WNW,0.0,55,8,1015
2009-06-24,South Africa,Witbank,16,6,18,WSW,0.0,55,5,1018
2009-06-25,South Africa,Witbank,17,5,18,WSW,0.0,51,1,1019
2009-06-26,South Africa,Witbank,14,4,17,SSE,0.0,45,2,1025
2009-06-27,South Africa,Witbank,16,3,9,SSW,0.0,53,0,1027
2009-06-28,South Africa,Witbank,18,4,16,SSW,0.0,41,5,1024
2009-06-29,South Africa,Witbank,15,4,17,E,0.0,49,4,1031
2009-06-30,South Africa,Witbank,15,2,6,SSW,0.0,45,77,1033
2009-07-01,South Africa,Witbank,17,3,6,S,0.0,50,51,1032
2009-07-02,South Africa,Witbank,16,4,6,SSW,0.0,67,6,1032
2009-07-03,South Africa,Witbank,17,3,9,S,0.0,54,3,1029
2009-07-04,South Africa,Witbank,16,5,13,ESE,0.0,65,12,1032
2009-07-05,South Africa,Witbank,15,8,8,E,2.4,77,66,1030
2009-07-06,South Africa,Witbank,15,9,6,SSW,4.2,68,45,1027
2009-07-07,South Africa,Witbank,19,7,8,S,0.0,50,4,1029
2009-07-08,South Africa,Witbank,19,6,7,SW,0.0,63,4,1030
2009-07-09,South Africa,Witbank,19,6,10,SSW,0.0,48,0,1026
2009-07-10,South Africa,Witbank,24,7,7,S,0.0,34,0,1023
2009-07-11,South Africa,Witbank,19,8,8,SSE,0.0,48,0,1021
2009-07-12,South Africa,Witbank,19,8,10,WNW,0.0,51,12,1020
2009-07-13,South Africa,Witbank,20,9,15,W,0.0,46,4,1018
2009-07-14,South Africa,Witbank,17,7,12,SSW,0.0,43,1,1020
2009-07-15,South Africa,Witbank,16,5,12,S,0.0,41,0,1024
2009-07-16,South Africa,Witbank,18,3,10,ESE,0.0,44,0,1031
2009-07-17,South Africa,Witbank,18,4,11,E,0.0,58,2,1033
2009-07-18,South Africa,Witbank,20,5,5,SE,0.0,45,0,1031
2009-07-19,South Africa,Witbank,19,5,10,ESE,0.0,41,0,1031
2009-07-20,South Africa,Witbank,18,3,8,S,0.0,46,0,1032
2009-07-21,South Africa,Witbank,19,5,7,WNW,0.0,50,0,1027
2009-07-22,South Africa,Witbank,18,6,8,W,0.0,48,5,1021
2009-07-23,South Africa,Witbank,18,4,18,SW,0.0,41,4,1018
2009-07-24,South Africa,Witbank,13,2,19,ESE,0.0,48,10,1029
2009-07-25,South Africa,Witbank,13,0,6,SE,0.0,50,3,1033
2009-07-26,South Africa,Witbank,17,3,7,SSE,0.0,42,1,1032
2009-07-27,South Africa,Witbank,17,4,7,ENE,0.0,48,1,1032
2009-07-28,South Africa,Witbank,18,5,6,SW,0.0,49,0,1028
2009-07-29,South Africa,Witbank,19,6,6,SW,0.0,39,0,1023
2009-07-30,South Africa,Witbank,20,6,6,W,0.0,35,0,1020
2009-07-31,South Africa,Witbank,20,7,11,SSE,0.0,46,5,1019
2009-08-01,South Africa,Witbank,15,8,10,SSW,4.0,77,30,1019
2009-08-02,South Africa,Witbank,9,6,15,SSW,17.1,80,39,1021
2009-08-03,South Africa,Witbank,18,7,13,SE,0.3,74,21,1024
2009-08-04,South Africa,Witbank,22,7,7,WSW,0.0,56,2,1023
2009-08-05,South Africa,Witbank,22,9,9,WSW,0.0,51,1,1022
2009-08-06,South Africa,Witbank,22,9,13,SE,0.0,50,2,1025
2009-08-07,South Africa,Witbank,22,10,11,E,0.0,68,16,1028
2009-08-08,South Africa,Witbank,20,9,5,ESE,0.0,60,7,1026
2009-08-09,South Africa,Witbank,22,9,7,W,0.0,53,6,1023
2009-08-10,South Africa,Witbank,23,10,7,SW,0.0,42,2,1022
2009-08-11,South Africa,Witbank,26,11,6,S,0.0,39,1,1020
2009-08-12,South Africa,Witbank,23,11,14,SW,0.0,34,0,1016
2009-08-13,South Africa,Witbank,19,8,14,SW,0.0,30,0,1018
2009-08-14,South Africa,Witbank,18,7,11,NE,0.0,67,27,1024
2009-08-15,South Africa,Witbank,21,8,7,WSW,0.0,62,18,1026
2009-08-16,South Africa,Witbank,21,8,11,ENE,0.0,60,4,1027
2009-08-17,South Africa,Witbank,18,6,11,ENE,0.0,67,7,1026
2009-08-18,South Africa,Witbank,18,6,11,S,0.0,66,27,1021
2009-08-19,South Africa,Witbank,20,6,20,SSW,0.0,58,13,1016
2009-08-20,South Africa,Witbank,16,5,21,SSW,0.0,29,0,1021
2009-08-21,South Africa,Witbank,20,4,10,SSW,0.0,25,0,1022
2009-08-22,South Africa,Witbank,21,5,12,ESE,0.0,45,0,1024
2009-08-23,South Africa,Witbank,21,6,10,W,0.0,44,1,1023
2009-08-24,South Africa,Witbank,20,8,16,ENE,0.0,64,20,1027
2009-08-25,South Africa,Witbank,21,8,12,W,0.3,61,25,1025
2009-08-26,South Africa,Witbank,24,9,9,WSW,0.0,41,7,1021
2009-08-27,South Africa,Witbank,24,10,13,S,0.3,41,7,1022
2009-08-28,South Africa,Witbank,22,8,6,SSW,0.0,58,6,1025
2009-08-29,South Africa,Witbank,25,8,7,W,0.0,49,2,1023
2009-08-30,South Africa,Witbank,27,10,8,WNW,0.0,31,39,1021
2009-08-31,South Africa,Witbank,28,12,7,WSW,0.0,26,7,1022
2009-09-01,South Africa,Witbank,29,14,7,S,0.0,29,1,1022
2009-09-02,South Africa,Witbank,29,14,8,W,0.0,29,6,1021
2009-09-03,South Africa,Witbank,29,14,8,S,0.0,24,0,1021
2009-09-04,South Africa,Witbank,29,13,8,E,0.0,29,0,1023
2009-09-05,South Africa,Witbank,30,15,7,SE,0.0,33,0,1025
2009-09-06,South Africa,Witbank,27,14,7,ENE,0.0,30,0,1023
2009-09-07,South Africa,Witbank,28,13,9,WNW,0.0,26,0,1017
2009-09-08,South Africa,Witbank,29,14,9,NW,0.0,21,0,1015
2009-09-09,South Africa,Witbank,28,13,17,NE,0.0,45,12,1020
2009-09-10,South Africa,Witbank,23,12,19,ESE,0.1,66,34,1022
2009-09-11,South Africa,Witbank,25,11,11,SW,0.0,54,10,1019
2009-09-12,South Africa,Witbank,24,9,10,S,0.0,60,18,1021
2009-09-13,South Africa,Witbank,28,12,10,WNW,0.0,47,8,1019
2009-09-14,South Africa,Witbank,32,12,8,S,0.0,27,8,1017
2009-09-15,South Africa,Witbank,31,14,8,SW,0.0,37,11,1016
2009-09-16,South Africa,Witbank,32,17,11,S,0.0,24,16,1013
2009-09-17,South Africa,Witbank,31,16,9,SW,0.0,28,12,1012
2009-09-18,South Africa,Witbank,28,13,15,S,0.0,31,7,1016
2009-09-19,South Africa,Witbank,26,10,12,E,0.0,43,2,1023
2009-09-20,South Africa,Witbank,24,9,12,SW,0.0,61,14,1022
2009-09-21,South Africa,Witbank,26,10,8,W,0.0,44,2,1018
2009-09-22,South Africa,Witbank,29,13,14,E,0.0,40,14,1018
2009-09-23,South Africa,Witbank,26,13,20,WSW,0.2,56,30,1017
2009-09-24,South Africa,Witbank,29,12,14,SSW,0.1,50,10,1015
2009-09-25,South Africa,Witbank,26,15,14,NW,0.4,63,24,1017
2009-09-26,South Africa,Witbank,29,13,8,WNW,0.0,49,4,1017
2009-09-27,South Africa,Witbank,31,14,8,NW,0.0,38,2,1017
2009-09-28,South Africa,Witbank,26,12,20,E,8.7,59,28,1022
2009-09-29,South Africa,Witbank,19,10,14,E,8.2,72,40,1027
2009-09-30,South Africa,Witbank,22,9,12,SW,0.0,67,27,1024
2009-10-01,South Africa,Witbank,22,12,9,SSW,5.7,71,27,1021
2009-10-02,South Africa,Witbank,26,12,7,ESE,6.2,70,43,1021
2009-10-03,South Africa,Witbank,24,14,9,ESE,4.6,71,45,1018
2009-10-04,South Africa,Witbank,18,13,9,NW,5.7,81,41,1018
2009-10-05,South Africa,Witbank,23,10,8,WSW,0.0,65,24,1016
2009-10-06,South Africa,Witbank,28,13,5,W,0.0,52,9,1016
2009-10-07,South Africa,Witbank,31,16,12,SSW,0.0,41,3,1014
2009-10-08,South Africa,Witbank,31,17,11,SW,0.0,28,0,1014
2009-10-09,South Africa,Witbank,31,16,15,SW,0.1,44,11,1015
2009-10-10,South Africa,Witbank,21,17,10,ESE,8.1,74,40,1020
2009-10-11,South Africa,Witbank,26,16,16,NNE,1.0,66,26,1018
2009-10-12,South Africa,Witbank,26,15,19,SW,16.6,68,27,1014
2009-10-13,South Africa,Witbank,26,17,8,S,5.1,63,21,1015
2009-10-14,South Africa,Witbank,26,15,15,ESE,0.0,65,24,1018
2009-10-15,South Africa,Witbank,28,15,9,WSW,0.0,60,15,1016
2009-10-16,South Africa,Witbank,30,18,10,W,0.0,51,12,1015
2009-10-17,South Africa,Witbank,27,17,9,SSE,51.5,70,38,1017
2009-10-18,South Africa,Witbank,26,16,7,S,31.5,65,15,1018
2009-10-19,South Africa,Witbank,19,13,10,ENE,2.7,82,39,1022
2009-10-20,South Africa,Witbank,22,12,9,SSW,0.3,71,33,1021
2009-10-21,South Africa,Witbank,27,13,8,W,0.0,53,5,1017
2009-10-22,South Africa,Witbank,25,14,14,ENE,12.4,71,23,1023
2009-10-23,South Africa,Witbank,27,13,11,NNW,1.1,70,29,1021
2009-10-24,South Africa,Witbank,28,16,6,SW,0.1,52,8,1017
2009-10-25,South Africa,Witbank,29,16,11,SSW,0.5,52,11,1015
2009-10-26,South Africa,Witbank,22,14,17,E,23.2,81,36,1022
2009-10-27,South Africa,Witbank,23,14,12,NE,0.2,76,29,1023
2009-10-28,South Africa,Witbank,27,12,7,SSE,7.4,70,31,1016
2009-10-29,South Africa,Witbank,24,16,8,SSW,24.9,75,30,1014
2009-10-30,South Africa,Witbank,19,12,13,E,14.1,83,43,1020
2009-10-31,South Africa,Witbank,23,13,11,S,1.1,75,30,1021
2009-11-01,South Africa,Witbank,23,14,9,WNW,3.0,74,26,1018
2009-11-02,South Africa,Witbank,27,13,9,S,2.9,69,22,1017
2009-11-03,South Africa,Witbank,24,15,8,ESE,3.0,74,36,1019
2009-11-04,South Africa,Witbank,27,14,8,SSW,11.4,75,25,1016
2009-11-05,South Africa,Witbank,26,15,11,W,1.4,68,15,1012
2009-11-06,South Africa,Witbank,29,16,9,S,0.7,57,8,1010
2009-11-07,South Africa,Witbank,24,16,8,E,11.6,78,23,1013
2009-11-08,South Africa,Witbank,29,16,12,SSE,1.0,68,9,1012
2009-11-09,South Africa,Witbank,28,17,13,SE,8.8,74,19,1010
2009-11-10,South Africa,Witbank,27,16,8,W,1.4,64,9,1010
2009-11-11,South Africa,Witbank,28,16,10,WSW,0.1,62,22,1008
2009-11-12,South Africa,Witbank,27,17,9,SSE,10.6,71,20,1010
2009-11-13,South Africa,Witbank,29,16,10,SW,1.1,60,8,1011
2009-11-14,South Africa,Witbank,30,18,11,SW,1.9,65,12,1012
2009-11-15,South Africa,Witbank,26,16,12,SE,13.7,77,31,1013
2009-11-16,South Africa,Witbank,19,10,16,ENE,14.7,87,59,1018
2009-11-17,South Africa,Witbank,14,9,17,E,5.0,82,69,1025
2009-11-18,South Africa,Witbank,13,10,10,S,30.7,90,76,1021
2009-11-19,South Africa,Witbank,16,8,14,SW,26.6,92,85,1016
2009-11-20,South Africa,Witbank,12,9,20,ESE,20.5,91,59,1023
2009-11-21,South Africa,Witbank,18,10,8,ENE,4.5,89,46,1023
2009-11-22,South Africa,Witbank,26,10,9,S,0.1,72,35,1020
2009-11-23,South Africa,Witbank,26,12,10,E,0.0,66,10,1022
2009-11-24,South Africa,Witbank,28,13,3,S,0.3,64,25,1021
2009-11-25,South Africa,Witbank,29,15,7,S,0.2,57,8,1018
2009-11-26,South Africa,Witbank,31,18,8,SSW,0.5,57,6,1014
2009-11-27,South Africa,Witbank,29,17,13,S,4.2,73,17,1014
2009-11-28,South Africa,Witbank,29,18,13,SW,1.9,69,31,1013
2009-11-29,South Africa,Witbank,28,16,11,SW,1.4,65,13,1012
2009-11-30,South Africa,Witbank,28,18,8,SW,4.1,63,12,1011
2009-12-01,South Africa,Witbank,26,16,8,S,13.4,77,28,1011
2009-12-02,South Africa,Witbank,26,17,12,W,8.6,76,32,1011
2009-12-03,South Africa,Witbank,30,17,10,NW,1.1,62,7,1012
2009-12-04,South Africa,Witbank,30,17,9,W,7.8,70,24,1014
2009-12-05,South Africa,Witbank,26,16,11,ESE,14.1,79,20,1017
2009-12-06,South Africa,Witbank,27,15,8,WSW,0.1,70,26,1016
2009-12-07,South Africa,Witbank,30,17,12,ENE,0.1,60,7,1016
2009-12-08,South Africa,Witbank,26,16,10,SE,5.7,77,48,1015
2009-12-09,South Africa,Witbank,25,18,7,WNW,17.6,87,63,1014
2009-12-10,South Africa,Witbank,27,17,7,WSW,7.8,79,28,1012
2009-12-11,South Africa,Witbank,27,15,8,SE,11.0,80,38,1014
2009-12-12,South Africa,Witbank,25,17,9,WSW,3.4,79,44,1015
2009-12-13,South Africa,Witbank,27,15,12,SW,4.9,77,46,1014
2009-12-14,South Africa,Witbank,20,13,13,ESE,7.7,87,64,1021
2009-12-15,South Africa,Witbank,23,14,14,NNW,1.0,83,57,1016
2009-12-16,South Africa,Witbank,29,15,10,W,0.0,69,10,1011
2009-12-17,South Africa,Witbank,29,17,10,WSW,0.1,72,26,1011
2009-12-18,South Africa,Witbank,32,17,6,SW,0.0,49,8,1011
2009-12-19,South Africa,Witbank,27,17,16,SW,29.0,77,33,1014
2009-12-20,South Africa,Witbank,30,16,9,WSW,6.2,66,11,1016
2009-12-21,South Africa,Witbank,31,17,12,SW,3.4,70,10,1018
2009-12-22,South Africa,Witbank,32,16,4,SSW,0.0,64,5,1015
2009-12-23,South Africa,Witbank,32,15,5,S,0.0,57,5,1013
2009-12-24,South Africa,Witbank,32,16,7,SE,1.8,60,9,1012
2009-12-25,South Africa,Witbank,28,17,8,SE,6.1,72,17,1015
2009-12-26,South Africa,Witbank,27,16,8,SW,0.7,73,20,1013
2009-12-27,South Africa,Witbank,29,16,9,ESE,5.9,72,22,1013
2009-12-28,South Africa,Witbank,26,16,11,W,1.5,79,36,1014
2009-12-29,South Africa,Witbank,30,16,12,WSW,2.9,70,21,1013
2009-12-30,South Africa,Witbank,24,16,10,SE,6.7,83,35,1018
2009-12-31,South Africa,Witbank,31,15,5,SSE,0.1,70,33,1016
2010-01-01,South Africa,Witbank,31,18,5,S,3.6,69,16,1015
2010-01-02,South Africa,Witbank,26,16,11,S,27.1,84,46,1014
2010-01-03,South Africa,Witbank,22,15,10,WNW,11.3,92,59,1014
2010-01-04,South Africa,Witbank,25,14,13,SSE,14.0,87,56,1015
2010-01-05,South Africa,Witbank,22,14,13,ESE,1.6,82,46,1019
2010-01-06,South Africa,Witbank,25,14,6,SSW,2.4,81,36,1017
2010-01-07,South Africa,Witbank,30,14,9,SSE,1.9,75,39,1014
2010-01-08,South Africa,Witbank,26,14,5,SSE,12.1,82,35,1015
2010-01-09,South Africa,Witbank,26,14,9,E,9.6,81,49,1016
2010-01-10,South Africa,Witbank,27,12,7,NE,0.0,69,11,1016
