date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,Russia,Moscow,-4,-7,16,W,2.3,94,99,1008
2009-01-02,Russia,Moscow,-9,-11,18,WNW,2.2,93,100,1009
2009-01-03,Russia,Moscow,-12,-13,13,WSW,1.0,95,100,1009
2009-01-04,Russia,Moscow,-11,-16,7,WSW,0.8,97,69,1008
2009-01-05,Russia,Moscow,-13,-16,10,W,0.2,98,100,1015
2009-01-06,Russia,Moscow,-10,-14,19,WSW,0.2,96,98,1015
2009-01-07,Russia,Moscow,-10,-13,26,SW,1.6,94,100,1009
2009-01-08,Russia,Moscow,-11,-14,13,WSW,3.3,96,100,1011
2009-01-09,Russia,Moscow,-10,-16,12,S,2.0,97,73,1009
2009-01-10,Russia,Moscow,-12,-16,12,SSW,1.2,96,76,1020
2009-01-11,Russia,Moscow,-2,-14,13,WSW,1.6,97,84,1021
2009-01-12,Russia,Moscow,0,-2,18,W,3.8,97,99,1013
2009-01-13,Russia,Moscow,-2,-4,22,WSW,0.0,94,10,1013
2009-01-14,Russia,Moscow,-1,-4,14,WSW,0.3,97,84,1016
2009-01-15,Russia,Moscow,-1,-4,8,S,4.9,98,99,1016
2009-01-16,Russia,Moscow,-1,-4,7,SSE,4.2,98,100,1015
2009-01-17,Russia,Moscow,-2,-5,17,E,3.5,97,100,1025
2009-01-18,Russia,Moscow,-6,-7,15,E,3.4,98,100,1021
2009-01-19,Russia,Moscow,-4,-8,8,SE,2.7,98,98,1013
2009-01-20,Russia,Moscow,-5,-10,5,SSE,0.2,97,74,1018
2009-01-21,Russia,Moscow,-4,-11,13,SSE,4.1,98,68,1026
2009-01-22,Russia,Moscow,0,-3,19,S,4.8,98,83,1021
2009-01-23,Russia,Moscow,0,-1,19,S,9.1,98,100,1010
2009-01-24,Russia,Moscow,-2,-4,13,SSE,1.5,98,99,1008
2009-01-25,Russia,Moscow,1,-1,14,SE,1.1,99,99,1011
2009-01-26,Russia,Moscow,0,-5,12,SSE,1.3,98,97,1015
2009-01-27,Russia,Moscow,0,-5,7,SSE,3.9,99,97,1017
2009-01-28,Russia,Moscow,0,-2,6,SSE,3.7,99,100,1018
2009-01-29,Russia,Moscow,0,-2,11,WSW,5.0,98,100,1014
2009-01-30,Russia,Moscow,-3,-7,10,S,1.2,97,100,1019
2009-01-31,Russia,Moscow,-8,-14,11,NNE,0.5,81,95,1027
2009-02-01,Russia,Moscow,-17,-23,7,NE,0.0,96,50,1032
2009-02-02,Russia,Moscow,-9,-21,10,W,0.0,84,21,1029
2009-02-03,Russia,Moscow,-4,-11,14,W,0.0,88,8,1026
2009-02-04,Russia,Moscow,-4,-13,14,SSW,9.0,97,63,1013
2009-02-05,Russia,Moscow,-8,-12,7,SSE,0.7,99,62,1009
2009-02-06,Russia,Moscow,-8,-11,11,SE,0.4,99,98,1012
2009-02-07,Russia,Moscow,-2,-8,8,SSE,0.7,99,95,1010
2009-02-08,Russia,Moscow,1,0,14,S,1.3,100,100,1010
2009-02-09,Russia,Moscow,1,0,17,SSE,2.6,99,100,1009
2009-02-10,Russia,Moscow,1,-1,18,SSE,5.5,98,100,1006
2009-02-11,Russia,Moscow,-1,-4,10,SSE,3.5,98,99,1009
2009-02-12,Russia,Moscow,0,-3,8,SSE,1.9,99,100,1014
2009-02-13,Russia,Moscow,0,-1,11,SE,2.1,98,100,1015
2009-02-14,Russia,Moscow,0,-2,14,SE,7.8,99,100,1012
2009-02-15,Russia,Moscow,1,0,9,SE,13.4,99,99,1012
2009-02-16,Russia,Moscow,0,-2,12,ESE,3.2,99,100,1013
2009-02-17,Russia,Moscow,0,-2,10,SE,5.3,99,100,1013
2009-02-18,Russia,Moscow,0,-6,9,S,10.6,99,88,1018
2009-02-19,Russia,Moscow,-4,-12,6,SE,0.0,97,15,1028
2009-02-20,Russia,Moscow,0,-11,8,ENE,0.7,99,79,1030
2009-02-21,Russia,Moscow,-4,-8,11,ESE,1.2,98,100,1034
2009-02-22,Russia,Moscow,-11,-14,10,ESE,0.3,98,48,1031
2009-02-23,Russia,Moscow,-10,-14,9,SE,0.5,98,90,1025
2009-02-24,Russia,Moscow,-8,-17,6,SSW,0.3,98,98,1026
2009-02-25,Russia,Moscow,-6,-13,14,SW,1.1,98,84,1021
2009-02-26,Russia,Moscow,-2,-4,16,SSW,2.8,98,100,1013
2009-02-27,Russia,Moscow,-2,-4,16,S,4.5,98,100,1010
2009-02-28,Russia,Moscow,-1,-4,14,SSE,3.2,99,100,1009
2009-03-01,Russia,Moscow,0,-4,10,SSE,3.2,99,100,1011
2009-03-02,Russia,Moscow,-1,-2,15,S,2.9,98,100,1013
2009-03-03,Russia,Moscow,0,-2,11,E,0.6,98,98,1015
2009-03-04,Russia,Moscow,0,-5,6,WSW,0.1,98,93,1020
2009-03-05,Russia,Moscow,0,-6,5,SW,0.1,99,88,1021
2009-03-06,Russia,Moscow,-2,-6,9,SSE,0.1,99,79,1020
2009-03-07,Russia,Moscow,-3,-8,16,ESE,1.7,98,96,1018
2009-03-08,Russia,Moscow,0,-4,13,SE,2.8,99,100,1012
2009-03-09,Russia,Moscow,1,-1,12,SE,10.4,99,100,1005
2009-03-10,Russia,Moscow,1,-2,5,SSE,1.9,100,100,1001
2009-03-11,Russia,Moscow,1,-2,7,WNW,1.4,99,100,1009
2009-03-12,Russia,Moscow,1,-2,6,WSW,0.7,99,73,1016
2009-03-13,Russia,Moscow,1,-6,5,E,0.9,99,87,1020
2009-03-14,Russia,Moscow,-1,-10,7,ENE,0.1,99,84,1024
2009-03-15,Russia,Moscow,-2,-6,7,SE,0.1,98,98,1027
2009-03-16,Russia,Moscow,0,-6,4,SSW,1.7,99,99,1027
2009-03-17,Russia,Moscow,0,-6,7,WSW,0.5,98,55,1022
2009-03-18,Russia,Moscow,1,-8,8,SSE,0.7,99,92,1017
2009-03-19,Russia,Moscow,1,-4,8,SSE,1.1,99,92,1020
2009-03-20,Russia,Moscow,1,-3,9,SW,0.6,99,91,1022
2009-03-21,Russia,Moscow,-1,-3,17,W,7.3,98,97,1005
2009-03-22,Russia,Moscow,-4,-8,11,NW,1.2,98,86,1000
2009-03-23,Russia,Moscow,-2,-9,9,SW,0.8,97,85,1000
2009-03-24,Russia,Moscow,-2,-5,17,SE,1.9,98,100,998
2009-03-25,Russia,Moscow,0,-3,17,S,8.9,99,91,992
2009-03-26,Russia,Moscow,-3,-5,12,WNW,1.0,98,89,1003
2009-03-27,Russia,Moscow,-1,-10,10,SW,0.3,97,17,1016
2009-03-28,Russia,Moscow,1,-8,13,S,0.1,98,72,1022
2009-03-29,Russia,Moscow,1,-4,18,SSE,2.2,99,88,1022
2009-03-30,Russia,Moscow,1,0,13,S,7.4,100,100,1019
2009-03-31,Russia,Moscow,2,0,8,WSW,5.5,100,98,1018
2009-04-01,Russia,Moscow,2,0,14,WSW,6.7,100,100,1012
2009-04-02,Russia,Moscow,1,-1,16,NW,2.3,98,96,1015
2009-04-03,Russia,Moscow,1,-3,14,W,5.7,98,99,1013
2009-04-04,Russia,Moscow,0,-5,11,SW,0.3,96,75,1014
2009-04-05,Russia,Moscow,2,-6,9,WSW,0.4,98,78,1016
2009-04-06,Russia,Moscow,4,1,9,SSE,2.7,99,94,1011
2009-04-07,Russia,Moscow,1,-2,12,S,2.4,97,97,1015
2009-04-08,Russia,Moscow,2,-6,6,E,0.0,85,35,1025
2009-04-09,Russia,Moscow,2,-4,9,ENE,0.2,88,46,1027
2009-04-10,Russia,Moscow,4,-4,8,SE,0.0,73,29,1031
2009-04-11,Russia,Moscow,6,-2,9,SSW,0.0,68,43,1030
2009-04-12,Russia,Moscow,9,0,9,S,0.0,77,27,1026
2009-04-13,Russia,Moscow,13,1,7,SSW,0.0,68,7,1023
2009-04-14,Russia,Moscow,13,2,5,SSE,0.0,63,46,1017
2009-04-15,Russia,Moscow,16,4,6,S,0.0,52,33,1015
2009-04-16,Russia,Moscow,4,0,16,ENE,1.0,79,89,1019
2009-04-17,Russia,Moscow,8,-2,10,SSE,0.0,66,42,1017
2009-04-18,Russia,Moscow,4,0,16,W,13.2,88,60,1001
2009-04-19,Russia,Moscow,2,-3,17,NW,1.7,76,75,1015
2009-04-20,Russia,Moscow,4,-2,17,WNW,1.1,69,66,1014
2009-04-21,Russia,Moscow,2,-4,22,WNW,0.7,68,74,1019
2009-04-22,Russia,Moscow,5,-4,15,NNW,0.0,58,17,1022
2009-04-23,Russia,Moscow,9,-2,9,WNW,0.0,55,37,1018
2009-04-24,Russia,Moscow,11,0,10,WNW,0.0,65,40,1021
2009-04-25,Russia,Moscow,14,1,10,WSW,0.0,63,42,1022
2009-04-26,Russia,Moscow,20,6,10,W,0.0,58,6,1020
2009-04-27,Russia,Moscow,21,10,12,W,0.0,51,6,1020
2009-04-28,Russia,Moscow,22,10,13,WSW,0.0,45,24,1018
2009-04-29,Russia,Moscow,25,12,11,WSW,0.0,43,3,1013
2009-04-30,Russia,Moscow,13,5,17,NNE,0.9,72,59,1013
2009-05-01,Russia,Moscow,12,5,18,NE,0.2,54,27,1021
2009-05-02,Russia,Moscow,17,6,8,WNW,0.0,51,4,1023
2009-05-03,Russia,Moscow,22,7,6,WNW,0.0,46,6,1021
2009-05-04,Russia,Moscow,25,10,7,WSW,0.0,42,5,1016
2009-05-05,Russia,Moscow,23,10,9,SSW,0.0,41,30,1011
2009-05-06,Russia,Moscow,22,10,9,SSE,0.2,49,40,1008
2009-05-07,Russia,Moscow,16,7,6,S,2.2,72,49,1006
2009-05-08,Russia,Moscow,19,8,6,SSW,1.5,69,36,1014
2009-05-09,Russia,Moscow,23,9,4,SW,0.0,52,10,1017
2009-05-10,Russia,Moscow,22,11,8,WSW,0.5,66,17,1019
2009-05-11,Russia,Moscow,22,11,5,S,0.5,68,39,1017
2009-05-12,Russia,Moscow,23,12,11,S,20.3,72,55,1009
2009-05-13,Russia,Moscow,16,7,15,SSE,18.9,88,68,999
2009-05-14,Russia,Moscow,10,5,11,SE,2.9,88,92,999
2009-05-15,Russia,Moscow,13,5,5,S,5.9,89,72,1004
2009-05-16,Russia,Moscow,14,5,12,NW,0.5,82,78,1014
2009-05-17,Russia,Moscow,12,6,6,SW,0.0,72,78,1019
2009-05-18,Russia,Moscow,16,7,9,SSE,0.0,65,27,1020
2009-05-19,Russia,Moscow,17,7,10,NW,0.2,68,37,1020
2009-05-20,Russia,Moscow,18,8,7,WNW,5.8,80,45,1018
2009-05-21,Russia,Moscow,16,8,6,WSW,12.1,88,60,1017
2009-05-22,Russia,Moscow,19,8,11,S,5.6,80,58,1015
2009-05-23,Russia,Moscow,16,9,17,S,19.2,94,89,1001
2009-05-24,Russia,Moscow,11,8,15,WSW,9.2,92,98,999
2009-05-25,Russia,Moscow,17,9,15,NW,1.3,73,27,1003
2009-05-26,Russia,Moscow,18,8,14,NNW,0.0,66,14,1012
2009-05-27,Russia,Moscow,24,8,8,WSW,0.0,62,9,1017
2009-05-28,Russia,Moscow,25,13,9,SSW,0.0,66,15,1015
2009-05-29,Russia,Moscow,26,13,7,ESE,1.4,67,32,1021
2009-05-30,Russia,Moscow,23,13,11,SE,0.0,58,16,1027
2009-05-31,Russia,Moscow,26,13,8,ESE,0.0,61,2,1028
2009-06-01,Russia,Moscow,27,16,9,SW,0.0,61,5,1023
2009-06-02,Russia,Moscow,24,15,11,WSW,0.3,60,31,1011
2009-06-03,Russia,Moscow,24,14,17,S,20.6,85,68,997
2009-06-04,Russia,Moscow,18,10,18,SW,3.3,70,53,999
2009-06-05,Russia,Moscow,17,8,14,SSW,0.3,57,23,1008
2009-06-06,Russia,Moscow,16,9,11,SW,1.2,70,34,1009
2009-06-07,Russia,Moscow,20,7,12,SSW,3.9,75,59,1011
2009-06-08,Russia,Moscow,23,11,15,WSW,1.6,72,33,1010
2009-06-09,Russia,Moscow,24,8,5,SSW,1.0,71,46,1021
2009-06-10,Russia,Moscow,26,15,11,S,7.3,79,37,1019
2009-06-11,Russia,Moscow,29,19,9,SSW,2.5,68,24,1015
2009-06-12,Russia,Moscow,30,20,13,SE,2.0,60,26,1012
2009-06-13,Russia,Moscow,29,17,15,SSE,1.8,61,20,1008
2009-06-14,Russia,Moscow,25,13,7,SW,0.6,68,36,1014
2009-06-15,Russia,Moscow,21,14,10,SW,0.2,63,23,1016
2009-06-16,Russia,Moscow,24,13,7,SW,0.0,58,15,1015
2009-06-17,Russia,Moscow,14,11,16,SSW,6.4,75,56,1010
2009-06-18,Russia,Moscow,17,10,10,W,0.0,59,26,1015
2009-06-19,Russia,Moscow,19,10,11,SW,4.5,68,48,1014
2009-06-20,Russia,Moscow,16,11,7,SW,2.7,92,64,1015
2009-06-21,Russia,Moscow,19,10,6,SSW,1.3,85,58,1020
2009-06-22,Russia,Moscow,22,13,11,ENE,0.3,75,25,1024
2009-06-23,Russia,Moscow,26,15,15,ENE,0.0,59,20,1023
2009-06-24,Russia,Moscow,15,12,14,E,9.0,77,53,1022
2009-06-25,Russia,Moscow,14,11,15,E,7.3,91,89,1023
2009-06-26,Russia,Moscow,20,11,16,E,10.0,79,62,1025
2009-06-27,Russia,Moscow,26,15,11,ESE,0.0,61,30,1025
2009-06-28,Russia,Moscow,28,16,14,SSW,0.1,58,20,1020
2009-06-29,Russia,Moscow,23,14,12,SE,3.5,72,36,1019
2009-06-30,Russia,Moscow,23,11,9,NE,0.0,56,3,1026
2009-07-01,Russia,Moscow,24,9,5,W,0.0,63,10,1025
2009-07-02,Russia,Moscow,23,14,12,W,4.6,78,27,1016
2009-07-03,Russia,Moscow,22,10,12,WSW,3.6,71,40,1005
2009-07-04,Russia,Moscow,14,6,12,NW,1.9,71,55,1004
2009-07-05,Russia,Moscow,11,7,7,S,14.4,91,83,1000
2009-07-06,Russia,Moscow,16,8,13,SW,6.2,80,61,1003
2009-07-07,Russia,Moscow,19,7,6,W,0.1,66,38,1012
2009-07-08,Russia,Moscow,22,11,10,SSE,2.5,82,55,1013
2009-07-09,Russia,Moscow,22,14,9,S,29.3,95,78,1009
2009-07-10,Russia,Moscow,18,14,8,WNW,23.4,96,70,1011
2009-07-11,Russia,Moscow,26,13,6,S,0.0,74,10,1015
2009-07-12,Russia,Moscow,27,15,6,ESE,1.3,70,11,1017
2009-07-13,Russia,Moscow,30,17,11,ESE,0.6,70,9,1013
2009-07-14,Russia,Moscow,27,19,7,SSE,0.3,74,34,1012
2009-07-15,Russia,Moscow,26,18,10,SW,2.3,82,43,1020
2009-07-16,Russia,Moscow,29,16,5,SSE,0.0,63,4,1021
2009-07-17,Russia,Moscow,28,17,8,SW,10.4,76,33,1014
2009-07-18,Russia,Moscow,28,18,6,SSE,0.3,65,25,1014
2009-07-19,Russia,Moscow,29,18,6,SSW,0.0,63,7,1013
2009-07-20,Russia,Moscow,25,18,10,SE,12.7,81,40,1009
2009-07-21,Russia,Moscow,23,16,10,WNW,16.7,83,46,1008
2009-07-22,Russia,Moscow,20,12,13,W,7.9,83,31,1010
2009-07-23,Russia,Moscow,22,11,6,WNW,4.7,81,30,1013
2009-07-24,Russia,Moscow,26,13,6,SE,0.0,66,21,1013
2009-07-25,Russia,Moscow,25,15,10,SW,3.5,81,47,1008
2009-07-26,Russia,Moscow,26,16,7,SE,7.2,86,53,1007
2009-07-27,Russia,Moscow,24,15,12,S,5.4,78,41,1006
2009-07-28,Russia,Moscow,24,14,6,SW,0.1,77,48,1012
2009-07-29,Russia,Moscow,24,15,8,W,0.4,80,30,1018
2009-07-30,Russia,Moscow,24,17,7,WNW,2.3,76,36,1018
2009-07-31,Russia,Moscow,27,16,9,NW,0.3,71,18,1015
2009-08-01,Russia,Moscow,26,15,6,S,3.5,73,39,1014
2009-08-02,Russia,Moscow,21,15,8,NW,21.3,88,56,1015
2009-08-03,Russia,Moscow,22,13,7,WSW,3.5,79,32,1015
2009-08-04,Russia,Moscow,18,13,6,S,19.0,91,46,1013
2009-08-05,Russia,Moscow,21,12,12,S,0.2,79,34,1016
2009-08-06,Russia,Moscow,21,12,9,SE,0.1,68,35,1019
2009-08-07,Russia,Moscow,19,10,9,ENE,0.0,65,34,1021
2009-08-08,Russia,Moscow,18,10,9,E,0.3,66,47,1020
2009-08-09,Russia,Moscow,18,8,9,ESE,0.0,66,8,1022
2009-08-10,Russia,Moscow,24,9,6,NW,0.0,66,4,1022
2009-08-11,Russia,Moscow,25,12,7,W,0.0,64,8,1019
2009-08-12,Russia,Moscow,26,13,10,SW,0.0,61,4,1015
2009-08-13,Russia,Moscow,25,14,11,SSW,0.0,60,19,1009
2009-08-14,Russia,Moscow,17,13,15,SSW,9.4,90,49,1004
2009-08-15,Russia,Moscow,15,11,18,WSW,4.8,86,89,1008
2009-08-16,Russia,Moscow,21,11,17,W,1.6,68,25,1013
2009-08-17,Russia,Moscow,26,14,18,SW,2.2,68,29,1011
2009-08-18,Russia,Moscow,25,15,11,SSW,7.6,77,36,1010
2009-08-19,Russia,Moscow,18,12,13,W,7.7,82,63,1011
2009-08-20,Russia,Moscow,16,9,15,NNW,1.0,74,73,1018
2009-08-21,Russia,Moscow,12,9,14,WNW,3.2,89,96,1019
2009-08-22,Russia,Moscow,23,10,17,E,5.3,81,48,1016
2009-08-23,Russia,Moscow,23,11,9,NNW,0.0,79,11,1016
2009-08-24,Russia,Moscow,17,11,7,WSW,7.9,90,62,1013
2009-08-25,Russia,Moscow,17,12,10,NW,4.1,92,67,1013
2009-08-26,Russia,Moscow,20,10,8,W,0.0,74,20,1019
2009-08-27,Russia,Moscow,23,10,8,S,5.1,73,50,1018
2009-08-28,Russia,Moscow,19,13,5,SSW,5.5,88,45,1013
2009-08-29,Russia,Moscow,22,12,6,W,0.1,81,24,1014
2009-08-30,Russia,Moscow,23,11,6,SSE,0.0,74,34,1016
2009-08-31,Russia,Moscow,20,12,7,WSW,2.4,80,69,1018
2009-09-01,Russia,Moscow,24,12,4,SSE,0.0,72,9,1024
2009-09-02,Russia,Moscow,25,11,7,ESE,0.0,74,11,1024
2009-09-03,Russia,Moscow,25,15,10,SSE,0.0,61,16,1022
2009-09-04,Russia,Moscow,24,12,12,SE,0.0,52,14,1019
2009-09-05,Russia,Moscow,24,13,13,SSE,0.0,54,19,1017
2009-09-06,Russia,Moscow,22,15,10,SSW,0.6,70,40,1017
2009-09-07,Russia,Moscow,19,14,6,SE,14.9,89,71,1021
2009-09-08,Russia,Moscow,19,13,4,S,12.3,94,50,1028
2009-09-09,Russia,Moscow,24,11,3,W,0.0,79,26,1030
2009-09-10,Russia,Moscow,23,11,6,NW,0.0,73,20,1027
2009-09-11,Russia,Moscow,22,12,6,SSE,0.5,78,27,1022
2009-09-12,Russia,Moscow,18,11,6,NE,0.0,68,63,1020
2009-09-13,Russia,Moscow,20,12,9,ENE,0.2,72,45,1019
2009-09-14,Russia,Moscow,23,11,5,E,2.4,83,44,1022
2009-09-15,Russia,Moscow,22,11,6,E,0.0,73,18,1025
2009-09-16,Russia,Moscow,21,9,6,S,0.4,70,21,1021
2009-09-17,Russia,Moscow,19,11,12,SW,25.2,87,54,1011
2009-09-18,Russia,Moscow,13,7,12,NW,6.7,80,45,1014
2009-09-19,Russia,Moscow,14,4,8,W,0.0,77,42,1020
2009-09-20,Russia,Moscow,14,9,7,WNW,2.4,95,90,1018
2009-09-21,Russia,Moscow,19,7,10,WSW,0.0,83,36,1019
2009-09-22,Russia,Moscow,17,10,10,W,0.7,82,42,1016
2009-09-23,Russia,Moscow,15,11,16,WSW,0.4,78,72,1009
2009-09-24,Russia,Moscow,16,11,15,W,2.0,78,53,1006
2009-09-25,Russia,Moscow,13,8,9,WSW,5.7,91,76,1008
2009-09-26,Russia,Moscow,13,7,13,NW,3.9,82,56,1016
2009-09-27,Russia,Moscow,14,6,12,WSW,1.2,90,77,1019
2009-09-28,Russia,Moscow,14,12,15,SW,0.8,82,46,1011
2009-09-29,Russia,Moscow,12,9,17,SW,9.4,90,89,997
2009-09-30,Russia,Moscow,8,4,14,W,4.4,84,51,1002
2009-10-01,Russia,Moscow,10,2,15,SW,1.2,79,71,1006
2009-10-02,Russia,Moscow,8,5,22,SW,15.4,87,98,996
2009-10-03,Russia,Moscow,9,3,12,WSW,0.2,80,34,1012
2009-10-04,Russia,Moscow,11,3,21,SSW,0.4,75,63,1010
2009-10-05,Russia,Moscow,11,7,20,SW,6.7,79,79,1001
2009-10-06,Russia,Moscow,7,3,19,W,1.6,78,65,1011
2009-10-07,Russia,Moscow,10,2,15,SW,0.4,73,36,1019
2009-10-08,Russia,Moscow,14,7,18,SW,15.5,92,98,1008
2009-10-09,Russia,Moscow,7,5,9,W,26.8,93,95,1006
2009-10-10,Russia,Moscow,8,1,7,WNW,2.8,88,50,1023
2009-10-11,Russia,Moscow,8,0,7,SSE,0.0,82,25,1025
2009-10-12,Russia,Moscow,9,2,17,SSE,18.9,95,90,1010
2009-10-13,Russia,Moscow,13,8,9,SSE,2.6,90,53,1009
2009-10-14,Russia,Moscow,17,11,11,SE,0.4,93,61,1008
2009-10-15,Russia,Moscow,12,6,8,SW,0.7,83,42,1022
2009-10-16,Russia,Moscow,10,6,11,SSE,1.6,75,38,1023
2009-10-17,Russia,Moscow,10,2,11,WSW,15.2,90,56,1015
2009-10-18,Russia,Moscow,7,1,6,ESE,0.3,85,31,1023
2009-10-19,Russia,Moscow,7,1,7,S,5.8,91,52,1022
2009-10-20,Russia,Moscow,10,0,5,SW,0.0,88,10,1027
2009-10-21,Russia,Moscow,8,2,13,E,0.0,84,34,1026
2009-10-22,Russia,Moscow,8,4,17,ESE,18.1,92,80,1022
2009-10-23,Russia,Moscow,10,5,9,SSW,26.0,95,86,1018
2009-10-24,Russia,Moscow,6,3,11,S,3.9,96,97,1018
2009-10-25,Russia,Moscow,4,2,11,E,0.6,89,89,1029
2009-10-26,Russia,Moscow,4,1,15,S,1.6,92,92,1027
2009-10-27,Russia,Moscow,6,4,15,SSW,18.3,94,100,1016
2009-10-28,Russia,Moscow,6,5,9,SSW,9.0,96,98,1006
2009-10-29,Russia,Moscow,5,2,13,NNW,3.3,92,99,1006
2009-10-30,Russia,Moscow,0,-2,20,NW,1.5,78,98,1016
2009-10-31,Russia,Moscow,0,-3,15,NW,0.8,85,86,1021
2009-11-01,Russia,Moscow,-1,-4,11,WNW,0.5,88,71,1024
2009-11-02,Russia,Moscow,-1,-5,6,WSW,0.1,90,51,1025
2009-11-03,Russia,Moscow,0,-4,5,SSW,0.2,89,62,1025
2009-11-04,Russia,Moscow,-1,-5,8,SSE,0.2,85,63,1024
2009-11-05,Russia,Moscow,-1,-6,10,ESE,0.0,75,18,1028
2009-11-06,Russia,Moscow,-1,-4,14,SE,4.4,79,69,1027
2009-11-07,Russia,Moscow,2,0,12,SSE,6.7,97,95,1026
2009-11-08,Russia,Moscow,4,2,17,S,18.4,97,100,1020
2009-11-09,Russia,Moscow,3,2,8,SSE,7.1,96,98,1026
2009-11-10,Russia,Moscow,2,1,14,SE,0.9,95,95,1024
2009-11-11,Russia,Moscow,3,1,15,SSE,1.9,93,100,1016
2009-11-12,Russia,Moscow,2,0,13,SE,0.3,92,96,1012
2009-11-13,Russia,Moscow,6,1,11,SSE,2.7,97,100,1015
2009-11-14,Russia,Moscow,4,3,8,SE,10.7,96,100,1024
2009-11-15,Russia,Moscow,3,1,8,E,3.6,95,100,1026
2009-11-16,Russia,Moscow,0,0,8,ESE,9.0,95,100,1024
2009-11-17,Russia,Moscow,0,-2,6,SE,6.4,97,100,1022
2009-11-18,Russia,Moscow,1,-2,11,SSE,4.3,98,96,1018
2009-11-19,Russia,Moscow,1,0,6,SSE,3.0,99,99,1011
2009-11-20,Russia,Moscow,2,0,4,SW,0.3,96,51,1017
2009-11-21,Russia,Moscow,3,-1,13,SW,4.8,97,91,1013
2009-11-22,Russia,Moscow,5,3,18,WNW,4.5,93,100,1008
2009-11-23,Russia,Moscow,3,1,10,SW,1.1,92,86,1011
2009-11-24,Russia,Moscow,4,1,13,SSW,7.1,96,96,1004
2009-11-25,Russia,Moscow,6,4,18,WSW,7.3,94,98,1001
2009-11-26,Russia,Moscow,5,4,13,SW,1.1,90,100,1009
2009-11-27,Russia,Moscow,6,5,15,WSW,0.7,89,80,1010
2009-11-28,Russia,Moscow,4,3,15,SSW,2.1,91,85,1012
2009-11-29,Russia,Moscow,5,2,10,SSW,0.4,93,73,1013
2009-11-30,Russia,Moscow,4,2,11,SW,4.6,93,77,1017
2009-12-01,Russia,Moscow,3,1,15,S,0.2,94,75,1022
2009-12-02,Russia,Moscow,7,4,16,SSW,2.2,94,100,1019
2009-12-03,Russia,Moscow,8,7,13,SW,2.3,93,95,1018
2009-12-04,Russia,Moscow,5,2,8,ESE,0.8,94,55,1021
2009-12-05,Russia,Moscow,-1,-3,15,E,1.1,80,97,1028
2009-12-06,Russia,Moscow,-4,-6,14,ESE,0.0,74,56,1032
2009-12-07,Russia,Moscow,-6,-7,13,SSE,3.1,84,59,1031
2009-12-08,Russia,Moscow,-5,-7,11,SSE,0.2,84,20,1031
2009-12-09,Russia,Moscow,-4,-9,7,SE,1.4,97,72,1030
2009-12-10,Russia,Moscow,-4,-7,8,ESE,1.5,96,77,1031
2009-12-11,Russia,Moscow,-8,-9,9,E,0.7,96,79,1031
2009-12-12,Russia,Moscow,-8,-13,5,E,0.6,95,75,1028
2009-12-13,Russia,Moscow,-6,-13,6,WNW,0.3,98,57,1020
2009-12-14,Russia,Moscow,-15,-20,12,NNE,0.3,94,78,1023
2009-12-15,Russia,Moscow,-20,-23,4,E,0.0,97,38,1029
2009-12-16,Russia,Moscow,-19,-23,7,SW,0.0,96,55,1030
2009-12-17,Russia,Moscow,-15,-20,6,NW,0.0,97,34,1032
2009-12-18,Russia,Moscow,-14,-19,7,WNW,0.0,94,15,1026
2009-12-19,Russia,Moscow,-14,-18,10,ENE,0.0,97,62,1021
2009-12-20,Russia,Moscow,-12,-16,19,ESE,2.0,92,82,1017
2009-12-21,Russia,Moscow,-6,-14,19,S,14.1,96,99,1007
2009-12-22,Russia,Moscow,-11,-15,12,SSW,0.5,98,99,1019
2009-12-23,Russia,Moscow,-1,-11,20,SSE,1.5,97,93,1018
2009-12-24,Russia,Moscow,0,-5,20,SW,9.4,98,87,1012
2009-12-25,Russia,Moscow,-3,-12,8,SE,0.4,98,52,1018
2009-12-26,Russia,Moscow,1,-1,18,SSE,15.8,99,100,1001
2009-12-27,Russia,Moscow,1,-1,15,WSW,4.1,97,97,997
2009-12-28,Russia,Moscow,-2,-6,11,WSW,0.5,95,72,1008
2009-12-29,Russia,Moscow,-2,-8,23,ENE,8.6,96,87,994
2009-12-30,Russia,Moscow,-3,-11,14,SSW,4.2,96,100,988
2009-12-31,Russia,Moscow,-6,-9,11,SSW,2.4,98,100,999
2010-01-01,Russia,Moscow,-7,-13,6,W,0.1,99,92,1006
2010-01-02,Russia,Moscow,-9,-13,12,NNE,0.4,99,100,1007
2010-01-03,Russia,Moscow,-18,-20,15,NNW,0.3,99,100,1009
2010-01-04,Russia,Moscow,-14,-21,11,WSW,0.1,99,97,1015
2010-01-05,Russia,Moscow,-13,-16,12,SSW,0.6,98,94,1022
2010-01-06,Russia,Moscow,-13,-16,11,S,0.3,99,98,1028
2010-01-07,Russia,Moscow,-9,-14,23,SE,8.1,98,100,1023
2010-01-08,Russia,Moscow,-5,-8,13,SSW,5.2,98,100,1022
2010-01-09,Russia,Moscow,-8,-17,9,SW,0.5,98,81,1033
2010-01-10,Russia,Moscow,-13,-19,6,E,0.0,97,5,1036
2010-01-11,Russia,Moscow,-9,-19,3,SSW,0.0,93,6,1031
2010-01-12,Russia,Moscow,-8,-15,8,W,0.0,93,11,1026
2010-01-13,Russia,Moscow,-7,-15,8,W,0.2,98,65,1021
