date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,Australia,Cranbourne,16,11,20,W,0.2,70,55,1006
2009-01-02,Australia,Cranbourne,15,7,16,SW,0.3,63,59,1017
2009-01-03,Australia,Cranbourne,19,5,7,SE,0.0,64,19,1019
2009-01-04,Australia,Cranbourne,25,9,7,SE,0.0,61,10,1015
2009-01-05,Australia,Cranbourne,26,11,7,SW,0.0,58,9,1011
2009-01-06,Australia,Cranbourne,28,14,10,SSW,0.2,64,27,1009
2009-01-07,Australia,Cranbourne,19,12,9,S,0.2,79,47,1010
2009-01-08,Australia,Cranbourne,16,8,16,SW,0.5,68,48,1018
2009-01-09,Australia,Cranbourne,19,6,10,SSE,0.0,66,18,1019
2009-01-10,Australia,Cranbourne,22,10,10,SSW,0.0,69,23,1012
2009-01-11,Australia,Cranbourne,23,8,7,SSW,0.0,70,12,1012
2009-01-12,Australia,Cranbourne,22,8,7,SSW,0.0,72,13,1017
2009-01-13,Australia,Cranbourne,33,14,11,SSE,0.0,51,1,1012
2009-01-14,Australia,Cranbourne,30,14,16,SW,0.0,42,4,1008
2009-01-15,Australia,Cranbourne,21,13,12,SW,0.0,67,22,1013
2009-01-16,Australia,Cranbourne,17,12,17,WSW,1.6,70,63,1018
2009-01-17,Australia,Cranbourne,19,11,12,S,0.4,64,33,1022
2009-01-18,Australia,Cranbourne,23,9,6,SSE,0.0,64,0,1020
2009-01-19,Australia,Cranbourne,31,13,9,SSE,0.0,44,4,1012
2009-01-20,Australia,Cranbourne,35,17,17,W,0.0,42,7,1007
2009-01-21,Australia,Cranbourne,28,12,8,S,0.0,62,8,1008
2009-01-22,Australia,Cranbourne,31,17,22,WSW,1.5,51,23,999
2009-01-23,Australia,Cranbourne,27,10,6,W,0.0,51,16,1005
2009-01-24,Australia,Cranbourne,19,11,14,SW,1.3,63,36,1009
2009-01-25,Australia,Cranbourne,25,10,8,SE,0.0,56,2,1018
2009-01-26,Australia,Cranbourne,23,9,8,SSW,0.0,69,0,1020
2009-01-27,Australia,Cranbourne,32,13,9,SSE,0.0,54,1,1016
2009-01-28,Australia,Cranbourne,39,21,9,ESE,0.0,32,1,1011
2009-01-29,Australia,Cranbourne,38,27,16,W,0.0,28,5,1010
2009-01-30,Australia,Cranbourne,38,23,8,SSW,0.0,46,5,1011
2009-01-31,Australia,Cranbourne,32,19,9,SSW,0.0,64,4,1014
2009-02-01,Australia,Cranbourne,24,18,9,SSE,1.4,75,43,1016
2009-02-02,Australia,Cranbourne,26,17,7,WSW,0.8,79,54,1012
2009-02-03,Australia,Cranbourne,25,18,11,SSE,0.7,77,50,1012
2009-02-04,Australia,Cranbourne,29,16,7,SE,0.0,70,19,1008
2009-02-05,Australia,Cranbourne,28,15,10,S,0.0,68,10,1006
2009-02-06,Australia,Cranbourne,29,12,8,SE,0.8,64,15,1009
2009-02-07,Australia,Cranbourne,39,20,17,SSE,0.0,44,11,1004
2009-02-08,Australia,Cranbourne,21,14,11,SSW,6.5,79,29,1012
2009-02-09,Australia,Cranbourne,18,12,15,S,0.0,60,34,1016
2009-02-10,Australia,Cranbourne,18,12,15,SSW,0.4,63,49,1017
2009-02-11,Australia,Cranbourne,16,12,16,SSW,0.3,65,64,1019
2009-02-12,Australia,Cranbourne,19,12,14,SE,0.1,63,20,1022
2009-02-13,Australia,Cranbourne,24,12,12,ESE,0.0,59,2,1025
2009-02-14,Australia,Cranbourne,26,13,11,ESE,0.0,57,2,1021
2009-02-15,Australia,Cranbourne,25,15,12,SE,0.0,67,13,1018
2009-02-16,Australia,Cranbourne,26,15,12,ESE,0.0,62,11,1018
2009-02-17,Australia,Cranbourne,27,15,9,E,0.0,57,2,1016
2009-02-18,Australia,Cranbourne,27,15,6,SE,0.0,59,12,1011
2009-02-19,Australia,Cranbourne,27,14,6,SE,0.0,64,10,1008
2009-02-20,Australia,Cranbourne,20,15,10,SW,1.7,73,43,1012
2009-02-21,Australia,Cranbourne,20,14,13,SSW,0.4,77,55,1017
2009-02-22,Australia,Cranbourne,25,14,8,SSE,0.0,71,30,1015
2009-02-23,Australia,Cranbourne,29,15,13,SSW,0.2,59,24,1011
2009-02-24,Australia,Cranbourne,18,10,15,SW,0.2,62,28,1018
2009-02-25,Australia,Cranbourne,19,12,9,SW,1.4,82,67,1019
2009-02-26,Australia,Cranbourne,27,12,10,ESE,0.0,67,29,1018
2009-02-27,Australia,Cranbourne,32,17,14,SE,0.0,48,9,1012
2009-02-28,Australia,Cranbourne,19,14,14,SW,1.2,79,64,1012
2009-03-01,Australia,Cranbourne,18,11,10,SSW,1.6,79,62,1014
2009-03-02,Australia,Cranbourne,26,10,7,SE,0.0,67,11,1013
2009-03-03,Australia,Cranbourne,26,18,24,ESE,12.2,58,55,1006
2009-03-04,Australia,Cranbourne,16,13,24,WNW,2.0,64,68,1011
2009-03-05,Australia,Cranbourne,14,12,17,SW,5.2,80,96,1015
2009-03-06,Australia,Cranbourne,15,12,7,SW,2.5,84,83,1015
2009-03-07,Australia,Cranbourne,17,11,9,WSW,0.3,80,83,1016
2009-03-08,Australia,Cranbourne,19,10,9,S,0.0,75,25,1020
2009-03-09,Australia,Cranbourne,23,10,6,S,0.0,74,6,1020
2009-03-10,Australia,Cranbourne,25,14,6,SE,0.0,76,25,1020
2009-03-11,Australia,Cranbourne,26,17,9,ESE,1.7,71,23,1020
2009-03-12,Australia,Cranbourne,23,18,14,ENE,3.0,75,28,1017
2009-03-13,Australia,Cranbourne,26,17,5,E,1.9,78,26,1015
2009-03-14,Australia,Cranbourne,21,12,16,S,22.8,83,43,1009
2009-03-15,Australia,Cranbourne,17,11,18,WNW,1.7,66,64,1010
2009-03-16,Australia,Cranbourne,15,13,18,W,8.0,84,94,1011
2009-03-17,Australia,Cranbourne,16,9,11,SW,6.1,88,74,1017
2009-03-18,Australia,Cranbourne,23,9,4,SE,0.0,69,41,1016
2009-03-19,Australia,Cranbourne,27,15,12,SSE,0.0,50,14,1013
2009-03-20,Australia,Cranbourne,26,13,7,S,0.0,69,7,1015
2009-03-21,Australia,Cranbourne,30,16,18,S,0.0,41,5,1012
2009-03-22,Australia,Cranbourne,25,15,13,SW,5.0,67,40,1012
2009-03-23,Australia,Cranbourne,19,12,9,SSW,0.4,71,37,1016
2009-03-24,Australia,Cranbourne,20,9,4,SSE,0.1,75,23,1017
2009-03-25,Australia,Cranbourne,22,14,5,SSE,0.4,70,42,1016
2009-03-26,Australia,Cranbourne,21,11,12,SW,0.0,77,17,1020
2009-03-27,Australia,Cranbourne,18,10,7,SSW,0.0,74,24,1026
2009-03-28,Australia,Cranbourne,24,10,5,SSE,0.0,66,8,1022
2009-03-29,Australia,Cranbourne,24,14,8,S,0.0,52,0,1022
2009-03-30,Australia,Cranbourne,23,12,6,SSE,0.0,76,7,1024
2009-03-31,Australia,Cranbourne,27,16,10,E,0.0,66,5,1023
2009-04-01,Australia,Cranbourne,27,15,7,ESE,0.0,66,6,1021
2009-04-02,Australia,Cranbourne,28,18,12,SE,0.0,55,7,1019
2009-04-03,Australia,Cranbourne,22,13,16,SSW,22.0,76,54,1016
2009-04-04,Australia,Cranbourne,15,11,10,WSW,0.1,73,51,1022
2009-04-05,Australia,Cranbourne,15,11,16,W,2.0,77,54,1020
2009-04-06,Australia,Cranbourne,12,10,11,SW,1.9,77,91,1025
2009-04-07,Australia,Cranbourne,15,12,9,SW,1.9,86,88,1028
2009-04-08,Australia,Cranbourne,18,11,5,SSW,0.3,84,51,1027
2009-04-09,Australia,Cranbourne,22,10,4,SE,0.0,76,8,1022
2009-04-10,Australia,Cranbourne,20,12,8,WSW,0.3,77,27,1020
2009-04-11,Australia,Cranbourne,21,12,4,SSE,0.6,83,45,1023
2009-04-12,Australia,Cranbourne,20,11,8,WSW,0.0,78,7,1022
2009-04-13,Australia,Cranbourne,23,11,8,E,0.0,66,1,1021
2009-04-14,Australia,Cranbourne,24,14,11,S,0.0,53,6,1012
2009-04-15,Australia,Cranbourne,18,11,22,WSW,1.6,60,34,1008
2009-04-16,Australia,Cranbourne,17,9,18,NNW,0.2,60,28,1012
2009-04-17,Australia,Cranbourne,18,12,8,W,0.0,74,36,1017
2009-04-18,Australia,Cranbourne,18,10,6,SSW,0.0,83,43,1023
2009-04-19,Australia,Cranbourne,19,12,7,SSE,0.3,77,31,1024
2009-04-20,Australia,Cranbourne,20,11,7,E,0.0,71,8,1023
2009-04-21,Australia,Cranbourne,23,11,9,E,0.0,66,5,1023
2009-04-22,Australia,Cranbourne,23,11,7,ESE,0.0,64,8,1023
2009-04-23,Australia,Cranbourne,21,13,15,NNE,0.0,56,16,1016
2009-04-24,Australia,Cranbourne,17,14,20,WSW,10.2,80,64,1002
2009-04-25,Australia,Cranbourne,16,11,21,NW,13.1,81,65,997
2009-04-26,Australia,Cranbourne,10,9,29,WNW,12.4,76,85,998
2009-04-27,Australia,Cranbourne,13,9,13,WNW,10.1,81,76,1011
2009-04-28,Australia,Cranbourne,11,6,10,SW,10.7,83,70,1020
2009-04-29,Australia,Cranbourne,13,5,5,SW,0.0,68,42,1024
2009-04-30,Australia,Cranbourne,16,5,8,ESE,0.0,63,11,1022
2009-05-01,Australia,Cranbourne,14,9,13,W,1.0,74,60,1023
2009-05-02,Australia,Cranbourne,16,7,5,SSW,0.0,82,13,1026
2009-05-03,Australia,Cranbourne,16,8,6,WNW,0.0,83,12,1028
2009-05-04,Australia,Cranbourne,14,7,7,WSW,1.0,92,63,1030
2009-05-05,Australia,Cranbourne,14,4,3,SSE,0.0,83,46,1030
2009-05-06,Australia,Cranbourne,15,5,5,W,0.0,82,17,1027
2009-05-07,Australia,Cranbourne,14,9,11,WSW,2.5,89,76,1027
2009-05-08,Australia,Cranbourne,14,11,7,SSW,2.7,89,93,1029
2009-05-09,Australia,Cranbourne,14,13,8,SW,2.7,92,93,1026
2009-05-10,Australia,Cranbourne,17,8,4,SE,0.2,83,31,1025
2009-05-11,Australia,Cranbourne,16,7,6,S,0.0,83,8,1024
2009-05-12,Australia,Cranbourne,15,7,5,W,0.0,85,42,1021
2009-05-13,Australia,Cranbourne,14,9,15,WNW,0.5,75,71,1015
2009-05-14,Australia,Cranbourne,14,12,20,WNW,1.9,77,97,1010
2009-05-15,Australia,Cranbourne,14,13,23,NW,13.9,83,89,1007
2009-05-16,Australia,Cranbourne,11,10,20,W,8.5,86,87,1012
2009-05-17,Australia,Cranbourne,14,8,10,WSW,3.3,88,77,1021
2009-05-18,Australia,Cranbourne,17,8,5,E,0.0,77,5,1024
2009-05-19,Australia,Cranbourne,19,8,5,ENE,0.0,74,15,1022
2009-05-20,Australia,Cranbourne,19,11,6,E,0.0,69,20,1022
2009-05-21,Australia,Cranbourne,17,8,4,ESE,0.0,66,25,1025
2009-05-22,Australia,Cranbourne,19,9,8,E,0.0,74,4,1024
2009-05-23,Australia,Cranbourne,21,11,10,NE,0.0,68,11,1021
2009-05-24,Australia,Cranbourne,20,16,15,NNE,0.0,61,26,1021
2009-05-25,Australia,Cranbourne,19,15,19,ENE,4.3,72,57,1018
2009-05-26,Australia,Cranbourne,16,8,8,W,3.6,84,26,1020
2009-05-27,Australia,Cranbourne,13,9,8,W,0.9,89,55,1022
2009-05-28,Australia,Cranbourne,11,9,8,SSW,2.7,90,70,1024
2009-05-29,Australia,Cranbourne,13,9,10,ESE,0.1,81,41,1028
2009-05-30,Australia,Cranbourne,13,10,11,ESE,0.3,83,55,1032
2009-05-31,Australia,Cranbourne,17,9,7,E,0.0,76,14,1033
2009-06-01,Australia,Cranbourne,14,9,6,ENE,0.8,84,53,1030
2009-06-02,Australia,Cranbourne,16,9,6,SSE,0.9,85,51,1028
2009-06-03,Australia,Cranbourne,16,12,7,ENE,6.1,92,71,1021
2009-06-04,Australia,Cranbourne,15,11,11,W,0.5,82,31,1017
2009-06-05,Australia,Cranbourne,15,8,5,SSE,0.0,82,19,1016
2009-06-06,Australia,Cranbourne,13,7,9,SW,0.5,81,31,1011
2009-06-07,Australia,Cranbourne,13,9,11,NW,0.6,82,49,1005
2009-06-08,Australia,Cranbourne,13,8,17,WNW,8.1,87,72,1006
2009-06-09,Australia,Cranbourne,9,5,22,WNW,12.0,87,76,1007
2009-06-10,Australia,Cranbourne,8,6,16,SW,14.2,89,92,1019
2009-06-11,Australia,Cranbourne,10,7,9,WNW,1.9,89,57,1024
2009-06-12,Australia,Cranbourne,10,5,16,S,0.0,74,15,1020
2009-06-13,Australia,Cranbourne,11,8,20,NE,0.4,65,43,1013
2009-06-14,Australia,Cranbourne,13,8,11,NE,5.8,86,63,1010
2009-06-15,Australia,Cranbourne,13,6,7,E,0.9,90,39,1014
2009-06-16,Australia,Cranbourne,14,7,5,SSE,0.0,85,35,1023
2009-06-17,Australia,Cranbourne,14,6,4,SE,0.0,84,6,1028
2009-06-18,Australia,Cranbourne,14,5,6,ESE,0.0,79,20,1029
2009-06-19,Australia,Cranbourne,16,6,10,ENE,0.0,74,4,1028
2009-06-20,Australia,Cranbourne,14,10,17,NNE,0.2,74,39,1021
2009-06-21,Australia,Cranbourne,16,11,10,ESE,2.3,83,34,1019
2009-06-22,Australia,Cranbourne,16,9,12,ENE,0.0,84,19,1018
2009-06-23,Australia,Cranbourne,17,10,12,NNE,1.5,78,28,1016
2009-06-24,Australia,Cranbourne,14,9,6,SSE,3.2,90,26,1014
2009-06-25,Australia,Cranbourne,13,7,9,NW,0.0,79,17,1011
2009-06-26,Australia,Cranbourne,15,8,11,W,0.0,82,20,1009
2009-06-27,Australia,Cranbourne,15,6,5,E,0.0,81,25,1007
2009-06-28,Australia,Cranbourne,14,4,12,S,0.0,76,12,1005
2009-06-29,Australia,Cranbourne,16,12,23,WNW,0.6,76,36,1005
2009-06-30,Australia,Cranbourne,16,11,30,SE,18.6,74,39,998
2009-07-01,Australia,Cranbourne,11,10,25,NW,3.6,75,67,1000
2009-07-02,Australia,Cranbourne,11,9,22,NW,9.0,83,91,1002
2009-07-03,Australia,Cranbourne,11,8,22,WSW,18.5,89,80,1009
2009-07-04,Australia,Cranbourne,11,10,20,WSW,11.4,91,87,1015
2009-07-05,Australia,Cranbourne,10,9,14,WSW,2.1,80,88,1020
2009-07-06,Australia,Cranbourne,10,8,12,WSW,1.4,87,74,1022
2009-07-07,Australia,Cranbourne,13,6,6,ESE,0.0,73,2,1026
2009-07-08,Australia,Cranbourne,15,4,9,ENE,0.0,70,0,1029
2009-07-09,Australia,Cranbourne,15,6,10,NNE,0.0,70,24,1029
2009-07-10,Australia,Cranbourne,13,8,16,ENE,0.3,72,24,1023
2009-07-11,Australia,Cranbourne,11,10,25,ENE,17.3,85,72,1013
2009-07-12,Australia,Cranbourne,12,10,22,NNW,2.9,81,74,1004
2009-07-13,Australia,Cranbourne,12,9,15,NW,8.0,83,76,1003
2009-07-14,Australia,Cranbourne,11,8,11,NNW,1.2,84,66,1004
2009-07-15,Australia,Cranbourne,13,3,6,W,0.0,82,38,1010
2009-07-16,Australia,Cranbourne,12,2,5,SW,0.0,85,28,1017
2009-07-17,Australia,Cranbourne,13,2,5,W,0.0,84,38,1021
2009-07-18,Australia,Cranbourne,12,6,22,S,0.5,74,23,1017
2009-07-19,Australia,Cranbourne,13,10,24,W,0.2,76,51,1015
2009-07-20,Australia,Cranbourne,16,11,28,NNW,0.0,56,8,1014
2009-07-21,Australia,Cranbourne,17,11,28,NW,0.0,52,20,1010
2009-07-22,Australia,Cranbourne,14,8,20,WNW,13.8,71,46,1004
2009-07-23,Australia,Cranbourne,11,5,11,WSW,7.1,84,36,1018
2009-07-24,Australia,Cranbourne,12,5,16,SW,0.0,72,15,1024
2009-07-25,Australia,Cranbourne,12,8,22,NW,0.0,59,33,1021
2009-07-26,Australia,Cranbourne,14,7,18,WNW,0.0,66,14,1014
2009-07-27,Australia,Cranbourne,11,9,18,WNW,2.5,80,62,1016
2009-07-28,Australia,Cranbourne,13,9,17,NW,2.0,79,64,1020
2009-07-29,Australia,Cranbourne,13,11,12,WNW,2.1,82,73,1023
2009-07-30,Australia,Cranbourne,14,9,14,NW,9.2,84,49,1021
2009-07-31,Australia,Cranbourne,11,9,14,WNW,6.8,88,65,1020
2009-08-01,Australia,Cranbourne,13,10,15,WNW,0.5,79,52,1023
2009-08-02,Australia,Cranbourne,14,10,20,NNW,0.3,74,45,1021
2009-08-03,Australia,Cranbourne,13,9,19,WNW,4.0,63,43,1019
2009-08-04,Australia,Cranbourne,14,9,17,NW,2.2,68,50,1017
2009-08-05,Australia,Cranbourne,15,8,14,NNW,0.2,77,31,1018
2009-08-06,Australia,Cranbourne,16,11,31,SW,0.0,61,45,1012
2009-08-07,Australia,Cranbourne,11,7,22,W,22.9,68,35,1013
2009-08-08,Australia,Cranbourne,14,5,12,NNW,0.0,64,17,1022
2009-08-09,Australia,Cranbourne,14,7,19,NW,0.0,54,34,1018
2009-08-10,Australia,Cranbourne,13,8,8,E,3.8,67,60,1015
2009-08-11,Australia,Cranbourne,13,8,9,E,14.3,95,46,1010
2009-08-12,Australia,Cranbourne,11,7,6,SSW,2.6,96,78,1011
2009-08-13,Australia,Cranbourne,15,10,8,WNW,1.7,87,45,1014
2009-08-14,Australia,Cranbourne,16,9,10,WNW,0.0,81,26,1018
2009-08-15,Australia,Cranbourne,18,10,32,SW,0.0,64,11,1013
2009-08-16,Australia,Cranbourne,16,10,30,SSE,6.0,67,31,1004
2009-08-17,Australia,Cranbourne,14,9,19,WNW,1.5,64,49,1015
2009-08-18,Australia,Cranbourne,16,8,12,WSW,0.0,69,3,1025
2009-08-19,Australia,Cranbourne,17,10,20,E,0.0,60,4,1022
2009-08-20,Australia,Cranbourne,15,11,17,WNW,4.0,75,56,1014
2009-08-21,Australia,Cranbourne,15,9,27,SW,12.7,74,67,1000
2009-08-22,Australia,Cranbourne,13,6,20,WNW,0.0,66,26,1007
2009-08-23,Australia,Cranbourne,15,10,22,NNW,0.0,72,39,1004
2009-08-24,Australia,Cranbourne,14,9,26,NW,7.4,68,47,997
2009-08-25,Australia,Cranbourne,11,7,30,NW,17.0,76,83,1000
2009-08-26,Australia,Cranbourne,12,7,28,NW,5.2,78,89,1008
2009-08-27,Australia,Cranbourne,16,10,23,NW,0.0,60,23,1010
2009-08-28,Australia,Cranbourne,17,11,16,WSW,0.1,67,37,1011
2009-08-29,Australia,Cranbourne,12,9,20,W,19.3,93,78,1000
2009-08-30,Australia,Cranbourne,12,7,23,WNW,2.2,70,87,1010
2009-08-31,Australia,Cranbourne,13,9,18,WNW,4.9,81,64,1014
2009-09-01,Australia,Cranbourne,14,7,11,W,0.0,73,21,1020
2009-09-02,Australia,Cranbourne,17,7,18,E,0.0,61,10,1019
2009-09-03,Australia,Cranbourne,20,12,21,SSE,3.0,63,26,1010
2009-09-04,Australia,Cranbourne,14,8,16,NW,1.6,76,21,1011
2009-09-05,Australia,Cranbourne,14,7,17,NNW,0.0,71,26,1015
2009-09-06,Australia,Cranbourne,15,8,16,ENE,0.1,63,28,1011
2009-09-07,Australia,Cranbourne,14,9,9,WNW,1.5,79,38,1005
2009-09-08,Australia,Cranbourne,13,9,18,SW,17.9,92,82,1011
2009-09-09,Australia,Cranbourne,11,10,17,WSW,10.9,91,95,1013
2009-09-10,Australia,Cranbourne,14,8,9,SW,1.4,83,52,1017
2009-09-11,Australia,Cranbourne,19,8,29,E,0.0,56,10,1014
2009-09-12,Australia,Cranbourne,24,14,26,SW,0.6,39,31,1010
2009-09-13,Australia,Cranbourne,18,11,14,W,28.2,74,60,1012
2009-09-14,Australia,Cranbourne,15,8,10,SW,0.0,64,10,1022
2009-09-15,Australia,Cranbourne,18,7,6,S,0.0,69,8,1020
2009-09-16,Australia,Cranbourne,22,9,14,SE,0.0,49,13,1017
2009-09-17,Australia,Cranbourne,16,10,17,SW,19.1,90,72,1011
2009-09-18,Australia,Cranbourne,18,8,8,S,0.0,75,22,1020
2009-09-19,Australia,Cranbourne,18,11,18,SW,8.7,70,29,1014
2009-09-20,Australia,Cranbourne,15,7,7,WNW,0.0,73,29,1014
2009-09-21,Australia,Cranbourne,18,8,8,S,1.3,71,18,1010
2009-09-22,Australia,Cranbourne,18,10,14,W,11.3,81,52,996
2009-09-23,Australia,Cranbourne,12,10,18,WSW,7.2,89,73,1001
2009-09-24,Australia,Cranbourne,14,10,18,NW,4.9,80,36,1010
2009-09-25,Australia,Cranbourne,15,8,21,WSW,29.6,80,53,1001
2009-09-26,Australia,Cranbourne,11,7,23,W,19.3,88,83,1002
2009-09-27,Australia,Cranbourne,9,7,32,WSW,21.9,93,100,1008
2009-09-28,Australia,Cranbourne,11,7,15,WSW,7.7,90,85,1013
2009-09-29,Australia,Cranbourne,17,7,7,SSW,0.1,70,28,1014
2009-09-30,Australia,Cranbourne,21,11,28,S,0.0,49,18,1010
2009-10-01,Australia,Cranbourne,15,11,8,SW,0.9,71,36,1010
2009-10-02,Australia,Cranbourne,14,9,13,S,0.0,72,69,1014
2009-10-03,Australia,Cranbourne,16,10,9,SE,0.0,67,29,1017
2009-10-04,Australia,Cranbourne,16,10,6,S,0.0,73,52,1020
2009-10-05,Australia,Cranbourne,14,7,8,W,0.2,81,42,1022
2009-10-06,Australia,Cranbourne,11,6,11,SSW,16.7,93,59,1023
2009-10-07,Australia,Cranbourne,13,4,11,S,2.1,80,36,1025
2009-10-08,Australia,Cranbourne,14,4,13,SSE,0.2,68,25,1028
2009-10-09,Australia,Cranbourne,15,6,11,ESE,0.1,73,30,1031
2009-10-10,Australia,Cranbourne,18,6,7,ESE,0.0,68,13,1029
2009-10-11,Australia,Cranbourne,19,7,9,E,0.6,68,12,1018
2009-10-12,Australia,Cranbourne,15,9,21,SSW,17.6,88,50,1001
2009-10-13,Australia,Cranbourne,14,9,25,NNW,11.7,75,60,995
2009-10-14,Australia,Cranbourne,11,9,20,W,23.1,93,94,1000
2009-10-15,Australia,Cranbourne,12,10,18,WNW,8.6,84,71,1007
2009-10-16,Australia,Cranbourne,13,8,13,WSW,10.1,89,68,1016
2009-10-17,Australia,Cranbourne,14,9,10,SW,4.0,83,54,1025
2009-10-18,Australia,Cranbourne,16,5,8,WSW,0.0,74,24,1027
2009-10-19,Australia,Cranbourne,21,7,6,SSE,0.0,74,13,1025
2009-10-20,Australia,Cranbourne,25,13,19,WNW,0.4,57,20,1017
2009-10-21,Australia,Cranbourne,17,9,9,S,0.1,77,32,1021
2009-10-22,Australia,Cranbourne,18,7,9,S,0.0,74,5,1023
2009-10-23,Australia,Cranbourne,16,5,8,SSW,0.0,76,21,1022
2009-10-24,Australia,Cranbourne,19,6,8,S,0.0,71,18,1019
2009-10-25,Australia,Cranbourne,14,8,16,S,0.0,65,45,1022
2009-10-26,Australia,Cranbourne,18,7,12,SSE,0.0,66,2,1027
2009-10-27,Australia,Cranbourne,21,7,8,SSE,0.0,68,2,1026
2009-10-28,Australia,Cranbourne,20,6,6,S,0.0,68,24,1025
2009-10-29,Australia,Cranbourne,25,11,8,ESE,0.0,62,14,1021
2009-10-30,Australia,Cranbourne,27,18,16,ENE,0.1,65,22,1019
2009-10-31,Australia,Cranbourne,29,19,9,SW,0.0,63,27,1018
2009-11-01,Australia,Cranbourne,21,12,7,SSW,0.1,71,19,1020
2009-11-02,Australia,Cranbourne,24,11,7,ESE,0.0,65,23,1016
2009-11-03,Australia,Cranbourne,17,12,17,W,11.7,81,77,1011
2009-11-04,Australia,Cranbourne,14,11,11,WSW,2.2,80,85,1019
2009-11-05,Australia,Cranbourne,16,10,11,SSW,0.6,68,24,1024
2009-11-06,Australia,Cranbourne,23,7,7,SSE,0.0,71,5,1025
2009-11-07,Australia,Cranbourne,28,13,9,SE,0.0,59,9,1026
2009-11-08,Australia,Cranbourne,30,17,10,ESE,0.0,47,5,1026
2009-11-09,Australia,Cranbourne,29,18,10,SE,0.0,39,2,1022
2009-11-10,Australia,Cranbourne,30,18,9,SSE,1.6,48,13,1020
2009-11-11,Australia,Cranbourne,30,17,7,SSE,0.0,52,10,1020
2009-11-12,Australia,Cranbourne,25,15,8,SW,0.0,66,15,1019
2009-11-13,Australia,Cranbourne,27,11,5,SSE,0.0,71,10,1018
2009-11-14,Australia,Cranbourne,25,14,9,W,0.0,64,12,1013
2009-11-15,Australia,Cranbourne,25,9,6,S,0.0,60,9,1011
2009-11-16,Australia,Cranbourne,21,13,13,WSW,0.5,64,28,1007
2009-11-17,Australia,Cranbourne,21,13,9,S,0.6,73,36,1010
2009-11-18,Australia,Cranbourne,29,8,7,SSE,0.0,61,13,1007
2009-11-19,Australia,Cranbourne,30,20,15,SSE,0.1,43,4,1005
2009-11-20,Australia,Cranbourne,30,17,12,S,2.9,59,21,1006
2009-11-21,Australia,Cranbourne,19,16,5,SSW,18.0,96,94,1007
2009-11-22,Australia,Cranbourne,16,12,13,SW,26.4,94,76,1006
2009-11-23,Australia,Cranbourne,18,11,9,SW,0.0,63,17,1023
2009-11-24,Australia,Cranbourne,23,11,6,S,0.0,55,12,1024
2009-11-25,Australia,Cranbourne,23,10,5,SE,0.0,69,12,1020
2009-11-26,Australia,Cranbourne,23,15,8,SSE,6.4,87,42,1009
2009-11-27,Australia,Cranbourne,24,17,12,W,1.3,78,46,1005
2009-11-28,Australia,Cranbourne,21,14,15,WSW,3.8,68,35,1001
2009-11-29,Australia,Cranbourne,17,11,11,SSE,7.0,88,62,1003
2009-11-30,Australia,Cranbourne,17,12,15,SE,2.3,78,58,1016
2009-12-01,Australia,Cranbourne,19,11,12,SE,0.0,64,11,1021
2009-12-02,Australia,Cranbourne,26,9,6,ESE,0.0,59,3,1020
2009-12-03,Australia,Cranbourne,25,13,20,SE,8.3,55,22,1015
2009-12-04,Australia,Cranbourne,19,9,8,SW,0.0,63,17,1018
2009-12-05,Australia,Cranbourne,18,10,9,WSW,0.7,75,58,1017
2009-12-06,Australia,Cranbourne,22,11,8,WSW,0.0,70,5,1015
2009-12-07,Australia,Cranbourne,22,8,7,SW,0.0,75,40,1012
2009-12-08,Australia,Cranbourne,15,11,8,SSW,22.7,86,62,1010
2009-12-09,Australia,Cranbourne,22,9,11,NW,0.0,59,9,1009
2009-12-10,Australia,Cranbourne,21,12,13,W,9.4,70,28,1007
2009-12-11,Australia,Cranbourne,17,10,16,W,1.8,70,51,1016
2009-12-12,Australia,Cranbourne,19,12,13,W,0.1,75,74,1018
2009-12-13,Australia,Cranbourne,17,11,10,SW,3.8,87,73,1020
2009-12-14,Australia,Cranbourne,19,6,8,S,0.0,72,17,1022
2009-12-15,Australia,Cranbourne,27,9,5,SSE,0.0,62,10,1019
2009-12-16,Australia,Cranbourne,33,17,14,SSE,0.0,38,18,1011
2009-12-17,Australia,Cranbourne,23,13,11,SSW,18.8,76,45,1009
2009-12-18,Australia,Cranbourne,20,11,10,WSW,0.0,66,9,1017
2009-12-19,Australia,Cranbourne,17,10,11,SW,0.4,79,60,1018
2009-12-20,Australia,Cranbourne,20,8,8,SSE,0.0,74,10,1019
2009-12-21,Australia,Cranbourne,24,10,7,SSE,0.0,65,10,1013
2009-12-22,Australia,Cranbourne,23,12,6,SSW,0.0,66,8,1012
2009-12-23,Australia,Cranbourne,33,14,8,SW,0.2,55,19,1009
2009-12-24,Australia,Cranbourne,28,15,14,SW,5.6,62,59,1006
2009-12-25,Australia,Cranbourne,19,12,13,SSW,0.1,66,23,1016
2009-12-26,Australia,Cranbourne,20,10,12,SSE,0.0,68,5,1018
2009-12-27,Australia,Cranbourne,22,11,7,SSW,0.1,83,51,1017
2009-12-28,Australia,Cranbourne,23,12,7,S,0.0,72,33,1018
2009-12-29,Australia,Cranbourne,23,10,8,S,0.0,68,1,1022
2009-12-30,Australia,Cranbourne,34,14,7,SSE,0.0,54,3,1018
