date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,India,Faridabad,22,11,11,NW,0.0,45,6,1016
2009-01-02,India,Faridabad,24,11,4,NNW,0.0,56,2,1017
2009-01-03,India,Faridabad,26,11,5,E,0.0,56,8,1016
2009-01-04,India,Faridabad,22,10,6,E,0.0,47,20,1015
2009-01-05,India,Faridabad,23,13,7,SSE,0.0,56,10,1014
2009-01-06,India,Faridabad,24,11,6,SSW,0.0,63,4,1015
2009-01-07,India,Faridabad,24,12,8,SSW,0.0,51,3,1018
2009-01-08,India,Faridabad,25,11,7,WNW,0.0,49,0,1021
2009-01-09,India,Faridabad,22,8,6,WSW,0.0,42,15,1021
2009-01-10,India,Faridabad,24,13,7,SSW,0.0,55,15,1020
2009-01-11,India,Faridabad,22,11,9,NW,0.0,51,11,1020
2009-01-12,India,Faridabad,23,10,7,W,0.0,54,6,1021
2009-01-13,India,Faridabad,22,8,7,WSW,0.0,53,19,1022
2009-01-14,India,Faridabad,25,8,9,NW,0.0,49,11,1022
2009-01-15,India,Faridabad,24,11,8,NW,0.0,41,11,1020
2009-01-16,India,Faridabad,26,13,7,SSW,0.0,41,24,1019
2009-01-17,India,Faridabad,22,14,8,WSW,0.0,60,28,1018
2009-01-18,India,Faridabad,23,14,6,SSE,0.0,74,26,1016
2009-01-19,India,Faridabad,23,14,12,NW,0.0,67,13,1017
2009-01-20,India,Faridabad,22,11,15,WNW,0.0,63,15,1017
2009-01-21,India,Faridabad,20,11,15,WNW,0.0,45,24,1015
2009-01-22,India,Faridabad,25,13,10,NW,0.0,38,20,1014
2009-01-23,India,Faridabad,25,14,16,NW,0.0,35,17,1013
2009-01-24,India,Faridabad,26,16,14,WNW,0.0,42,34,1011
2009-01-25,India,Faridabad,31,16,7,SSE,0.0,48,15,1011
2009-01-26,India,Faridabad,28,14,6,SW,0.0,60,6,1011
2009-01-27,India,Faridabad,27,15,9,WNW,0.0,57,0,1013
2009-01-28,India,Faridabad,24,13,12,WNW,0.0,63,0,1014
2009-01-29,India,Faridabad,28,13,5,NW,0.0,65,2,1015
2009-01-30,India,Faridabad,26,12,9,W,0.0,62,3,1015
2009-01-31,India,Faridabad,24,13,15,NW,0.0,54,2,1014
2009-02-01,India,Faridabad,24,10,10,WNW,0.0,53,10,1015
2009-02-02,India,Faridabad,25,10,7,W,0.0,53,2,1015
2009-02-03,India,Faridabad,29,11,6,SSE,0.0,56,0,1015
2009-02-04,India,Faridabad,31,13,5,ESE,0.0,57,0,1014
2009-02-05,India,Faridabad,28,13,9,ESE,0.0,50,3,1014
2009-02-06,India,Faridabad,29,12,10,SW,0.0,51,3,1014
2009-02-07,India,Faridabad,26,14,11,NW,0.0,52,3,1016
2009-02-08,India,Faridabad,26,12,8,NW,0.0,57,1,1017
2009-02-09,India,Faridabad,26,9,5,SW,0.0,57,16,1015
2009-02-10,India,Faridabad,25,14,10,ESE,0.0,51,16,1012
2009-02-11,India,Faridabad,21,10,10,WNW,0.3,69,15,1014
2009-02-12,India,Faridabad,23,13,11,W,0.0,66,5,1014
2009-02-13,India,Faridabad,27,13,6,SSW,0.0,65,3,1011
2009-02-14,India,Faridabad,28,11,8,SSW,0.0,58,21,1013
2009-02-15,India,Faridabad,25,14,13,NW,0.0,47,2,1014
2009-02-16,India,Faridabad,26,11,10,NW,0.0,50,4,1015
2009-02-17,India,Faridabad,26,10,10,NW,0.0,51,4,1015
2009-02-18,India,Faridabad,27,11,12,NW,0.0,44,5,1014
2009-02-19,India,Faridabad,27,14,13,NW,0.0,41,5,1012
2009-02-20,India,Faridabad,32,13,10,NNW,0.0,41,13,1014
2009-02-21,India,Faridabad,31,16,11,WNW,0.0,37,6,1014
2009-02-22,India,Faridabad,30,15,10,W,0.0,35,23,1009
2009-02-23,India,Faridabad,33,14,5,S,0.0,36,17,1008
2009-02-24,India,Faridabad,32,18,7,SW,0.0,37,5,1007
2009-02-25,India,Faridabad,30,17,10,NW,0.0,41,5,1008
2009-02-26,India,Faridabad,30,15,11,NW,0.0,37,15,1009
2009-02-27,India,Faridabad,29,15,13,NW,0.0,30,3,1011
2009-02-28,India,Faridabad,28,16,16,NW,0.0,27,0,1010
2009-03-01,India,Faridabad,30,15,14,WNW,0.0,24,2,1010
2009-03-02,India,Faridabad,34,16,9,NW,0.0,32,1,1010
2009-03-03,India,Faridabad,38,17,6,S,0.0,38,3,1008
2009-03-04,India,Faridabad,36,16,5,SW,0.0,40,27,1007
2009-03-05,India,Faridabad,32,17,12,WNW,0.0,35,12,1008
2009-03-06,India,Faridabad,34,16,9,W,0.0,29,1,1008
2009-03-07,India,Faridabad,34,18,7,W,0.0,24,1,1009
2009-03-08,India,Faridabad,34,17,9,W,0.0,29,3,1009
2009-03-09,India,Faridabad,34,17,8,E,0.0,26,3,1013
2009-03-10,India,Faridabad,33,15,8,SSW,0.0,25,6,1013
2009-03-11,India,Faridabad,31,17,13,NW,0.0,23,0,1013
2009-03-12,India,Faridabad,31,16,13,WNW,0.0,22,11,1011
2009-03-13,India,Faridabad,39,17,6,S,0.0,25,0,1013
2009-03-14,India,Faridabad,39,19,7,ENE,0.0,28,0,1012
2009-03-15,India,Faridabad,38,19,7,S,0.0,26,0,1010
2009-03-16,India,Faridabad,35,19,6,NNW,0.0,25,13,1010
2009-03-17,India,Faridabad,37,19,8,SSW,0.0,23,0,1009
2009-03-18,India,Faridabad,37,19,7,E,0.0,22,2,1009
2009-03-19,India,Faridabad,38,20,8,SE,0.0,25,5,1008
2009-03-20,India,Faridabad,34,20,8,SE,0.1,32,8,1009
2009-03-21,India,Faridabad,34,19,8,S,0.0,33,12,1009
2009-03-22,India,Faridabad,35,20,8,W,0.0,24,4,1010
2009-03-23,India,Faridabad,36,20,7,SE,0.0,29,13,1010
2009-03-24,India,Faridabad,37,21,6,SSE,0.0,30,16,1009
2009-03-25,India,Faridabad,33,22,10,SE,0.0,34,7,1010
2009-03-26,India,Faridabad,33,20,6,WSW,0.0,40,1,1009
2009-03-27,India,Faridabad,32,19,6,SSE,0.6,38,23,1009
2009-03-28,India,Faridabad,36,19,5,ENE,0.0,43,16,1009
2009-03-29,India,Faridabad,34,22,6,S,0.1,38,24,1008
2009-03-30,India,Faridabad,34,21,10,NW,0.0,36,11,1009
2009-03-31,India,Faridabad,34,21,14,WNW,0.0,28,3,1007
2009-04-01,India,Faridabad,37,20,10,SW,0.0,24,6,1006
2009-04-02,India,Faridabad,38,20,7,SSW,0.0,26,14,1007
2009-04-03,India,Faridabad,40,22,7,WSW,0.0,25,6,1006
2009-04-04,India,Faridabad,37,24,12,NW,0.0,19,10,1007
2009-04-05,India,Faridabad,35,21,11,W,0.0,22,8,1008
2009-04-06,India,Faridabad,34,21,7,SSW,0.2,34,9,1006
2009-04-07,India,Faridabad,40,22,7,SE,0.0,24,4,1005
2009-04-08,India,Faridabad,32,22,12,ESE,2.6,33,11,1005
2009-04-09,India,Faridabad,33,19,9,E,1.8,46,11,1010
2009-04-10,India,Faridabad,34,21,11,NW,0.0,30,2,1010
2009-04-11,India,Faridabad,37,23,11,WNW,0.0,25,0,1007
2009-04-12,India,Faridabad,39,26,10,NW,0.0,23,1,1005
2009-04-13,India,Faridabad,42,27,8,NW,0.0,19,1,1003
2009-04-14,India,Faridabad,44,26,6,WSW,0.0,16,0,1002
2009-04-15,India,Faridabad,45,27,6,SW,0.0,13,6,1002
2009-04-16,India,Faridabad,42,27,10,NW,0.0,14,1,1003
2009-04-17,India,Faridabad,38,27,15,NW,0.0,15,1,1003
2009-04-18,India,Faridabad,39,25,16,WNW,0.0,13,0,1003
2009-04-19,India,Faridabad,42,27,17,WNW,0.0,11,0,1002
2009-04-20,India,Faridabad,44,29,10,W,0.0,13,1,999
2009-04-21,India,Faridabad,42,29,11,W,0.0,14,0,997
2009-04-22,India,Faridabad,40,29,13,WNW,0.0,10,0,1002
2009-04-23,India,Faridabad,40,24,13,NW,0.0,6,0,1006
2009-04-24,India,Faridabad,42,26,10,W,0.0,8,0,1006
2009-04-25,India,Faridabad,40,26,11,WNW,0.0,7,0,1008
2009-04-26,India,Faridabad,40,25,13,NW,0.0,8,0,1007
2009-04-27,India,Faridabad,43,27,12,WNW,0.0,9,0,1005
2009-04-28,India,Faridabad,44,29,14,NW,0.0,11,3,1003
2009-04-29,India,Faridabad,46,29,7,W,0.0,12,7,1003
2009-04-30,India,Faridabad,45,28,11,NW,0.0,11,3,1002
2009-05-01,India,Faridabad,47,30,7,SW,0.0,10,1,1002
2009-05-02,India,Faridabad,46,28,8,SW,0.0,9,6,1002
2009-05-03,India,Faridabad,46,28,5,E,0.0,12,10,1004
2009-05-04,India,Faridabad,43,27,8,ESE,0.4,23,3,1002
2009-05-05,India,Faridabad,44,31,10,S,0.0,17,2,1003
2009-05-06,India,Faridabad,41,29,12,NNW,0.0,18,0,1006
2009-05-07,India,Faridabad,41,26,11,NW,0.0,17,2,1004
2009-05-08,India,Faridabad,42,29,8,SW,0.0,15,2,1002
2009-05-09,India,Faridabad,43,26,10,WSW,0.0,14,27,999
2009-05-10,India,Faridabad,44,29,7,SSW,0.0,15,21,998
2009-05-11,India,Faridabad,45,28,10,ESE,0.0,24,7,999
2009-05-12,India,Faridabad,44,28,7,SSE,0.0,27,1,1001
2009-05-13,India,Faridabad,44,29,9,SE,0.0,25,1,999
2009-05-14,India,Faridabad,48,31,9,SSE,0.0,22,1,997
2009-05-15,India,Faridabad,46,31,12,E,0.0,24,2,998
2009-05-16,India,Faridabad,46,30,9,E,0.0,33,2,1000
2009-05-17,India,Faridabad,47,32,9,E,0.0,27,3,1001
2009-05-18,India,Faridabad,49,33,7,SW,0.0,20,1,999
2009-05-19,India,Faridabad,51,33,5,E,0.0,16,0,999
2009-05-20,India,Faridabad,52,35,4,SSE,0.0,15,1,998
2009-05-21,India,Faridabad,52,33,5,SE,0.0,17,2,997
2009-05-22,India,Faridabad,49,34,8,ESE,0.0,15,2,998
2009-05-23,India,Faridabad,47,30,6,SE,0.0,14,6,997
2009-05-24,India,Faridabad,47,32,7,E,0.0,23,5,996
2009-05-25,India,Faridabad,46,33,7,SSE,0.0,21,2,995
2009-05-26,India,Faridabad,43,30,7,WNW,0.0,15,0,993
2009-05-27,India,Faridabad,49,30,4,SSE,0.0,12,2,996
2009-05-28,India,Faridabad,48,34,9,SSW,0.0,13,5,996
2009-05-29,India,Faridabad,45,31,12,ESE,0.0,24,12,998
2009-05-30,India,Faridabad,42,31,10,E,0.0,29,5,999
2009-05-31,India,Faridabad,45,28,7,E,1.5,31,10,999
2009-06-01,India,Faridabad,43,32,6,SW,0.0,25,6,998
2009-06-02,India,Faridabad,44,30,11,W,0.0,21,5,997
2009-06-03,India,Faridabad,47,33,13,WNW,0.0,22,2,996
2009-06-04,India,Faridabad,46,35,14,WNW,0.0,20,2,994
2009-06-05,India,Faridabad,47,36,11,W,0.0,15,1,994
2009-06-06,India,Faridabad,48,36,7,WSW,0.0,13,0,993
2009-06-07,India,Faridabad,45,35,9,WNW,0.0,7,0,993
2009-06-08,India,Faridabad,45,30,9,WNW,0.0,7,0,995
2009-06-09,India,Faridabad,46,30,9,WNW,0.0,8,0,997
2009-06-10,India,Faridabad,46,31,7,WSW,0.0,10,2,998
2009-06-11,India,Faridabad,50,35,5,SSE,0.0,12,1,998
2009-06-12,India,Faridabad,47,32,12,WNW,0.0,14,8,997
2009-06-13,India,Faridabad,50,33,8,W,0.0,14,17,999
2009-06-14,India,Faridabad,48,32,7,NW,0.0,16,3,1000
2009-06-15,India,Faridabad,43,31,6,WSW,0.0,20,8,999
2009-06-16,India,Faridabad,41,30,10,WSW,0.0,18,3,999
2009-06-17,India,Faridabad,42,29,10,NW,0.0,20,6,1000
2009-06-18,India,Faridabad,42,30,10,WNW,0.0,19,2,999
2009-06-19,India,Faridabad,45,30,10,WNW,0.0,17,1,997
2009-06-20,India,Faridabad,45,32,10,NW,0.0,14,0,997
2009-06-21,India,Faridabad,46,32,9,WNW,0.0,10,0,997
2009-06-22,India,Faridabad,46,32,11,WNW,0.0,10,1,995
2009-06-23,India,Faridabad,48,32,11,NW,0.0,12,5,994
2009-06-24,India,Faridabad,48,34,11,WNW,0.0,17,2,995
2009-06-25,India,Faridabad,47,33,12,W,0.0,23,2,996
2009-06-26,India,Faridabad,47,35,10,WNW,0.0,20,3,994
2009-06-27,India,Faridabad,47,35,10,NW,0.0,21,7,992
2009-06-28,India,Faridabad,48,38,7,WSW,0.1,21,7,992
2009-06-29,India,Faridabad,47,39,8,SW,0.0,24,4,992
2009-06-30,India,Faridabad,44,34,6,WSW,0.0,28,8,994
2009-07-01,India,Faridabad,42,34,9,WSW,0.4,31,24,995
2009-07-02,India,Faridabad,42,34,12,W,0.5,33,24,995
2009-07-03,India,Faridabad,44,33,6,SW,0.4,31,19,995
2009-07-04,India,Faridabad,45,31,6,SE,0.7,34,20,995
2009-07-05,India,Faridabad,45,32,5,S,0.0,30,5,995
2009-07-06,India,Faridabad,48,32,5,SE,0.0,20,3,994
2009-07-07,India,Faridabad,47,32,6,E,0.0,23,5,994
2009-07-08,India,Faridabad,42,34,12,ESE,0.2,37,13,995
2009-07-09,India,Faridabad,40,31,14,E,1.3,48,36,996
2009-07-10,India,Faridabad,39,29,9,ESE,20.6,60,41,997
2009-07-11,India,Faridabad,39,30,6,SSE,4.5,57,37,997
2009-07-12,India,Faridabad,40,31,5,SE,9.2,56,38,995
2009-07-13,India,Faridabad,38,30,8,E,2.0,63,26,995
2009-07-14,India,Faridabad,35,29,6,ESE,9.6,71,37,996
2009-07-15,India,Faridabad,38,29,6,SSE,22.6,69,38,995
2009-07-16,India,Faridabad,38,28,10,E,1.3,58,38,996
2009-07-17,India,Faridabad,37,29,8,ESE,25.3,68,44,995
2009-07-18,India,Faridabad,35,29,9,ESE,7.4,74,27,996
2009-07-19,India,Faridabad,41,29,5,SSW,0.3,60,30,997
2009-07-20,India,Faridabad,35,31,8,SSW,1.6,61,30,995
2009-07-21,India,Faridabad,36,29,8,ESE,17.1,71,26,997
2009-07-22,India,Faridabad,37,29,8,ENE,13.9,68,27,996
2009-07-23,India,Faridabad,35,27,10,E,13.4,73,31,997
2009-07-24,India,Faridabad,35,27,10,SE,15.2,77,46,998
2009-07-25,India,Faridabad,38,27,6,SSE,0.5,70,43,997
2009-07-26,India,Faridabad,37,29,6,SW,20.4,70,33,994
2009-07-27,India,Faridabad,36,29,10,WSW,4.0,71,39,993
2009-07-28,India,Faridabad,37,28,8,SSW,1.1,64,31,994
2009-07-29,India,Faridabad,37,29,6,S,7.6,62,31,997
2009-07-30,India,Faridabad,35,29,7,WSW,19.4,72,38,999
2009-07-31,India,Faridabad,37,27,6,WSW,7.6,69,43,997
2009-08-01,India,Faridabad,38,29,7,SSW,3.5,63,42,997
2009-08-02,India,Faridabad,36,29,6,WSW,8.1,70,44,997
2009-08-03,India,Faridabad,39,30,6,SW,0.0,56,46,997
2009-08-04,India,Faridabad,35,30,8,WSW,0.2,53,38,996
2009-08-05,India,Faridabad,32,30,7,WSW,0.1,60,39,996
2009-08-06,India,Faridabad,41,30,8,SW,0.8,57,40,995
2009-08-07,India,Faridabad,40,30,8,SSW,0.4,54,25,997
2009-08-08,India,Faridabad,42,30,5,S,0.0,48,35,996
2009-08-09,India,Faridabad,41,31,6,SSW,0.0,41,36,995
2009-08-10,India,Faridabad,41,33,8,SSW,0.0,45,40,996
2009-08-11,India,Faridabad,40,30,9,SE,8.2,58,32,999
2009-08-12,India,Faridabad,41,30,5,SE,1.4,55,26,999
2009-08-13,India,Faridabad,39,31,6,S,9.7,63,46,998
2009-08-14,India,Faridabad,33,28,7,SSW,76.6,78,46,999
2009-08-15,India,Faridabad,31,27,6,ENE,28.6,88,67,1001
2009-08-16,India,Faridabad,28,26,5,ESE,30.1,91,82,1000
2009-08-17,India,Faridabad,30,26,8,ESE,41.5,93,75,1001
2009-08-18,India,Faridabad,32,25,6,SSW,3.0,88,47,1002
2009-08-19,India,Faridabad,34,27,5,SSE,28.6,82,47,1003
2009-08-20,India,Faridabad,33,28,6,SSW,3.0,78,26,1003
2009-08-21,India,Faridabad,36,26,6,SW,1.4,67,26,1001
2009-08-22,India,Faridabad,37,27,6,SSW,4.1,63,25,1000
2009-08-23,India,Faridabad,39,28,7,SW,0.0,55,20,999
2009-08-24,India,Faridabad,36,28,9,S,2.9,72,32,1001
2009-08-25,India,Faridabad,33,27,9,ENE,19.9,82,21,1003
2009-08-26,India,Faridabad,31,26,7,ESE,18.9,85,44,1003
2009-08-27,India,Faridabad,32,26,6,E,16.0,84,50,1002
2009-08-28,India,Faridabad,32,27,8,ESE,7.3,83,30,1004
2009-08-29,India,Faridabad,32,26,9,ENE,8.0,85,30,1003
2009-08-30,India,Faridabad,31,26,8,SSE,37.4,88,42,1003
2009-08-31,India,Faridabad,36,27,7,SSE,8.4,79,20,1004
2009-09-01,India,Faridabad,35,27,5,SE,3.6,76,29,1004
2009-09-02,India,Faridabad,35,28,6,E,8.0,77,36,1001
2009-09-03,India,Faridabad,35,26,7,E,12.3,81,31,1000
2009-09-04,India,Faridabad,31,24,9,ESE,2.5,82,34,1000
2009-09-05,India,Faridabad,33,24,7,ESE,2.3,79,20,1000
2009-09-06,India,Faridabad,34,25,6,E,1.7,81,18,999
2009-09-07,India,Faridabad,35,26,5,SSE,0.0,75,6,1000
2009-09-08,India,Faridabad,31,25,8,ENE,0.3,80,29,1002
2009-09-09,India,Faridabad,29,24,10,NNE,37.3,92,71,1002
2009-09-10,India,Faridabad,25,24,8,E,50.9,96,100,1001
2009-09-11,India,Faridabad,25,24,8,S,24.8,95,89,1002
2009-09-12,India,Faridabad,26,23,9,WNW,1.2,90,55,1006
2009-09-13,India,Faridabad,36,24,6,WNW,0.1,78,22,1006
2009-09-14,India,Faridabad,38,27,5,WNW,0.0,64,1,1005
2009-09-15,India,Faridabad,37,26,6,WSW,0.0,54,0,1003
2009-09-16,India,Faridabad,37,27,5,WSW,0.0,59,2,1003
2009-09-17,India,Faridabad,35,25,7,WSW,0.0,61,5,1005
2009-09-18,India,Faridabad,37,26,5,W,0.0,59,5,1006
2009-09-19,India,Faridabad,38,27,7,S,0.0,61,5,1005
2009-09-20,India,Faridabad,40,27,5,SE,0.0,63,7,1004
2009-09-21,India,Faridabad,38,26,7,ESE,0.0,66,6,1005
2009-09-22,India,Faridabad,37,27,6,SE,1.0,70,8,1004
2009-09-23,India,Faridabad,39,28,5,SE,0.4,61,6,1003
2009-09-24,India,Faridabad,39,28,6,SSW,0.0,57,3,1004
2009-09-25,India,Faridabad,39,27,6,SSW,0.0,52,3,1004
2009-09-26,India,Faridabad,39,26,7,SSE,0.0,57,3,1005
2009-09-27,India,Faridabad,38,27,5,SW,0.0,59,11,1004
2009-09-28,India,Faridabad,37,27,7,SSE,0.0,55,4,1003
2009-09-29,India,Faridabad,39,27,6,SE,0.0,58,6,1003
2009-09-30,India,Faridabad,39,28,6,ESE,0.1,61,6,1004
2009-10-01,India,Faridabad,37,28,8,SSE,2.9,65,9,1005
2009-10-02,India,Faridabad,37,28,10,E,0.0,64,9,1006
2009-10-03,India,Faridabad,31,27,10,E,4.0,76,30,1004
2009-10-04,India,Faridabad,30,23,11,ENE,14.0,81,43,1005
2009-10-05,India,Faridabad,29,23,7,NE,27.0,89,68,1005
2009-10-06,India,Faridabad,29,23,7,ENE,43.0,86,26,1003
2009-10-07,India,Faridabad,34,23,6,SSW,0.0,66,4,1003
2009-10-08,India,Faridabad,38,25,7,SSW,0.0,48,0,1003
2009-10-09,India,Faridabad,38,25,6,W,0.0,45,4,1005
2009-10-10,India,Faridabad,37,25,5,WSW,0.0,46,8,1007
2009-10-11,India,Faridabad,35,25,4,SE,0.0,58,4,1009
2009-10-12,India,Faridabad,34,25,6,ENE,0.0,65,0,1011
2009-10-13,India,Faridabad,36,24,5,ESE,0.0,61,0,1011
2009-10-14,India,Faridabad,34,22,6,ESE,0.0,56,5,1011
2009-10-15,India,Faridabad,33,23,6,E,0.0,58,4,1011
2009-10-16,India,Faridabad,35,25,5,SE,0.0,42,8,1011
2009-10-17,India,Faridabad,35,23,7,WNW,0.0,32,9,1009
2009-10-18,India,Faridabad,35,22,7,WSW,0.0,31,3,1008
2009-10-19,India,Faridabad,35,23,6,SSE,0.0,35,5,1010
2009-10-20,India,Faridabad,35,23,7,NW,0.0,30,0,1010
2009-10-21,India,Faridabad,35,22,7,W,0.0,24,0,1012
2009-10-22,India,Faridabad,37,22,7,WSW,0.0,24,0,1013
2009-10-23,India,Faridabad,33,21,9,WNW,0.0,22,0,1012
2009-10-24,India,Faridabad,34,20,8,WNW,0.0,22,0,1011
2009-10-25,India,Faridabad,35,20,6,WSW,0.0,24,2,1012
2009-10-26,India,Faridabad,34,20,7,WSW,0.0,24,0,1013
2009-10-27,India,Faridabad,33,20,8,NNW,0.0,21,2,1013
2009-10-28,India,Faridabad,36,20,4,WSW,0.0,22,0,1013
2009-10-29,India,Faridabad,34,20,7,SW,0.0,25,0,1015
2009-10-30,India,Faridabad,33,21,12,WNW,0.0,26,0,1014
2009-10-31,India,Faridabad,35,22,6,SSW,0.0,28,0,1012
2009-11-01,India,Faridabad,34,20,8,ESE,0.0,40,1,1012
2009-11-02,India,Faridabad,32,21,8,E,0.0,53,10,1015
2009-11-03,India,Faridabad,31,19,6,ENE,0.0,49,18,1016
2009-11-04,India,Faridabad,32,18,6,ENE,0.0,45,12,1016
2009-11-05,India,Faridabad,33,21,6,E,0.0,48,0,1015
2009-11-06,India,Faridabad,32,20,4,ESE,0.0,46,1,1013
2009-11-07,India,Faridabad,33,21,5,SW,0.0,37,2,1012
2009-11-08,India,Faridabad,33,20,6,ESE,0.0,41,6,1011
2009-11-09,India,Faridabad,34,20,7,SE,0.0,41,5,1009
2009-11-10,India,Faridabad,33,20,6,WSW,0.0,37,2,1008
2009-11-11,India,Faridabad,29,19,7,W,0.0,37,15,1009
2009-11-12,India,Faridabad,27,18,9,SSE,1.3,43,30,1012
2009-11-13,India,Faridabad,21,18,8,SSE,9.2,81,83,1014
2009-11-14,India,Faridabad,28,18,5,SSE,5.9,79,33,1012
2009-11-15,India,Faridabad,29,19,7,WNW,0.2,66,22,1009
2009-11-16,India,Faridabad,29,19,4,SSE,0.0,63,16,1009
2009-11-17,India,Faridabad,28,18,4,SW,4.9,60,11,1012
2009-11-18,India,Faridabad,26,17,10,NW,0.0,31,0,1015
2009-11-19,India,Faridabad,26,15,10,NW,0.0,33,0,1016
2009-11-20,India,Faridabad,26,15,8,NW,0.0,29,0,1017
2009-11-21,India,Faridabad,29,15,4,WSW,0.0,28,0,1017
2009-11-22,India,Faridabad,27,16,4,SSE,0.0,32,2,1017
2009-11-23,India,Faridabad,27,14,4,WSW,0.0,37,5,1017
2009-11-24,India,Faridabad,28,13,8,WNW,0.0,34,5,1015
2009-11-25,India,Faridabad,30,17,7,SSW,0.0,33,0,1015
2009-11-26,India,Faridabad,30,18,8,WNW,0.0,34,1,1014
2009-11-27,India,Faridabad,27,15,6,W,0.0,30,11,1015
2009-11-28,India,Faridabad,25,14,4,WSW,0.0,30,10,1017
2009-11-29,India,Faridabad,24,13,6,SSW,0.0,31,38,1017
2009-11-30,India,Faridabad,29,13,3,SW,0.0,33,16,1017
2009-12-01,India,Faridabad,25,14,2,WSW,0.0,39,30,1017
2009-12-02,India,Faridabad,29,15,6,W,0.0,37,11,1017
2009-12-03,India,Faridabad,26,16,6,W,0.0,40,7,1016
2009-12-04,India,Faridabad,27,16,5,S,0.0,45,15,1015
2009-12-05,India,Faridabad,28,15,6,ESE,0.0,48,3,1014
2009-12-06,India,Faridabad,28,17,5,E,0.0,53,4,1013
2009-12-07,India,Faridabad,27,16,8,SSW,0.0,45,12,1014
2009-12-08,India,Faridabad,27,14,7,W,0.0,30,2,1015
2009-12-09,India,Faridabad,27,15,5,E,0.0,38,2,1015
2009-12-10,India,Faridabad,26,16,4,ENE,0.0,48,5,1015
2009-12-11,India,Faridabad,26,16,8,NW,0.0,36,15,1014
2009-12-12,India,Faridabad,24,15,8,NW,0.0,40,29,1015
2009-12-13,India,Faridabad,23,15,6,W,0.0,35,15,1016
2009-12-14,India,Faridabad,25,14,7,NW,0.0,38,16,1017
2009-12-15,India,Faridabad,21,14,6,SE,0.2,54,27,1018
2009-12-16,India,Faridabad,24,13,6,SSW,0.0,62,13,1017
2009-12-17,India,Faridabad,26,15,8,NNW,0.0,43,5,1017
2009-12-18,India,Faridabad,26,14,9,NW,0.0,41,1,1019
2009-12-19,India,Faridabad,23,13,6,WNW,0.0,43,9,1020
2009-12-20,India,Faridabad,26,10,6,NW,0.0,48,3,1021
2009-12-21,India,Faridabad,24,12,10,NW,0.0,39,0,1020
2009-12-22,India,Faridabad,23,10,12,WNW,0.0,41,12,1019
2009-12-23,India,Faridabad,25,13,7,WNW,0.0,43,0,1018
2009-12-24,India,Faridabad,25,12,8,WNW,0.0,43,0,1017
2009-12-25,India,Faridabad,25,12,7,W,0.0,46,0,1015
2009-12-26,India,Faridabad,25,11,5,SSW,0.0,44,0,1015
2009-12-27,India,Faridabad,25,11,4,SSE,0.0,54,0,1014
2009-12-28,India,Faridabad,25,10,5,W,0.0,54,2,1015
2009-12-29,India,Faridabad,25,11,7,SW,0.0,49,0,1014
2009-12-30,India,Faridabad,22,11,7,WNW,0.0,42,1,1015
2009-12-31,India,Faridabad,23,10,9,NW,0.0,45,0,1016
2010-01-01,India,Faridabad,25,11,8,WNW,0.0,58,0,1016
2010-01-02,India,Faridabad,25,9,3,SSE,0.0,63,2,1019
2010-01-03,India,Faridabad,13,9,8,W,5.4,79,41,1019
2010-01-04,India,Faridabad,19,10,14,WNW,0.0,68,0,1017
2010-01-05,India,Faridabad,22,10,11,WNW,0.0,56,0,1014
2010-01-06,India,Faridabad,25,10,5,WSW,0.0,62,0,1016
2010-01-07,India,Faridabad,25,10,4,SE,0.0,64,0,1017
2010-01-08,India,Faridabad,24,10,5,SSW,0.0,64,0,1017
2010-01-09,India,Faridabad,23,8,6,WNW,0.0,64,0,1016
2010-01-10,India,Faridabad,23,10,5,WNW,0.0,65,0,1017
2010-01-11,India,Faridabad,23,9,7,WNW,0.0,54,0,1017
2010-01-12,India,Faridabad,22,8,5,W,0.0,46,10,1017
2010-01-13,India,Faridabad,16,9,8,S,13.2,83,58,1019
2010-01-14,India,Faridabad,21,8,8,W,0.0,75,3,1022
2010-01-15,India,Faridabad,21,8,8,NW,0.0,57,17,1022
2010-01-16,India,Faridabad,25,8,8,WNW,0.0,61,1,1022
2010-01-17,India,Faridabad,25,10,5,SSE,0.0,64,1,1021
2010-01-18,India,Faridabad,25,10,5,WSW,0.0,67,0,1020
2010-01-19,India,Faridabad,24,10,5,WNW,0.0,59,1,1018
2010-01-20,India,Faridabad,23,10,5,WNW,0.0,56,6,1019
2010-01-21,India,Faridabad,24,11,6,WNW,0.0,58,1,1018
2010-01-22,India,Faridabad,23,8,3,SW,0.0,63,20,1017
2010-01-23,India,Faridabad,25,8,4,SSW,0.0,64,12,1017
2010-01-24,India,Faridabad,27,11,6,E,0.0,66,3,1015
2010-01-25,India,Faridabad,25,11,6,ESE,0.0,68,8,1017
2010-01-26,India,Faridabad,28,13,7,NW,0.0,58,2,1017
2010-01-27,India,Faridabad,25,12,6,S,0.0,55,13,1017
2010-01-28,India,Faridabad,26,13,6,SSE,0.0,61,9,1016
2010-01-29,India,Faridabad,26,12,8,ENE,0.0,58,13,1016
2010-01-30,India,Faridabad,26,12,9,WNW,0.0,51,4,1017
2010-01-31,India,Faridabad,24,11,9,W,0.0,53,14,1016
2010-02-01,India,Faridabad,23,9,6,SW,0.0,60,6,1016
