date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,India,Visakhapatnam,27,22,7,E,0.0,70,8,1014
2009-01-02,India,Visakhapatnam,27,22,12,ENE,0.0,69,13,1015
2009-01-03,India,Visakhapatnam,27,22,9,ENE,0.0,70,5,1016
2009-01-04,India,Visakhapatnam,28,21,8,E,0.0,71,0,1014
2009-01-05,India,Visakhapatnam,27,22,7,SSE,0.0,71,6,1013
2009-01-06,India,Visakhapatnam,27,21,6,SSE,0.0,70,5,1013
2009-01-07,India,Visakhapatnam,27,21,10,ENE,0.0,73,1,1015
2009-01-08,India,Visakhapatnam,27,21,15,NE,0.0,75,4,1017
2009-01-09,India,Visakhapatnam,27,21,15,NE,0.0,71,9,1017
2009-01-10,India,Visakhapatnam,27,22,15,ENE,0.0,70,10,1017
2009-01-11,India,Visakhapatnam,28,21,10,ENE,0.0,69,4,1017
2009-01-12,India,Visakhapatnam,28,21,12,NE,0.0,69,7,1018
2009-01-13,India,Visakhapatnam,28,22,16,ENE,0.0,73,5,1019
2009-01-14,India,Visakhapatnam,27,22,18,ENE,0.0,70,1,1019
2009-01-15,India,Visakhapatnam,27,21,14,ENE,0.0,69,0,1019
2009-01-16,India,Visakhapatnam,27,21,11,ENE,0.0,71,3,1018
2009-01-17,India,Visakhapatnam,27,21,10,ENE,0.0,73,0,1017
2009-01-18,India,Visakhapatnam,27,22,8,ESE,0.0,73,0,1015
2009-01-19,India,Visakhapatnam,28,21,6,SSE,0.0,69,0,1014
2009-01-20,India,Visakhapatnam,29,21,6,S,0.0,69,0,1014
2009-01-21,India,Visakhapatnam,29,22,8,SW,0.0,68,2,1014
2009-01-22,India,Visakhapatnam,28,22,7,SSW,0.0,71,0,1013
2009-01-23,India,Visakhapatnam,29,22,6,S,0.0,69,0,1012
2009-01-24,India,Visakhapatnam,28,22,7,SSE,0.0,69,0,1012
2009-01-25,India,Visakhapatnam,29,22,7,SSW,0.0,69,0,1013
2009-01-26,India,Visakhapatnam,29,22,8,SSW,0.0,65,0,1013
2009-01-27,India,Visakhapatnam,30,22,9,SW,0.0,59,0,1013
2009-01-28,India,Visakhapatnam,31,22,11,SW,0.0,53,1,1012
2009-01-29,India,Visakhapatnam,31,23,8,S,0.0,57,3,1013
2009-01-30,India,Visakhapatnam,29,23,10,ESE,0.0,69,8,1013
2009-01-31,India,Visakhapatnam,29,23,9,SSW,0.0,73,5,1012
2009-02-01,India,Visakhapatnam,30,23,12,SW,0.0,71,7,1013
2009-02-02,India,Visakhapatnam,29,23,13,SSW,0.0,71,8,1013
2009-02-03,India,Visakhapatnam,29,23,11,SW,0.2,74,12,1014
2009-02-04,India,Visakhapatnam,30,23,10,SW,0.0,74,7,1014
2009-02-05,India,Visakhapatnam,29,23,9,SSW,0.0,76,14,1014
2009-02-06,India,Visakhapatnam,29,22,8,S,0.0,72,11,1014
2009-02-07,India,Visakhapatnam,29,22,7,SSE,0.0,71,10,1013
2009-02-08,India,Visakhapatnam,29,22,8,SE,0.0,71,10,1015
2009-02-09,India,Visakhapatnam,29,23,8,ESE,0.0,70,4,1015
2009-02-10,India,Visakhapatnam,28,23,8,SSW,0.0,69,9,1014
2009-02-11,India,Visakhapatnam,29,23,11,SSW,0.0,68,4,1012
2009-02-12,India,Visakhapatnam,31,22,12,SW,0.0,65,5,1011
2009-02-13,India,Visakhapatnam,31,23,9,SW,0.0,63,4,1011
2009-02-14,India,Visakhapatnam,30,24,9,SW,0.0,72,2,1011
2009-02-15,India,Visakhapatnam,31,23,8,SSW,0.0,71,1,1011
2009-02-16,India,Visakhapatnam,30,23,8,SE,0.0,70,2,1012
2009-02-17,India,Visakhapatnam,30,22,10,ESE,0.0,69,6,1013
2009-02-18,India,Visakhapatnam,30,22,8,SSE,0.0,68,2,1012
2009-02-19,India,Visakhapatnam,30,23,7,SE,0.0,69,1,1011
2009-02-20,India,Visakhapatnam,30,22,9,ENE,0.0,67,0,1013
2009-02-21,India,Visakhapatnam,31,23,8,S,0.0,63,1,1012
2009-02-22,India,Visakhapatnam,32,24,10,SW,0.0,54,4,1010
2009-02-23,India,Visakhapatnam,32,24,14,SW,0.0,54,5,1010
2009-02-24,India,Visakhapatnam,33,25,19,SW,0.0,58,4,1009
2009-02-25,India,Visakhapatnam,34,26,18,SW,0.0,55,0,1009
2009-02-26,India,Visakhapatnam,34,24,12,SW,0.0,55,0,1009
2009-02-27,India,Visakhapatnam,33,24,16,SW,0.0,65,0,1010
2009-02-28,India,Visakhapatnam,33,25,16,SW,0.0,56,2,1009
2009-03-01,India,Visakhapatnam,33,25,8,SW,0.0,61,1,1010
2009-03-02,India,Visakhapatnam,33,24,9,SW,0.0,65,0,1010
2009-03-03,India,Visakhapatnam,32,24,12,SW,0.0,65,0,1010
2009-03-04,India,Visakhapatnam,33,24,13,SW,0.0,61,0,1009
2009-03-05,India,Visakhapatnam,34,25,18,SW,0.0,54,0,1008
2009-03-06,India,Visakhapatnam,34,25,14,SW,0.0,55,0,1009
2009-03-07,India,Visakhapatnam,33,25,12,SSW,0.0,64,1,1010
2009-03-08,India,Visakhapatnam,32,24,14,SW,0.0,64,2,1010
2009-03-09,India,Visakhapatnam,32,24,11,SW,0.0,59,12,1012
2009-03-10,India,Visakhapatnam,31,24,11,WSW,0.0,51,55,1013
2009-03-11,India,Visakhapatnam,30,24,13,SW,0.0,55,11,1013
2009-03-12,India,Visakhapatnam,35,24,11,SW,0.0,56,8,1011
2009-03-13,India,Visakhapatnam,32,24,9,S,0.0,65,1,1013
2009-03-14,India,Visakhapatnam,32,22,10,E,0.0,62,14,1013
2009-03-15,India,Visakhapatnam,32,22,8,SW,0.0,56,24,1011
2009-03-16,India,Visakhapatnam,32,24,10,SSW,0.0,59,5,1011
2009-03-17,India,Visakhapatnam,31,23,8,ESE,0.0,68,4,1011
2009-03-18,India,Visakhapatnam,32,24,10,SW,0.0,67,6,1011
2009-03-19,India,Visakhapatnam,32,25,11,SW,0.0,66,8,1010
2009-03-20,India,Visakhapatnam,32,24,14,SW,0.0,68,10,1010
2009-03-21,India,Visakhapatnam,32,25,14,SSW,0.2,68,8,1009
2009-03-22,India,Visakhapatnam,32,25,11,S,0.0,67,7,1010
2009-03-23,India,Visakhapatnam,32,24,11,SW,0.0,64,9,1011
2009-03-24,India,Visakhapatnam,32,25,11,SW,0.0,65,11,1012
2009-03-25,India,Visakhapatnam,32,25,11,SW,0.0,66,5,1011
2009-03-26,India,Visakhapatnam,32,25,14,SW,0.0,64,8,1010
2009-03-27,India,Visakhapatnam,33,25,14,SW,0.0,64,7,1010
2009-03-28,India,Visakhapatnam,32,25,14,SSW,0.0,71,10,1010
2009-03-29,India,Visakhapatnam,33,25,17,SW,0.0,65,8,1009
2009-03-30,India,Visakhapatnam,34,26,18,SW,0.0,66,7,1009
2009-03-31,India,Visakhapatnam,34,26,18,SW,0.0,63,4,1007
2009-04-01,India,Visakhapatnam,35,26,16,SW,0.0,66,3,1008
2009-04-02,India,Visakhapatnam,34,25,16,SW,0.0,68,4,1009
2009-04-03,India,Visakhapatnam,33,26,17,SW,0.0,68,3,1009
2009-04-04,India,Visakhapatnam,34,26,18,SW,0.0,64,4,1009
2009-04-05,India,Visakhapatnam,34,26,19,SW,0.0,61,3,1009
2009-04-06,India,Visakhapatnam,35,27,18,SW,0.0,62,2,1008
2009-04-07,India,Visakhapatnam,34,27,14,SW,0.0,67,6,1007
2009-04-08,India,Visakhapatnam,33,27,14,SSW,0.2,68,11,1008
2009-04-09,India,Visakhapatnam,32,26,9,SSW,0.7,66,11,1009
2009-04-10,India,Visakhapatnam,33,25,8,SSW,0.0,65,11,1009
2009-04-11,India,Visakhapatnam,34,26,9,SSW,0.0,66,10,1008
2009-04-12,India,Visakhapatnam,34,25,8,S,0.0,61,3,1007
2009-04-13,India,Visakhapatnam,34,25,9,SSE,0.0,63,1,1006
2009-04-14,India,Visakhapatnam,34,24,11,ESE,0.0,63,1,1006
2009-04-15,India,Visakhapatnam,34,25,15,ENE,0.0,68,1,1006
2009-04-16,India,Visakhapatnam,34,26,11,ESE,0.4,74,5,1004
2009-04-17,India,Visakhapatnam,34,27,18,SSW,0.0,74,4,1004
2009-04-18,India,Visakhapatnam,35,28,21,SW,0.1,71,6,1007
2009-04-19,India,Visakhapatnam,35,29,23,SW,0.0,68,4,1008
2009-04-20,India,Visakhapatnam,36,28,23,SW,0.0,65,2,1005
2009-04-21,India,Visakhapatnam,36,29,22,SW,0.0,67,3,1003
2009-04-22,India,Visakhapatnam,36,30,23,SW,0.0,69,2,1005
2009-04-23,India,Visakhapatnam,36,29,22,SW,0.0,69,2,1006
2009-04-24,India,Visakhapatnam,36,28,17,SW,0.0,70,2,1007
2009-04-25,India,Visakhapatnam,34,28,15,SSW,0.0,74,4,1009
2009-04-26,India,Visakhapatnam,35,27,16,SW,0.0,67,5,1009
2009-04-27,India,Visakhapatnam,34,27,17,SSW,0.0,68,5,1008
2009-04-28,India,Visakhapatnam,35,27,18,SSW,0.0,68,2,1008
2009-04-29,India,Visakhapatnam,34,27,20,SSW,0.0,65,1,1008
2009-04-30,India,Visakhapatnam,34,28,22,SW,0.0,63,1,1007
2009-05-01,India,Visakhapatnam,35,28,22,SW,0.0,66,6,1007
2009-05-02,India,Visakhapatnam,35,29,21,SSW,0.0,68,2,1007
2009-05-03,India,Visakhapatnam,34,28,20,SW,0.5,71,10,1007
2009-05-04,India,Visakhapatnam,34,28,14,SSW,1.0,75,16,1007
2009-05-05,India,Visakhapatnam,35,28,16,SSW,0.0,67,4,1007
2009-05-06,India,Visakhapatnam,36,29,19,SW,0.0,62,6,1007
2009-05-07,India,Visakhapatnam,36,29,20,SW,0.0,64,6,1005
2009-05-08,India,Visakhapatnam,35,28,18,SW,0.0,68,3,1005
2009-05-09,India,Visakhapatnam,36,28,19,SW,0.0,65,4,1004
2009-05-10,India,Visakhapatnam,35,29,20,SW,0.0,68,2,1003
2009-05-11,India,Visakhapatnam,36,29,19,SSW,0.0,68,2,1003
2009-05-12,India,Visakhapatnam,35,29,20,SSW,0.0,70,2,1004
2009-05-13,India,Visakhapatnam,33,28,17,SSW,0.0,77,7,1003
2009-05-14,India,Visakhapatnam,34,27,19,SW,62.8,76,13,1002
2009-05-15,India,Visakhapatnam,33,28,11,SSW,0.0,73,6,1003
2009-05-16,India,Visakhapatnam,33,28,14,SSW,0.0,74,5,1005
2009-05-17,India,Visakhapatnam,32,28,14,SSW,0.1,81,9,1006
2009-05-18,India,Visakhapatnam,33,28,17,SSW,0.0,75,9,1006
2009-05-19,India,Visakhapatnam,34,28,16,SSW,1.1,75,10,1005
2009-05-20,India,Visakhapatnam,33,29,13,SSW,1.0,74,17,1004
2009-05-21,India,Visakhapatnam,33,29,8,SSE,7.3,75,13,1005
2009-05-22,India,Visakhapatnam,33,28,10,E,0.8,75,13,1003
2009-05-23,India,Visakhapatnam,35,28,6,SSE,0.5,72,23,1001
2009-05-24,India,Visakhapatnam,35,28,10,WSW,0.4,63,23,997
2009-05-25,India,Visakhapatnam,37,29,9,SSW,0.0,55,15,996
2009-05-26,India,Visakhapatnam,36,31,20,SSW,0.0,60,5,999
2009-05-27,India,Visakhapatnam,35,30,18,SSW,1.9,70,19,1002
2009-05-28,India,Visakhapatnam,34,30,15,SSW,0.9,71,30,1003
2009-05-29,India,Visakhapatnam,34,30,16,SSW,0.0,73,25,1003
2009-05-30,India,Visakhapatnam,34,29,13,SSW,8.1,74,27,1003
2009-05-31,India,Visakhapatnam,33,28,18,SSW,4.0,76,21,1003
2009-06-01,India,Visakhapatnam,35,29,18,SW,0.0,65,11,1002
2009-06-02,India,Visakhapatnam,36,30,18,SW,0.0,60,13,1002
2009-06-03,India,Visakhapatnam,39,31,14,SW,0.0,49,10,1002
2009-06-04,India,Visakhapatnam,39,31,14,SW,0.0,52,14,1000
2009-06-05,India,Visakhapatnam,38,32,13,WSW,0.0,50,18,998
2009-06-06,India,Visakhapatnam,35,29,26,WSW,0.9,58,22,999
2009-06-07,India,Visakhapatnam,35,29,20,SW,9.7,65,21,1000
2009-06-08,India,Visakhapatnam,35,29,19,SW,0.0,68,12,1001
2009-06-09,India,Visakhapatnam,38,29,11,S,0.0,65,15,1002
2009-06-10,India,Visakhapatnam,35,30,14,SSW,0.0,71,11,1003
2009-06-11,India,Visakhapatnam,31,30,14,SW,0.9,75,23,1004
2009-06-12,India,Visakhapatnam,35,30,19,WSW,1.4,63,14,1005
2009-06-13,India,Visakhapatnam,31,29,14,WSW,0.3,67,23,1006
2009-06-14,India,Visakhapatnam,35,28,13,SW,3.0,70,27,1006
2009-06-15,India,Visakhapatnam,34,29,16,SW,0.0,70,42,1003
2009-06-16,India,Visakhapatnam,37,30,12,SW,0.0,59,16,1002
2009-06-17,India,Visakhapatnam,36,31,18,SW,0.0,64,13,1001
2009-06-18,India,Visakhapatnam,36,30,20,SW,0.0,68,7,1001
2009-06-19,India,Visakhapatnam,36,29,22,SW,4.2,73,27,1002
2009-06-20,India,Visakhapatnam,33,29,19,WSW,0.4,66,24,1003
2009-06-21,India,Visakhapatnam,35,28,17,WSW,57.4,70,26,1003
2009-06-22,India,Visakhapatnam,35,28,20,WSW,2.0,70,22,1001
2009-06-23,India,Visakhapatnam,35,29,17,WSW,0.2,65,9,1001
2009-06-24,India,Visakhapatnam,36,28,17,WSW,0.2,62,11,1000
2009-06-25,India,Visakhapatnam,29,27,9,WSW,64.6,82,53,1002
2009-06-26,India,Visakhapatnam,29,27,15,WSW,41.5,83,43,1001
2009-06-27,India,Visakhapatnam,32,27,12,WSW,11.8,77,29,1001
2009-06-28,India,Visakhapatnam,32,28,17,SW,15.0,80,37,1001
2009-06-29,India,Visakhapatnam,31,28,21,SW,11.9,81,46,1002
2009-06-30,India,Visakhapatnam,31,28,15,SSW,14.2,84,52,1004
2009-07-01,India,Visakhapatnam,30,28,14,SW,9.0,85,52,1004
2009-07-02,India,Visakhapatnam,29,28,15,SW,17.5,86,62,1003
2009-07-03,India,Visakhapatnam,29,27,16,SW,8.4,84,47,1001
2009-07-04,India,Visakhapatnam,31,27,19,WSW,30.8,85,65,1000
2009-07-05,India,Visakhapatnam,27,26,19,WSW,33.7,88,86,1001
2009-07-06,India,Visakhapatnam,30,27,20,SW,5.3,82,54,1001
2009-07-07,India,Visakhapatnam,31,27,21,SW,3.6,81,55,1002
2009-07-08,India,Visakhapatnam,30,27,25,SW,12.3,79,52,1002
2009-07-09,India,Visakhapatnam,28,26,24,SW,14.4,82,48,1003
2009-07-10,India,Visakhapatnam,31,26,22,WSW,1.1,77,61,1004
2009-07-11,India,Visakhapatnam,30,27,18,WSW,2.8,79,43,1004
2009-07-12,India,Visakhapatnam,33,28,16,WSW,0.6,73,52,1001
2009-07-13,India,Visakhapatnam,28,26,27,W,27.1,83,60,999
2009-07-14,India,Visakhapatnam,27,26,30,WSW,130.9,89,85,997
2009-07-15,India,Visakhapatnam,29,26,29,WSW,9.0,80,70,999
2009-07-16,India,Visakhapatnam,32,26,23,SW,4.4,75,48,1001
2009-07-17,India,Visakhapatnam,33,27,18,SW,3.1,72,30,1001
2009-07-18,India,Visakhapatnam,32,27,16,W,8.4,78,45,1002
2009-07-19,India,Visakhapatnam,27,26,23,W,59.3,85,61,1001
2009-07-20,India,Visakhapatnam,29,27,24,WSW,1.0,78,50,1000
2009-07-21,India,Visakhapatnam,30,26,26,WSW,4.6,78,52,1001
2009-07-22,India,Visakhapatnam,29,26,19,SW,2.4,81,40,1002
2009-07-23,India,Visakhapatnam,33,27,17,SW,5.5,72,22,1004
2009-07-24,India,Visakhapatnam,34,28,14,WSW,0.1,67,17,1005
2009-07-25,India,Visakhapatnam,35,28,15,WSW,0.3,64,25,1004
2009-07-26,India,Visakhapatnam,32,28,19,WSW,0.2,68,30,1003
2009-07-27,India,Visakhapatnam,28,27,20,WSW,5.2,81,53,1003
2009-07-28,India,Visakhapatnam,30,27,14,WSW,0.0,76,40,1004
2009-07-29,India,Visakhapatnam,30,27,18,SW,4.6,79,52,1005
2009-07-30,India,Visakhapatnam,33,27,16,WSW,4.5,72,28,1005
2009-07-31,India,Visakhapatnam,34,28,16,WSW,0.6,71,34,1004
2009-08-01,India,Visakhapatnam,34,28,14,WSW,0.1,68,25,1003
2009-08-02,India,Visakhapatnam,34,28,13,W,0.0,65,20,1003
2009-08-03,India,Visakhapatnam,34,28,12,WSW,0.1,65,31,1003
2009-08-04,India,Visakhapatnam,34,29,13,W,0.0,65,34,1002
2009-08-05,India,Visakhapatnam,32,28,12,W,0.1,69,31,1003
2009-08-06,India,Visakhapatnam,33,28,13,WSW,0.1,65,38,1002
2009-08-07,India,Visakhapatnam,33,28,14,WSW,0.8,68,48,1003
2009-08-08,India,Visakhapatnam,33,27,17,WSW,3.3,69,42,1002
2009-08-09,India,Visakhapatnam,33,28,18,WSW,4.1,66,33,1001
2009-08-10,India,Visakhapatnam,31,27,18,WSW,7.6,78,52,1001
2009-08-11,India,Visakhapatnam,31,26,16,WSW,16.0,80,41,1002
2009-08-12,India,Visakhapatnam,32,28,15,WSW,3.0,76,37,1003
2009-08-13,India,Visakhapatnam,31,27,13,WSW,6.4,81,43,1003
2009-08-14,India,Visakhapatnam,32,28,14,WSW,4.6,80,36,1004
2009-08-15,India,Visakhapatnam,31,28,13,WSW,3.5,80,36,1005
2009-08-16,India,Visakhapatnam,31,28,8,S,2.9,79,29,1006
2009-08-17,India,Visakhapatnam,30,28,7,SSE,8.0,83,29,1007
2009-08-18,India,Visakhapatnam,30,27,9,S,4.7,81,45,1008
2009-08-19,India,Visakhapatnam,31,27,14,SSW,0.9,79,42,1009
2009-08-20,India,Visakhapatnam,29,27,12,SW,17.1,85,65,1009
2009-08-21,India,Visakhapatnam,30,27,14,SW,0.3,80,36,1008
2009-08-22,India,Visakhapatnam,31,27,16,WSW,2.0,81,26,1006
2009-08-23,India,Visakhapatnam,31,27,15,SW,11.2,83,62,1005
2009-08-24,India,Visakhapatnam,27,26,12,WSW,31.7,88,68,1004
2009-08-25,India,Visakhapatnam,30,26,17,WSW,2.4,81,55,1002
2009-08-26,India,Visakhapatnam,29,27,22,WSW,1.5,79,55,1002
2009-08-27,India,Visakhapatnam,30,27,22,WSW,2.8,78,48,1002
2009-08-28,India,Visakhapatnam,31,26,18,WSW,0.8,77,42,1004
2009-08-29,India,Visakhapatnam,32,27,12,WSW,4.8,77,39,1005
2009-08-30,India,Visakhapatnam,33,28,6,W,15.8,79,45,1006
2009-08-31,India,Visakhapatnam,30,27,9,E,8.2,83,46,1006
2009-09-01,India,Visakhapatnam,31,27,8,ESE,3.1,82,43,1005
2009-09-02,India,Visakhapatnam,31,26,7,SSW,8.1,81,30,1003
2009-09-03,India,Visakhapatnam,31,26,10,SSW,1.2,81,30,1003
2009-09-04,India,Visakhapatnam,32,27,18,WSW,5.5,80,42,1002
2009-09-05,India,Visakhapatnam,32,27,24,WSW,0.9,77,38,1000
2009-09-06,India,Visakhapatnam,32,27,20,WSW,4.8,78,51,998
2009-09-07,India,Visakhapatnam,32,27,18,WSW,0.7,77,30,1000
2009-09-08,India,Visakhapatnam,33,28,20,WSW,1.6,74,22,1002
2009-09-09,India,Visakhapatnam,32,28,21,SW,1.9,76,14,1004
2009-09-10,India,Visakhapatnam,32,27,15,SW,0.3,77,7,1006
2009-09-11,India,Visakhapatnam,31,27,9,SW,6.3,80,17,1008
2009-09-12,India,Visakhapatnam,33,27,9,SW,0.8,75,15,1009
2009-09-13,India,Visakhapatnam,34,27,10,SW,0.4,75,13,1009
2009-09-14,India,Visakhapatnam,34,28,14,WSW,0.8,74,25,1008
2009-09-15,India,Visakhapatnam,34,28,10,SW,0.3,71,20,1005
2009-09-16,India,Visakhapatnam,34,29,8,SW,0.4,68,8,1005
2009-09-17,India,Visakhapatnam,34,28,5,SSW,0.1,65,22,1007
2009-09-18,India,Visakhapatnam,34,28,6,SSW,3.0,72,33,1008
2009-09-19,India,Visakhapatnam,32,28,5,SW,10.0,77,44,1008
2009-09-20,India,Visakhapatnam,31,27,5,SSE,18.1,80,35,1009
2009-09-21,India,Visakhapatnam,30,27,8,SSW,20.5,83,30,1009
2009-09-22,India,Visakhapatnam,29,27,10,WSW,25.5,86,47,1009
2009-09-23,India,Visakhapatnam,33,27,15,WSW,1.3,79,20,1008
2009-09-24,India,Visakhapatnam,34,28,14,WSW,0.3,72,21,1006
2009-09-25,India,Visakhapatnam,35,28,8,SE,0.1,70,25,1005
2009-09-26,India,Visakhapatnam,32,28,7,ESE,3.5,76,31,1005
2009-09-27,India,Visakhapatnam,31,27,10,E,12.9,81,39,1004
2009-09-28,India,Visakhapatnam,31,26,8,WSW,45.8,84,71,1002
2009-09-29,India,Visakhapatnam,30,26,14,E,45.0,85,53,1000
2009-09-30,India,Visakhapatnam,30,26,6,ESE,15.1,85,51,1000
2009-10-01,India,Visakhapatnam,29,26,11,SSE,42.5,88,64,1001
2009-10-02,India,Visakhapatnam,28,26,15,SSE,48.8,90,77,1003
2009-10-03,India,Visakhapatnam,28,27,8,S,18.8,89,74,1003
2009-10-04,India,Visakhapatnam,30,26,13,SW,14.4,85,57,1004
2009-10-05,India,Visakhapatnam,31,27,17,WSW,2.1,81,33,1004
2009-10-06,India,Visakhapatnam,31,27,19,WSW,1.8,79,31,1005
2009-10-07,India,Visakhapatnam,31,27,15,WSW,2.7,80,23,1005
2009-10-08,India,Visakhapatnam,33,27,8,WSW,2.5,74,17,1005
2009-10-09,India,Visakhapatnam,34,26,9,WSW,0.0,65,23,1007
2009-10-10,India,Visakhapatnam,33,28,7,SW,0.2,68,25,1009
2009-10-11,India,Visakhapatnam,31,28,5,W,0.4,73,42,1011
2009-10-12,India,Visakhapatnam,32,27,6,SW,0.1,68,29,1011
2009-10-13,India,Visakhapatnam,32,27,7,SW,0.2,67,24,1011
2009-10-14,India,Visakhapatnam,32,26,6,S,0.0,65,6,1011
2009-10-15,India,Visakhapatnam,31,26,5,SSE,0.0,67,4,1011
2009-10-16,India,Visakhapatnam,32,25,6,SW,0.0,71,6,1011
2009-10-17,India,Visakhapatnam,34,25,8,WSW,0.0,68,6,1009
2009-10-18,India,Visakhapatnam,33,25,8,WSW,0.0,68,5,1009
2009-10-19,India,Visakhapatnam,33,25,8,WSW,0.0,65,7,1011
2009-10-20,India,Visakhapatnam,33,26,6,SW,0.0,61,6,1011
2009-10-21,India,Visakhapatnam,34,25,5,SW,0.0,57,3,1012
2009-10-22,India,Visakhapatnam,31,25,9,S,0.0,55,7,1013
2009-10-23,India,Visakhapatnam,31,24,9,SSW,0.0,52,7,1012
2009-10-24,India,Visakhapatnam,29,22,8,SE,0.0,52,22,1011
2009-10-25,India,Visakhapatnam,30,23,9,E,0.0,62,10,1011
2009-10-26,India,Visakhapatnam,30,23,10,NE,0.0,64,7,1012
2009-10-27,India,Visakhapatnam,30,24,10,ENE,0.0,67,8,1012
2009-10-28,India,Visakhapatnam,30,25,14,NE,0.0,70,10,1013
2009-10-29,India,Visakhapatnam,30,25,12,NE,0.0,68,12,1014
2009-10-30,India,Visakhapatnam,31,25,11,ENE,0.1,72,7,1013
2009-10-31,India,Visakhapatnam,30,24,10,ENE,0.0,70,7,1013
2009-11-01,India,Visakhapatnam,30,24,11,ENE,0.0,66,10,1013
2009-11-02,India,Visakhapatnam,30,24,16,NE,0.0,70,7,1013
2009-11-03,India,Visakhapatnam,28,24,19,NE,17.9,81,27,1014
2009-11-04,India,Visakhapatnam,29,24,20,NE,7.2,79,44,1014
2009-11-05,India,Visakhapatnam,29,25,18,NE,4.7,75,44,1013
2009-11-06,India,Visakhapatnam,26,25,16,NE,23.2,87,56,1012
2009-11-07,India,Visakhapatnam,28,25,15,NE,27.2,87,49,1011
2009-11-08,India,Visakhapatnam,29,25,13,NE,1.3,80,40,1010
2009-11-09,India,Visakhapatnam,30,26,11,ENE,0.3,82,32,1009
2009-11-10,India,Visakhapatnam,30,25,11,ENE,0.0,78,20,1007
2009-11-11,India,Visakhapatnam,29,25,15,ENE,1.7,79,24,1007
2009-11-12,India,Visakhapatnam,29,25,11,ENE,18.7,86,57,1009
2009-11-13,India,Visakhapatnam,29,26,7,ENE,14.6,86,40,1012
2009-11-14,India,Visakhapatnam,30,26,7,SSE,0.0,80,9,1011
2009-11-15,India,Visakhapatnam,31,25,10,SW,0.0,75,4,1010
2009-11-16,India,Visakhapatnam,30,25,9,SSW,0.0,81,14,1010
2009-11-17,India,Visakhapatnam,28,26,6,S,7.4,86,35,1011
2009-11-18,India,Visakhapatnam,27,26,5,SW,63.1,88,70,1011
2009-11-19,India,Visakhapatnam,28,25,7,ESE,40.2,86,55,1013
2009-11-20,India,Visakhapatnam,28,25,15,ENE,17.7,87,60,1015
2009-11-21,India,Visakhapatnam,28,25,16,NE,12.0,84,47,1015
2009-11-22,India,Visakhapatnam,27,24,18,NE,2.7,84,45,1015
2009-11-23,India,Visakhapatnam,28,24,17,ENE,0.4,77,34,1015
2009-11-24,India,Visakhapatnam,29,24,11,ENE,0.0,70,13,1015
2009-11-25,India,Visakhapatnam,28,22,8,E,0.0,58,0,1014
2009-11-26,India,Visakhapatnam,28,22,9,E,0.0,58,1,1013
2009-11-27,India,Visakhapatnam,27,22,11,NE,0.0,61,1,1015
2009-11-28,India,Visakhapatnam,27,21,14,NE,0.0,59,0,1016
2009-11-29,India,Visakhapatnam,27,21,15,NE,0.0,58,1,1016
2009-11-30,India,Visakhapatnam,27,21,13,NE,0.0,63,0,1016
2009-12-01,India,Visakhapatnam,27,21,16,NE,0.0,66,0,1015
2009-12-02,India,Visakhapatnam,27,22,16,NE,0.0,68,18,1015
2009-12-03,India,Visakhapatnam,27,22,14,NE,0.0,68,5,1015
2009-12-04,India,Visakhapatnam,27,22,11,ENE,0.0,68,6,1015
2009-12-05,India,Visakhapatnam,27,22,10,ENE,0.0,68,16,1014
2009-12-06,India,Visakhapatnam,26,22,8,ENE,0.0,68,2,1013
2009-12-07,India,Visakhapatnam,27,22,9,NE,0.0,71,0,1013
2009-12-08,India,Visakhapatnam,28,22,11,ENE,0.0,72,2,1014
2009-12-09,India,Visakhapatnam,28,22,11,NE,0.0,68,4,1014
2009-12-10,India,Visakhapatnam,28,22,12,E,0.0,70,0,1013
2009-12-11,India,Visakhapatnam,27,22,17,NE,0.0,72,0,1012
2009-12-12,India,Visakhapatnam,27,22,20,NE,0.0,72,0,1013
2009-12-13,India,Visakhapatnam,27,22,17,NE,0.0,69,1,1014
2009-12-14,India,Visakhapatnam,27,22,17,NE,0.0,68,3,1015
2009-12-15,India,Visakhapatnam,28,22,13,ENE,0.0,70,0,1016
2009-12-16,India,Visakhapatnam,26,22,11,NE,0.0,71,31,1016
2009-12-17,India,Visakhapatnam,26,23,10,NE,0.0,68,28,1015
2009-12-18,India,Visakhapatnam,28,22,12,NE,0.0,72,9,1016
2009-12-19,India,Visakhapatnam,28,23,15,NE,0.1,72,11,1017
2009-12-20,India,Visakhapatnam,28,23,18,NE,0.1,75,10,1017
2009-12-21,India,Visakhapatnam,28,23,17,NE,0.4,74,14,1017
2009-12-22,India,Visakhapatnam,27,22,12,NE,0.0,65,7,1016
2009-12-23,India,Visakhapatnam,26,22,13,NE,0.0,65,6,1016
2009-12-24,India,Visakhapatnam,27,20,15,NE,0.0,53,8,1016
2009-12-25,India,Visakhapatnam,26,19,11,E,0.0,54,0,1015
2009-12-26,India,Visakhapatnam,27,19,8,SSW,0.0,56,9,1014
2009-12-27,India,Visakhapatnam,27,20,8,SE,0.0,60,3,1014
2009-12-28,India,Visakhapatnam,27,20,8,ESE,0.0,62,5,1013
2009-12-29,India,Visakhapatnam,27,20,9,SE,0.0,64,7,1013
