date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-08-07,Norway,Bergen,16,12,13,E,8.1,81,41,995
2011-08-08,Norway,Bergen,16,13,13,SSW,2.0,75,31,993
2011-08-09,Norway,Bergen,15,11,26,NNW,0.9,77,47,1005
2011-08-10,Norway,Bergen,13,9,9,W,2.2,73,24,1011
2011-08-11,Norway,Bergen,17,10,8,SSE,0.0,64,2,1009
2011-08-12,Norway,Bergen,16,11,5,SSE,0.0,64,14,1012
2011-08-13,Norway,Bergen,19,12,17,SSE,0.0,63,20,1010
2011-08-14,Norway,Bergen,19,14,14,SE,5.7,70,63,1006
2011-08-15,Norway,Bergen,15,12,7,WSW,17.7,86,55,1007
2011-08-16,Norway,Bergen,16,11,5,SSW,0.8,75,11,1012
2011-08-17,Norway,Bergen,17,12,9,SW,0.0,72,28,1011
2011-08-18,Norway,Bergen,15,11,11,NW,1.1,78,10,1015
2011-08-19,Norway,Bergen,15,12,9,W,6.1,82,55,1010
2011-08-20,Norway,Bergen,16,11,16,S,3.6,78,48,1012
2011-08-21,Norway,Bergen,15,12,18,SSE,13.4,81,55,1010
2011-08-22,Norway,Bergen,15,12,14,S,13.7,82,61,1013
2011-08-23,Norway,Bergen,16,12,6,SSW,0.6,78,22,1019
2011-08-24,Norway,Bergen,16,14,8,E,7.9,80,73,1014
2011-08-25,Norway,Bergen,17,14,9,S,4.3,83,42,1013
2011-08-26,Norway,Bergen,19,14,13,E,19.9,80,72,1010
2011-08-27,Norway,Bergen,18,14,16,SSE,25.7,90,70,1001
2011-08-28,Norway,Bergen,16,13,23,SE,0.9,72,48,998
2011-08-29,Norway,Bergen,15,12,16,S,4.5,74,59,996
2011-08-30,Norway,Bergen,13,11,13,W,11.2,85,95,1004
2011-08-31,Norway,Bergen,15,12,13,WNW,1.4,79,53,1008
2011-09-01,Norway,Bergen,16,11,6,NW,0.0,80,13,1011
2011-09-02,Norway,Bergen,14,10,16,S,4.8,81,68,1010
2011-09-03,Norway,Bergen,14,12,20,SE,51.8,89,100,1007
2011-09-04,Norway,Bergen,16,14,11,SSE,53.6,92,91,1005
2011-09-05,Norway,Bergen,18,13,16,S,14.6,87,66,1002
2011-09-06,Norway,Bergen,15,12,27,SSE,25.9,80,55,993
2011-09-07,Norway,Bergen,13,10,18,SW,36.0,83,75,988
2011-09-08,Norway,Bergen,13,9,13,S,10.8,78,54,995
2011-09-09,Norway,Bergen,14,10,11,S,9.6,78,54,1004
2011-09-10,Norway,Bergen,16,10,11,ESE,3.6,77,71,1005
2011-09-11,Norway,Bergen,16,13,22,SSE,37.7,85,57,998
2011-09-12,Norway,Bergen,14,12,22,SE,21.6,83,86,989
2011-09-13,Norway,Bergen,13,12,15,SW,31.8,91,92,983
2011-09-14,Norway,Bergen,14,10,9,W,16.3,86,49,997
2011-09-15,Norway,Bergen,11,9,20,NNW,2.3,76,34,1012
2011-09-16,Norway,Bergen,12,8,8,S,0.1,67,2,1018
2011-09-17,Norway,Bergen,15,8,9,E,2.3,65,34,1010
2011-09-18,Norway,Bergen,15,10,12,ENE,3.8,69,45,1007
2011-09-19,Norway,Bergen,12,9,15,SE,20.8,83,81,1002
2011-09-20,Norway,Bergen,13,11,21,SSW,15.3,82,59,1006
2011-09-21,Norway,Bergen,13,10,26,SSE,13.3,79,64,1005
2011-09-22,Norway,Bergen,12,10,24,WSW,57.9,77,39,1000
2011-09-23,Norway,Bergen,12,9,13,SW,17.0,80,42,1008
2011-09-24,Norway,Bergen,14,10,22,SSE,3.6,86,81,1011
2011-09-25,Norway,Bergen,14,12,24,SSE,4.8,84,84,1013
2011-09-26,Norway,Bergen,13,10,24,SSW,52.4,86,73,1011
2011-09-27,Norway,Bergen,13,10,22,S,7.0,83,54,1023
2011-09-28,Norway,Bergen,15,12,24,S,12.6,94,63,1022
2011-09-29,Norway,Bergen,17,13,22,SSE,0.0,84,15,1023
2011-09-30,Norway,Bergen,18,14,18,SSE,0.3,87,34,1023
2011-10-01,Norway,Bergen,17,14,17,SSE,0.8,83,29,1024
2011-10-02,Norway,Bergen,13,11,9,W,28.6,89,61,1018
2011-10-03,Norway,Bergen,13,11,23,S,7.0,88,81,1006
2011-10-04,Norway,Bergen,11,10,41,WSW,44.1,77,70,999
2011-10-05,Norway,Bergen,12,10,26,SSW,44.0,88,92,996
2011-10-06,Norway,Bergen,9,8,22,WSW,44.1,80,52,986
2011-10-07,Norway,Bergen,10,7,39,NW,27.5,77,75,996
2011-10-08,Norway,Bergen,9,7,14,SSE,3.9,69,13,1011
2011-10-09,Norway,Bergen,9,7,27,SSW,43.5,80,74,1003
2011-10-10,Norway,Bergen,9,8,22,WSW,33.6,83,53,997
2011-10-11,Norway,Bergen,8,7,18,W,24.4,80,42,999
2011-10-12,Norway,Bergen,10,7,20,WSW,8.1,74,17,1015
2011-10-13,Norway,Bergen,9,5,7,E,0.0,65,17,1030
2011-10-14,Norway,Bergen,11,7,23,SSE,0.3,73,42,1032
2011-10-15,Norway,Bergen,11,9,26,SSE,1.3,78,78,1026
2011-10-16,Norway,Bergen,12,9,27,SSE,4.4,72,38,1019
2011-10-17,Norway,Bergen,10,9,36,SSE,30.5,83,92,1004
2011-10-18,Norway,Bergen,8,6,25,S,65.7,82,71,986
2011-10-19,Norway,Bergen,7,6,20,WNW,12.8,80,72,997
2011-10-20,Norway,Bergen,7,5,18,WNW,6.5,75,68,1013
2011-10-21,Norway,Bergen,10,5,26,SSE,38.2,86,81,1011
2011-10-22,Norway,Bergen,11,9,25,SSE,6.0,89,91,1012
2011-10-23,Norway,Bergen,10,9,27,SE,0.7,72,40,1013
2011-10-24,Norway,Bergen,11,8,19,ESE,0.0,66,3,1017
2011-10-25,Norway,Bergen,11,9,17,E,0.0,71,1,1018
2011-10-26,Norway,Bergen,11,7,17,E,0.2,67,25,1013
2011-10-27,Norway,Bergen,11,9,22,SE,8.1,79,78,1014
2011-10-28,Norway,Bergen,10,8,24,S,26.3,78,58,1015
2011-10-29,Norway,Bergen,10,8,29,SSE,3.3,80,63,1015
2011-10-30,Norway,Bergen,11,10,22,S,24.4,92,77,1007
2011-10-31,Norway,Bergen,12,10,22,SSE,7.0,85,78,1011
2011-11-01,Norway,Bergen,12,10,26,SSE,23.1,89,91,1006
2011-11-02,Norway,Bergen,10,9,16,SSE,3.9,79,26,1010
2011-11-03,Norway,Bergen,12,9,15,ESE,0.3,75,29,1007
2011-11-04,Norway,Bergen,12,10,19,ESE,3.3,77,58,1003
2011-11-05,Norway,Bergen,12,10,14,SE,25.9,87,88,1012
2011-11-06,Norway,Bergen,11,8,6,SSW,20.4,91,57,1023
2011-11-07,Norway,Bergen,10,7,8,SE,0.0,71,19,1028
2011-11-08,Norway,Bergen,11,8,3,SSE,0.0,61,6,1026
2011-11-09,Norway,Bergen,9,7,6,SSW,0.0,76,14,1024
2011-11-10,Norway,Bergen,10,8,12,SSE,0.4,77,64,1027
2011-11-11,Norway,Bergen,9,7,6,E,0.1,69,3,1031
2011-11-12,Norway,Bergen,8,6,16,SSE,2.8,63,38,1031
2011-11-13,Norway,Bergen,9,7,13,SSE,2.9,88,84,1035
2011-11-14,Norway,Bergen,7,5,7,E,0.1,79,19,1032
2011-11-15,Norway,Bergen,7,5,6,SE,0.0,65,11,1028
2011-11-16,Norway,Bergen,7,4,10,SSE,0.0,60,9,1025
2011-11-17,Norway,Bergen,6,4,15,SSE,0.4,71,28,1017
2011-11-18,Norway,Bergen,10,7,24,S,70.2,91,97,1010
2011-11-19,Norway,Bergen,10,9,17,S,12.3,97,95,1014
2011-11-20,Norway,Bergen,9,8,20,SSE,0.6,84,65,1018
2011-11-21,Norway,Bergen,9,8,18,SSE,1.0,80,79,1018
2011-11-22,Norway,Bergen,8,7,22,SSE,5.0,79,66,1020
2011-11-23,Norway,Bergen,9,7,34,S,58.3,84,94,1012
2011-11-24,Norway,Bergen,8,7,26,SSW,11.9,81,73,1013
2011-11-25,Norway,Bergen,8,6,45,WSW,61.0,75,63,998
2011-11-26,Norway,Bergen,9,6,36,WSW,49.5,85,84,996
2011-11-27,Norway,Bergen,10,6,39,W,41.8,80,63,984
2011-11-28,Norway,Bergen,8,6,26,SW,18.0,82,84,1008
2011-11-29,Norway,Bergen,9,6,38,SSE,107.5,94,100,993
2011-11-30,Norway,Bergen,7,6,39,SW,60.1,77,65,998
2011-12-01,Norway,Bergen,7,4,45,SW,73.4,83,80,990
2011-12-02,Norway,Bergen,4,3,21,SSW,9.0,70,57,998
2011-12-03,Norway,Bergen,7,4,38,SW,59.9,80,78,973
2011-12-04,Norway,Bergen,5,3,30,WNW,14.7,67,53,977
2011-12-05,Norway,Bergen,3,1,25,NW,10.3,70,62,984
2011-12-06,Norway,Bergen,3,1,17,ESE,9.7,75,58,984
2011-12-07,Norway,Bergen,0,-1,8,E,0.0,69,14,991
2011-12-08,Norway,Bergen,3,1,25,SE,5.9,77,47,991
2011-12-09,Norway,Bergen,5,2,24,SW,13.2,79,71,972
2011-12-10,Norway,Bergen,5,2,17,W,15.3,80,47,989
2011-12-11,Norway,Bergen,4,2,14,SE,24.9,87,79,998
2011-12-12,Norway,Bergen,5,5,18,SSE,27.9,86,74,989
2011-12-13,Norway,Bergen,5,4,30,SSE,30.1,80,73,974
2011-12-14,Norway,Bergen,6,4,40,S,66.0,85,92,968
2011-12-15,Norway,Bergen,6,3,14,SSW,26.4,82,69,983
2011-12-16,Norway,Bergen,1,-1,7,SE,1.3,82,42,987
2011-12-17,Norway,Bergen,4,0,14,SSE,10.6,85,68,993
2011-12-18,Norway,Bergen,5,2,16,WSW,2.2,79,68,1001
2011-12-19,Norway,Bergen,5,2,15,WSW,4.7,80,59,1002
2011-12-20,Norway,Bergen,2,1,13,ESE,5.4,76,49,1002
2011-12-21,Norway,Bergen,2,1,10,ESE,1.6,83,35,1010
2011-12-22,Norway,Bergen,7,2,23,SSE,9.6,90,91,1008
2011-12-23,Norway,Bergen,8,5,25,SW,56.1,87,66,1001
2011-12-24,Norway,Bergen,6,3,25,WSW,24.0,82,69,1006
2011-12-25,Norway,Bergen,8,5,41,SW,52.6,89,75,998
2011-12-26,Norway,Bergen,9,5,34,SSW,28.4,90,86,1004
2011-12-27,Norway,Bergen,7,5,32,W,16.7,71,40,1016
2011-12-28,Norway,Bergen,6,4,30,SSE,33.9,85,90,999
2011-12-29,Norway,Bergen,5,3,20,W,30.3,87,90,984
2011-12-30,Norway,Bergen,4,1,18,WNW,0.9,72,20,1003
2011-12-31,Norway,Bergen,3,1,23,SE,2.3,65,70,1002
2012-01-01,Norway,Bergen,6,4,22,SSE,30.0,87,85,990
2012-01-02,Norway,Bergen,6,4,21,S,34.2,81,69,989
2012-01-03,Norway,Bergen,5,3,31,SE,30.3,78,69,977
2012-01-04,Norway,Bergen,5,3,29,W,17.2,74,59,979
2012-01-05,Norway,Bergen,3,1,17,ESE,3.8,73,53,977
2012-01-06,Norway,Bergen,5,2,14,WSW,2.5,79,69,1005
2012-01-07,Norway,Bergen,2,1,19,S,5.7,79,69,1009
2012-01-08,Norway,Bergen,5,2,15,SW,0.0,78,35,1012
2012-01-09,Norway,Bergen,2,2,22,SE,4.2,78,61,1007
2012-01-10,Norway,Bergen,6,4,24,SW,34.9,90,85,1015
2012-01-11,Norway,Bergen,6,4,29,WSW,19.2,80,71,1011
2012-01-12,Norway,Bergen,4,3,35,NW,18.5,76,63,1000
2012-01-13,Norway,Bergen,5,4,36,NNW,1.5,69,29,1018
2012-01-14,Norway,Bergen,3,2,8,S,0.3,75,54,1027
2012-01-15,Norway,Bergen,4,3,4,S,0.1,86,84,1026
2012-01-16,Norway,Bergen,5,4,9,S,0.2,85,85,1024
2012-01-17,Norway,Bergen,4,3,16,SSE,0.2,82,58,1022
2012-01-18,Norway,Bergen,5,3,29,SSW,24.6,80,65,1008
2012-01-19,Norway,Bergen,4,2,18,SW,11.5,74,68,997
2012-01-20,Norway,Bergen,2,1,10,SE,2.4,78,57,1001
2012-01-21,Norway,Bergen,3,-1,21,ESE,17.7,82,71,987
2012-01-22,Norway,Bergen,1,-2,14,E,0.1,66,19,998
2012-01-23,Norway,Bergen,1,-1,17,SE,5.2,80,76,1008
2012-01-24,Norway,Bergen,2,1,19,SSE,1.3,75,61,1017
2012-01-25,Norway,Bergen,1,0,32,SE,1.3,69,57,1019
2012-01-26,Norway,Bergen,3,0,35,SE,1.1,66,56,1014
2012-01-27,Norway,Bergen,3,1,25,ESE,0.9,64,49,1020
2012-01-28,Norway,Bergen,1,-1,12,E,0.0,67,48,1035
2012-01-29,Norway,Bergen,-1,-2,10,E,0.0,67,22,1043
2012-01-30,Norway,Bergen,0,-2,12,E,0.0,64,30,1043
2012-01-31,Norway,Bergen,0,-3,6,SSE,0.0,50,22,1043
2012-02-01,Norway,Bergen,-2,-4,6,SSE,0.0,65,28,1044
2012-02-02,Norway,Bergen,1,-1,16,SSE,4.6,84,99,1039
2012-02-03,Norway,Bergen,-2,-3,17,SSE,13.7,88,100,1038
2012-02-04,Norway,Bergen,-1,-3,27,SSE,1.0,85,91,1034
2012-02-05,Norway,Bergen,0,-4,37,SSE,5.1,85,100,1024
2012-02-06,Norway,Bergen,3,1,19,SSE,15.2,87,89,1029
2012-02-07,Norway,Bergen,0,-4,11,SSE,0.1,85,40,1043
2012-02-08,Norway,Bergen,1,-2,19,SSE,0.0,79,9,1043
2012-02-09,Norway,Bergen,2,0,22,SSE,0.8,75,62,1040
2012-02-10,Norway,Bergen,1,-2,24,SSE,0.6,79,90,1041
2012-02-11,Norway,Bergen,3,0,20,SSE,6.2,86,86,1031
2012-02-12,Norway,Bergen,3,0,9,W,0.3,79,39,1028
2012-02-13,Norway,Bergen,4,1,21,WSW,10.0,88,85,1014
2012-02-14,Norway,Bergen,5,1,27,NW,19.9,85,76,1008
2012-02-15,Norway,Bergen,3,1,26,NW,0.2,77,54,1009
2012-02-16,Norway,Bergen,5,2,14,SW,29.2,93,74,1009
2012-02-17,Norway,Bergen,4,2,17,SW,8.7,88,79,1006
2012-02-18,Norway,Bergen,4,2,20,SW,33.6,91,91,990
2012-02-19,Norway,Bergen,1,-3,25,NW,1.7,73,70,1006
2012-02-20,Norway,Bergen,5,0,30,SSW,26.8,89,97,1008
2012-02-21,Norway,Bergen,4,2,15,SW,1.5,82,71,1011
2012-02-22,Norway,Bergen,5,4,26,SSW,36.3,95,81,999
2012-02-23,Norway,Bergen,5,4,23,WSW,8.2,92,72,1001
2012-02-24,Norway,Bergen,6,5,35,W,13.6,89,75,1001
2012-02-25,Norway,Bergen,4,0,17,WNW,2.7,84,43,1010
2012-02-26,Norway,Bergen,3,-1,13,S,0.2,78,37,1021
2012-02-27,Norway,Bergen,5,3,23,S,24.4,95,99,1010
2012-02-28,Norway,Bergen,7,6,15,WSW,42.4,98,100,1008
2012-03-01,Norway,Bergen,6,3,18,SW,3.5,93,73,1018
2012-03-02,Norway,Bergen,4,0,10,E,0.0,71,12,1030
2012-03-03,Norway,Bergen,5,2,13,ESE,0.0,65,46,1026
2012-03-04,Norway,Bergen,5,3,17,SE,0.2,70,79,1021
2012-03-05,Norway,Bergen,4,0,7,SE,2.6,75,70,1024
2012-03-06,Norway,Bergen,4,1,19,SE,2.5,77,84,1024
2012-03-07,Norway,Bergen,4,3,34,SSE,36.4,85,93,1004
2012-03-08,Norway,Bergen,5,3,21,SSW,18.2,83,57,1013
2012-03-09,Norway,Bergen,7,5,29,SSW,63.2,95,86,1014
2012-03-10,Norway,Bergen,6,4,24,W,19.1,90,81,1018
2012-03-11,Norway,Bergen,7,2,14,WSW,11.5,96,96,1023
2012-03-12,Norway,Bergen,6,5,12,WNW,2.4,98,97,1025
2012-03-13,Norway,Bergen,6,5,12,W,2.4,98,97,1026
2012-03-14,Norway,Bergen,6,5,9,SSW,2.0,96,82,1026
2012-03-15,Norway,Bergen,5,4,20,S,2.1,93,88,1020
2012-03-16,Norway,Bergen,5,4,24,S,24.2,95,94,1010
2012-03-17,Norway,Bergen,5,4,12,S,15.1,90,59,1005
2012-03-18,Norway,Bergen,5,2,19,WSW,9.3,85,63,1009
2012-03-19,Norway,Bergen,4,1,25,WSW,13.0,75,72,1016
2012-03-20,Norway,Bergen,6,5,16,SW,29.5,98,90,1017
2012-03-21,Norway,Bergen,6,6,14,SSW,18.2,97,98,1027
2012-03-22,Norway,Bergen,8,6,7,SSW,4.0,94,62,1033
2012-03-23,Norway,Bergen,8,4,9,SE,0.0,83,4,1031
2012-03-24,Norway,Bergen,8,4,9,WNW,0.0,81,6,1029
2012-03-25,Norway,Bergen,7,4,5,S,0.0,81,23,1033
2012-03-26,Norway,Bergen,9,5,6,SSW,0.2,86,24,1034
2012-03-27,Norway,Bergen,11,6,3,S,0.0,87,5,1033
2012-03-28,Norway,Bergen,7,5,18,W,14.3,92,80,1021
2012-03-29,Norway,Bergen,6,5,21,NW,4.5,90,89,1014
2012-03-30,Norway,Bergen,4,2,23,NNW,6.1,83,80,1010
2012-03-31,Norway,Bergen,5,0,18,WSW,0.6,74,34,1013
2012-04-01,Norway,Bergen,3,-1,23,NW,11.3,78,82,1007
2012-04-02,Norway,Bergen,1,-4,17,NNW,1.1,64,32,1008
2012-04-03,Norway,Bergen,3,-3,13,ESE,0.0,64,5,1012
2012-04-04,Norway,Bergen,4,-3,8,SSE,0.0,67,23,1019
2012-04-05,Norway,Bergen,4,2,15,SSW,28.8,90,99,1014
2012-04-06,Norway,Bergen,3,0,22,NW,0.6,69,20,1008
2012-04-07,Norway,Bergen,3,-2,10,SSE,0.0,54,27,1011
2012-04-08,Norway,Bergen,4,0,17,SE,5.7,69,66,1005
2012-04-09,Norway,Bergen,6,3,18,SE,15.7,86,84,990
2012-04-10,Norway,Bergen,6,4,19,ESE,15.8,85,84,983
2012-04-11,Norway,Bergen,7,4,20,SSE,16.5,89,77,990
2012-04-12,Norway,Bergen,8,4,6,SE,1.0,78,36,999
2012-04-13,Norway,Bergen,7,3,5,SSW,0.5,81,35,1004
2012-04-14,Norway,Bergen,5,0,15,NNW,0.0,76,10,1006
2012-04-15,Norway,Bergen,5,1,17,NNW,0.0,67,12,1013
2012-04-16,Norway,Bergen,4,0,20,NNW,0.2,70,7,1015
2012-04-17,Norway,Bergen,4,-1,6,ESE,0.0,66,26,1004
2012-04-18,Norway,Bergen,7,2,12,E,1.7,68,53,997
2012-04-19,Norway,Bergen,8,3,13,ENE,0.6,72,40,1000
2012-04-20,Norway,Bergen,8,4,9,E,0.1,74,41,1001
2012-04-21,Norway,Bergen,6,3,9,SE,8.3,82,78,1000
2012-04-22,Norway,Bergen,8,2,7,ENE,0.3,75,22,1003
2012-04-23,Norway,Bergen,7,4,5,SE,1.0,78,47,1002
2012-04-24,Norway,Bergen,9,4,5,E,0.0,76,28,1004
2012-04-25,Norway,Bergen,8,4,9,ENE,2.6,77,44,1002
2012-04-26,Norway,Bergen,8,4,4,E,2.7,83,72,998
2012-04-27,Norway,Bergen,6,3,13,NW,11.2,84,57,1005
2012-04-28,Norway,Bergen,5,4,13,NW,3.5,76,37,1023
2012-04-29,Norway,Bergen,10,1,8,E,0.0,69,5,1023
2012-04-30,Norway,Bergen,9,6,11,SSE,0.0,72,19,1023
2012-05-01,Norway,Bergen,10,5,11,NNW,0.0,75,2,1028
2012-05-02,Norway,Bergen,9,5,16,WNW,0.0,77,8,1024
2012-05-03,Norway,Bergen,9,4,11,NNW,5.9,78,49,1013
2012-05-04,Norway,Bergen,7,4,21,NNW,1.4,73,27,1002
2012-05-05,Norway,Bergen,4,2,22,WNW,4.7,66,38,1003
2012-05-06,Norway,Bergen,5,2,21,SSW,12.6,72,52,1009
2012-05-07,Norway,Bergen,8,3,14,S,3.8,73,25,1016
2012-05-08,Norway,Bergen,8,4,16,ESE,10.9,73,61,1011
2012-05-09,Norway,Bergen,9,5,17,S,6.6,84,52,1007
2012-05-10,Norway,Bergen,10,4,11,SW,0.2,74,38,1010
2012-05-11,Norway,Bergen,7,5,17,WNW,12.9,88,87,1005
2012-05-12,Norway,Bergen,8,5,24,NW,1.2,74,38,1023
2012-05-13,Norway,Bergen,7,4,35,S,38.5,90,100,1014
2012-05-14,Norway,Bergen,6,4,40,SSW,68.5,94,87,998
2012-05-15,Norway,Bergen,8,5,11,SSW,5.8,78,44,1009
2012-05-16,Norway,Bergen,8,5,13,WSW,2.6,77,59,1012
2012-05-17,Norway,Bergen,7,5,14,NW,8.1,89,96,1010
2012-05-18,Norway,Bergen,8,5,13,WNW,2.0,78,43,1014
2012-05-19,Norway,Bergen,10,4,14,SW,0.0,70,18,1016
2012-05-20,Norway,Bergen,12,5,7,WNW,0.0,69,12,1015
2012-05-21,Norway,Bergen,16,8,7,SE,0.0,64,12,1015
2012-05-22,Norway,Bergen,18,11,8,SSE,0.0,68,8,1021
2012-05-23,Norway,Bergen,19,13,6,SE,0.0,64,6,1029
2012-05-24,Norway,Bergen,18,14,6,SW,0.0,72,5,1033
2012-05-25,Norway,Bergen,17,13,6,W,0.0,72,7,1033
2012-05-26,Norway,Bergen,18,12,9,WSW,0.0,67,0,1028
2012-05-27,Norway,Bergen,16,12,7,W,0.0,73,0,1023
2012-05-28,Norway,Bergen,11,8,22,NNW,0.0,74,14,1015
2012-05-29,Norway,Bergen,11,7,13,SW,0.0,64,2,1014
2012-05-30,Norway,Bergen,11,6,15,NW,0.0,72,14,1014
2012-05-31,Norway,Bergen,10,6,19,NNW,0.3,69,22,1013
2012-06-01,Norway,Bergen,9,5,22,NNW,1.6,66,50,1013
2012-06-02,Norway,Bergen,10,5,22,WNW,0.4,65,12,1013
2012-06-03,Norway,Bergen,11,5,25,W,0.0,69,23,1007
2012-06-04,Norway,Bergen,10,7,21,NNW,2.2,80,83,1006
2012-06-05,Norway,Bergen,9,6,10,WNW,7.7,81,63,1008
2012-06-06,Norway,Bergen,12,5,5,SSE,0.2,69,13,1009
2012-06-07,Norway,Bergen,14,8,10,SSE,0.0,64,19,1008
2012-06-08,Norway,Bergen,16,10,8,SSW,0.0,64,16,1004
2012-06-09,Norway,Bergen,15,10,7,SW,0.7,75,38,1002
2012-06-10,Norway,Bergen,14,10,8,WNW,0.3,82,29,1004
2012-06-11,Norway,Bergen,12,9,6,WSW,0.0,83,21,1003
2012-06-12,Norway,Bergen,13,8,7,W,0.1,83,35,1003
2012-06-13,Norway,Bergen,12,9,12,NW,1.4,84,59,1007
2012-06-14,Norway,Bergen,11,7,19,NNW,0.2,74,22,1014
2012-06-15,Norway,Bergen,13,6,9,WSW,0.0,70,19,1015
2012-06-16,Norway,Bergen,14,10,13,ESE,10.6,80,79,1006
2012-06-17,Norway,Bergen,13,9,10,SW,8.4,87,61,1008
2012-06-18,Norway,Bergen,12,8,6,WNW,4.4,87,79,1014
2012-06-19,Norway,Bergen,12,7,9,SSW,0.1,74,37,1017
2012-06-20,Norway,Bergen,13,9,11,WSW,6.8,80,32,1019
2012-06-21,Norway,Bergen,17,9,7,SE,0.0,68,28,1018
2012-06-22,Norway,Bergen,19,13,13,E,1.6,64,37,1013
2012-06-23,Norway,Bergen,15,12,12,ESE,3.6,75,49,1008
2012-06-24,Norway,Bergen,15,11,14,SSW,7.3,82,58,1005
2012-06-25,Norway,Bergen,15,11,20,NNW,0.3,84,29,1006
2012-06-26,Norway,Bergen,11,10,19,NW,0.9,80,70,1013
2012-06-27,Norway,Bergen,14,9,10,NW,0.0,78,22,1014
2012-06-28,Norway,Bergen,15,9,6,WSW,0.0,72,22,1010
2012-06-29,Norway,Bergen,15,12,18,SE,9.6,81,64,1001
2012-06-30,Norway,Bergen,14,12,27,SSE,39.1,92,91,1001
2012-07-01,Norway,Bergen,15,11,21,S,22.1,85,51,1004
2012-07-02,Norway,Bergen,13,10,15,SSW,9.4,82,49,1013
2012-07-03,Norway,Bergen,15,10,10,SE,2.6,81,67,1018
2012-07-04,Norway,Bergen,17,13,10,SE,5.4,79,64,1018
2012-07-05,Norway,Bergen,19,14,8,SSE,0.9,69,30,1019
2012-07-06,Norway,Bergen,21,15,13,SSW,0.0,67,10,1018
2012-07-07,Norway,Bergen,17,15,8,ENE,6.0,84,54,1011
2012-07-08,Norway,Bergen,16,13,12,WSW,8.8,90,62,1008
2012-07-09,Norway,Bergen,18,13,9,WNW,0.4,85,10,1002
2012-07-10,Norway,Bergen,15,12,9,NW,0.7,88,73,1002
2012-07-11,Norway,Bergen,15,12,5,WSW,7.0,90,79,1002
2012-07-12,Norway,Bergen,14,11,8,WSW,6.0,90,75,1002
2012-07-13,Norway,Bergen,13,11,7,WNW,2.1,88,90,1000
2012-07-14,Norway,Bergen,13,10,10,NW,1.3,81,54,999
2012-07-15,Norway,Bergen,14,9,11,SW,2.1,75,45,1003
2012-07-16,Norway,Bergen,13,10,10,WSW,8.8,82,68,1007
2012-07-17,Norway,Bergen,13,10,13,W,13.7,85,87,1010
2012-07-18,Norway,Bergen,14,10,9,WSW,1.2,77,25,1007
2012-07-19,Norway,Bergen,16,11,15,SSW,0.4,73,12,1001
2012-07-20,Norway,Bergen,14,10,25,NNW,0.0,73,17,1009
2012-07-21,Norway,Bergen,12,9,12,WSW,10.0,84,72,1017
2012-07-22,Norway,Bergen,13,12,27,S,51.7,88,86,1016
2012-07-23,Norway,Bergen,15,13,21,SSW,51.8,95,94,1011
2012-07-24,Norway,Bergen,17,13,11,SSW,1.4,87,40,1015
2012-07-25,Norway,Bergen,15,12,8,W,1.7,84,40,1018
2012-07-26,Norway,Bergen,15,11,10,NNW,0.3,80,16,1019
2012-07-27,Norway,Bergen,14,10,10,S,15.6,87,56,1012
2012-07-28,Norway,Bergen,16,12,11,SSW,2.3,84,34,1005
2012-07-29,Norway,Bergen,13,12,20,SSE,2.8,80,15,1006
2012-07-30,Norway,Bergen,16,11,9,SW,0.3,75,10,1009
2012-07-31,Norway,Bergen,15,12,10,NW,3.0,81,54,1009
2012-08-01,Norway,Bergen,15,11,8,S,2.4,78,34,1013
2012-08-02,Norway,Bergen,19,13,9,ESE,18.7,79,73,1009
2012-08-03,Norway,Bergen,16,13,10,S,8.0,87,58,1010
2012-08-04,Norway,Bergen,17,12,7,SSW,1.2,84,18,1009
2012-08-05,Norway,Bergen,16,11,4,SW,0.0,78,34,1009
2012-08-06,Norway,Bergen,18,12,10,SSW,0.0,73,26,1006
2012-08-07,Norway,Bergen,15,13,21,NW,1.0,83,64,1006
2012-08-08,Norway,Bergen,16,12,16,WSW,2.7,80,56,1013
2012-08-09,Norway,Bergen,14,11,7,W,1.0,78,70,1022
2012-08-10,Norway,Bergen,15,11,8,NW,0.1,77,39,1025
2012-08-11,Norway,Bergen,16,11,9,NW,0.0,80,11,1024
2012-08-12,Norway,Bergen,16,13,6,WSW,0.0,84,13,1022
2012-08-13,Norway,Bergen,19,13,5,SSE,0.0,76,18,1021
2012-08-14,Norway,Bergen,20,15,6,SW,0.4,71,38,1021
2012-08-15,Norway,Bergen,19,14,5,SW,0.0,73,11,1020
2012-08-16,Norway,Bergen,20,15,9,SE,1.7,70,23,1016
2012-08-17,Norway,Bergen,18,14,11,SSE,7.0,80,36,1017
2012-08-18,Norway,Bergen,17,15,18,SE,39.4,90,97,1012
2012-08-19,Norway,Bergen,17,14,10,W,11.8,91,63,1016
2012-08-20,Norway,Bergen,17,14,7,S,0.6,82,55,1015
2012-08-21,Norway,Bergen,17,14,8,S,6.6,83,43,1014
2012-08-22,Norway,Bergen,17,14,10,SSE,13.4,80,66,1004
2012-08-23,Norway,Bergen,15,12,6,WSW,2.6,81,53,1004
2012-08-24,Norway,Bergen,16,11,8,S,0.7,75,23,1005
2012-08-25,Norway,Bergen,15,13,10,SSW,8.8,78,67,1003
