date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,Brazil,Sao Goncalo,31,23,4,ESE,1.7,87,28,1011
2009-01-02,Brazil,Sao Goncalo,30,22,5,S,2.5,88,33,1009
2009-01-03,Brazil,Sao Goncalo,31,23,8,S,19.7,91,47,1004
2009-01-04,Brazil,Sao Goncalo,25,21,12,W,17.9,92,77,1006
2009-01-05,Brazil,Sao Goncalo,22,20,5,SSW,19.4,95,85,1012
2009-01-06,Brazil,Sao Goncalo,23,21,5,ESE,10.1,96,81,1013
2009-01-07,Brazil,Sao Goncalo,26,19,7,SE,0.9,89,46,1014
2009-01-08,Brazil,Sao Goncalo,29,19,7,E,2.0,88,14,1014
2009-01-09,Brazil,Sao Goncalo,30,21,7,ESE,1.0,87,15,1017
2009-01-10,Brazil,Sao Goncalo,31,23,7,ENE,1.3,85,16,1019
2009-01-11,Brazil,Sao Goncalo,32,22,9,ENE,0.0,80,15,1018
2009-01-12,Brazil,Sao Goncalo,33,22,8,E,0.2,80,6,1015
2009-01-13,Brazil,Sao Goncalo,34,24,7,ENE,0.2,81,6,1014
2009-01-14,Brazil,Sao Goncalo,34,24,6,SE,1.6,81,16,1012
2009-01-15,Brazil,Sao Goncalo,29,24,8,SSE,0.9,85,45,1011
2009-01-16,Brazil,Sao Goncalo,31,23,5,SE,2.4,84,43,1011
2009-01-17,Brazil,Sao Goncalo,31,22,6,SSE,2.8,86,40,1010
2009-01-18,Brazil,Sao Goncalo,33,24,8,SW,8.1,84,34,1010
2009-01-19,Brazil,Sao Goncalo,30,24,4,SE,4.7,89,37,1011
2009-01-20,Brazil,Sao Goncalo,33,23,6,SSE,14.9,90,57,1009
2009-01-21,Brazil,Sao Goncalo,25,23,7,SW,114.5,97,91,1012
2009-01-22,Brazil,Sao Goncalo,23,22,7,S,10.7,95,94,1015
2009-01-23,Brazil,Sao Goncalo,25,20,6,SSE,5.2,91,93,1017
2009-01-24,Brazil,Sao Goncalo,27,22,6,ESE,9.2,94,65,1015
2009-01-25,Brazil,Sao Goncalo,28,22,7,E,1.6,91,46,1015
2009-01-26,Brazil,Sao Goncalo,26,22,5,ENE,19.3,94,46,1015
2009-01-27,Brazil,Sao Goncalo,26,21,8,NE,3.1,92,72,1015
2009-01-28,Brazil,Sao Goncalo,30,21,8,NE,2.9,89,66,1013
2009-01-29,Brazil,Sao Goncalo,31,23,8,ENE,0.6,86,43,1012
2009-01-30,Brazil,Sao Goncalo,32,24,7,S,1.2,88,19,1011
2009-01-31,Brazil,Sao Goncalo,26,23,7,S,7.2,95,48,1010
2009-02-01,Brazil,Sao Goncalo,32,24,7,W,0.9,85,14,1010
2009-02-02,Brazil,Sao Goncalo,30,23,5,SW,1.7,87,19,1013
2009-02-03,Brazil,Sao Goncalo,29,22,6,ESE,0.2,87,40,1015
2009-02-04,Brazil,Sao Goncalo,32,22,7,SSE,0.8,84,27,1013
2009-02-05,Brazil,Sao Goncalo,29,23,6,SW,5.0,89,33,1012
2009-02-06,Brazil,Sao Goncalo,31,23,4,SSW,4.4,88,43,1013
2009-02-07,Brazil,Sao Goncalo,34,24,5,SE,2.1,85,9,1012
2009-02-08,Brazil,Sao Goncalo,33,25,5,NE,1.2,85,11,1011
2009-02-09,Brazil,Sao Goncalo,32,24,5,SW,2.7,85,32,1011
2009-02-10,Brazil,Sao Goncalo,31,24,5,SW,6.6,89,64,1013
2009-02-11,Brazil,Sao Goncalo,33,24,7,NNE,0.1,82,21,1011
2009-02-12,Brazil,Sao Goncalo,30,23,10,SSW,65.6,87,54,1008
2009-02-13,Brazil,Sao Goncalo,26,22,4,SE,9.6,94,64,1010
2009-02-14,Brazil,Sao Goncalo,22,21,7,ENE,29.3,96,86,1012
2009-02-15,Brazil,Sao Goncalo,26,21,8,E,28.5,94,82,1013
2009-02-16,Brazil,Sao Goncalo,29,22,10,NE,0.1,85,11,1014
2009-02-17,Brazil,Sao Goncalo,31,21,9,ENE,0.1,82,3,1015
2009-02-18,Brazil,Sao Goncalo,30,22,10,ENE,0.1,84,12,1016
2009-02-19,Brazil,Sao Goncalo,29,22,9,ENE,0.4,85,17,1016
2009-02-20,Brazil,Sao Goncalo,31,21,8,ENE,0.2,84,8,1013
2009-02-21,Brazil,Sao Goncalo,32,22,6,ENE,0.4,83,11,1011
2009-02-22,Brazil,Sao Goncalo,32,22,4,S,0.6,84,20,1012
2009-02-23,Brazil,Sao Goncalo,33,23,5,ENE,1.4,85,15,1011
2009-02-24,Brazil,Sao Goncalo,31,23,6,WSW,14.9,89,32,1011
2009-02-25,Brazil,Sao Goncalo,29,22,5,SSW,9.8,90,28,1014
2009-02-26,Brazil,Sao Goncalo,31,23,6,E,1.8,86,26,1014
2009-02-27,Brazil,Sao Goncalo,31,23,6,E,1.8,86,26,1014
2009-02-28,Brazil,Sao Goncalo,34,24,5,ESE,0.5,83,12,1013
2009-03-01,Brazil,Sao Goncalo,34,24,6,SSE,0.3,84,7,1014
2009-03-02,Brazil,Sao Goncalo,36,24,7,SE,0.0,80,5,1013
2009-03-03,Brazil,Sao Goncalo,34,24,7,SSW,0.0,79,17,1012
2009-03-04,Brazil,Sao Goncalo,29,24,6,WSW,2.3,89,34,1012
2009-03-05,Brazil,Sao Goncalo,34,22,4,ESE,0.0,84,19,1011
2009-03-06,Brazil,Sao Goncalo,36,25,7,SSE,0.2,81,9,1010
2009-03-07,Brazil,Sao Goncalo,28,23,7,SSW,12.0,94,60,1013
2009-03-08,Brazil,Sao Goncalo,28,22,7,E,2.1,91,23,1014
2009-03-09,Brazil,Sao Goncalo,32,23,7,NE,0.7,85,23,1013
2009-03-10,Brazil,Sao Goncalo,31,23,6,S,2.3,87,41,1013
2009-03-11,Brazil,Sao Goncalo,31,24,5,ENE,1.8,87,27,1013
2009-03-12,Brazil,Sao Goncalo,33,23,6,E,1.0,83,33,1011
2009-03-13,Brazil,Sao Goncalo,32,23,7,SSE,1.4,86,27,1008
2009-03-14,Brazil,Sao Goncalo,29,23,5,WNW,4.4,90,57,1009
2009-03-15,Brazil,Sao Goncalo,29,23,4,SSW,8.3,87,46,1012
2009-03-16,Brazil,Sao Goncalo,28,23,6,SE,3.7,88,37,1014
2009-03-17,Brazil,Sao Goncalo,26,23,8,ENE,1.6,90,71,1016
2009-03-18,Brazil,Sao Goncalo,28,23,6,ESE,25.9,93,55,1016
2009-03-19,Brazil,Sao Goncalo,27,22,6,ESE,7.7,90,45,1017
2009-03-20,Brazil,Sao Goncalo,29,19,5,E,0.3,86,21,1016
2009-03-21,Brazil,Sao Goncalo,24,21,4,W,1.7,94,83,1014
2009-03-22,Brazil,Sao Goncalo,25,21,4,WSW,11.3,96,58,1012
2009-03-23,Brazil,Sao Goncalo,27,21,6,SSE,3.5,92,36,1012
2009-03-24,Brazil,Sao Goncalo,27,22,5,SE,2.0,93,48,1012
2009-03-25,Brazil,Sao Goncalo,27,20,5,SSE,0.7,91,34,1013
2009-03-26,Brazil,Sao Goncalo,28,19,5,SSW,0.3,88,39,1013
2009-03-27,Brazil,Sao Goncalo,28,20,6,ENE,0.5,84,23,1012
2009-03-28,Brazil,Sao Goncalo,24,21,5,ENE,16.0,95,67,1010
2009-03-29,Brazil,Sao Goncalo,26,22,5,SSE,42.5,96,66,1009
2009-03-30,Brazil,Sao Goncalo,27,21,5,SW,2.8,94,38,1011
2009-03-31,Brazil,Sao Goncalo,24,21,3,WSW,13.6,97,73,1010
2009-04-01,Brazil,Sao Goncalo,26,21,5,WSW,11.9,96,69,1011
2009-04-02,Brazil,Sao Goncalo,27,21,6,S,3.8,92,47,1014
2009-04-03,Brazil,Sao Goncalo,28,20,5,SSE,0.7,90,36,1016
2009-04-04,Brazil,Sao Goncalo,27,20,7,SE,1.0,90,29,1015
2009-04-05,Brazil,Sao Goncalo,30,22,7,SE,0.2,85,26,1013
2009-04-06,Brazil,Sao Goncalo,29,22,6,ESE,11.1,92,54,1013
2009-04-07,Brazil,Sao Goncalo,27,23,4,SSE,19.7,95,64,1013
2009-04-08,Brazil,Sao Goncalo,27,21,6,WSW,4.5,94,49,1013
2009-04-09,Brazil,Sao Goncalo,27,21,6,SW,1.3,90,27,1014
2009-04-10,Brazil,Sao Goncalo,30,20,9,WSW,0.1,87,24,1013
2009-04-11,Brazil,Sao Goncalo,26,21,6,S,1.1,84,42,1016
2009-04-12,Brazil,Sao Goncalo,27,20,6,E,0.2,86,39,1018
2009-04-13,Brazil,Sao Goncalo,28,22,7,ENE,0.4,84,41,1018
2009-04-14,Brazil,Sao Goncalo,24,21,6,E,10.9,93,49,1017
2009-04-15,Brazil,Sao Goncalo,24,21,6,WSW,6.7,94,46,1017
2009-04-16,Brazil,Sao Goncalo,24,19,4,SSW,2.4,92,36,1021
2009-04-17,Brazil,Sao Goncalo,26,18,5,SSW,0.1,87,15,1021
2009-04-18,Brazil,Sao Goncalo,28,18,6,ESE,0.0,86,7,1019
2009-04-19,Brazil,Sao Goncalo,32,18,6,SSE,0.0,86,6,1016
2009-04-20,Brazil,Sao Goncalo,27,20,7,SSW,0.0,84,3,1017
2009-04-21,Brazil,Sao Goncalo,24,17,6,ESE,11.0,93,43,1020
2009-04-22,Brazil,Sao Goncalo,24,20,10,E,2.3,90,42,1019
2009-04-23,Brazil,Sao Goncalo,29,19,8,SSE,1.9,86,22,1014
2009-04-24,Brazil,Sao Goncalo,28,20,6,WSW,5.7,89,23,1013
2009-04-25,Brazil,Sao Goncalo,28,19,5,WSW,0.2,87,22,1015
2009-04-26,Brazil,Sao Goncalo,28,20,7,W,0.2,88,19,1015
2009-04-27,Brazil,Sao Goncalo,25,20,9,WSW,0.9,91,55,1015
2009-04-28,Brazil,Sao Goncalo,26,19,5,W,0.5,89,22,1017
2009-04-29,Brazil,Sao Goncalo,28,19,4,SSW,0.0,86,6,1016
2009-04-30,Brazil,Sao Goncalo,27,19,7,SW,0.0,87,14,1016
2009-05-01,Brazil,Sao Goncalo,25,18,7,SSW,1.1,89,23,1019
2009-05-02,Brazil,Sao Goncalo,24,19,5,E,2.3,88,33,1019
2009-05-03,Brazil,Sao Goncalo,25,17,8,ENE,0.1,86,13,1018
2009-05-04,Brazil,Sao Goncalo,27,18,9,NE,0.1,85,19,1017
2009-05-05,Brazil,Sao Goncalo,29,19,7,ENE,0.0,87,24,1016
2009-05-06,Brazil,Sao Goncalo,29,19,7,W,0.2,84,7,1014
2009-05-07,Brazil,Sao Goncalo,26,19,7,WSW,0.4,86,29,1016
2009-05-08,Brazil,Sao Goncalo,28,18,6,S,0.0,83,6,1018
2009-05-09,Brazil,Sao Goncalo,27,19,9,NE,0.3,86,20,1017
2009-05-10,Brazil,Sao Goncalo,27,19,5,ESE,0.6,90,26,1016
2009-05-11,Brazil,Sao Goncalo,27,19,4,ENE,0.4,89,16,1015
2009-05-12,Brazil,Sao Goncalo,32,20,5,SSW,0.0,86,3,1015
2009-05-13,Brazil,Sao Goncalo,32,20,7,E,0.0,84,4,1014
2009-05-14,Brazil,Sao Goncalo,31,21,10,W,0.0,77,3,1011
2009-05-15,Brazil,Sao Goncalo,28,20,11,WNW,4.3,85,47,1009
2009-05-16,Brazil,Sao Goncalo,22,18,10,WSW,2.4,89,74,1015
2009-05-17,Brazil,Sao Goncalo,25,15,6,SSE,0.0,84,17,1020
2009-05-18,Brazil,Sao Goncalo,25,19,10,ENE,0.1,84,16,1021
2009-05-19,Brazil,Sao Goncalo,29,17,7,SSE,0.0,86,12,1020
2009-05-20,Brazil,Sao Goncalo,27,17,5,SW,0.0,89,32,1022
2009-05-21,Brazil,Sao Goncalo,25,18,8,ENE,0.1,86,27,1021
2009-05-22,Brazil,Sao Goncalo,29,19,8,NE,0.0,82,8,1022
2009-05-23,Brazil,Sao Goncalo,29,17,7,NNE,0.0,85,5,1022
2009-05-24,Brazil,Sao Goncalo,29,18,7,ENE,0.0,84,6,1018
2009-05-25,Brazil,Sao Goncalo,30,19,8,ENE,0.0,83,7,1015
2009-05-26,Brazil,Sao Goncalo,30,19,6,SSW,0.0,82,15,1014
2009-05-27,Brazil,Sao Goncalo,30,20,6,S,0.2,84,24,1015
2009-05-28,Brazil,Sao Goncalo,30,20,4,SSE,1.3,88,31,1017
2009-05-29,Brazil,Sao Goncalo,22,20,6,SSE,9.2,94,93,1020
2009-05-30,Brazil,Sao Goncalo,24,19,7,E,0.0,86,65,1020
2009-05-31,Brazil,Sao Goncalo,29,18,10,SE,0.0,84,24,1013
2009-06-01,Brazil,Sao Goncalo,22,18,10,SSW,10.4,94,74,1012
2009-06-02,Brazil,Sao Goncalo,20,16,9,SW,1.6,89,70,1016
2009-06-03,Brazil,Sao Goncalo,20,16,12,WSW,0.2,79,41,1021
2009-06-04,Brazil,Sao Goncalo,24,13,7,SSW,0.0,78,1,1022
2009-06-05,Brazil,Sao Goncalo,29,17,8,SE,0.0,82,2,1019
2009-06-06,Brazil,Sao Goncalo,24,17,8,WSW,0.5,84,21,1019
2009-06-07,Brazil,Sao Goncalo,22,16,7,S,0.3,83,61,1023
2009-06-08,Brazil,Sao Goncalo,24,16,8,ENE,0.1,81,8,1023
2009-06-09,Brazil,Sao Goncalo,26,16,7,NE,0.0,81,10,1020
2009-06-10,Brazil,Sao Goncalo,28,18,7,WSW,0.0,82,17,1019
2009-06-11,Brazil,Sao Goncalo,26,18,7,W,0.8,87,30,1019
2009-06-12,Brazil,Sao Goncalo,22,17,10,SW,19.8,94,78,1020
2009-06-13,Brazil,Sao Goncalo,20,16,8,WSW,8.1,91,51,1020
2009-06-14,Brazil,Sao Goncalo,21,14,7,W,0.8,88,27,1020
2009-06-15,Brazil,Sao Goncalo,24,14,6,SSE,0.0,84,6,1020
2009-06-16,Brazil,Sao Goncalo,24,15,8,NNE,0.0,86,18,1017
2009-06-17,Brazil,Sao Goncalo,26,17,9,WSW,1.0,89,25,1014
2009-06-18,Brazil,Sao Goncalo,23,17,8,WSW,0.7,86,23,1018
2009-06-19,Brazil,Sao Goncalo,27,16,6,WSW,0.0,87,6,1020
2009-06-20,Brazil,Sao Goncalo,25,16,6,E,0.0,88,6,1021
2009-06-21,Brazil,Sao Goncalo,25,16,6,SE,0.0,89,9,1021
2009-06-22,Brazil,Sao Goncalo,26,17,6,ESE,0.0,89,10,1018
2009-06-23,Brazil,Sao Goncalo,28,16,7,SSW,0.0,82,5,1017
2009-06-24,Brazil,Sao Goncalo,27,18,9,WNW,0.0,83,11,1018
2009-06-25,Brazil,Sao Goncalo,26,17,6,WSW,13.4,88,47,1019
2009-06-26,Brazil,Sao Goncalo,22,18,9,SSW,12.4,91,76,1021
2009-06-27,Brazil,Sao Goncalo,23,18,8,ENE,3.6,90,45,1023
2009-06-28,Brazil,Sao Goncalo,24,18,7,S,2.8,90,24,1019
2009-06-29,Brazil,Sao Goncalo,25,16,7,SSW,0.0,89,30,1019
2009-06-30,Brazil,Sao Goncalo,28,17,9,E,0.0,85,18,1015
2009-07-01,Brazil,Sao Goncalo,26,18,7,W,0.0,85,19,1015
2009-07-02,Brazil,Sao Goncalo,28,20,7,S,1.1,87,22,1017
2009-07-03,Brazil,Sao Goncalo,23,19,5,SSE,7.7,93,44,1019
2009-07-04,Brazil,Sao Goncalo,26,17,4,SSW,2.3,92,35,1019
2009-07-05,Brazil,Sao Goncalo,24,17,7,E,0.7,89,38,1023
2009-07-06,Brazil,Sao Goncalo,23,17,10,ENE,0.4,86,42,1024
2009-07-07,Brazil,Sao Goncalo,27,17,9,NE,0.0,83,3,1022
2009-07-08,Brazil,Sao Goncalo,29,17,8,ENE,0.0,86,10,1020
2009-07-09,Brazil,Sao Goncalo,29,19,9,S,0.0,79,15,1018
2009-07-10,Brazil,Sao Goncalo,29,19,9,W,0.0,79,9,1015
2009-07-11,Brazil,Sao Goncalo,28,20,9,SSE,0.1,77,22,1011
2009-07-12,Brazil,Sao Goncalo,21,16,15,WSW,17.2,86,44,1015
2009-07-13,Brazil,Sao Goncalo,26,14,7,SSW,0.0,85,15,1022
2009-07-14,Brazil,Sao Goncalo,23,15,9,WSW,0.0,84,17,1022
2009-07-15,Brazil,Sao Goncalo,20,17,7,SE,2.6,91,79,1025
2009-07-16,Brazil,Sao Goncalo,25,17,9,NE,0.0,85,25,1023
2009-07-17,Brazil,Sao Goncalo,31,17,8,ENE,0.0,84,4,1021
2009-07-18,Brazil,Sao Goncalo,26,18,9,WSW,0.3,85,26,1019
2009-07-19,Brazil,Sao Goncalo,20,17,12,SW,3.3,89,79,1018
2009-07-20,Brazil,Sao Goncalo,20,15,8,WSW,3.1,89,70,1019
2009-07-21,Brazil,Sao Goncalo,22,16,7,ENE,0.1,85,47,1019
2009-07-22,Brazil,Sao Goncalo,29,18,9,ENE,0.0,84,11,1015
2009-07-23,Brazil,Sao Goncalo,25,20,8,S,0.0,87,22,1014
2009-07-24,Brazil,Sao Goncalo,22,18,8,WSW,3.1,95,68,1017
2009-07-25,Brazil,Sao Goncalo,24,18,4,SE,11.1,94,73,1020
2009-07-26,Brazil,Sao Goncalo,26,19,8,SE,2.6,89,46,1019
2009-07-27,Brazil,Sao Goncalo,25,19,5,SSE,10.7,94,69,1019
2009-07-28,Brazil,Sao Goncalo,28,20,7,SSE,19.4,90,47,1017
2009-07-29,Brazil,Sao Goncalo,28,19,7,SSE,0.1,85,24,1016
2009-07-30,Brazil,Sao Goncalo,23,19,7,S,4.1,95,88,1020
2009-07-31,Brazil,Sao Goncalo,23,19,10,ESE,8.6,95,78,1022
2009-08-01,Brazil,Sao Goncalo,30,19,8,SE,0.0,86,12,1020
2009-08-02,Brazil,Sao Goncalo,30,19,9,SE,0.0,81,5,1018
2009-08-03,Brazil,Sao Goncalo,28,19,8,WSW,4.0,84,23,1018
2009-08-04,Brazil,Sao Goncalo,22,19,6,S,6.1,92,90,1021
2009-08-05,Brazil,Sao Goncalo,27,18,7,ENE,0.1,87,30,1020
2009-08-06,Brazil,Sao Goncalo,30,20,9,SW,0.0,77,19,1016
2009-08-07,Brazil,Sao Goncalo,26,20,8,S,0.0,88,19,1020
2009-08-08,Brazil,Sao Goncalo,29,20,7,NE,0.0,79,5,1021
2009-08-09,Brazil,Sao Goncalo,30,18,8,ESE,0.0,74,4,1018
2009-08-10,Brazil,Sao Goncalo,31,18,12,S,0.0,73,23,1015
2009-08-11,Brazil,Sao Goncalo,19,18,11,SSW,4.3,88,84,1023
2009-08-12,Brazil,Sao Goncalo,22,15,8,E,0.0,84,15,1026
2009-08-13,Brazil,Sao Goncalo,25,15,10,ENE,0.0,82,1,1025
2009-08-14,Brazil,Sao Goncalo,28,14,8,NE,0.0,82,7,1021
2009-08-15,Brazil,Sao Goncalo,27,17,11,NE,0.0,79,11,1020
2009-08-16,Brazil,Sao Goncalo,27,18,12,NE,0.0,77,8,1020
2009-08-17,Brazil,Sao Goncalo,29,19,11,NNE,0.0,73,5,1017
2009-08-18,Brazil,Sao Goncalo,28,19,9,S,1.1,78,19,1014
2009-08-19,Brazil,Sao Goncalo,26,19,6,E,0.6,83,25,1012
2009-08-20,Brazil,Sao Goncalo,30,20,7,E,0.1,75,31,1011
2009-08-21,Brazil,Sao Goncalo,21,17,11,WSW,7.8,90,69,1015
2009-08-22,Brazil,Sao Goncalo,19,15,8,SE,1.7,86,81,1022
2009-08-23,Brazil,Sao Goncalo,23,17,10,ENE,0.1,80,60,1020
2009-08-24,Brazil,Sao Goncalo,20,18,6,ENE,38.6,94,76,1018
2009-08-25,Brazil,Sao Goncalo,22,19,7,SSW,4.8,95,85,1019
2009-08-26,Brazil,Sao Goncalo,23,18,10,ESE,3.4,85,46,1023
2009-08-27,Brazil,Sao Goncalo,24,16,8,ENE,0.1,86,24,1023
2009-08-28,Brazil,Sao Goncalo,27,17,6,ENE,0.2,87,19,1021
2009-08-29,Brazil,Sao Goncalo,28,15,6,E,0.0,88,36,1022
2009-08-30,Brazil,Sao Goncalo,27,16,9,ENE,0.0,84,9,1022
2009-08-31,Brazil,Sao Goncalo,29,17,9,NE,0.0,82,10,1019
2009-09-01,Brazil,Sao Goncalo,31,18,7,SE,0.2,78,7,1016
2009-09-02,Brazil,Sao Goncalo,33,21,6,SW,0.0,76,2,1016
2009-09-03,Brazil,Sao Goncalo,35,22,7,SE,0.0,75,6,1014
2009-09-04,Brazil,Sao Goncalo,31,22,8,SSW,3.6,81,31,1013
2009-09-05,Brazil,Sao Goncalo,27,21,5,S,2.6,87,43,1016
2009-09-06,Brazil,Sao Goncalo,26,20,6,E,10.8,93,51,1016
2009-09-07,Brazil,Sao Goncalo,33,21,7,SSE,7.7,85,22,1012
2009-09-08,Brazil,Sao Goncalo,33,22,10,ESE,0.0,76,6,1013
2009-09-09,Brazil,Sao Goncalo,31,22,7,SSW,1.2,80,13,1017
2009-09-10,Brazil,Sao Goncalo,30,23,5,S,3.1,85,58,1022
2009-09-11,Brazil,Sao Goncalo,29,20,5,S,0.2,84,31,1023
2009-09-12,Brazil,Sao Goncalo,30,19,8,E,0.0,79,14,1019
2009-09-13,Brazil,Sao Goncalo,32,21,7,NNE,0.0,74,12,1016
2009-09-14,Brazil,Sao Goncalo,25,21,8,WSW,3.9,88,58,1018
2009-09-15,Brazil,Sao Goncalo,24,20,7,SSE,1.5,87,64,1021
2009-09-16,Brazil,Sao Goncalo,25,19,8,ESE,0.1,83,25,1019
2009-09-17,Brazil,Sao Goncalo,27,18,8,E,0.0,82,19,1017
2009-09-18,Brazil,Sao Goncalo,29,18,8,ENE,0.0,79,12,1014
2009-09-19,Brazil,Sao Goncalo,33,21,6,ESE,13.6,81,28,1012
2009-09-20,Brazil,Sao Goncalo,27,22,8,SSW,9.8,91,64,1014
2009-09-21,Brazil,Sao Goncalo,22,20,12,ESE,20.8,94,100,1017
2009-09-22,Brazil,Sao Goncalo,22,19,7,E,32.1,96,85,1015
2009-09-23,Brazil,Sao Goncalo,25,20,7,S,8.4,94,69,1010
2009-09-24,Brazil,Sao Goncalo,21,19,11,WSW,7.4,94,84,1014
2009-09-25,Brazil,Sao Goncalo,22,17,6,S,3.2,84,57,1020
2009-09-26,Brazil,Sao Goncalo,26,18,9,ENE,0.0,80,38,1019
2009-09-27,Brazil,Sao Goncalo,32,19,10,NE,0.0,82,12,1015
2009-09-28,Brazil,Sao Goncalo,33,23,8,SW,0.0,79,5,1013
2009-09-29,Brazil,Sao Goncalo,23,21,9,WSW,4.7,91,72,1017
2009-09-30,Brazil,Sao Goncalo,19,18,8,SSE,13.9,93,100,1022
2009-10-01,Brazil,Sao Goncalo,23,17,8,ESE,0.5,83,74,1022
2009-10-02,Brazil,Sao Goncalo,28,18,9,ENE,1.5,83,28,1017
2009-10-03,Brazil,Sao Goncalo,27,22,6,S,1.7,90,44,1017
2009-10-04,Brazil,Sao Goncalo,26,20,6,SSW,4.2,93,76,1018
2009-10-05,Brazil,Sao Goncalo,27,19,9,E,0.0,89,57,1016
2009-10-06,Brazil,Sao Goncalo,33,21,8,ENE,0.0,82,14,1015
2009-10-07,Brazil,Sao Goncalo,31,22,5,ESE,7.0,85,18,1016
2009-10-08,Brazil,Sao Goncalo,24,21,6,SW,41.2,97,83,1015
2009-10-09,Brazil,Sao Goncalo,20,20,10,SSW,37.7,97,100,1016
2009-10-10,Brazil,Sao Goncalo,23,19,8,SSE,19.4,94,78,1017
2009-10-11,Brazil,Sao Goncalo,26,18,9,ENE,0.5,86,32,1015
2009-10-12,Brazil,Sao Goncalo,32,20,11,NE,0.0,82,9,1011
2009-10-13,Brazil,Sao Goncalo,25,21,10,SW,2.5,88,54,1013
2009-10-14,Brazil,Sao Goncalo,28,20,7,SSE,2.8,89,47,1013
2009-10-15,Brazil,Sao Goncalo,29,22,9,S,4.1,87,24,1011
2009-10-16,Brazil,Sao Goncalo,26,21,10,S,2.3,86,60,1015
2009-10-17,Brazil,Sao Goncalo,22,21,10,ESE,25.8,95,98,1015
2009-10-18,Brazil,Sao Goncalo,28,22,7,ESE,14.9,92,73,1012
2009-10-19,Brazil,Sao Goncalo,28,21,5,S,15.6,92,53,1011
2009-10-20,Brazil,Sao Goncalo,27,22,7,SSE,11.2,93,50,1010
2009-10-21,Brazil,Sao Goncalo,26,20,8,SSW,1.2,91,55,1013
2009-10-22,Brazil,Sao Goncalo,29,21,7,ESE,1.2,90,40,1009
2009-10-23,Brazil,Sao Goncalo,25,22,9,S,2.1,88,51,1011
2009-10-24,Brazil,Sao Goncalo,29,19,9,ENE,0.2,84,7,1011
2009-10-25,Brazil,Sao Goncalo,32,23,8,ESE,7.5,86,18,1009
2009-10-26,Brazil,Sao Goncalo,30,23,6,SSW,10.4,89,36,1011
2009-10-27,Brazil,Sao Goncalo,25,22,8,SSW,33.6,95,75,1013
2009-10-28,Brazil,Sao Goncalo,27,22,8,SE,11.2,91,50,1015
2009-10-29,Brazil,Sao Goncalo,24,22,7,E,6.4,95,58,1014
2009-10-30,Brazil,Sao Goncalo,27,21,7,ESE,5.1,89,39,1012
2009-10-31,Brazil,Sao Goncalo,26,21,10,ENE,5.2,89,35,1013
2009-11-01,Brazil,Sao Goncalo,26,21,5,SE,8.3,92,54,1012
2009-11-02,Brazil,Sao Goncalo,28,21,4,SSW,15.4,91,48,1011
2009-11-03,Brazil,Sao Goncalo,31,22,7,E,13.7,87,24,1011
2009-11-04,Brazil,Sao Goncalo,32,23,9,ENE,1.2,84,11,1011
2009-11-05,Brazil,Sao Goncalo,33,23,10,NNE,0.2,78,10,1013
2009-11-06,Brazil,Sao Goncalo,34,24,8,ENE,0.1,75,8,1012
2009-11-07,Brazil,Sao Goncalo,34,24,8,E,0.2,77,5,1009
2009-11-08,Brazil,Sao Goncalo,32,24,8,W,6.1,80,26,1008
2009-11-09,Brazil,Sao Goncalo,32,24,6,ESE,10.2,85,35,1010
2009-11-10,Brazil,Sao Goncalo,27,24,3,SE,44.5,95,56,1012
2009-11-11,Brazil,Sao Goncalo,30,24,5,SE,28.4,92,47,1009
2009-11-12,Brazil,Sao Goncalo,28,23,7,WSW,12.1,92,51,1011
2009-11-13,Brazil,Sao Goncalo,29,23,6,SSW,3.4,90,37,1012
2009-11-14,Brazil,Sao Goncalo,32,23,8,SE,0.4,84,20,1012
2009-11-15,Brazil,Sao Goncalo,32,23,8,WNW,6.6,86,30,1010
2009-11-16,Brazil,Sao Goncalo,27,22,8,SSW,18.7,94,80,1011
2009-11-17,Brazil,Sao Goncalo,26,21,9,ESE,0.6,84,33,1016
2009-11-18,Brazil,Sao Goncalo,30,20,13,NE,0.0,81,5,1015
2009-11-19,Brazil,Sao Goncalo,34,21,11,ENE,0.0,80,8,1012
2009-11-20,Brazil,Sao Goncalo,35,24,8,SW,1.1,81,10,1012
2009-11-21,Brazil,Sao Goncalo,32,24,6,SSW,2.5,85,15,1014
2009-11-22,Brazil,Sao Goncalo,33,24,8,NNE,0.0,77,9,1013
2009-11-23,Brazil,Sao Goncalo,33,24,8,SSW,4.3,78,27,1009
2009-11-24,Brazil,Sao Goncalo,30,24,5,SE,7.4,87,41,1010
2009-11-25,Brazil,Sao Goncalo,33,24,7,NE,1.5,79,31,1011
2009-11-26,Brazil,Sao Goncalo,33,24,8,NE,1.4,76,28,1012
2009-11-27,Brazil,Sao Goncalo,33,25,5,ESE,3.8,78,29,1010
2009-11-28,Brazil,Sao Goncalo,32,25,6,S,17.2,86,43,1009
2009-11-29,Brazil,Sao Goncalo,28,24,8,SSW,12.8,92,56,1007
2009-11-30,Brazil,Sao Goncalo,30,24,6,SSW,7.0,88,27,1008
2009-12-01,Brazil,Sao Goncalo,31,24,7,SSE,1.6,84,5,1008
2009-12-02,Brazil,Sao Goncalo,32,23,6,ENE,1.4,84,7,1009
2009-12-03,Brazil,Sao Goncalo,31,24,7,S,9.3,84,50,1008
