Date,Country,City,Maximum_Temprature,Minimum_Temprature,Wind_Speed,Wind_Direction,Amount_of_Rain,Humidity,Cloud_Coverage,Pressure
2009-01-01,Afghanistan,Gazni,4,-5,10,WNW,0.0,45,18,1021
2009-01-02,Afghanistan,Gazni,6,-2,7,SSW,0.1,51,22,1018
2009-01-03,Afghanistan,Gazni,0,-4,12,ESE,34.6,91,80,1016
2009-01-04,Afghanistan,Gazni,1,-10,8,WNW,0.0,80,20,1021
2009-01-05,Afghanistan,Gazni,-1,-13,10,SW,0.0,63,3,1022
2009-01-06,Afghanistan,Gazni,0,-12,9,SSW,0.0,68,4,1022
2009-01-07,Afghanistan,Gazni,0,-12,9,SSW,0.0,75,8,1026
2009-01-08,Afghanistan,Gazni,-2,-13,9,E,0.0,74,5,1029
2009-01-09,Afghanistan,Gazni,-3,-11,11,ENE,8.3,93,47,1029
2009-01-10,Afghanistan,Gazni,-1,-12,4,S,0.2,90,20,1028
2009-01-11,Afghanistan,Gazni,0,-10,9,E,2.9,93,47,1026
2009-01-12,Afghanistan,Gazni,0,-7,8,ESE,4.8,96,51,1026
2009-01-13,Afghanistan,Gazni,0,-4,10,ESE,19.8,97,81,1026
2009-01-14,Afghanistan,Gazni,0,-5,7,ESE,8.4,96,60,1027
2009-01-15,Afghanistan,Gazni,0,-5,12,ENE,12.6,96,64,1025
2009-01-16,Afghanistan,Gazni,1,-9,14,SSE,16.9,96,68,1021
2009-01-17,Afghanistan,Gazni,-1,-12,7,E,0.3,89,21,1026
2009-01-18,Afghanistan,Gazni,0,-12,10,W,3.8,87,21,1024
2009-01-19,Afghanistan,Gazni,-1,-14,14,WSW,0.0,75,5,1030
2009-01-20,Afghanistan,Gazni,2,-10,11,ESE,0.0,74,22,1025
2009-01-21,Afghanistan,Gazni,3,-7,7,SSE,0.0,79,11,1023
2009-01-22,Afghanistan,Gazni,3,-6,6,ENE,0.0,73,18,1021
2009-01-23,Afghanistan,Gazni,3,-8,7,NE,0.0,81,12,1023
2009-01-24,Afghanistan,Gazni,2,-5,13,NE,1.4,93,44,1019
2009-01-25,Afghanistan,Gazni,2,-4,12,NE,1.0,96,62,1015
2009-01-26,Afghanistan,Gazni,2,-5,9,SE,1.5,95,55,1016
2009-01-27,Afghanistan,Gazni,3,-10,9,WSW,0.0,84,9,1021
2009-01-28,Afghanistan,Gazni,3,-8,7,ESE,0.0,76,10,1020
2009-01-29,Afghanistan,Gazni,1,-9,7,SW,0.5,87,18,1020
2009-01-30,Afghanistan,Gazni,2,-10,11,WNW,0.0,81,7,1025
2009-01-31,Afghanistan,Gazni,5,-11,9,SW,0.0,52,16,1022
2009-02-01,Afghanistan,Gazni,5,-4,8,NW,0.0,69,4,1021
2009-02-02,Afghanistan,Gazni,3,-4,8,SSE,4.9,75,38,1019
2009-02-03,Afghanistan,Gazni,4,-3,8,SSW,1.6,80,18,1019
2009-02-04,Afghanistan,Gazni,1,-6,10,SSE,4.4,86,32,1018
2009-02-05,Afghanistan,Gazni,-1,-11,16,SW,3.5,90,30,1020
2009-02-06,Afghanistan,Gazni,1,-13,9,W,0.0,74,5,1027
2009-02-07,Afghanistan,Gazni,3,-12,9,SSW,0.0,67,9,1024
2009-02-08,Afghanistan,Gazni,4,-9,7,SSE,0.0,67,10,1023
2009-02-09,Afghanistan,Gazni,1,-5,10,E,10.3,87,58,1021
2009-02-10,Afghanistan,Gazni,4,-8,9,W,7.3,82,24,1019
2009-02-11,Afghanistan,Gazni,2,-8,10,WSW,0.0,76,16,1019
2009-02-12,Afghanistan,Gazni,2,-5,12,SSE,17.2,93,58,1015
2009-02-13,Afghanistan,Gazni,2,-8,9,WSW,21.8,88,27,1014
2009-02-14,Afghanistan,Gazni,1,-10,8,SW,0.0,79,6,1022
2009-02-15,Afghanistan,Gazni,3,-12,10,W,0.0,69,6,1024
2009-02-16,Afghanistan,Gazni,2,-12,9,WSW,0.7,71,27,1023
2009-02-17,Afghanistan,Gazni,3,-9,7,WNW,0.0,85,11,1023
2009-02-18,Afghanistan,Gazni,2,-10,8,SW,0.0,78,17,1022
2009-02-19,Afghanistan,Gazni,2,-7,10,S,12.5,89,34,1016
2009-02-20,Afghanistan,Gazni,2,-7,10,SW,0.2,85,22,1022
2009-02-21,Afghanistan,Gazni,3,-7,7,WSW,8.0,87,36,1023
2009-02-22,Afghanistan,Gazni,3,-5,11,SW,4.0,92,41,1014
2009-02-23,Afghanistan,Gazni,4,-2,14,SW,1.7,90,42,1012
2009-02-24,Afghanistan,Gazni,4,-6,10,W,0.1,84,15,1016
2009-02-25,Afghanistan,Gazni,2,-9,8,WSW,0.7,76,28,1019
2009-02-26,Afghanistan,Gazni,5,-9,10,NW,0.0,71,4,1019
2009-02-27,Afghanistan,Gazni,4,-8,10,NW,0.0,69,3,1022
2009-02-28,Afghanistan,Gazni,6,-8,9,W,3.0,75,21,1020
2009-03-01,Afghanistan,Gazni,5,0,8,W,8.9,92,40,1017
2009-03-02,Afghanistan,Gazni,8,-1,16,WSW,0.8,78,21,1017
2009-03-03,Afghanistan,Gazni,5,-2,21,SSW,7.3,82,22,1013
2009-03-04,Afghanistan,Gazni,6,-4,9,WNW,0.0,73,5,1017
2009-03-05,Afghanistan,Gazni,5,-5,7,SSW,0.0,68,4,1018
2009-03-06,Afghanistan,Gazni,7,-5,8,W,0.5,63,11,1017
2009-03-07,Afghanistan,Gazni,6,-6,10,W,0.0,57,14,1020
2009-03-08,Afghanistan,Gazni,6,-6,11,NW,0.0,52,10,1019
2009-03-09,Afghanistan,Gazni,8,-5,12,NW,0.0,56,6,1022
2009-03-10,Afghanistan,Gazni,13,-4,12,NW,0.0,40,1,1023
2009-03-11,Afghanistan,Gazni,13,1,11,WNW,0.0,32,13,1022
2009-03-12,Afghanistan,Gazni,13,0,13,NNW,0.0,44,3,1022
2009-03-13,Afghanistan,Gazni,14,-2,13,W,0.0,46,8,1023
2009-03-14,Afghanistan,Gazni,14,0,7,W,0.0,39,3,1023
2009-03-15,Afghanistan,Gazni,14,2,8,WNW,0.0,36,16,1019
2009-03-16,Afghanistan,Gazni,14,1,10,SSW,0.1,40,17,1017
2009-03-17,Afghanistan,Gazni,14,2,8,SW,0.0,45,10,1018
2009-03-18,Afghanistan,Gazni,11,3,10,SW,3.2,63,23,1018
2009-03-19,Afghanistan,Gazni,13,1,10,NW,0.0,50,12,1017
2009-03-20,Afghanistan,Gazni,13,1,9,NW,0.7,40,7,1016
2009-03-21,Afghanistan,Gazni,13,2,8,W,0.0,36,11,1017
2009-03-22,Afghanistan,Gazni,13,1,11,SSE,0.2,57,10,1017
2009-03-23,Afghanistan,Gazni,10,3,14,SE,49.1,86,58,1017
2009-03-24,Afghanistan,Gazni,12,1,12,S,4.6,63,17,1018
2009-03-25,Afghanistan,Gazni,12,-2,12,NW,0.0,46,3,1018
2009-03-26,Afghanistan,Gazni,13,1,11,WSW,0.2,54,14,1015
2009-03-27,Afghanistan,Gazni,13,5,9,WNW,0.0,49,13,1013
2009-03-28,Afghanistan,Gazni,7,2,9,ESE,19.0,75,40,1015
2009-03-29,Afghanistan,Gazni,11,0,12,WNW,1.2,63,14,1016
2009-03-30,Afghanistan,Gazni,11,-3,12,NNW,0.0,47,13,1019
2009-03-31,Afghanistan,Gazni,12,0,12,SW,0.6,55,20,1017
2009-04-01,Afghanistan,Gazni,11,3,21,SSW,9.6,78,32,1014
2009-04-02,Afghanistan,Gazni,12,1,12,SSW,0.6,63,11,1014
2009-04-03,Afghanistan,Gazni,13,1,9,WSW,0.0,50,5,1017
2009-04-04,Afghanistan,Gazni,14,-1,9,WSW,0.1,36,21,1018
2009-04-05,Afghanistan,Gazni,8,4,18,SSE,13.7,73,36,1016
2009-04-06,Afghanistan,Gazni,9,1,7,SW,6.6,73,27,1013
2009-04-07,Afghanistan,Gazni,9,0,11,ESE,4.9,64,20,1013
2009-04-08,Afghanistan,Gazni,14,0,9,NW,0.0,47,5,1012
2009-04-09,Afghanistan,Gazni,13,0,11,W,0.0,37,14,1018
2009-04-10,Afghanistan,Gazni,14,4,11,SW,2.6,55,26,1019
2009-04-11,Afghanistan,Gazni,16,5,8,WSW,9.0,63,37,1016
2009-04-12,Afghanistan,Gazni,16,4,11,W,1.1,52,15,1016
2009-04-13,Afghanistan,Gazni,16,5,11,SW,0.5,48,14,1015
2009-04-14,Afghanistan,Gazni,9,4,27,S,28.6,82,42,1011
2009-04-15,Afghanistan,Gazni,14,3,23,SW,1.7,54,12,1013
2009-04-16,Afghanistan,Gazni,16,1,10,W,0.0,24,4,1016
2009-04-17,Afghanistan,Gazni,18,4,11,W,0.0,34,13,1015
2009-04-18,Afghanistan,Gazni,18,6,9,WSW,0.5,38,18,1017
2009-04-19,Afghanistan,Gazni,17,9,13,W,1.6,45,11,1017
2009-04-20,Afghanistan,Gazni,15,7,11,WSW,2.3,42,13,1012
2009-04-21,Afghanistan,Gazni,15,4,10,W,0.2,37,1,1010
2009-04-22,Afghanistan,Gazni,15,3,11,SSW,0.0,33,10,1013
2009-04-23,Afghanistan,Gazni,16,8,10,W,0.0,25,2,1018
2009-04-24,Afghanistan,Gazni,19,5,10,WNW,0.0,23,2,1019
2009-04-25,Afghanistan,Gazni,19,6,13,WSW,0.0,23,15,1019
2009-04-26,Afghanistan,Gazni,20,5,16,SSW,0.0,32,15,1017
2009-04-27,Afghanistan,Gazni,21,9,10,WNW,0.0,39,8,1016
2009-04-28,Afghanistan,Gazni,22,9,17,WNW,0.0,39,15,1016
2009-04-29,Afghanistan,Gazni,23,8,9,WNW,0.0,31,19,1017
2009-04-30,Afghanistan,Gazni,23,12,12,WSW,0.0,21,6,1016
2009-05-01,Afghanistan,Gazni,23,10,11,SW,1.0,31,14,1016
2009-05-02,Afghanistan,Gazni,22,10,11,W,1.0,39,5,1015
2009-05-03,Afghanistan,Gazni,20,8,20,SSW,1.1,36,18,1014
2009-05-04,Afghanistan,Gazni,17,7,14,SSW,4.3,41,7,1013
2009-05-05,Afghanistan,Gazni,18,6,9,NNW,4.6,36,19,1015
2009-05-06,Afghanistan,Gazni,19,7,14,W,0.9,36,17,1017
2009-05-07,Afghanistan,Gazni,20,8,11,WNW,2.0,46,18,1015
2009-05-08,Afghanistan,Gazni,23,8,15,WNW,0.0,39,4,1013
2009-05-09,Afghanistan,Gazni,18,9,13,WNW,0.4,41,11,1013
2009-05-10,Afghanistan,Gazni,20,7,15,NNW,0.0,31,7,1012
2009-05-11,Afghanistan,Gazni,22,7,19,WNW,0.0,34,2,1013
2009-05-12,Afghanistan,Gazni,25,11,23,NNW,0.0,35,4,1014
2009-05-13,Afghanistan,Gazni,26,12,21,NW,0.0,34,7,1013
2009-05-14,Afghanistan,Gazni,26,12,15,W,0.0,31,7,1011
2009-05-15,Afghanistan,Gazni,27,10,15,S,0.0,25,1,1012
2009-05-16,Afghanistan,Gazni,27,11,15,S,0.0,24,0,1014
2009-05-17,Afghanistan,Gazni,30,12,10,SSW,0.0,19,0,1014
2009-05-18,Afghanistan,Gazni,29,14,13,SE,0.0,20,5,1012
2009-05-19,Afghanistan,Gazni,25,13,19,S,0.2,23,17,1011
2009-05-20,Afghanistan,Gazni,26,14,18,SSW,0.0,20,0,1012
2009-05-21,Afghanistan,Gazni,25,9,14,E,0.0,30,1,1014
2009-05-22,Afghanistan,Gazni,26,9,15,NNE,0.0,29,4,1014
2009-05-23,Afghanistan,Gazni,29,10,13,SW,0.0,17,1,1011
2009-05-24,Afghanistan,Gazni,25,11,17,S,0.0,19,11,1010
2009-05-25,Afghanistan,Gazni,23,10,18,S,0.0,20,9,1009
2009-05-26,Afghanistan,Gazni,27,10,18,NNW,0.0,18,12,1007
2009-05-27,Afghanistan,Gazni,27,12,20,NNW,0.0,19,0,1012
2009-05-28,Afghanistan,Gazni,26,11,24,WNW,0.0,19,0,1013
2009-05-29,Afghanistan,Gazni,27,10,24,S,0.0,18,0,1013
2009-05-30,Afghanistan,Gazni,29,9,16,SSE,0.0,18,9,1010
2009-05-31,Afghanistan,Gazni,29,13,11,SE,0.0,17,5,1009
2009-06-01,Afghanistan,Gazni,30,12,20,SSE,0.0,20,11,1007
2009-06-02,Afghanistan,Gazni,25,11,14,SSE,0.0,36,24,1010
2009-06-03,Afghanistan,Gazni,26,11,25,SSE,0.0,27,10,1011
2009-06-04,Afghanistan,Gazni,25,11,18,SW,0.0,22,11,1008
2009-06-05,Afghanistan,Gazni,21,10,13,SSE,0.1,27,6,1007
2009-06-06,Afghanistan,Gazni,23,8,13,SSW,0.0,23,1,1007
2009-06-07,Afghanistan,Gazni,23,7,15,NNW,0.0,23,2,1009
2009-06-08,Afghanistan,Gazni,24,7,15,S,0.0,27,3,1011
2009-06-09,Afghanistan,Gazni,25,10,16,S,0.0,28,7,1012
2009-06-10,Afghanistan,Gazni,26,11,12,SSW,0.0,27,5,1012
2009-06-11,Afghanistan,Gazni,25,12,15,E,0.4,28,10,1012
2009-06-12,Afghanistan,Gazni,24,11,13,ESE,0.8,29,19,1011
2009-06-13,Afghanistan,Gazni,23,11,11,E,1.2,31,18,1013
2009-06-14,Afghanistan,Gazni,22,10,13,ESE,7.9,49,30,1013
2009-06-15,Afghanistan,Gazni,17,11,8,S,1.5,52,15,1011
2009-06-16,Afghanistan,Gazni,20,11,14,S,0.1,37,15,1011
2009-06-17,Afghanistan,Gazni,25,10,14,S,0.0,25,11,1011
2009-06-18,Afghanistan,Gazni,22,13,13,E,0.8,31,27,1011
2009-06-19,Afghanistan,Gazni,21,11,12,ESE,1.7,37,21,1011
2009-06-20,Afghanistan,Gazni,22,10,13,ESE,0.1,32,8,1012
2009-06-21,Afghanistan,Gazni,24,12,13,ENE,0.0,26,13,1012
2009-06-22,Afghanistan,Gazni,25,12,11,SSW,0.0,21,7,1011
2009-06-23,Afghanistan,Gazni,27,14,12,E,0.0,20,7,1010
2009-06-24,Afghanistan,Gazni,27,14,12,E,0.0,20,7,1010
2009-06-25,Afghanistan,Gazni,29,13,8,ESE,0.0,21,6,1010
2009-06-26,Afghanistan,Gazni,30,16,11,SSE,0.0,20,2,1009
2009-06-27,Afghanistan,Gazni,30,16,9,SSW,0.0,19,4,1007
2009-06-28,Afghanistan,Gazni,31,17,15,ESE,0.0,15,2,1006
2009-06-29,Afghanistan,Gazni,31,15,19,NNE,0.0,18,4,1007
2009-06-30,Afghanistan,Gazni,31,13,14,SSE,0.0,21,1,1007
2009-07-01,Afghanistan,Gazni,31,12,13,ESE,0.0,8,0,1007
2009-07-02,Afghanistan,Gazni,29,14,15,E,0.0,15,1,1005
2009-07-03,Afghanistan,Gazni,26,13,16,E,0.0,17,3,1005
2009-07-04,Afghanistan,Gazni,28,13,12,SSE,0.0,24,13,1005
2009-07-05,Afghanistan,Gazni,29,15,17,SSW,0.0,32,12,1006
2009-07-06,Afghanistan,Gazni,31,16,5,SSW,0.0,20,17,1007
2009-07-07,Afghanistan,Gazni,30,18,11,SE,0.0,19,10,1007
2009-07-08,Afghanistan,Gazni,30,17,17,S,0.0,18,4,1008
2009-07-09,Afghanistan,Gazni,30,15,15,NNE,0.0,17,10,1008
2009-07-10,Afghanistan,Gazni,29,15,15,E,0.0,21,13,1008
2009-07-11,Afghanistan,Gazni,30,18,12,SSE,0.0,29,17,1007
2009-07-12,Afghanistan,Gazni,31,18,11,ENE,0.0,22,13,1005
2009-07-13,Afghanistan,Gazni,30,15,15,ESE,0.0,14,3,1004
2009-07-14,Afghanistan,Gazni,30,14,16,ESE,0.0,19,2,1005
2009-07-15,Afghanistan,Gazni,32,15,11,SE,0.0,22,1,1005
2009-07-16,Afghanistan,Gazni,32,18,10,SE,0.0,25,0,1006
2009-07-17,Afghanistan,Gazni,33,16,8,E,0.0,28,3,1004
2009-07-18,Afghanistan,Gazni,32,17,15,ESE,0.0,23,2,1005
2009-07-19,Afghanistan,Gazni,34,17,8,ESE,0.0,30,3,1006
2009-07-20,Afghanistan,Gazni,34,17,11,E,0.0,22,2,1004
2009-07-21,Afghanistan,Gazni,31,17,13,E,0.0,27,10,1006
2009-07-22,Afghanistan,Gazni,32,18,9,ESE,0.0,32,5,1006
2009-07-23,Afghanistan,Gazni,31,16,12,ENE,0.0,16,3,1007
2009-07-24,Afghanistan,Gazni,33,16,9,ENE,0.0,16,1,1008
2009-07-25,Afghanistan,Gazni,31,17,8,ESE,0.0,20,7,1007
2009-07-26,Afghanistan,Gazni,36,17,8,E,0.0,18,1,1004
2009-07-27,Afghanistan,Gazni,35,16,9,SSE,0.0,17,2,1002
2009-07-28,Afghanistan,Gazni,36,17,14,ENE,0.0,16,2,1001
2009-07-29,Afghanistan,Gazni,31,15,12,E,0.0,19,10,1004
2009-07-30,Afghanistan,Gazni,29,17,12,ESE,0.0,23,17,1006
2009-07-31,Afghanistan,Gazni,35,16,12,ESE,0.0,15,1,1006
2009-08-01,Afghanistan,Gazni,35,14,12,NE,0.0,12,0,1006
2009-08-02,Afghanistan,Gazni,33,14,17,E,0.0,16,0,1008
2009-08-03,Afghanistan,Gazni,32,14,22,NNW,0.0,19,0,1009
2009-08-04,Afghanistan,Gazni,32,12,19,S,0.0,22,0,1008
2009-08-05,Afghanistan,Gazni,33,14,17,SE,0.0,18,0,1006
2009-08-06,Afghanistan,Gazni,32,13,16,SE,0.0,21,2,1004
2009-08-07,Afghanistan,Gazni,30,16,15,E,0.0,25,8,1005
2009-08-08,Afghanistan,Gazni,30,17,13,SE,0.0,28,3,1005
2009-08-09,Afghanistan,Gazni,32,14,10,ESE,0.0,24,0,1005
2009-08-10,Afghanistan,Gazni,34,12,13,ENE,0.0,15,0,1007
2009-08-11,Afghanistan,Gazni,33,12,14,ENE,0.0,10,0,1010
2009-08-12,Afghanistan,Gazni,34,12,12,SSE,0.0,14,0,1010
2009-08-13,Afghanistan,Gazni,36,14,11,SSW,0.0,12,0,1008
2009-08-14,Afghanistan,Gazni,33,15,16,SSW,0.0,18,0,1008
2009-08-15,Afghanistan,Gazni,34,14,10,SW,0.0,16,1,1008
2009-08-16,Afghanistan,Gazni,31,14,11,ESE,0.0,24,6,1007
2009-08-17,Afghanistan,Gazni,32,13,12,ESE,0.0,29,7,1008
2009-08-18,Afghanistan,Gazni,32,14,15,NE,0.0,18,0,1010
2009-08-19,Afghanistan,Gazni,32,9,10,SSE,0.0,11,0,1012
2009-08-20,Afghanistan,Gazni,30,12,12,E,0.0,20,0,1011
2009-08-21,Afghanistan,Gazni,29,9,12,E,0.0,24,2,1010
2009-08-22,Afghanistan,Gazni,31,10,12,E,0.0,19,1,1009
2009-08-23,Afghanistan,Gazni,29,12,13,SE,0.0,18,1,1009
2009-08-24,Afghanistan,Gazni,32,12,8,SE,0.0,23,0,1011
2009-08-25,Afghanistan,Gazni,30,11,12,SE,0.0,14,5,1011
2009-08-26,Afghanistan,Gazni,28,12,12,E,0.0,30,5,1011
2009-08-27,Afghanistan,Gazni,32,11,8,SSE,0.0,32,1,1010
2009-08-28,Afghanistan,Gazni,31,10,12,SE,0.0,17,0,1012
2009-08-29,Afghanistan,Gazni,33,11,11,ENE,0.0,14,0,1012
2009-08-30,Afghanistan,Gazni,30,11,12,E,0.0,23,2,1011
2009-08-31,Afghanistan,Gazni,30,10,13,SSE,0.0,40,8,1011
2009-09-01,Afghanistan,Gazni,29,10,13,SE,0.0,35,4,1012
2009-09-02,Afghanistan,Gazni,27,9,13,SSE,0.0,26,1,1010
2009-09-03,Afghanistan,Gazni,27,9,15,ESE,0.0,24,0,1010
2009-09-04,Afghanistan,Gazni,28,7,14,ESE,0.0,18,0,1012
2009-09-05,Afghanistan,Gazni,26,7,12,SSW,0.0,16,0,1010
2009-09-06,Afghanistan,Gazni,24,8,14,S,0.0,18,0,1009
2009-09-07,Afghanistan,Gazni,23,7,13,SE,0.0,18,0,1010
2009-09-08,Afghanistan,Gazni,26,7,15,WSW,0.0,14,0,1012
2009-09-09,Afghanistan,Gazni,26,7,15,ESE,0.0,22,1,1013
2009-09-10,Afghanistan,Gazni,26,6,13,SE,0.0,10,0,1011
2009-09-11,Afghanistan,Gazni,26,8,14,SSE,0.0,14,0,1012
2009-09-12,Afghanistan,Gazni,28,4,10,WSW,0.0,9,1,1015
2009-09-13,Afghanistan,Gazni,27,10,11,SSW,0.0,15,3,1016
2009-09-14,Afghanistan,Gazni,28,7,12,SSW,0.0,14,1,1014
2009-09-15,Afghanistan,Gazni,26,6,13,SE,0.0,17,7,1011
2009-09-16,Afghanistan,Gazni,25,7,13,S,0.9,35,23,1013
2009-09-17,Afghanistan,Gazni,25,7,9,SW,0.1,32,23,1015
2009-09-18,Afghanistan,Gazni,27,10,9,SW,0.0,24,5,1016
2009-09-19,Afghanistan,Gazni,28,13,9,W,0.0,20,5,1016
2009-09-20,Afghanistan,Gazni,29,10,9,WNW,0.0,22,3,1015
2009-09-21,Afghanistan,Gazni,27,10,14,WNW,0.0,21,4,1015
2009-09-22,Afghanistan,Gazni,29,10,10,WSW,0.0,24,0,1015
2009-09-23,Afghanistan,Gazni,30,8,11,SSW,0.0,22,0,1014
2009-09-24,Afghanistan,Gazni,30,9,7,SW,0.0,19,0,1014
2009-09-25,Afghanistan,Gazni,30,8,10,SSW,0.0,15,0,1014
2009-09-26,Afghanistan,Gazni,28,9,11,ESE,0.0,16,1,1013
2009-09-27,Afghanistan,Gazni,26,9,11,SSE,0.0,26,10,1013
2009-09-28,Afghanistan,Gazni,27,8,7,SW,0.0,26,0,1015
2009-09-29,Afghanistan,Gazni,27,7,10,W,0.0,17,0,1015
2009-09-30,Afghanistan,Gazni,27,7,11,S,0.0,14,1,1014
2009-10-01,Afghanistan,Gazni,27,7,12,ENE,0.0,15,1,1016
2009-10-02,Afghanistan,Gazni,26,7,12,E,0.0,19,0,1016
2009-10-03,Afghanistan,Gazni,24,5,13,ENE,0.0,27,0,1015
2009-10-04,Afghanistan,Gazni,21,4,12,ESE,0.0,30,1,1014
2009-10-05,Afghanistan,Gazni,20,3,8,S,0.0,24,0,1014
2009-10-06,Afghanistan,Gazni,22,2,12,SW,0.0,23,1,1013
2009-10-07,Afghanistan,Gazni,22,4,11,SW,0.0,22,1,1012
2009-10-08,Afghanistan,Gazni,21,2,18,NW,0.0,22,0,1013
2009-10-09,Afghanistan,Gazni,19,0,17,ESE,0.0,19,0,1016
2009-10-10,Afghanistan,Gazni,21,-1,13,W,0.0,15,0,1016
2009-10-11,Afghanistan,Gazni,21,0,10,S,0.0,19,0,1018
2009-10-12,Afghanistan,Gazni,20,0,10,SW,0.0,16,0,1019
2009-10-13,Afghanistan,Gazni,20,0,12,SE,0.0,16,1,1020
2009-10-14,Afghanistan,Gazni,18,-1,9,SSE,0.0,19,0,1020
2009-10-15,Afghanistan,Gazni,18,0,9,ESE,0.0,25,1,1020
2009-10-16,Afghanistan,Gazni,17,-1,7,SE,0.0,30,5,1020
2009-10-17,Afghanistan,Gazni,15,1,6,ESE,0.2,33,19,1019
2009-10-18,Afghanistan,Gazni,17,-1,8,W,0.0,20,3,1017
2009-10-19,Afghanistan,Gazni,15,-3,11,SSE,0.0,20,1,1019
2009-10-20,Afghanistan,Gazni,15,-4,10,ESE,0.0,20,0,1020
2009-10-21,Afghanistan,Gazni,14,-4,8,S,0.0,20,0,1021
2009-10-22,Afghanistan,Gazni,14,-5,8,WSW,0.0,19,0,1023
2009-10-23,Afghanistan,Gazni,15,-5,11,NW,0.0,16,1,1022
2009-10-24,Afghanistan,Gazni,16,-5,12,S,0.0,30,0,1021
2009-10-25,Afghanistan,Gazni,16,-4,8,WSW,0.0,21,3,1020
2009-10-26,Afghanistan,Gazni,16,-5,8,W,0.0,25,12,1022
2009-10-27,Afghanistan,Gazni,15,-1,10,W,0.7,40,14,1020
2009-10-28,Afghanistan,Gazni,13,-2,13,WSW,2.0,53,21,1020
2009-10-29,Afghanistan,Gazni,16,-1,8,W,0.0,48,10,1024
2009-10-30,Afghanistan,Gazni,18,3,10,W,0.6,45,12,1024
2009-10-31,Afghanistan,Gazni,20,1,10,SW,0.0,44,4,1021
2009-11-01,Afghanistan,Gazni,19,1,8,WSW,0.0,34,9,1020
2009-11-02,Afghanistan,Gazni,16,4,9,S,1.8,41,29,1022
2009-11-03,Afghanistan,Gazni,19,2,6,ESE,0.2,50,4,1024
2009-11-04,Afghanistan,Gazni,17,3,7,WSW,0.0,38,26,1024
2009-11-05,Afghanistan,Gazni,16,2,7,W,0.4,41,10,1023
2009-11-06,Afghanistan,Gazni,18,2,7,W,0.0,39,8,1021
2009-11-07,Afghanistan,Gazni,15,-1,14,WSW,1.2,40,37,1017
2009-11-08,Afghanistan,Gazni,12,-1,17,SW,0.3,52,13,1016
2009-11-09,Afghanistan,Gazni,11,-4,10,WNW,0.0,37,3,1016
2009-11-10,Afghanistan,Gazni,13,-6,14,WSW,0.0,18,0,1019
2009-11-11,Afghanistan,Gazni,17,-2,6,S,0.0,18,1,1016
2009-11-12,Afghanistan,Gazni,15,-4,9,ENE,0.0,19,6,1017
2009-11-13,Afghanistan,Gazni,15,-2,8,ESE,0.0,24,0,1020
2009-11-14,Afghanistan,Gazni,13,-3,9,W,0.0,24,0,1018
2009-11-15,Afghanistan,Gazni,11,-5,11,S,0.0,36,13,1017
2009-11-16,Afghanistan,Gazni,10,-4,10,SSW,0.0,40,2,1016
2009-11-17,Afghanistan,Gazni,9,-7,10,W,0.0,16,0,1019
2009-11-18,Afghanistan,Gazni,11,-8,11,SW,0.0,8,0,1022
2009-11-19,Afghanistan,Gazni,16,-5,9,W,0.0,7,0,1021
2009-11-20,Afghanistan,Gazni,13,0,11,WSW,0.0,21,1,1021
2009-11-21,Afghanistan,Gazni,10,0,8,WSW,0.0,34,2,1022
2009-11-22,Afghanistan,Gazni,8,-1,16,SSE,1.6,53,11,1020
2009-11-23,Afghanistan,Gazni,8,1,14,S,4.8,62,20,1021
2009-11-24,Afghanistan,Gazni,7,-1,23,S,4.7,71,21,1018
2009-11-25,Afghanistan,Gazni,5,-3,11,WSW,0.0,48,8,1021
2009-11-26,Afghanistan,Gazni,9,-5,9,W,0.0,18,10,1022
2009-11-27,Afghanistan,Gazni,10,-1,6,SE,1.1,29,21,1021
2009-11-28,Afghanistan,Gazni,10,-1,7,W,0.0,54,9,1022
2009-11-29,Afghanistan,Gazni,8,-2,6,SW,2.0,47,19,1023
2009-11-30,Afghanistan,Gazni,9,1,8,SE,5.8,60,31,1021
2009-12-01,Afghanistan,Gazni,9,1,12,SSW,0.5,62,12,1022
2009-12-02,Afghanistan,Gazni,6,-1,6,S,0.0,58,6,1023
2009-12-03,Afghanistan,Gazni,8,-1,18,SSE,1.6,66,14,1019
2009-12-04,Afghanistan,Gazni,5,-4,22,SSW,0.1,59,15,1020
2009-12-05,Afghanistan,Gazni,3,-6,10,WNW,0.0,43,2,1023
2009-12-06,Afghanistan,Gazni,6,-6,8,WNW,0.0,25,0,1022
2009-12-07,Afghanistan,Gazni,8,-4,7,WNW,0.0,26,1,1022
2009-12-08,Afghanistan,Gazni,4,-4,7,W,0.4,39,26,1019
2009-12-09,Afghanistan,Gazni,0,-3,9,ESE,18.0,89,67,1018
2009-12-10,Afghanistan,Gazni,4,-4,12,S,8.0,81,45,1018
2009-12-11,Afghanistan,Gazni,4,-5,8,W,0.0,52,18,1022
2009-12-12,Afghanistan,Gazni,4,-4,8,WSW,0.0,61,30,1020
2009-12-13,Afghanistan,Gazni,6,-5,7,W,0.0,57,5,1023
2009-12-14,Afghanistan,Gazni,2,-3,6,SE,0.4,83,39,1022
2009-12-15,Afghanistan,Gazni,5,-5,5,W,0.0,72,10,1023
2009-12-16,Afghanistan,Gazni,2,-7,10,WNW,0.0,59,6,1025
2009-12-17,Afghanistan,Gazni,3,-8,10,SW,0.0,45,26,1025
