date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-08-21,India,Gorakhpur,34,26,8,E,1.0,72,33,1003
2011-08-22,India,Gorakhpur,36,28,6,S,1.7,67,20,1002
2011-08-23,India,Gorakhpur,36,28,8,SE,12.0,73,26,1001
2011-08-24,India,Gorakhpur,31,26,7,SE,16.0,83,53,1001
2011-08-25,India,Gorakhpur,35,26,6,SSE,3.3,75,30,1001
2011-08-26,India,Gorakhpur,35,28,5,SE,2.9,76,16,1001
2011-08-27,India,Gorakhpur,35,26,7,E,4.6,74,15,1001
2011-08-28,India,Gorakhpur,35,27,9,E,0.6,70,12,1001
2011-08-29,India,Gorakhpur,35,27,9,ENE,0.3,70,15,1002
2011-08-30,India,Gorakhpur,34,27,9,ENE,16.6,74,13,1002
2011-08-31,India,Gorakhpur,34,27,9,ENE,11.0,77,15,1000
2011-09-01,India,Gorakhpur,34,27,8,ENE,18.8,79,18,1000
2011-09-02,India,Gorakhpur,34,26,8,ENE,24.0,77,20,1000
2011-09-03,India,Gorakhpur,34,26,10,ENE,20.7,76,42,1000
2011-09-04,India,Gorakhpur,27,25,14,ENE,8.0,90,58,1001
2011-09-05,India,Gorakhpur,31,25,12,ENE,4.1,86,71,1001
2011-09-06,India,Gorakhpur,31,25,10,E,15.7,89,60,999
2011-09-07,India,Gorakhpur,31,26,7,E,9.4,88,75,998
2011-09-08,India,Gorakhpur,32,27,5,SE,28.3,85,59,997
2011-09-09,India,Gorakhpur,33,26,7,SSE,5.2,82,53,1001
2011-09-10,India,Gorakhpur,31,26,8,ENE,2.1,83,40,1003
2011-09-11,India,Gorakhpur,32,26,9,E,11.8,81,19,1001
2011-09-12,India,Gorakhpur,33,25,11,E,0.0,80,24,1001
2011-09-13,India,Gorakhpur,35,25,6,ESE,4.3,77,24,1001
2011-09-14,India,Gorakhpur,35,26,5,S,12.7,75,26,1000
2011-09-15,India,Gorakhpur,32,26,8,WSW,23.7,80,28,1000
2011-09-16,India,Gorakhpur,31,25,7,SE,22.2,82,29,1000
2011-09-17,India,Gorakhpur,32,25,6,WNW,0.8,76,18,1000
2011-09-18,India,Gorakhpur,32,25,5,W,0.6,75,2,1001
2011-09-19,India,Gorakhpur,33,25,7,S,2.8,75,7,1004
2011-09-20,India,Gorakhpur,34,25,9,SSW,1.5,70,8,1004
2011-09-21,India,Gorakhpur,34,25,7,SSW,0.0,63,2,1003
2011-09-22,India,Gorakhpur,34,24,8,S,0.0,62,3,1004
2011-09-23,India,Gorakhpur,34,24,9,WSW,0.0,59,2,1003
2011-09-24,India,Gorakhpur,34,23,11,SSW,0.0,56,2,1003
2011-09-25,India,Gorakhpur,34,24,8,SW,0.0,58,4,1005
2011-09-26,India,Gorakhpur,34,24,9,WNW,0.0,54,6,1005
2011-09-27,India,Gorakhpur,34,25,9,WNW,0.7,55,7,1005
2011-09-28,India,Gorakhpur,35,24,10,WNW,0.0,54,8,1005
2011-09-29,India,Gorakhpur,35,25,10,WSW,0.0,54,6,1005
2011-09-30,India,Gorakhpur,34,24,10,SW,0.0,49,2,1006
2011-10-01,India,Gorakhpur,34,24,10,S,0.0,50,2,1005
2011-10-02,India,Gorakhpur,35,24,8,SW,0.0,46,2,1004
2011-10-03,India,Gorakhpur,35,24,8,SSE,0.0,45,4,1005
2011-10-04,India,Gorakhpur,35,24,6,SW,0.0,50,4,1005
2011-10-05,India,Gorakhpur,35,24,5,SSW,0.0,47,3,1008
2011-10-06,India,Gorakhpur,35,23,8,W,0.0,44,2,1010
2011-10-07,India,Gorakhpur,35,23,8,SW,0.0,44,5,1009
2011-10-08,India,Gorakhpur,34,24,7,SW,0.6,57,21,1009
2011-10-09,India,Gorakhpur,34,23,7,W,0.0,50,1,1011
2011-10-10,India,Gorakhpur,35,24,6,W,0.0,47,2,1011
2011-10-11,India,Gorakhpur,34,24,8,SW,0.0,47,2,1012
2011-10-12,India,Gorakhpur,35,23,8,NW,0.0,40,4,1010
2011-10-13,India,Gorakhpur,35,23,7,WSW,0.0,34,12,1008
2011-10-14,India,Gorakhpur,35,24,8,SSE,0.0,37,3,1008
2011-10-15,India,Gorakhpur,35,23,6,ESE,0.0,37,0,1007
2011-10-16,India,Gorakhpur,34,22,6,SE,0.0,36,0,1008
2011-10-17,India,Gorakhpur,33,22,7,S,0.0,36,0,1010
2011-10-18,India,Gorakhpur,33,21,8,S,0.0,35,0,1011
2011-10-19,India,Gorakhpur,33,21,6,ESE,0.0,35,0,1008
2011-10-20,India,Gorakhpur,34,20,7,ENE,0.0,34,1,1008
2011-10-21,India,Gorakhpur,33,21,8,ESE,0.0,41,1,1009
2011-10-22,India,Gorakhpur,34,22,6,ESE,0.0,40,1,1011
2011-10-23,India,Gorakhpur,35,22,9,ENE,0.0,39,1,1011
2011-10-24,India,Gorakhpur,31,20,11,SE,0.0,40,3,1012
2011-10-25,India,Gorakhpur,31,19,7,SE,0.0,35,4,1012
2011-10-26,India,Gorakhpur,32,20,7,E,0.0,35,0,1014
2011-10-27,India,Gorakhpur,30,19,8,NNW,0.0,32,0,1013
2011-10-28,India,Gorakhpur,31,19,5,S,0.0,31,0,1013
2011-10-29,India,Gorakhpur,32,19,6,E,0.0,33,0,1013
2011-10-30,India,Gorakhpur,33,20,5,SSW,0.0,32,0,1010
2011-10-31,India,Gorakhpur,32,19,6,ESE,0.0,29,0,1011
2011-11-01,India,Gorakhpur,33,19,5,SSE,0.0,29,0,1012
2011-11-02,India,Gorakhpur,31,19,5,SSE,0.0,30,0,1010
2011-11-03,India,Gorakhpur,32,20,6,SE,0.0,34,0,1010
2011-11-04,India,Gorakhpur,32,20,6,E,0.0,34,1,1012
2011-11-05,India,Gorakhpur,30,19,8,SSW,0.0,40,3,1012
2011-11-06,India,Gorakhpur,30,19,10,NNW,0.0,40,0,1011
2011-11-07,India,Gorakhpur,32,19,6,WNW,0.0,35,0,1012
2011-11-08,India,Gorakhpur,30,19,6,ENE,0.0,31,2,1013
2011-11-09,India,Gorakhpur,31,19,8,NNW,0.0,29,30,1013
2011-11-10,India,Gorakhpur,32,21,10,W,0.0,38,23,1012
2011-11-11,India,Gorakhpur,30,20,12,NW,0.0,45,9,1012
2011-11-12,India,Gorakhpur,30,19,9,NW,0.0,38,1,1011
2011-11-13,India,Gorakhpur,30,19,4,SE,0.0,32,3,1013
2011-11-14,India,Gorakhpur,29,19,5,SSE,0.0,37,4,1015
2011-11-15,India,Gorakhpur,30,18,7,SW,0.0,36,3,1014
2011-11-16,India,Gorakhpur,30,19,8,NNW,0.0,37,1,1012
2011-11-17,India,Gorakhpur,29,18,8,WNW,0.0,38,0,1013
2011-11-18,India,Gorakhpur,30,19,6,SW,0.0,35,0,1013
2011-11-19,India,Gorakhpur,32,19,6,ENE,0.0,37,0,1013
2011-11-20,India,Gorakhpur,30,19,6,W,0.0,39,1,1015
2011-11-21,India,Gorakhpur,30,19,5,WSW,0.0,38,1,1017
2011-11-22,India,Gorakhpur,30,18,4,SE,0.0,39,1,1016
2011-11-23,India,Gorakhpur,30,18,5,SE,0.0,46,8,1016
2011-11-24,India,Gorakhpur,29,18,4,SE,0.0,49,4,1017
2011-11-25,India,Gorakhpur,28,18,3,WSW,0.0,48,0,1015
2011-11-26,India,Gorakhpur,29,17,4,E,0.0,43,0,1014
2011-11-27,India,Gorakhpur,28,16,4,SSE,0.0,41,0,1014
2011-11-28,India,Gorakhpur,26,16,10,WSW,0.0,34,0,1013
2011-11-29,India,Gorakhpur,26,15,9,NW,0.0,33,0,1013
2011-11-30,India,Gorakhpur,27,15,8,W,0.0,33,2,1012
2011-12-01,India,Gorakhpur,26,14,4,S,0.0,29,4,1013
2011-12-02,India,Gorakhpur,29,15,4,SSW,0.0,34,2,1013
2011-12-03,India,Gorakhpur,27,16,8,WNW,0.0,32,2,1010
2011-12-04,India,Gorakhpur,28,16,5,WSW,0.0,35,4,1010
2011-12-05,India,Gorakhpur,28,16,7,SE,0.0,37,0,1011
2011-12-06,India,Gorakhpur,27,17,13,E,0.0,41,14,1012
2011-12-07,India,Gorakhpur,27,17,10,ESE,0.0,49,4,1013
2011-12-08,India,Gorakhpur,27,18,9,E,1.0,47,13,1012
2011-12-09,India,Gorakhpur,25,16,10,SSW,0.9,54,4,1014
2011-12-10,India,Gorakhpur,24,14,12,NW,0.0,46,1,1014
2011-12-11,India,Gorakhpur,24,13,8,NW,0.0,35,0,1015
2011-12-12,India,Gorakhpur,26,13,4,SSE,0.0,33,0,1016
2011-12-13,India,Gorakhpur,23,13,8,SW,0.0,32,3,1017
2011-12-14,India,Gorakhpur,23,12,8,NW,0.0,29,0,1017
2011-12-15,India,Gorakhpur,23,12,6,WNW,0.0,27,0,1017
2011-12-16,India,Gorakhpur,22,11,6,SSW,0.0,27,3,1017
2011-12-17,India,Gorakhpur,23,11,5,SSW,0.0,27,4,1017
2011-12-18,India,Gorakhpur,24,11,5,ESE,0.0,29,16,1017
2011-12-19,India,Gorakhpur,23,11,7,ENE,0.0,32,0,1017
2011-12-20,India,Gorakhpur,22,10,10,ESE,0.0,35,1,1015
2011-12-21,India,Gorakhpur,23,11,6,NE,0.0,45,0,1017
2011-12-22,India,Gorakhpur,20,11,9,NW,0.0,43,0,1018
2011-12-23,India,Gorakhpur,19,9,8,NW,0.0,36,0,1017
2011-12-24,India,Gorakhpur,19,7,7,W,0.0,32,10,1016
2011-12-25,India,Gorakhpur,20,8,7,SW,0.0,30,0,1016
2011-12-26,India,Gorakhpur,21,8,6,NNE,0.0,36,0,1016
2011-12-27,India,Gorakhpur,22,9,7,NE,0.0,43,0,1016
2011-12-28,India,Gorakhpur,23,9,7,ENE,0.0,42,0,1018
2011-12-29,India,Gorakhpur,22,10,9,E,0.0,40,0,1019
2011-12-30,India,Gorakhpur,23,9,5,ENE,0.0,39,0,1019
2011-12-31,India,Gorakhpur,24,9,4,SE,0.0,50,0,1018
2012-01-01,India,Gorakhpur,22,11,9,SW,0.0,58,1,1017
2012-01-02,India,Gorakhpur,21,10,6,SW,0.0,51,10,1017
2012-01-03,India,Gorakhpur,22,9,5,SE,0.0,42,4,1015
2012-01-04,India,Gorakhpur,21,10,8,ESE,0.0,46,12,1015
2012-01-05,India,Gorakhpur,21,10,7,ESE,0.0,51,22,1016
2012-01-06,India,Gorakhpur,21,12,13,SE,1.7,58,22,1015
2012-01-07,India,Gorakhpur,21,9,8,SSW,0.0,50,20,1017
2012-01-08,India,Gorakhpur,20,8,7,SE,0.0,58,2,1020
2012-01-09,India,Gorakhpur,21,7,9,WSW,0.0,47,13,1018
2012-01-10,India,Gorakhpur,17,6,9,WSW,0.0,57,1,1021
2012-01-11,India,Gorakhpur,18,6,7,SW,0.0,54,0,1020
2012-01-12,India,Gorakhpur,19,7,10,SSW,0.0,49,0,1020
2012-01-13,India,Gorakhpur,20,6,7,SE,0.0,54,2,1019
2012-01-14,India,Gorakhpur,21,7,7,SE,0.0,47,9,1016
2012-01-15,India,Gorakhpur,23,11,13,ESE,1.2,54,59,1011
2012-01-16,India,Gorakhpur,20,11,11,SW,0.0,68,11,1009
2012-01-17,India,Gorakhpur,18,9,8,WNW,0.0,75,5,1011
2012-01-18,India,Gorakhpur,19,9,6,W,0.1,71,10,1011
2012-01-19,India,Gorakhpur,18,7,5,ESE,0.0,63,7,1013
2012-01-20,India,Gorakhpur,17,6,11,SW,0.0,63,2,1017
2012-01-21,India,Gorakhpur,17,4,10,WNW,0.0,54,9,1018
2012-01-22,India,Gorakhpur,17,7,5,ESE,0.0,50,40,1017
2012-01-23,India,Gorakhpur,20,6,11,SW,0.0,55,1,1017
2012-01-24,India,Gorakhpur,19,6,10,WNW,0.0,52,11,1017
2012-01-25,India,Gorakhpur,19,7,8,SE,0.0,55,26,1016
2012-01-26,India,Gorakhpur,20,7,10,S,0.0,58,5,1017
2012-01-27,India,Gorakhpur,20,7,9,WNW,0.0,53,17,1016
2012-01-28,India,Gorakhpur,20,6,9,SSE,0.0,57,0,1016
2012-01-29,India,Gorakhpur,20,7,10,S,0.0,56,0,1018
2012-01-30,India,Gorakhpur,21,6,7,SSE,0.0,52,0,1018
2012-01-31,India,Gorakhpur,20,7,7,SW,0.0,54,9,1020
2012-02-01,India,Gorakhpur,21,7,10,NNW,0.0,51,7,1020
2012-02-02,India,Gorakhpur,21,8,8,WNW,0.0,49,20,1019
2012-02-03,India,Gorakhpur,22,12,10,NNE,0.0,52,32,1018
2012-02-04,India,Gorakhpur,22,12,11,E,0.0,64,41,1013
2012-02-05,India,Gorakhpur,21,8,12,WNW,0.2,72,3,1016
2012-02-06,India,Gorakhpur,21,7,13,NNW,0.0,68,0,1017
2012-02-07,India,Gorakhpur,19,6,9,WNW,0.0,51,20,1015
2012-02-08,India,Gorakhpur,17,6,12,NNW,0.0,44,13,1016
2012-02-09,India,Gorakhpur,18,4,9,WSW,0.0,50,2,1019
2012-02-10,India,Gorakhpur,20,5,9,NNW,0.0,52,1,1017
2012-02-11,India,Gorakhpur,19,6,9,SSE,0.6,56,44,1016
2012-02-12,India,Gorakhpur,22,8,14,E,0.0,62,5,1013
2012-02-13,India,Gorakhpur,23,10,10,SSE,0.0,61,16,1012
2012-02-14,India,Gorakhpur,21,11,12,WNW,0.0,72,31,1016
2012-02-15,India,Gorakhpur,19,7,12,NNW,0.0,61,0,1015
2012-02-16,India,Gorakhpur,20,6,11,S,0.0,62,7,1016
2012-02-17,India,Gorakhpur,20,7,10,NW,0.0,53,16,1018
2012-02-18,India,Gorakhpur,22,7,11,WSW,0.0,51,7,1017
2012-02-19,India,Gorakhpur,23,8,10,WSW,0.0,53,5,1016
2012-02-20,India,Gorakhpur,23,9,9,SE,0.0,62,15,1012
2012-02-21,India,Gorakhpur,25,11,10,E,0.0,61,6,1009
2012-02-22,India,Gorakhpur,26,12,11,SE,0.0,57,2,1009
2012-02-23,India,Gorakhpur,25,11,13,SE,0.0,72,5,1011
2012-02-24,India,Gorakhpur,22,9,13,WSW,0.0,48,6,1014
2012-02-25,India,Gorakhpur,21,6,10,WSW,0.0,42,6,1014
2012-02-26,India,Gorakhpur,24,7,13,NNW,0.0,52,0,1013
2012-02-27,India,Gorakhpur,25,9,11,NW,0.0,46,3,1010
2012-02-28,India,Gorakhpur,25,10,11,WSW,0.0,50,2,1006
2012-03-01,India,Gorakhpur,26,12,10,ENE,0.0,50,0,1008
2012-03-02,India,Gorakhpur,26,10,9,E,0.0,51,1,1008
2012-03-03,India,Gorakhpur,28,11,8,S,0.0,47,2,1008
2012-03-04,India,Gorakhpur,30,14,13,SE,0.0,51,4,1006
2012-03-05,India,Gorakhpur,31,16,12,SW,0.0,50,5,1005
2012-03-06,India,Gorakhpur,27,14,10,WSW,0.0,61,3,1007
2012-03-07,India,Gorakhpur,28,11,13,SSW,0.0,41,0,1005
2012-03-08,India,Gorakhpur,25,8,11,SE,0.0,33,0,1006
2012-03-09,India,Gorakhpur,23,9,9,SW,0.0,44,1,1010
2012-03-10,India,Gorakhpur,27,10,9,ESE,0.0,43,0,1012
2012-03-11,India,Gorakhpur,27,9,10,ENE,0.0,45,2,1013
2012-03-12,India,Gorakhpur,27,11,12,ESE,0.0,42,7,1012
2012-03-13,India,Gorakhpur,25,10,10,SSW,0.6,55,4,1016
2012-03-14,India,Gorakhpur,25,9,9,WNW,0.0,54,9,1016
2012-03-15,India,Gorakhpur,27,11,10,SW,0.0,58,4,1014
2012-03-16,India,Gorakhpur,29,13,8,E,0.0,53,6,1011
2012-03-17,India,Gorakhpur,33,14,8,SSE,0.0,50,0,1009
2012-03-18,India,Gorakhpur,36,16,7,ENE,0.0,46,0,1009
2012-03-19,India,Gorakhpur,37,18,9,SSE,0.0,44,0,1007
2012-03-20,India,Gorakhpur,29,14,13,W,0.0,27,3,1007
2012-03-21,India,Gorakhpur,26,11,14,WSW,0.0,33,0,1013
2012-03-22,India,Gorakhpur,28,11,13,NNW,0.0,34,4,1013
2012-03-23,India,Gorakhpur,30,13,11,WNW,0.0,31,1,1013
2012-03-24,India,Gorakhpur,32,16,11,SSW,0.0,33,18,1013
2012-03-25,India,Gorakhpur,34,17,9,ESE,0.0,30,11,1011
2012-03-26,India,Gorakhpur,34,19,9,S,0.0,33,9,1010
2012-03-27,India,Gorakhpur,32,19,12,SSW,0.0,35,37,1012
2012-03-28,India,Gorakhpur,33,18,13,W,0.0,35,7,1014
2012-03-29,India,Gorakhpur,33,18,14,NW,0.0,37,11,1011
2012-03-30,India,Gorakhpur,35,19,6,WSW,0.0,30,1,1007
2012-03-31,India,Gorakhpur,36,21,11,ESE,0.0,27,2,1009
2012-04-01,India,Gorakhpur,36,22,10,E,0.0,25,4,1010
2012-04-02,India,Gorakhpur,39,23,8,E,0.0,30,9,1009
2012-04-03,India,Gorakhpur,39,23,8,ESE,1.6,33,6,1010
2012-04-04,India,Gorakhpur,37,23,10,S,0.0,29,6,1008
2012-04-05,India,Gorakhpur,37,23,11,SSE,0.0,25,3,1005
2012-04-06,India,Gorakhpur,38,23,8,ESE,0.0,24,7,1004
2012-04-07,India,Gorakhpur,36,23,10,ENE,0.0,24,7,1005
2012-04-08,India,Gorakhpur,38,23,10,SSE,0.0,23,4,1006
2012-04-09,India,Gorakhpur,37,24,9,SE,5.3,28,8,1005
2012-04-10,India,Gorakhpur,37,25,11,ESE,0.0,32,8,1004
2012-04-11,India,Gorakhpur,36,22,12,ENE,0.4,36,7,1004
2012-04-12,India,Gorakhpur,36,22,10,E,0.0,33,3,1004
2012-04-13,India,Gorakhpur,34,23,13,E,4.7,33,26,1005
2012-04-14,India,Gorakhpur,33,23,11,SSW,0.9,31,38,1008
2012-04-15,India,Gorakhpur,32,22,8,WNW,0.0,29,5,1009
2012-04-16,India,Gorakhpur,36,23,6,SSE,5.1,29,8,1006
2012-04-17,India,Gorakhpur,35,24,7,SE,2.9,38,11,1005
2012-04-18,India,Gorakhpur,34,25,6,SW,0.2,36,16,1005
2012-04-19,India,Gorakhpur,36,26,8,SSW,0.6,29,9,1005
2012-04-20,India,Gorakhpur,36,27,13,WSW,1.1,31,15,1007
2012-04-21,India,Gorakhpur,35,26,10,SW,0.0,29,7,1008
2012-04-22,India,Gorakhpur,35,25,8,SW,0.0,24,16,1004
2012-04-23,India,Gorakhpur,34,25,9,WSW,0.8,26,12,1004
2012-04-24,India,Gorakhpur,37,25,8,SSE,0.0,28,18,1005
2012-04-25,India,Gorakhpur,35,24,8,SE,0.8,32,18,1006
2012-04-26,India,Gorakhpur,36,26,8,SSE,4.2,32,14,1007
2012-04-27,India,Gorakhpur,35,25,10,SSE,0.5,31,18,1006
2012-04-28,India,Gorakhpur,37,26,5,ESE,0.0,25,8,1002
2012-04-29,India,Gorakhpur,37,24,10,SE,0.0,25,3,1001
2012-04-30,India,Gorakhpur,37,24,8,ENE,0.0,26,1,1002
2012-05-01,India,Gorakhpur,36,25,9,S,1.4,22,3,1004
2012-05-02,India,Gorakhpur,37,25,11,S,0.0,18,1,1006
2012-05-03,India,Gorakhpur,37,25,10,SE,0.0,19,5,1003
2012-05-04,India,Gorakhpur,39,27,6,SSE,0.0,15,1,1001
2012-05-05,India,Gorakhpur,41,27,9,E,0.0,13,9,1002
2012-05-06,India,Gorakhpur,43,27,10,SSE,0.0,18,8,1003
2012-05-07,India,Gorakhpur,40,29,11,WNW,3.0,22,10,1002
2012-05-08,India,Gorakhpur,40,30,11,W,1.2,22,5,1003
2012-05-09,India,Gorakhpur,42,29,8,SSW,0.0,18,3,1003
2012-05-10,India,Gorakhpur,43,31,9,S,0.0,17,6,1003
2012-05-11,India,Gorakhpur,41,32,10,SSW,1.3,21,11,1002
2012-05-12,India,Gorakhpur,40,29,9,SSE,0.0,23,4,1000
2012-05-13,India,Gorakhpur,40,31,8,SW,0.4,18,6,1001
2012-05-14,India,Gorakhpur,40,30,13,SW,0.6,18,2,1001
2012-05-15,India,Gorakhpur,41,30,7,SW,0.0,16,1,1002
2012-05-16,India,Gorakhpur,43,31,10,SW,0.0,15,6,998
2012-05-17,India,Gorakhpur,42,31,8,WSW,0.0,16,17,999
2012-05-18,India,Gorakhpur,41,30,14,W,0.0,16,12,1001
2012-05-19,India,Gorakhpur,42,29,13,WNW,0.4,12,1,1002
2012-05-20,India,Gorakhpur,43,31,11,SE,0.0,12,0,1001
2012-05-21,India,Gorakhpur,42,30,12,SSE,0.0,13,2,1000
2012-05-22,India,Gorakhpur,43,30,9,S,0.0,12,0,1000
2012-05-23,India,Gorakhpur,43,31,11,WSW,0.0,12,0,1001
2012-05-24,India,Gorakhpur,44,31,12,WSW,0.0,10,0,999
2012-05-25,India,Gorakhpur,45,32,7,SSW,0.0,11,0,996
2012-05-26,India,Gorakhpur,44,33,13,WNW,0.0,13,0,998
2012-05-27,India,Gorakhpur,43,31,14,NW,0.0,12,0,999
2012-05-28,India,Gorakhpur,43,32,10,WSW,0.0,12,0,999
2012-05-29,India,Gorakhpur,45,32,10,WSW,0.0,9,0,998
2012-05-30,India,Gorakhpur,46,33,11,SW,0.0,9,0,996
2012-05-31,India,Gorakhpur,47,34,16,WSW,0.0,11,0,993
2012-06-01,India,Gorakhpur,47,35,18,W,0.0,15,2,994
2012-06-02,India,Gorakhpur,46,34,15,W,0.1,19,10,994
2012-06-03,India,Gorakhpur,45,34,18,WSW,0.0,17,1,992
2012-06-04,India,Gorakhpur,44,33,18,W,0.0,22,6,993
2012-06-05,India,Gorakhpur,43,34,14,SE,0.3,24,13,994
2012-06-06,India,Gorakhpur,43,32,9,S,7.5,29,27,996
2012-06-07,India,Gorakhpur,40,31,7,SW,0.9,25,23,997
2012-06-08,India,Gorakhpur,40,32,9,WNW,0.6,21,8,999
2012-06-09,India,Gorakhpur,43,33,10,WSW,0.2,20,6,997
2012-06-10,India,Gorakhpur,43,32,14,W,0.1,17,4,995
2012-06-11,India,Gorakhpur,44,32,10,WNW,0.0,18,4,995
2012-06-12,India,Gorakhpur,44,34,6,SSW,0.0,16,1,996
2012-06-13,India,Gorakhpur,45,33,9,SSE,0.0,14,2,997
2012-06-14,India,Gorakhpur,45,33,12,NW,0.0,13,1,997
2012-06-15,India,Gorakhpur,45,34,12,W,0.0,13,4,995
2012-06-16,India,Gorakhpur,45,34,15,W,0.0,18,0,992
2012-06-17,India,Gorakhpur,46,34,13,W,0.0,16,0,991
2012-06-18,India,Gorakhpur,47,36,10,W,0.0,20,20,993
2012-06-19,India,Gorakhpur,45,35,13,WNW,0.2,18,3,993
2012-06-20,India,Gorakhpur,46,34,15,W,0.0,16,2,991
2012-06-21,India,Gorakhpur,46,35,18,W,0.0,18,1,992
2012-06-22,India,Gorakhpur,46,35,16,WSW,0.0,23,4,993
2012-06-23,India,Gorakhpur,45,35,18,WSW,0.0,26,3,992
2012-06-24,India,Gorakhpur,46,35,17,W,0.0,22,1,991
2012-06-25,India,Gorakhpur,43,35,13,W,0.0,23,12,992
2012-06-26,India,Gorakhpur,44,34,17,W,0.2,23,12,993
2012-06-27,India,Gorakhpur,43,34,14,W,0.0,28,8,994
2012-06-28,India,Gorakhpur,44,34,12,WNW,0.6,25,8,996
2012-06-29,India,Gorakhpur,44,34,9,W,0.1,22,10,995
2012-06-30,India,Gorakhpur,45,35,12,WNW,0.0,18,3,994
2012-07-01,India,Gorakhpur,46,36,12,W,0.0,16,3,993
2012-07-02,India,Gorakhpur,48,35,7,WSW,0.0,13,0,993
2012-07-03,India,Gorakhpur,50,36,4,SW,0.0,15,1,991
2012-07-04,India,Gorakhpur,49,37,9,SSE,0.0,23,2,990
2012-07-05,India,Gorakhpur,47,36,13,SSW,0.5,27,5,991
2012-07-06,India,Gorakhpur,44,35,16,WSW,1.6,30,19,992
2012-07-07,India,Gorakhpur,41,33,8,SSW,0.0,35,34,992
2012-07-08,India,Gorakhpur,41,28,9,ESE,4.6,42,26,994
2012-07-09,India,Gorakhpur,40,31,12,ESE,0.0,38,15,996
2012-07-10,India,Gorakhpur,40,32,12,ESE,0.0,39,16,997
2012-07-11,India,Gorakhpur,39,31,17,ESE,5.0,48,40,997
2012-07-12,India,Gorakhpur,40,31,10,ESE,2.2,48,26,996
2012-07-13,India,Gorakhpur,40,32,8,WSW,14.2,42,28,995
2012-07-14,India,Gorakhpur,38,33,7,SW,6.2,42,28,996
2012-07-15,India,Gorakhpur,39,31,8,WSW,11.1,45,30,996
2012-07-16,India,Gorakhpur,38,32,7,SW,9.8,45,28,999
2012-07-17,India,Gorakhpur,40,32,11,W,0.0,40,22,998
2012-07-18,India,Gorakhpur,43,34,15,W,0.0,30,14,994
2012-07-19,India,Gorakhpur,42,35,16,WSW,0.0,34,8,992
2012-07-20,India,Gorakhpur,39,34,9,SSW,4.8,43,25,995
2012-07-21,India,Gorakhpur,42,31,7,SE,2.9,45,25,998
2012-07-22,India,Gorakhpur,42,33,6,S,0.0,39,20,996
2012-07-23,India,Gorakhpur,44,35,5,SSW,0.0,32,21,992
2012-07-24,India,Gorakhpur,43,35,13,SW,0.0,30,19,991
2012-07-25,India,Gorakhpur,41,34,10,SW,0.6,37,20,994
2012-07-26,India,Gorakhpur,39,31,11,SSE,4.8,49,23,995
2012-07-27,India,Gorakhpur,40,29,8,SSE,4.5,46,25,994
2012-07-28,India,Gorakhpur,43,32,6,SSW,0.0,39,14,994
2012-07-29,India,Gorakhpur,40,32,8,ESE,0.0,46,21,995
2012-07-30,India,Gorakhpur,43,32,6,SE,0.0,40,31,995
2012-07-31,India,Gorakhpur,40,33,9,SSW,0.0,41,36,995
2012-08-01,India,Gorakhpur,39,32,11,SSW,0.0,40,44,996
2012-08-02,India,Gorakhpur,42,34,15,WSW,0.0,32,20,994
2012-08-03,India,Gorakhpur,41,33,16,SW,0.0,35,13,992
2012-08-04,India,Gorakhpur,39,31,13,SSE,1.1,45,20,995
2012-08-05,India,Gorakhpur,39,27,9,ESE,2.6,52,34,998
2012-08-06,India,Gorakhpur,39,30,7,SSE,0.7,47,23,998
2012-08-07,India,Gorakhpur,39,30,7,SSW,0.9,45,26,998
2012-08-08,India,Gorakhpur,37,29,9,SSE,4.2,59,60,998
2012-08-09,India,Gorakhpur,39,30,7,SW,7.1,54,35,997
2012-08-10,India,Gorakhpur,39,28,7,ESE,0.7,53,16,997
2012-08-11,India,Gorakhpur,38,30,7,ESE,2.4,50,30,998
2012-08-12,India,Gorakhpur,38,29,9,E,0.0,48,24,999
2012-08-13,India,Gorakhpur,36,29,12,E,1.4,56,35,998
2012-08-14,India,Gorakhpur,37,28,12,ESE,1.3,58,36,998
2012-08-15,India,Gorakhpur,35,28,10,ESE,23.6,65,41,999
2012-08-16,India,Gorakhpur,37,27,10,SSE,0.1,62,40,999
2012-08-17,India,Gorakhpur,36,28,10,WSW,0.2,56,41,1000
2012-08-18,India,Gorakhpur,37,30,12,W,0.0,48,27,999
2012-08-19,India,Gorakhpur,38,31,8,SW,0.0,47,19,998
2012-08-20,India,Gorakhpur,39,30,10,S,5.8,55,38,999
2012-08-21,India,Gorakhpur,39,30,13,S,2.9,55,30,999
2012-08-22,India,Gorakhpur,32,27,12,ESE,17.4,74,48,1000
2012-08-23,India,Gorakhpur,34,27,7,S,10.8,71,44,1001
2012-08-24,India,Gorakhpur,34,27,10,WSW,25.0,71,44,1000
2012-08-25,India,Gorakhpur,34,27,9,SSW,10.9,66,60,1001
2012-08-26,India,Gorakhpur,34,28,5,S,25.3,67,48,1001
2012-08-27,India,Gorakhpur,32,27,8,ESE,6.3,73,56,999
2012-08-28,India,Gorakhpur,33,26,7,E,20.6,79,36,1001
2012-08-29,India,Gorakhpur,35,27,7,ESE,4.5,70,30,1002
2012-08-30,India,Gorakhpur,35,28,6,SE,14.2,68,22,1001
2012-08-31,India,Gorakhpur,36,28,6,ESE,3.8,66,25,1001
