date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,India,Madras,27,23,13,E,0.0,75,5,1013
2009-01-02,India,Madras,27,24,13,ENE,0.0,75,2,1014
2009-01-03,India,Madras,27,24,15,NE,0.0,72,1,1014
2009-01-04,India,Madras,27,23,14,NE,0.0,73,3,1013
2009-01-05,India,Madras,28,23,13,ENE,0.0,69,0,1012
2009-01-06,India,Madras,27,23,13,ENE,0.0,76,0,1012
2009-01-07,India,Madras,26,24,14,ENE,4.5,80,33,1013
2009-01-08,India,Madras,26,25,15,ENE,10.3,83,47,1015
2009-01-09,India,Madras,27,25,18,ENE,0.0,77,17,1016
2009-01-10,India,Madras,27,25,18,ENE,0.0,75,21,1015
2009-01-11,India,Madras,27,25,16,NE,0.3,77,4,1015
2009-01-12,India,Madras,27,24,16,NE,0.0,73,1,1017
2009-01-13,India,Madras,28,25,22,ENE,0.4,70,2,1018
2009-01-14,India,Madras,27,25,22,NE,2.0,72,6,1017
2009-01-15,India,Madras,26,25,22,NE,7.1,79,20,1017
2009-01-16,India,Madras,27,24,18,ENE,1.1,75,6,1017
2009-01-17,India,Madras,27,24,15,NE,0.0,75,4,1015
2009-01-18,India,Madras,27,23,15,NE,0.1,75,10,1014
2009-01-19,India,Madras,27,23,15,NE,0.0,73,0,1014
2009-01-20,India,Madras,27,23,13,NE,0.0,74,1,1014
2009-01-21,India,Madras,26,23,9,ENE,0.0,74,0,1014
2009-01-22,India,Madras,27,23,9,E,0.0,72,2,1013
2009-01-23,India,Madras,27,22,11,ENE,0.0,71,19,1012
2009-01-24,India,Madras,27,24,8,E,0.0,73,1,1012
2009-01-25,India,Madras,27,23,10,E,0.0,77,1,1012
2009-01-26,India,Madras,27,23,11,E,0.0,78,0,1012
2009-01-27,India,Madras,28,25,10,ENE,0.0,78,1,1012
2009-01-28,India,Madras,29,24,9,SE,0.0,80,2,1012
2009-01-29,India,Madras,29,24,8,ESE,0.0,77,5,1012
2009-01-30,India,Madras,28,24,8,SE,0.0,68,9,1012
2009-01-31,India,Madras,29,24,8,ESE,0.0,70,1,1012
2009-02-01,India,Madras,28,24,9,SE,0.0,73,1,1013
2009-02-02,India,Madras,28,24,8,SE,0.0,74,2,1013
2009-02-03,India,Madras,29,24,12,SSE,0.0,76,3,1013
2009-02-04,India,Madras,28,24,12,SSE,0.0,74,3,1014
2009-02-05,India,Madras,29,24,12,SSE,0.0,69,1,1014
2009-02-06,India,Madras,28,23,10,ESE,0.0,68,3,1013
2009-02-07,India,Madras,28,24,8,ESE,0.0,71,4,1013
2009-02-08,India,Madras,28,24,10,NE,0.0,74,1,1014
2009-02-09,India,Madras,28,24,13,ENE,0.0,70,3,1014
2009-02-10,India,Madras,28,23,10,E,0.0,63,0,1014
2009-02-11,India,Madras,29,23,8,SE,0.0,65,0,1012
2009-02-12,India,Madras,29,23,10,SE,0.0,70,0,1011
2009-02-13,India,Madras,30,24,13,SSE,0.0,65,0,1011
2009-02-14,India,Madras,30,24,12,SSE,0.0,66,0,1011
2009-02-15,India,Madras,29,24,12,SSE,0.0,67,0,1010
2009-02-16,India,Madras,28,24,11,ESE,0.0,70,0,1012
2009-02-17,India,Madras,28,24,11,E,0.0,72,3,1012
2009-02-18,India,Madras,28,24,10,NE,0.0,72,2,1011
2009-02-19,India,Madras,29,24,11,ENE,0.0,73,0,1010
2009-02-20,India,Madras,29,25,12,ENE,0.0,75,5,1012
2009-02-21,India,Madras,29,25,12,NE,0.0,77,9,1012
2009-02-22,India,Madras,30,25,10,E,0.0,76,5,1010
2009-02-23,India,Madras,30,26,10,SSE,0.0,75,1,1010
2009-02-24,India,Madras,32,26,13,S,0.0,71,0,1010
2009-02-25,India,Madras,32,26,17,S,0.0,70,2,1009
2009-02-26,India,Madras,32,26,16,S,0.0,71,0,1009
2009-02-27,India,Madras,31,26,13,S,0.0,70,0,1010
2009-02-28,India,Madras,31,26,13,S,0.0,70,0,1010
2009-03-01,India,Madras,32,26,15,SSE,0.0,62,1,1009
2009-03-02,India,Madras,32,25,11,SSE,0.0,65,0,1010
2009-03-03,India,Madras,31,25,12,S,0.0,66,0,1010
2009-03-04,India,Madras,32,25,14,S,0.0,66,0,1009
2009-03-05,India,Madras,32,26,16,S,0.0,61,0,1009
2009-03-06,India,Madras,33,26,16,S,0.0,59,0,1009
2009-03-07,India,Madras,32,26,15,S,0.0,62,0,1009
2009-03-08,India,Madras,32,26,15,SSE,0.0,66,1,1010
2009-03-09,India,Madras,30,25,11,ESE,0.0,75,42,1011
2009-03-10,India,Madras,28,23,19,ENE,137.1,83,83,1013
2009-03-11,India,Madras,28,23,10,NE,22.2,74,60,1013
2009-03-12,India,Madras,31,26,7,SE,0.0,74,15,1011
2009-03-13,India,Madras,30,26,10,SSE,0.0,76,13,1012
2009-03-14,India,Madras,30,26,9,ESE,0.0,79,21,1012
2009-03-15,India,Madras,31,25,9,SE,0.0,73,35,1011
2009-03-16,India,Madras,30,25,9,SSE,0.0,68,5,1010
2009-03-17,India,Madras,30,25,11,SE,0.0,72,1,1010
2009-03-18,India,Madras,31,25,11,SSE,0.0,72,0,1010
2009-03-19,India,Madras,31,25,13,SSE,0.0,73,2,1010
2009-03-20,India,Madras,31,26,15,SSE,0.0,75,1,1010
2009-03-21,India,Madras,31,26,15,SSE,0.0,75,4,1009
2009-03-22,India,Madras,31,27,14,SSE,0.0,71,3,1009
2009-03-23,India,Madras,31,26,14,SSE,0.0,74,8,1011
2009-03-24,India,Madras,30,26,11,SE,0.0,72,6,1011
2009-03-25,India,Madras,31,26,13,SE,0.0,70,3,1011
2009-03-26,India,Madras,31,26,14,SSE,0.0,72,5,1010
2009-03-27,India,Madras,32,26,14,SSE,0.0,71,1,1010
2009-03-28,India,Madras,31,27,15,SSE,0.0,73,2,1010
2009-03-29,India,Madras,31,26,14,SSE,0.0,74,3,1009
2009-03-30,India,Madras,32,27,17,SSE,0.0,71,3,1009
2009-03-31,India,Madras,32,26,15,S,0.0,70,1,1008
2009-04-01,India,Madras,32,27,13,SSE,0.0,68,2,1008
2009-04-02,India,Madras,32,27,15,SSE,0.0,70,2,1009
2009-04-03,India,Madras,32,27,14,SSE,0.0,70,1,1009
2009-04-04,India,Madras,32,27,16,SSE,0.0,71,1,1010
2009-04-05,India,Madras,32,27,15,SSE,0.0,75,2,1010
2009-04-06,India,Madras,33,28,17,SSE,0.0,75,6,1008
2009-04-07,India,Madras,33,28,17,SSE,0.0,73,1,1007
2009-04-08,India,Madras,32,28,15,SE,0.0,74,1,1008
2009-04-09,India,Madras,31,28,15,ESE,0.0,76,6,1008
2009-04-10,India,Madras,32,28,10,E,0.0,74,6,1008
2009-04-11,India,Madras,33,27,8,ESE,0.0,72,10,1008
2009-04-12,India,Madras,32,28,10,ESE,0.0,69,3,1006
2009-04-13,India,Madras,33,27,7,ESE,0.0,67,7,1005
2009-04-14,India,Madras,34,28,11,SE,0.0,61,7,1005
2009-04-15,India,Madras,35,28,11,SSE,0.0,60,11,1005
2009-04-16,India,Madras,35,28,13,S,0.0,66,6,1003
2009-04-17,India,Madras,34,30,23,S,0.0,72,11,1003
2009-04-18,India,Madras,34,30,20,S,0.0,69,2,1006
2009-04-19,India,Madras,34,29,25,S,0.0,72,2,1008
2009-04-20,India,Madras,35,29,21,S,0.0,69,5,1007
2009-04-21,India,Madras,35,30,21,S,0.0,67,1,1005
2009-04-22,India,Madras,36,30,22,S,0.0,65,3,1006
2009-04-23,India,Madras,35,30,21,S,0.0,67,6,1007
2009-04-24,India,Madras,35,30,21,S,0.0,67,3,1007
2009-04-25,India,Madras,34,30,18,SSE,0.0,69,5,1008
2009-04-26,India,Madras,34,29,16,SSE,0.0,69,7,1008
2009-04-27,India,Madras,33,28,15,SSE,0.0,72,3,1008
2009-04-28,India,Madras,34,28,17,SSE,0.0,67,4,1008
2009-04-29,India,Madras,34,28,18,S,0.0,68,1,1008
2009-04-30,India,Madras,34,29,21,S,0.0,71,0,1007
2009-05-01,India,Madras,35,29,20,S,0.0,71,2,1007
2009-05-02,India,Madras,36,29,21,S,0.0,68,5,1007
2009-05-03,India,Madras,35,30,21,S,0.0,67,2,1007
2009-05-04,India,Madras,35,30,22,S,0.0,67,4,1006
2009-05-05,India,Madras,35,30,18,S,0.0,67,11,1007
2009-05-06,India,Madras,35,29,17,S,0.0,68,5,1007
2009-05-07,India,Madras,34,30,19,S,0.0,68,4,1005
2009-05-08,India,Madras,35,30,20,S,0.0,66,4,1005
2009-05-09,India,Madras,35,29,19,S,0.0,67,5,1004
2009-05-10,India,Madras,36,30,18,S,0.0,65,3,1003
2009-05-11,India,Madras,37,30,18,S,0.0,63,1,1003
2009-05-12,India,Madras,36,30,21,SSE,0.0,67,2,1004
2009-05-13,India,Madras,36,30,24,S,0.0,63,3,1002
2009-05-14,India,Madras,36,31,19,S,0.0,60,4,1002
2009-05-15,India,Madras,37,31,16,SSE,0.0,61,9,1003
2009-05-16,India,Madras,37,29,16,S,1.1,61,11,1005
2009-05-17,India,Madras,36,30,17,SSE,0.0,67,9,1006
2009-05-18,India,Madras,35,30,17,SSE,0.0,68,26,1005
2009-05-19,India,Madras,34,30,16,SSE,0.0,73,24,1005
2009-05-20,India,Madras,34,30,14,SSE,0.0,71,14,1004
2009-05-21,India,Madras,34,29,13,SSE,0.5,69,26,1003
2009-05-22,India,Madras,33,28,14,S,9.6,72,26,1003
2009-05-23,India,Madras,34,29,16,SSW,2.0,70,31,1001
2009-05-24,India,Madras,34,30,14,WSW,0.2,64,25,1000
2009-05-25,India,Madras,36,30,18,SW,1.2,59,34,999
2009-05-26,India,Madras,31,29,19,SW,2.2,69,44,1001
2009-05-27,India,Madras,36,29,18,S,0.0,62,19,1002
2009-05-28,India,Madras,37,30,14,S,0.0,64,23,1003
2009-05-29,India,Madras,37,29,14,SSW,0.0,66,20,1004
2009-05-30,India,Madras,37,29,15,S,0.0,68,21,1003
2009-05-31,India,Madras,35,29,21,SSW,1.5,65,18,1004
2009-06-01,India,Madras,35,30,17,S,0.2,63,22,1004
2009-06-02,India,Madras,36,30,16,SW,0.1,59,24,1005
2009-06-03,India,Madras,36,31,18,SSW,0.0,59,30,1005
2009-06-04,India,Madras,35,31,19,SW,0.1,59,25,1003
2009-06-05,India,Madras,37,31,22,SW,0.0,54,20,1002
2009-06-06,India,Madras,33,30,22,SW,0.0,58,24,1003
2009-06-07,India,Madras,34,29,22,SW,0.0,56,25,1003
2009-06-08,India,Madras,33,30,18,WSW,0.0,60,38,1004
2009-06-09,India,Madras,36,30,17,SW,0.0,60,29,1004
2009-06-10,India,Madras,37,30,19,SSW,0.6,63,19,1004
2009-06-11,India,Madras,32,29,18,S,4.3,70,41,1005
2009-06-12,India,Madras,28,27,19,SW,71.8,79,46,1008
2009-06-13,India,Madras,32,27,14,WSW,0.2,74,16,1008
2009-06-14,India,Madras,35,28,12,SW,2.6,71,34,1007
2009-06-15,India,Madras,32,28,17,WSW,1.9,72,31,1006
2009-06-16,India,Madras,34,28,14,SW,0.0,69,27,1005
2009-06-17,India,Madras,34,28,19,SSW,0.0,66,18,1004
2009-06-18,India,Madras,34,29,18,SSW,1.3,69,41,1003
2009-06-19,India,Madras,33,29,19,SSW,0.7,73,24,1004
2009-06-20,India,Madras,31,29,19,SW,2.9,73,34,1005
2009-06-21,India,Madras,34,29,14,SSW,0.0,68,37,1005
2009-06-22,India,Madras,35,29,19,SW,0.0,63,37,1005
2009-06-23,India,Madras,34,29,18,SW,0.5,62,35,1004
2009-06-24,India,Madras,35,29,15,SW,0.0,59,23,1004
2009-06-25,India,Madras,34,30,18,WSW,1.9,61,30,1004
2009-06-26,India,Madras,33,29,15,SW,0.1,62,30,1003
2009-06-27,India,Madras,33,29,15,SSW,1.3,63,43,1003
2009-06-28,India,Madras,33,28,17,SSW,1.8,68,41,1003
2009-06-29,India,Madras,31,28,19,S,0.3,74,30,1003
2009-06-30,India,Madras,34,29,18,SSW,0.2,68,33,1004
2009-07-01,India,Madras,33,28,17,SW,19.4,70,42,1005
2009-07-02,India,Madras,32,29,17,SSW,0.0,66,38,1004
2009-07-03,India,Madras,32,29,17,SW,9.5,69,42,1003
2009-07-04,India,Madras,33,29,16,SW,1.9,66,42,1003
2009-07-05,India,Madras,30,27,19,SW,1.1,72,38,1003
2009-07-06,India,Madras,30,27,21,SW,0.5,74,38,1003
2009-07-07,India,Madras,30,28,19,SW,1.6,74,46,1005
2009-07-08,India,Madras,32,27,22,SW,1.7,69,33,1004
2009-07-09,India,Madras,33,28,18,SW,0.0,64,27,1005
2009-07-10,India,Madras,32,28,17,SSW,0.1,65,31,1006
2009-07-11,India,Madras,33,29,15,SW,2.5,63,22,1006
2009-07-12,India,Madras,35,29,15,WSW,0.5,60,37,1004
2009-07-13,India,Madras,34,30,17,WSW,0.1,57,33,1003
2009-07-14,India,Madras,32,30,18,WSW,0.6,61,34,1003
2009-07-15,India,Madras,32,29,22,SW,0.1,61,43,1003
2009-07-16,India,Madras,32,29,20,SW,0.0,62,51,1003
2009-07-17,India,Madras,33,29,19,SW,0.1,62,40,1003
2009-07-18,India,Madras,33,29,14,SW,0.0,63,41,1004
2009-07-19,India,Madras,33,30,12,WSW,0.5,61,34,1005
2009-07-20,India,Madras,34,28,16,W,0.3,60,39,1004
2009-07-21,India,Madras,33,29,17,WSW,0.0,57,35,1004
2009-07-22,India,Madras,35,29,18,WSW,0.0,55,25,1004
2009-07-23,India,Madras,34,29,15,SW,0.3,60,26,1006
2009-07-24,India,Madras,35,29,17,SW,0.1,60,30,1007
2009-07-25,India,Madras,33,29,16,SW,0.0,60,24,1006
2009-07-26,India,Madras,34,30,16,SW,0.0,56,26,1005
2009-07-27,India,Madras,33,30,15,SW,0.8,61,44,1005
2009-07-28,India,Madras,34,29,18,SSW,0.9,63,41,1006
2009-07-29,India,Madras,34,28,14,SSW,8.3,68,52,1007
2009-07-30,India,Madras,33,29,16,SSW,1.6,69,57,1008
2009-07-31,India,Madras,31,29,18,SW,6.1,70,43,1006
2009-08-01,India,Madras,32,28,17,SW,4.3,69,53,1006
2009-08-02,India,Madras,34,28,18,SW,2.0,65,31,1005
2009-08-03,India,Madras,33,28,17,SW,0.3,64,35,1005
2009-08-04,India,Madras,33,29,16,SW,0.9,63,32,1005
2009-08-05,India,Madras,33,29,17,SW,0.0,62,35,1005
2009-08-06,India,Madras,33,29,16,SW,0.0,61,36,1004
2009-08-07,India,Madras,34,29,18,SW,0.1,61,41,1005
2009-08-08,India,Madras,33,29,16,SSW,0.0,64,27,1004
2009-08-09,India,Madras,33,29,16,SSW,0.0,61,33,1003
2009-08-10,India,Madras,33,30,16,SSW,0.0,63,45,1003
2009-08-11,India,Madras,33,30,13,SSW,0.4,64,32,1004
2009-08-12,India,Madras,36,29,15,SSW,1.5,67,28,1005
2009-08-13,India,Madras,34,30,14,SSW,0.0,66,41,1004
2009-08-14,India,Madras,35,28,16,S,9.6,72,41,1005
2009-08-15,India,Madras,31,27,12,SW,134.9,80,54,1006
2009-08-16,India,Madras,29,28,11,SSW,0.1,76,37,1006
2009-08-17,India,Madras,31,27,10,SSW,4.5,78,36,1006
2009-08-18,India,Madras,31,27,13,S,0.0,77,21,1007
2009-08-19,India,Madras,31,28,15,SSE,0.1,78,26,1008
2009-08-20,India,Madras,31,28,13,S,2.8,81,31,1008
2009-08-21,India,Madras,30,27,19,S,7.0,81,29,1008
2009-08-22,India,Madras,31,27,23,SSW,7.6,78,41,1006
2009-08-23,India,Madras,31,26,19,SSW,4.5,79,34,1006
2009-08-24,India,Madras,31,27,19,SW,5.7,79,53,1005
2009-08-25,India,Madras,32,27,19,SW,9.1,73,37,1005
2009-08-26,India,Madras,32,27,20,WSW,1.3,67,29,1006
2009-08-27,India,Madras,33,27,16,SW,0.4,66,24,1005
2009-08-28,India,Madras,34,28,16,SSW,0.9,66,31,1006
2009-08-29,India,Madras,33,29,15,SSW,1.7,67,36,1006
2009-08-30,India,Madras,34,28,13,SSW,12.4,72,43,1007
2009-08-31,India,Madras,28,26,13,WSW,74.5,83,50,1007
2009-09-01,India,Madras,29,26,14,WSW,18.5,81,49,1006
2009-09-02,India,Madras,30,26,18,WSW,4.4,76,53,1005
2009-09-03,India,Madras,31,27,15,SW,9.0,73,49,1005
2009-09-04,India,Madras,31,28,18,SW,6.1,72,55,1005
2009-09-05,India,Madras,32,28,21,WSW,8.8,73,34,1004
2009-09-06,India,Madras,33,27,19,WSW,0.2,66,20,1003
2009-09-07,India,Madras,33,27,17,SW,0.0,65,13,1004
2009-09-08,India,Madras,33,28,19,SW,0.2,65,19,1005
2009-09-09,India,Madras,33,28,17,SSW,0.0,69,19,1006
2009-09-10,India,Madras,34,29,12,S,2.3,70,30,1006
2009-09-11,India,Madras,30,28,12,S,0.6,75,52,1007
2009-09-12,India,Madras,33,28,11,S,0.8,77,24,1009
2009-09-13,India,Madras,33,28,13,S,7.1,77,33,1009
2009-09-14,India,Madras,33,28,9,SSW,2.8,76,39,1008
2009-09-15,India,Madras,34,28,11,SSW,0.1,74,27,1006
2009-09-16,India,Madras,34,28,13,SSW,0.0,73,16,1006
2009-09-17,India,Madras,33,28,11,SSW,0.0,70,15,1007
2009-09-18,India,Madras,35,29,12,SW,0.0,71,21,1008
2009-09-19,India,Madras,32,28,12,SW,2.7,75,45,1008
2009-09-20,India,Madras,34,28,9,S,8.0,75,39,1008
2009-09-21,India,Madras,30,28,11,S,8.2,81,30,1008
2009-09-22,India,Madras,30,28,14,S,7.7,84,25,1008
2009-09-23,India,Madras,31,27,14,SSW,4.9,81,29,1008
2009-09-24,India,Madras,32,27,15,WSW,2.6,78,19,1008
2009-09-25,India,Madras,34,27,12,SSW,0.4,71,28,1007
2009-09-26,India,Madras,33,28,13,WSW,0.0,69,25,1006
2009-09-27,India,Madras,31,28,14,WSW,1.8,70,22,1004
2009-09-28,India,Madras,32,27,15,WSW,8.5,76,53,1004
2009-09-29,India,Madras,31,27,18,WSW,6.5,76,47,1003
2009-09-30,India,Madras,32,27,18,WSW,0.7,70,35,1002
2009-10-01,India,Madras,28,27,24,SW,4.1,79,62,1001
2009-10-02,India,Madras,31,27,22,SSW,4.1,78,47,1002
2009-10-03,India,Madras,31,26,23,SW,9.4,78,49,1004
2009-10-04,India,Madras,32,27,17,SW,1.5,70,28,1006
2009-10-05,India,Madras,31,27,18,WSW,0.0,67,18,1007
2009-10-06,India,Madras,33,27,16,SW,0.0,66,27,1007
2009-10-07,India,Madras,33,27,14,SSW,0.8,72,34,1007
2009-10-08,India,Madras,33,27,8,SW,7.9,76,36,1007
2009-10-09,India,Madras,32,27,12,WSW,13.8,80,30,1008
2009-10-10,India,Madras,32,27,8,SSW,3.2,79,29,1009
2009-10-11,India,Madras,31,27,7,SE,1.7,81,21,1010
2009-10-12,India,Madras,31,27,7,SE,1.0,80,19,1011
2009-10-13,India,Madras,31,26,7,SSE,0.0,77,16,1011
2009-10-14,India,Madras,31,27,7,SE,0.0,73,7,1011
2009-10-15,India,Madras,31,27,6,ESE,0.0,72,4,1011
2009-10-16,India,Madras,32,26,7,SSE,0.0,72,6,1010
2009-10-17,India,Madras,32,27,8,SSE,0.0,73,6,1009
2009-10-18,India,Madras,33,27,9,SSE,0.0,73,1,1009
2009-10-19,India,Madras,32,27,8,SSE,0.0,75,6,1010
2009-10-20,India,Madras,33,27,8,SSE,0.0,70,6,1011
2009-10-21,India,Madras,33,26,9,SE,0.0,69,8,1012
2009-10-22,India,Madras,32,27,5,SSE,0.0,63,11,1012
2009-10-23,India,Madras,32,26,8,SSE,0.0,61,16,1011
2009-10-24,India,Madras,32,28,10,ESE,0.0,65,19,1010
2009-10-25,India,Madras,32,27,11,ESE,0.0,68,8,1010
2009-10-26,India,Madras,30,26,11,ESE,1.2,74,15,1011
2009-10-27,India,Madras,29,27,10,NE,28.5,82,31,1011
2009-10-28,India,Madras,29,27,13,ENE,38.6,83,39,1011
2009-10-29,India,Madras,29,27,13,NE,34.0,84,47,1012
2009-10-30,India,Madras,29,27,14,NE,26.4,82,36,1012
2009-10-31,India,Madras,29,27,15,NE,17.0,81,23,1011
2009-11-01,India,Madras,30,27,17,NE,16.6,80,21,1011
2009-11-02,India,Madras,29,26,18,NE,22.0,80,35,1011
2009-11-03,India,Madras,28,26,18,ENE,33.2,81,39,1011
2009-11-04,India,Madras,27,25,18,NE,59.6,85,61,1011
2009-11-05,India,Madras,28,26,13,ENE,60.0,87,71,1010
2009-11-06,India,Madras,28,26,15,ENE,63.2,87,66,1009
2009-11-07,India,Madras,27,26,20,E,108.6,87,73,1008
2009-11-08,India,Madras,28,26,20,ESE,81.2,87,71,1007
2009-11-09,India,Madras,29,27,17,ESE,39.7,86,35,1007
2009-11-10,India,Madras,29,26,11,SE,20.9,86,49,1006
2009-11-11,India,Madras,29,27,9,ESE,5.4,83,38,1005
2009-11-12,India,Madras,29,27,8,SE,0.0,84,38,1007
2009-11-13,India,Madras,29,27,12,ESE,3.4,85,21,1010
2009-11-14,India,Madras,29,27,12,E,21.3,87,43,1010
2009-11-15,India,Madras,28,27,11,E,24.8,87,52,1009
2009-11-16,India,Madras,28,27,10,SSE,5.6,85,36,1009
2009-11-17,India,Madras,29,27,12,SSE,7.5,86,72,1010
2009-11-18,India,Madras,29,27,9,SSW,5.2,87,43,1011
2009-11-19,India,Madras,29,27,6,SSE,10.2,86,36,1012
2009-11-20,India,Madras,29,27,9,E,5.5,86,20,1014
2009-11-21,India,Madras,29,26,7,NNE,9.1,85,27,1014
2009-11-22,India,Madras,28,26,9,NNE,9.2,86,27,1013
2009-11-23,India,Madras,28,26,7,E,8.5,85,32,1013
2009-11-24,India,Madras,28,26,9,ENE,18.0,85,44,1014
2009-11-25,India,Madras,28,26,9,NE,0.4,82,17,1013
2009-11-26,India,Madras,28,26,11,NE,0.0,75,1,1012
2009-11-27,India,Madras,28,25,12,NE,0.0,72,2,1013
2009-11-28,India,Madras,28,25,20,NNE,0.5,75,14,1014
2009-11-29,India,Madras,27,25,21,NNE,6.4,78,48,1014
2009-11-30,India,Madras,28,26,22,NNE,1.1,75,35,1014
2009-12-01,India,Madras,28,25,19,NE,21.6,80,51,1013
2009-12-02,India,Madras,27,25,13,NE,53.0,87,73,1013
2009-12-03,India,Madras,27,26,9,ESE,29.1,86,57,1013
2009-12-04,India,Madras,28,25,13,NNE,13.4,83,36,1013
2009-12-05,India,Madras,28,25,14,NE,0.0,71,7,1012
2009-12-06,India,Madras,28,24,12,NNE,0.0,74,15,1012
2009-12-07,India,Madras,28,24,13,ESE,0.0,77,11,1012
2009-12-08,India,Madras,28,25,16,E,0.0,77,8,1012
2009-12-09,India,Madras,28,26,19,NE,0.0,76,8,1012
2009-12-10,India,Madras,28,25,23,NE,0.0,73,2,1011
2009-12-11,India,Madras,28,25,24,NNE,4.6,76,41,1010
2009-12-12,India,Madras,25,25,21,NNE,53.0,88,80,1010
2009-12-13,India,Madras,27,25,17,NE,16.9,84,41,1011
2009-12-14,India,Madras,27,25,18,NE,25.8,84,44,1013
2009-12-15,India,Madras,27,25,20,ENE,54.0,88,54,1014
2009-12-16,India,Madras,27,25,15,NE,33.5,87,39,1013
2009-12-17,India,Madras,25,24,17,ENE,74.0,84,67,1014
2009-12-18,India,Madras,27,25,11,NE,2.4,82,33,1015
2009-12-19,India,Madras,27,25,15,NE,8.0,86,24,1015
2009-12-20,India,Madras,27,25,18,NE,26.9,86,45,1015
2009-12-21,India,Madras,27,25,21,NE,37.3,86,41,1015
2009-12-22,India,Madras,27,25,20,NE,4.2,83,30,1014
2009-12-23,India,Madras,27,25,18,NE,1.3,80,33,1014
2009-12-24,India,Madras,27,25,20,NE,0.1,78,25,1014
2009-12-25,India,Madras,27,25,17,NE,0.0,74,14,1014
2009-12-26,India,Madras,27,24,15,NE,0.0,75,30,1013
2009-12-27,India,Madras,27,24,13,NE,0.0,74,16,1013
2009-12-28,India,Madras,27,24,13,ENE,0.0,73,19,1012
2009-12-29,India,Madras,27,24,11,ENE,0.0,75,11,1012
2009-12-30,India,Madras,27,24,11,ENE,0.0,76,10,1012
2009-12-31,India,Madras,27,24,9,NE,0.0,77,20,1012
2010-01-01,India,Madras,27,24,13,NE,0.0,78,6,1013
2010-01-02,India,Madras,27,25,16,NE,0.0,77,8,1014
2010-01-03,India,Madras,27,24,17,NE,0.1,73,6,1014
2010-01-04,India,Madras,26,23,11,ENE,0.0,70,11,1012
2010-01-05,India,Madras,27,22,10,ESE,0.0,72,2,1011
2010-01-06,India,Madras,27,23,16,NE,0.0,75,6,1011
2010-01-07,India,Madras,27,24,19,NE,0.7,75,24,1012
2010-01-08,India,Madras,25,24,17,SE,6.3,84,70,1012
2010-01-09,India,Madras,26,24,12,NNE,7.6,89,50,1012
2010-01-10,India,Madras,27,25,9,ESE,4.8,87,32,1013
2010-01-11,India,Madras,28,25,7,ESE,7.0,84,29,1014
2010-01-12,India,Madras,29,25,8,ESE,4.4,85,29,1014
2010-01-13,India,Madras,28,25,8,ESE,3.5,86,17,1015
2010-01-14,India,Madras,28,25,12,E,3.0,83,19,1016
2010-01-15,India,Madras,27,25,17,NE,0.0,75,4,1017
2010-01-16,India,Madras,27,24,16,NE,0.0,76,5,1017
2010-01-17,India,Madras,28,25,12,NE,0.7,79,12,1017
2010-01-18,India,Madras,28,24,13,NE,0.3,78,11,1016
2010-01-19,India,Madras,28,24,11,NE,0.0,78,10,1015
2010-01-20,India,Madras,27,24,14,NE,0.0,72,3,1015
2010-01-21,India,Madras,27,23,15,NE,0.0,68,0,1015
2010-01-22,India,Madras,26,23,13,NE,0.0,68,0,1015
2010-01-23,India,Madras,26,23,15,ENE,0.1,73,8,1015
2010-01-24,India,Madras,27,23,11,E,0.8,76,16,1014
2010-01-25,India,Madras,27,24,15,ENE,0.1,76,8,1014
2010-01-26,India,Madras,27,24,16,NE,0.6,79,13,1014
2010-01-27,India,Madras,28,24,14,ENE,1.7,80,15,1015
2010-01-28,India,Madras,28,24,15,ENE,0.0,77,5,1015
2010-01-29,India,Madras,27,24,15,ENE,0.0,72,5,1015
2010-01-30,India,Madras,28,23,12,ENE,0.0,69,2,1015
2010-01-31,India,Madras,27,23,13,ENE,0.0,69,6,1015
2010-02-01,India,Madras,27,23,13,ENE,0.0,70,15,1015
2010-02-02,India,Madras,27,23,13,ENE,0.0,69,2,1014
2010-02-03,India,Madras,27,22,14,NE,0.0,68,4,1014
2010-02-04,India,Madras,27,22,11,ENE,0.0,68,13,1015
2010-02-05,India,Madras,27,22,13,NE,0.0,73,1,1015
2010-02-06,India,Madras,28,23,13,NE,0.0,77,1,1015
2010-02-07,India,Madras,28,23,13,ENE,0.0,73,3,1015
2010-02-08,India,Madras,27,23,11,ENE,0.0,66,0,1013
2010-02-09,India,Madras,28,23,10,SSE,0.0,73,1,1012
2010-02-10,India,Madras,28,23,9,ESE,0.0,75,5,1012
2010-02-11,India,Madras,28,24,10,ESE,0.0,79,21,1013
2010-02-12,India,Madras,28,25,13,ENE,0.0,82,14,1013
2010-02-13,India,Madras,28,25,10,E,0.0,79,7,1012
2010-02-14,India,Madras,28,24,9,E,0.0,79,4,1011
2010-02-15,India,Madras,29,24,9,SE,0.0,78,6,1011
2010-02-16,India,Madras,29,24,10,E,0.0,77,2,1013
2010-02-17,India,Madras,29,24,11,E,0.0,80,2,1013
2010-02-18,India,Madras,29,25,11,SE,0.0,74,4,1013
2010-02-19,India,Madras,29,24,14,SE,0.0,75,34,1013
2010-02-20,India,Madras,30,24,11,SSE,0.0,74,4,1014
2010-02-21,India,Madras,30,25,13,SE,0.0,75,5,1013
2010-02-22,India,Madras,31,25,11,SSE,0.0,72,3,1013
