date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,Norway,Drammen,-3,-5,10,W,0.0,65,21,1029
2009-01-02,Norway,Drammen,-8,-10,13,WNW,0.0,86,32,1028
2009-01-03,Norway,Drammen,-1,-8,12,SSW,0.2,94,32,1013
2009-01-04,Norway,Drammen,-9,-13,10,W,0.8,95,26,1020
2009-01-05,Norway,Drammen,-8,-12,10,WNW,0.0,87,11,1025
2009-01-06,Norway,Drammen,-1,-8,15,W,0.0,91,22,1010
2009-01-07,Norway,Drammen,-7,-12,16,NW,0.0,90,22,1015
2009-01-08,Norway,Drammen,0,-10,16,SW,0.5,97,52,1012
2009-01-09,Norway,Drammen,1,-1,12,W,0.0,95,25,1016
2009-01-10,Norway,Drammen,0,-3,18,SW,0.0,94,21,1018
2009-01-11,Norway,Drammen,3,2,30,SSW,1.0,98,95,1005
2009-01-12,Norway,Drammen,3,1,26,SSW,2.3,97,74,996
2009-01-13,Norway,Drammen,3,-1,18,SSW,0.0,93,21,999
2009-01-14,Norway,Drammen,1,-3,12,S,0.0,76,22,1009
2009-01-15,Norway,Drammen,-1,-4,8,ENE,0.0,56,41,1024
2009-01-16,Norway,Drammen,-4,-6,11,SE,0.4,67,57,1029
2009-01-17,Norway,Drammen,-2,-4,17,SE,3.8,84,94,1019
2009-01-18,Norway,Drammen,-1,-3,20,ESE,25.5,95,100,1001
2009-01-19,Norway,Drammen,1,-1,11,E,8.9,98,100,993
2009-01-20,Norway,Drammen,1,0,21,SE,12.8,99,98,988
2009-01-21,Norway,Drammen,2,1,23,S,1.0,98,90,1000
2009-01-22,Norway,Drammen,2,0,17,SSE,2.3,97,100,1001
2009-01-23,Norway,Drammen,1,-1,18,E,10.9,97,100,989
2009-01-24,Norway,Drammen,0,-1,19,ENE,15.9,97,100,986
2009-01-25,Norway,Drammen,1,-1,5,ENE,2.4,99,95,997
2009-01-26,Norway,Drammen,-1,-8,3,S,0.0,98,88,1010
2009-01-27,Norway,Drammen,-5,-17,6,SW,0.0,98,31,1015
2009-01-28,Norway,Drammen,-5,-13,8,WSW,0.1,97,60,1017
2009-01-29,Norway,Drammen,-8,-17,5,S,0.0,99,20,1025
2009-01-30,Norway,Drammen,-10,-17,5,S,0.0,99,6,1030
2009-01-31,Norway,Drammen,-3,-18,5,ESE,0.0,86,20,1031
2009-02-01,Norway,Drammen,-11,-17,7,ENE,0.0,88,22,1033
2009-02-02,Norway,Drammen,-4,-15,7,NE,0.0,70,10,1027
2009-02-03,Norway,Drammen,-5,-9,12,NNE,0.3,82,26,1015
2009-02-04,Norway,Drammen,-4,-8,6,E,5.0,97,98,999
2009-02-05,Norway,Drammen,-2,-16,5,S,0.2,99,60,997
2009-02-06,Norway,Drammen,-3,-7,13,NNE,3.8,98,100,995
2009-02-07,Norway,Drammen,-5,-6,16,SE,8.8,98,100,992
2009-02-08,Norway,Drammen,-6,-12,12,NW,0.2,95,63,989
2009-02-09,Norway,Drammen,-10,-19,9,W,0.0,93,5,999
2009-02-10,Norway,Drammen,-8,-18,10,SW,2.5,95,71,1002
2009-02-11,Norway,Drammen,-10,-14,12,NNW,0.2,94,19,1010
2009-02-12,Norway,Drammen,-9,-14,9,NNW,0.0,94,8,1016
2009-02-13,Norway,Drammen,-5,-12,13,NNW,0.0,93,14,1020
2009-02-14,Norway,Drammen,-7,-12,12,NW,0.0,91,10,1024
2009-02-15,Norway,Drammen,-6,-11,5,SSW,5.0,95,86,1020
2009-02-16,Norway,Drammen,-4,-8,7,E,7.9,99,100,1020
2009-02-17,Norway,Drammen,-7,-9,7,SE,0.9,99,87,1027
2009-02-18,Norway,Drammen,-5,-15,3,ESE,0.1,100,65,1025
2009-02-19,Norway,Drammen,-5,-7,6,ESE,1.9,99,100,1022
2009-02-20,Norway,Drammen,-2,-5,7,SSE,0.7,99,95,1024
2009-02-21,Norway,Drammen,1,-5,15,SSW,8.4,99,98,1020
2009-02-22,Norway,Drammen,2,-5,8,SSW,0.2,98,77,1003
2009-02-23,Norway,Drammen,0,-6,7,WSW,0.0,96,43,1013
2009-02-24,Norway,Drammen,2,-10,7,WSW,0.4,97,51,1016
2009-02-25,Norway,Drammen,1,-8,7,WSW,0.1,97,55,1010
2009-02-26,Norway,Drammen,1,-9,10,W,2.3,95,44,1000
2009-02-27,Norway,Drammen,1,-11,10,NW,0.2,94,23,1008
2009-02-28,Norway,Drammen,-3,-14,6,SW,0.7,91,51,1016
2009-03-01,Norway,Drammen,0,-4,9,SE,1.8,98,100,1014
2009-03-02,Norway,Drammen,1,0,8,SSE,5.9,99,100,1008
2009-03-03,Norway,Drammen,2,-1,12,SSW,1.7,100,98,1004
2009-03-04,Norway,Drammen,1,1,17,ESE,5.7,100,100,1003
2009-03-05,Norway,Drammen,1,1,15,ENE,4.7,99,100,1005
2009-03-06,Norway,Drammen,1,1,12,NE,2.2,99,100,1007
2009-03-07,Norway,Drammen,-1,-1,9,E,5.6,99,100,1008
2009-03-08,Norway,Drammen,1,0,18,SSE,10.5,100,99,994
2009-03-09,Norway,Drammen,1,0,14,SSE,1.3,99,97,997
2009-03-10,Norway,Drammen,1,-6,5,SSE,0.8,98,80,1003
2009-03-11,Norway,Drammen,1,-14,8,WNW,0.0,97,44,1013
2009-03-12,Norway,Drammen,-1,-9,12,SSE,5.6,99,95,1012
2009-03-13,Norway,Drammen,1,-1,9,SSW,0.4,99,99,1011
2009-03-14,Norway,Drammen,1,-12,6,ESE,0.7,99,58,1013
2009-03-15,Norway,Drammen,1,0,7,ESE,1.0,100,100,1022
2009-03-16,Norway,Drammen,1,-3,9,WSW,1.0,99,71,1022
2009-03-17,Norway,Drammen,1,-3,17,NW,0.3,94,16,1023
2009-03-18,Norway,Drammen,3,-6,10,NW,0.0,96,62,1026
2009-03-19,Norway,Drammen,3,-4,7,SE,0.0,93,41,1034
2009-03-20,Norway,Drammen,0,-6,6,WSW,0.0,97,20,1029
2009-03-21,Norway,Drammen,0,-3,7,NW,0.1,98,21,1020
2009-03-22,Norway,Drammen,3,-2,11,WNW,0.4,95,60,1007
2009-03-23,Norway,Drammen,3,-5,13,SSW,0.0,90,16,995
2009-03-24,Norway,Drammen,-1,-18,12,SSW,0.0,95,11,1006
2009-03-25,Norway,Drammen,-1,-19,10,SSW,0.9,96,49,1003
2009-03-26,Norway,Drammen,-1,-14,10,S,0.1,95,47,1002
2009-03-27,Norway,Drammen,-1,-6,14,NE,14.6,98,100,994
2009-03-28,Norway,Drammen,1,-6,9,ESE,1.3,98,88,998
2009-03-29,Norway,Drammen,1,-10,6,W,0.1,97,45,1006
2009-03-30,Norway,Drammen,2,-7,19,SW,0.3,98,69,1007
2009-03-31,Norway,Drammen,2,-2,15,SW,0.3,99,67,1011
2009-04-01,Norway,Drammen,3,-4,8,WNW,0.1,93,9,1024
2009-04-02,Norway,Drammen,8,-1,11,W,0.0,92,17,1024
2009-04-03,Norway,Drammen,9,-1,7,W,0.0,86,6,1019
2009-04-04,Norway,Drammen,11,-1,7,SSE,0.0,86,6,1014
2009-04-05,Norway,Drammen,8,1,14,WSW,0.0,88,38,1013
2009-04-06,Norway,Drammen,10,0,12,WSW,0.2,80,25,1015
2009-04-07,Norway,Drammen,8,1,7,E,0.1,81,55,1013
2009-04-08,Norway,Drammen,5,3,11,SE,14.4,99,100,1009
2009-04-09,Norway,Drammen,6,2,7,SSW,2.8,96,67,1012
2009-04-10,Norway,Drammen,9,1,7,S,0.1,90,46,1017
2009-04-11,Norway,Drammen,11,1,7,SSE,0.0,82,5,1018
2009-04-12,Norway,Drammen,12,2,8,SSW,0.2,84,35,1016
2009-04-13,Norway,Drammen,8,4,9,SE,10.0,93,78,1015
2009-04-14,Norway,Drammen,9,4,12,NNE,5.1,94,93,1016
2009-04-15,Norway,Drammen,13,4,7,E,0.1,85,71,1022
2009-04-16,Norway,Drammen,8,4,7,WSW,0.3,76,62,1021
2009-04-17,Norway,Drammen,13,3,8,ESE,0.1,80,41,1016
2009-04-18,Norway,Drammen,9,3,11,NNE,0.0,69,60,1022
2009-04-19,Norway,Drammen,14,4,11,SSW,0.0,69,24,1025
2009-04-20,Norway,Drammen,11,3,9,ENE,0.0,72,67,1026
2009-04-21,Norway,Drammen,11,2,7,SE,0.0,71,45,1025
2009-04-22,Norway,Drammen,13,4,4,SSE,0.3,75,55,1020
2009-04-23,Norway,Drammen,15,4,13,WSW,0.0,70,17,1023
2009-04-24,Norway,Drammen,16,3,14,SSW,0.0,64,9,1023
2009-04-25,Norway,Drammen,16,3,9,SSW,0.0,59,6,1019
2009-04-26,Norway,Drammen,14,3,9,SSW,0.2,71,29,1010
2009-04-27,Norway,Drammen,17,6,7,ESE,1.2,74,46,1002
2009-04-28,Norway,Drammen,16,7,7,SSE,0.1,78,41,1007
2009-04-29,Norway,Drammen,11,8,13,NE,0.7,87,56,1014
2009-04-30,Norway,Drammen,19,6,10,ENE,0.0,74,24,1023
2009-05-01,Norway,Drammen,18,6,7,SSE,0.0,62,4,1026
2009-05-02,Norway,Drammen,15,5,14,SSW,0.0,70,30,1022
2009-05-03,Norway,Drammen,15,4,10,SSW,0.0,58,17,1017
2009-05-04,Norway,Drammen,15,3,12,W,0.1,58,21,1010
2009-05-05,Norway,Drammen,14,5,17,WSW,1.7,65,33,1002
2009-05-06,Norway,Drammen,13,2,13,W,0.0,53,32,999
2009-05-07,Norway,Drammen,11,2,17,SW,4.8,73,46,1002
2009-05-08,Norway,Drammen,11,3,21,S,4.9,83,57,1003
2009-05-09,Norway,Drammen,13,5,19,SW,1.0,69,31,1008
2009-05-10,Norway,Drammen,15,4,13,WSW,0.4,66,43,1012
2009-05-11,Norway,Drammen,13,5,13,S,0.2,56,28,1023
2009-05-12,Norway,Drammen,15,2,9,S,0.0,58,35,1028
2009-05-13,Norway,Drammen,14,5,10,NE,0.0,58,45,1028
2009-05-14,Norway,Drammen,12,4,13,NE,2.3,68,60,1024
2009-05-15,Norway,Drammen,16,2,12,E,0.0,56,9,1021
2009-05-16,Norway,Drammen,15,4,12,ENE,0.7,62,32,1018
2009-05-17,Norway,Drammen,15,5,10,ESE,0.1,59,20,1020
2009-05-18,Norway,Drammen,11,6,7,ESE,8.3,94,98,1016
2009-05-19,Norway,Drammen,13,7,11,SSW,0.8,86,79,1019
2009-05-20,Norway,Drammen,15,5,11,SSW,1.3,81,55,1016
2009-05-21,Norway,Drammen,16,4,8,SW,1.3,79,26,1012
2009-05-22,Norway,Drammen,11,4,5,SSE,19.3,96,83,1005
2009-05-23,Norway,Drammen,20,6,8,WNW,0.0,74,26,1011
2009-05-24,Norway,Drammen,18,7,8,SSW,1.6,77,40,1012
2009-05-25,Norway,Drammen,20,6,12,WSW,0.0,67,7,1014
2009-05-26,Norway,Drammen,13,8,9,SSE,18.7,92,71,1004
2009-05-27,Norway,Drammen,15,7,20,WSW,3.5,70,34,1002
2009-05-28,Norway,Drammen,16,6,18,NW,0.0,58,21,1013
2009-05-29,Norway,Drammen,20,6,8,SW,0.0,65,21,1032
2009-05-30,Norway,Drammen,22,7,5,SW,0.0,63,4,1035
2009-05-31,Norway,Drammen,23,9,6,WSW,0.0,57,5,1030
2009-06-01,Norway,Drammen,25,11,8,S,0.0,60,9,1023
2009-06-02,Norway,Drammen,17,10,15,ENE,0.1,60,36,1015
2009-06-03,Norway,Drammen,13,8,20,W,0.1,46,33,1011
2009-06-04,Norway,Drammen,12,5,19,NW,0.8,59,47,1007
2009-06-05,Norway,Drammen,15,5,13,E,1.2,64,68,1007
2009-06-06,Norway,Drammen,15,4,8,ESE,2.3,64,48,1008
2009-06-07,Norway,Drammen,15,6,8,SSE,2.3,76,39,1007
2009-06-08,Norway,Drammen,15,5,7,SSE,0.2,70,46,1011
2009-06-09,Norway,Drammen,16,3,9,S,0.0,67,24,1012
2009-06-10,Norway,Drammen,14,7,7,E,0.6,79,78,1009
2009-06-11,Norway,Drammen,17,6,5,ESE,2.9,79,58,1007
2009-06-12,Norway,Drammen,13,8,17,SE,7.7,89,81,1008
2009-06-13,Norway,Drammen,20,9,11,S,0.0,67,37,1011
2009-06-14,Norway,Drammen,18,10,10,SE,0.0,61,16,1010
2009-06-15,Norway,Drammen,16,8,7,WSW,0.3,61,28,1009
2009-06-16,Norway,Drammen,15,6,6,SE,2.0,70,35,1014
2009-06-17,Norway,Drammen,17,5,11,SSE,0.1,69,25,1016
2009-06-18,Norway,Drammen,17,9,10,SSW,14.5,87,63,1004
2009-06-19,Norway,Drammen,15,5,6,S,4.4,81,41,1004
2009-06-20,Norway,Drammen,18,6,6,W,3.7,85,47,1009
2009-06-21,Norway,Drammen,21,7,8,SSE,0.0,72,25,1018
2009-06-22,Norway,Drammen,20,7,11,S,0.2,72,12,1023
2009-06-23,Norway,Drammen,21,7,7,S,0.0,69,9,1027
2009-06-24,Norway,Drammen,26,7,3,SSE,0.0,67,5,1027
2009-06-25,Norway,Drammen,25,11,9,SSE,2.2,71,15,1026
2009-06-26,Norway,Drammen,24,13,10,ESE,0.0,66,11,1027
2009-06-27,Norway,Drammen,27,11,5,SE,0.0,65,3,1025
2009-06-28,Norway,Drammen,29,13,7,SSE,0.0,61,9,1022
2009-06-29,Norway,Drammen,28,17,4,E,0.0,63,30,1023
2009-06-30,Norway,Drammen,26,16,5,SE,0.1,68,45,1023
2009-07-01,Norway,Drammen,27,16,5,SSW,3.1,72,17,1021
2009-07-02,Norway,Drammen,28,14,5,SSW,0.2,70,12,1021
2009-07-03,Norway,Drammen,28,16,6,WSW,0.0,68,17,1014
2009-07-04,Norway,Drammen,27,14,5,ESE,0.5,75,18,1007
2009-07-05,Norway,Drammen,21,15,7,ESE,1.4,89,61,1006
2009-07-06,Norway,Drammen,14,13,8,ENE,5.9,96,97,1002
2009-07-07,Norway,Drammen,19,11,7,ESE,9.2,91,75,999
2009-07-08,Norway,Drammen,18,10,8,SE,10.3,94,60,997
2009-07-09,Norway,Drammen,15,11,12,ESE,8.1,95,94,1000
2009-07-10,Norway,Drammen,14,10,13,NW,3.4,86,82,999
2009-07-11,Norway,Drammen,16,11,10,ENE,4.3,95,93,1004
2009-07-12,Norway,Drammen,19,11,9,WSW,2.3,85,48,1006
2009-07-13,Norway,Drammen,18,7,8,SE,8.9,91,57,1008
2009-07-14,Norway,Drammen,20,11,12,SSW,0.2,79,38,1010
2009-07-15,Norway,Drammen,21,8,10,SSW,2.3,82,27,1013
2009-07-16,Norway,Drammen,22,9,9,SW,0.1,75,36,1013
2009-07-17,Norway,Drammen,22,10,6,SSE,0.1,75,20,1014
2009-07-18,Norway,Drammen,22,12,12,ENE,12.4,84,52,1007
2009-07-19,Norway,Drammen,18,13,7,SSE,14.0,95,89,1004
2009-07-20,Norway,Drammen,18,13,10,WSW,2.0,81,42,1001
2009-07-21,Norway,Drammen,18,12,11,W,0.3,71,40,1001
2009-07-22,Norway,Drammen,18,7,9,SSW,2.7,84,47,1003
2009-07-23,Norway,Drammen,16,12,8,SSW,6.4,96,82,1001
2009-07-24,Norway,Drammen,21,11,10,SW,2.8,84,40,1001
2009-07-25,Norway,Drammen,16,12,8,W,5.2,92,75,1006
2009-07-26,Norway,Drammen,21,9,9,WSW,0.1,76,21,1010
2009-07-27,Norway,Drammen,18,12,9,S,2.3,86,52,1006
2009-07-28,Norway,Drammen,21,12,13,SW,0.6,77,21,1010
2009-07-29,Norway,Drammen,16,9,11,SSW,3.4,85,52,1016
2009-07-30,Norway,Drammen,17,14,16,ESE,33.7,96,83,1009
2009-07-31,Norway,Drammen,19,12,12,SW,7.5,85,60,1006
2009-08-01,Norway,Drammen,19,8,8,SW,0.0,76,27,1015
2009-08-02,Norway,Drammen,20,7,7,ESE,3.6,78,31,1013
2009-08-03,Norway,Drammen,15,12,8,ENE,26.7,98,98,1014
2009-08-04,Norway,Drammen,19,12,7,SSE,0.7,90,71,1020
2009-08-05,Norway,Drammen,20,10,6,S,0.0,81,40,1024
2009-08-06,Norway,Drammen,24,9,7,S,0.0,79,19,1025
2009-08-07,Norway,Drammen,24,10,5,SSW,0.0,75,5,1024
2009-08-08,Norway,Drammen,22,12,7,S,4.2,81,23,1021
2009-08-09,Norway,Drammen,21,14,8,S,6.0,90,60,1019
2009-08-10,Norway,Drammen,20,13,8,SSE,9.3,92,75,1013
2009-08-11,Norway,Drammen,22,12,6,WSW,0.3,75,35,1007
2009-08-12,Norway,Drammen,21,11,8,WSW,1.0,75,32,1005
2009-08-13,Norway,Drammen,19,11,10,SSW,0.2,70,41,1006
2009-08-14,Norway,Drammen,18,7,10,W,0.0,57,12,1010
2009-08-15,Norway,Drammen,14,8,9,SW,17.7,85,64,1007
2009-08-16,Norway,Drammen,19,13,20,SW,0.3,77,30,998
2009-08-17,Norway,Drammen,19,10,10,WSW,0.8,75,41,1000
2009-08-18,Norway,Drammen,19,9,9,WNW,0.0,64,22,1010
2009-08-19,Norway,Drammen,17,10,10,SE,0.1,79,36,1020
2009-08-20,Norway,Drammen,22,13,16,SSE,0.2,84,51,1018
2009-08-21,Norway,Drammen,21,14,16,SSW,10.6,80,37,1012
2009-08-22,Norway,Drammen,18,11,14,SW,0.3,73,29,1015
2009-08-23,Norway,Drammen,18,8,11,SW,0.0,72,14,1020
2009-08-24,Norway,Drammen,19,8,8,SSE,0.0,81,27,1018
2009-08-25,Norway,Drammen,20,9,7,ESE,0.4,84,48,1011
2009-08-26,Norway,Drammen,21,13,9,SW,28.6,82,50,1007
2009-08-27,Norway,Drammen,16,9,11,S,6.4,95,80,1008
2009-08-28,Norway,Drammen,16,12,15,S,9.7,96,82,1002
2009-08-29,Norway,Drammen,16,10,20,SSW,3.6,79,47,998
2009-08-30,Norway,Drammen,17,9,17,SW,0.1,72,22,1003
2009-08-31,Norway,Drammen,16,10,16,SSW,14.3,89,66,1008
2009-09-01,Norway,Drammen,20,16,20,S,0.9,87,83,1004
2009-09-02,Norway,Drammen,17,10,17,SSW,2.4,77,22,1003
2009-09-03,Norway,Drammen,17,7,11,ESE,12.7,88,54,1001
2009-09-04,Norway,Drammen,14,9,6,ESE,16.5,97,94,987
2009-09-05,Norway,Drammen,16,8,11,WSW,0.5,83,70,999
2009-09-06,Norway,Drammen,19,7,9,WNW,0.1,73,15,1009
2009-09-07,Norway,Drammen,16,7,15,SSW,1.6,89,52,1012
2009-09-08,Norway,Drammen,16,8,17,SW,0.6,89,66,1015
2009-09-09,Norway,Drammen,19,9,18,WSW,0.2,72,27,1018
2009-09-10,Norway,Drammen,19,7,7,WNW,0.0,70,7,1030
2009-09-11,Norway,Drammen,17,7,9,W,0.1,74,32,1030
2009-09-12,Norway,Drammen,17,6,11,WNW,0.0,69,19,1020
2009-09-13,Norway,Drammen,16,10,18,E,0.0,67,37,1023
2009-09-14,Norway,Drammen,16,7,11,SE,0.0,74,10,1032
2009-09-15,Norway,Drammen,16,5,8,WSW,0.0,78,2,1028
2009-09-16,Norway,Drammen,16,6,13,WNW,0.0,65,8,1017
2009-09-17,Norway,Drammen,16,5,7,W,0.0,69,20,1020
2009-09-18,Norway,Drammen,18,7,9,WSW,0.0,76,27,1021
2009-09-19,Norway,Drammen,17,7,12,SSW,0.0,82,24,1019
2009-09-20,Norway,Drammen,14,7,9,WSW,2.8,90,42,1014
2009-09-21,Norway,Drammen,15,4,14,WSW,0.0,80,19,1014
2009-09-22,Norway,Drammen,17,9,20,SSW,0.7,82,53,1005
2009-09-23,Norway,Drammen,15,8,13,SW,0.0,65,40,1007
2009-09-24,Norway,Drammen,16,7,14,WSW,0.5,66,30,1009
2009-09-25,Norway,Drammen,18,8,13,SW,0.0,77,28,1013
2009-09-26,Norway,Drammen,19,10,12,WSW,0.0,75,4,1017
2009-09-27,Norway,Drammen,16,8,19,SW,0.2,74,31,1012
2009-09-28,Norway,Drammen,13,4,14,W,0.0,60,24,1006
2009-09-29,Norway,Drammen,12,2,14,WNW,0.0,54,5,1010
2009-09-30,Norway,Drammen,10,0,11,W,0.7,65,21,1007
2009-10-01,Norway,Drammen,9,2,13,SW,0.6,66,37,1001
2009-10-02,Norway,Drammen,10,-1,8,W,0.0,63,12,1006
2009-10-03,Norway,Drammen,4,-1,10,S,12.4,91,81,988
2009-10-04,Norway,Drammen,10,2,10,NW,5.5,80,58,982
2009-10-05,Norway,Drammen,10,1,10,W,0.8,66,18,1006
2009-10-06,Norway,Drammen,7,-2,10,SSE,15.9,85,68,1006
2009-10-07,Norway,Drammen,11,3,19,WSW,0.0,75,22,996
2009-10-08,Norway,Drammen,8,-1,8,W,0.6,79,34,1004
2009-10-09,Norway,Drammen,9,-1,9,WNW,0.0,68,22,1021
2009-10-10,Norway,Drammen,8,-1,5,ESE,0.2,77,50,1022
2009-10-11,Norway,Drammen,5,2,9,ENE,6.0,96,97,1015
2009-10-12,Norway,Drammen,7,1,14,WSW,0.5,84,66,1018
2009-10-13,Norway,Drammen,6,-1,16,W,0.0,71,1,1030
2009-10-14,Norway,Drammen,7,-3,5,SE,0.0,73,7,1035
2009-10-15,Norway,Drammen,9,-2,5,NW,0.0,76,9,1029
2009-10-16,Norway,Drammen,7,2,25,W,4.5,86,43,1019
2009-10-17,Norway,Drammen,8,1,17,W,0.0,77,7,1025
2009-10-18,Norway,Drammen,8,-1,6,W,0.0,84,47,1017
2009-10-19,Norway,Drammen,8,-1,5,SW,0.0,83,51,1010
2009-10-20,Norway,Drammen,7,1,5,E,0.2,88,50,1017
2009-10-21,Norway,Drammen,7,3,7,ENE,0.6,94,76,1022
2009-10-22,Norway,Drammen,5,4,12,NE,2.6,92,98,1021
2009-10-23,Norway,Drammen,6,5,11,NE,4.9,94,100,1021
2009-10-24,Norway,Drammen,4,3,10,ENE,3.6,91,100,1022
2009-10-25,Norway,Drammen,5,3,10,ENE,7.4,99,100,1011
2009-10-26,Norway,Drammen,8,2,9,NNW,0.2,91,52,1009
2009-10-27,Norway,Drammen,7,0,11,NW,0.0,84,13,1018
2009-10-28,Norway,Drammen,6,0,7,S,0.0,83,6,1022
2009-10-29,Norway,Drammen,7,-2,5,E,0.0,91,9,1029
2009-10-30,Norway,Drammen,5,-2,6,SSW,0.0,91,11,1033
2009-10-31,Norway,Drammen,3,-2,7,S,0.5,96,67,1030
2009-11-01,Norway,Drammen,3,2,11,SE,2.9,96,99,1019
2009-11-02,Norway,Drammen,2,2,14,ESE,11.5,99,100,1001
2009-11-03,Norway,Drammen,6,3,16,SE,12.6,99,100,1000
2009-11-04,Norway,Drammen,2,0,21,E,2.9,89,98,1001
2009-11-05,Norway,Drammen,2,0,18,ENE,2.3,87,100,1004
2009-11-06,Norway,Drammen,2,0,9,ENE,0.6,91,83,1006
2009-11-07,Norway,Drammen,4,1,10,E,8.0,99,100,1004
2009-11-08,Norway,Drammen,3,2,8,NE,1.9,97,94,1015
2009-11-09,Norway,Drammen,4,-2,11,E,0.2,92,39,1025
2009-11-10,Norway,Drammen,2,-3,14,ENE,0.0,87,17,1018
2009-11-11,Norway,Drammen,1,-3,9,NE,0.1,84,91,1016
2009-11-12,Norway,Drammen,1,-2,6,ENE,0.2,83,90,1015
2009-11-13,Norway,Drammen,0,-3,11,E,3.0,86,87,1013
2009-11-14,Norway,Drammen,3,-1,11,E,17.3,97,100,1007
2009-11-15,Norway,Drammen,5,1,12,S,11.5,98,71,1004
2009-11-16,Norway,Drammen,3,-1,5,ESE,0.7,97,72,1010
2009-11-17,Norway,Drammen,4,2,12,SE,15.9,99,100,999
2009-11-18,Norway,Drammen,4,0,13,SSW,0.1,95,38,993
2009-11-19,Norway,Drammen,5,-1,8,SSW,7.8,96,65,1002
2009-11-20,Norway,Drammen,8,5,22,SSW,3.9,95,81,1000
2009-11-21,Norway,Drammen,4,1,13,WSW,0.0,88,26,1012
2009-11-22,Norway,Drammen,7,1,14,S,12.9,96,72,999
2009-11-23,Norway,Drammen,6,5,15,S,9.3,97,99,982
2009-11-24,Norway,Drammen,4,0,11,W,0.0,88,16,988
2009-11-25,Norway,Drammen,8,1,17,S,7.0,93,70,988
2009-11-26,Norway,Drammen,7,4,24,SSW,0.0,88,44,985
2009-11-27,Norway,Drammen,6,2,16,SSW,0.0,90,33,987
2009-11-28,Norway,Drammen,2,-2,6,SW,0.0,91,46,992
2009-11-29,Norway,Drammen,2,-3,5,SSE,1.9,84,30,998
2009-11-30,Norway,Drammen,1,-2,14,SW,8.0,94,86,995
2009-12-01,Norway,Drammen,-2,-4,9,WNW,0.0,71,5,1009
2009-12-02,Norway,Drammen,-4,-6,5,E,0.0,65,16,1016
2009-12-03,Norway,Drammen,-4,-6,11,NE,0.4,65,37,1014
2009-12-04,Norway,Drammen,0,-2,12,NE,6.2,97,100,1015
2009-12-05,Norway,Drammen,2,1,13,E,13.5,99,100,1013
2009-12-06,Norway,Drammen,2,1,16,ESE,6.2,99,100,1009
2009-12-07,Norway,Drammen,2,1,8,ENE,10.4,100,100,1007
2009-12-08,Norway,Drammen,2,1,7,E,3.3,100,100,1016
2009-12-09,Norway,Drammen,3,1,8,SE,2.5,98,99,1022
2009-12-10,Norway,Drammen,2,-1,7,E,1.1,98,91,1024
2009-12-11,Norway,Drammen,1,-1,15,NNW,0.9,94,75,1032
2009-12-12,Norway,Drammen,0,-2,17,NNW,0.0,91,64,1036
2009-12-13,Norway,Drammen,-2,-4,10,NW,0.0,90,39,1030
2009-12-14,Norway,Drammen,0,-4,7,S,1.0,94,86,1023
2009-12-15,Norway,Drammen,-1,-6,12,SSW,0.6,90,36,1017
2009-12-16,Norway,Drammen,-3,-8,21,ESE,1.5,88,80,1019
2009-12-17,Norway,Drammen,-8,-12,26,NNE,0.6,85,75,1029
2009-12-18,Norway,Drammen,-12,-14,10,SSW,0.0,85,21,1025
2009-12-19,Norway,Drammen,-4,-12,12,S,1.2,92,57,1008
2009-12-20,Norway,Drammen,-7,-9,13,NE,0.6,92,100,1003
2009-12-21,Norway,Drammen,-12,-15,6,WSW,0.2,90,63,1001
2009-12-22,Norway,Drammen,-8,-14,8,NE,1.3,95,85,995
2009-12-23,Norway,Drammen,-7,-10,10,ENE,1.1,97,100,994
2009-12-24,Norway,Drammen,1,-5,17,SE,10.6,99,100,999
2009-12-25,Norway,Drammen,0,-2,23,NE,10.3,97,100,1000
2009-12-26,Norway,Drammen,-4,-11,18,ENE,6.9,97,92,996
2009-12-27,Norway,Drammen,-6,-14,4,ESE,2.0,98,85,995
2009-12-28,Norway,Drammen,-11,-12,9,NW,0.0,93,10,996
2009-12-29,Norway,Drammen,-12,-15,11,WNW,0.0,93,15,1007
2009-12-30,Norway,Drammen,-14,-16,10,NNW,0.0,89,1,1011
2009-12-31,Norway,Drammen,-10,-13,12,NNW,0.2,94,38,1008
2010-01-01,Norway,Drammen,-9,-11,19,NNE,1.0,96,100,1011
2010-01-02,Norway,Drammen,-14,-18,17,S,0.2,95,45,1024
2010-01-03,Norway,Drammen,-8,-18,10,WNW,0.0,93,33,1019
2010-01-04,Norway,Drammen,-8,-12,11,W,0.0,92,37,1008
2010-01-05,Norway,Drammen,-14,-20,11,ESE,0.8,96,50,1013
2010-01-06,Norway,Drammen,-19,-21,14,E,0.0,94,3,1017
2010-01-07,Norway,Drammen,-18,-20,17,S,0.3,96,48,1021
2010-01-08,Norway,Drammen,-17,-20,11,NNW,0.1,92,11,1032
2010-01-09,Norway,Drammen,-12,-18,14,NNW,0.0,88,0,1040
2010-01-10,Norway,Drammen,-11,-12,16,NW,0.0,91,0,1040
2010-01-11,Norway,Drammen,-6,-13,15,NW,0.0,94,17,1034
2010-01-12,Norway,Drammen,-7,-9,10,E,0.0,96,17,1029
2010-01-13,Norway,Drammen,-8,-13,8,E,0.0,96,30,1025
2010-01-14,Norway,Drammen,-6,-12,8,NNE,0.2,98,76,1024
