date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,Russia,Krasnoyarsk,-8,-8,19,SW,2.2,97,96,1029
2009-01-02,Russia,Krasnoyarsk,-11,-16,10,SSW,0.2,98,20,1035
2009-01-03,Russia,Krasnoyarsk,-13,-17,8,SSE,0.0,97,3,1031
2009-01-04,Russia,Krasnoyarsk,-11,-16,12,SSW,0.1,98,26,1029
2009-01-05,Russia,Krasnoyarsk,-13,-18,8,SSE,0.0,99,35,1037
2009-01-06,Russia,Krasnoyarsk,-11,-17,12,SW,0.9,99,78,1033
2009-01-07,Russia,Krasnoyarsk,-15,-20,9,SSE,0.2,99,40,1038
2009-01-08,Russia,Krasnoyarsk,-7,-15,12,S,1.0,98,70,1028
2009-01-09,Russia,Krasnoyarsk,-12,-16,13,SW,1.0,98,55,1040
2009-01-10,Russia,Krasnoyarsk,-13,-17,8,SSW,0.0,98,44,1039
2009-01-11,Russia,Krasnoyarsk,-10,-16,11,SSW,0.7,98,64,1035
2009-01-12,Russia,Krasnoyarsk,-7,-9,10,SSW,2.1,98,76,1034
2009-01-13,Russia,Krasnoyarsk,-6,-9,7,SSW,1.5,99,94,1033
2009-01-14,Russia,Krasnoyarsk,-8,-13,8,SSW,0.0,98,55,1029
2009-01-15,Russia,Krasnoyarsk,-6,-14,13,SSW,3.2,98,66,1020
2009-01-16,Russia,Krasnoyarsk,-11,-14,11,WSW,1.6,99,96,1016
2009-01-17,Russia,Krasnoyarsk,-14,-20,16,WSW,3.1,98,99,1024
2009-01-18,Russia,Krasnoyarsk,-11,-20,14,SSW,5.8,99,93,1011
2009-01-19,Russia,Krasnoyarsk,-16,-23,13,WSW,2.4,98,98,1018
2009-01-20,Russia,Krasnoyarsk,-22,-29,13,W,0.4,99,96,1031
2009-01-21,Russia,Krasnoyarsk,-24,-29,16,W,0.8,99,100,1049
2009-01-22,Russia,Krasnoyarsk,-23,-26,15,W,0.0,99,63,1057
2009-01-23,Russia,Krasnoyarsk,-22,-33,6,SSW,0.0,97,11,1054
2009-01-24,Russia,Krasnoyarsk,-16,-24,9,SSE,0.0,96,18,1039
2009-01-25,Russia,Krasnoyarsk,-9,-18,15,SSW,4.5,98,94,1021
2009-01-26,Russia,Krasnoyarsk,-6,-13,17,WSW,11.5,98,100,1004
2009-01-27,Russia,Krasnoyarsk,-20,-23,17,W,1.6,99,100,1020
2009-01-28,Russia,Krasnoyarsk,-22,-24,11,W,1.6,99,100,1027
2009-01-29,Russia,Krasnoyarsk,-22,-35,4,S,0.3,100,90,1029
2009-01-30,Russia,Krasnoyarsk,-21,-36,4,SSW,0.0,100,89,1026
2009-01-31,Russia,Krasnoyarsk,-19,-30,13,WSW,0.6,87,99,1031
2009-02-01,Russia,Krasnoyarsk,-17,-20,11,SW,0.2,94,91,1030
2009-02-02,Russia,Krasnoyarsk,-15,-20,5,SSE,3.2,92,100,1021
2009-02-03,Russia,Krasnoyarsk,-13,-21,5,SSW,0.3,90,59,1018
2009-02-04,Russia,Krasnoyarsk,-6,-16,15,SSW,3.5,98,96,1009
2009-02-05,Russia,Krasnoyarsk,-7,-9,17,SW,3.2,98,98,1011
2009-02-06,Russia,Krasnoyarsk,-6,-11,14,SW,6.5,99,100,1016
2009-02-07,Russia,Krasnoyarsk,-6,-17,16,WSW,7.2,98,92,1015
2009-02-08,Russia,Krasnoyarsk,-14,-18,5,WNW,6.1,99,99,1020
2009-02-09,Russia,Krasnoyarsk,-24,-30,8,S,3.2,100,100,1024
2009-02-10,Russia,Krasnoyarsk,-27,-41,6,ESE,1.3,100,95,1024
2009-02-11,Russia,Krasnoyarsk,-28,-32,7,WNW,1.0,99,100,1028
2009-02-12,Russia,Krasnoyarsk,-28,-38,3,WNW,0.2,99,100,1034
2009-02-13,Russia,Krasnoyarsk,-29,-43,4,W,0.0,100,99,1039
2009-02-14,Russia,Krasnoyarsk,-27,-36,8,ESE,0.0,99,89,1038
2009-02-15,Russia,Krasnoyarsk,-27,-36,7,ENE,0.0,100,78,1043
2009-02-16,Russia,Krasnoyarsk,-27,-35,8,ENE,0.0,100,76,1042
2009-02-17,Russia,Krasnoyarsk,-27,-40,4,S,0.0,100,94,1044
2009-02-18,Russia,Krasnoyarsk,-22,-32,10,SSW,0.2,99,67,1043
2009-02-19,Russia,Krasnoyarsk,-11,-20,12,WSW,7.6,99,100,1017
2009-02-20,Russia,Krasnoyarsk,-20,-26,9,W,0.1,99,100,1026
2009-02-21,Russia,Krasnoyarsk,-20,-28,17,WSW,1.1,99,100,1030
2009-02-22,Russia,Krasnoyarsk,-16,-21,14,W,4.6,99,100,1025
2009-02-23,Russia,Krasnoyarsk,-16,-20,9,WSW,0.2,99,97,1032
2009-02-24,Russia,Krasnoyarsk,-12,-20,15,SW,0.1,99,91,1030
2009-02-25,Russia,Krasnoyarsk,-12,-15,16,WSW,1.5,99,100,1029
2009-02-26,Russia,Krasnoyarsk,-10,-14,9,WSW,1.3,99,100,1030
2009-02-27,Russia,Krasnoyarsk,-9,-14,9,SW,0.4,99,83,1031
2009-02-28,Russia,Krasnoyarsk,-6,-14,10,SW,0.1,99,55,1033
2009-03-01,Russia,Krasnoyarsk,-6,-10,11,WSW,0.4,99,99,1031
2009-03-02,Russia,Krasnoyarsk,-6,-12,11,WSW,0.3,99,100,1028
2009-03-03,Russia,Krasnoyarsk,-8,-11,15,WSW,6.5,99,100,1022
2009-03-04,Russia,Krasnoyarsk,-7,-11,10,WSW,0.7,99,100,1028
2009-03-05,Russia,Krasnoyarsk,-4,-8,12,SW,4.3,99,100,1021
2009-03-06,Russia,Krasnoyarsk,-2,-8,11,WSW,3.9,99,100,1015
2009-03-07,Russia,Krasnoyarsk,-10,-20,12,WNW,2.3,99,93,1026
2009-03-08,Russia,Krasnoyarsk,-10,-23,9,WSW,0.0,99,34,1032
2009-03-09,Russia,Krasnoyarsk,-8,-18,13,WSW,0.0,98,48,1023
2009-03-10,Russia,Krasnoyarsk,-9,-20,19,W,4.8,99,100,1026
2009-03-11,Russia,Krasnoyarsk,-17,-33,7,WSW,0.0,99,28,1050
2009-03-12,Russia,Krasnoyarsk,-10,-21,15,SSW,0.0,98,52,1033
2009-03-13,Russia,Krasnoyarsk,-4,-9,12,SW,4.3,99,82,1009
2009-03-14,Russia,Krasnoyarsk,-3,-6,16,W,7.4,99,100,1011
2009-03-15,Russia,Krasnoyarsk,-8,-16,10,ENE,15.3,100,100,1012
2009-03-16,Russia,Krasnoyarsk,-14,-19,8,NE,2.7,99,100,1011
2009-03-17,Russia,Krasnoyarsk,-13,-37,4,SSW,0.1,99,100,1019
2009-03-18,Russia,Krasnoyarsk,-8,-18,9,SW,0.8,99,98,1019
2009-03-19,Russia,Krasnoyarsk,-6,-15,8,SW,0.5,99,93,1018
2009-03-20,Russia,Krasnoyarsk,-10,-18,13,W,2.3,99,96,1029
2009-03-21,Russia,Krasnoyarsk,-8,-26,3,SW,0.2,99,87,1033
2009-03-22,Russia,Krasnoyarsk,-5,-19,6,SSE,0.0,99,35,1030
2009-03-23,Russia,Krasnoyarsk,0,-13,8,SSE,0.0,98,16,1026
2009-03-24,Russia,Krasnoyarsk,1,-6,8,SW,0.9,99,73,1022
2009-03-25,Russia,Krasnoyarsk,0,-2,9,WSW,1.0,99,91,1029
2009-03-26,Russia,Krasnoyarsk,1,-5,5,SW,0.5,99,84,1034
2009-03-27,Russia,Krasnoyarsk,1,-3,11,SW,0.5,100,87,1027
2009-03-28,Russia,Krasnoyarsk,9,-3,8,SE,0.2,92,42,1029
2009-03-29,Russia,Krasnoyarsk,9,-1,9,ESE,0.0,93,37,1026
2009-03-30,Russia,Krasnoyarsk,5,-1,5,WSW,0.3,98,68,1024
2009-03-31,Russia,Krasnoyarsk,6,0,4,ESE,0.3,96,93,1025
2009-04-01,Russia,Krasnoyarsk,3,0,10,WSW,2.6,99,93,1019
2009-04-02,Russia,Krasnoyarsk,2,-1,14,WSW,6.4,99,100,1019
2009-04-03,Russia,Krasnoyarsk,9,1,9,SSW,0.8,98,87,1021
2009-04-04,Russia,Krasnoyarsk,11,1,13,SSW,0.8,96,65,1016
2009-04-05,Russia,Krasnoyarsk,10,4,15,SW,0.3,92,51,1014
2009-04-06,Russia,Krasnoyarsk,11,0,8,SSW,0.1,88,53,1010
2009-04-07,Russia,Krasnoyarsk,8,1,10,SW,4.3,94,93,1006
2009-04-08,Russia,Krasnoyarsk,4,-4,15,SW,2.8,82,73,1022
2009-04-09,Russia,Krasnoyarsk,9,-2,12,SSW,0.0,85,21,1014
2009-04-10,Russia,Krasnoyarsk,2,-3,12,WNW,3.5,88,72,1020
2009-04-11,Russia,Krasnoyarsk,1,-5,6,SSW,0.0,83,72,1027
2009-04-12,Russia,Krasnoyarsk,3,-7,7,ENE,0.1,87,39,1024
2009-04-13,Russia,Krasnoyarsk,2,-3,7,ESE,2.8,93,92,1021
2009-04-14,Russia,Krasnoyarsk,8,-4,9,E,0.0,84,45,1021
2009-04-15,Russia,Krasnoyarsk,7,0,9,SW,2.9,89,65,1011
2009-04-16,Russia,Krasnoyarsk,5,1,11,W,2.0,94,88,1014
2009-04-17,Russia,Krasnoyarsk,7,-1,5,E,0.9,92,85,1014
2009-04-18,Russia,Krasnoyarsk,7,0,13,WSW,3.5,89,77,1019
2009-04-19,Russia,Krasnoyarsk,3,-4,16,W,7.8,88,96,1023
2009-04-20,Russia,Krasnoyarsk,4,-5,9,W,0.7,73,60,1026
2009-04-21,Russia,Krasnoyarsk,4,-3,9,ENE,0.0,64,21,1025
2009-04-22,Russia,Krasnoyarsk,12,-3,8,E,0.0,63,4,1029
2009-04-23,Russia,Krasnoyarsk,15,-1,7,SSE,0.0,68,28,1026
2009-04-24,Russia,Krasnoyarsk,15,3,6,WNW,0.0,67,6,1022
2009-04-25,Russia,Krasnoyarsk,18,2,7,S,0.2,60,29,1016
2009-04-26,Russia,Krasnoyarsk,18,7,12,SSW,0.9,76,69,1007
2009-04-27,Russia,Krasnoyarsk,11,6,14,WSW,1.6,71,61,1017
2009-04-28,Russia,Krasnoyarsk,14,2,9,SW,0.1,60,34,1014
2009-04-29,Russia,Krasnoyarsk,13,3,17,SW,2.2,57,48,1009
2009-04-30,Russia,Krasnoyarsk,7,3,15,WSW,6.7,77,77,1008
2009-05-01,Russia,Krasnoyarsk,9,0,15,WSW,6.5,86,85,1006
2009-05-02,Russia,Krasnoyarsk,14,1,6,ESE,0.1,66,54,1013
2009-05-03,Russia,Krasnoyarsk,22,9,18,SSW,0.8,66,26,995
2009-05-04,Russia,Krasnoyarsk,8,3,21,WSW,3.8,60,73,1006
2009-05-05,Russia,Krasnoyarsk,6,2,21,SW,0.2,61,54,1012
2009-05-06,Russia,Krasnoyarsk,8,-1,21,W,0.6,56,42,1017
2009-05-07,Russia,Krasnoyarsk,11,-4,5,SSW,0.0,50,8,1026
2009-05-08,Russia,Krasnoyarsk,16,-3,10,WSW,0.2,42,29,1018
2009-05-09,Russia,Krasnoyarsk,15,7,9,W,12.6,85,86,1013
2009-05-10,Russia,Krasnoyarsk,12,3,8,SW,9.9,69,55,1017
2009-05-11,Russia,Krasnoyarsk,23,2,11,S,0.0,57,24,1016
2009-05-12,Russia,Krasnoyarsk,19,12,14,WSW,1.2,58,31,1010
2009-05-13,Russia,Krasnoyarsk,16,7,13,NW,0.1,61,28,1010
2009-05-14,Russia,Krasnoyarsk,8,1,11,WNW,0.0,56,44,1017
2009-05-15,Russia,Krasnoyarsk,16,1,10,WSW,0.0,39,21,1018
2009-05-16,Russia,Krasnoyarsk,21,9,20,SW,5.3,53,51,1009
2009-05-17,Russia,Krasnoyarsk,12,4,10,ESE,37.6,95,77,1005
2009-05-18,Russia,Krasnoyarsk,16,4,15,WSW,11.2,93,72,995
2009-05-19,Russia,Krasnoyarsk,10,3,13,W,0.6,79,70,1002
2009-05-20,Russia,Krasnoyarsk,15,6,13,WSW,4.5,72,80,1006
2009-05-21,Russia,Krasnoyarsk,22,10,10,WSW,4.6,73,53,1002
2009-05-22,Russia,Krasnoyarsk,14,5,19,WSW,1.4,70,55,1005
2009-05-23,Russia,Krasnoyarsk,8,3,14,WSW,0.6,62,53,1018
2009-05-24,Russia,Krasnoyarsk,7,1,9,E,3.5,73,64,1012
2009-05-25,Russia,Krasnoyarsk,8,1,11,SSW,7.0,91,96,1008
2009-05-26,Russia,Krasnoyarsk,8,0,12,W,2.8,67,56,1020
2009-05-27,Russia,Krasnoyarsk,13,0,15,WNW,0.2,61,40,1021
2009-05-28,Russia,Krasnoyarsk,18,2,9,WSW,0.0,45,14,1022
2009-05-29,Russia,Krasnoyarsk,25,8,10,SW,0.0,37,12,1014
2009-05-30,Russia,Krasnoyarsk,24,9,7,SW,0.0,54,27,1010
2009-05-31,Russia,Krasnoyarsk,30,10,8,WSW,1.5,55,36,997
2009-06-01,Russia,Krasnoyarsk,22,12,10,SSW,0.3,63,51,1004
2009-06-02,Russia,Krasnoyarsk,28,14,9,SSW,0.0,47,20,1002
2009-06-03,Russia,Krasnoyarsk,22,14,10,SW,10.2,74,33,1005
2009-06-04,Russia,Krasnoyarsk,18,9,12,WSW,6.4,73,59,1009
2009-06-05,Russia,Krasnoyarsk,13,5,13,W,0.5,68,45,1016
2009-06-06,Russia,Krasnoyarsk,20,4,5,SE,0.0,54,21,1017
2009-06-07,Russia,Krasnoyarsk,24,5,7,ENE,0.0,49,7,1017
2009-06-08,Russia,Krasnoyarsk,28,10,8,ENE,0.0,45,3,1017
2009-06-09,Russia,Krasnoyarsk,32,15,8,E,0.0,36,2,1014
2009-06-10,Russia,Krasnoyarsk,32,13,7,W,0.0,37,6,1009
2009-06-11,Russia,Krasnoyarsk,32,17,6,WSW,0.0,47,27,1007
2009-06-12,Russia,Krasnoyarsk,28,17,7,SW,0.0,48,41,1005
2009-06-13,Russia,Krasnoyarsk,27,7,13,SW,5.8,73,33,1008
2009-06-14,Russia,Krasnoyarsk,18,6,8,SW,5.6,62,46,1011
2009-06-15,Russia,Krasnoyarsk,14,9,13,SW,0.6,66,67,1008
2009-06-16,Russia,Krasnoyarsk,17,7,9,WSW,3.7,73,54,1006
2009-06-17,Russia,Krasnoyarsk,13,6,9,NW,3.1,71,69,1009
2009-06-18,Russia,Krasnoyarsk,14,5,7,WNW,1.1,54,55,1011
2009-06-19,Russia,Krasnoyarsk,14,4,12,NW,8.4,67,67,1012
2009-06-20,Russia,Krasnoyarsk,17,6,8,WNW,3.0,86,67,1013
2009-06-21,Russia,Krasnoyarsk,19,7,8,SW,5.0,75,48,1009
2009-06-22,Russia,Krasnoyarsk,13,4,12,WSW,7.8,88,68,1007
2009-06-23,Russia,Krasnoyarsk,21,9,9,WSW,5.2,66,44,1003
2009-06-24,Russia,Krasnoyarsk,18,10,8,SW,16.7,89,64,1002
2009-06-25,Russia,Krasnoyarsk,21,10,9,WSW,1.1,67,39,1002
2009-06-26,Russia,Krasnoyarsk,19,11,12,WSW,12.7,84,72,1006
2009-06-27,Russia,Krasnoyarsk,19,7,7,WSW,3.8,79,67,1010
2009-06-28,Russia,Krasnoyarsk,15,7,4,S,4.5,88,45,1008
2009-06-29,Russia,Krasnoyarsk,18,8,8,W,0.8,75,60,1007
2009-06-30,Russia,Krasnoyarsk,20,9,11,WSW,5.1,70,41,1011
2009-07-01,Russia,Krasnoyarsk,27,11,14,SSW,0.1,43,33,1010
2009-07-02,Russia,Krasnoyarsk,21,11,8,WNW,1.2,61,27,1010
2009-07-03,Russia,Krasnoyarsk,26,4,5,ENE,0.0,46,8,1009
2009-07-04,Russia,Krasnoyarsk,28,10,8,SE,0.0,43,9,1007
2009-07-05,Russia,Krasnoyarsk,29,13,11,E,0.0,44,3,1011
2009-07-06,Russia,Krasnoyarsk,32,15,9,ENE,0.0,39,10,1009
2009-07-07,Russia,Krasnoyarsk,26,14,7,ESE,0.0,47,34,1012
2009-07-08,Russia,Krasnoyarsk,27,14,12,NE,0.0,37,20,1010
2009-07-09,Russia,Krasnoyarsk,28,13,9,NE,0.0,44,36,1007
2009-07-10,Russia,Krasnoyarsk,28,14,10,ENE,0.0,40,10,1008
2009-07-11,Russia,Krasnoyarsk,28,11,7,E,0.0,47,12,1008
2009-07-12,Russia,Krasnoyarsk,28,10,10,E,0.0,47,11,1007
2009-07-13,Russia,Krasnoyarsk,28,14,12,E,0.0,33,12,1005
2009-07-14,Russia,Krasnoyarsk,29,15,9,E,0.0,39,23,1005
2009-07-15,Russia,Krasnoyarsk,30,11,6,ESE,0.0,41,18,1005
2009-07-16,Russia,Krasnoyarsk,29,11,6,NNE,0.0,48,31,1002
2009-07-17,Russia,Krasnoyarsk,28,15,6,ENE,0.1,54,32,1000
2009-07-18,Russia,Krasnoyarsk,20,15,3,SSW,9.0,93,68,1002
2009-07-19,Russia,Krasnoyarsk,23,13,3,SSE,5.4,90,64,1004
2009-07-20,Russia,Krasnoyarsk,27,15,7,SW,0.9,66,54,1003
2009-07-21,Russia,Krasnoyarsk,28,19,6,SW,0.1,55,35,1005
2009-07-22,Russia,Krasnoyarsk,32,12,12,S,3.7,58,28,1003
2009-07-23,Russia,Krasnoyarsk,22,11,7,W,29.4,73,46,1008
2009-07-24,Russia,Krasnoyarsk,24,7,3,SSW,0.2,63,26,1009
2009-07-25,Russia,Krasnoyarsk,23,14,8,WSW,1.4,64,39,1008
2009-07-26,Russia,Krasnoyarsk,22,14,10,WSW,3.3,77,63,1007
2009-07-27,Russia,Krasnoyarsk,25,13,4,SSW,2.3,65,37,1005
2009-07-28,Russia,Krasnoyarsk,26,8,6,ENE,0.0,53,16,1002
2009-07-29,Russia,Krasnoyarsk,27,9,7,ENE,1.1,59,14,1001
2009-07-30,Russia,Krasnoyarsk,24,14,6,ENE,7.0,77,31,1005
2009-07-31,Russia,Krasnoyarsk,27,15,9,SSW,1.4,70,23,1007
2009-08-01,Russia,Krasnoyarsk,26,10,4,SSE,2.5,65,29,1009
2009-08-02,Russia,Krasnoyarsk,25,14,6,ENE,0.0,52,44,1006
2009-08-03,Russia,Krasnoyarsk,28,16,6,NE,0.1,46,25,1006
2009-08-04,Russia,Krasnoyarsk,28,14,6,SE,2.8,56,32,1005
2009-08-05,Russia,Krasnoyarsk,27,15,6,SW,2.6,68,50,1003
2009-08-06,Russia,Krasnoyarsk,23,14,11,SW,1.0,62,47,1005
2009-08-07,Russia,Krasnoyarsk,22,13,9,W,1.0,75,71,1012
2009-08-08,Russia,Krasnoyarsk,26,10,8,SSE,0.0,56,4,1012
2009-08-09,Russia,Krasnoyarsk,32,13,8,S,0.0,42,13,1005
2009-08-10,Russia,Krasnoyarsk,26,15,7,SSW,3.6,67,38,1003
2009-08-11,Russia,Krasnoyarsk,25,15,12,SSW,1.4,68,39,1001
2009-08-12,Russia,Krasnoyarsk,19,13,10,WSW,1.3,71,46,1006
2009-08-13,Russia,Krasnoyarsk,16,9,8,WSW,4.6,85,76,1013
2009-08-14,Russia,Krasnoyarsk,18,8,6,WNW,1.9,77,69,1020
2009-08-15,Russia,Krasnoyarsk,19,10,9,SE,0.1,56,40,1023
2009-08-16,Russia,Krasnoyarsk,21,7,8,ESE,0.0,57,22,1021
2009-08-17,Russia,Krasnoyarsk,23,12,10,WSW,0.0,46,32,1017
2009-08-18,Russia,Krasnoyarsk,15,8,6,S,11.6,88,63,1015
2009-08-19,Russia,Krasnoyarsk,20,5,7,ENE,0.7,83,64,1014
2009-08-20,Russia,Krasnoyarsk,19,10,5,NE,3.0,82,69,1014
2009-08-21,Russia,Krasnoyarsk,23,6,8,ENE,0.0,66,30,1013
2009-08-22,Russia,Krasnoyarsk,16,11,6,E,14.1,79,58,1010
2009-08-23,Russia,Krasnoyarsk,15,12,4,WNW,23.3,98,98,1014
2009-08-24,Russia,Krasnoyarsk,21,12,6,W,6.5,87,88,1016
2009-08-25,Russia,Krasnoyarsk,22,10,6,WNW,4.5,79,29,1016
2009-08-26,Russia,Krasnoyarsk,22,11,7,SSE,5.4,75,64,1018
2009-08-27,Russia,Krasnoyarsk,22,10,14,E,0.0,57,6,1015
2009-08-28,Russia,Krasnoyarsk,23,9,8,ESE,1.7,67,26,1011
2009-08-29,Russia,Krasnoyarsk,24,12,7,SSW,0.9,78,38,1005
2009-08-30,Russia,Krasnoyarsk,16,13,13,SW,13.3,91,92,1001
2009-08-31,Russia,Krasnoyarsk,19,13,15,SW,3.8,82,76,1006
2009-09-01,Russia,Krasnoyarsk,19,7,13,WSW,13.3,81,69,1006
2009-09-02,Russia,Krasnoyarsk,10,5,7,NW,4.0,77,61,1016
2009-09-03,Russia,Krasnoyarsk,11,1,6,W,0.0,64,51,1023
2009-09-04,Russia,Krasnoyarsk,13,2,5,E,0.0,57,34,1026
2009-09-05,Russia,Krasnoyarsk,13,2,9,ENE,0.0,57,6,1026
2009-09-06,Russia,Krasnoyarsk,14,2,11,ENE,0.0,55,7,1025
2009-09-07,Russia,Krasnoyarsk,14,3,11,ENE,0.0,54,11,1025
2009-09-08,Russia,Krasnoyarsk,14,2,6,ESE,0.0,64,32,1024
2009-09-09,Russia,Krasnoyarsk,15,4,6,NW,0.0,88,71,1025
2009-09-10,Russia,Krasnoyarsk,21,5,5,S,0.0,76,45,1024
2009-09-11,Russia,Krasnoyarsk,21,7,9,SSW,0.0,63,13,1016
2009-09-12,Russia,Krasnoyarsk,18,9,16,SW,4.9,76,62,1011
2009-09-13,Russia,Krasnoyarsk,13,8,14,WNW,4.3,78,79,1017
2009-09-14,Russia,Krasnoyarsk,12,4,6,SSW,0.0,64,31,1020
2009-09-15,Russia,Krasnoyarsk,11,3,6,ENE,0.4,79,62,1012
2009-09-16,Russia,Krasnoyarsk,16,2,6,S,0.0,70,19,1010
2009-09-17,Russia,Krasnoyarsk,13,4,7,SSW,1.7,86,63,1004
2009-09-18,Russia,Krasnoyarsk,6,1,15,WNW,17.8,85,88,1020
2009-09-19,Russia,Krasnoyarsk,11,3,14,SW,2.1,80,66,1027
2009-09-20,Russia,Krasnoyarsk,17,2,7,SSW,0.0,66,15,1022
2009-09-21,Russia,Krasnoyarsk,14,3,11,ESE,0.0,66,17,1015
2009-09-22,Russia,Krasnoyarsk,16,1,11,ESE,0.0,64,14,1012
2009-09-23,Russia,Krasnoyarsk,12,4,10,SSW,2.1,84,79,1010
2009-09-24,Russia,Krasnoyarsk,10,3,8,WSW,0.0,74,63,1022
2009-09-25,Russia,Krasnoyarsk,9,4,11,S,5.3,77,44,1020
2009-09-26,Russia,Krasnoyarsk,16,3,13,SSW,1.6,72,60,1014
2009-09-27,Russia,Krasnoyarsk,15,6,14,WSW,2.6,69,49,1011
2009-09-28,Russia,Krasnoyarsk,17,5,14,SSW,1.1,77,62,1006
2009-09-29,Russia,Krasnoyarsk,9,6,17,WSW,6.8,86,93,1015
2009-09-30,Russia,Krasnoyarsk,11,6,10,WSW,1.2,84,83,1023
2009-10-01,Russia,Krasnoyarsk,16,3,6,SE,0.0,79,9,1025
2009-10-02,Russia,Krasnoyarsk,17,4,9,E,0.0,82,39,1020
2009-10-03,Russia,Krasnoyarsk,21,7,6,S,0.2,69,14,1017
2009-10-04,Russia,Krasnoyarsk,13,10,6,W,10.0,93,87,1017
2009-10-05,Russia,Krasnoyarsk,11,9,6,W,7.5,96,97,1022
2009-10-06,Russia,Krasnoyarsk,8,4,11,SW,11.6,95,80,1023
2009-10-07,Russia,Krasnoyarsk,10,3,4,S,0.6,83,29,1026
2009-10-08,Russia,Krasnoyarsk,10,0,10,ESE,0.0,84,11,1024
2009-10-09,Russia,Krasnoyarsk,14,1,8,S,0.0,78,9,1019
2009-10-10,Russia,Krasnoyarsk,14,3,6,SSW,0.0,83,9,1024
2009-10-11,Russia,Krasnoyarsk,14,3,7,SE,0.0,75,6,1021
2009-10-12,Russia,Krasnoyarsk,9,3,11,WSW,2.9,85,65,1019
2009-10-13,Russia,Krasnoyarsk,4,0,10,WNW,0.3,76,74,1030
2009-10-14,Russia,Krasnoyarsk,4,-3,9,WSW,0.1,71,53,1035
2009-10-15,Russia,Krasnoyarsk,2,-1,14,SSW,8.1,84,96,1019
2009-10-16,Russia,Krasnoyarsk,0,-3,14,WNW,7.0,87,100,1012
2009-10-17,Russia,Krasnoyarsk,-1,-4,14,W,6.6,83,100,1017
2009-10-18,Russia,Krasnoyarsk,2,-2,14,WSW,10.6,91,100,1012
2009-10-19,Russia,Krasnoyarsk,1,-3,16,W,9.9,85,100,1013
2009-10-20,Russia,Krasnoyarsk,1,-3,13,WSW,4.8,85,100,1012
2009-10-21,Russia,Krasnoyarsk,2,-2,8,WSW,9.3,94,100,1007
2009-10-22,Russia,Krasnoyarsk,1,-5,7,SW,9.9,94,77,1006
2009-10-23,Russia,Krasnoyarsk,-4,-8,14,WNW,2.0,71,88,1019
2009-10-24,Russia,Krasnoyarsk,-5,-9,11,SW,1.7,87,98,1024
2009-10-25,Russia,Krasnoyarsk,-4,-9,15,SSW,7.2,97,100,1016
2009-10-26,Russia,Krasnoyarsk,-3,-9,10,W,8.6,98,100,1008
2009-10-27,Russia,Krasnoyarsk,-10,-14,13,WSW,3.3,97,100,1022
2009-10-28,Russia,Krasnoyarsk,-10,-27,6,W,2.3,98,66,1028
2009-10-29,Russia,Krasnoyarsk,-12,-22,7,E,0.0,99,69,1033
2009-10-30,Russia,Krasnoyarsk,-9,-19,4,ESE,3.3,99,96,1037
2009-10-31,Russia,Krasnoyarsk,-10,-15,7,ESE,0.1,99,65,1046
2009-11-01,Russia,Krasnoyarsk,-3,-13,13,S,0.0,97,15,1032
2009-11-02,Russia,Krasnoyarsk,0,-4,15,SW,5.2,98,84,1018
2009-11-03,Russia,Krasnoyarsk,-2,-4,14,W,0.7,97,100,1017
2009-11-04,Russia,Krasnoyarsk,0,-5,9,SW,12.3,98,100,1005
2009-11-05,Russia,Krasnoyarsk,-8,-13,17,W,2.5,95,100,1009
2009-11-06,Russia,Krasnoyarsk,-17,-19,13,W,0.4,98,100,1029
2009-11-07,Russia,Krasnoyarsk,-18,-29,6,W,0.0,99,81,1038
2009-11-08,Russia,Krasnoyarsk,-15,-29,4,NE,0.0,99,20,1041
2009-11-09,Russia,Krasnoyarsk,-13,-27,4,NE,0.0,99,9,1043
2009-11-10,Russia,Krasnoyarsk,-13,-24,3,E,0.0,99,41,1041
2009-11-11,Russia,Krasnoyarsk,-13,-22,4,SSW,0.1,99,78,1042
2009-11-12,Russia,Krasnoyarsk,-12,-20,7,E,0.0,98,56,1043
2009-11-13,Russia,Krasnoyarsk,-16,-22,7,ENE,0.0,99,26,1049
2009-11-14,Russia,Krasnoyarsk,-16,-25,4,SSE,0.0,99,13,1053
2009-11-15,Russia,Krasnoyarsk,-12,-19,14,SW,1.9,97,58,1044
2009-11-16,Russia,Krasnoyarsk,-9,-10,13,WSW,8.0,98,100,1035
2009-11-17,Russia,Krasnoyarsk,-8,-13,6,SW,0.3,98,84,1035
2009-11-18,Russia,Krasnoyarsk,-7,-11,17,WSW,6.8,98,100,1026
2009-11-19,Russia,Krasnoyarsk,-8,-11,14,WSW,3.6,98,100,1033
2009-11-20,Russia,Krasnoyarsk,-5,-7,18,WSW,11.2,98,100,1021
2009-11-21,Russia,Krasnoyarsk,-7,-7,15,W,12.2,99,100,1015
2009-11-22,Russia,Krasnoyarsk,-7,-13,7,SSE,4.6,99,100,1014
2009-11-23,Russia,Krasnoyarsk,-12,-17,11,E,12.2,100,100,1012
2009-11-24,Russia,Krasnoyarsk,-5,-11,9,SW,8.7,99,100,1014
2009-11-25,Russia,Krasnoyarsk,-13,-17,9,SW,0.9,99,88,1027
2009-11-26,Russia,Krasnoyarsk,-3,-13,18,SW,4.4,99,88,1020
