date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,Australia,Brisbane,32,23,13,SW,0.0,77,20,1007
2009-01-02,Australia,Brisbane,27,25,11,S,0.7,75,52,1010
2009-01-03,Australia,Brisbane,25,23,24,SE,7.9,83,61,1014
2009-01-04,Australia,Brisbane,26,22,24,SE,0.0,69,32,1015
2009-01-05,Australia,Brisbane,27,22,17,SE,0.8,77,54,1013
2009-01-06,Australia,Brisbane,28,22,15,ESE,0.0,75,23,1012
2009-01-07,Australia,Brisbane,28,23,13,E,0.3,76,44,1012
2009-01-08,Australia,Brisbane,29,23,9,E,1.0,80,51,1010
2009-01-09,Australia,Brisbane,26,23,23,SSE,8.1,79,55,1011
2009-01-10,Australia,Brisbane,26,22,25,SE,0.5,69,67,1012
2009-01-11,Australia,Brisbane,26,21,14,SE,0.0,69,23,1012
2009-01-12,Australia,Brisbane,27,22,14,SE,0.0,69,15,1014
2009-01-13,Australia,Brisbane,25,23,21,SE,0.0,71,40,1016
2009-01-14,Australia,Brisbane,26,22,15,ESE,0.0,69,31,1016
2009-01-15,Australia,Brisbane,28,20,12,ESE,0.0,72,18,1015
2009-01-16,Australia,Brisbane,30,22,18,SW,0.0,73,10,1012
2009-01-17,Australia,Brisbane,26,22,22,SSW,1.3,79,67,1013
2009-01-18,Australia,Brisbane,24,22,21,SE,1.3,72,81,1018
2009-01-19,Australia,Brisbane,26,22,15,ESE,0.0,64,18,1018
2009-01-20,Australia,Brisbane,27,21,10,ENE,0.0,72,15,1017
2009-01-21,Australia,Brisbane,28,21,15,ESE,0.4,79,28,1015
2009-01-22,Australia,Brisbane,29,23,16,NNE,2.4,82,38,1014
2009-01-23,Australia,Brisbane,26,24,12,SW,23.6,92,53,1011
2009-01-24,Australia,Brisbane,30,24,11,SSE,7.7,85,31,1010
2009-01-25,Australia,Brisbane,27,24,11,NE,20.7,90,60,1013
2009-01-26,Australia,Brisbane,28,24,12,E,7.8,81,29,1016
2009-01-27,Australia,Brisbane,26,23,17,SE,21.2,81,29,1016
2009-01-28,Australia,Brisbane,27,23,19,ESE,0.2,74,13,1015
2009-01-29,Australia,Brisbane,26,23,16,ESE,1.3,77,28,1016
2009-01-30,Australia,Brisbane,27,23,18,E,1.8,78,28,1016
2009-01-31,Australia,Brisbane,27,24,18,ESE,2.4,80,36,1016
2009-02-01,Australia,Brisbane,26,24,17,ESE,0.0,78,72,1014
2009-02-02,Australia,Brisbane,26,23,17,ESE,2.1,82,64,1012
2009-02-03,Australia,Brisbane,27,23,9,ESE,5.6,84,51,1010
2009-02-04,Australia,Brisbane,28,23,16,SE,0.2,78,26,1008
2009-02-05,Australia,Brisbane,28,24,18,SE,0.0,77,45,1008
2009-02-06,Australia,Brisbane,28,23,17,SE,0.0,76,17,1011
2009-02-07,Australia,Brisbane,28,23,17,ESE,0.0,74,21,1013
2009-02-08,Australia,Brisbane,29,22,11,ESE,0.0,75,10,1011
2009-02-09,Australia,Brisbane,33,21,9,S,0.0,76,5,1009
2009-02-10,Australia,Brisbane,30,24,11,ENE,0.3,82,37,1009
2009-02-11,Australia,Brisbane,30,23,12,SSE,1.0,76,55,1005
2009-02-12,Australia,Brisbane,26,23,20,SE,3.0,80,64,1012
2009-02-13,Australia,Brisbane,25,22,25,ESE,9.7,82,49,1014
2009-02-14,Australia,Brisbane,23,23,19,SSE,35.0,89,89,1009
2009-02-15,Australia,Brisbane,29,21,10,S,1.6,81,22,1006
2009-02-16,Australia,Brisbane,26,21,11,SSE,4.5,83,50,1009
2009-02-17,Australia,Brisbane,26,21,12,ESE,9.4,87,50,1009
2009-02-18,Australia,Brisbane,25,21,10,SE,17.3,87,60,1006
2009-02-19,Australia,Brisbane,29,21,7,ESE,0.7,83,17,1009
2009-02-20,Australia,Brisbane,31,23,9,SSW,6.0,83,24,1010
2009-02-21,Australia,Brisbane,28,23,11,SSE,18.0,85,45,1011
2009-02-22,Australia,Brisbane,26,23,18,SE,8.1,82,44,1014
2009-02-23,Australia,Brisbane,27,22,16,ESE,0.9,77,21,1016
2009-02-24,Australia,Brisbane,28,23,12,E,0.0,77,24,1017
2009-02-25,Australia,Brisbane,27,23,11,ESE,0.1,77,25,1015
2009-02-26,Australia,Brisbane,26,22,19,SSE,7.3,79,20,1014
2009-02-27,Australia,Brisbane,27,21,18,SSE,0.7,75,19,1014
2009-02-28,Australia,Brisbane,28,21,12,SSW,0.0,75,12,1012
2009-03-01,Australia,Brisbane,30,22,14,WSW,0.0,76,8,1010
2009-03-02,Australia,Brisbane,30,23,8,SSE,0.0,80,18,1013
2009-03-03,Australia,Brisbane,27,23,8,ENE,3.4,83,28,1015
2009-03-04,Australia,Brisbane,29,24,14,ESE,1.0,79,31,1012
2009-03-05,Australia,Brisbane,29,21,15,SSW,1.6,67,13,1009
2009-03-06,Australia,Brisbane,26,20,10,E,0.3,73,46,1012
2009-03-07,Australia,Brisbane,25,21,9,ESE,0.6,79,21,1013
2009-03-08,Australia,Brisbane,27,23,18,ESE,0.1,74,17,1014
2009-03-09,Australia,Brisbane,24,23,27,ESE,15.4,76,58,1014
2009-03-10,Australia,Brisbane,25,24,29,SE,0.7,73,51,1014
2009-03-11,Australia,Brisbane,24,24,25,SE,1.7,77,69,1016
2009-03-12,Australia,Brisbane,26,22,22,ESE,1.5,77,58,1018
2009-03-13,Australia,Brisbane,24,21,13,ESE,32.6,82,65,1017
2009-03-14,Australia,Brisbane,26,21,12,ESE,0.8,80,35,1015
2009-03-15,Australia,Brisbane,28,21,7,E,0.0,78,8,1013
2009-03-16,Australia,Brisbane,28,21,9,SSE,0.0,81,9,1011
2009-03-17,Australia,Brisbane,28,20,7,SSE,0.2,81,13,1012
2009-03-18,Australia,Brisbane,26,22,16,SE,1.3,82,24,1015
2009-03-19,Australia,Brisbane,25,22,13,SE,0.9,82,42,1016
2009-03-20,Australia,Brisbane,25,22,16,SE,21.8,87,49,1014
2009-03-21,Australia,Brisbane,26,21,21,SSE,12.3,80,33,1014
2009-03-22,Australia,Brisbane,25,21,21,SSE,0.9,77,31,1014
2009-03-23,Australia,Brisbane,26,21,16,SE,0.4,76,6,1016
2009-03-24,Australia,Brisbane,26,20,16,SE,0.1,74,4,1019
2009-03-25,Australia,Brisbane,26,21,16,SE,0.0,72,24,1020
2009-03-26,Australia,Brisbane,26,20,14,SE,0.0,71,8,1021
2009-03-27,Australia,Brisbane,26,20,15,SSE,0.2,74,10,1018
2009-03-28,Australia,Brisbane,25,21,27,SSE,8.6,75,49,1019
2009-03-29,Australia,Brisbane,26,21,24,SSE,4.7,76,40,1017
2009-03-30,Australia,Brisbane,24,21,25,S,10.0,79,83,1013
2009-03-31,Australia,Brisbane,26,20,14,SW,0.1,75,36,1010
2009-04-01,Australia,Brisbane,28,20,10,SSE,0.0,80,9,1012
2009-04-02,Australia,Brisbane,23,22,27,ESE,49.6,92,93,1014
2009-04-03,Australia,Brisbane,24,22,15,E,21.3,89,58,1016
2009-04-04,Australia,Brisbane,23,22,7,E,75.7,93,82,1016
2009-04-05,Australia,Brisbane,24,21,14,SSE,26.5,90,58,1015
2009-04-06,Australia,Brisbane,25,21,13,SSE,17.7,89,51,1015
2009-04-07,Australia,Brisbane,23,21,23,SSE,15.5,83,50,1019
2009-04-08,Australia,Brisbane,24,21,22,SSE,0.0,73,17,1021
2009-04-09,Australia,Brisbane,22,20,18,SSE,4.2,84,35,1021
2009-04-10,Australia,Brisbane,23,20,11,ESE,1.0,80,34,1022
2009-04-11,Australia,Brisbane,24,22,13,ESE,1.0,80,38,1023
2009-04-12,Australia,Brisbane,25,21,12,E,2.0,82,32,1022
2009-04-13,Australia,Brisbane,25,21,16,ESE,27.8,89,68,1018
2009-04-14,Australia,Brisbane,24,22,10,SE,40.8,91,63,1013
2009-04-15,Australia,Brisbane,27,21,9,S,0.0,82,10,1012
2009-04-16,Australia,Brisbane,25,20,13,SSE,0.0,78,6,1013
2009-04-17,Australia,Brisbane,26,19,11,S,0.0,73,11,1014
2009-04-18,Australia,Brisbane,24,19,15,SSE,0.7,78,23,1015
2009-04-19,Australia,Brisbane,24,17,16,SSW,0.2,68,12,1013
2009-04-20,Australia,Brisbane,24,17,20,SSW,0.5,72,15,1011
2009-04-21,Australia,Brisbane,23,17,23,SSW,2.2,77,38,1013
2009-04-22,Australia,Brisbane,23,19,21,S,3.0,78,26,1016
2009-04-23,Australia,Brisbane,23,18,20,S,0.7,75,23,1016
2009-04-24,Australia,Brisbane,25,17,13,SSE,0.0,75,4,1014
2009-04-25,Australia,Brisbane,26,20,18,WNW,1.9,75,22,1011
2009-04-26,Australia,Brisbane,25,19,14,WNW,1.3,70,7,1011
2009-04-27,Australia,Brisbane,24,17,14,WSW,0.0,60,7,1015
2009-04-28,Australia,Brisbane,24,14,11,S,0.0,58,0,1019
2009-04-29,Australia,Brisbane,24,15,8,SSE,0.0,68,14,1018
2009-04-30,Australia,Brisbane,23,18,13,WSW,0.0,63,9,1017
2009-05-01,Australia,Brisbane,22,16,17,SSE,3.0,76,13,1021
2009-05-02,Australia,Brisbane,22,18,12,SE,1.4,70,18,1022
2009-05-03,Australia,Brisbane,21,18,15,SSE,0.4,70,16,1023
2009-05-04,Australia,Brisbane,21,17,17,SSE,8.7,80,23,1025
2009-05-05,Australia,Brisbane,21,18,18,SSE,2.3,76,22,1025
2009-05-06,Australia,Brisbane,21,17,18,SSE,7.7,82,24,1024
2009-05-07,Australia,Brisbane,21,18,12,SE,6.6,79,42,1022
2009-05-08,Australia,Brisbane,22,18,15,SSE,0.7,75,10,1023
2009-05-09,Australia,Brisbane,22,16,13,SSE,1.5,80,11,1021
2009-05-10,Australia,Brisbane,22,17,16,S,0.2,75,6,1019
2009-05-11,Australia,Brisbane,21,17,21,SSE,2.4,76,32,1020
2009-05-12,Australia,Brisbane,21,16,9,SSE,4.3,79,32,1019
2009-05-13,Australia,Brisbane,22,16,8,WSW,0.3,76,13,1016
2009-05-14,Australia,Brisbane,22,16,9,W,0.0,68,17,1016
2009-05-15,Australia,Brisbane,21,14,12,W,0.0,54,0,1016
2009-05-16,Australia,Brisbane,22,14,17,WSW,0.0,55,0,1016
2009-05-17,Australia,Brisbane,22,15,15,S,0.0,72,5,1016
2009-05-18,Australia,Brisbane,20,18,19,SE,9.3,84,50,1019
2009-05-19,Australia,Brisbane,19,18,21,ESE,58.6,87,79,1017
2009-05-20,Australia,Brisbane,19,17,27,ESE,156.9,91,86,1011
2009-05-21,Australia,Brisbane,20,16,11,S,45.7,89,50,1006
2009-05-22,Australia,Brisbane,22,14,9,S,1.7,84,15,1009
2009-05-23,Australia,Brisbane,20,17,25,S,21.5,90,78,1010
2009-05-24,Australia,Brisbane,20,18,24,SSE,3.4,79,63,1018
2009-05-25,Australia,Brisbane,20,18,19,SSE,0.4,80,67,1021
2009-05-26,Australia,Brisbane,20,17,12,SSE,2.8,82,49,1021
2009-05-27,Australia,Brisbane,22,17,5,SE,1.6,80,26,1019
2009-05-28,Australia,Brisbane,22,17,6,SSE,0.6,80,14,1019
2009-05-29,Australia,Brisbane,22,17,5,SE,1.0,83,26,1019
2009-05-30,Australia,Brisbane,20,15,18,SSE,1.4,83,18,1023
2009-05-31,Australia,Brisbane,20,16,21,SSE,2.7,81,37,1027
2009-06-01,Australia,Brisbane,20,17,19,SE,3.2,79,31,1027
2009-06-02,Australia,Brisbane,19,18,14,SE,8.3,83,44,1025
2009-06-03,Australia,Brisbane,20,17,11,SE,11.1,85,40,1022
2009-06-04,Australia,Brisbane,20,16,6,SE,17.8,90,43,1018
2009-06-05,Australia,Brisbane,22,16,7,WSW,1.1,85,17,1015
2009-06-06,Australia,Brisbane,23,13,9,SW,1.1,76,14,1014
2009-06-07,Australia,Brisbane,21,15,16,W,9.5,76,24,1012
2009-06-08,Australia,Brisbane,19,12,16,W,0.0,70,0,1015
2009-06-09,Australia,Brisbane,18,12,15,W,0.0,71,2,1017
2009-06-10,Australia,Brisbane,17,11,20,WSW,0.0,68,2,1018
2009-06-11,Australia,Brisbane,14,8,15,WSW,0.0,61,0,1020
2009-06-12,Australia,Brisbane,18,8,9,S,0.0,71,7,1022
2009-06-13,Australia,Brisbane,20,12,9,SSW,0.0,77,12,1020
2009-06-14,Australia,Brisbane,21,12,14,W,0.0,78,12,1017
2009-06-15,Australia,Brisbane,21,15,8,W,3.1,82,10,1014
2009-06-16,Australia,Brisbane,20,13,11,S,0.8,75,2,1017
2009-06-17,Australia,Brisbane,19,13,12,S,0.1,76,5,1021
2009-06-18,Australia,Brisbane,19,14,18,S,5.6,85,29,1021
2009-06-19,Australia,Brisbane,20,15,17,S,4.2,84,29,1020
2009-06-20,Australia,Brisbane,19,15,16,SE,12.8,89,58,1020
2009-06-21,Australia,Brisbane,20,17,14,ENE,22.4,90,71,1020
2009-06-22,Australia,Brisbane,20,16,11,ESE,37.9,91,80,1019
2009-06-23,Australia,Brisbane,20,15,14,SSW,3.6,81,30,1016
2009-06-24,Australia,Brisbane,21,14,7,SW,0.0,78,10,1017
2009-06-25,Australia,Brisbane,19,14,7,W,0.0,77,27,1016
2009-06-26,Australia,Brisbane,18,15,11,W,3.3,84,41,1012
2009-06-27,Australia,Brisbane,19,14,16,W,9.1,81,31,1006
2009-06-28,Australia,Brisbane,18,13,18,W,0.0,76,9,1009
2009-06-29,Australia,Brisbane,19,11,12,WSW,0.0,72,1,1014
2009-06-30,Australia,Brisbane,19,11,10,W,0.0,75,6,1017
2009-07-01,Australia,Brisbane,22,14,14,W,0.0,75,20,1014
2009-07-02,Australia,Brisbane,21,14,17,W,0.0,65,15,1012
2009-07-03,Australia,Brisbane,18,12,25,WSW,0.0,62,1,1011
2009-07-04,Australia,Brisbane,16,10,24,WSW,0.0,66,0,1014
2009-07-05,Australia,Brisbane,16,9,12,SW,0.0,71,28,1017
2009-07-06,Australia,Brisbane,18,12,13,SE,0.0,74,71,1019
2009-07-07,Australia,Brisbane,16,14,15,SSE,38.9,89,79,1019
2009-07-08,Australia,Brisbane,17,15,26,SSE,1.4,78,54,1021
2009-07-09,Australia,Brisbane,18,15,25,S,1.4,76,49,1021
2009-07-10,Australia,Brisbane,17,14,27,S,8.1,80,61,1018
2009-07-11,Australia,Brisbane,18,14,22,S,0.0,76,32,1017
2009-07-12,Australia,Brisbane,21,12,11,S,0.0,80,0,1016
2009-07-13,Australia,Brisbane,21,13,16,NW,0.0,76,1,1012
2009-07-14,Australia,Brisbane,17,13,14,W,1.0,77,25,1011
2009-07-15,Australia,Brisbane,17,11,11,WNW,0.1,63,13,1012
2009-07-16,Australia,Brisbane,15,10,23,W,0.0,73,12,1013
2009-07-17,Australia,Brisbane,17,10,20,SW,0.0,69,6,1017
2009-07-18,Australia,Brisbane,18,11,12,SSE,0.3,79,10,1021
2009-07-19,Australia,Brisbane,21,14,6,SW,0.7,78,17,1022
2009-07-20,Australia,Brisbane,21,13,9,SE,0.0,75,5,1025
2009-07-21,Australia,Brisbane,21,15,13,SSW,0.0,77,4,1024
2009-07-22,Australia,Brisbane,21,15,17,WNW,0.0,80,11,1019
2009-07-23,Australia,Brisbane,22,15,17,WNW,0.0,72,21,1016
2009-07-24,Australia,Brisbane,18,12,20,S,0.1,70,11,1021
2009-07-25,Australia,Brisbane,19,14,19,SE,0.1,74,52,1024
2009-07-26,Australia,Brisbane,19,16,11,E,0.8,76,67,1021
2009-07-27,Australia,Brisbane,20,15,18,W,0.0,68,10,1017
2009-07-28,Australia,Brisbane,21,13,9,S,0.0,74,1,1022
2009-07-29,Australia,Brisbane,21,12,7,SSE,0.0,71,4,1024
2009-07-30,Australia,Brisbane,19,12,8,S,0.0,72,8,1023
2009-07-31,Australia,Brisbane,19,13,9,WSW,0.2,65,9,1022
2009-08-01,Australia,Brisbane,20,12,8,SSE,0.0,73,1,1024
2009-08-02,Australia,Brisbane,20,13,9,SE,0.0,76,0,1025
2009-08-03,Australia,Brisbane,22,14,9,SW,0.0,74,0,1023
2009-08-04,Australia,Brisbane,21,13,8,SE,0.0,75,13,1021
2009-08-05,Australia,Brisbane,21,15,8,SE,0.0,71,13,1021
2009-08-06,Australia,Brisbane,20,15,12,SE,0.0,76,5,1022
2009-08-07,Australia,Brisbane,23,14,8,SSE,0.0,75,6,1019
2009-08-08,Australia,Brisbane,19,14,20,S,0.0,74,6,1018
2009-08-09,Australia,Brisbane,20,12,11,SE,0.0,72,11,1020
2009-08-10,Australia,Brisbane,20,13,8,ESE,0.0,72,2,1021
2009-08-11,Australia,Brisbane,21,13,12,S,0.0,77,4,1020
2009-08-12,Australia,Brisbane,23,15,17,WNW,0.2,76,32,1016
2009-08-13,Australia,Brisbane,25,16,9,SW,0.0,75,6,1015
2009-08-14,Australia,Brisbane,22,14,10,SSW,0.0,65,1,1017
2009-08-15,Australia,Brisbane,22,13,10,SSE,0.0,76,4,1020
2009-08-16,Australia,Brisbane,22,14,14,SSW,0.0,75,0,1020
2009-08-17,Australia,Brisbane,25,15,14,W,0.0,74,12,1017
2009-08-18,Australia,Brisbane,20,14,22,SSE,0.0,63,0,1023
2009-08-19,Australia,Brisbane,20,15,13,SSE,0.0,70,4,1025
2009-08-20,Australia,Brisbane,21,13,8,SSE,0.0,72,15,1020
2009-08-21,Australia,Brisbane,23,15,17,SSW,0.0,75,22,1015
2009-08-22,Australia,Brisbane,26,19,14,WNW,0.0,70,13,1013
2009-08-23,Australia,Brisbane,26,18,8,SSW,0.0,75,6,1014
2009-08-24,Australia,Brisbane,29,21,15,W,0.0,60,4,1012
2009-08-25,Australia,Brisbane,27,21,18,NW,0.0,54,3,1012
2009-08-26,Australia,Brisbane,25,18,8,W,0.0,50,10,1015
2009-08-27,Australia,Brisbane,23,14,10,S,0.0,62,20,1018
2009-08-28,Australia,Brisbane,26,18,9,SSE,0.0,70,23,1017
2009-08-29,Australia,Brisbane,26,18,19,SW,0.0,76,8,1014
2009-08-30,Australia,Brisbane,25,17,20,W,5.7,64,32,1013
2009-08-31,Australia,Brisbane,16,13,15,WSW,10.5,68,42,1017
2009-09-01,Australia,Brisbane,21,12,11,SSE,0.0,67,4,1020
2009-09-02,Australia,Brisbane,21,15,11,E,0.0,70,1,1022
2009-09-03,Australia,Brisbane,22,16,11,ENE,0.0,68,8,1022
2009-09-04,Australia,Brisbane,22,16,16,NNE,5.4,81,41,1018
2009-09-05,Australia,Brisbane,24,17,14,WSW,9.0,77,15,1015
2009-09-06,Australia,Brisbane,22,16,12,ESE,0.2,78,21,1017
2009-09-07,Australia,Brisbane,24,18,20,SE,39.0,82,54,1012
2009-09-08,Australia,Brisbane,24,16,7,SW,24.6,70,23,1010
2009-09-09,Australia,Brisbane,22,14,11,W,0.0,58,1,1014
2009-09-10,Australia,Brisbane,21,13,9,S,0.0,64,16,1018
2009-09-11,Australia,Brisbane,23,14,12,SSE,0.2,61,2,1021
2009-09-12,Australia,Brisbane,24,15,8,ESE,0.0,67,0,1025
2009-09-13,Australia,Brisbane,24,16,7,SSE,0.0,69,0,1024
2009-09-14,Australia,Brisbane,24,16,8,SSW,0.0,76,0,1021
2009-09-15,Australia,Brisbane,23,17,7,ENE,0.0,77,1,1020
2009-09-16,Australia,Brisbane,23,16,8,E,0.0,75,5,1021
2009-09-17,Australia,Brisbane,23,16,13,ENE,0.0,76,12,1022
2009-09-18,Australia,Brisbane,25,17,17,WNW,0.0,77,6,1019
2009-09-19,Australia,Brisbane,25,19,10,SE,0.0,80,13,1017
2009-09-20,Australia,Brisbane,27,19,9,SSW,0.0,72,12,1015
2009-09-21,Australia,Brisbane,27,18,8,SSW,0.1,78,15,1014
2009-09-22,Australia,Brisbane,27,19,20,SSE,0.2,73,11,1012
2009-09-23,Australia,Brisbane,25,18,26,WSW,0.0,54,3,1009
2009-09-24,Australia,Brisbane,26,16,14,WSW,0.0,52,0,1014
2009-09-25,Australia,Brisbane,25,14,15,S,0.0,57,0,1016
2009-09-26,Australia,Brisbane,27,19,19,W,0.0,55,1,1011
2009-09-27,Australia,Brisbane,21,15,22,WSW,0.0,35,0,1012
2009-09-28,Australia,Brisbane,22,12,20,WSW,0.0,41,0,1010
2009-09-29,Australia,Brisbane,25,13,14,S,0.0,53,1,1014
2009-09-30,Australia,Brisbane,24,16,11,SE,0.0,65,1,1018
2009-10-01,Australia,Brisbane,26,17,18,SSW,0.0,67,0,1018
2009-10-02,Australia,Brisbane,27,17,18,SW,0.1,69,10,1014
2009-10-03,Australia,Brisbane,29,20,23,W,2.2,61,11,1010
2009-10-04,Australia,Brisbane,23,18,18,SE,1.8,76,45,1015
2009-10-05,Australia,Brisbane,25,16,10,SE,4.0,79,25,1017
2009-10-06,Australia,Brisbane,25,16,11,SE,0.0,75,7,1017
2009-10-07,Australia,Brisbane,25,17,14,SSW,3.1,69,19,1014
2009-10-08,Australia,Brisbane,23,14,19,S,0.0,47,2,1016
2009-10-09,Australia,Brisbane,23,15,18,SSE,0.3,63,9,1021
2009-10-10,Australia,Brisbane,22,16,22,SE,1.5,68,31,1024
2009-10-11,Australia,Brisbane,19,17,7,E,5.3,76,67,1022
2009-10-12,Australia,Brisbane,25,17,18,SW,0.5,73,28,1015
2009-10-13,Australia,Brisbane,29,21,24,WNW,0.8,65,21,1008
2009-10-14,Australia,Brisbane,28,20,20,WNW,0.0,47,5,1008
2009-10-15,Australia,Brisbane,27,16,13,WSW,0.0,47,0,1012
2009-10-16,Australia,Brisbane,26,17,18,WSW,0.0,43,1,1013
2009-10-17,Australia,Brisbane,23,15,17,SE,0.0,55,9,1019
2009-10-18,Australia,Brisbane,22,17,15,SE,1.4,71,20,1024
2009-10-19,Australia,Brisbane,23,17,15,SE,2.3,71,20,1025
2009-10-20,Australia,Brisbane,23,17,11,E,0.0,64,12,1024
2009-10-21,Australia,Brisbane,25,16,11,SE,0.0,71,7,1023
2009-10-22,Australia,Brisbane,25,17,13,SE,0.0,72,5,1022
2009-10-23,Australia,Brisbane,26,17,11,E,0.0,70,7,1021
2009-10-24,Australia,Brisbane,27,18,17,SW,0.0,68,8,1017
2009-10-25,Australia,Brisbane,26,19,16,SE,0.1,71,7,1014
2009-10-26,Australia,Brisbane,25,20,17,E,15.0,80,45,1014
2009-10-27,Australia,Brisbane,25,20,18,E,2.5,77,19,1021
2009-10-28,Australia,Brisbane,23,20,14,E,10.6,83,45,1022
2009-10-29,Australia,Brisbane,22,19,15,E,1.4,76,50,1023
2009-10-30,Australia,Brisbane,23,18,12,ESE,0.1,71,34,1022
2009-10-31,Australia,Brisbane,25,17,9,E,0.7,73,15,1022
2009-11-01,Australia,Brisbane,23,17,11,ESE,1.6,76,19,1022
2009-11-02,Australia,Brisbane,25,18,10,ENE,0.0,66,1,1021
2009-11-03,Australia,Brisbane,27,17,16,SW,0.0,68,0,1017
2009-11-04,Australia,Brisbane,30,20,17,S,0.0,63,1,1015
2009-11-05,Australia,Brisbane,28,20,11,ESE,0.0,75,11,1016
2009-11-06,Australia,Brisbane,25,20,10,ESE,12.4,83,39,1020
2009-11-07,Australia,Brisbane,25,20,15,E,2.9,74,12,1024
2009-11-08,Australia,Brisbane,25,20,17,ESE,1.4,74,20,1024
2009-11-09,Australia,Brisbane,22,19,18,ESE,35.6,85,66,1022
2009-11-10,Australia,Brisbane,23,19,16,ESE,2.5,74,36,1021
2009-11-11,Australia,Brisbane,25,18,12,ESE,0.0,71,23,1021
2009-11-12,Australia,Brisbane,25,18,10,SE,0.0,70,4,1020
2009-11-13,Australia,Brisbane,26,18,11,SE,2.3,75,15,1016
2009-11-14,Australia,Brisbane,25,20,11,ENE,2.2,74,9,1015
2009-11-15,Australia,Brisbane,29,20,13,SW,0.0,73,16,1012
2009-11-16,Australia,Brisbane,30,21,17,SE,0.0,72,5,1010
2009-11-17,Australia,Brisbane,33,20,16,WSW,1.1,69,14,1007
2009-11-18,Australia,Brisbane,26,21,17,ESE,0.5,77,30,1011
2009-11-19,Australia,Brisbane,27,20,12,ENE,0.0,84,36,1014
2009-11-20,Australia,Brisbane,29,21,15,SE,0.0,79,11,1013
2009-11-21,Australia,Brisbane,29,22,21,SE,0.0,76,8,1013
2009-11-22,Australia,Brisbane,29,22,21,SE,0.0,74,7,1014
2009-11-23,Australia,Brisbane,28,22,18,ESE,0.0,75,10,1015
2009-11-24,Australia,Brisbane,27,22,17,E,0.3,74,15,1020
2009-11-25,Australia,Brisbane,27,22,15,E,0.1,75,33,1020
2009-11-26,Australia,Brisbane,27,21,15,NE,0.0,77,20,1018
2009-11-27,Australia,Brisbane,29,21,17,SE,0.0,75,14,1013
2009-11-28,Australia,Brisbane,31,22,15,WNW,0.0,67,11,1009
2009-11-29,Australia,Brisbane,32,24,22,WSW,2.2,67,17,1006
2009-11-30,Australia,Brisbane,31,22,15,SSW,0.0,61,12,1006
2009-12-01,Australia,Brisbane,25,21,24,SE,1.3,75,39,1011
2009-12-02,Australia,Brisbane,24,20,22,SSE,10.3,79,57,1016
2009-12-03,Australia,Brisbane,25,20,19,SE,0.8,71,15,1019
2009-12-04,Australia,Brisbane,28,18,11,ENE,0.0,68,6,1018
2009-12-05,Australia,Brisbane,28,20,19,SE,0.0,68,3,1015
2009-12-06,Australia,Brisbane,29,21,18,SE,0.0,68,6,1014
2009-12-07,Australia,Brisbane,29,22,22,E,0.0,72,10,1015
2009-12-08,Australia,Brisbane,31,23,21,SE,0.0,66,5,1012
2009-12-09,Australia,Brisbane,31,23,22,S,0.0,63,4,1010
2009-12-10,Australia,Brisbane,31,23,17,SE,0.0,66,3,1012
2009-12-11,Australia,Brisbane,32,22,11,ESE,0.4,73,15,1013
2009-12-12,Australia,Brisbane,27,23,12,ESE,9.9,85,56,1015
2009-12-13,Australia,Brisbane,30,22,11,NNE,0.5,76,19,1015
2009-12-14,Australia,Brisbane,28,23,10,E,1.4,76,20,1017
2009-12-15,Australia,Brisbane,25,23,9,E,6.9,82,29,1019
2009-12-16,Australia,Brisbane,27,22,13,E,0.1,74,14,1020
2009-12-17,Australia,Brisbane,27,21,15,NE,0.0,70,9,1019
2009-12-18,Australia,Brisbane,29,22,18,SE,0.0,71,19,1016
2009-12-19,Australia,Brisbane,27,23,10,SSE,6.9,79,35,1015
2009-12-20,Australia,Brisbane,26,20,7,S,21.7,85,57,1016
2009-12-21,Australia,Brisbane,26,21,11,SSE,14.7,87,38,1015
2009-12-22,Australia,Brisbane,29,21,8,SE,0.5,79,16,1014
2009-12-23,Australia,Brisbane,27,22,10,SSE,5.2,81,23,1015
2009-12-24,Australia,Brisbane,27,22,11,E,4.7,81,24,1015
2009-12-25,Australia,Brisbane,27,23,16,NE,7.7,84,39,1012
2009-12-26,Australia,Brisbane,27,23,18,NE,27.1,88,51,1013
2009-12-27,Australia,Brisbane,26,24,19,ENE,20.1,88,44,1015
2009-12-28,Australia,Brisbane,25,23,12,NE,32.6,91,75,1014
2009-12-29,Australia,Brisbane,26,23,12,ENE,15.8,90,61,1016
2009-12-30,Australia,Brisbane,27,23,18,E,2.6,79,45,1018
2009-12-31,Australia,Brisbane,25,23,16,E,3.4,82,34,1016
2010-01-01,Australia,Brisbane,27,24,14,NE,0.3,80,60,1015
2010-01-02,Australia,Brisbane,27,23,15,SW,14.2,87,56,1012
2010-01-03,Australia,Brisbane,28,23,15,SW,51.4,89,63,1011
2010-01-04,Australia,Brisbane,24,23,23,SE,12.8,85,71,1015
2010-01-05,Australia,Brisbane,26,23,18,SE,0.2,78,49,1016
2010-01-06,Australia,Brisbane,26,23,12,ESE,11.0,86,52,1014
2010-01-07,Australia,Brisbane,26,23,10,E,4.6,86,40,1014
2010-01-08,Australia,Brisbane,26,23,15,ESE,13.4,86,33,1017
2010-01-09,Australia,Brisbane,27,22,14,ESE,8.2,82,23,1018
