date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,Russia,Novokuznetsk,-9,-13,12,S,0.0,98,65,1034
2009-01-02,Russia,Novokuznetsk,-10,-16,7,SSE,0.0,98,18,1034
2009-01-03,Russia,Novokuznetsk,-9,-15,7,SE,0.0,98,1,1026
2009-01-04,Russia,Novokuznetsk,-6,-13,11,S,0.9,99,63,1030
2009-01-05,Russia,Novokuznetsk,-10,-18,6,SE,0.0,99,50,1034
2009-01-06,Russia,Novokuznetsk,-8,-15,12,SSW,2.7,99,89,1035
2009-01-07,Russia,Novokuznetsk,-9,-18,9,ESE,0.0,98,32,1031
2009-01-08,Russia,Novokuznetsk,-4,-11,14,SSW,2.1,98,96,1029
2009-01-09,Russia,Novokuznetsk,-12,-22,6,SSE,0.1,99,16,1042
2009-01-10,Russia,Novokuznetsk,-8,-18,8,SE,0.0,98,26,1034
2009-01-11,Russia,Novokuznetsk,-4,-11,9,SSE,0.2,98,65,1032
2009-01-12,Russia,Novokuznetsk,-4,-10,8,SSE,0.8,98,45,1033
2009-01-13,Russia,Novokuznetsk,-4,-12,5,SSE,0.6,97,45,1033
2009-01-14,Russia,Novokuznetsk,-5,-11,7,SSE,0.0,97,50,1026
2009-01-15,Russia,Novokuznetsk,-7,-14,15,SSW,3.5,98,89,1022
2009-01-16,Russia,Novokuznetsk,-6,-10,13,SW,12.2,99,100,1018
2009-01-17,Russia,Novokuznetsk,-15,-17,12,SSW,5.9,99,98,1028
2009-01-18,Russia,Novokuznetsk,-5,-13,18,SW,18.1,99,100,1015
2009-01-19,Russia,Novokuznetsk,-12,-14,13,WSW,10.0,99,100,1022
2009-01-20,Russia,Novokuznetsk,-17,-28,12,NW,4.5,99,99,1036
2009-01-21,Russia,Novokuznetsk,-24,-37,5,W,0.0,99,34,1057
2009-01-22,Russia,Novokuznetsk,-16,-35,5,E,0.0,99,11,1058
2009-01-23,Russia,Novokuznetsk,-13,-20,9,ESE,0.0,98,1,1044
2009-01-24,Russia,Novokuznetsk,-13,-21,9,SSE,0.1,99,40,1035
2009-01-25,Russia,Novokuznetsk,-5,-13,17,SSW,13.1,99,100,1025
2009-01-26,Russia,Novokuznetsk,-5,-8,19,WSW,21.6,99,100,1012
2009-01-27,Russia,Novokuznetsk,-15,-19,8,WNW,2.8,99,100,1024
2009-01-28,Russia,Novokuznetsk,-16,-23,6,WSW,1.9,99,100,1029
2009-01-29,Russia,Novokuznetsk,-14,-25,3,SW,3.1,100,100,1027
2009-01-30,Russia,Novokuznetsk,-14,-20,4,NW,3.5,99,99,1025
2009-01-31,Russia,Novokuznetsk,-15,-23,7,W,1.7,86,98,1036
2009-02-01,Russia,Novokuznetsk,-15,-30,3,S,0.0,97,55,1033
2009-02-02,Russia,Novokuznetsk,-9,-22,6,SW,1.7,96,96,1020
2009-02-03,Russia,Novokuznetsk,-7,-19,6,SSE,2.2,94,64,1012
2009-02-04,Russia,Novokuznetsk,-5,-7,14,SSW,5.2,97,100,1011
2009-02-05,Russia,Novokuznetsk,-6,-9,21,SW,10.7,98,100,1015
2009-02-06,Russia,Novokuznetsk,-3,-9,20,SW,9.9,99,99,1020
2009-02-07,Russia,Novokuznetsk,-4,-7,19,SW,9.9,99,96,1021
2009-02-08,Russia,Novokuznetsk,-3,-7,9,SSW,5.0,99,100,1019
2009-02-09,Russia,Novokuznetsk,-12,-32,9,W,9.8,100,79,1022
2009-02-10,Russia,Novokuznetsk,-15,-32,6,S,3.3,99,97,1020
2009-02-11,Russia,Novokuznetsk,-23,-29,6,W,1.1,99,100,1031
2009-02-12,Russia,Novokuznetsk,-26,-35,6,WSW,0.6,99,100,1036
2009-02-13,Russia,Novokuznetsk,-23,-43,3,SSW,0.0,100,78,1038
2009-02-14,Russia,Novokuznetsk,-14,-31,7,ESE,3.2,99,81,1029
2009-02-15,Russia,Novokuznetsk,-16,-34,4,SW,0.3,100,57,1034
2009-02-16,Russia,Novokuznetsk,-17,-31,6,SW,0.0,100,91,1034
2009-02-17,Russia,Novokuznetsk,-24,-32,7,WSW,0.0,100,93,1044
2009-02-18,Russia,Novokuznetsk,-15,-31,10,SSE,1.4,99,88,1043
2009-02-19,Russia,Novokuznetsk,-10,-12,16,WSW,16.8,99,100,1022
2009-02-20,Russia,Novokuznetsk,-15,-26,7,NNW,1.9,99,100,1027
2009-02-21,Russia,Novokuznetsk,-18,-36,7,WSW,0.3,99,94,1038
2009-02-22,Russia,Novokuznetsk,-18,-23,10,SSW,4.1,99,100,1035
2009-02-23,Russia,Novokuznetsk,-15,-31,4,ESE,0.0,99,74,1034
2009-02-24,Russia,Novokuznetsk,-10,-32,4,S,0.0,99,11,1033
2009-02-25,Russia,Novokuznetsk,-10,-26,5,SSW,0.0,99,9,1035
2009-02-26,Russia,Novokuznetsk,-7,-26,4,SSW,0.0,99,42,1032
2009-02-27,Russia,Novokuznetsk,-4,-28,3,SSE,0.0,99,19,1033
2009-02-28,Russia,Novokuznetsk,-4,-19,6,SSW,0.8,99,71,1035
2009-03-01,Russia,Novokuznetsk,-6,-24,3,W,0.1,100,57,1035
2009-03-02,Russia,Novokuznetsk,-6,-24,4,W,0.2,99,96,1032
2009-03-03,Russia,Novokuznetsk,-7,-12,7,SW,0.7,99,98,1029
2009-03-04,Russia,Novokuznetsk,-4,-16,5,SSE,0.6,99,59,1030
2009-03-05,Russia,Novokuznetsk,-1,-19,6,S,0.0,99,46,1023
2009-03-06,Russia,Novokuznetsk,-4,-7,11,SW,0.9,99,96,1021
2009-03-07,Russia,Novokuznetsk,-4,-11,6,SSE,0.7,99,80,1027
2009-03-08,Russia,Novokuznetsk,-3,-23,5,E,0.0,99,35,1029
2009-03-09,Russia,Novokuznetsk,-4,-20,7,SW,1.2,99,97,1026
2009-03-10,Russia,Novokuznetsk,-7,-10,12,WSW,3.6,99,98,1033
2009-03-11,Russia,Novokuznetsk,-8,-18,6,SSW,1.4,99,30,1046
2009-03-12,Russia,Novokuznetsk,-2,-15,10,SSE,0.0,98,65,1030
2009-03-13,Russia,Novokuznetsk,1,-3,13,S,14.1,99,85,1010
2009-03-14,Russia,Novokuznetsk,-1,-3,13,WSW,15.0,99,100,1018
2009-03-15,Russia,Novokuznetsk,0,-5,11,SW,7.2,99,100,1012
2009-03-16,Russia,Novokuznetsk,-5,-11,8,NW,1.5,100,99,1010
2009-03-17,Russia,Novokuznetsk,-11,-20,7,WSW,0.3,99,86,1020
2009-03-18,Russia,Novokuznetsk,-8,-16,9,SSW,0.6,99,92,1021
2009-03-19,Russia,Novokuznetsk,-6,-21,7,SSW,3.2,99,85,1021
2009-03-20,Russia,Novokuznetsk,-6,-15,6,WSW,2.9,99,98,1032
2009-03-21,Russia,Novokuznetsk,-6,-23,3,ESE,0.1,99,52,1032
2009-03-22,Russia,Novokuznetsk,-1,-23,5,SE,0.0,99,26,1026
2009-03-23,Russia,Novokuznetsk,1,-11,8,SE,0.0,99,42,1022
2009-03-24,Russia,Novokuznetsk,1,-1,5,SW,0.8,100,88,1023
2009-03-25,Russia,Novokuznetsk,1,-3,8,SW,4.9,100,100,1034
2009-03-26,Russia,Novokuznetsk,1,0,7,SSE,0.2,100,90,1033
2009-03-27,Russia,Novokuznetsk,2,-3,8,SSE,0.4,99,53,1028
2009-03-28,Russia,Novokuznetsk,14,-2,4,SSW,0.2,93,27,1026
2009-03-29,Russia,Novokuznetsk,11,0,4,SW,0.0,96,50,1023
2009-03-30,Russia,Novokuznetsk,4,2,5,W,2.0,100,95,1024
2009-03-31,Russia,Novokuznetsk,2,0,6,WSW,1.7,100,100,1027
2009-04-01,Russia,Novokuznetsk,1,-1,11,SSW,5.2,100,99,1023
2009-04-02,Russia,Novokuznetsk,3,0,8,S,1.4,100,99,1024
2009-04-03,Russia,Novokuznetsk,7,0,7,SE,0.2,99,88,1020
2009-04-04,Russia,Novokuznetsk,13,2,12,S,0.5,95,63,1018
2009-04-05,Russia,Novokuznetsk,8,2,13,SSW,1.1,91,65,1017
2009-04-06,Russia,Novokuznetsk,8,0,7,S,0.1,96,44,1011
2009-04-07,Russia,Novokuznetsk,7,-1,11,SW,9.8,96,100,1011
2009-04-08,Russia,Novokuznetsk,6,-2,12,SSW,0.3,86,42,1024
2009-04-09,Russia,Novokuznetsk,11,-1,12,SSW,0.0,83,9,1015
2009-04-10,Russia,Novokuznetsk,5,1,9,SW,0.6,78,70,1023
2009-04-11,Russia,Novokuznetsk,9,-1,8,ESE,0.0,68,33,1023
2009-04-12,Russia,Novokuznetsk,10,-1,5,SE,2.0,88,72,1019
2009-04-13,Russia,Novokuznetsk,12,2,7,SW,0.9,79,65,1018
2009-04-14,Russia,Novokuznetsk,11,4,5,SSW,3.9,86,66,1017
2009-04-15,Russia,Novokuznetsk,8,3,9,WSW,6.1,78,63,1013
2009-04-16,Russia,Novokuznetsk,8,-1,4,S,0.4,77,72,1017
2009-04-17,Russia,Novokuznetsk,4,1,9,SW,10.2,90,91,1017
2009-04-18,Russia,Novokuznetsk,11,-1,14,S,1.3,78,50,1022
2009-04-19,Russia,Novokuznetsk,7,1,10,SSW,1.5,72,46,1026
2009-04-20,Russia,Novokuznetsk,12,-2,8,ENE,0.0,56,0,1023
2009-04-21,Russia,Novokuznetsk,15,-1,13,E,0.0,45,1,1016
2009-04-22,Russia,Novokuznetsk,16,0,16,ESE,0.0,36,14,1020
2009-04-23,Russia,Novokuznetsk,14,3,5,WSW,3.0,64,52,1025
2009-04-24,Russia,Novokuznetsk,18,2,8,SSE,0.0,57,15,1022
2009-04-25,Russia,Novokuznetsk,14,7,7,S,4.8,72,58,1017
2009-04-26,Russia,Novokuznetsk,16,7,12,S,7.2,84,70,1010
2009-04-27,Russia,Novokuznetsk,12,5,12,SW,0.1,69,42,1021
2009-04-28,Russia,Novokuznetsk,15,3,10,S,2.4,62,45,1014
2009-04-29,Russia,Novokuznetsk,13,5,19,SW,9.3,77,70,1012
2009-04-30,Russia,Novokuznetsk,10,2,15,SW,11.7,89,82,1012
2009-05-01,Russia,Novokuznetsk,12,8,14,SW,15.1,90,77,1010
2009-05-02,Russia,Novokuznetsk,21,4,8,S,2.5,80,42,1009
2009-05-03,Russia,Novokuznetsk,20,8,19,SSW,10.1,74,39,996
2009-05-04,Russia,Novokuznetsk,9,2,15,WSW,9.7,65,50,1013
2009-05-05,Russia,Novokuznetsk,8,2,17,WSW,3.4,64,59,1019
2009-05-06,Russia,Novokuznetsk,6,1,4,SSE,6.0,76,59,1022
2009-05-07,Russia,Novokuznetsk,12,-1,8,SSW,0.0,69,10,1025
2009-05-08,Russia,Novokuznetsk,17,-1,4,E,0.0,54,5,1021
2009-05-09,Russia,Novokuznetsk,20,5,9,SW,0.6,48,42,1018
2009-05-10,Russia,Novokuznetsk,23,9,9,SW,0.3,45,20,1017
2009-05-11,Russia,Novokuznetsk,26,11,10,SW,0.0,32,11,1017
2009-05-12,Russia,Novokuznetsk,26,12,11,SSW,0.0,34,17,1014
2009-05-13,Russia,Novokuznetsk,23,10,10,NW,0.0,40,17,1011
2009-05-14,Russia,Novokuznetsk,14,5,10,NW,0.0,37,3,1019
2009-05-15,Russia,Novokuznetsk,24,3,6,SSW,0.0,30,5,1020
2009-05-16,Russia,Novokuznetsk,27,8,8,SSW,0.0,26,3,1013
2009-05-17,Russia,Novokuznetsk,26,12,19,SW,0.0,32,25,1008
2009-05-18,Russia,Novokuznetsk,15,12,17,SW,11.6,80,68,1000
2009-05-19,Russia,Novokuznetsk,18,8,12,W,1.8,62,39,1006
2009-05-20,Russia,Novokuznetsk,20,7,18,SW,0.0,43,18,1010
2009-05-21,Russia,Novokuznetsk,27,12,16,SSW,2.9,47,33,1002
2009-05-22,Russia,Novokuznetsk,9,5,20,WSW,3.6,59,53,1014
2009-05-23,Russia,Novokuznetsk,10,3,9,S,5.5,71,80,1020
2009-05-24,Russia,Novokuznetsk,17,4,5,S,5.6,76,61,1007
2009-05-25,Russia,Novokuznetsk,7,2,10,WNW,12.7,88,74,1014
2009-05-26,Russia,Novokuznetsk,9,-1,9,SSW,5.3,84,60,1024
2009-05-27,Russia,Novokuznetsk,20,2,4,S,0.6,60,31,1024
2009-05-28,Russia,Novokuznetsk,25,3,6,SSE,0.0,38,11,1023
2009-05-29,Russia,Novokuznetsk,30,9,10,SSW,0.0,34,6,1014
2009-05-30,Russia,Novokuznetsk,33,11,5,E,0.0,41,22,1007
2009-05-31,Russia,Novokuznetsk,17,14,10,SSW,15.3,80,52,1001
2009-06-01,Russia,Novokuznetsk,25,12,8,SSW,1.7,62,43,1004
2009-06-02,Russia,Novokuznetsk,30,16,12,S,3.4,56,18,1002
2009-06-03,Russia,Novokuznetsk,24,12,13,SSW,0.5,60,40,1007
2009-06-04,Russia,Novokuznetsk,18,10,14,WSW,15.9,63,40,1014
2009-06-05,Russia,Novokuznetsk,19,6,6,WSW,0.2,49,17,1018
2009-06-06,Russia,Novokuznetsk,20,5,6,SSE,2.1,58,35,1016
2009-06-07,Russia,Novokuznetsk,26,8,13,NE,0.0,39,6,1013
2009-06-08,Russia,Novokuznetsk,32,11,12,ENE,0.0,37,4,1011
2009-06-09,Russia,Novokuznetsk,34,15,8,S,0.4,39,13,1013
2009-06-10,Russia,Novokuznetsk,29,13,7,SSW,0.4,56,30,1013
2009-06-11,Russia,Novokuznetsk,26,14,6,SSW,3.9,65,35,1009
2009-06-12,Russia,Novokuznetsk,21,11,12,SW,3.3,61,45,1008
2009-06-13,Russia,Novokuznetsk,14,8,10,SW,14.0,78,58,1014
2009-06-14,Russia,Novokuznetsk,14,7,11,SW,3.3,77,79,1013
2009-06-15,Russia,Novokuznetsk,19,7,11,SW,10.0,71,80,1010
2009-06-16,Russia,Novokuznetsk,15,8,6,WSW,6.2,77,61,1007
2009-06-17,Russia,Novokuznetsk,13,6,10,WNW,2.0,67,51,1012
2009-06-18,Russia,Novokuznetsk,11,6,11,SW,5.0,81,62,1014
2009-06-19,Russia,Novokuznetsk,19,6,8,SW,0.3,55,29,1013
2009-06-20,Russia,Novokuznetsk,23,4,9,SSE,0.0,40,3,1012
2009-06-21,Russia,Novokuznetsk,22,2,9,W,0.0,52,23,1011
2009-06-22,Russia,Novokuznetsk,23,10,7,W,0.0,44,11,1010
2009-06-23,Russia,Novokuznetsk,20,7,7,S,2.1,69,37,1005
2009-06-24,Russia,Novokuznetsk,21,9,10,SW,1.1,58,34,1005
2009-06-25,Russia,Novokuznetsk,14,7,9,SSW,13.6,95,59,1006
2009-06-26,Russia,Novokuznetsk,19,10,14,WSW,18.5,83,78,1011
2009-06-27,Russia,Novokuznetsk,21,7,4,WSW,2.3,66,41,1012
2009-06-28,Russia,Novokuznetsk,16,9,8,SSW,11.6,79,67,1010
2009-06-29,Russia,Novokuznetsk,22,9,5,WSW,0.4,56,36,1008
2009-06-30,Russia,Novokuznetsk,24,10,9,SW,0.3,51,44,1014
2009-07-01,Russia,Novokuznetsk,27,11,16,SW,9.4,53,44,1011
2009-07-02,Russia,Novokuznetsk,22,7,7,SSW,8.0,59,35,1013
2009-07-03,Russia,Novokuznetsk,27,5,7,E,0.0,41,8,1007
2009-07-04,Russia,Novokuznetsk,30,8,8,ESE,0.0,37,7,1005
2009-07-05,Russia,Novokuznetsk,37,14,10,SE,0.2,44,18,1005
2009-07-06,Russia,Novokuznetsk,31,16,7,SSE,12.7,73,53,1011
2009-07-07,Russia,Novokuznetsk,29,16,6,ESE,0.0,53,29,1011
2009-07-08,Russia,Novokuznetsk,29,13,6,ESE,0.0,49,24,1008
2009-07-09,Russia,Novokuznetsk,26,17,7,SSE,0.0,48,43,1007
2009-07-10,Russia,Novokuznetsk,31,13,8,ESE,0.0,50,19,1007
2009-07-11,Russia,Novokuznetsk,30,16,8,SSE,0.0,45,11,1006
2009-07-12,Russia,Novokuznetsk,35,17,9,ESE,0.0,36,26,1002
2009-07-13,Russia,Novokuznetsk,30,16,7,SSW,0.0,38,18,1002
2009-07-14,Russia,Novokuznetsk,29,15,6,S,5.9,56,34,1004
2009-07-15,Russia,Novokuznetsk,34,15,6,E,0.0,42,19,1003
2009-07-16,Russia,Novokuznetsk,33,14,6,ESE,0.0,41,14,1002
2009-07-17,Russia,Novokuznetsk,31,16,7,SW,0.0,57,31,1001
2009-07-18,Russia,Novokuznetsk,30,15,6,W,0.0,57,27,1003
2009-07-19,Russia,Novokuznetsk,28,17,6,S,0.1,52,36,1004
2009-07-20,Russia,Novokuznetsk,25,14,9,SSW,9.8,78,47,1006
2009-07-21,Russia,Novokuznetsk,30,14,9,S,5.5,68,32,1005
2009-07-22,Russia,Novokuznetsk,21,12,11,SW,15.8,67,32,1005
2009-07-23,Russia,Novokuznetsk,23,8,5,SE,0.1,53,44,1009
2009-07-24,Russia,Novokuznetsk,18,10,6,WSW,3.1,79,59,1011
2009-07-25,Russia,Novokuznetsk,21,11,5,SW,1.8,77,58,1012
2009-07-26,Russia,Novokuznetsk,27,10,6,S,0.1,67,45,1009
2009-07-27,Russia,Novokuznetsk,27,12,8,ESE,0.0,51,21,1003
2009-07-28,Russia,Novokuznetsk,29,15,5,ENE,0.0,49,47,1000
2009-07-29,Russia,Novokuznetsk,26,15,5,SW,0.2,53,34,1001
2009-07-30,Russia,Novokuznetsk,30,12,5,SSW,0.2,59,31,1004
2009-07-31,Russia,Novokuznetsk,23,15,6,SW,22.5,71,42,1008
2009-08-01,Russia,Novokuznetsk,27,11,4,S,0.0,61,16,1008
2009-08-02,Russia,Novokuznetsk,22,10,5,ESE,6.2,80,42,1006
2009-08-03,Russia,Novokuznetsk,30,8,3,S,0.0,67,48,1005
2009-08-04,Russia,Novokuznetsk,24,15,9,S,9.7,77,49,1005
2009-08-05,Russia,Novokuznetsk,23,13,10,S,3.6,74,41,1005
2009-08-06,Russia,Novokuznetsk,16,12,11,SW,13.8,95,99,1009
2009-08-07,Russia,Novokuznetsk,25,11,5,SE,0.9,70,48,1014
2009-08-08,Russia,Novokuznetsk,30,9,6,SSE,0.0,53,15,1009
2009-08-09,Russia,Novokuznetsk,33,17,10,SSW,0.0,41,18,1003
2009-08-10,Russia,Novokuznetsk,28,15,7,SSW,7.4,78,44,1003
2009-08-11,Russia,Novokuznetsk,21,14,10,SW,14.6,83,53,1002
2009-08-12,Russia,Novokuznetsk,19,12,11,SW,12.5,77,34,1010
2009-08-13,Russia,Novokuznetsk,15,9,10,WSW,9.9,85,69,1017
2009-08-14,Russia,Novokuznetsk,19,6,6,WNW,0.7,67,47,1023
2009-08-15,Russia,Novokuznetsk,21,5,8,NE,0.0,57,13,1024
2009-08-16,Russia,Novokuznetsk,21,7,8,NE,0.0,60,33,1020
2009-08-17,Russia,Novokuznetsk,24,9,7,NE,0.0,59,13,1018
2009-08-18,Russia,Novokuznetsk,25,8,4,ENE,0.1,54,21,1015
2009-08-19,Russia,Novokuznetsk,23,11,5,E,0.1,54,34,1011
2009-08-20,Russia,Novokuznetsk,28,11,5,E,0.0,49,11,1010
2009-08-21,Russia,Novokuznetsk,23,11,6,ESE,3.6,69,31,1011
2009-08-22,Russia,Novokuznetsk,19,7,5,S,1.3,83,66,1012
2009-08-23,Russia,Novokuznetsk,20,11,7,SSW,8.7,87,60,1016
2009-08-24,Russia,Novokuznetsk,22,12,4,ESE,2.5,76,48,1018
2009-08-25,Russia,Novokuznetsk,24,7,5,SSE,0.1,69,30,1017
2009-08-26,Russia,Novokuznetsk,25,9,7,NE,0.0,63,12,1016
2009-08-27,Russia,Novokuznetsk,28,9,3,SE,0.0,66,22,1011
2009-08-28,Russia,Novokuznetsk,27,13,8,S,11.6,69,30,1010
2009-08-29,Russia,Novokuznetsk,19,12,11,S,28.1,95,63,1006
2009-08-30,Russia,Novokuznetsk,18,13,17,SW,32.1,95,86,1006
2009-08-31,Russia,Novokuznetsk,20,13,15,SSW,17.9,86,74,1008
2009-09-01,Russia,Novokuznetsk,15,8,10,WSW,15.5,81,74,1009
2009-09-02,Russia,Novokuznetsk,11,4,8,NW,2.6,76,55,1020
2009-09-03,Russia,Novokuznetsk,14,2,6,S,0.7,70,53,1024
2009-09-04,Russia,Novokuznetsk,17,2,8,ENE,0.0,55,9,1022
2009-09-05,Russia,Novokuznetsk,20,2,8,NE,0.0,58,7,1020
2009-09-06,Russia,Novokuznetsk,19,2,9,NE,0.0,56,9,1020
2009-09-07,Russia,Novokuznetsk,20,2,6,ENE,0.0,64,15,1020
2009-09-08,Russia,Novokuznetsk,19,4,8,ENE,0.0,57,8,1021
2009-09-09,Russia,Novokuznetsk,20,4,6,NE,0.0,63,18,1025
2009-09-10,Russia,Novokuznetsk,23,6,7,E,0.0,59,16,1021
2009-09-11,Russia,Novokuznetsk,20,8,7,S,0.1,66,45,1017
2009-09-12,Russia,Novokuznetsk,19,8,13,SW,2.0,70,39,1017
2009-09-13,Russia,Novokuznetsk,18,10,7,S,2.2,75,52,1020
2009-09-14,Russia,Novokuznetsk,18,10,6,S,0.0,63,36,1016
2009-09-15,Russia,Novokuznetsk,16,5,6,WSW,3.5,72,32,1012
2009-09-16,Russia,Novokuznetsk,20,3,6,SE,0.0,68,14,1008
2009-09-17,Russia,Novokuznetsk,14,4,13,WSW,11.9,81,74,1007
2009-09-18,Russia,Novokuznetsk,7,0,14,WSW,10.0,89,82,1028
2009-09-19,Russia,Novokuznetsk,16,0,8,SE,0.0,64,21,1030
2009-09-20,Russia,Novokuznetsk,25,3,6,SE,0.0,60,6,1018
2009-09-21,Russia,Novokuznetsk,20,6,10,SSE,0.1,61,18,1012
2009-09-22,Russia,Novokuznetsk,19,10,6,SSE,5.4,91,61,1007
2009-09-23,Russia,Novokuznetsk,8,5,9,W,15.4,92,79,1014
2009-09-24,Russia,Novokuznetsk,12,3,11,S,0.2,72,62,1023
2009-09-25,Russia,Novokuznetsk,17,5,10,S,0.0,60,43,1019
2009-09-26,Russia,Novokuznetsk,18,9,12,S,0.3,57,36,1014
2009-09-27,Russia,Novokuznetsk,19,9,9,SW,0.8,75,45,1014
2009-09-28,Russia,Novokuznetsk,16,9,19,SW,3.2,73,70,1010
2009-09-29,Russia,Novokuznetsk,15,7,11,SW,1.5,69,50,1021
2009-09-30,Russia,Novokuznetsk,20,5,6,SSE,0.0,68,10,1023
2009-10-01,Russia,Novokuznetsk,20,5,6,E,0.0,67,5,1021
2009-10-02,Russia,Novokuznetsk,23,5,7,SE,0.0,64,3,1017
2009-10-03,Russia,Novokuznetsk,21,12,9,S,1.6,67,45,1016
2009-10-04,Russia,Novokuznetsk,11,8,11,SW,9.6,89,75,1023
2009-10-05,Russia,Novokuznetsk,16,4,7,SSE,0.1,75,10,1022
2009-10-06,Russia,Novokuznetsk,9,3,8,SSW,1.2,81,72,1027
2009-10-07,Russia,Novokuznetsk,16,0,5,E,0.0,75,26,1023
2009-10-08,Russia,Novokuznetsk,20,3,7,ESE,0.0,71,1,1018
2009-10-09,Russia,Novokuznetsk,18,4,4,S,0.0,71,9,1017
2009-10-10,Russia,Novokuznetsk,18,3,4,S,0.0,73,3,1023
2009-10-11,Russia,Novokuznetsk,18,3,4,S,0.0,72,15,1019
2009-10-12,Russia,Novokuznetsk,9,4,13,SW,9.2,89,94,1024
2009-10-13,Russia,Novokuznetsk,5,0,5,W,1.3,81,60,1033
2009-10-14,Russia,Novokuznetsk,6,-3,7,SW,1.3,71,56,1037
2009-10-15,Russia,Novokuznetsk,4,-1,18,SW,24.1,89,100,1022
2009-10-16,Russia,Novokuznetsk,4,-2,10,W,31.8,95,97,1016
2009-10-17,Russia,Novokuznetsk,0,-3,13,WSW,13.8,94,91,1024
2009-10-18,Russia,Novokuznetsk,4,-1,14,SW,19.8,95,97,1018
2009-10-19,Russia,Novokuznetsk,3,1,11,WSW,14.3,92,90,1020
2009-10-20,Russia,Novokuznetsk,4,0,11,WSW,6.3,93,96,1017
2009-10-21,Russia,Novokuznetsk,8,3,19,SW,22.0,95,100,1011
2009-10-22,Russia,Novokuznetsk,4,0,13,W,6.9,84,95,1011
2009-10-23,Russia,Novokuznetsk,-2,-6,11,WNW,4.8,73,93,1024
2009-10-24,Russia,Novokuznetsk,-4,-6,13,SW,2.9,77,97,1027
2009-10-25,Russia,Novokuznetsk,-2,-5,19,SSW,15.0,93,100,1018
2009-10-26,Russia,Novokuznetsk,-2,-7,13,W,16.8,97,100,1012
2009-10-27,Russia,Novokuznetsk,-6,-10,9,WSW,2.0,97,97,1027
2009-10-28,Russia,Novokuznetsk,-5,-12,5,SSE,1.4,98,75,1027
2009-10-29,Russia,Novokuznetsk,-3,-14,5,SSE,0.1,98,86,1028
2009-10-30,Russia,Novokuznetsk,-3,-9,7,SW,2.6,98,100,1037
2009-10-31,Russia,Novokuznetsk,-1,-8,6,SE,0.4,98,46,1040
2009-11-01,Russia,Novokuznetsk,1,-6,10,SSE,0.0,98,27,1029
2009-11-02,Russia,Novokuznetsk,1,-2,12,S,9.4,99,60,1021
2009-11-03,Russia,Novokuznetsk,2,0,7,SSW,7.1,100,100,1020
2009-11-04,Russia,Novokuznetsk,4,-2,13,SW,55.7,100,100,1008
2009-11-05,Russia,Novokuznetsk,-4,-7,8,NNW,7.8,93,100,1015
2009-11-06,Russia,Novokuznetsk,-12,-17,11,W,0.7,94,54,1031
2009-11-07,Russia,Novokuznetsk,-12,-18,7,NW,0.0,97,15,1035
2009-11-08,Russia,Novokuznetsk,-10,-17,6,SE,0.0,98,6,1036
2009-11-09,Russia,Novokuznetsk,-10,-17,5,SSE,0.0,98,4,1039
2009-11-10,Russia,Novokuznetsk,-11,-22,4,SSW,0.2,98,66,1041
2009-11-11,Russia,Novokuznetsk,-10,-20,4,SSE,0.1,97,51,1040
2009-11-12,Russia,Novokuznetsk,-9,-19,4,ENE,0.0,97,4,1037
2009-11-13,Russia,Novokuznetsk,-9,-17,4,E,0.0,98,3,1043
2009-11-14,Russia,Novokuznetsk,-9,-19,3,SE,0.0,98,2,1049
2009-11-15,Russia,Novokuznetsk,-10,-18,11,SSW,1.8,98,63,1048
2009-11-16,Russia,Novokuznetsk,-7,-9,12,SW,16.1,98,100,1039
2009-11-17,Russia,Novokuznetsk,-4,-9,9,S,2.5,98,85,1034
2009-11-18,Russia,Novokuznetsk,-8,-10,12,SW,3.8,98,87,1033
2009-11-19,Russia,Novokuznetsk,-5,-9,12,SSW,4.2,98,100,1039
2009-11-20,Russia,Novokuznetsk,-3,-7,13,SSW,2.5,98,74,1029
2009-11-21,Russia,Novokuznetsk,-4,-9,9,S,0.0,99,67,1021
2009-11-22,Russia,Novokuznetsk,-1,-8,10,S,7.0,98,76,1013
2009-11-23,Russia,Novokuznetsk,0,-1,12,SW,10.4,98,100,1010
2009-11-24,Russia,Novokuznetsk,-2,-7,12,WSW,6.1,98,100,1020
2009-11-25,Russia,Novokuznetsk,-5,-8,9,SSW,1.3,98,100,1027
2009-11-26,Russia,Novokuznetsk,-1,-5,19,SW,10.2,98,100,1025
2009-11-27,Russia,Novokuznetsk,-1,-3,19,SW,19.8,98,100,1026
2009-11-28,Russia,Novokuznetsk,-3,-5,13,SSW,0.4,98,78,1025
2009-11-29,Russia,Novokuznetsk,-2,-5,11,SSW,4.3,98,100,1025
2009-11-30,Russia,Novokuznetsk,-1,-2,15,SW,4.0,98,100,1028
2009-12-01,Russia,Novokuznetsk,-2,-5,19,SSW,8.8,98,94,1025
2009-12-02,Russia,Novokuznetsk,-4,-23,13,WNW,9.7,98,70,1031
2009-12-03,Russia,Novokuznetsk,-13,-24,11,S,0.0,96,53,1038
2009-12-04,Russia,Novokuznetsk,-4,-9,19,SSW,8.2,95,97,1016
2009-12-05,Russia,Novokuznetsk,-4,-6,18,SW,25.9,98,100,1011
