date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,South Africa,Carletonville,26,17,10,S,14.6,76,26,1012
2009-01-02,South Africa,Carletonville,27,18,9,S,11.2,71,18,1012
2009-01-03,South Africa,Carletonville,29,16,11,SSE,3.1,68,10,1013
2009-01-04,South Africa,Carletonville,30,16,10,SW,1.0,50,4,1011
2009-01-05,South Africa,Carletonville,27,16,14,S,5.7,59,8,1011
2009-01-06,South Africa,Carletonville,29,17,13,NNW,0.8,65,11,1011
2009-01-07,South Africa,Carletonville,30,18,6,SW,0.2,60,9,1010
2009-01-08,South Africa,Carletonville,31,18,7,E,2.5,58,14,1013
2009-01-09,South Africa,Carletonville,27,18,8,WSW,5.0,71,33,1013
2009-01-10,South Africa,Carletonville,21,18,6,SSE,45.4,93,59,1012
2009-01-11,South Africa,Carletonville,25,17,6,ENE,8.3,90,55,1011
2009-01-12,South Africa,Carletonville,23,18,5,NW,36.2,94,68,1011
2009-01-13,South Africa,Carletonville,27,16,6,WNW,4.5,76,16,1011
2009-01-14,South Africa,Carletonville,28,16,8,SSE,0.7,68,16,1011
2009-01-15,South Africa,Carletonville,27,19,11,NE,0.4,65,15,1013
2009-01-16,South Africa,Carletonville,32,17,6,WSW,0.0,62,12,1012
2009-01-17,South Africa,Carletonville,32,21,5,WSW,0.2,56,10,1010
2009-01-18,South Africa,Carletonville,24,19,8,WNW,2.6,75,21,1011
2009-01-19,South Africa,Carletonville,28,18,10,NW,2.4,74,28,1011
2009-01-20,South Africa,Carletonville,27,17,9,S,10.0,81,25,1012
2009-01-21,South Africa,Carletonville,26,16,12,WSW,0.9,78,30,1012
2009-01-22,South Africa,Carletonville,23,15,8,WSW,9.8,86,31,1013
2009-01-23,South Africa,Carletonville,28,16,7,WNW,1.6,71,14,1010
2009-01-24,South Africa,Carletonville,27,17,7,SSW,3.3,72,15,1011
2009-01-25,South Africa,Carletonville,25,17,8,WSW,22.1,83,34,1015
2009-01-26,South Africa,Carletonville,26,16,7,S,6.1,80,20,1015
2009-01-27,South Africa,Carletonville,25,17,9,S,13.3,84,39,1014
2009-01-28,South Africa,Carletonville,21,17,10,ESE,42.3,93,65,1014
2009-01-29,South Africa,Carletonville,21,16,5,S,119.3,96,87,1013
2009-01-30,South Africa,Carletonville,25,17,6,SSE,16.1,90,58,1013
2009-01-31,South Africa,Carletonville,27,16,6,NE,0.4,80,37,1013
2009-02-01,South Africa,Carletonville,26,16,7,ESE,1.9,81,24,1014
2009-02-02,South Africa,Carletonville,26,16,8,W,4.9,82,22,1014
2009-02-03,South Africa,Carletonville,24,17,8,WSW,14.4,85,38,1012
2009-02-04,South Africa,Carletonville,22,16,12,E,6.6,81,28,1016
2009-02-05,South Africa,Carletonville,22,14,10,ENE,6.0,86,46,1021
2009-02-06,South Africa,Carletonville,25,14,9,E,0.0,75,39,1020
2009-02-07,South Africa,Carletonville,26,14,5,SE,0.3,69,21,1017
2009-02-08,South Africa,Carletonville,25,15,7,WSW,2.4,72,25,1014
2009-02-09,South Africa,Carletonville,24,16,8,WNW,14.2,83,30,1015
2009-02-10,South Africa,Carletonville,24,17,5,SSE,18.3,84,23,1015
2009-02-11,South Africa,Carletonville,25,16,7,ESE,39.8,88,42,1016
2009-02-12,South Africa,Carletonville,20,13,14,ENE,13.7,87,47,1021
2009-02-13,South Africa,Carletonville,23,13,8,SW,0.6,81,23,1017
2009-02-14,South Africa,Carletonville,24,13,5,WNW,0.0,70,6,1014
2009-02-15,South Africa,Carletonville,26,14,6,WNW,0.0,71,23,1013
2009-02-16,South Africa,Carletonville,25,16,8,S,4.9,76,22,1012
2009-02-17,South Africa,Carletonville,26,16,9,E,6.7,81,18,1013
2009-02-18,South Africa,Carletonville,25,17,7,S,14.4,87,31,1014
2009-02-19,South Africa,Carletonville,26,17,5,SW,11.7,84,17,1013
2009-02-20,South Africa,Carletonville,25,17,9,E,11.2,82,18,1015
2009-02-21,South Africa,Carletonville,26,16,7,S,3.7,78,14,1015
2009-02-22,South Africa,Carletonville,27,15,8,S,4.6,76,17,1014
2009-02-23,South Africa,Carletonville,23,15,14,ENE,8.6,83,31,1018
2009-02-24,South Africa,Carletonville,20,15,8,ESE,4.6,89,59,1020
2009-02-25,South Africa,Carletonville,23,15,5,S,2.3,88,41,1018
2009-02-26,South Africa,Carletonville,24,15,6,W,22.1,88,29,1014
2009-02-27,South Africa,Carletonville,25,15,6,S,19.3,87,35,1012
2009-02-28,South Africa,Carletonville,24,16,7,SSW,23.2,88,43,1013
2009-03-01,South Africa,Carletonville,23,15,12,ESE,4.7,83,29,1015
2009-03-02,South Africa,Carletonville,26,13,7,ENE,0.7,75,24,1017
2009-03-03,South Africa,Carletonville,26,15,5,ESE,3.9,75,16,1016
2009-03-04,South Africa,Carletonville,24,14,10,E,3.4,75,20,1018
2009-03-05,South Africa,Carletonville,23,13,13,E,0.0,72,23,1021
2009-03-06,South Africa,Carletonville,25,12,7,E,0.0,70,19,1020
2009-03-07,South Africa,Carletonville,24,15,7,WNW,2.6,62,19,1017
2009-03-08,South Africa,Carletonville,25,14,7,WNW,0.3,63,7,1016
2009-03-09,South Africa,Carletonville,24,14,6,SW,0.3,71,15,1018
2009-03-10,South Africa,Carletonville,23,14,7,WSW,6.1,79,31,1018
2009-03-11,South Africa,Carletonville,26,13,4,SW,9.5,83,34,1015
2009-03-12,South Africa,Carletonville,25,14,9,ESE,3.4,78,18,1014
2009-03-13,South Africa,Carletonville,22,15,6,SSW,10.5,89,47,1014
2009-03-14,South Africa,Carletonville,25,14,7,SE,10.5,83,28,1016
2009-03-15,South Africa,Carletonville,22,13,8,ENE,1.2,82,39,1018
2009-03-16,South Africa,Carletonville,25,13,5,SSW,6.7,80,35,1014
2009-03-17,South Africa,Carletonville,24,14,9,WSW,3.8,76,14,1010
2009-03-18,South Africa,Carletonville,22,14,8,SW,12.3,82,28,1010
2009-03-19,South Africa,Carletonville,22,15,7,W,14.7,83,34,1011
2009-03-20,South Africa,Carletonville,23,13,7,SW,2.6,71,11,1013
2009-03-21,South Africa,Carletonville,26,12,6,S,0.0,62,7,1018
2009-03-22,South Africa,Carletonville,25,11,6,S,0.0,65,12,1018
2009-03-23,South Africa,Carletonville,26,12,4,SW,0.0,54,4,1016
2009-03-24,South Africa,Carletonville,26,13,7,SSW,0.0,57,6,1015
2009-03-25,South Africa,Carletonville,26,14,5,SW,0.0,59,8,1016
2009-03-26,South Africa,Carletonville,28,15,4,SSE,0.0,55,7,1016
2009-03-27,South Africa,Carletonville,26,17,8,SSE,0.0,53,10,1016
2009-03-28,South Africa,Carletonville,29,14,6,S,0.0,48,3,1017
2009-03-29,South Africa,Carletonville,26,17,10,ENE,0.0,49,5,1019
2009-03-30,South Africa,Carletonville,26,13,7,ESE,0.0,61,5,1019
2009-03-31,South Africa,Carletonville,28,13,7,S,0.0,49,5,1016
2009-04-01,South Africa,Carletonville,24,16,10,ESE,4.6,69,16,1018
2009-04-02,South Africa,Carletonville,27,13,4,S,0.0,61,9,1019
2009-04-03,South Africa,Carletonville,24,17,11,ENE,0.0,57,16,1021
2009-04-04,South Africa,Carletonville,24,12,7,ESE,0.0,65,17,1022
2009-04-05,South Africa,Carletonville,26,12,7,WNW,0.0,62,12,1020
2009-04-06,South Africa,Carletonville,26,13,10,SW,0.0,57,17,1019
2009-04-07,South Africa,Carletonville,23,15,13,ENE,2.1,66,22,1022
2009-04-08,South Africa,Carletonville,25,12,7,E,0.0,64,11,1021
2009-04-09,South Africa,Carletonville,24,14,8,SSW,5.2,64,16,1018
2009-04-10,South Africa,Carletonville,23,13,8,ENE,1.5,64,13,1020
2009-04-11,South Africa,Carletonville,24,12,9,S,0.0,63,8,1022
2009-04-12,South Africa,Carletonville,25,13,11,WSW,0.0,47,2,1018
2009-04-13,South Africa,Carletonville,27,13,7,S,0.0,35,0,1018
2009-04-14,South Africa,Carletonville,22,12,13,SW,0.0,74,20,1022
2009-04-15,South Africa,Carletonville,25,12,6,WNW,0.0,65,10,1023
2009-04-16,South Africa,Carletonville,27,12,7,ESE,0.0,52,2,1022
2009-04-17,South Africa,Carletonville,25,11,8,WSW,0.0,60,3,1019
2009-04-18,South Africa,Carletonville,25,12,7,WNW,0.0,52,2,1016
2009-04-19,South Africa,Carletonville,25,13,7,W,0.0,45,3,1017
2009-04-20,South Africa,Carletonville,25,12,6,SSW,0.0,40,4,1017
2009-04-21,South Africa,Carletonville,15,12,19,ENE,0.5,72,42,1023
2009-04-22,South Africa,Carletonville,17,11,17,ENE,0.0,76,56,1025
2009-04-23,South Africa,Carletonville,19,9,14,SW,0.0,75,27,1021
2009-04-24,South Africa,Carletonville,21,10,11,S,0.0,74,22,1019
2009-04-25,South Africa,Carletonville,22,13,12,WSW,0.0,62,13,1015
2009-04-26,South Africa,Carletonville,20,9,10,WSW,0.0,49,3,1015
2009-04-27,South Africa,Carletonville,23,7,7,SSW,0.0,51,2,1017
2009-04-28,South Africa,Carletonville,23,9,7,SW,0.0,49,18,1018
2009-04-29,South Africa,Carletonville,24,9,8,NNW,0.0,45,9,1018
2009-04-30,South Africa,Carletonville,25,13,11,WNW,0.0,44,9,1015
2009-05-01,South Africa,Carletonville,21,12,10,WSW,1.6,60,21,1013
2009-05-02,South Africa,Carletonville,19,12,12,SW,8.8,80,42,1014
2009-05-03,South Africa,Carletonville,22,12,13,S,0.4,75,20,1016
2009-05-04,South Africa,Carletonville,21,12,6,SW,24.2,78,26,1018
2009-05-05,South Africa,Carletonville,22,13,5,WSW,0.4,71,19,1017
2009-05-06,South Africa,Carletonville,22,12,9,S,1.4,72,14,1016
2009-05-07,South Africa,Carletonville,22,13,10,WNW,0.0,60,4,1015
2009-05-08,South Africa,Carletonville,22,10,7,SSE,0.0,47,3,1017
2009-05-09,South Africa,Carletonville,18,10,9,E,1.2,74,24,1020
2009-05-10,South Africa,Carletonville,18,8,7,ESE,0.0,69,21,1021
2009-05-11,South Africa,Carletonville,19,8,6,WSW,0.0,65,11,1021
2009-05-12,South Africa,Carletonville,20,9,8,S,0.0,62,9,1022
2009-05-13,South Africa,Carletonville,19,10,9,S,0.0,63,7,1024
2009-05-14,South Africa,Carletonville,19,9,10,SW,0.0,63,17,1021
2009-05-15,South Africa,Carletonville,19,9,12,NNW,0.0,61,12,1018
2009-05-16,South Africa,Carletonville,15,11,12,WNW,3.8,75,26,1016
2009-05-17,South Africa,Carletonville,16,7,17,WSW,0.0,58,4,1016
2009-05-18,South Africa,Carletonville,19,5,11,SSW,0.0,55,1,1020
2009-05-19,South Africa,Carletonville,20,8,5,S,0.0,56,0,1022
2009-05-20,South Africa,Carletonville,19,8,11,NE,0.0,70,9,1025
2009-05-21,South Africa,Carletonville,16,9,12,ESE,0.0,81,34,1026
2009-05-22,South Africa,Carletonville,19,8,8,NW,0.0,68,6,1024
2009-05-23,South Africa,Carletonville,21,8,7,SSW,0.0,58,7,1022
2009-05-24,South Africa,Carletonville,20,10,6,SW,0.0,55,9,1021
2009-05-25,South Africa,Carletonville,21,9,8,SSW,0.0,50,3,1020
2009-05-26,South Africa,Carletonville,21,9,9,S,0.0,40,0,1021
2009-05-27,South Africa,Carletonville,21,8,5,SSW,0.0,41,2,1019
2009-05-28,South Africa,Carletonville,21,9,7,W,0.0,46,4,1016
2009-05-29,South Africa,Carletonville,21,9,14,NW,0.0,48,5,1015
2009-05-30,South Africa,Carletonville,18,7,12,SW,0.0,45,2,1016
2009-05-31,South Africa,Carletonville,15,4,12,SW,0.0,43,0,1019
2009-06-01,South Africa,Carletonville,16,4,10,SSW,0.0,42,13,1019
2009-06-02,South Africa,Carletonville,19,5,6,WSW,0.0,38,11,1019
2009-06-03,South Africa,Carletonville,21,7,10,W,0.0,29,7,1020
2009-06-04,South Africa,Carletonville,20,7,9,WSW,0.0,29,14,1021
2009-06-05,South Africa,Carletonville,21,8,7,SW,0.0,31,8,1021
2009-06-06,South Africa,Carletonville,22,9,12,WNW,0.0,31,23,1017
2009-06-07,South Africa,Carletonville,19,11,10,SSE,0.1,39,31,1017
2009-06-08,South Africa,Carletonville,14,10,26,E,7.4,75,43,1024
2009-06-09,South Africa,Carletonville,13,9,24,ENE,0.2,73,40,1029
2009-06-10,South Africa,Carletonville,11,8,20,NE,14.4,84,59,1027
2009-06-11,South Africa,Carletonville,13,8,12,SSW,1.4,88,52,1022
2009-06-12,South Africa,Carletonville,17,7,5,S,0.0,81,22,1022
2009-06-13,South Africa,Carletonville,18,8,11,SW,0.0,72,6,1023
2009-06-14,South Africa,Carletonville,20,9,11,NW,0.0,71,15,1022
2009-06-15,South Africa,Carletonville,21,10,12,WNW,0.0,68,8,1021
2009-06-16,South Africa,Carletonville,18,12,13,NW,0.1,67,23,1020
2009-06-17,South Africa,Carletonville,19,10,7,SW,0.1,71,8,1021
2009-06-18,South Africa,Carletonville,19,10,8,SSW,0.2,72,10,1024
2009-06-19,South Africa,Carletonville,17,9,10,E,0.2,69,14,1025
2009-06-20,South Africa,Carletonville,17,8,9,S,0.0,74,13,1023
2009-06-21,South Africa,Carletonville,18,8,8,WNW,0.0,73,10,1021
2009-06-22,South Africa,Carletonville,20,10,17,WNW,0.0,71,8,1017
2009-06-23,South Africa,Carletonville,15,7,19,W,0.8,59,5,1015
2009-06-24,South Africa,Carletonville,13,5,14,WSW,0.0,64,10,1020
2009-06-25,South Africa,Carletonville,15,3,18,WSW,0.0,57,1,1021
2009-06-26,South Africa,Carletonville,11,2,20,S,0.0,54,6,1027
2009-06-27,South Africa,Carletonville,14,2,7,SW,0.0,46,0,1028
2009-06-28,South Africa,Carletonville,14,3,13,SSW,0.0,47,5,1025
2009-06-29,South Africa,Carletonville,14,3,13,ENE,0.0,54,4,1029
2009-06-30,South Africa,Carletonville,13,3,6,NNE,0.0,53,43,1032
2009-07-01,South Africa,Carletonville,15,3,8,ESE,0.0,47,17,1032
2009-07-02,South Africa,Carletonville,14,3,10,SE,0.0,66,7,1032
2009-07-03,South Africa,Carletonville,15,4,6,SSW,0.0,62,5,1029
2009-07-04,South Africa,Carletonville,15,4,13,E,0.0,55,4,1031
2009-07-05,South Africa,Carletonville,12,6,8,SE,0.7,81,41,1030
2009-07-06,South Africa,Carletonville,15,5,8,SSW,0.0,70,20,1027
2009-07-07,South Africa,Carletonville,17,5,5,SSE,0.0,53,2,1028
2009-07-08,South Africa,Carletonville,16,5,7,S,0.0,58,3,1030
2009-07-09,South Africa,Carletonville,18,6,3,SW,0.0,58,0,1027
2009-07-10,South Africa,Carletonville,20,6,5,SW,0.0,43,0,1023
2009-07-11,South Africa,Carletonville,18,7,9,WSW,0.0,41,1,1020
2009-07-12,South Africa,Carletonville,17,7,11,W,0.0,52,16,1020
2009-07-13,South Africa,Carletonville,18,7,12,WSW,0.0,51,3,1018
2009-07-14,South Africa,Carletonville,12,4,15,SSW,0.0,53,5,1022
2009-07-15,South Africa,Carletonville,12,1,13,SSW,0.0,45,1,1027
2009-07-16,South Africa,Carletonville,14,0,10,SE,0.0,42,0,1032
2009-07-17,South Africa,Carletonville,16,3,9,ENE,0.0,48,0,1032
2009-07-18,South Africa,Carletonville,18,4,4,ENE,0.0,43,0,1031
2009-07-19,South Africa,Carletonville,17,5,7,ESE,0.0,34,0,1030
2009-07-20,South Africa,Carletonville,16,3,8,SSE,0.0,37,0,1031
2009-07-21,South Africa,Carletonville,17,4,7,WSW,0.0,42,0,1027
2009-07-22,South Africa,Carletonville,16,5,7,W,0.0,51,8,1021
2009-07-23,South Africa,Carletonville,13,3,20,SW,0.0,44,5,1020
2009-07-24,South Africa,Carletonville,11,-1,15,SE,0.0,45,5,1029
2009-07-25,South Africa,Carletonville,13,0,7,E,0.0,45,2,1033
2009-07-26,South Africa,Carletonville,16,2,5,ESE,0.0,34,0,1032
2009-07-27,South Africa,Carletonville,16,3,8,ESE,0.0,39,0,1031
2009-07-28,South Africa,Carletonville,15,4,9,SW,0.0,41,0,1027
2009-07-29,South Africa,Carletonville,19,4,5,NW,0.0,47,1,1023
2009-07-30,South Africa,Carletonville,17,6,7,NW,0.0,49,3,1020
2009-07-31,South Africa,Carletonville,19,6,11,S,0.7,47,11,1018
2009-08-01,South Africa,Carletonville,9,6,13,S,15.4,82,53,1020
2009-08-02,South Africa,Carletonville,12,5,11,SSW,6.5,71,26,1022
2009-08-03,South Africa,Carletonville,17,5,8,SSE,0.0,66,5,1024
2009-08-04,South Africa,Carletonville,19,7,8,SSW,0.0,57,2,1023
2009-08-05,South Africa,Carletonville,21,8,8,NW,0.0,54,2,1022
2009-08-06,South Africa,Carletonville,23,10,5,SE,0.0,41,1,1023
2009-08-07,South Africa,Carletonville,20,9,10,ENE,0.0,60,9,1027
2009-08-08,South Africa,Carletonville,20,9,8,WSW,0.0,57,10,1026
2009-08-09,South Africa,Carletonville,21,9,4,WNW,0.0,46,7,1023
2009-08-10,South Africa,Carletonville,24,10,5,WSW,0.0,39,0,1022
2009-08-11,South Africa,Carletonville,25,11,4,SW,0.0,36,1,1020
2009-08-12,South Africa,Carletonville,22,11,15,WNW,0.0,33,0,1016
2009-08-13,South Africa,Carletonville,15,5,15,SSW,0.0,39,0,1019
2009-08-14,South Africa,Carletonville,18,4,11,S,0.0,47,2,1023
2009-08-15,South Africa,Carletonville,20,7,6,WSW,0.0,63,17,1025
2009-08-16,South Africa,Carletonville,20,8,11,E,0.0,44,2,1026
2009-08-17,South Africa,Carletonville,17,6,15,NNE,0.0,57,6,1024
2009-08-18,South Africa,Carletonville,17,6,17,W,0.0,62,10,1020
2009-08-19,South Africa,Carletonville,17,5,25,SW,0.0,49,8,1017
2009-08-20,South Africa,Carletonville,14,2,18,S,0.0,35,1,1023
2009-08-21,South Africa,Carletonville,19,2,8,S,0.0,28,0,1023
2009-08-22,South Africa,Carletonville,20,5,11,SSW,0.0,27,0,1023
2009-08-23,South Africa,Carletonville,21,6,11,W,0.0,35,0,1023
2009-08-24,South Africa,Carletonville,20,7,12,E,0.0,40,2,1024
2009-08-25,South Africa,Carletonville,20,8,14,WSW,0.0,60,12,1025
2009-08-26,South Africa,Carletonville,22,8,8,NW,0.0,38,7,1022
2009-08-27,South Africa,Carletonville,21,9,10,SSW,0.0,45,10,1021
2009-08-28,South Africa,Carletonville,22,6,7,SSW,0.0,35,1,1024
2009-08-29,South Africa,Carletonville,24,8,11,NNW,0.0,45,2,1022
2009-08-30,South Africa,Carletonville,26,11,12,NW,0.0,32,19,1021
2009-08-31,South Africa,Carletonville,27,13,9,NW,0.0,22,8,1021
2009-09-01,South Africa,Carletonville,27,12,10,S,0.0,24,2,1022
2009-09-02,South Africa,Carletonville,27,14,14,WNW,0.0,25,7,1020
2009-09-03,South Africa,Carletonville,27,13,9,WSW,0.0,22,0,1021
2009-09-04,South Africa,Carletonville,27,11,10,WSW,0.0,20,0,1022
2009-09-05,South Africa,Carletonville,29,12,8,SE,0.0,26,0,1024
2009-09-06,South Africa,Carletonville,27,12,10,S,0.0,23,0,1022
2009-09-07,South Africa,Carletonville,27,12,12,NW,0.0,20,0,1017
2009-09-08,South Africa,Carletonville,28,12,12,NW,0.0,22,0,1015
2009-09-09,South Africa,Carletonville,28,10,8,SSW,0.0,28,1,1018
2009-09-10,South Africa,Carletonville,23,13,23,S,0.0,66,23,1019
2009-09-11,South Africa,Carletonville,22,11,11,SSW,0.0,37,2,1019
2009-09-12,South Africa,Carletonville,24,7,11,WSW,0.0,47,3,1020
2009-09-13,South Africa,Carletonville,28,12,11,NW,0.0,36,13,1018
2009-09-14,South Africa,Carletonville,30,12,9,WSW,0.0,24,15,1016
2009-09-15,South Africa,Carletonville,29,16,14,NNW,0.0,27,2,1015
2009-09-16,South Africa,Carletonville,31,16,12,WNW,0.0,26,39,1012
2009-09-17,South Africa,Carletonville,27,16,7,SW,0.1,32,25,1011
2009-09-18,South Africa,Carletonville,22,9,19,SSW,0.0,19,23,1018
2009-09-19,South Africa,Carletonville,25,6,10,SE,0.0,20,0,1022
2009-09-20,South Africa,Carletonville,23,10,14,SE,0.1,60,24,1021
2009-09-21,South Africa,Carletonville,26,10,9,W,0.0,42,1,1018
2009-09-22,South Africa,Carletonville,28,11,17,WNW,0.0,29,6,1015
2009-09-23,South Africa,Carletonville,27,14,21,WNW,0.0,43,23,1015
2009-09-24,South Africa,Carletonville,29,12,16,NNW,0.0,38,18,1013
2009-09-25,South Africa,Carletonville,23,15,17,NNW,0.4,59,29,1016
2009-09-26,South Africa,Carletonville,29,10,9,NW,0.0,50,4,1017
2009-09-27,South Africa,Carletonville,29,13,9,NW,0.0,42,2,1016
2009-09-28,South Africa,Carletonville,28,14,13,SSE,6.0,49,20,1019
2009-09-29,South Africa,Carletonville,22,13,17,ENE,23.6,69,42,1023
2009-09-30,South Africa,Carletonville,22,12,17,S,0.1,69,40,1023
2009-10-01,South Africa,Carletonville,21,13,8,S,3.1,71,22,1020
2009-10-02,South Africa,Carletonville,24,13,9,S,1.9,64,15,1018
2009-10-03,South Africa,Carletonville,22,13,9,SSE,1.6,72,39,1017
2009-10-04,South Africa,Carletonville,20,13,11,SSW,6.5,78,35,1017
2009-10-05,South Africa,Carletonville,21,12,6,WNW,0.3,71,30,1016
2009-10-06,South Africa,Carletonville,27,13,8,WNW,0.0,50,6,1015
2009-10-07,South Africa,Carletonville,29,16,14,NW,0.0,37,1,1014
2009-10-08,South Africa,Carletonville,29,14,10,SSW,0.0,27,0,1015
2009-10-09,South Africa,Carletonville,30,15,8,SW,0.0,32,5,1014
2009-10-10,South Africa,Carletonville,17,14,16,SW,61.3,75,59,1018
2009-10-11,South Africa,Carletonville,23,14,20,ENE,4.9,73,27,1016
2009-10-12,South Africa,Carletonville,22,15,14,SSW,14.9,81,32,1014
2009-10-13,South Africa,Carletonville,25,12,9,SSE,0.6,56,9,1015
2009-10-14,South Africa,Carletonville,27,12,13,ESE,0.0,56,8,1015
2009-10-15,South Africa,Carletonville,28,16,11,WSW,2.8,62,11,1015
2009-10-16,South Africa,Carletonville,27,17,9,WSW,1.6,66,14,1015
2009-10-17,South Africa,Carletonville,24,17,8,SSW,11.1,73,20,1015
2009-10-18,South Africa,Carletonville,27,14,7,S,0.0,54,5,1017
2009-10-19,South Africa,Carletonville,27,13,8,SSE,0.3,46,3,1019
2009-10-20,South Africa,Carletonville,26,14,9,SSW,0.0,60,23,1019
2009-10-21,South Africa,Carletonville,29,15,9,WNW,0.0,44,3,1016
2009-10-22,South Africa,Carletonville,27,15,12,SSE,0.1,45,9,1019
2009-10-23,South Africa,Carletonville,28,14,12,SSW,0.2,56,9,1020
2009-10-24,South Africa,Carletonville,28,15,8,SW,0.3,46,6,1016
2009-10-25,South Africa,Carletonville,27,15,8,SSE,1.5,54,16,1015
2009-10-26,South Africa,Carletonville,25,15,21,NE,0.9,61,16,1018
2009-10-27,South Africa,Carletonville,26,14,20,NNE,0.0,62,20,1020
2009-10-28,South Africa,Carletonville,29,14,7,SSW,0.2,55,17,1015
2009-10-29,South Africa,Carletonville,25,16,7,WSW,1.1,56,22,1013
2009-10-30,South Africa,Carletonville,23,13,12,ENE,8.9,74,34,1017
2009-10-31,South Africa,Carletonville,24,13,14,SE,0.9,70,37,1019
2009-11-01,South Africa,Carletonville,25,13,9,WSW,0.2,61,15,1017
2009-11-02,South Africa,Carletonville,29,13,8,S,0.0,48,6,1015
2009-11-03,South Africa,Carletonville,25,15,10,SSE,1.6,63,21,1017
2009-11-04,South Africa,Carletonville,25,14,9,SSW,4.2,71,22,1015
2009-11-05,South Africa,Carletonville,27,12,10,S,0.0,63,7,1011
2009-11-06,South Africa,Carletonville,27,15,12,W,0.5,58,8,1009
2009-11-07,South Africa,Carletonville,28,16,13,NE,0.1,58,7,1010
2009-11-08,South Africa,Carletonville,29,16,17,SSE,0.2,56,7,1011
2009-11-09,South Africa,Carletonville,25,16,15,S,4.7,57,15,1010
2009-11-10,South Africa,Carletonville,26,12,10,SW,0.0,30,14,1010
2009-11-11,South Africa,Carletonville,28,14,6,WSW,0.0,35,2,1008
2009-11-12,South Africa,Carletonville,28,15,9,S,0.0,46,5,1008
2009-11-13,South Africa,Carletonville,29,16,10,SW,0.3,58,10,1010
2009-11-14,South Africa,Carletonville,30,17,10,SSW,0.0,39,2,1011
2009-11-15,South Africa,Carletonville,30,15,8,SW,0.0,33,4,1010
2009-11-16,South Africa,Carletonville,27,13,14,SSE,2.2,66,25,1014
2009-11-17,South Africa,Carletonville,17,11,20,ENE,2.8,75,55,1021
2009-11-18,South Africa,Carletonville,12,11,15,SE,31.8,90,86,1019
2009-11-19,South Africa,Carletonville,16,9,12,S,16.6,88,74,1015
2009-11-20,South Africa,Carletonville,11,8,16,E,24.0,88,74,1023
2009-11-21,South Africa,Carletonville,19,9,7,SE,7.7,83,39,1022
2009-11-22,South Africa,Carletonville,25,13,4,SSE,0.4,63,24,1020
2009-11-23,South Africa,Carletonville,26,16,10,NE,0.0,51,7,1020
2009-11-24,South Africa,Carletonville,27,14,5,S,0.0,52,5,1020
2009-11-25,South Africa,Carletonville,28,15,7,SW,0.0,48,7,1017
2009-11-26,South Africa,Carletonville,32,16,6,WSW,0.2,46,3,1014
2009-11-27,South Africa,Carletonville,29,18,12,WNW,0.0,45,9,1011
2009-11-28,South Africa,Carletonville,30,19,14,WNW,0.3,46,12,1011
2009-11-29,South Africa,Carletonville,29,17,10,WSW,3.1,53,21,1011
2009-11-30,South Africa,Carletonville,30,16,7,W,1.6,61,19,1011
2009-12-01,South Africa,Carletonville,27,16,10,WSW,3.6,60,12,1009
2009-12-02,South Africa,Carletonville,27,17,16,NNW,8.3,65,14,1010
2009-12-03,South Africa,Carletonville,30,16,11,W,0.4,45,1,1011
2009-12-04,South Africa,Carletonville,27,17,10,WSW,2.8,62,10,1013
2009-12-05,South Africa,Carletonville,29,17,9,S,0.4,59,8,1014
2009-12-06,South Africa,Carletonville,30,16,11,WSW,0.0,59,13,1014
2009-12-07,South Africa,Carletonville,30,17,12,ENE,0.0,47,7,1014
2009-12-08,South Africa,Carletonville,25,17,11,E,10.4,72,33,1014
2009-12-09,South Africa,Carletonville,25,17,9,W,9.0,77,26,1013
2009-12-10,South Africa,Carletonville,29,17,8,SSW,1.7,64,15,1011
2009-12-11,South Africa,Carletonville,28,17,10,WNW,4.6,66,16,1011
2009-12-12,South Africa,Carletonville,27,16,11,SW,1.0,70,29,1013
2009-12-13,South Africa,Carletonville,28,16,11,W,1.4,65,12,1013
2009-12-14,South Africa,Carletonville,21,14,17,NE,9.1,79,44,1019
2009-12-15,South Africa,Carletonville,24,15,19,WSW,1.0,76,33,1015
2009-12-16,South Africa,Carletonville,29,15,11,WSW,0.0,50,5,1010
2009-12-17,South Africa,Carletonville,31,15,8,SSE,0.0,32,1,1010
2009-12-18,South Africa,Carletonville,32,15,7,SSW,0.0,28,18,1010
2009-12-19,South Africa,Carletonville,29,18,13,SW,1.3,49,24,1012
2009-12-20,South Africa,Carletonville,30,16,11,WSW,0.2,55,7,1015
2009-12-21,South Africa,Carletonville,29,17,10,W,0.8,59,9,1017
2009-12-22,South Africa,Carletonville,33,16,8,SW,0.0,49,3,1015
2009-12-23,South Africa,Carletonville,33,18,7,WNW,0.0,44,3,1012
2009-12-24,South Africa,Carletonville,31,18,7,SSW,0.0,42,5,1011
2009-12-25,South Africa,Carletonville,29,18,13,S,0.0,52,9,1012
2009-12-26,South Africa,Carletonville,28,17,11,SW,4.1,66,19,1012
2009-12-27,South Africa,Carletonville,28,17,10,WSW,1.0,59,6,1011
2009-12-28,South Africa,Carletonville,26,17,15,SW,4.9,74,28,1012
2009-12-29,South Africa,Carletonville,29,17,9,WSW,1.5,62,10,1012
2009-12-30,South Africa,Carletonville,26,16,12,NNE,6.4,71,23,1015
