date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,Brazil,Belo Horizonte,24,20,6,SSW,64.2,96,65,1013
2009-01-02,Brazil,Belo Horizonte,26,20,3,ESE,57.3,96,79,1011
2009-01-03,Brazil,Belo Horizonte,25,20,13,W,26.9,93,72,1008
2009-01-04,Brazil,Belo Horizonte,23,20,12,W,14.1,96,92,1008
2009-01-05,Brazil,Belo Horizonte,19,17,7,SSE,52.5,98,96,1010
2009-01-06,Brazil,Belo Horizonte,23,17,6,ESE,7.1,95,86,1012
2009-01-07,Brazil,Belo Horizonte,26,16,6,SSE,10.5,93,64,1013
2009-01-08,Brazil,Belo Horizonte,27,17,5,ESE,6.5,90,52,1015
2009-01-09,Brazil,Belo Horizonte,25,18,7,ENE,6.4,93,70,1017
2009-01-10,Brazil,Belo Horizonte,25,18,9,E,0.0,88,66,1019
2009-01-11,Brazil,Belo Horizonte,26,18,9,ENE,0.1,85,53,1019
2009-01-12,Brazil,Belo Horizonte,26,18,8,ENE,4.1,90,57,1018
2009-01-13,Brazil,Belo Horizonte,27,19,7,ENE,3.1,88,50,1016
2009-01-14,Brazil,Belo Horizonte,27,19,6,E,2.7,87,50,1015
2009-01-15,Brazil,Belo Horizonte,25,18,6,SSE,1.8,89,63,1013
2009-01-16,Brazil,Belo Horizonte,23,19,6,NE,9.8,95,58,1014
2009-01-17,Brazil,Belo Horizonte,24,19,9,WNW,12.2,93,67,1014
2009-01-18,Brazil,Belo Horizonte,23,20,8,NNW,34.9,97,83,1014
2009-01-19,Brazil,Belo Horizonte,26,20,5,WSW,31.6,93,60,1013
2009-01-20,Brazil,Belo Horizonte,24,20,7,NNE,21.2,96,77,1012
2009-01-21,Brazil,Belo Horizonte,21,19,6,S,34.6,98,85,1012
2009-01-22,Brazil,Belo Horizonte,20,18,5,ESE,17.2,98,84,1014
2009-01-23,Brazil,Belo Horizonte,17,16,11,SE,36.4,98,93,1016
2009-01-24,Brazil,Belo Horizonte,18,17,8,E,5.3,97,86,1015
2009-01-25,Brazil,Belo Horizonte,22,18,7,E,5.3,95,83,1015
2009-01-26,Brazil,Belo Horizonte,20,18,8,E,19.0,98,92,1015
2009-01-27,Brazil,Belo Horizonte,22,18,8,E,57.6,98,95,1016
2009-01-28,Brazil,Belo Horizonte,24,19,8,NE,4.0,93,65,1015
2009-01-29,Brazil,Belo Horizonte,25,19,6,ESE,1.2,92,63,1015
2009-01-30,Brazil,Belo Horizonte,26,18,6,SSE,1.8,92,63,1014
2009-01-31,Brazil,Belo Horizonte,27,19,6,S,7.3,91,60,1013
2009-02-01,Brazil,Belo Horizonte,27,19,4,SSE,15.2,92,43,1012
2009-02-02,Brazil,Belo Horizonte,24,20,6,ENE,51.8,96,66,1014
2009-02-03,Brazil,Belo Horizonte,26,19,8,E,4.9,87,46,1016
2009-02-04,Brazil,Belo Horizonte,27,18,6,SE,1.7,89,49,1016
2009-02-05,Brazil,Belo Horizonte,26,19,5,SSE,8.0,92,56,1014
2009-02-06,Brazil,Belo Horizonte,26,19,5,E,17.7,91,46,1014
2009-02-07,Brazil,Belo Horizonte,25,20,4,ESE,30.0,95,52,1015
2009-02-08,Brazil,Belo Horizonte,21,20,5,E,38.9,97,66,1014
2009-02-09,Brazil,Belo Horizonte,24,18,4,E,14.4,94,61,1013
2009-02-10,Brazil,Belo Horizonte,26,20,6,ENE,11.0,92,60,1014
2009-02-11,Brazil,Belo Horizonte,26,19,6,E,6.9,92,58,1015
2009-02-12,Brazil,Belo Horizonte,25,19,7,SW,2.0,94,64,1011
2009-02-13,Brazil,Belo Horizonte,22,20,8,ENE,23.6,96,78,1010
2009-02-14,Brazil,Belo Horizonte,19,19,10,NE,63.1,98,85,1012
2009-02-15,Brazil,Belo Horizonte,25,19,9,ENE,8.4,93,76,1014
2009-02-16,Brazil,Belo Horizonte,26,18,9,ENE,0.0,87,62,1015
2009-02-17,Brazil,Belo Horizonte,26,17,8,E,0.2,85,51,1016
2009-02-18,Brazil,Belo Horizonte,25,17,8,E,0.4,87,59,1016
2009-02-19,Brazil,Belo Horizonte,25,17,7,E,1.7,87,48,1016
2009-02-20,Brazil,Belo Horizonte,25,17,5,E,2.4,89,50,1014
2009-02-21,Brazil,Belo Horizonte,26,17,4,SE,6.7,91,70,1013
2009-02-22,Brazil,Belo Horizonte,25,18,5,E,8.8,92,52,1014
2009-02-23,Brazil,Belo Horizonte,25,18,5,SE,10.6,93,53,1014
2009-02-24,Brazil,Belo Horizonte,27,18,6,E,5.3,90,65,1013
2009-02-25,Brazil,Belo Horizonte,24,18,5,ENE,10.0,94,64,1014
2009-02-26,Brazil,Belo Horizonte,25,19,7,E,3.1,92,59,1015
2009-02-27,Brazil,Belo Horizonte,27,19,6,ENE,0.9,87,62,1015
2009-02-28,Brazil,Belo Horizonte,28,18,6,ENE,0.0,84,48,1015
2009-03-01,Brazil,Belo Horizonte,28,17,6,ENE,0.0,83,36,1016
2009-03-02,Brazil,Belo Horizonte,30,16,6,ENE,0.0,81,18,1016
2009-03-03,Brazil,Belo Horizonte,29,16,5,SSW,0.5,79,12,1015
2009-03-04,Brazil,Belo Horizonte,27,19,6,SE,3.0,88,40,1013
2009-03-05,Brazil,Belo Horizonte,27,19,4,SSE,13.4,91,43,1012
2009-03-06,Brazil,Belo Horizonte,28,19,3,ESE,7.6,89,54,1012
2009-03-07,Brazil,Belo Horizonte,25,20,5,SE,24.1,94,45,1013
2009-03-08,Brazil,Belo Horizonte,24,20,7,E,18.7,95,65,1015
2009-03-09,Brazil,Belo Horizonte,24,19,7,ENE,10.0,93,60,1015
2009-03-10,Brazil,Belo Horizonte,27,17,7,ENE,2.7,88,51,1015
2009-03-11,Brazil,Belo Horizonte,27,18,7,ENE,0.3,86,57,1014
2009-03-12,Brazil,Belo Horizonte,28,17,6,SE,0.1,87,63,1013
2009-03-13,Brazil,Belo Horizonte,24,19,6,SSW,1.7,92,56,1012
2009-03-14,Brazil,Belo Horizonte,25,19,6,WNW,2.5,92,61,1012
2009-03-15,Brazil,Belo Horizonte,26,20,6,WSW,24.4,93,56,1012
2009-03-16,Brazil,Belo Horizonte,24,20,6,E,44.6,97,78,1013
2009-03-17,Brazil,Belo Horizonte,24,20,8,E,30.4,95,66,1016
2009-03-18,Brazil,Belo Horizonte,25,17,7,ESE,2.9,92,63,1016
2009-03-19,Brazil,Belo Horizonte,25,19,10,ESE,1.6,88,59,1016
2009-03-20,Brazil,Belo Horizonte,24,16,8,ESE,2.6,87,50,1015
2009-03-21,Brazil,Belo Horizonte,24,19,7,ESE,5.1,91,70,1014
2009-03-22,Brazil,Belo Horizonte,25,19,5,SE,9.0,94,69,1012
2009-03-23,Brazil,Belo Horizonte,22,19,7,ESE,7.6,97,85,1011
2009-03-24,Brazil,Belo Horizonte,23,19,7,ESE,22.2,96,83,1011
2009-03-25,Brazil,Belo Horizonte,21,18,9,ESE,7.7,95,85,1012
2009-03-26,Brazil,Belo Horizonte,19,17,8,E,21.0,97,88,1013
2009-03-27,Brazil,Belo Horizonte,20,19,5,ENE,19.3,98,96,1013
2009-03-28,Brazil,Belo Horizonte,20,19,5,SSW,14.3,98,81,1011
2009-03-29,Brazil,Belo Horizonte,23,19,9,W,12.6,97,90,1010
2009-03-30,Brazil,Belo Horizonte,24,19,5,WSW,53.3,97,79,1011
2009-03-31,Brazil,Belo Horizonte,21,20,4,S,28.0,99,88,1010
2009-04-01,Brazil,Belo Horizonte,24,20,5,S,21.6,97,84,1011
2009-04-02,Brazil,Belo Horizonte,23,19,9,SE,3.4,93,77,1013
2009-04-03,Brazil,Belo Horizonte,23,18,9,ESE,0.4,90,70,1015
2009-04-04,Brazil,Belo Horizonte,24,18,8,ESE,0.2,90,74,1015
2009-04-05,Brazil,Belo Horizonte,25,19,6,E,0.5,89,78,1014
2009-04-06,Brazil,Belo Horizonte,26,20,4,ESE,13.9,94,62,1014
2009-04-07,Brazil,Belo Horizonte,24,18,4,ESE,19.9,97,66,1014
2009-04-08,Brazil,Belo Horizonte,24,18,5,S,11.6,95,60,1013
2009-04-09,Brazil,Belo Horizonte,24,18,6,ESE,2.5,91,64,1014
2009-04-10,Brazil,Belo Horizonte,24,17,4,SSE,1.4,93,64,1013
2009-04-11,Brazil,Belo Horizonte,22,19,8,E,2.0,95,73,1015
2009-04-12,Brazil,Belo Horizonte,24,19,8,ENE,1.2,91,60,1017
2009-04-13,Brazil,Belo Horizonte,21,19,6,E,2.9,95,80,1019
2009-04-14,Brazil,Belo Horizonte,22,17,5,SE,1.5,94,83,1018
2009-04-15,Brazil,Belo Horizonte,22,17,4,S,1.3,95,67,1017
2009-04-16,Brazil,Belo Horizonte,21,16,9,ESE,1.7,93,76,1020
2009-04-17,Brazil,Belo Horizonte,21,16,8,ESE,1.5,92,68,1020
2009-04-18,Brazil,Belo Horizonte,23,16,6,ESE,0.0,87,54,1019
2009-04-19,Brazil,Belo Horizonte,24,13,4,S,0.0,86,50,1018
2009-04-20,Brazil,Belo Horizonte,24,12,4,SE,0.0,83,35,1018
2009-04-21,Brazil,Belo Horizonte,23,15,8,ESE,0.2,86,54,1020
2009-04-22,Brazil,Belo Horizonte,23,16,8,E,0.0,87,52,1019
2009-04-23,Brazil,Belo Horizonte,23,15,6,SSE,2.2,90,55,1015
2009-04-24,Brazil,Belo Horizonte,24,15,4,S,3.6,90,30,1014
2009-04-25,Brazil,Belo Horizonte,24,15,5,S,0.2,89,56,1015
2009-04-26,Brazil,Belo Horizonte,24,16,6,SW,1.9,90,66,1015
2009-04-27,Brazil,Belo Horizonte,24,16,7,SSE,0.0,87,55,1015
2009-04-28,Brazil,Belo Horizonte,23,16,8,SE,0.1,88,58,1016
2009-04-29,Brazil,Belo Horizonte,24,15,5,ESE,0.1,84,63,1017
2009-04-30,Brazil,Belo Horizonte,24,15,4,E,0.8,87,62,1017
2009-05-01,Brazil,Belo Horizonte,18,17,6,ESE,9.3,97,82,1018
2009-05-02,Brazil,Belo Horizonte,20,16,8,E,3.5,95,69,1018
2009-05-03,Brazil,Belo Horizonte,20,15,7,E,2.0,92,69,1018
2009-05-04,Brazil,Belo Horizonte,22,15,7,ENE,1.3,91,63,1018
2009-05-05,Brazil,Belo Horizonte,22,14,6,SE,1.0,91,65,1018
2009-05-06,Brazil,Belo Horizonte,23,15,7,W,0.1,90,66,1017
2009-05-07,Brazil,Belo Horizonte,26,13,4,SSW,0.0,84,49,1017
2009-05-08,Brazil,Belo Horizonte,23,15,7,E,0.2,88,59,1018
2009-05-09,Brazil,Belo Horizonte,23,15,6,ENE,1.3,89,65,1018
2009-05-10,Brazil,Belo Horizonte,24,16,5,SE,4.2,92,57,1017
2009-05-11,Brazil,Belo Horizonte,25,15,4,SE,2.6,89,35,1016
2009-05-12,Brazil,Belo Horizonte,25,15,4,SSE,0.1,86,49,1016
2009-05-13,Brazil,Belo Horizonte,24,15,5,E,0.7,86,38,1016
2009-05-14,Brazil,Belo Horizonte,22,15,7,S,1.7,90,43,1015
2009-05-15,Brazil,Belo Horizonte,23,16,9,NW,4.8,91,70,1012
2009-05-16,Brazil,Belo Horizonte,23,15,5,SW,1.3,91,67,1014
2009-05-17,Brazil,Belo Horizonte,19,16,10,ESE,1.2,93,82,1019
2009-05-18,Brazil,Belo Horizonte,21,15,8,E,0.0,88,52,1021
2009-05-19,Brazil,Belo Horizonte,23,14,5,E,0.0,87,57,1020
2009-05-20,Brazil,Belo Horizonte,21,14,8,ESE,0.4,88,68,1021
2009-05-21,Brazil,Belo Horizonte,18,13,8,ESE,0.3,91,74,1022
2009-05-22,Brazil,Belo Horizonte,21,14,9,E,0.1,85,45,1022
2009-05-23,Brazil,Belo Horizonte,21,12,8,ENE,0.1,90,65,1023
2009-05-24,Brazil,Belo Horizonte,22,13,5,NE,0.0,88,73,1020
2009-05-25,Brazil,Belo Horizonte,23,13,5,SSE,0.0,87,44,1017
2009-05-26,Brazil,Belo Horizonte,23,13,5,S,0.2,88,39,1017
2009-05-27,Brazil,Belo Horizonte,25,14,4,ENE,1.5,88,35,1017
2009-05-28,Brazil,Belo Horizonte,25,15,6,ENE,0.0,85,40,1018
2009-05-29,Brazil,Belo Horizonte,24,15,7,E,0.0,84,14,1019
2009-05-30,Brazil,Belo Horizonte,21,17,10,E,0.0,87,58,1019
2009-05-31,Brazil,Belo Horizonte,22,15,8,SSW,1.7,90,74,1017
2009-06-01,Brazil,Belo Horizonte,22,17,9,WNW,2.5,92,75,1014
2009-06-02,Brazil,Belo Horizonte,19,14,6,WSW,0.3,87,28,1016
2009-06-03,Brazil,Belo Horizonte,23,9,6,S,0.0,79,8,1019
2009-06-04,Brazil,Belo Horizonte,18,13,10,E,0.2,89,71,1022
2009-06-05,Brazil,Belo Horizonte,23,14,7,SSE,0.2,88,56,1021
2009-06-06,Brazil,Belo Horizonte,25,14,4,WSW,0.4,84,38,1020
2009-06-07,Brazil,Belo Horizonte,20,15,8,ESE,1.6,90,54,1021
2009-06-08,Brazil,Belo Horizonte,20,15,10,E,0.9,87,61,1022
2009-06-09,Brazil,Belo Horizonte,22,15,8,NE,0.0,83,30,1021
2009-06-10,Brazil,Belo Horizonte,21,12,7,E,1.2,88,57,1021
2009-06-11,Brazil,Belo Horizonte,23,14,4,SSE,1.4,89,55,1021
2009-06-12,Brazil,Belo Horizonte,22,13,4,SSW,8.4,90,51,1019
2009-06-13,Brazil,Belo Horizonte,15,13,7,SSE,6.5,94,73,1019
2009-06-14,Brazil,Belo Horizonte,21,11,7,ESE,0.1,87,49,1019
2009-06-15,Brazil,Belo Horizonte,20,12,6,ENE,0.1,88,73,1020
2009-06-16,Brazil,Belo Horizonte,21,13,7,SSE,0.2,90,74,1018
2009-06-17,Brazil,Belo Horizonte,19,15,7,NW,3.0,95,84,1017
2009-06-18,Brazil,Belo Horizonte,22,16,5,SW,0.2,84,28,1018
2009-06-19,Brazil,Belo Horizonte,22,13,7,E,0.1,85,58,1019
2009-06-20,Brazil,Belo Horizonte,23,15,7,E,0.0,85,65,1020
2009-06-21,Brazil,Belo Horizonte,22,14,6,ESE,0.0,84,53,1020
2009-06-22,Brazil,Belo Horizonte,23,12,5,ENE,0.0,83,40,1019
2009-06-23,Brazil,Belo Horizonte,22,14,7,SSE,0.0,79,25,1019
2009-06-24,Brazil,Belo Horizonte,23,13,5,SSW,0.0,82,19,1019
2009-06-25,Brazil,Belo Horizonte,22,14,8,NE,1.8,86,34,1019
2009-06-26,Brazil,Belo Horizonte,24,14,5,ESE,9.5,90,68,1020
2009-06-27,Brazil,Belo Horizonte,20,16,8,E,13.5,95,71,1022
2009-06-28,Brazil,Belo Horizonte,21,15,5,SSE,8.1,93,60,1020
2009-06-29,Brazil,Belo Horizonte,23,14,6,ESE,0.0,89,56,1019
2009-06-30,Brazil,Belo Horizonte,23,13,6,SSW,0.0,83,43,1018
2009-07-01,Brazil,Belo Horizonte,24,13,5,WSW,0.1,79,19,1017
2009-07-02,Brazil,Belo Horizonte,24,14,3,SSE,0.2,85,32,1018
2009-07-03,Brazil,Belo Horizonte,24,17,5,E,0.8,80,32,1018
2009-07-04,Brazil,Belo Horizonte,22,15,7,ENE,1.2,83,25,1019
2009-07-05,Brazil,Belo Horizonte,20,15,10,E,1.0,89,51,1022
2009-07-06,Brazil,Belo Horizonte,20,14,9,E,0.2,89,72,1024
2009-07-07,Brazil,Belo Horizonte,22,15,7,ENE,0.7,87,52,1022
2009-07-08,Brazil,Belo Horizonte,20,14,8,ENE,0.3,91,74,1022
2009-07-09,Brazil,Belo Horizonte,23,14,7,NE,0.8,88,61,1021
2009-07-10,Brazil,Belo Horizonte,24,15,8,ENE,0.1,83,45,1018
2009-07-11,Brazil,Belo Horizonte,23,15,12,SSW,0.2,82,36,1016
2009-07-12,Brazil,Belo Horizonte,20,17,11,W,7.1,89,60,1016
2009-07-13,Brazil,Belo Horizonte,26,11,5,SE,0.0,80,5,1021
2009-07-14,Brazil,Belo Horizonte,26,16,4,SE,0.0,86,54,1021
2009-07-15,Brazil,Belo Horizonte,20,14,9,ESE,0.6,91,76,1023
2009-07-16,Brazil,Belo Horizonte,22,14,10,ENE,0.1,85,40,1024
2009-07-17,Brazil,Belo Horizonte,23,13,8,ENE,0.0,86,56,1023
2009-07-18,Brazil,Belo Horizonte,25,13,4,SSE,0.0,84,48,1021
2009-07-19,Brazil,Belo Horizonte,24,12,4,S,2.1,83,19,1017
2009-07-20,Brazil,Belo Horizonte,24,14,7,ESE,0.9,86,59,1017
2009-07-21,Brazil,Belo Horizonte,22,16,10,E,0.5,89,69,1018
2009-07-22,Brazil,Belo Horizonte,26,16,7,SE,0.0,83,46,1018
2009-07-23,Brazil,Belo Horizonte,26,17,6,NE,0.0,80,48,1016
2009-07-24,Brazil,Belo Horizonte,27,16,6,ESE,0.8,79,29,1016
2009-07-25,Brazil,Belo Horizonte,24,17,9,E,1.0,86,48,1019
2009-07-26,Brazil,Belo Horizonte,25,18,8,ENE,0.0,81,31,1020
2009-07-27,Brazil,Belo Horizonte,26,16,8,ENE,0.0,78,16,1019
2009-07-28,Brazil,Belo Horizonte,26,15,7,NE,0.0,73,2,1018
2009-07-29,Brazil,Belo Horizonte,29,16,6,SSE,0.0,72,5,1018
2009-07-30,Brazil,Belo Horizonte,27,15,7,ENE,0.0,71,4,1019
2009-07-31,Brazil,Belo Horizonte,23,15,12,E,0.1,78,12,1022
2009-08-01,Brazil,Belo Horizonte,25,13,9,ENE,0.0,80,36,1022
2009-08-02,Brazil,Belo Horizonte,26,15,8,ESE,0.0,76,47,1021
2009-08-03,Brazil,Belo Horizonte,26,16,6,ESE,1.9,75,23,1020
2009-08-04,Brazil,Belo Horizonte,28,18,6,E,1.9,77,35,1019
2009-08-05,Brazil,Belo Horizonte,25,16,9,ENE,0.3,80,32,1020
2009-08-06,Brazil,Belo Horizonte,27,14,6,E,0.0,68,18,1020
2009-08-07,Brazil,Belo Horizonte,26,15,8,ENE,0.0,64,9,1020
2009-08-08,Brazil,Belo Horizonte,24,15,10,E,0.0,68,8,1022
2009-08-09,Brazil,Belo Horizonte,25,13,7,NE,0.0,70,16,1020
2009-08-10,Brazil,Belo Horizonte,26,13,8,SW,0.0,66,13,1018
2009-08-11,Brazil,Belo Horizonte,22,16,12,SSE,0.0,67,38,1020
2009-08-12,Brazil,Belo Horizonte,21,16,13,ESE,0.4,80,54,1023
2009-08-13,Brazil,Belo Horizonte,22,14,9,E,0.1,77,36,1023
2009-08-14,Brazil,Belo Horizonte,23,13,9,E,0.0,77,35,1021
2009-08-15,Brazil,Belo Horizonte,23,14,10,ENE,0.0,76,41,1020
2009-08-16,Brazil,Belo Horizonte,22,13,12,ENE,0.0,81,42,1021
2009-08-17,Brazil,Belo Horizonte,25,14,12,NE,0.0,75,46,1019
2009-08-18,Brazil,Belo Horizonte,26,14,9,NE,0.0,72,23,1016
2009-08-19,Brazil,Belo Horizonte,28,15,8,SSE,0.0,62,23,1014
2009-08-20,Brazil,Belo Horizonte,29,17,8,S,0.0,61,18,1013
2009-08-21,Brazil,Belo Horizonte,27,17,9,S,1.4,63,31,1013
2009-08-22,Brazil,Belo Horizonte,18,14,16,ESE,0.3,81,70,1019
2009-08-23,Brazil,Belo Horizonte,22,15,13,ENE,0.7,81,76,1019
2009-08-24,Brazil,Belo Horizonte,25,16,11,NE,1.4,80,48,1018
2009-08-25,Brazil,Belo Horizonte,24,16,8,ESE,15.3,87,64,1019
2009-08-26,Brazil,Belo Horizonte,18,15,13,ESE,11.7,93,77,1021
2009-08-27,Brazil,Belo Horizonte,21,15,9,E,5.6,90,60,1022
2009-08-28,Brazil,Belo Horizonte,24,15,6,E,7.5,90,60,1021
2009-08-29,Brazil,Belo Horizonte,24,15,10,E,0.0,85,53,1021
2009-08-30,Brazil,Belo Horizonte,23,15,9,E,0.1,79,24,1021
2009-08-31,Brazil,Belo Horizonte,24,13,10,ENE,0.2,78,19,1020
2009-09-01,Brazil,Belo Horizonte,26,15,6,E,1.7,81,46,1019
2009-09-02,Brazil,Belo Horizonte,31,19,5,ENE,2.2,71,44,1018
2009-09-03,Brazil,Belo Horizonte,29,18,7,NE,5.5,76,26,1017
2009-09-04,Brazil,Belo Horizonte,26,19,7,SW,14.5,83,58,1016
2009-09-05,Brazil,Belo Horizonte,28,19,5,SSW,12.8,83,51,1016
2009-09-06,Brazil,Belo Horizonte,25,19,8,ENE,51.5,91,70,1017
2009-09-07,Brazil,Belo Horizonte,25,19,8,NNE,59.5,92,48,1016
2009-09-08,Brazil,Belo Horizonte,25,17,9,NE,1.4,89,55,1016
2009-09-09,Brazil,Belo Horizonte,24,17,9,ENE,0.0,86,63,1018
2009-09-10,Brazil,Belo Horizonte,23,17,11,E,0.2,84,56,1022
2009-09-11,Brazil,Belo Horizonte,25,15,11,E,0.1,81,38,1023
2009-09-12,Brazil,Belo Horizonte,26,16,8,ENE,0.1,77,33,1021
2009-09-13,Brazil,Belo Horizonte,27,16,7,ENE,0.2,75,45,1019
2009-09-14,Brazil,Belo Horizonte,30,19,7,ENE,0.3,67,45,1018
2009-09-15,Brazil,Belo Horizonte,26,18,10,E,8.1,79,33,1019
2009-09-16,Brazil,Belo Horizonte,27,17,9,E,2.7,82,52,1018
2009-09-17,Brazil,Belo Horizonte,28,18,9,ENE,0.0,78,35,1016
2009-09-18,Brazil,Belo Horizonte,28,17,9,ENE,0.0,72,30,1014
2009-09-19,Brazil,Belo Horizonte,29,20,8,ESE,3.8,67,34,1014
2009-09-20,Brazil,Belo Horizonte,29,20,4,SSE,50.7,85,59,1014
2009-09-21,Brazil,Belo Horizonte,22,19,8,ENE,25.6,95,72,1015
2009-09-22,Brazil,Belo Horizonte,22,18,8,NE,8.0,94,78,1015
2009-09-23,Brazil,Belo Horizonte,22,18,10,SW,16.7,93,73,1013
2009-09-24,Brazil,Belo Horizonte,23,19,7,W,18.0,93,72,1014
2009-09-25,Brazil,Belo Horizonte,21,16,11,ESE,2.1,91,75,1018
2009-09-26,Brazil,Belo Horizonte,24,17,9,ENE,1.0,87,59,1019
2009-09-27,Brazil,Belo Horizonte,27,17,9,NE,0.2,81,39,1018
2009-09-28,Brazil,Belo Horizonte,29,17,8,SSW,0.2,77,36,1017
2009-09-29,Brazil,Belo Horizonte,31,19,5,S,13.7,78,24,1016
2009-09-30,Brazil,Belo Horizonte,20,18,13,SE,7.3,93,75,1019
2009-10-01,Brazil,Belo Horizonte,20,17,11,E,0.7,91,86,1020
2009-10-02,Brazil,Belo Horizonte,29,17,5,E,6.8,84,47,1018
2009-10-03,Brazil,Belo Horizonte,29,19,7,E,8.1,85,46,1017
2009-10-04,Brazil,Belo Horizonte,25,19,9,E,14.9,90,48,1017
2009-10-05,Brazil,Belo Horizonte,23,18,8,ENE,0.5,89,61,1017
2009-10-06,Brazil,Belo Horizonte,30,18,6,ENE,0.8,83,29,1016
2009-10-07,Brazil,Belo Horizonte,27,19,6,ENE,13.1,87,46,1016
2009-10-08,Brazil,Belo Horizonte,20,19,8,SSE,115.7,96,81,1014
2009-10-09,Brazil,Belo Horizonte,18,16,15,SE,3.4,93,73,1014
2009-10-10,Brazil,Belo Horizonte,23,16,10,ESE,1.8,86,54,1015
2009-10-11,Brazil,Belo Horizonte,25,16,8,ENE,1.8,86,64,1014
2009-10-12,Brazil,Belo Horizonte,27,17,8,SE,0.1,81,49,1013
2009-10-13,Brazil,Belo Horizonte,30,18,6,SE,6.2,80,25,1012
2009-10-14,Brazil,Belo Horizonte,26,19,7,ENE,15.8,89,51,1013
2009-10-15,Brazil,Belo Horizonte,26,19,7,ESE,26.2,91,49,1013
2009-10-16,Brazil,Belo Horizonte,25,19,7,ESE,36.0,92,53,1014
2009-10-17,Brazil,Belo Horizonte,23,20,9,E,34.2,95,73,1015
2009-10-18,Brazil,Belo Horizonte,23,19,8,NE,69.0,95,71,1013
2009-10-19,Brazil,Belo Horizonte,25,19,6,ESE,27.8,94,76,1011
2009-10-20,Brazil,Belo Horizonte,24,20,8,E,22.1,92,55,1011
2009-10-21,Brazil,Belo Horizonte,23,20,4,SE,25.4,95,58,1012
2009-10-22,Brazil,Belo Horizonte,24,20,6,S,27.5,95,62,1010
2009-10-23,Brazil,Belo Horizonte,28,19,6,SSW,3.5,88,60,1010
2009-10-24,Brazil,Belo Horizonte,27,19,7,ESE,0.9,86,64,1011
2009-10-25,Brazil,Belo Horizonte,28,20,6,NE,4.5,83,40,1010
2009-10-26,Brazil,Belo Horizonte,26,19,7,ESE,10.5,88,55,1011
2009-10-27,Brazil,Belo Horizonte,20,19,9,ESE,27.5,96,83,1012
2009-10-28,Brazil,Belo Horizonte,19,18,13,ESE,11.1,95,79,1013
2009-10-29,Brazil,Belo Horizonte,19,18,10,ESE,6.7,95,85,1013
2009-10-30,Brazil,Belo Horizonte,19,17,12,E,6.9,94,88,1012
2009-10-31,Brazil,Belo Horizonte,22,17,14,ESE,2.7,90,74,1012
2009-11-01,Brazil,Belo Horizonte,26,19,6,SSW,18.9,91,75,1012
2009-11-02,Brazil,Belo Horizonte,25,18,7,W,13.9,92,61,1013
2009-11-03,Brazil,Belo Horizonte,26,20,6,E,25.0,94,72,1013
2009-11-04,Brazil,Belo Horizonte,22,19,8,NE,8.2,94,68,1014
2009-11-05,Brazil,Belo Horizonte,26,19,8,NE,5.7,86,35,1016
2009-11-06,Brazil,Belo Horizonte,28,17,6,NE,0.7,84,52,1015
2009-11-07,Brazil,Belo Horizonte,26,19,6,SSE,7.7,88,61,1013
2009-11-08,Brazil,Belo Horizonte,24,19,7,W,30.7,93,54,1012
2009-11-09,Brazil,Belo Horizonte,24,20,8,WNW,10.9,92,64,1012
2009-11-10,Brazil,Belo Horizonte,25,19,8,E,24.0,92,70,1012
2009-11-11,Brazil,Belo Horizonte,21,21,6,NE,8.7,97,87,1012
2009-11-12,Brazil,Belo Horizonte,24,20,6,ENE,13.9,95,87,1011
2009-11-13,Brazil,Belo Horizonte,24,20,9,E,6.0,92,73,1013
2009-11-14,Brazil,Belo Horizonte,26,19,9,NE,0.1,84,60,1014
2009-11-15,Brazil,Belo Horizonte,30,19,6,SSE,13.3,85,56,1012
2009-11-16,Brazil,Belo Horizonte,23,21,6,SE,50.4,96,51,1011
2009-11-17,Brazil,Belo Horizonte,23,20,11,ESE,8.7,93,78,1013
2009-11-18,Brazil,Belo Horizonte,25,18,10,ENE,0.7,85,53,1016
2009-11-19,Brazil,Belo Horizonte,26,18,8,NE,4.6,89,61,1015
2009-11-20,Brazil,Belo Horizonte,25,19,8,ENE,6.4,89,51,1015
2009-11-21,Brazil,Belo Horizonte,27,19,10,ENE,0.3,81,40,1015
2009-11-22,Brazil,Belo Horizonte,28,17,8,ENE,0.0,80,40,1016
2009-11-23,Brazil,Belo Horizonte,29,18,6,ESE,0.8,76,19,1012
2009-11-24,Brazil,Belo Horizonte,27,20,7,ENE,7.1,83,38,1011
2009-11-25,Brazil,Belo Horizonte,29,19,8,ENE,0.7,78,22,1012
2009-11-26,Brazil,Belo Horizonte,29,18,8,ENE,0.3,78,27,1014
2009-11-27,Brazil,Belo Horizonte,28,19,5,ENE,7.4,82,43,1013
2009-11-28,Brazil,Belo Horizonte,27,21,7,SW,18.9,87,61,1011
2009-11-29,Brazil,Belo Horizonte,25,21,8,SSW,5.5,89,63,1011
2009-11-30,Brazil,Belo Horizonte,20,19,8,NW,43.3,97,78,1011
2009-12-01,Brazil,Belo Horizonte,26,19,5,WSW,9.9,94,71,1010
2009-12-02,Brazil,Belo Horizonte,25,18,6,S,30.5,94,63,1011
2009-12-03,Brazil,Belo Horizonte,22,18,9,WSW,9.6,92,65,1012
2009-12-04,Brazil,Belo Horizonte,21,18,7,SE,12.7,97,87,1010
