date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,Australia,Cairns,28,23,8,SW,18.1,89,63,1008
2009-01-02,Australia,Cairns,29,24,7,S,1.8,83,51,1008
2009-01-03,Australia,Cairns,30,25,5,SSE,0.3,81,25,1009
2009-01-04,Australia,Cairns,29,26,6,ESE,5.7,85,42,1008
2009-01-05,Australia,Cairns,28,25,10,SSE,73.9,90,65,1008
2009-01-06,Australia,Cairns,29,25,10,SSE,11.2,87,37,1007
2009-01-07,Australia,Cairns,29,25,7,S,9.7,86,37,1006
2009-01-08,Australia,Cairns,29,24,6,S,4.0,84,38,1005
2009-01-09,Australia,Cairns,28,25,16,SSE,20.5,89,63,1004
2009-01-10,Australia,Cairns,28,25,13,SE,22.8,86,65,1004
2009-01-11,Australia,Cairns,26,24,14,ESE,53.7,90,87,1005
2009-01-12,Australia,Cairns,27,25,16,S,90.7,92,83,1002
2009-01-13,Australia,Cairns,28,26,15,WSW,5.3,84,45,1002
2009-01-14,Australia,Cairns,30,24,6,ESE,0.5,77,32,1007
2009-01-15,Australia,Cairns,29,23,6,SE,2.2,80,49,1010
2009-01-16,Australia,Cairns,29,25,4,ESE,7.2,83,45,1011
2009-01-17,Australia,Cairns,29,24,6,SSE,25.6,88,55,1010
2009-01-18,Australia,Cairns,26,26,13,SSE,175.0,93,84,1010
2009-01-19,Australia,Cairns,28,25,18,SE,38.4,84,59,1011
2009-01-20,Australia,Cairns,27,22,17,SE,35.8,89,77,1011
2009-01-21,Australia,Cairns,28,22,10,SE,13.8,89,50,1010
2009-01-22,Australia,Cairns,30,24,8,S,5.9,86,37,1009
2009-01-23,Australia,Cairns,29,24,7,W,2.3,86,33,1010
2009-01-24,Australia,Cairns,30,24,5,ESE,1.1,80,22,1010
2009-01-25,Australia,Cairns,28,25,5,SW,1.1,86,44,1010
2009-01-26,Australia,Cairns,26,24,13,SSE,11.3,89,60,1010
2009-01-27,Australia,Cairns,26,24,15,SSE,8.1,91,75,1009
2009-01-28,Australia,Cairns,27,24,16,SE,12.7,90,66,1007
2009-01-29,Australia,Cairns,27,24,14,SE,27.1,90,61,1006
2009-01-30,Australia,Cairns,29,25,11,S,9.0,88,50,1004
2009-01-31,Australia,Cairns,27,25,24,S,15.1,88,86,1004
2009-02-01,Australia,Cairns,28,25,20,WSW,6.0,86,67,1002
2009-02-02,Australia,Cairns,30,26,15,WNW,5.2,85,37,1001
2009-02-03,Australia,Cairns,29,26,7,WSW,20.7,88,66,1001
2009-02-04,Australia,Cairns,29,25,8,SSW,26.0,87,72,1001
2009-02-05,Australia,Cairns,27,25,15,S,25.5,88,69,1001
2009-02-06,Australia,Cairns,27,25,11,SSE,25.4,92,80,1000
2009-02-07,Australia,Cairns,29,26,10,SE,24.7,89,50,1003
2009-02-08,Australia,Cairns,29,24,10,WSW,27.9,90,54,1006
2009-02-09,Australia,Cairns,28,24,14,WNW,16.1,90,52,1008
2009-02-10,Australia,Cairns,28,25,11,W,13.2,89,36,1009
2009-02-11,Australia,Cairns,29,26,12,WNW,4.0,85,23,1009
2009-02-12,Australia,Cairns,29,26,8,W,4.4,86,18,1008
2009-02-13,Australia,Cairns,29,26,8,SSE,4.4,85,16,1009
2009-02-14,Australia,Cairns,29,26,8,SSE,4.4,85,16,1009
2009-02-15,Australia,Cairns,29,24,8,WSW,7.2,86,40,1007
2009-02-16,Australia,Cairns,31,26,9,WSW,4.5,84,34,1006
2009-02-17,Australia,Cairns,31,24,8,S,1.9,75,27,1005
2009-02-18,Australia,Cairns,31,24,9,SE,0.1,72,12,1005
2009-02-19,Australia,Cairns,29,23,5,SSW,0.0,76,40,1008
2009-02-20,Australia,Cairns,30,23,7,SE,0.4,80,32,1009
2009-02-21,Australia,Cairns,29,25,11,SE,14.5,88,47,1008
2009-02-22,Australia,Cairns,28,25,6,ESE,14.6,89,48,1007
2009-02-23,Australia,Cairns,28,25,6,ESE,2.8,84,37,1009
2009-02-24,Australia,Cairns,28,24,12,SE,15.5,89,58,1010
2009-02-25,Australia,Cairns,28,24,14,SE,15.6,87,48,1010
2009-02-26,Australia,Cairns,27,24,16,SSE,3.8,89,63,1009
2009-02-27,Australia,Cairns,27,25,20,SSE,17.8,89,66,1009
2009-02-28,Australia,Cairns,29,25,26,SE,3.0,77,27,1009
2009-03-01,Australia,Cairns,29,24,21,SE,0.0,73,2,1010
2009-03-02,Australia,Cairns,29,23,21,SE,0.0,74,4,1010
2009-03-03,Australia,Cairns,30,23,22,SE,0.5,78,21,1010
2009-03-04,Australia,Cairns,28,24,20,SSE,5.9,86,48,1011
2009-03-05,Australia,Cairns,30,24,19,SE,1.5,78,24,1009
2009-03-06,Australia,Cairns,28,23,20,SSE,38.0,86,69,1007
2009-03-07,Australia,Cairns,30,22,14,SW,17.6,83,60,1004
2009-03-08,Australia,Cairns,31,23,7,SW,5.6,81,27,1006
2009-03-09,Australia,Cairns,30,25,5,SSW,2.7,83,35,1009
2009-03-10,Australia,Cairns,30,26,5,SE,2.3,83,29,1009
2009-03-11,Australia,Cairns,28,26,12,SE,4.4,86,50,1010
2009-03-12,Australia,Cairns,27,25,14,SE,8.2,88,56,1011
2009-03-13,Australia,Cairns,30,25,13,SE,1.3,82,30,1011
2009-03-14,Australia,Cairns,30,24,16,SSE,2.4,84,24,1010
2009-03-15,Australia,Cairns,29,22,18,SE,1.2,82,33,1009
2009-03-16,Australia,Cairns,30,22,16,SSE,0.0,75,11,1009
2009-03-17,Australia,Cairns,29,23,16,SSE,0.0,76,8,1008
2009-03-18,Australia,Cairns,29,24,17,SSE,1.1,82,43,1008
2009-03-19,Australia,Cairns,30,24,22,SSE,2.9,78,37,1008
2009-03-20,Australia,Cairns,29,24,21,SSE,0.3,81,34,1008
2009-03-21,Australia,Cairns,30,25,19,SSE,0.1,75,14,1008
2009-03-22,Australia,Cairns,28,25,21,SSE,0.0,76,9,1009
2009-03-23,Australia,Cairns,29,23,21,SSE,0.2,74,11,1011
2009-03-24,Australia,Cairns,29,23,22,SE,2.1,76,19,1013
2009-03-25,Australia,Cairns,27,23,23,SE,0.9,77,44,1015
2009-03-26,Australia,Cairns,27,22,23,SE,1.4,77,35,1015
2009-03-27,Australia,Cairns,28,21,21,SSE,0.3,71,19,1014
2009-03-28,Australia,Cairns,28,24,24,SE,1.1,73,24,1013
2009-03-29,Australia,Cairns,28,24,22,SE,0.0,74,22,1012
2009-03-30,Australia,Cairns,28,24,15,SE,0.0,73,11,1012
2009-03-31,Australia,Cairns,29,21,7,ESE,0.0,68,8,1011
2009-04-01,Australia,Cairns,30,19,5,SE,0.0,65,7,1011
2009-04-02,Australia,Cairns,29,21,5,SE,0.0,69,5,1011
2009-04-03,Australia,Cairns,29,22,4,SE,0.0,70,6,1012
2009-04-04,Australia,Cairns,29,22,9,SE,0.0,74,4,1011
2009-04-05,Australia,Cairns,29,23,15,SSE,0.4,83,30,1010
2009-04-06,Australia,Cairns,28,25,16,SE,1.0,84,32,1010
2009-04-07,Australia,Cairns,27,25,18,SE,1.6,86,40,1012
2009-04-08,Australia,Cairns,26,24,18,SE,17.6,91,68,1013
2009-04-09,Australia,Cairns,27,24,20,SE,8.6,87,66,1012
2009-04-10,Australia,Cairns,27,23,18,SE,18.4,86,59,1013
2009-04-11,Australia,Cairns,27,24,17,SE,33.0,88,51,1014
2009-04-12,Australia,Cairns,28,24,22,SE,3.3,83,52,1013
2009-04-13,Australia,Cairns,27,24,16,SE,12.3,92,74,1010
2009-04-14,Australia,Cairns,26,24,11,SE,13.5,92,82,1010
2009-04-15,Australia,Cairns,28,23,9,SE,7.2,89,32,1010
2009-04-16,Australia,Cairns,28,22,9,SE,4.9,89,34,1010
2009-04-17,Australia,Cairns,26,22,15,SSE,4.0,89,58,1011
2009-04-18,Australia,Cairns,28,24,19,SE,1.3,75,23,1013
2009-04-19,Australia,Cairns,28,21,13,SE,0.0,72,5,1012
2009-04-20,Australia,Cairns,27,22,8,SE,0.0,73,8,1011
2009-04-21,Australia,Cairns,27,22,12,SE,0.0,75,8,1012
2009-04-22,Australia,Cairns,27,23,20,SSE,0.0,73,6,1013
2009-04-23,Australia,Cairns,27,23,20,SE,0.0,73,10,1013
2009-04-24,Australia,Cairns,27,22,17,SE,0.0,77,29,1013
2009-04-25,Australia,Cairns,28,22,11,SE,0.0,73,3,1013
2009-04-26,Australia,Cairns,28,22,9,SE,0.2,74,7,1013
2009-04-27,Australia,Cairns,28,22,18,SSE,0.0,73,5,1014
2009-04-28,Australia,Cairns,28,22,21,SSE,0.0,68,7,1015
2009-04-29,Australia,Cairns,27,21,22,SE,0.2,77,31,1014
2009-04-30,Australia,Cairns,28,22,22,SE,0.0,73,19,1014
2009-05-01,Australia,Cairns,27,22,22,SE,0.1,76,35,1015
2009-05-02,Australia,Cairns,26,23,22,SE,0.2,79,69,1015
2009-05-03,Australia,Cairns,26,22,22,SE,0.0,76,31,1016
2009-05-04,Australia,Cairns,25,23,26,SE,0.8,81,63,1017
2009-05-05,Australia,Cairns,25,23,24,SE,0.0,77,39,1017
2009-05-06,Australia,Cairns,24,23,20,SE,1.5,85,76,1016
2009-05-07,Australia,Cairns,25,20,21,SE,3.0,84,68,1015
2009-05-08,Australia,Cairns,23,20,23,SSE,11.2,88,83,1015
2009-05-09,Australia,Cairns,24,20,20,SE,5.9,87,76,1015
2009-05-10,Australia,Cairns,24,21,21,SSE,4.8,85,74,1014
2009-05-11,Australia,Cairns,23,22,18,SE,8.9,91,87,1013
2009-05-12,Australia,Cairns,25,20,16,SSE,0.3,83,57,1012
2009-05-13,Australia,Cairns,26,20,16,SSE,0.1,82,37,1011
2009-05-14,Australia,Cairns,27,21,18,SSE,0.1,83,32,1011
2009-05-15,Australia,Cairns,25,21,20,SSE,0.8,81,59,1013
2009-05-16,Australia,Cairns,26,21,23,SE,0.3,76,45,1014
2009-05-17,Australia,Cairns,25,21,21,SSE,0.0,65,13,1014
2009-05-18,Australia,Cairns,25,21,18,SE,0.0,73,9,1013
2009-05-19,Australia,Cairns,24,21,12,SE,0.0,78,28,1012
2009-05-20,Australia,Cairns,25,20,6,SE,0.5,80,30,1010
2009-05-21,Australia,Cairns,26,18,7,SSE,0.1,62,3,1010
2009-05-22,Australia,Cairns,25,16,9,SSE,0.0,61,1,1011
2009-05-23,Australia,Cairns,24,18,6,SSE,0.0,69,2,1011
2009-05-24,Australia,Cairns,25,19,12,SE,0.0,75,11,1014
2009-05-25,Australia,Cairns,25,20,14,SSE,0.1,81,29,1015
2009-05-26,Australia,Cairns,23,21,19,SE,8.7,89,79,1015
2009-05-27,Australia,Cairns,25,20,19,SE,2.7,84,54,1015
2009-05-28,Australia,Cairns,25,19,18,SE,0.9,81,35,1015
2009-05-29,Australia,Cairns,25,19,19,SE,0.0,77,30,1016
2009-05-30,Australia,Cairns,26,21,22,SE,0.0,75,31,1017
2009-05-31,Australia,Cairns,24,22,22,SE,0.5,79,63,1018
2009-06-01,Australia,Cairns,25,23,22,SE,1.0,80,41,1017
2009-06-02,Australia,Cairns,26,22,23,SE,0.4,77,39,1017
2009-06-03,Australia,Cairns,25,21,19,SSE,0.0,81,32,1015
2009-06-04,Australia,Cairns,26,19,18,SSE,0.0,80,27,1014
2009-06-05,Australia,Cairns,26,19,14,SE,0.0,78,5,1014
2009-06-06,Australia,Cairns,26,19,8,ESE,0.0,78,7,1014
2009-06-07,Australia,Cairns,27,19,4,SE,0.0,76,6,1014
2009-06-08,Australia,Cairns,26,19,9,SSE,0.0,73,17,1015
2009-06-09,Australia,Cairns,25,21,16,SE,0.1,71,53,1016
2009-06-10,Australia,Cairns,24,21,20,SSE,0.2,63,26,1017
2009-06-11,Australia,Cairns,23,18,23,SSE,0.0,65,0,1017
2009-06-12,Australia,Cairns,23,17,24,SE,0.0,75,17,1017
2009-06-13,Australia,Cairns,24,17,17,SE,0.0,78,21,1016
2009-06-14,Australia,Cairns,25,19,14,SE,0.0,77,12,1014
2009-06-15,Australia,Cairns,26,20,11,SE,0.0,75,39,1013
2009-06-16,Australia,Cairns,23,19,17,SSE,0.7,68,42,1015
2009-06-17,Australia,Cairns,23,19,20,SSE,1.9,71,52,1016
2009-06-18,Australia,Cairns,24,22,20,SSE,1.0,84,76,1015
2009-06-19,Australia,Cairns,23,21,20,SE,0.2,75,39,1015
2009-06-20,Australia,Cairns,24,20,17,SE,0.0,70,13,1015
2009-06-21,Australia,Cairns,25,19,16,SE,0.0,76,15,1014
2009-06-22,Australia,Cairns,24,20,15,SSE,0.2,82,56,1014
2009-06-23,Australia,Cairns,26,20,14,SE,0.0,76,25,1014
2009-06-24,Australia,Cairns,25,19,15,SE,0.0,75,10,1015
2009-06-25,Australia,Cairns,24,18,14,SE,0.1,83,42,1014
2009-06-26,Australia,Cairns,27,19,7,SSW,0.8,82,28,1012
2009-06-27,Australia,Cairns,28,21,9,W,0.5,76,11,1010
2009-06-28,Australia,Cairns,27,21,9,SSE,0.0,72,18,1011
2009-06-29,Australia,Cairns,26,20,10,SE,0.0,77,10,1013
2009-06-30,Australia,Cairns,26,18,9,ESE,0.0,76,21,1015
2009-07-01,Australia,Cairns,26,20,10,SE,0.0,79,28,1015
2009-07-02,Australia,Cairns,26,19,7,SSE,0.0,76,0,1015
2009-07-03,Australia,Cairns,26,21,12,SSE,0.0,61,4,1015
2009-07-04,Australia,Cairns,23,19,19,SSE,0.0,53,1,1016
2009-07-05,Australia,Cairns,23,17,15,SE,0.0,69,7,1015
2009-07-06,Australia,Cairns,24,16,11,SE,0.0,76,27,1014
2009-07-07,Australia,Cairns,24,19,9,SE,0.0,73,17,1014
2009-07-08,Australia,Cairns,25,21,15,SE,0.0,77,17,1014
2009-07-09,Australia,Cairns,23,21,20,SSE,0.8,80,44,1014
2009-07-10,Australia,Cairns,24,20,20,SSE,0.0,68,2,1015
2009-07-11,Australia,Cairns,23,19,18,SSE,0.9,72,25,1014
2009-07-12,Australia,Cairns,23,19,16,SE,2.0,80,61,1014
2009-07-13,Australia,Cairns,24,19,10,ESE,0.2,80,48,1014
2009-07-14,Australia,Cairns,26,18,7,SSE,0.0,74,23,1013
2009-07-15,Australia,Cairns,26,17,10,S,0.0,63,8,1014
2009-07-16,Australia,Cairns,23,18,15,SE,0.0,60,0,1016
2009-07-17,Australia,Cairns,22,17,20,SSE,0.0,60,0,1017
2009-07-18,Australia,Cairns,23,17,18,SE,0.0,71,5,1018
2009-07-19,Australia,Cairns,24,17,21,SE,0.0,77,34,1018
2009-07-20,Australia,Cairns,25,18,19,SE,0.0,73,43,1019
2009-07-21,Australia,Cairns,25,20,21,SE,0.3,74,52,1018
2009-07-22,Australia,Cairns,25,21,17,SE,0.4,73,28,1016
2009-07-23,Australia,Cairns,25,20,15,SSE,0.0,77,10,1016
2009-07-24,Australia,Cairns,26,21,16,SE,0.0,71,3,1016
2009-07-25,Australia,Cairns,23,21,20,SE,1.2,79,53,1017
2009-07-26,Australia,Cairns,23,20,20,SSE,2.5,82,54,1017
2009-07-27,Australia,Cairns,25,20,18,SE,0.0,71,6,1016
2009-07-28,Australia,Cairns,25,19,23,SSE,2.3,76,37,1016
2009-07-29,Australia,Cairns,24,18,26,SSE,1.7,76,60,1018
2009-07-30,Australia,Cairns,22,18,25,SSE,0.6,76,63,1018
2009-07-31,Australia,Cairns,23,18,26,SE,1.3,74,37,1017
2009-08-01,Australia,Cairns,22,17,28,SE,2.1,81,72,1018
2009-08-02,Australia,Cairns,24,18,28,SE,1.4,78,67,1018
2009-08-03,Australia,Cairns,23,19,25,SE,1.4,81,81,1017
2009-08-04,Australia,Cairns,25,19,26,SSE,1.2,75,51,1015
2009-08-05,Australia,Cairns,25,18,23,SSE,0.0,69,9,1015
2009-08-06,Australia,Cairns,24,18,24,SSE,0.8,79,41,1015
2009-08-07,Australia,Cairns,25,19,21,SE,0.5,76,28,1015
2009-08-08,Australia,Cairns,25,18,21,SE,0.0,70,3,1014
2009-08-09,Australia,Cairns,24,18,18,SE,0.0,68,4,1015
2009-08-10,Australia,Cairns,25,17,15,SE,0.0,75,18,1016
2009-08-11,Australia,Cairns,25,17,17,SSE,0.0,76,13,1017
2009-08-12,Australia,Cairns,25,19,14,SE,0.2,81,28,1016
2009-08-13,Australia,Cairns,25,17,11,SE,0.0,74,1,1017
2009-08-14,Australia,Cairns,26,16,7,SE,0.0,65,0,1018
2009-08-15,Australia,Cairns,27,16,6,SE,0.0,64,0,1017
2009-08-16,Australia,Cairns,26,17,13,SE,0.0,75,1,1018
2009-08-17,Australia,Cairns,25,19,18,SE,0.0,71,6,1018
2009-08-18,Australia,Cairns,25,19,18,SE,0.0,67,0,1019
2009-08-19,Australia,Cairns,24,19,22,SE,0.7,78,51,1020
2009-08-20,Australia,Cairns,25,18,18,SE,0.0,74,28,1017
2009-08-21,Australia,Cairns,25,18,12,ESE,0.0,73,6,1016
2009-08-22,Australia,Cairns,26,17,8,ESE,0.0,72,1,1016
2009-08-23,Australia,Cairns,25,17,13,SE,0.0,74,1,1015
2009-08-24,Australia,Cairns,24,17,11,ESE,0.0,79,25,1015
2009-08-25,Australia,Cairns,26,19,9,ESE,0.0,82,15,1014
2009-08-26,Australia,Cairns,27,19,9,ESE,0.1,80,13,1015
2009-08-27,Australia,Cairns,26,19,13,SE,0.0,78,13,1015
2009-08-28,Australia,Cairns,26,18,16,SE,0.0,76,3,1016
2009-08-29,Australia,Cairns,26,18,15,SE,0.0,79,16,1016
2009-08-30,Australia,Cairns,27,20,11,SE,0.0,80,12,1015
2009-08-31,Australia,Cairns,27,20,8,ESE,0.0,77,2,1015
2009-09-01,Australia,Cairns,27,19,14,SE,0.0,78,7,1016
2009-09-02,Australia,Cairns,27,19,15,SE,0.0,76,15,1016
2009-09-03,Australia,Cairns,26,19,16,SE,3.4,79,38,1016
2009-09-04,Australia,Cairns,26,20,19,SE,0.0,71,30,1015
2009-09-05,Australia,Cairns,27,20,11,SE,0.0,72,8,1014
2009-09-06,Australia,Cairns,27,20,7,SE,0.0,74,17,1014
2009-09-07,Australia,Cairns,27,19,7,ESE,0.0,76,9,1013
2009-09-08,Australia,Cairns,29,21,11,SW,0.0,76,37,1012
2009-09-09,Australia,Cairns,28,20,10,S,0.0,73,11,1013
2009-09-10,Australia,Cairns,28,17,10,SE,0.0,73,4,1015
2009-09-11,Australia,Cairns,27,20,14,SE,0.0,70,2,1017
2009-09-12,Australia,Cairns,26,19,23,ESE,0.0,68,10,1019
2009-09-13,Australia,Cairns,26,19,21,ESE,0.1,71,31,1019
2009-09-14,Australia,Cairns,24,19,16,SE,0.6,78,46,1017
2009-09-15,Australia,Cairns,25,19,16,SE,0.0,73,34,1015
2009-09-16,Australia,Cairns,26,19,20,SE,0.0,69,18,1016
2009-09-17,Australia,Cairns,26,19,20,ESE,0.0,69,17,1017
2009-09-18,Australia,Cairns,26,20,19,SE,0.3,73,31,1018
2009-09-19,Australia,Cairns,27,19,17,ESE,0.4,73,34,1016
2009-09-20,Australia,Cairns,27,19,13,SE,0.0,69,0,1015
2009-09-21,Australia,Cairns,26,17,11,ESE,0.0,69,0,1014
2009-09-22,Australia,Cairns,27,18,10,ESE,0.0,78,16,1013
2009-09-23,Australia,Cairns,29,22,9,SE,0.0,74,19,1013
2009-09-24,Australia,Cairns,28,21,15,SSE,0.0,56,6,1014
2009-09-25,Australia,Cairns,27,19,15,SE,0.0,66,6,1014
2009-09-26,Australia,Cairns,28,21,12,SE,0.0,76,11,1013
2009-09-27,Australia,Cairns,28,21,12,SE,0.0,64,11,1012
2009-09-28,Australia,Cairns,28,20,14,SE,0.0,69,14,1011
2009-09-29,Australia,Cairns,28,20,12,ESE,0.0,74,15,1011
2009-09-30,Australia,Cairns,27,19,14,ESE,0.0,68,5,1015
2009-10-01,Australia,Cairns,27,20,17,ESE,0.0,69,4,1015
2009-10-02,Australia,Cairns,28,20,10,ESE,0.0,73,2,1014
2009-10-03,Australia,Cairns,29,20,6,SE,0.0,73,24,1013
2009-10-04,Australia,Cairns,29,23,6,SSE,0.0,68,39,1014
2009-10-05,Australia,Cairns,30,21,11,SSE,0.0,49,8,1014
2009-10-06,Australia,Cairns,28,20,13,SE,0.0,67,7,1014
2009-10-07,Australia,Cairns,28,20,10,ESE,0.0,74,16,1014
2009-10-08,Australia,Cairns,28,21,9,ESE,0.0,69,23,1013
2009-10-09,Australia,Cairns,27,23,16,ESE,0.0,74,24,1016
2009-10-10,Australia,Cairns,26,23,20,ESE,0.0,67,18,1018
2009-10-11,Australia,Cairns,26,21,17,ESE,0.0,72,24,1017
2009-10-12,Australia,Cairns,28,21,11,E,0.0,66,1,1015
2009-10-13,Australia,Cairns,27,19,7,ENE,0.0,66,0,1014
2009-10-14,Australia,Cairns,30,18,8,SSW,0.0,67,5,1013
2009-10-15,Australia,Cairns,29,21,6,SE,0.0,62,16,1013
2009-10-16,Australia,Cairns,30,20,7,SE,0.0,61,11,1013
2009-10-17,Australia,Cairns,30,22,10,SE,0.0,63,8,1013
2009-10-18,Australia,Cairns,28,22,19,SE,0.0,75,8,1015
2009-10-19,Australia,Cairns,24,23,21,SE,5.2,77,33,1018
2009-10-20,Australia,Cairns,26,20,27,SE,0.0,63,8,1018
2009-10-21,Australia,Cairns,26,20,23,SE,0.1,69,44,1018
2009-10-22,Australia,Cairns,27,20,21,SE,0.0,67,26,1017
2009-10-23,Australia,Cairns,25,19,20,SE,0.0,70,29,1016
2009-10-24,Australia,Cairns,27,21,19,SE,0.0,71,17,1015
2009-10-25,Australia,Cairns,28,21,15,SE,0.0,68,11,1013
2009-10-26,Australia,Cairns,28,20,10,E,0.0,70,4,1011
2009-10-27,Australia,Cairns,28,20,10,ESE,0.0,73,14,1013
2009-10-28,Australia,Cairns,27,23,14,ESE,0.5,79,30,1014
2009-10-29,Australia,Cairns,27,23,17,SE,0.4,75,27,1014
2009-10-30,Australia,Cairns,27,22,22,SE,0.0,75,38,1015
2009-10-31,Australia,Cairns,27,20,24,SE,0.0,72,38,1015
2009-11-01,Australia,Cairns,26,21,24,SE,0.6,72,25,1016
2009-11-02,Australia,Cairns,27,20,22,SE,0.1,68,21,1016
2009-11-03,Australia,Cairns,27,21,18,ESE,0.0,65,7,1015
2009-11-04,Australia,Cairns,27,21,16,SE,0.3,74,22,1015
2009-11-05,Australia,Cairns,27,19,14,SE,0.0,75,20,1013
2009-11-06,Australia,Cairns,26,22,18,SE,3.9,81,46,1013
2009-11-07,Australia,Cairns,27,22,20,SE,0.7,80,41,1014
2009-11-08,Australia,Cairns,26,23,20,SE,10.8,84,64,1015
2009-11-09,Australia,Cairns,27,24,22,SE,0.3,77,33,1012
2009-11-10,Australia,Cairns,27,23,17,SE,0.9,80,44,1011
2009-11-11,Australia,Cairns,27,20,20,SE,5.2,82,48,1013
2009-11-12,Australia,Cairns,26,20,24,SE,5.2,82,58,1014
2009-11-13,Australia,Cairns,27,22,20,SE,1.3,76,35,1013
2009-11-14,Australia,Cairns,27,21,20,SE,0.0,71,2,1010
2009-11-15,Australia,Cairns,28,22,18,SE,0.0,72,2,1010
2009-11-16,Australia,Cairns,28,22,14,SE,0.0,69,2,1010
2009-11-17,Australia,Cairns,28,21,10,ESE,0.0,72,0,1010
2009-11-18,Australia,Cairns,28,21,7,ESE,0.0,70,0,1010
2009-11-19,Australia,Cairns,28,19,9,ESE,0.0,75,2,1011
2009-11-20,Australia,Cairns,28,22,13,ESE,0.0,78,19,1011
2009-11-21,Australia,Cairns,26,24,11,ESE,10.1,86,56,1011
2009-11-22,Australia,Cairns,29,24,12,ESE,4.8,81,33,1011
2009-11-23,Australia,Cairns,28,23,11,E,0.0,75,8,1012
2009-11-24,Australia,Cairns,28,23,15,ESE,1.4,76,20,1012
2009-11-25,Australia,Cairns,27,23,17,ESE,16.5,86,63,1012
2009-11-26,Australia,Cairns,27,22,15,ESE,26.5,86,50,1012
2009-11-27,Australia,Cairns,28,23,13,SE,0.0,77,8,1012
2009-11-28,Australia,Cairns,28,22,7,E,0.0,77,4,1011
2009-11-29,Australia,Cairns,30,21,9,WSW,0.3,71,13,1009
2009-11-30,Australia,Cairns,31,23,10,S,1.3,79,13,1009
2009-12-01,Australia,Cairns,32,25,8,SSE,0.0,75,7,1009
2009-12-02,Australia,Cairns,30,25,9,SE,0.0,79,9,1010
2009-12-03,Australia,Cairns,30,24,11,ESE,0.0,74,5,1012
2009-12-04,Australia,Cairns,29,22,21,SE,0.9,76,16,1013
2009-12-05,Australia,Cairns,29,24,23,SE,2.0,70,15,1013
2009-12-06,Australia,Cairns,29,23,21,SE,0.1,73,10,1011
2009-12-07,Australia,Cairns,29,24,18,SE,16.1,84,66,1011
2009-12-08,Australia,Cairns,30,25,16,SE,1.2,73,33,1011
2009-12-09,Australia,Cairns,29,23,13,SE,0.0,72,5,1010
2009-12-10,Australia,Cairns,29,23,11,ESE,2.2,81,44,1010
2009-12-11,Australia,Cairns,30,22,11,ESE,0.6,80,27,1010
2009-12-12,Australia,Cairns,30,24,11,ESE,0.0,75,12,1011
2009-12-13,Australia,Cairns,29,22,17,SE,0.0,73,31,1011
2009-12-14,Australia,Cairns,29,25,15,ESE,0.2,71,18,1012
2009-12-15,Australia,Cairns,30,24,18,SE,0.0,74,19,1013
2009-12-16,Australia,Cairns,27,23,18,SE,7.5,80,38,1014
2009-12-17,Australia,Cairns,29,23,19,ESE,1.3,75,26,1014
2009-12-18,Australia,Cairns,29,23,13,ESE,1.7,75,22,1014
2009-12-19,Australia,Cairns,30,24,8,E,0.0,73,10,1013
2009-12-20,Australia,Cairns,29,22,8,ESE,0.4,75,8,1012
2009-12-21,Australia,Cairns,30,22,7,E,0.0,76,8,1011
2009-12-22,Australia,Cairns,30,22,7,E,0.0,76,16,1011
2009-12-23,Australia,Cairns,30,22,6,ESE,1.2,78,13,1011
2009-12-24,Australia,Cairns,31,23,8,SE,0.0,78,10,1011
2009-12-25,Australia,Cairns,30,24,7,SE,3.8,80,36,1009
2009-12-26,Australia,Cairns,25,24,4,S,6.9,81,58,1009
2009-12-27,Australia,Cairns,29,23,5,SE,0.6,76,32,1008
2009-12-28,Australia,Cairns,30,24,9,ESE,0.1,80,43,1009
2009-12-29,Australia,Cairns,30,25,8,ESE,0.2,78,18,1009
2009-12-30,Australia,Cairns,29,24,8,E,8.1,83,30,1009
2009-12-31,Australia,Cairns,27,25,8,E,43.9,90,74,1009
2010-01-01,Australia,Cairns,28,25,7,ESE,36.9,85,64,1009
2010-01-02,Australia,Cairns,28,25,7,ESE,3.4,85,43,1009
2010-01-03,Australia,Cairns,29,25,10,ESE,0.1,79,16,1009
2010-01-04,Australia,Cairns,29,25,11,ESE,0.0,79,16,1009
2010-01-05,Australia,Cairns,30,25,13,SE,0.0,78,13,1009
2010-01-06,Australia,Cairns,29,24,11,SE,0.4,81,27,1009
2010-01-07,Australia,Cairns,31,23,9,ESE,0.3,79,13,1008
2010-01-08,Australia,Cairns,30,25,10,SE,0.0,81,28,1008
2010-01-09,Australia,Cairns,28,24,16,SSE,15.5,88,59,1008
2010-01-10,Australia,Cairns,28,23,25,SE,9.8,84,71,1009
2010-01-11,Australia,Cairns,29,22,26,SE,4.7,79,41,1008
2010-01-12,Australia,Cairns,28,24,22,SE,5.5,81,38,1008
2010-01-13,Australia,Cairns,29,22,20,SE,0.8,75,22,1009
2010-01-14,Australia,Cairns,30,22,16,SE,0.0,73,4,1009
2010-01-15,Australia,Cairns,30,24,16,SE,0.0,72,4,1009
2010-01-16,Australia,Cairns,30,23,13,SSE,5.4,84,55,1008
2010-01-17,Australia,Cairns,31,23,11,SSE,8.7,84,45,1007
2010-01-18,Australia,Cairns,31,23,9,WSW,5.0,80,33,1007
