Date,Country,City,Maximum_Temprature,Minimum_Temprature,Wind_Speed,Wind_Direction,Amount_of_Rain,Humidity,Cloud_Coverage,Pressure
2009-01-01,Afghanistan,Asadabad,8,0,12,WNW,0.0,35,13,1021
2009-01-02,Afghanistan,Asadabad,8,1,7,E,0.1,49,34,1019
2009-01-03,Afghanistan,Asadabad,1,-1,8,E,18.5,82,59,1020
2009-01-04,Afghanistan,Asadabad,0,-4,5,SE,10.8,92,65,1020
2009-01-05,Afghanistan,Asadabad,5,-4,14,WSW,0.0,67,6,1020
2009-01-06,Afghanistan,Asadabad,5,-3,13,ESE,0.0,61,6,1021
2009-01-07,Afghanistan,Asadabad,4,-2,12,SSE,0.1,65,10,1024
2009-01-08,Afghanistan,Asadabad,5,-2,14,SE,0.0,61,5,1027
2009-01-09,Afghanistan,Asadabad,5,-2,13,ESE,0.3,64,21,1027
2009-01-10,Afghanistan,Asadabad,5,-2,10,SE,0.8,70,19,1027
2009-01-11,Afghanistan,Asadabad,6,-2,15,SSE,0.0,49,24,1026
2009-01-12,Afghanistan,Asadabad,6,-1,11,E,0.0,55,34,1026
2009-01-13,Afghanistan,Asadabad,3,1,11,NE,3.0,63,52,1028
2009-01-14,Afghanistan,Asadabad,2,0,11,NE,11.6,79,39,1028
2009-01-15,Afghanistan,Asadabad,7,1,14,ENE,1.0,72,44,1025
2009-01-16,Afghanistan,Asadabad,3,2,9,ESE,47.7,94,82,1023
2009-01-17,Afghanistan,Asadabad,5,0,8,S,22.3,86,48,1023
2009-01-18,Afghanistan,Asadabad,3,0,11,ESE,6.5,85,45,1020
2009-01-19,Afghanistan,Asadabad,6,-2,10,ESE,0.9,72,10,1024
2009-01-20,Afghanistan,Asadabad,9,-1,17,SE,0.0,50,12,1024
2009-01-21,Afghanistan,Asadabad,10,2,10,SSE,0.0,47,21,1021
2009-01-22,Afghanistan,Asadabad,11,3,14,NE,0.0,52,8,1020
2009-01-23,Afghanistan,Asadabad,10,2,15,SSE,0.0,54,21,1022
2009-01-24,Afghanistan,Asadabad,10,4,10,NE,4.9,65,45,1019
2009-01-25,Afghanistan,Asadabad,5,4,9,E,56.6,94,82,1015
2009-01-26,Afghanistan,Asadabad,7,3,10,SE,8.9,85,62,1015
2009-01-27,Afghanistan,Asadabad,5,1,6,SSW,19.6,86,46,1017
2009-01-28,Afghanistan,Asadabad,8,1,11,NE,0.0,62,11,1018
2009-01-29,Afghanistan,Asadabad,7,2,9,ESE,7.7,67,33,1018
2009-01-30,Afghanistan,Asadabad,6,0,9,SSE,11.2,76,27,1021
2009-01-31,Afghanistan,Asadabad,9,-2,16,WSW,0.0,39,13,1020
2009-02-01,Afghanistan,Asadabad,10,2,13,S,0.0,52,2,1018
2009-02-02,Afghanistan,Asadabad,10,2,13,S,0.0,52,2,1018
2009-02-03,Afghanistan,Asadabad,4,0,7,E,8.6,80,37,1019
2009-02-04,Afghanistan,Asadabad,7,-1,10,ESE,22.6,76,42,1018
2009-02-05,Afghanistan,Asadabad,3,-1,9,SSW,10.9,88,54,1018
2009-02-06,Afghanistan,Asadabad,5,-3,7,SSE,0.1,65,11,1023
2009-02-07,Afghanistan,Asadabad,7,-1,16,ESE,0.0,51,10,1023
2009-02-08,Afghanistan,Asadabad,11,1,15,S,0.0,53,20,1022
2009-02-09,Afghanistan,Asadabad,6,3,14,NE,2.3,62,33,1021
2009-02-10,Afghanistan,Asadabad,7,2,7,S,6.3,80,41,1016
2009-02-11,Afghanistan,Asadabad,6,-1,9,SSE,0.5,64,14,1017
2009-02-12,Afghanistan,Asadabad,3,0,9,E,23.7,91,73,1017
2009-02-13,Afghanistan,Asadabad,1,1,13,E,80.4,98,90,1012
2009-02-14,Afghanistan,Asadabad,3,-3,7,S,2.5,89,36,1018
2009-02-15,Afghanistan,Asadabad,5,-3,16,WSW,0.0,74,4,1021
2009-02-16,Afghanistan,Asadabad,6,-3,17,SE,0.0,71,11,1020
2009-02-17,Afghanistan,Asadabad,5,0,13,S,0.0,74,22,1020
2009-02-18,Afghanistan,Asadabad,6,-1,13,WSW,0.0,73,12,1021
2009-02-19,Afghanistan,Asadabad,6,0,13,SW,10.6,79,27,1016
2009-02-20,Afghanistan,Asadabad,4,-1,9,SW,15.4,89,46,1019
2009-02-21,Afghanistan,Asadabad,5,-2,15,ESE,0.0,77,13,1021
2009-02-22,Afghanistan,Asadabad,4,0,10,SSE,5.3,81,31,1015
2009-02-23,Afghanistan,Asadabad,3,-1,6,S,8.7,92,44,1012
2009-02-24,Afghanistan,Asadabad,6,-2,12,WNW,2.7,80,25,1014
2009-02-25,Afghanistan,Asadabad,4,-4,17,WSW,0.0,67,25,1018
2009-02-26,Afghanistan,Asadabad,6,-4,14,S,0.0,68,2,1017
2009-02-27,Afghanistan,Asadabad,6,-3,18,WSW,0.1,65,4,1020
2009-02-28,Afghanistan,Asadabad,8,-4,18,SW,0.0,61,11,1020
2009-03-01,Afghanistan,Asadabad,8,3,11,SE,0.0,70,23,1016
2009-03-02,Afghanistan,Asadabad,8,4,10,ESE,3.5,76,26,1016
2009-03-03,Afghanistan,Asadabad,7,1,11,SSE,59.2,94,63,1012
2009-03-04,Afghanistan,Asadabad,10,0,11,ESE,0.0,77,7,1014
2009-03-05,Afghanistan,Asadabad,9,1,16,WNW,0.0,65,12,1016
2009-03-06,Afghanistan,Asadabad,9,1,11,SSE,0.5,67,18,1016
2009-03-07,Afghanistan,Asadabad,8,2,10,ESE,0.0,66,10,1016
2009-03-08,Afghanistan,Asadabad,9,0,15,WSW,0.1,62,18,1017
2009-03-09,Afghanistan,Asadabad,9,0,14,SW,0.0,51,4,1021
2009-03-10,Afghanistan,Asadabad,12,1,17,WNW,0.0,35,0,1023
2009-03-11,Afghanistan,Asadabad,15,3,15,WNW,0.0,38,15,1022
2009-03-12,Afghanistan,Asadabad,17,5,16,S,0.0,42,1,1019
2009-03-13,Afghanistan,Asadabad,16,6,14,SSW,0.0,43,7,1020
2009-03-14,Afghanistan,Asadabad,16,6,13,E,0.1,45,5,1021
2009-03-15,Afghanistan,Asadabad,16,6,13,SW,0.0,40,13,1017
2009-03-16,Afghanistan,Asadabad,16,7,13,SSE,4.1,48,14,1016
2009-03-17,Afghanistan,Asadabad,14,6,8,SE,0.3,60,10,1017
2009-03-18,Afghanistan,Asadabad,10,5,9,S,2.5,70,24,1017
2009-03-19,Afghanistan,Asadabad,14,5,11,SSE,2.7,63,18,1015
2009-03-20,Afghanistan,Asadabad,11,5,12,SW,2.9,60,26,1015
2009-03-21,Afghanistan,Asadabad,12,2,12,SW,0.0,49,4,1017
2009-03-22,Afghanistan,Asadabad,14,4,12,S,0.0,48,12,1017
2009-03-23,Afghanistan,Asadabad,8,5,14,NE,20.2,69,48,1018
2009-03-24,Afghanistan,Asadabad,8,5,8,SE,18.4,84,48,1018
2009-03-25,Afghanistan,Asadabad,13,5,13,SSW,0.6,57,16,1016
2009-03-26,Afghanistan,Asadabad,13,4,14,WSW,0.0,41,14,1015
2009-03-27,Afghanistan,Asadabad,12,5,10,SE,0.7,60,9,1013
2009-03-28,Afghanistan,Asadabad,11,4,10,ESE,0.9,64,24,1017
2009-03-29,Afghanistan,Asadabad,13,5,9,S,7.7,63,19,1015
2009-03-30,Afghanistan,Asadabad,15,3,14,S,0.0,41,2,1018
2009-03-31,Afghanistan,Asadabad,17,5,13,W,0.0,29,7,1015
2009-04-01,Afghanistan,Asadabad,15,7,13,SSW,6.2,51,32,1014
2009-04-02,Afghanistan,Asadabad,13,6,8,S,31.4,75,28,1013
2009-04-03,Afghanistan,Asadabad,14,5,13,SSW,1.4,57,7,1016
2009-04-04,Afghanistan,Asadabad,16,4,14,S,0.0,42,4,1018
2009-04-05,Afghanistan,Asadabad,14,8,12,E,14.2,65,43,1016
2009-04-06,Afghanistan,Asadabad,10,6,9,SE,58.4,90,59,1012
2009-04-07,Afghanistan,Asadabad,10,5,9,SE,15.8,77,36,1013
2009-04-08,Afghanistan,Asadabad,6,4,9,ENE,30.3,88,63,1012
2009-04-09,Afghanistan,Asadabad,12,2,7,S,0.0,72,9,1017
2009-04-10,Afghanistan,Asadabad,16,5,11,S,0.3,57,11,1017
2009-04-11,Afghanistan,Asadabad,14,7,11,E,6.8,69,23,1016
2009-04-12,Afghanistan,Asadabad,17,8,10,S,0.1,62,17,1015
2009-04-13,Afghanistan,Asadabad,16,9,10,ENE,2.0,62,17,1014
2009-04-14,Afghanistan,Asadabad,12,8,8,SSE,49.8,83,50,1011
2009-04-15,Afghanistan,Asadabad,11,6,9,ESE,14.4,86,35,1013
2009-04-16,Afghanistan,Asadabad,16,5,11,SSW,0.0,51,3,1015
2009-04-17,Afghanistan,Asadabad,17,7,12,SSW,0.0,46,9,1014
2009-04-18,Afghanistan,Asadabad,20,8,13,SW,0.4,44,6,1015
2009-04-19,Afghanistan,Asadabad,21,10,13,SW,0.4,44,12,1014
2009-04-20,Afghanistan,Asadabad,19,9,13,SE,0.4,48,15,1010
2009-04-21,Afghanistan,Asadabad,16,8,13,SSE,4.9,50,10,1009
2009-04-22,Afghanistan,Asadabad,16,5,13,SSW,0.2,34,7,1013
2009-04-23,Afghanistan,Asadabad,17,7,15,ESE,0.1,36,4,1017
2009-04-24,Afghanistan,Asadabad,19,6,15,SSW,0.0,27,3,1018
2009-04-25,Afghanistan,Asadabad,20,8,15,WSW,0.0,29,11,1018
2009-04-26,Afghanistan,Asadabad,15,10,10,WSW,6.4,50,41,1018
2009-04-27,Afghanistan,Asadabad,20,10,11,SE,0.5,48,15,1015
2009-04-28,Afghanistan,Asadabad,20,12,13,SE,3.7,47,10,1016
2009-04-29,Afghanistan,Asadabad,22,10,13,E,0.0,28,19,1016
2009-04-30,Afghanistan,Asadabad,24,11,13,SSE,0.0,30,2,1015
2009-05-01,Afghanistan,Asadabad,26,13,15,SW,0.0,30,6,1015
2009-05-02,Afghanistan,Asadabad,23,13,13,SE,6.1,45,14,1014
2009-05-03,Afghanistan,Asadabad,20,11,12,SE,32.0,57,32,1014
2009-05-04,Afghanistan,Asadabad,15,9,8,SSE,19.9,72,33,1014
2009-05-05,Afghanistan,Asadabad,9,7,8,SE,19.7,80,32,1016
2009-05-06,Afghanistan,Asadabad,17,5,13,SW,0.0,50,7,1017
2009-05-07,Afghanistan,Asadabad,21,10,10,SW,0.4,43,10,1013
2009-05-08,Afghanistan,Asadabad,19,11,10,SW,1.6,47,15,1012
2009-05-09,Afghanistan,Asadabad,20,10,15,WSW,8.2,42,20,1011
2009-05-10,Afghanistan,Asadabad,21,8,12,WSW,0.2,34,2,1010
2009-05-11,Afghanistan,Asadabad,23,8,14,SE,0.0,30,3,1013
2009-05-12,Afghanistan,Asadabad,25,10,14,SSE,0.0,32,3,1013
2009-05-13,Afghanistan,Asadabad,26,13,13,SW,0.0,34,11,1011
2009-05-14,Afghanistan,Asadabad,26,13,15,ESE,0.0,29,4,1011
2009-05-15,Afghanistan,Asadabad,26,11,16,ENE,0.0,26,1,1013
2009-05-16,Afghanistan,Asadabad,27,12,16,SSE,0.0,22,0,1015
2009-05-17,Afghanistan,Asadabad,27,12,17,NE,0.0,21,6,1016
2009-05-18,Afghanistan,Asadabad,30,15,16,SSW,0.0,18,3,1012
2009-05-19,Afghanistan,Asadabad,28,17,16,SE,6.4,34,15,1012
2009-05-20,Afghanistan,Asadabad,26,14,15,WSW,0.0,31,2,1012
2009-05-21,Afghanistan,Asadabad,26,15,15,E,0.4,32,4,1013
2009-05-22,Afghanistan,Asadabad,27,14,13,WSW,0.0,26,4,1014
2009-05-23,Afghanistan,Asadabad,28,13,15,WSW,0.0,21,1,1011
2009-05-24,Afghanistan,Asadabad,27,13,15,S,0.0,23,5,1010
2009-05-25,Afghanistan,Asadabad,24,13,14,SW,0.0,25,3,1009
2009-05-26,Afghanistan,Asadabad,28,13,16,WSW,0.0,19,1,1007
2009-05-27,Afghanistan,Asadabad,27,13,17,E,0.0,24,1,1011
2009-05-28,Afghanistan,Asadabad,27,13,21,S,0.0,26,0,1012
2009-05-29,Afghanistan,Asadabad,28,14,18,SE,0.0,25,0,1012
2009-05-30,Afghanistan,Asadabad,31,14,13,WSW,0.0,23,5,1010
2009-05-31,Afghanistan,Asadabad,27,15,14,W,0.0,27,4,1009
2009-06-01,Afghanistan,Asadabad,26,17,13,SW,2.6,29,12,1009
2009-06-02,Afghanistan,Asadabad,26,14,12,WSW,2.5,35,10,1010
2009-06-03,Afghanistan,Asadabad,28,15,15,SSE,0.0,23,15,1011
2009-06-04,Afghanistan,Asadabad,27,15,15,SSE,0.7,25,6,1007
2009-06-05,Afghanistan,Asadabad,26,15,14,SSE,2.3,28,20,1005
2009-06-06,Afghanistan,Asadabad,21,13,12,S,3.1,35,8,1006
2009-06-07,Afghanistan,Asadabad,23,11,14,W,0.1,23,4,1008
2009-06-08,Afghanistan,Asadabad,24,12,9,S,0.0,26,6,1009
2009-06-09,Afghanistan,Asadabad,26,13,14,SSW,0.5,26,1,1010
2009-06-10,Afghanistan,Asadabad,26,15,14,WSW,0.6,27,6,1011
2009-06-11,Afghanistan,Asadabad,27,15,13,SSW,0.3,25,3,1011
2009-06-12,Afghanistan,Asadabad,28,14,12,WNW,0.0,23,8,1010
2009-06-13,Afghanistan,Asadabad,24,15,15,SE,6.0,33,15,1012
2009-06-14,Afghanistan,Asadabad,24,14,6,SE,0.5,33,14,1012
2009-06-15,Afghanistan,Asadabad,20,14,9,S,3.9,43,19,1010
2009-06-16,Afghanistan,Asadabad,21,12,11,ESE,14.7,51,18,1010
2009-06-17,Afghanistan,Asadabad,22,13,7,SW,4.0,46,24,1011
2009-06-18,Afghanistan,Asadabad,24,12,13,SSW,0.2,30,4,1010
2009-06-19,Afghanistan,Asadabad,24,15,12,SW,0.3,29,7,1010
2009-06-20,Afghanistan,Asadabad,24,13,12,WSW,0.2,29,5,1011
2009-06-21,Afghanistan,Asadabad,26,14,13,WSW,1.1,32,8,1011
2009-06-22,Afghanistan,Asadabad,25,16,13,SSW,2.4,34,5,1010
2009-06-23,Afghanistan,Asadabad,27,16,13,W,0.3,29,4,1009
2009-06-24,Afghanistan,Asadabad,30,16,12,SW,0.0,22,5,1009
2009-06-25,Afghanistan,Asadabad,30,17,13,ESE,0.0,20,7,1009
2009-06-26,Afghanistan,Asadabad,31,19,15,SW,0.1,24,5,1008
2009-06-27,Afghanistan,Asadabad,33,18,12,WSW,0.0,20,4,1007
2009-06-28,Afghanistan,Asadabad,33,19,15,WSW,0.0,17,7,1005
2009-06-29,Afghanistan,Asadabad,32,20,15,NW,0.0,20,10,1006
2009-06-30,Afghanistan,Asadabad,30,17,15,WSW,0.0,19,2,1007
2009-07-01,Afghanistan,Asadabad,29,16,14,SE,0.0,17,1,1007
2009-07-02,Afghanistan,Asadabad,26,16,14,E,0.5,23,3,1005
2009-07-03,Afghanistan,Asadabad,23,15,12,SE,0.4,29,4,1006
2009-07-04,Afghanistan,Asadabad,22,15,9,S,5.9,37,14,1006
2009-07-05,Afghanistan,Asadabad,25,14,12,SW,0.6,29,6,1007
2009-07-06,Afghanistan,Asadabad,30,16,12,SSW,0.0,20,6,1006
2009-07-07,Afghanistan,Asadabad,32,18,12,SSW,0.0,18,4,1006
2009-07-08,Afghanistan,Asadabad,31,19,13,WSW,0.0,18,10,1007
2009-07-09,Afghanistan,Asadabad,29,18,14,SSW,0.0,20,6,1007
2009-07-10,Afghanistan,Asadabad,30,18,14,S,0.0,21,3,1008
2009-07-11,Afghanistan,Asadabad,31,18,10,W,0.0,22,11,1007
2009-07-12,Afghanistan,Asadabad,30,21,8,S,0.0,22,15,1005
2009-07-13,Afghanistan,Asadabad,30,18,14,SW,0.0,16,6,1004
2009-07-14,Afghanistan,Asadabad,28,18,13,S,0.0,22,7,1005
2009-07-15,Afghanistan,Asadabad,30,17,13,S,0.0,21,0,1005
2009-07-16,Afghanistan,Asadabad,29,17,11,SE,0.0,30,1,1005
2009-07-17,Afghanistan,Asadabad,31,18,9,S,0.0,33,2,1004
2009-07-18,Afghanistan,Asadabad,31,20,15,S,0.0,27,2,1004
2009-07-19,Afghanistan,Asadabad,31,19,9,SSW,0.3,35,8,1005
2009-07-20,Afghanistan,Asadabad,32,20,13,SSE,0.0,15,0,1004
2009-07-21,Afghanistan,Asadabad,30,19,12,SE,0.1,29,6,1006
2009-07-22,Afghanistan,Asadabad,30,20,11,S,0.0,26,5,1005
2009-07-23,Afghanistan,Asadabad,29,18,12,SE,0.0,27,3,1006
2009-07-24,Afghanistan,Asadabad,31,18,12,SW,0.0,24,1,1007
2009-07-25,Afghanistan,Asadabad,32,18,11,S,0.0,26,8,1005
2009-07-26,Afghanistan,Asadabad,33,20,12,S,0.0,25,9,1002
2009-07-27,Afghanistan,Asadabad,34,21,14,SE,0.0,24,2,999
2009-07-28,Afghanistan,Asadabad,32,20,13,S,0.1,26,7,1000
2009-07-29,Afghanistan,Asadabad,30,18,12,ESE,0.6,30,8,1003
2009-07-30,Afghanistan,Asadabad,29,18,12,SSE,0.0,28,5,1006
2009-07-31,Afghanistan,Asadabad,32,19,14,SW,0.0,18,1,1005
2009-08-01,Afghanistan,Asadabad,32,18,13,E,0.0,15,1,1005
2009-08-02,Afghanistan,Asadabad,32,19,14,E,0.0,16,1,1006
2009-08-03,Afghanistan,Asadabad,34,20,14,SSW,0.0,16,0,1006
2009-08-04,Afghanistan,Asadabad,34,19,14,S,0.0,18,0,1005
2009-08-05,Afghanistan,Asadabad,33,20,16,SE,0.0,13,0,1004
2009-08-06,Afghanistan,Asadabad,32,19,16,E,0.0,18,0,1003
2009-08-07,Afghanistan,Asadabad,30,18,11,SE,0.1,28,7,1005
2009-08-08,Afghanistan,Asadabad,30,18,10,SW,0.0,32,3,1004
2009-08-09,Afghanistan,Asadabad,30,18,10,SSW,0.6,39,6,1004
2009-08-10,Afghanistan,Asadabad,33,19,13,SW,0.0,18,1,1005
2009-08-11,Afghanistan,Asadabad,32,19,13,SE,0.0,13,0,1009
2009-08-12,Afghanistan,Asadabad,33,19,14,SW,0.0,14,0,1008
2009-08-13,Afghanistan,Asadabad,34,19,13,S,0.0,16,0,1006
2009-08-14,Afghanistan,Asadabad,33,20,14,S,0.0,20,0,1006
2009-08-15,Afghanistan,Asadabad,31,20,13,SSE,0.1,31,2,1007
2009-08-16,Afghanistan,Asadabad,29,18,12,SE,0.4,56,9,1007
2009-08-17,Afghanistan,Asadabad,27,17,9,SSE,3.1,59,9,1008
2009-08-18,Afghanistan,Asadabad,29,17,11,ESE,0.0,38,5,1009
2009-08-19,Afghanistan,Asadabad,28,16,13,SE,0.0,28,2,1011
2009-08-20,Afghanistan,Asadabad,26,15,12,SE,0.0,24,0,1011
2009-08-21,Afghanistan,Asadabad,26,15,13,SE,0.2,34,4,1009
2009-08-22,Afghanistan,Asadabad,27,14,12,S,0.0,27,1,1008
2009-08-23,Afghanistan,Asadabad,28,16,15,SSW,0.0,15,0,1008
2009-08-24,Afghanistan,Asadabad,29,16,13,S,0.0,12,0,1009
2009-08-25,Afghanistan,Asadabad,29,17,14,SE,0.0,11,1,1010
2009-08-26,Afghanistan,Asadabad,26,15,11,SE,0.2,32,5,1010
2009-08-27,Afghanistan,Asadabad,29,15,12,SW,0.0,16,0,1010
2009-08-28,Afghanistan,Asadabad,29,16,12,S,0.0,23,0,1011
2009-08-29,Afghanistan,Asadabad,30,17,12,SE,0.0,20,0,1011
2009-08-30,Afghanistan,Asadabad,28,17,12,SE,0.0,27,1,1010
2009-08-31,Afghanistan,Asadabad,27,15,10,SSE,6.5,54,17,1011
2009-09-01,Afghanistan,Asadabad,24,16,7,S,7.8,67,17,1011
2009-09-02,Afghanistan,Asadabad,23,15,8,SE,5.2,50,7,1009
2009-09-03,Afghanistan,Asadabad,20,14,9,SSW,6.4,47,10,1009
2009-09-04,Afghanistan,Asadabad,23,12,13,SSE,0.0,26,1,1011
2009-09-05,Afghanistan,Asadabad,23,12,13,SW,0.0,20,1,1009
2009-09-06,Afghanistan,Asadabad,23,12,12,SE,0.0,23,0,1008
2009-09-07,Afghanistan,Asadabad,23,12,10,SE,0.0,31,1,1010
2009-09-08,Afghanistan,Asadabad,25,13,9,SE,0.0,30,0,1010
2009-09-09,Afghanistan,Asadabad,25,13,11,SE,0.0,24,1,1012
2009-09-10,Afghanistan,Asadabad,26,13,13,E,0.0,9,0,1010
2009-09-11,Afghanistan,Asadabad,25,13,10,SE,0.0,21,0,1011
2009-09-12,Afghanistan,Asadabad,25,13,9,SSE,0.0,32,0,1014
2009-09-13,Afghanistan,Asadabad,27,14,12,S,0.0,18,1,1014
2009-09-14,Afghanistan,Asadabad,27,15,14,S,0.0,15,1,1013
2009-09-15,Afghanistan,Asadabad,25,15,11,SSE,0.0,22,3,1010
2009-09-16,Afghanistan,Asadabad,24,14,11,SSE,0.0,29,7,1011
2009-09-17,Afghanistan,Asadabad,25,14,9,S,0.4,35,10,1013
2009-09-18,Afghanistan,Asadabad,27,15,12,SW,0.0,22,4,1015
2009-09-19,Afghanistan,Asadabad,29,17,13,SSW,0.0,17,4,1014
2009-09-20,Afghanistan,Asadabad,29,17,12,S,0.0,23,2,1013
2009-09-21,Afghanistan,Asadabad,27,17,12,SSW,0.0,22,5,1013
2009-09-22,Afghanistan,Asadabad,28,17,14,S,0.0,22,2,1013
2009-09-23,Afghanistan,Asadabad,28,16,15,S,0.0,23,0,1012
2009-09-24,Afghanistan,Asadabad,28,16,14,SSE,0.0,19,0,1013
2009-09-25,Afghanistan,Asadabad,30,17,14,SE,0.0,11,0,1012
2009-09-26,Afghanistan,Asadabad,27,15,11,E,0.0,21,0,1013
2009-09-27,Afghanistan,Asadabad,25,15,10,SE,0.1,37,4,1013
2009-09-28,Afghanistan,Asadabad,26,14,9,SSE,0.0,33,1,1013
2009-09-29,Afghanistan,Asadabad,27,16,14,SW,0.0,17,0,1013
2009-09-30,Afghanistan,Asadabad,27,16,14,SW,0.0,17,0,1013
2009-10-01,Afghanistan,Asadabad,27,16,15,SSW,0.0,14,1,1014
2009-10-02,Afghanistan,Asadabad,26,15,13,SSW,0.0,22,0,1015
2009-10-03,Afghanistan,Asadabad,24,14,11,ESE,0.0,26,6,1013
2009-10-04,Afghanistan,Asadabad,22,13,9,SSE,0.0,33,17,1013
2009-10-05,Afghanistan,Asadabad,22,11,11,SSW,0.2,32,4,1013
2009-10-06,Afghanistan,Asadabad,22,12,10,SSE,0.2,28,11,1012
2009-10-07,Afghanistan,Asadabad,23,11,13,SE,0.0,18,0,1011
2009-10-08,Afghanistan,Asadabad,21,11,13,SSE,0.1,19,3,1011
2009-10-09,Afghanistan,Asadabad,20,10,16,SSW,0.0,15,4,1014
2009-10-10,Afghanistan,Asadabad,20,9,13,E,0.0,14,0,1015
2009-10-11,Afghanistan,Asadabad,20,9,12,ESE,0.0,15,0,1017
2009-10-12,Afghanistan,Asadabad,21,9,12,E,0.0,14,0,1018
2009-10-13,Afghanistan,Asadabad,20,8,10,SSE,0.0,18,1,1018
2009-10-14,Afghanistan,Asadabad,20,9,10,SSW,0.0,16,5,1019
2009-10-15,Afghanistan,Asadabad,19,9,10,SSE,0.0,19,9,1019
2009-10-16,Afghanistan,Asadabad,19,9,12,W,0.0,22,7,1020
2009-10-17,Afghanistan,Asadabad,18,9,12,SSE,0.0,18,9,1018
2009-10-18,Afghanistan,Asadabad,17,7,13,SSE,0.2,21,2,1016
2009-10-19,Afghanistan,Asadabad,18,7,12,ESE,0.0,19,1,1017
2009-10-20,Afghanistan,Asadabad,18,7,11,SSW,0.0,23,4,1018
2009-10-21,Afghanistan,Asadabad,17,7,10,SSE,0.0,22,2,1019
2009-10-22,Afghanistan,Asadabad,17,7,12,ESE,0.0,23,6,1021
2009-10-23,Afghanistan,Asadabad,16,6,13,SE,0.0,23,2,1020
2009-10-24,Afghanistan,Asadabad,17,6,13,SSE,0.0,19,4,1018
2009-10-25,Afghanistan,Asadabad,17,6,11,SSE,0.0,16,1,1019
2009-10-26,Afghanistan,Asadabad,17,6,12,SSW,0.0,14,6,1020
2009-10-27,Afghanistan,Asadabad,16,6,11,SSE,0.0,19,20,1019
2009-10-28,Afghanistan,Asadabad,15,6,9,SE,0.2,31,18,1020
2009-10-29,Afghanistan,Asadabad,16,5,11,SSE,0.3,43,6,1023
2009-10-30,Afghanistan,Asadabad,17,8,12,SW,0.2,33,10,1022
2009-10-31,Afghanistan,Asadabad,20,9,15,WNW,0.0,23,7,1020
2009-11-01,Afghanistan,Asadabad,19,9,10,SSW,0.0,28,9,1020
2009-11-02,Afghanistan,Asadabad,16,8,10,SE,1.7,37,19,1022
2009-11-03,Afghanistan,Asadabad,17,9,9,SE,1.2,47,19,1023
2009-11-04,Afghanistan,Asadabad,18,9,12,SSE,0.0,36,11,1023
2009-11-05,Afghanistan,Asadabad,17,9,9,SSW,0.0,31,14,1022
2009-11-06,Afghanistan,Asadabad,17,8,9,SE,0.5,39,9,1019
2009-11-07,Afghanistan,Asadabad,15,8,10,SE,1.0,46,14,1016
2009-11-08,Afghanistan,Asadabad,10,5,7,SSE,21.1,75,35,1016
2009-11-09,Afghanistan,Asadabad,8,2,10,SSE,9.9,68,16,1016
2009-11-10,Afghanistan,Asadabad,10,-1,15,S,0.0,31,1,1019
2009-11-11,Afghanistan,Asadabad,14,3,15,SSW,0.0,27,0,1017
2009-11-12,Afghanistan,Asadabad,15,5,14,ENE,0.0,27,1,1018
2009-11-13,Afghanistan,Asadabad,15,6,12,SSE,0.0,24,1,1019
2009-11-14,Afghanistan,Asadabad,13,5,12,SSE,0.0,27,0,1017
2009-11-15,Afghanistan,Asadabad,11,3,13,ESE,0.0,33,7,1017
2009-11-16,Afghanistan,Asadabad,10,2,11,ENE,0.0,36,25,1016
2009-11-17,Afghanistan,Asadabad,8,2,12,SE,0.6,42,14,1019
2009-11-18,Afghanistan,Asadabad,9,0,13,SSE,0.0,32,0,1023
2009-11-19,Afghanistan,Asadabad,12,1,15,S,0.0,22,0,1023
2009-11-20,Afghanistan,Asadabad,14,4,12,WSW,0.0,18,3,1021
2009-11-21,Afghanistan,Asadabad,12,3,10,SSE,0.0,21,0,1021
2009-11-22,Afghanistan,Asadabad,12,3,11,ENE,0.0,28,17,1021
2009-11-23,Afghanistan,Asadabad,8,4,10,NE,2.3,57,32,1022
2009-11-24,Afghanistan,Asadabad,11,3,9,ESE,11.2,60,30,1019
2009-11-25,Afghanistan,Asadabad,6,0,8,SW,10.5,79,24,1020
2009-11-26,Afghanistan,Asadabad,8,-2,14,WNW,0.0,33,7,1022
2009-11-27,Afghanistan,Asadabad,10,3,12,NE,0.2,40,31,1020
2009-11-28,Afghanistan,Asadabad,10,4,10,E,0.3,53,6,1022
2009-11-29,Afghanistan,Asadabad,11,3,12,ESE,0.0,44,15,1023
2009-11-30,Afghanistan,Asadabad,11,5,9,ENE,5.0,51,40,1022
2009-12-01,Afghanistan,Asadabad,11,5,9,E,0.9,59,14,1022
2009-12-02,Afghanistan,Asadabad,11,5,11,SE,0.2,56,9,1022
2009-12-03,Afghanistan,Asadabad,11,5,11,ENE,0.5,50,21,1020
2009-12-04,Afghanistan,Asadabad,7,2,7,S,12.5,69,36,1018
2009-12-05,Afghanistan,Asadabad,5,-1,8,SSW,3.6,59,10,1019
2009-12-06,Afghanistan,Asadabad,7,-2,14,ESE,0.0,43,3,1022
2009-12-07,Afghanistan,Asadabad,8,0,13,SSE,0.0,41,3,1020
2009-12-08,Afghanistan,Asadabad,9,2,11,ESE,0.0,36,17,1019
2009-12-09,Afghanistan,Asadabad,2,1,10,E,4.4,71,56,1020
2009-12-10,Afghanistan,Asadabad,2,-1,5,SE,9.7,86,60,1019
2009-12-11,Afghanistan,Asadabad,7,-1,10,E,0.0,59,6,1021
