date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,France,Nimes,9,6,14,NE,0.6,83,45,1022
2009-01-02,France,Nimes,8,3,14,ENE,1.2,77,51,1019
2009-01-03,France,Nimes,7,2,17,NNE,0.1,74,14,1018
2009-01-04,France,Nimes,6,1,15,SW,0.0,56,1,1019
2009-01-05,France,Nimes,6,1,13,WNW,0.0,49,23,1015
2009-01-06,France,Nimes,3,-1,20,E,0.0,59,36,1013
2009-01-07,France,Nimes,2,-1,23,W,3.0,70,66,1013
2009-01-08,France,Nimes,1,-1,15,SE,1.1,95,57,1020
2009-01-09,France,Nimes,7,1,15,NE,4.3,91,55,1023
2009-01-10,France,Nimes,8,3,12,ESE,2.4,86,38,1024
2009-01-11,France,Nimes,9,3,11,W,0.0,71,6,1029
2009-01-12,France,Nimes,12,3,6,SSW,0.0,67,2,1027
2009-01-13,France,Nimes,12,4,6,ESE,0.0,68,13,1018
2009-01-14,France,Nimes,10,4,19,NNW,0.0,75,13,1015
2009-01-15,France,Nimes,11,3,13,ESE,0.0,77,2,1016
2009-01-16,France,Nimes,11,4,6,E,0.0,82,15,1023
2009-01-17,France,Nimes,11,6,6,SE,0.1,89,59,1023
2009-01-18,France,Nimes,11,6,8,S,0.3,90,57,1018
2009-01-19,France,Nimes,13,8,8,S,0.5,90,45,1006
2009-01-20,France,Nimes,9,5,13,NW,1.4,79,22,1000
2009-01-21,France,Nimes,9,4,17,NW,0.0,73,3,1008
2009-01-22,France,Nimes,7,2,8,SW,0.3,76,30,1008
2009-01-23,France,Nimes,11,5,10,SSW,10.0,90,69,997
2009-01-24,France,Nimes,9,6,20,SW,2.0,83,47,988
2009-01-25,France,Nimes,10,3,15,SSW,0.0,72,14,998
2009-01-26,France,Nimes,3,3,19,W,56.1,95,81,998
2009-01-27,France,Nimes,8,4,25,NNW,0.1,79,10,1008
2009-01-28,France,Nimes,8,3,19,W,0.0,73,4,1012
2009-01-29,France,Nimes,11,1,11,S,0.0,68,1,1014
2009-01-30,France,Nimes,11,2,8,ESE,0.0,74,4,1015
2009-01-31,France,Nimes,9,5,13,E,7.6,91,78,1009
2009-02-01,France,Nimes,8,6,19,E,6.0,87,72,1000
2009-02-02,France,Nimes,10,8,28,SE,64.2,93,100,995
2009-02-03,France,Nimes,9,8,12,SSW,52.8,94,100,998
2009-02-04,France,Nimes,12,6,10,SE,1.0,88,22,998
2009-02-05,France,Nimes,13,10,23,SSE,6.6,87,26,997
2009-02-06,France,Nimes,12,8,16,S,7.5,89,44,992
2009-02-07,France,Nimes,9,3,21,WNW,0.2,78,37,993
2009-02-08,France,Nimes,6,2,24,NNW,0.0,68,8,1004
2009-02-09,France,Nimes,11,2,11,WSW,0.0,78,20,1012
2009-02-10,France,Nimes,12,6,18,SW,0.1,78,19,1012
2009-02-11,France,Nimes,9,4,22,NNW,0.1,69,10,1017
2009-02-12,France,Nimes,8,2,25,NNW,0.0,67,10,1018
2009-02-13,France,Nimes,7,2,21,NNW,0.0,64,16,1020
2009-02-14,France,Nimes,6,2,25,NW,0.0,66,2,1020
2009-02-15,France,Nimes,7,0,21,NNE,0.0,58,14,1025
2009-02-16,France,Nimes,9,1,17,SE,0.0,53,28,1024
2009-02-17,France,Nimes,12,3,18,NNW,0.0,68,16,1022
2009-02-18,France,Nimes,12,6,22,NNW,0.0,67,21,1019
2009-02-19,France,Nimes,9,2,19,NE,0.0,53,10,1023
2009-02-20,France,Nimes,11,2,16,ENE,0.0,53,7,1027
2009-02-21,France,Nimes,11,5,23,SE,0.0,62,17,1027
2009-02-22,France,Nimes,12,5,23,NNW,0.0,63,29,1025
2009-02-23,France,Nimes,12,6,26,NNW,0.0,62,6,1019
2009-02-24,France,Nimes,12,7,29,SW,0.0,60,9,1019
2009-02-25,France,Nimes,14,5,13,ESE,0.0,67,4,1027
2009-02-26,France,Nimes,16,5,8,WNW,0.0,64,9,1026
2009-02-27,France,Nimes,16,7,18,W,0.0,53,3,1019
2009-02-28,France,Nimes,15,7,13,E,0.0,73,11,1016
2009-03-01,France,Nimes,13,9,10,SSE,2.4,84,69,1013
2009-03-02,France,Nimes,15,9,8,WNW,1.2,76,42,1016
2009-03-03,France,Nimes,14,6,11,W,0.0,65,3,1015
2009-03-04,France,Nimes,9,6,16,SSW,17.8,85,70,996
2009-03-05,France,Nimes,10,3,23,NW,0.1,67,32,987
2009-03-06,France,Nimes,9,5,35,NNW,0.0,57,34,998
2009-03-07,France,Nimes,11,4,31,NNW,0.0,61,8,1011
2009-03-08,France,Nimes,16,7,20,NW,0.0,66,9,1016
2009-03-09,France,Nimes,13,7,17,NW,0.0,60,11,1020
2009-03-10,France,Nimes,14,5,12,WNW,0.0,64,13,1021
2009-03-11,France,Nimes,15,9,23,NW,0.0,63,25,1021
2009-03-12,France,Nimes,16,6,11,SW,0.0,53,5,1025
2009-03-13,France,Nimes,20,8,9,NNW,0.0,60,19,1020
2009-03-14,France,Nimes,18,9,8,S,0.0,62,10,1020
2009-03-15,France,Nimes,17,11,19,N,0.0,60,4,1024
2009-03-16,France,Nimes,19,10,17,SE,0.0,54,2,1026
2009-03-17,France,Nimes,19,8,8,S,0.0,64,2,1028
2009-03-18,France,Nimes,21,9,7,SW,0.0,62,1,1023
2009-03-19,France,Nimes,19,9,15,W,0.0,46,5,1017
2009-03-20,France,Nimes,15,7,22,E,0.0,38,1,1019
2009-03-21,France,Nimes,13,3,15,SE,0.0,39,1,1023
2009-03-22,France,Nimes,16,5,18,SE,0.0,38,3,1024
2009-03-23,France,Nimes,19,8,17,WNW,0.0,48,4,1020
2009-03-24,France,Nimes,13,7,24,NNW,0.0,52,13,1014
2009-03-25,France,Nimes,15,5,18,NW,0.0,50,18,1014
2009-03-26,France,Nimes,18,8,14,WNW,0.0,55,12,1014
2009-03-27,France,Nimes,18,8,13,W,0.0,57,5,1011
2009-03-28,France,Nimes,13,8,12,E,16.7,87,72,1004
2009-03-29,France,Nimes,10,7,23,W,5.0,71,41,1003
2009-03-30,France,Nimes,13,6,19,SW,0.0,64,14,1012
2009-03-31,France,Nimes,17,9,18,E,0.7,62,41,1012
2009-04-01,France,Nimes,17,10,11,S,15.5,80,58,1010
2009-04-02,France,Nimes,15,10,8,S,17.3,89,47,1014
2009-04-03,France,Nimes,18,9,6,S,0.9,79,23,1019
2009-04-04,France,Nimes,19,10,8,NW,0.0,72,11,1020
2009-04-05,France,Nimes,21,12,10,WSW,0.2,72,5,1019
2009-04-06,France,Nimes,18,11,9,SE,0.0,77,8,1015
2009-04-07,France,Nimes,16,10,10,S,0.0,81,39,1013
2009-04-08,France,Nimes,18,11,6,SSW,1.5,75,40,1017
2009-04-09,France,Nimes,17,11,8,S,0.0,80,33,1016
2009-04-10,France,Nimes,17,11,11,SE,1.7,85,34,1010
2009-04-11,France,Nimes,13,12,14,SSE,42.9,91,76,1007
2009-04-12,France,Nimes,15,11,16,SW,31.7,89,67,1009
2009-04-13,France,Nimes,20,12,15,NNW,0.8,77,12,1008
2009-04-14,France,Nimes,20,12,10,SSW,0.0,79,6,1008
2009-04-15,France,Nimes,15,11,19,SE,1.6,85,30,1009
2009-04-16,France,Nimes,15,11,11,SE,19.0,86,24,1009
2009-04-17,France,Nimes,17,9,7,S,0.2,77,22,1012
2009-04-18,France,Nimes,18,9,7,W,0.5,75,13,1013
2009-04-19,France,Nimes,17,10,7,SE,5.8,81,25,1016
2009-04-20,France,Nimes,16,11,8,WNW,10.8,87,51,1018
2009-04-21,France,Nimes,20,11,13,WNW,1.0,80,20,1017
2009-04-22,France,Nimes,22,14,16,W,0.2,67,13,1018
2009-04-23,France,Nimes,21,13,19,WNW,0.0,57,9,1017
2009-04-24,France,Nimes,18,11,14,SSE,0.0,68,15,1015
2009-04-25,France,Nimes,20,11,14,ESE,0.7,72,22,1013
2009-04-26,France,Nimes,14,11,16,SSE,50.1,90,77,1009
2009-04-27,France,Nimes,17,9,16,NW,0.2,74,17,1007
2009-04-28,France,Nimes,17,10,16,WNW,0.0,68,12,1007
2009-04-29,France,Nimes,17,10,18,W,0.2,67,20,1013
2009-04-30,France,Nimes,19,10,11,NW,0.0,66,27,1015
2009-05-01,France,Nimes,21,12,18,N,0.0,61,16,1019
2009-05-02,France,Nimes,23,14,18,WNW,0.0,61,3,1023
2009-05-03,France,Nimes,23,15,14,S,0.0,59,11,1022
2009-05-04,France,Nimes,21,14,19,WNW,0.0,59,12,1021
2009-05-05,France,Nimes,21,12,23,SW,0.0,50,9,1022
2009-05-06,France,Nimes,25,13,14,E,0.0,55,3,1021
2009-05-07,France,Nimes,24,15,10,ESE,0.0,60,8,1019
2009-05-08,France,Nimes,21,14,11,SE,0.0,69,11,1019
2009-05-09,France,Nimes,21,13,10,SE,0.0,71,15,1018
2009-05-10,France,Nimes,22,13,10,SE,0.0,71,27,1017
2009-05-11,France,Nimes,23,12,10,SE,0.1,69,21,1016
2009-05-12,France,Nimes,23,16,12,SE,0.3,71,11,1015
2009-05-13,France,Nimes,22,15,8,SE,0.0,72,33,1015
2009-05-14,France,Nimes,20,14,8,S,11.9,80,55,1010
2009-05-15,France,Nimes,20,13,14,NW,5.5,73,40,1011
2009-05-16,France,Nimes,22,11,8,W,0.0,64,6,1015
2009-05-17,France,Nimes,21,14,12,SE,0.0,71,11,1015
2009-05-18,France,Nimes,24,13,6,SW,0.0,66,17,1018
2009-05-19,France,Nimes,24,15,8,SSW,0.0,65,3,1019
2009-05-20,France,Nimes,25,15,6,SE,0.0,66,3,1020
2009-05-21,France,Nimes,25,15,7,S,0.0,65,19,1017
2009-05-22,France,Nimes,27,18,5,ESE,0.0,66,25,1016
2009-05-23,France,Nimes,27,19,7,SSE,0.0,68,19,1016
2009-05-24,France,Nimes,29,17,8,E,0.0,62,9,1018
2009-05-25,France,Nimes,27,18,10,SE,0.0,60,10,1016
2009-05-26,France,Nimes,26,17,15,WNW,0.2,62,13,1017
2009-05-27,France,Nimes,23,14,26,WNW,0.0,43,7,1023
2009-05-28,France,Nimes,25,16,24,E,0.0,48,2,1024
2009-05-29,France,Nimes,28,18,14,SE,0.0,53,0,1019
2009-05-30,France,Nimes,24,17,14,SSE,0.0,61,23,1016
2009-05-31,France,Nimes,25,15,6,SSW,1.1,65,30,1015
2009-06-01,France,Nimes,25,15,10,WSW,0.8,62,16,1014
2009-06-02,France,Nimes,27,17,13,WNW,0.0,53,8,1014
2009-06-03,France,Nimes,28,19,14,SSW,0.0,49,3,1013
2009-06-04,France,Nimes,29,18,11,WNW,0.0,52,4,1012
2009-06-05,France,Nimes,23,18,8,E,3.7,70,40,1007
2009-06-06,France,Nimes,22,16,10,WSW,0.6,70,24,1004
2009-06-07,France,Nimes,24,13,9,W,0.0,60,21,1009
2009-06-08,France,Nimes,22,15,17,SSE,0.6,72,34,1010
2009-06-09,France,Nimes,24,17,7,S,2.5,68,24,1013
2009-06-10,France,Nimes,24,16,11,SW,0.0,61,16,1018
2009-06-11,France,Nimes,27,17,12,WSW,0.2,61,15,1021
2009-06-12,France,Nimes,30,17,10,WNW,0.0,52,3,1021
2009-06-13,France,Nimes,32,19,9,WSW,0.0,52,2,1019
2009-06-14,France,Nimes,29,20,8,SE,0.0,60,13,1020
2009-06-15,France,Nimes,28,19,8,SSE,0.2,69,18,1019
2009-06-16,France,Nimes,30,19,11,WSW,0.0,59,18,1020
2009-06-17,France,Nimes,31,19,10,S,0.8,54,22,1020
2009-06-18,France,Nimes,30,20,7,S,0.2,60,12,1020
2009-06-19,France,Nimes,32,20,11,NW,2.0,66,20,1018
2009-06-20,France,Nimes,25,16,26,NNW,1.1,48,4,1018
2009-06-21,France,Nimes,24,15,26,NNW,0.0,48,3,1018
2009-06-22,France,Nimes,23,16,28,NNW,0.0,49,5,1018
2009-06-23,France,Nimes,25,15,23,SE,0.0,48,2,1015
2009-06-24,France,Nimes,29,16,11,W,0.0,50,2,1011
2009-06-25,France,Nimes,30,18,8,SSW,0.0,56,8,1010
2009-06-26,France,Nimes,30,19,12,NW,0.0,54,9,1011
2009-06-27,France,Nimes,28,19,13,WNW,0.0,54,10,1013
2009-06-28,France,Nimes,31,19,8,WSW,0.0,60,7,1013
2009-06-29,France,Nimes,33,21,8,WNW,0.5,55,8,1015
2009-06-30,France,Nimes,34,22,8,SSW,0.1,56,11,1017
2009-07-01,France,Nimes,34,23,6,SW,0.6,57,12,1018
2009-07-02,France,Nimes,31,22,7,SSW,0.0,59,8,1016
2009-07-03,France,Nimes,33,23,9,WNW,0.0,53,7,1014
2009-07-04,France,Nimes,34,23,8,NW,0.9,56,16,1012
2009-07-05,France,Nimes,32,22,11,NW,0.0,55,16,1011
2009-07-06,France,Nimes,31,21,12,NW,0.0,52,11,1011
2009-07-07,France,Nimes,28,20,16,NW,0.0,48,16,1013
2009-07-08,France,Nimes,27,17,15,NW,0.0,46,5,1016
2009-07-09,France,Nimes,28,18,16,NW,0.0,45,9,1017
2009-07-10,France,Nimes,28,17,16,WSW,0.0,46,7,1017
2009-07-11,France,Nimes,30,18,11,WNW,0.0,51,6,1017
2009-07-12,France,Nimes,29,18,9,SSE,0.0,66,8,1015
2009-07-13,France,Nimes,28,19,12,SE,0.0,75,21,1015
2009-07-14,France,Nimes,30,19,8,SSE,0.1,64,10,1014
2009-07-15,France,Nimes,31,20,7,ESE,0.5,72,28,1018
2009-07-16,France,Nimes,32,22,8,S,0.0,72,4,1019
2009-07-17,France,Nimes,29,17,17,WNW,0.1,61,15,1016
2009-07-18,France,Nimes,26,15,21,NW,0.0,45,3,1019
2009-07-19,France,Nimes,29,16,14,WNW,0.0,51,3,1020
2009-07-20,France,Nimes,29,18,10,S,0.0,54,5,1020
2009-07-21,France,Nimes,27,19,13,SE,0.0,68,9,1018
2009-07-22,France,Nimes,29,19,17,SE,0.0,67,14,1013
2009-07-23,France,Nimes,32,22,14,SSW,0.0,57,8,1011
2009-07-24,France,Nimes,31,22,13,NW,0.0,46,6,1016
2009-07-25,France,Nimes,29,19,16,WNW,0.0,47,0,1022
2009-07-26,France,Nimes,31,19,12,W,0.0,47,0,1020
2009-07-27,France,Nimes,28,19,11,SSE,0.0,63,7,1017
2009-07-28,France,Nimes,32,21,10,WNW,0.0,50,6,1018
2009-07-29,France,Nimes,31,21,10,SSE,0.0,53,1,1018
2009-07-30,France,Nimes,31,21,15,W,0.0,47,4,1021
2009-07-31,France,Nimes,32,20,12,WNW,0.0,44,0,1018
2009-08-01,France,Nimes,29,19,12,SSE,0.1,62,5,1014
2009-08-02,France,Nimes,28,20,10,NW,12.6,62,23,1015
2009-08-03,France,Nimes,26,19,14,NW,0.0,48,30,1016
2009-08-04,France,Nimes,30,18,13,WNW,0.0,47,1,1016
2009-08-05,France,Nimes,32,20,10,S,0.0,50,5,1017
2009-08-06,France,Nimes,30,21,7,SSE,0.0,58,6,1016
2009-08-07,France,Nimes,33,20,8,WNW,0.5,59,14,1016
2009-08-08,France,Nimes,31,23,11,NW,0.0,56,8,1016
2009-08-09,France,Nimes,30,22,11,SSE,1.1,61,13,1015
2009-08-10,France,Nimes,30,20,9,NW,1.4,58,10,1018
2009-08-11,France,Nimes,31,21,14,WSW,0.0,47,4,1019
2009-08-12,France,Nimes,33,22,12,W,0.0,51,3,1019
2009-08-13,France,Nimes,36,22,9,S,0.0,49,0,1016
2009-08-14,France,Nimes,36,23,8,WNW,0.0,46,2,1016
2009-08-15,France,Nimes,31,23,8,SSE,0.0,61,4,1018
2009-08-16,France,Nimes,32,21,6,S,0.0,58,8,1019
2009-08-17,France,Nimes,35,22,7,W,0.0,51,10,1017
2009-08-18,France,Nimes,36,24,8,W,0.0,50,6,1018
2009-08-19,France,Nimes,33,24,8,SE,0.3,57,7,1020
2009-08-20,France,Nimes,32,23,8,S,0.0,57,3,1020
2009-08-21,France,Nimes,33,21,8,WNW,0.0,58,9,1020
2009-08-22,France,Nimes,32,23,15,WSW,0.0,48,5,1019
2009-08-23,France,Nimes,35,21,11,W,0.0,46,0,1016
2009-08-24,France,Nimes,30,21,9,SE,0.0,69,6,1012
2009-08-25,France,Nimes,30,22,8,ESE,0.2,67,12,1013
2009-08-26,France,Nimes,30,21,7,S,0.7,65,12,1016
2009-08-27,France,Nimes,31,21,7,SSW,0.9,63,8,1018
2009-08-28,France,Nimes,33,21,9,W,0.0,55,14,1017
2009-08-29,France,Nimes,27,19,23,NNW,0.0,42,3,1018
2009-08-30,France,Nimes,31,18,14,W,0.0,38,4,1018
2009-08-31,France,Nimes,27,19,12,SSE,0.0,61,19,1018
2009-09-01,France,Nimes,28,20,9,SSE,0.1,76,14,1018
2009-09-02,France,Nimes,28,20,8,S,1.0,76,22,1016
2009-09-03,France,Nimes,29,20,11,WSW,0.2,65,11,1014
2009-09-04,France,Nimes,26,18,16,NW,0.0,55,10,1015
2009-09-05,France,Nimes,25,15,22,NNW,0.0,41,0,1021
2009-09-06,France,Nimes,31,16,14,SSW,0.0,42,1,1022
2009-09-07,France,Nimes,26,16,9,SE,0.0,58,1,1022
2009-09-08,France,Nimes,28,17,7,S,0.0,59,1,1022
2009-09-09,France,Nimes,27,16,8,SW,0.0,56,5,1021
2009-09-10,France,Nimes,29,18,5,S,0.0,59,3,1022
2009-09-11,France,Nimes,29,19,12,ENE,0.0,56,12,1021
2009-09-12,France,Nimes,28,18,11,SE,0.0,56,11,1017
2009-09-13,France,Nimes,29,18,10,ESE,0.4,56,18,1016
2009-09-14,France,Nimes,23,16,21,W,0.1,51,4,1011
2009-09-15,France,Nimes,21,14,11,SSE,0.7,67,27,1012
2009-09-16,France,Nimes,17,14,13,SW,5.2,80,50,1009
2009-09-17,France,Nimes,25,14,6,SE,0.0,70,7,1013
2009-09-18,France,Nimes,20,17,14,ESE,43.6,87,53,1013
2009-09-19,France,Nimes,23,16,7,S,11.0,81,21,1016
2009-09-20,France,Nimes,23,15,10,NW,0.9,76,17,1019
2009-09-21,France,Nimes,24,16,14,SW,0.1,73,16,1020
2009-09-22,France,Nimes,26,19,12,ENE,0.6,70,14,1023
2009-09-23,France,Nimes,29,18,9,SSE,0.0,68,7,1024
2009-09-24,France,Nimes,28,19,10,E,0.0,65,3,1020
2009-09-25,France,Nimes,25,18,15,SE,0.0,62,7,1019
2009-09-26,France,Nimes,27,17,8,SSE,0.1,68,8,1021
2009-09-27,France,Nimes,27,17,6,S,0.0,65,14,1023
2009-09-28,France,Nimes,28,17,7,SSW,0.0,64,9,1023
2009-09-29,France,Nimes,29,17,7,WNW,0.0,60,1,1020
2009-09-30,France,Nimes,26,17,9,SSW,0.0,59,9,1017
2009-10-01,France,Nimes,27,17,7,SW,0.2,65,18,1015
2009-10-02,France,Nimes,23,16,22,NNW,0.0,54,6,1015
2009-10-03,France,Nimes,25,14,13,WNW,0.0,54,3,1016
2009-10-04,France,Nimes,26,15,7,W,0.0,57,7,1016
2009-10-05,France,Nimes,25,15,10,ESE,0.0,69,25,1018
2009-10-06,France,Nimes,25,19,14,SE,0.2,81,32,1020
2009-10-07,France,Nimes,24,19,13,SE,0.0,82,32,1019
2009-10-08,France,Nimes,25,19,10,ESE,2.6,81,31,1016
2009-10-09,France,Nimes,24,17,8,SW,1.3,74,20,1017
2009-10-10,France,Nimes,24,17,16,NW,0.0,63,23,1017
2009-10-11,France,Nimes,23,16,17,NNW,0.0,58,4,1018
2009-10-12,France,Nimes,19,14,26,NNW,0.0,57,10,1017
2009-10-13,France,Nimes,18,12,38,NW,0.0,48,8,1021
2009-10-14,France,Nimes,17,10,30,E,0.0,42,11,1020
2009-10-15,France,Nimes,12,6,29,N,0.0,40,1,1020
2009-10-16,France,Nimes,16,6,24,SW,0.0,38,3,1022
2009-10-17,France,Nimes,14,10,31,NNW,0.0,55,6,1019
2009-10-18,France,Nimes,14,8,24,SE,0.0,51,6,1018
2009-10-19,France,Nimes,16,7,13,E,0.0,59,17,1016
2009-10-20,France,Nimes,15,13,20,SE,24.4,82,99,1009
2009-10-21,France,Nimes,17,14,24,SE,91.9,90,79,1002
2009-10-22,France,Nimes,17,12,13,ESE,25.1,89,49,1001
2009-10-23,France,Nimes,18,11,19,NW,15.2,75,12,1012
2009-10-24,France,Nimes,21,12,15,NW,0.0,78,21,1016
2009-10-25,France,Nimes,21,16,11,WNW,0.0,76,17,1017
2009-10-26,France,Nimes,19,12,15,W,0.0,67,1,1018
2009-10-27,France,Nimes,22,12,9,ESE,0.0,71,4,1020
2009-10-28,France,Nimes,20,13,4,SSW,0.0,79,2,1020
2009-10-29,France,Nimes,21,11,7,WSW,0.0,70,22,1018
2009-10-30,France,Nimes,19,12,7,SE,0.0,70,15,1021
2009-10-31,France,Nimes,20,13,3,SE,0.0,83,13,1024
2009-11-01,France,Nimes,18,12,9,SE,0.1,82,27,1020
2009-11-02,France,Nimes,16,9,19,W,2.5,71,31,1010
2009-11-03,France,Nimes,15,9,10,NW,6.9,81,52,1005
2009-11-04,France,Nimes,16,10,18,W,1.1,73,25,1002
2009-11-05,France,Nimes,13,8,12,WNW,0.2,76,35,1005
2009-11-06,France,Nimes,13,7,17,NNW,0.0,70,7,1009
2009-11-07,France,Nimes,14,6,12,W,0.9,80,31,1007
2009-11-08,France,Nimes,12,6,19,NW,0.0,72,11,1001
2009-11-09,France,Nimes,11,8,26,WNW,0.0,65,34,1006
2009-11-10,France,Nimes,12,7,21,NNW,0.0,65,17,1011
2009-11-11,France,Nimes,13,6,14,WNW,0.0,63,12,1010
2009-11-12,France,Nimes,16,8,5,ESE,0.3,75,22,1013
2009-11-13,France,Nimes,16,10,13,E,0.7,89,48,1017
2009-11-14,France,Nimes,17,15,18,ESE,4.4,87,61,1016
2009-11-15,France,Nimes,17,14,10,ESE,0.0,87,55,1016
2009-11-16,France,Nimes,19,14,9,SE,0.0,86,25,1014
2009-11-17,France,Nimes,18,12,8,SE,0.0,88,9,1018
2009-11-18,France,Nimes,19,13,7,SE,0.0,79,15,1023
2009-11-19,France,Nimes,17,11,5,E,0.8,84,35,1024
2009-11-20,France,Nimes,18,11,4,SSE,0.0,82,14,1026
2009-11-21,France,Nimes,17,11,12,ESE,0.3,85,31,1027
2009-11-22,France,Nimes,17,12,9,S,4.6,87,51,1023
2009-11-23,France,Nimes,16,11,17,WNW,0.0,76,18,1025
2009-11-24,France,Nimes,17,11,12,WNW,0.0,75,11,1024
2009-11-25,France,Nimes,16,9,8,ESE,0.2,82,9,1018
2009-11-26,France,Nimes,16,11,10,NW,0.5,74,21,1018
2009-11-27,France,Nimes,16,10,8,SSE,0.0,70,21,1016
2009-11-28,France,Nimes,13,8,10,SW,0.0,75,14,1016
2009-11-29,France,Nimes,15,12,25,S,2.4,74,55,1003
2009-11-30,France,Nimes,11,7,17,NW,0.5,74,30,999
2009-12-01,France,Nimes,11,6,22,NW,0.0,68,17,1010
2009-12-02,France,Nimes,10,4,8,SSW,0.0,67,25,1015
2009-12-03,France,Nimes,10,8,14,SSE,13.9,88,74,1010
2009-12-04,France,Nimes,10,5,21,NW,0.0,71,14,1011
2009-12-05,France,Nimes,12,5,9,W,0.0,78,13,1017
2009-12-06,France,Nimes,14,9,11,E,0.3,86,68,1016
2009-12-07,France,Nimes,15,11,8,E,0.2,92,44,1014
2009-12-08,France,Nimes,13,8,12,WNW,0.0,74,16,1019
2009-12-09,France,Nimes,15,8,12,NNW,0.0,76,12,1024
2009-12-10,France,Nimes,16,10,15,NW,0.0,76,7,1025
2009-12-11,France,Nimes,12,8,31,SW,0.0,62,4,1020
2009-12-12,France,Nimes,9,5,27,E,0.1,67,9,1015
2009-12-13,France,Nimes,5,3,23,E,7.5,79,61,1012
2009-12-14,France,Nimes,7,2,24,NNE,1.0,66,37,1009
2009-12-15,France,Nimes,6,0,25,N,0.0,55,22,1008
2009-12-16,France,Nimes,3,-2,14,NNW,0.0,55,12,1009
2009-12-17,France,Nimes,3,-2,20,NNW,0.0,57,5,1008
2009-12-18,France,Nimes,5,-1,14,WNW,0.5,68,23,1005
2009-12-19,France,Nimes,2,-2,25,NNW,0.0,55,7,1006
2009-12-20,France,Nimes,5,-3,14,NW,0.0,64,4,1013
2009-12-21,France,Nimes,10,2,20,SE,31.9,87,70,1004
2009-12-22,France,Nimes,13,9,16,SE,16.6,94,57,993
2009-12-23,France,Nimes,13,8,15,SSW,6.1,88,39,995
2009-12-24,France,Nimes,15,10,20,S,26.2,93,53,990
2009-12-25,France,Nimes,11,6,15,NW,0.2,78,17,1005
2009-12-26,France,Nimes,8,4,12,SE,1.9,77,50,1009
2009-12-27,France,Nimes,10,4,15,NW,0.4,76,24,1014
2009-12-28,France,Nimes,11,6,6,ESE,1.3,87,30,1008
2009-12-29,France,Nimes,13,7,7,ESE,0.1,90,55,1006
2009-12-30,France,Nimes,15,10,9,E,0.6,93,50,1001
2009-12-31,France,Nimes,13,9,7,ESE,0.0,91,20,995
2010-01-01,France,Nimes,10,6,23,W,5.0,82,39,996
2010-01-02,France,Nimes,5,1,18,NNW,0.0,65,11,1017
2010-01-03,France,Nimes,6,1,12,SE,1.6,61,45,1019
2010-01-04,France,Nimes,6,4,9,NE,8.4,90,100,1012
2010-01-05,France,Nimes,7,5,11,SE,1.9,85,61,1002
2010-01-06,France,Nimes,6,0,14,NW,0.0,73,5,1003
2010-01-07,France,Nimes,4,1,13,ENE,8.6,74,59,1006
2010-01-08,France,Nimes,1,-1,35,S,30.4,90,91,999
2010-01-09,France,Nimes,0,-2,22,NNW,0.9,81,65,1003
2010-01-10,France,Nimes,2,-2,14,NNW,0.0,74,27,1013
2010-01-11,France,Nimes,4,-2,10,W,0.0,77,5,1015
2010-01-12,France,Nimes,4,-2,10,E,3.6,85,36,1013
2010-01-13,France,Nimes,8,3,7,E,12.3,94,51,1008
2010-01-14,France,Nimes,8,4,27,E,37.0,93,92,1002
2010-01-15,France,Nimes,9,5,15,NNW,0.3,86,21,1018
2010-01-16,France,Nimes,9,4,12,E,4.4,91,72,1022
2010-01-17,France,Nimes,11,7,12,WSW,1.1,87,53,1022
2010-01-18,France,Nimes,10,6,17,S,0.0,79,0,1024
2010-01-19,France,Nimes,10,4,10,NE,0.2,85,51,1021
2010-01-20,France,Nimes,9,6,8,SSE,1.5,86,69,1016
2010-01-21,France,Nimes,11,5,18,NNW,0.0,78,15,1020
2010-01-22,France,Nimes,9,4,14,ESE,0.0,75,19,1021
2010-01-23,France,Nimes,9,4,9,E,0.6,86,56,1022
2010-01-24,France,Nimes,9,6,8,ESE,2.0,87,75,1023
2010-01-25,France,Nimes,9,5,17,SE,0.5,82,52,1024
2010-01-26,France,Nimes,7,2,24,NE,0.0,73,11,1024
2010-01-27,France,Nimes,7,1,22,SE,1.3,65,23,1022
2010-01-28,France,Nimes,8,0,20,NW,0.0,59,14,1014
2010-01-29,France,Nimes,9,3,17,WNW,0.0,71,26,1001
2010-01-30,France,Nimes,7,2,20,NW,0.3,70,28,998
2010-01-31,France,Nimes,5,0,23,NW,0.0,61,12,1008
2010-02-01,France,Nimes,7,0,15,NNW,0.0,53,7,1018
2010-02-02,France,Nimes,8,0,11,WNW,0.0,68,13,1023
2010-02-03,France,Nimes,11,1,5,SW,0.0,69,8,1019
2010-02-04,France,Nimes,10,3,14,ESE,7.4,85,62,1016
2010-02-05,France,Nimes,12,7,17,SW,19.9,86,54,1011
2010-02-06,France,Nimes,11,5,14,WNW,1.2,82,28,1013
2010-02-07,France,Nimes,9,5,20,NNW,0.0,74,2,1013
2010-02-08,France,Nimes,9,3,13,ESE,3.8,84,53,1006
2010-02-09,France,Nimes,8,3,16,S,35.4,94,95,1000
2010-02-10,France,Nimes,3,-1,28,NNW,0.8,72,23,1003
2010-02-11,France,Nimes,0,-2,28,WNW,0.1,56,27,1001
